No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762818806.394383,265.3,74,0.194,0.8484,0.6046,0.3742,29.9181,84.8402,37.4206,2.6374,0.0,0.0,6.62,2.78,3.84,None,0.16615676879882812,19.443,True,None,sfc_cache_p4_15,0,None,58.97,24.99,264.0,60,46,0,0,0,False,68.20083682008368,6.355652173913042,7.3191304347826085,10.76086956521739,0.1755,0.9386,0.1892,0.2293,2753.420343497662,234.4,2987.820343497662
0,1762818806.394885,265.3,74,0.194,0.8484,0.6046,0.3742,29.9181,84.8402,37.4206,2.6374,0.0,0.0,13.71,4.22,9.49,None,0.16615676879882812,12.187,True,None,sfc_unique_p4_15,0,None,58.97,24.99,264.0,60,46,0,0,0,False,68.33333333333333,6.355652173913042,7.3191304347826085,10.76086956521739,0.1755,0.9386,0.1892,0.2293,2753.420343497662,234.4,2987.820343497662
0,1762818806.440953,265.3,75,0.194,0.8484,0.6046,0.3742,29.9181,84.8402,37.4206,2.6374,0.0,0.0,8.79,0,8.79,None,0.2164304256439209,12.922,False,None,sfc_cache_p5_15,0,None,58.97,24.99,264.0,60,46,0,0,0,False,68.04979253112033,6.355652173913042,7.3191304347826085,10.76086956521739,0.1755,0.9386,0.1892,0.2293,2753.420343497662,234.4,2987.820343497662
0,1762818806.4414248,265.3,75,0.194,0.8484,0.6046,0.3742,29.9181,84.8402,37.4206,2.6374,0.0,0.0,9.71,0,9.71,None,0.2164304256439209,12.303,False,None,sfc_unique_p5_15,0,None,58.97,24.99,264.0,60,46,0,0,0,False,67.76859504132231,6.355652173913042,7.3191304347826085,10.76086956521739,0.1755,0.9386,0.1892,0.2293,2753.420343497662,234.4,2987.820343497662
0,1762818806.4947326,265.4,76,0.194,0.8484,0.6046,0.3742,29.9181,84.8402,37.4206,2.6374,0.0,0.0,8.88,0,8.88,None,0.26294422149658203,17.92,False,None,sfc_cache_p6_15,0,None,58.97,24.99,264.0,60,46,0,0,0,False,67.48971193415639,6.355652173913042,7.3191304347826085,10.76086956521739,0.1755,0.9386,0.1892,0.2293,2753.420343497662,234.4,2987.820343497662
0,1762818806.495216,265.4,76,0.194,0.8484,0.6046,0.3742,29.9181,84.8402,37.4206,2.6374,0.0,0.0,9.88,0,9.88,None,0.26294422149658203,11.038,False,None,sfc_unique_p6_15,0,None,58.97,24.99,264.0,60,46,0,0,0,False,67.21311475409836,6.355652173913042,7.3191304347826085,10.76086956521739,0.1755,0.9386,0.1892,0.2293,2753.420343497662,234.4,2987.820343497662
0,1762818808.6991973,267.6,76,0.1472,0.7493,0.5491,0.3243,20.1251,74.9294,32.4312,3.4546,0.0,0.0,5.44,1.97,3.48,None,4.696846008300781e-05,19.099,True,None,sfc_cache_p4_11,0,None,29.65,29.32,165.0,45,36,0,0,0,False,67.3469387755102,5.602222222222222,8.259722222222223,11.916666666666666,0.2545,0.9128,0.2125,0.221,2680.0565658039677,184.4,2864.456565803968
0,1762818808.6996884,267.6,76,0.1472,0.7493,0.5491,0.3243,20.1251,74.9294,32.4312,3.4546,0.0,0.0,9.0,2.83,6.16,None,4.696846008300781e-05,13.832,True,None,sfc_unique_p4_11,0,None,29.65,29.32,165.0,45,36,0,0,0,False,67.47967479674797,5.602222222222222,8.259722222222223,11.916666666666666,0.2545,0.9128,0.2125,0.221,2680.0565658039677,184.4,2864.456565803968
0,1762818813.718802,272.6,76,0.1553,0.6518,0.4919,0.2994,21.421,65.185,29.9365,3.4067,0.0,0.0,5.49,1.97,3.52,None,3.910064697265625e-05,21.42,True,None,sfc_cache_p6_11,0,None,20.99,33.65,165.0,42,34,0,0,0,False,67.61133603238866,6.284705882352942,7.608235294117647,11.647058823529411,0.2371,0.8983,0.2052,0.2233,2661.3146355439494,184.4,2845.7146355439495
0,1762818813.7196395,272.6,76,0.1553,0.6518,0.4919,0.2994,21.421,65.185,29.9365,3.4067,0.0,0.0,9.28,3.03,6.25,None,3.910064697265625e-05,23.185,True,None,sfc_unique_p6_11,0,None,20.99,33.65,165.0,42,34,0,0,0,False,67.74193548387096,6.284705882352942,7.608235294117647,11.647058823529411,0.2371,0.8983,0.2052,0.2233,2661.3146355439494,184.4,2845.7146355439495
0,1762818813.7770877,272.7,76,0.1718,0.6518,0.4984,0.2994,23.8693,65.185,29.9365,3.4067,0.0,0.0,5.77,2.25,3.52,None,0.06117987632751465,20.439,True,None,sfc_cache_p3_11,0,None,24.99,37.98,198.0,46,36,0,0,0,False,67.8714859437751,6.565277777777778,7.185555555555556,11.0,0.213,0.8983,0.2052,0.2236,2661.3146355439494,184.4,2845.7146355439495
0,1762818813.7778885,272.7,76,0.1718,0.6518,0.4984,0.2994,23.8693,65.185,29.9365,3.4067,0.0,0.0,9.47,3.23,6.24,None,0.06117987632751465,22.772,True,None,sfc_unique_p3_11,0,None,24.99,37.98,198.0,46,36,0,0,0,False,68.0,6.565277777777778,7.185555555555556,11.0,0.213,0.8983,0.2052,0.2236,2661.3146355439494,184.4,2845.7146355439495
0,1762818818.723849,277.6,76,0.1748,0.6149,0.4753,0.2744,24.554,61.4883,27.4418,3.3146,0.0,0.0,5.8,2.25,3.55,None,4.38690185546875e-05,20.851,True,None,sfc_cache_p5_11,0,None,28.99,42.31,231.0,48,36,0,0,0,False,68.12749003984064,6.741388888888889,6.7780555555555555,10.083333333333334,0.2028,0.9015,0.1814,0.2224,2644.006236689283,184.4,2828.406236689283
0,1762818818.7246566,277.6,76,0.1748,0.6149,0.4753,0.2744,24.554,61.4883,27.4418,3.3146,0.0,0.0,10.41,3.09,7.31,None,4.38690185546875e-05,22.909,True,None,sfc_unique_p5_11,0,None,28.99,42.31,231.0,48,36,0,0,0,False,68.25396825396825,6.741388888888889,6.7780555555555555,10.083333333333334,0.2028,0.9015,0.1814,0.2224,2644.006236689283,184.4,2828.406236689283
0,1762818833.249909,292.1,76,0.1857,0.646,0.4919,0.2994,26.5703,64.5953,29.9365,3.1855,0.0,0.0,5.46,2.14,3.32,None,0.00017547607421875,20.086,True,None,sfc_cache_p1_16,0,None,28.99,42.31,231.0,49,38,0,0,0,False,68.37944664031622,6.877894736842106,6.7457894736842094,10.421052631578947,0.195,0.8946,0.1843,0.2226,2662.0347926403742,194.4,2856.4347926403743
0,1762818833.250714,292.1,76,0.1857,0.646,0.4919,0.2994,26.5703,64.5953,29.9365,3.1855,0.0,0.0,6.4,2.98,3.42,None,0.00017547607421875,22.274,True,None,sfc_unique_p1_16,0,None,28.99,42.31,231.0,49,38,0,0,0,False,68.50393700787401,6.877894736842106,6.7457894736842094,10.421052631578947,0.195,0.8946,0.1843,0.2226,2662.0347926403742,194.4,2856.4347926403743
0,1762818833.313951,292.2,77,0.1817,0.7031,0.5189,0.2994,26.5703,70.3079,29.9365,2.9912,0.0,0.0,8.19,2.54,5.65,None,0.06188058853149414,19.91,True,None,sfc_cache_p2_16,0,None,37.32,42.31,264.0,53,40,0,0,0,False,68.62745098039215,6.534000000000001,6.97525,9.9,0.1889,0.9102,0.1801,0.2217,2687.874792640374,204.4,2892.274792640374
0,1762818833.3147535,292.2,77,0.1817,0.7031,0.5189,0.2994,26.5703,70.3079,29.9365,2.9912,0.0,0.0,9.43,4.03,5.41,None,0.06188058853149414,22.435,True,None,sfc_unique_p2_16,0,None,37.32,42.31,264.0,53,40,0,0,0,False,68.75,6.534000000000001,6.97525,9.9,0.1889,0.9102,0.1801,0.2217,2687.874792640374,204.4,2892.274792640374
0,1762818833.374676,292.3,78,0.1862,0.7291,0.5759,0.2994,27.9019,72.9135,29.9365,2.8193,0.0,0.0,12.74,2.54,10.19,None,0.12590336799621582,20.032,True,None,sfc_cache_p3_16,0,None,45.65,42.31,297.0,57,42,0,0,0,False,68.8715953307393,6.5164285714285715,6.889285714285715,9.428571428571429,0.1909,0.8989,0.1761,0.2228,2701.0406475126415,214.4,2915.4406475126416
0,1762818833.3754637,292.3,78,0.1862,0.7291,0.5759,0.2994,27.9019,72.9135,29.9365,2.8193,0.0,0.0,14.49,6.47,8.02,None,0.12590336799621582,21.543,True,None,sfc_unique_p3_16,0,None,45.65,42.31,297.0,57,42,0,0,0,False,68.9922480620155,6.5164285714285715,6.889285714285715,9.428571428571429,0.1909,0.8989,0.1761,0.2228,2701.0406475126415,214.4,2915.4406475126416
0,1762818833.4372256,292.3,79,0.1853,0.7879,0.6381,0.3243,28.2615,78.795,32.4312,2.6954,0.0,0.0,8.4,2.38,6.02,None,0.18657612800598145,19.737,True,None,sfc_cache_p4_16,0,None,49.98,42.31,297.0,60,44,0,0,0,False,69.1119691119691,6.295909090909091,7.106590909090909,9.75,0.1855,0.9259,0.194,0.2234,2728.6938072402377,224.4,2953.0938072402378
0,1762818833.4381132,292.3,79,0.1853,0.7879,0.6381,0.3243,28.2615,78.795,32.4312,2.6954,0.0,0.0,15.45,3.98,11.47,None,0.18657612800598145,22.027,True,None,sfc_unique_p4_16,0,None,49.98,42.31,297.0,60,44,0,0,0,False,69.23076923076923,6.295909090909091,7.106590909090909,9.75,0.1855,0.9259,0.194,0.2234,2728.6938072402377,224.4,2953.0938072402378
0,1762818833.5045586,292.4,80,0.1853,0.7879,0.6381,0.3243,28.2615,78.795,32.4312,2.6954,0.0,0.0,9.24,0,9.24,None,0.24922442436218262,21.072,False,None,sfc_cache_p5_16,0,None,49.98,42.31,297.0,60,44,0,0,0,False,68.96551724137932,6.295909090909091,7.106590909090909,9.75,0.1855,0.9259,0.194,0.2234,2728.6938072402377,224.4,2953.0938072402378
0,1762818833.5053992,292.4,80,0.1853,0.7879,0.6381,0.3243,28.2615,78.795,32.4312,2.6954,0.0,0.0,17.44,6.92,10.52,None,0.24922442436218262,21.08,False,None,sfc_unique_p5_16,0,None,49.98,42.31,297.0,60,44,0,0,0,False,68.70229007633588,6.295909090909091,7.106590909090909,9.75,0.1855,0.9259,0.194,0.2234,2728.6938072402377,224.4,2953.0938072402378
0,1762818833.5713418,292.5,81,0.1853,0.7879,0.6381,0.3243,28.2615,78.795,32.4312,2.6954,0.0,0.0,8.83,0,8.83,None,0.31647443771362305,20.582,False,None,sfc_cache_p6_16,0,None,49.98,42.31,297.0,60,44,0,0,0,False,68.44106463878326,6.295909090909091,7.106590909090909,9.75,0.1855,0.9259,0.194,0.2234,2728.6938072402377,224.4,2953.0938072402378
0,1762818833.5721667,292.5,81,0.1853,0.7879,0.6381,0.3243,28.2615,78.795,32.4312,2.6954,0.0,0.0,10.61,4.27,6.34,None,0.31647443771362305,21.096,False,None,sfc_unique_p6_16,0,None,49.98,42.31,297.0,60,44,0,0,0,False,68.18181818181817,6.295909090909091,7.106590909090909,9.75,0.1855,0.9259,0.194,0.2234,2728.6938072402377,224.4,2953.0938072402378
0,1762818850.2625065,309.1,81,0.1332,0.7409,0.6037,0.2994,17.6044,74.0903,29.9365,3.7164,0.0,0.0,3.36,1.97,1.4,None,0.00024366378784179688,20.38,True,None,sfc_cache_p1_17,0,None,41.98,12.66,165.0,41,34,0,0,0,False,68.30188679245282,5.245294117647059,8.647647058823528,11.647058823529411,0.2657,0.9322,0.2102,0.221,2669.103960467292,174.4,2843.503960467292
0,1762818850.2633357,309.1,81,0.1332,0.7409,0.6037,0.2994,17.6044,74.0903,29.9365,3.7164,0.0,0.0,5.22,2.65,2.57,None,0.00024366378784179688,21.779,True,None,sfc_unique_p1_17,0,None,41.98,12.66,165.0,41,34,0,0,0,False,68.42105263157895,5.245294117647059,8.647647058823528,11.647058823529411,0.2657,0.9322,0.2102,0.221,2669.103960467292,174.4,2843.503960467292
0,1762818850.3293283,309.2,82,0.1368,0.7754,0.6097,0.2994,18.5764,77.535,29.9365,3.4546,0.0,0.0,3.64,1.97,1.67,None,0.06381106376647949,19.743,True,None,sfc_cache_p2_17,0,None,41.98,20.99,198.0,45,36,0,0,0,False,68.53932584269663,5.203888888888889,8.546944444444444,11.0,0.2578,0.9304,0.2052,0.2232,2678.393544123073,184.4,2862.793544123073
0,1762818850.3301558,309.2,82,0.1368,0.7754,0.6097,0.2994,18.5764,77.535,29.9365,3.4546,0.0,0.0,5.96,2.83,3.13,None,0.06381106376647949,21.756,True,None,sfc_unique_p2_17,0,None,41.98,20.99,198.0,45,36,0,0,0,False,68.65671641791045,5.203888888888889,8.546944444444444,11.0,0.2578,0.9304,0.2052,0.2232,2678.393544123073,184.4,2862.793544123073
0,1762818850.396137,309.3,83,0.147,0.7879,0.6214,0.2994,20.4847,78.795,29.9365,3.2704,0.0,0.0,3.64,1.97,1.67,None,0.13061022758483887,20.551,True,None,sfc_cache_p3_17,0,None,41.98,29.32,231.0,49,38,0,0,0,False,68.77323420074349,5.3950000000000005,8.228684210526316,10.421052631578947,0.2455,0.9259,0.2004,0.2249,2696.8539217735915,194.4,2891.2539217735916
0,1762818850.3969827,309.3,83,0.147,0.7879,0.6214,0.2994,20.4847,78.795,29.9365,3.2704,0.0,0.0,9.38,3.03,6.34,None,0.13061022758483887,21.665,True,None,sfc_unique_p3_17,0,None,41.98,29.32,231.0,49,38,0,0,0,False,68.88888888888889,5.3950000000000005,8.228684210526316,10.421052631578947,0.2455,0.9259,0.2004,0.2249,2696.8539217735915,194.4,2891.2539217735916
0,1762818850.4409177,309.3,84,0.1625,0.7879,0.6336,0.3243,23.3649,78.795,32.4312,3.066,0.0,0.0,3.52,2.25,1.27,None,0.19739937782287598,12.074,True,None,sfc_cache_p4_17,0,None,41.98,33.65,231.0,52,40,0,0,0,False,69.00369003690037,5.792,7.81725,10.725,0.2228,0.9259,0.2028,0.2265,2719.2912379785134,204.4,2923.6912379785135
0,1762818850.4413671,309.3,84,0.1625,0.7879,0.6336,0.3243,23.3649,78.795,32.4312,3.066,0.0,0.0,8.77,3.23,5.54,None,0.19739937782287598,12.89,True,None,sfc_unique_p4_17,0,None,41.98,33.65,231.0,52,40,0,0,0,False,69.11764705882352,5.792,7.81725,10.725,0.2228,0.9259,0.2028,0.2265,2719.2912379785134,204.4,2923.6912379785135
0,1762818850.500936,309.4,85,0.1753,0.7879,0.6512,0.3243,25.8132,78.795,32.4312,2.92,0.0,0.0,6.83,2.25,4.58,None,0.24143719673156738,20.288,True,None,sfc_cache_p5_17,0,None,45.98,37.98,264.0,56,42,0,0,0,False,69.23076923076923,6.055952380952381,7.445,10.214285714285714,0.2065,0.9259,0.1983,0.2273,2728.6938072402377,214.4,2943.0938072402378
0,1762818850.5017328,309.4,85,0.1753,0.7879,0.6512,0.3243,25.8132,78.795,32.4312,2.92,0.0,0.0,9.82,3.09,6.73,None,0.24143719673156738,21.168,True,None,sfc_unique_p5_17,0,None,45.98,37.98,264.0,56,42,0,0,0,False,69.34306569343066,6.055952380952381,7.445,10.214285714285714,0.2065,0.9259,0.1983,0.2273,2728.6938072402377,214.4,2943.0938072402378
0,1762818850.6453397,309.5,86,0.1869,0.7879,0.6662,0.3243,28.2615,78.795,32.4312,2.756,0.0,0.0,6.86,2.25,4.61,None,0.3021109104156494,21.649,True,None,sfc_cache_p6_17,0,None,49.98,42.31,297.0,60,44,0,0,0,False,69.45454545454545,6.295909090909091,7.106590909090909,9.75,0.1855,0.9259,0.194,0.2283,2728.6938072402377,224.4,2953.0938072402378
0,1762818850.645829,309.5,86,0.1869,0.7879,0.6662,0.3243,28.2615,78.795,32.4312,2.756,0.0,0.0,9.01,3.23,5.78,None,0.3021109104156494,12.176,True,None,sfc_unique_p6_17,0,None,49.98,42.31,297.0,60,44,0,0,0,False,69.56521739130434,6.295909090909091,7.106590909090909,9.75,0.1855,0.9259,0.194,0.2283,2728.6938072402377,224.4,2953.0938072402378
0,1762818858.76382,317.7,86,0.1716,0.5805,0.4958,0.2495,25.4892,58.0486,24.9471,0.7104,0.0,0.0,5.34,2.11,3.23,None,4.6253204345703125e-05,20.167,True,None,sfc_cache_p1_13,0,None,45.98,42.31,264.0,52,36,0,0,0,False,69.67509025270758,6.648611111111112,6.398888888888889,9.166666666666666,0.1371,0.6355,0.1574,0.2186,2588.546277316829,180.0,2768.546277316829
0,1762818858.764635,317.7,86,0.1716,0.5805,0.4958,0.2495,25.4892,58.0486,24.9471,0.7104,0.0,0.0,8.17,2.86,5.31,None,4.6253204345703125e-05,22.936,True,None,sfc_unique_p1_13,0,None,45.98,42.31,264.0,52,36,0,0,0,False,69.7841726618705,6.648611111111112,6.398888888888889,9.166666666666666,0.1371,0.6355,0.1574,0.2186,2588.546277316829,180.0,2768.546277316829
0,1762818875.2560372,334.1,86,0.184,0.6065,0.5275,0.2744,27.7204,60.6542,27.4418,0.6831,0.0,0.0,5.55,2.18,3.37,None,0.00017523765563964844,14.995,True,None,sfc_cache_p1_18,0,None,45.98,42.31,264.0,53,38,0,0,0,False,69.89247311827957,6.842368421052631,6.334210526315789,9.552631578947368,0.1348,0.6318,0.1543,0.2185,2614.2013616690965,190.0,2804.2013616690965
0,1762818875.256543,334.1,86,0.184,0.6065,0.5275,0.2744,27.7204,60.6542,27.4418,0.6831,0.0,0.0,10.93,2.87,8.06,None,0.00017523765563964844,13.525,True,None,sfc_unique_p1_18,0,None,45.98,42.31,264.0,53,38,0,0,0,False,70.0,6.842368421052631,6.334210526315789,9.552631578947368,0.1348,0.6318,0.1543,0.2185,2614.2013616690965,190.0,2804.2013616690965
0,1762818875.2962196,334.2,87,0.1819,0.6704,0.5874,0.2744,27.9008,67.0371,27.4418,0.6498,0.0,0.0,12.57,2.12,10.45,None,0.046007394790649414,11.921,True,None,sfc_cache_p2_18,0,None,49.98,42.31,297.0,56,40,0,0,0,False,70.1067615658363,6.542,6.6507499999999995,9.075,0.1306,0.6335,0.1507,0.2176,2629.5484441640665,200.0,2829.5484441640665
0,1762818875.2966967,334.2,87,0.1819,0.6704,0.5874,0.2744,27.9008,67.0371,27.4418,0.6498,0.0,0.0,11.91,3.29,8.62,None,0.046007394790649414,13.413,True,None,sfc_unique_p2_18,0,None,49.98,42.31,297.0,56,40,0,0,0,False,70.2127659574468,6.542,6.6507499999999995,9.075,0.1306,0.6335,0.1507,0.2176,2629.5484441640665,200.0,2829.5484441640665
0,1762818875.3394876,334.2,88,0.1858,0.7048,0.6367,0.2744,28.8727,70.4818,27.4418,0.6268,0.0,0.0,9.01,2.12,6.88,None,0.08614993095397949,12.785,True,None,sfc_cache_p3_18,0,None,58.31,42.31,330.0,59,42,0,0,0,False,70.31802120141343,6.444761904761905,6.659523809523809,8.642857142857142,0.1475,0.6599,0.1474,0.2164,2654.971312656516,210.0,2864.971312656516
0,1762818875.3399627,334.2,88,0.1858,0.7048,0.6367,0.2744,28.8727,70.4818,27.4418,0.6268,0.0,0.0,16.1,9.79,6.31,None,0.08614993095397949,12.828,True,None,sfc_unique_p3_18,0,None,58.31,42.31,330.0,59,42,0,0,0,False,70.4225352112676,6.444761904761905,6.659523809523809,8.642857142857142,0.1475,0.6599,0.1474,0.2164,2654.971312656516,210.0,2864.971312656516
0,1762818875.3894863,334.3,89,0.1858,0.7048,0.6367,0.2744,28.8727,70.4818,27.4418,0.6268,0.0,0.0,12.76,4.91,7.84,None,0.12937688827514648,18.927,False,None,sfc_cache_p4_18,0,None,58.31,42.31,330.0,59,42,0,0,0,False,70.17543859649122,6.444761904761905,6.659523809523809,8.642857142857142,0.1475,0.6599,0.1474,0.2164,2654.971312656516,210.0,2864.971312656516
0,1762818875.3899844,334.3,89,0.1858,0.7048,0.6367,0.2744,28.8727,70.4818,27.4418,0.6268,0.0,0.0,9.9,0,9.9,None,0.12937688827514648,10.22,False,None,sfc_unique_p4_18,0,None,58.31,42.31,330.0,59,42,0,0,0,False,69.93006993006993,6.444761904761905,6.659523809523809,8.642857142857142,0.1475,0.6599,0.1474,0.2164,2654.971312656516,210.0,2864.971312656516
0,1762818875.4561865,334.3,90,0.1858,0.7048,0.6367,0.2744,28.8727,70.4818,27.4418,0.6268,0.0,0.0,12.08,4.01,8.07,None,0.17936444282531738,19.238,False,None,sfc_cache_p5_18,0,None,58.31,42.31,330.0,59,42,0,0,0,False,69.68641114982579,6.444761904761905,6.659523809523809,8.642857142857142,0.1475,0.6599,0.1474,0.2164,2654.971312656516,210.0,2864.971312656516
0,1762818875.456985,334.3,90,0.1858,0.7048,0.6367,0.2744,28.8727,70.4818,27.4418,0.6268,0.0,0.0,10.59,0,10.59,None,0.17936444282531738,18.451,False,None,sfc_unique_p5_18,0,None,58.31,42.31,330.0,59,42,0,0,0,False,69.44444444444444,6.444761904761905,6.659523809523809,8.642857142857142,0.1475,0.6599,0.1474,0.2164,2654.971312656516,210.0,2864.971312656516
0,1762818875.5293493,334.4,91,0.1858,0.7048,0.6367,0.2744,28.8727,70.4818,27.4418,0.6268,0.0,0.0,9.14,0,9.14,None,0.24663114547729492,20.087,False,None,sfc_cache_p6_18,0,None,58.31,42.31,330.0,59,42,0,0,0,False,69.20415224913495,6.444761904761905,6.659523809523809,8.642857142857142,0.1475,0.6599,0.1474,0.2164,2654.971312656516,210.0,2864.971312656516
0,1762818875.5301557,334.4,91,0.1858,0.7048,0.6367,0.2744,28.8727,70.4818,27.4418,0.6268,0.0,0.0,10.59,0,10.59,None,0.24663114547729492,19.746,False,None,sfc_unique_p6_18,0,None,58.31,42.31,330.0,59,42,0,0,0,False,68.96551724137932,6.444761904761905,6.659523809523809,8.642857142857142,0.1475,0.6599,0.1474,0.2164,2654.971312656516,210.0,2864.971312656516
0,1762818898.2818387,357.2,91,0.1871,0.7056,0.6475,0.2744,28.8371,70.565,27.4418,0.6419,0.0,0.0,4.52,2.11,2.41,None,0.00014543533325195312,19.874,True,None,sfc_cache_p1_19,0,None,58.31,42.31,330.0,58,42,0,0,0,False,69.0721649484536,6.436904761904761,6.6673809523809515,8.642857142857142,0.1475,0.6688,0.1474,0.2159,2649.4716655430666,210.0,2859.4716655430666
0,1762818898.2826686,357.2,91,0.1871,0.7056,0.6475,0.2744,28.8371,70.565,27.4418,0.6419,0.0,0.0,10.88,4.21,6.66,None,0.00014543533325195312,21.577,True,None,sfc_unique_p1_19,0,None,58.31,42.31,330.0,58,42,0,0,0,False,69.17808219178082,6.436904761904761,6.6673809523809515,8.642857142857142,0.1475,0.6688,0.1474,0.2159,2649.4716655430666,210.0,2859.4716655430666
0,1762818898.3536322,357.2,92,0.1871,0.7056,0.6475,0.2744,28.8371,70.565,27.4418,0.6419,0.0,0.0,8.88,0,8.88,None,0.06180381774902344,18.11,False,None,sfc_cache_p2_19,0,None,58.31,42.31,330.0,58,42,0,0,0,False,68.94197952218431,6.436904761904761,6.6673809523809515,8.642857142857142,0.1475,0.6688,0.1474,0.2159,2649.4716655430666,210.0,2859.4716655430666
0,1762818898.3544834,357.2,92,0.1871,0.7056,0.6475,0.2744,28.8371,70.565,27.4418,0.6419,0.0,0.0,9.88,0,9.88,None,0.06180381774902344,17.751,False,None,sfc_unique_p2_19,0,None,58.31,42.31,330.0,58,42,0,0,0,False,68.70748299319727,6.436904761904761,6.6673809523809515,8.642857142857142,0.1475,0.6688,0.1474,0.2159,2649.4716655430666,210.0,2859.4716655430666
0,1762818898.4294636,357.3,93,0.1871,0.7056,0.6475,0.2744,28.8371,70.565,27.4418,0.6419,0.0,0.0,8.79,0,8.79,None,0.13358592987060547,18.569,False,None,sfc_cache_p3_19,0,None,58.31,42.31,330.0,58,42,0,0,0,False,68.47457627118644,6.436904761904761,6.6673809523809515,8.642857142857142,0.1475,0.6688,0.1474,0.2159,2649.4716655430666,210.0,2859.4716655430666
0,1762818898.4303331,357.3,93,0.1871,0.7056,0.6475,0.2744,28.8371,70.565,27.4418,0.6419,0.0,0.0,9.71,0,9.71,None,0.13358592987060547,21.677,False,None,sfc_unique_p3_19,0,None,58.31,42.31,330.0,58,42,0,0,0,False,68.24324324324324,6.436904761904761,6.6673809523809515,8.642857142857142,0.1475,0.6688,0.1474,0.2159,2649.4716655430666,210.0,2859.4716655430666
0,1762818898.5053682,357.4,94,0.1871,0.7056,0.6475,0.2744,28.8371,70.565,27.4418,0.6419,0.0,0.0,8.87,0,8.87,None,0.20943546295166016,20.417,False,None,sfc_cache_p4_19,0,None,58.31,42.31,330.0,58,42,0,0,0,False,68.01346801346801,6.436904761904761,6.6673809523809515,8.642857142857142,0.1475,0.6688,0.1474,0.2159,2649.4716655430666,210.0,2859.4716655430666
0,1762818898.5062273,357.4,94,0.1871,0.7056,0.6475,0.2744,28.8371,70.565,27.4418,0.6419,0.0,0.0,9.86,0,9.86,None,0.20943546295166016,19.26,False,None,sfc_unique_p4_19,0,None,58.31,42.31,330.0,58,42,0,0,0,False,67.78523489932886,6.436904761904761,6.6673809523809515,8.642857142857142,0.1475,0.6688,0.1474,0.2159,2649.4716655430666,210.0,2859.4716655430666
0,1762818898.5725136,357.5,95,0.1871,0.7056,0.6475,0.2744,28.8371,70.565,27.4418,0.6419,0.0,0.0,11.4,4.99,6.41,None,0.28530335426330566,20.113,False,None,sfc_cache_p5_19,0,None,58.31,42.31,330.0,58,42,0,0,0,False,67.55852842809364,6.436904761904761,6.6673809523809515,8.642857142857142,0.1475,0.6688,0.1474,0.2159,2649.4716655430666,210.0,2859.4716655430666
0,1762818898.5734453,357.5,95,0.1871,0.7056,0.6475,0.2744,28.8371,70.565,27.4418,0.6419,0.0,0.0,9.86,0,9.86,None,0.28530335426330566,19.038,False,None,sfc_unique_p5_19,0,None,58.31,42.31,330.0,58,42,0,0,0,False,67.33333333333333,6.436904761904761,6.6673809523809515,8.642857142857142,0.1475,0.6688,0.1474,0.2159,2649.4716655430666,210.0,2859.4716655430666
0,1762818898.6434147,357.5,96,0.1871,0.7056,0.6475,0.2744,28.8371,70.565,27.4418,0.6419,0.0,0.0,9.32,0,9.32,None,0.35251569747924805,18.67,False,None,sfc_cache_p6_19,0,None,58.31,42.31,330.0,58,42,0,0,0,False,67.109634551495,6.436904761904761,6.6673809523809515,8.642857142857142,0.1475,0.6688,0.1474,0.2159,2649.4716655430666,210.0,2859.4716655430666
0,1762818898.6442819,357.5,96,0.1871,0.7056,0.6475,0.2744,28.8371,70.565,27.4418,0.6419,0.0,0.0,10.78,0,10.78,None,0.35251569747924805,18.236,False,None,sfc_unique_p6_19,0,None,58.31,42.31,330.0,58,42,0,0,0,False,66.88741721854305,6.436904761904761,6.6673809523809515,8.642857142857142,0.1475,0.6688,0.1474,0.2159,2649.4716655430666,210.0,2859.4716655430666
0,1762818909.296077,368.2,96,0.1663,0.6242,0.5152,0.2245,24.4805,62.4156,22.4524,0.0,0.0,0.0,4.88,2.35,2.53,None,0.00025582313537597656,19.302,True,None,sfc_cache_p1_20,0,None,41.32,42.31,297.0,48,36,0,0,0,False,66.996699669967,6.296666666666667,6.880277777777778,8.25,0.1281,0.6276,0.1394,0.2146,2581.6590164447384,180.0,2761.6590164447384
0,1762818909.2969503,368.2,96,0.1663,0.6242,0.5152,0.2245,24.4805,62.4156,22.4524,0.0,0.0,0.0,7.75,3.16,4.6,None,0.00025582313537597656,22.409,True,None,sfc_unique_p1_20,0,None,41.32,42.31,297.0,48,36,0,0,0,False,67.10526315789474,6.296666666666667,6.880277777777778,8.25,0.1281,0.6276,0.1394,0.2146,2581.6590164447384,180.0,2761.6590164447384
