No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762054422.7067485,28.1,8,0.1023,0.3083,0.0751,0.1247,12.8526,30.8285,12.4735,0.0,0.0,0.0,8.4,3.76,4.64,None,0.11540532112121582,23.714,True,None,sfc_unique_p3_2,0,None,16.33,21.32,132.0,23,18,0,0,0,False,100.0,6.611666666666667,6.796666666666667,9.166666666666666,2284.752747252747,90.0,2374.752747252747
0,1762054422.7635088,28.2,9,0.1228,0.3167,0.0841,0.1497,15.8409,31.6677,14.9682,0.0,0.0,0.0,4.25,2.24,2.01,None,0.17081689834594727,21.453,True,None,sfc_cache_p4_2,0,None,16.33,21.32,132.0,25,20,0,0,0,False,100.0,7.3340000000000005,6.2835,9.9,2295.066553165145,100.0,2395.066553165145
0,1762054422.7641284,28.2,9,0.1228,0.3167,0.0841,0.1497,15.8409,31.6677,14.9682,0.0,0.0,0.0,7.77,3.76,4.01,None,0.17081689834594727,23.544,True,None,sfc_unique_p4_2,0,None,16.33,21.32,132.0,25,20,0,0,0,False,100.0,7.3340000000000005,6.2835,9.9,2295.066553165145,100.0,2395.066553165145
0,1762054422.801169,28.2,10,0.1311,0.3385,0.0932,0.1497,17.3528,33.8524,14.9682,0.0,0.0,0.0,6.16,3.42,2.74,None,0.22783660888671875,14.893,True,None,sfc_cache_p5_2,0,None,24.66,21.32,165.0,28,22,0,0,0,False,100.0,7.303636363636364,6.106363636363636,9.0,2314.374709797245,110.0,2424.374709797245
0,1762054422.801543,28.2,10,0.1311,0.3385,0.0932,0.1497,17.3528,33.8524,14.9682,0.0,0.0,0.0,8.02,3.72,4.3,None,0.22783660888671875,14.545,True,None,sfc_unique_p5_2,0,None,24.66,21.32,165.0,28,22,0,0,0,False,100.0,7.303636363636364,6.106363636363636,9.0,2314.374709797245,110.0,2424.374709797245
0,1762054422.8537524,28.2,11,0.1347,0.3738,0.1096,0.1497,18.2891,37.3803,14.9682,0.0,0.0,0.0,5.71,2.79,2.91,None,0.26498866081237793,19.727,True,None,sfc_cache_p6_2,0,None,32.99,21.32,198.0,32,24,0,0,0,False,100.0,7.0562499999999995,6.180833333333333,8.25,2346.698653459217,120.0,2466.698653459217
0,1762054422.8543732,28.2,11,0.1347,0.3738,0.1096,0.1497,18.2891,37.3803,14.9682,0.0,0.0,0.0,8.67,3.35,5.32,None,0.26498866081237793,23.475,True,None,sfc_unique_p6_2,0,None,32.99,21.32,198.0,32,24,0,0,0,False,100.0,7.0562499999999995,6.180833333333333,8.25,2346.698653459217,120.0,2466.698653459217
0,1762054442.602606,48.0,11,0.1452,0.4074,0.1212,0.1746,20.1974,40.7393,17.463,0.0,0.0,0.0,5.69,3.2,2.49,None,0.00023484230041503906,20.494,True,None,sfc_cache_p1_3,0,None,32.99,21.32,198.0,33,26,0,0,0,False,100.0,7.193076923076924,6.218076923076922,8.884615384615385,2355.1803126451014,130.0,2485.1803126451014
0,1762054442.6032767,48.0,11,0.1452,0.4074,0.1212,0.1746,20.1974,40.7393,17.463,0.0,0.0,0.0,7.18,3.82,3.35,None,0.00023484230041503906,23.484,True,None,sfc_unique_p1_3,0,None,32.99,21.32,198.0,33,26,0,0,0,False,100.0,7.193076923076924,6.218076923076922,8.884615384615385,2355.1803126451014,130.0,2485.1803126451014
0,1762054442.6547217,48.0,12,0.1614,0.4116,0.1283,0.1996,22.8973,41.1602,19.9577,0.0,0.0,0.0,4.75,2.54,2.22,None,0.05607175827026367,19.421,True,None,sfc_cache_p2_3,0,None,32.99,25.65,198.0,34,28,0,0,0,False,100.0,7.5721428571428575,5.833571428571429,9.428571428571429,2379.44126296239,140.0,2519.44126296239
0,1762054442.6553771,48.0,12,0.1614,0.4116,0.1283,0.1996,22.8973,41.1602,19.9577,0.0,0.0,0.0,6.67,3.09,3.58,None,0.05607175827026367,22.711,True,None,sfc_unique_p2_3,0,None,32.99,25.65,198.0,34,28,0,0,0,False,100.0,7.5721428571428575,5.833571428571429,9.428571428571429,2379.44126296239,140.0,2519.44126296239
0,1762054442.7072177,48.1,13,0.1794,0.4217,0.1374,0.2245,25.8132,42.1681,22.4524,0.0,0.0,0.0,4.52,2.01,2.51,None,0.10808777809143066,19.434,True,None,sfc_cache_p3_3,0,None,32.99,25.65,198.0,36,30,0,0,0,False,100.0,7.967333333333333,5.578,9.9,2404.5062683795077,150.0,2554.5062683795077
0,1762054442.7078774,48.1,13,0.1794,0.4217,0.1374,0.2245,25.8132,42.1681,22.4524,0.0,0.0,0.0,6.68,3.09,3.59,None,0.10808777809143066,22.55,True,None,sfc_unique_p3_3,0,None,32.99,25.65,198.0,36,30,0,0,0,False,100.0,7.967333333333333,5.578,9.9,2404.5062683795077,150.0,2554.5062683795077
0,1762054442.7609456,48.2,14,0.1907,0.4259,0.1454,0.2245,28.0811,42.589,22.4524,0.0,0.0,0.0,4.39,2.54,1.85,None,0.16055679321289062,19.462,True,None,sfc_cache_p4_3,0,None,36.99,29.98,231.0,40,32,0,0,0,False,100.0,8.125625,5.2815625,9.28125,2406.4390187277513,160.0,2566.4390187277513
0,1762054442.7616014,48.2,14,0.1907,0.4259,0.1454,0.2245,28.0811,42.589,22.4524,0.0,0.0,0.0,6.24,3.39,2.85,None,0.16055679321289062,22.806,True,None,sfc_unique_p4_3,0,None,36.99,29.98,231.0,40,32,0,0,0,False,100.0,8.125625,5.2815625,9.28125,2406.4390187277513,160.0,2566.4390187277513
0,1762054442.8149936,48.2,15,0.1959,0.4528,0.1623,0.2245,29.3771,45.2777,22.4524,0.0,0.0,0.0,7.4,3.13,4.27,None,0.2142786979675293,19.534,True,None,sfc_cache_p5_3,0,None,40.99,34.31,264.0,44,34,0,0,0,False,100.0,8.000588235294117,5.284705882352942,8.735294117647058,2422.8025344373937,170.0,2592.8025344373937
0,1762054442.8156238,48.2,15,0.1959,0.4528,0.1623,0.2245,29.3771,45.2777,22.4524,0.0,0.0,0.0,6.09,2.86,3.23,None,0.2142786979675293,22.93,True,None,sfc_unique_p5_3,0,None,40.99,34.31,264.0,44,34,0,0,0,False,100.0,8.000588235294117,5.284705882352942,8.735294117647058,2422.8025344373937,170.0,2592.8025344373937
0,1762054442.8734746,48.3,16,0.2123,0.4528,0.1713,0.2495,32.2573,45.2777,24.9471,0.0,0.0,0.0,4.84,2.46,2.38,None,0.2682349681854248,19.458,True,None,sfc_cache_p6_3,0,None,40.99,38.64,264.0,46,36,0,0,0,False,100.0,8.296944444444444,4.9911111111111115,9.166666666666666,2435.960327348708,180.0,2615.960327348708
0,1762054442.8740997,48.3,16,0.2123,0.4528,0.1713,0.2495,32.2573,45.2777,24.9471,0.0,0.0,0.0,7.75,4.08,3.67,None,0.2682349681854248,22.212,True,None,sfc_unique_p6_3,0,None,40.99,38.64,264.0,46,36,0,0,0,False,100.0,8.296944444444444,4.9911111111111115,9.166666666666666,2435.960327348708,180.0,2615.960327348708
0,1762054461.596357,67.0,16,0.2292,0.4528,0.1824,0.2744,35.6052,45.2777,27.4418,0.0,0.0,0.0,6.04,2.93,3.11,None,0.00016355514526367188,10.802,True,None,sfc_cache_p1_4,0,None,40.99,38.64,264.0,46,38,0,0,0,False,100.0,8.676052631578948,4.728421052631579,9.552631578947368,2467.69070964247,190.0,2657.69070964247
0,1762054461.596715,67.0,16,0.2292,0.4528,0.1824,0.2744,35.6052,45.2777,27.4418,0.0,0.0,0.0,7.9,3.97,3.93,None,0.00016355514526367188,12.712,True,None,sfc_unique_p1_4,0,None,40.99,38.64,264.0,46,38,0,0,0,False,100.0,8.676052631578948,4.728421052631579,9.552631578947368,2467.69070964247,190.0,2657.69070964247
0,1762054461.6384678,67.0,17,0.2397,0.4528,0.1935,0.2744,38.0535,45.2777,27.4418,0.0,0.0,0.0,5.98,2.93,3.05,None,0.03846549987792969,17.192,True,None,sfc_cache_p2_4,0,None,49.32,38.64,297.0,50,40,0,0,0,False,100.0,8.809000000000001,4.492,9.075,2481.780633802817,200.0,2681.780633802817
0,1762054461.6388414,67.0,17,0.2397,0.4528,0.1935,0.2744,38.0535,45.2777,27.4418,0.0,0.0,0.0,7.77,3.97,3.8,None,0.03846549987792969,12.505,True,None,sfc_unique_p2_4,0,None,49.32,38.64,297.0,50,40,0,0,0,False,100.0,8.809000000000001,4.492,9.075,2481.780633802817,200.0,2681.780633802817
0,1762054461.6765516,67.1,18,0.2461,0.4746,0.213,0.2744,39.5654,47.4625,27.4418,0.0,0.0,0.0,6.59,2.93,3.66,None,0.08057665824890137,12.586,True,None,sfc_cache_p3_4,0,None,57.65,38.64,330.0,54,42,0,0,0,False,100.0,8.722857142857142,4.484523809523809,8.642857142857142,2497.000027085591,210.0,2707.000027085591
0,1762054461.6769228,67.1,18,0.2461,0.4746,0.213,0.2744,39.5654,47.4625,27.4418,0.0,0.0,0.0,9.53,3.54,5.99,None,0.08057665824890137,12.568,True,None,sfc_unique_p3_4,0,None,57.65,38.64,330.0,54,42,0,0,0,False,100.0,8.722857142857142,4.484523809523809,8.642857142857142,2497.000027085591,210.0,2707.000027085591
0,1762054461.7147753,67.1,19,0.257,0.4746,0.2256,0.2744,42.0137,47.4625,27.4418,0.0,0.0,0.0,5.81,2.82,2.99,None,0.11864018440246582,12.339,True,None,sfc_cache_p4_4,0,None,65.98,38.64,363.0,57,44,0,0,0,False,100.0,8.84159090909091,4.280681818181818,8.25,2503.9648932053865,220.0,2723.9648932053865
0,1762054461.715134,67.1,19,0.257,0.4746,0.2256,0.2744,42.0137,47.4625,27.4418,0.0,0.0,0.0,7.8,3.83,3.97,None,0.11864018440246582,12.465,True,None,sfc_unique_p4_4,0,None,65.98,38.64,363.0,57,44,0,0,0,False,100.0,8.84159090909091,4.280681818181818,8.25,2503.9648932053865,220.0,2723.9648932053865
0,1762054461.7539155,67.1,20,0.2617,0.5015,0.2532,0.2744,43.3096,50.1512,27.4418,0.0,0.0,0.0,6.14,3.18,2.96,None,0.15683555603027344,10.836,True,None,sfc_cache_p5_4,0,None,74.31,38.64,396.0,61,46,0,0,0,False,100.0,8.718043478260869,4.326521739130435,7.891304347826087,2538.139339239173,230.0,2768.139339239173
0,1762054461.7542965,67.1,20,0.2617,0.5015,0.2532,0.2744,43.3096,50.1512,27.4418,0.0,0.0,0.0,12.78,7.13,5.65,None,0.15683555603027344,13.003,True,None,sfc_unique_p5_4,0,None,74.31,38.64,396.0,61,46,0,0,0,False,100.0,8.718043478260869,4.326521739130435,7.891304347826087,2538.139339239173,230.0,2768.139339239173
0,1762054461.7938545,67.2,21,0.2663,0.5242,0.274,0.2744,44.786,52.4191,27.4418,0.0,0.0,0.0,5.64,2.93,2.71,None,0.19597458839416504,12.047,True,None,sfc_cache_p6_4,0,None,82.64,38.64,429.0,64,48,0,0,0,False,100.0,8.639583333333333,4.33375,7.5625,2565.6714550107254,240.0,2805.6714550107254
0,1762054461.7942202,67.2,21,0.2663,0.5242,0.274,0.2744,44.786,52.4191,27.4418,0.0,0.0,0.0,9.78,4.06,5.72,None,0.19597458839416504,12.625,True,None,sfc_unique_p6_4,0,None,82.64,38.64,429.0,64,48,0,0,0,False,100.0,8.639583333333333,4.33375,7.5625,2565.6714550107254,240.0,2805.6714550107254
0,1762054477.93449,83.3,21,0.2659,0.5427,0.2852,0.2994,44.8939,54.2662,29.9365,0.0,0.0,0.0,7.74,3.7,4.04,None,2.4318695068359375e-05,15.358,True,None,sfc_cache_p5_1,0,None,78.64,34.31,396.0,61,48,0,0,0,False,100.0,8.660416666666666,4.486458333333333,8.25,2589.479945869108,240.0,2829.479945869108
0,1762054477.934899,83.3,21,0.2659,0.5427,0.2852,0.2994,44.8939,54.2662,29.9365,0.0,0.0,0.0,12.63,5.76,6.87,None,2.4318695068359375e-05,16.525,True,None,sfc_unique_p5_1,0,None,78.64,34.31,396.0,61,48,0,0,0,False,100.0,8.660416666666666,4.486458333333333,8.25,2589.479945869108,240.0,2829.479945869108
0,1762054479.6259327,85.0,21,0.2688,0.588,0.3021,0.3243,46.2979,58.802,32.4312,0.0,0.0,0.0,8.37,3.22,5.15,None,0.0003414154052734375,18.458,True,None,sfc_cache_p1_5,0,None,78.64,34.31,396.0,62,50,0,0,0,False,100.0,8.574,4.667,8.58,2612.738085563272,250.0,2862.738085563272
0,1762054479.6266189,85.0,21,0.2688,0.588,0.3021,0.3243,46.2979,58.802,32.4312,0.0,0.0,0.0,7.62,2.56,5.06,None,0.0003414154052734375,21.29,True,None,sfc_unique_p1_5,0,None,78.64,34.31,396.0,62,50,0,0,0,False,100.0,8.574,4.667,8.58,2612.738085563272,250.0,2862.738085563272
0,1762054479.6848156,85.1,22,0.2756,0.6073,0.3143,0.3243,48.3865,60.7323,32.4312,0.0,0.0,0.0,5.17,2.23,2.93,None,0.057924509048461914,18.27,True,None,sfc_cache_p2_5,0,None,82.64,34.31,429.0,65,52,0,0,0,False,100.0,8.616153846153846,4.634807692307692,8.25,2626.8322660306912,260.0,2886.8322660306912
0,1762054479.685468,85.1,22,0.2756,0.6073,0.3143,0.3243,48.3865,60.7323,32.4312,0.0,0.0,0.0,6.28,2.77,3.5,None,0.057924509048461914,20.433,True,None,sfc_unique_p2_5,0,None,82.64,34.31,429.0,65,52,0,0,0,False,100.0,8.616153846153846,4.634807692307692,8.25,2626.8322660306912,260.0,2886.8322660306912
0,1762054479.7421277,85.1,23,0.2777,0.6426,0.3296,0.3243,49.3229,64.2602,32.4312,0.0,0.0,0.0,4.02,1.96,2.06,None,0.11672210693359375,17.969,True,None,sfc_cache_p3_5,0,None,86.64,38.64,462.0,69,54,0,0,0,False,100.0,8.457592592592592,4.722407407407407,7.944444444444445,2655.4128509921543,270.0,2925.4128509921543
0,1762054479.742785,85.1,23,0.2777,0.6426,0.3296,0.3243,49.3229,64.2602,32.4312,0.0,0.0,0.0,10.22,6.16,4.05,None,0.11672210693359375,20.899,True,None,sfc_unique_p3_5,0,None,86.64,38.64,462.0,69,54,0,0,0,False,100.0,8.457592592592592,4.722407407407407,7.944444444444445,2655.4128509921543,270.0,2925.4128509921543
0,1762054479.8003912,85.2,24,0.2866,0.651,0.3593,0.3243,51.8791,65.0993,32.4312,0.0,0.0,0.0,9.94,6.42,3.51,None,0.1740403175354004,17.454,True,None,sfc_cache_p4_5,0,None,90.64,38.64,495.0,71,56,0,0,0,False,100.0,8.578214285714285,4.613214285714285,7.660714285714286,2685.8069771154883,280.0,2965.8069771154883
0,1762054479.8010511,85.2,24,0.2866,0.651,0.3593,0.3243,51.8791,65.0993,32.4312,0.0,0.0,0.0,17.2,8.67,8.53,None,0.1740403175354004,20.805,True,None,sfc_unique_p4_5,0,None,90.64,38.64,495.0,71,56,0,0,0,False,100.0,8.578214285714285,4.613214285714285,7.660714285714286,2685.8069771154883,280.0,2965.8069771154883
0,1762054479.8610673,85.3,25,0.2963,0.6594,0.3829,0.3243,54.4354,65.9384,32.4312,0.0,0.0,0.0,7.11,4.42,2.69,None,0.2322700023651123,17.71,True,None,sfc_cache_p5_5,0,None,94.64,38.64,528.0,74,58,0,0,0,False,100.0,8.690517241379311,4.511551724137932,7.396551724137931,2715.6997736947305,290.0,3005.6997736947305
0,1762054479.8617747,85.3,25,0.2963,0.6594,0.3829,0.3243,54.4354,65.9384,32.4312,0.0,0.0,0.0,14.95,7.87,7.08,None,0.2322700023651123,20.305,True,None,sfc_unique_p5_5,0,None,94.64,38.64,528.0,74,58,0,0,0,False,100.0,8.690517241379311,4.511551724137932,7.396551724137931,2715.6997736947305,290.0,3005.6997736947305
0,1762054479.9174974,85.3,26,0.295,0.719,0.422,0.3243,54.795,71.903,32.4312,0.0,0.0,0.0,9.86,4.36,5.5,None,0.2928948402404785,17.835,True,None,sfc_cache_p6_5,0,None,98.64,38.64,561.0,76,60,0,0,0,False,100.0,8.456333333333333,4.7556666666666665,7.15,2764.8062839744966,300.0,3064.8062839744966
0,1762054479.9181542,85.3,26,0.295,0.719,0.422,0.3243,54.795,71.903,32.4312,0.0,0.0,0.0,12.85,6.21,6.64,None,0.2928948402404785,18.574,True,None,sfc_unique_p6_5,0,None,98.64,38.64,561.0,76,60,0,0,0,False,100.0,8.456333333333333,4.7556666666666665,7.15,2764.8062839744966,300.0,3064.8062839744966
0,1762054482.9564972,88.3,26,0.2816,0.5947,0.3906,0.2744,51.9148,59.4698,27.4418,0.0,0.0,0.0,4.08,1.81,2.27,None,2.3126602172851562e-05,19.461,True,None,sfc_cache_p6_1,0,None,98.64,21.65,528.0,66,54,0,0,0,False,100.0,8.902037037037037,4.37037037037037,6.722222222222222,2744.0858072681044,300.0,3044.0858072681044
0,1762054482.9571698,88.4,26,0.2816,0.5947,0.3906,0.2744,51.9148,59.4698,27.4418,0.0,0.0,0.0,6.52,2.44,4.08,None,2.3126602172851562e-05,23.327,True,None,sfc_unique_p6_1,0,None,98.64,21.65,528.0,66,54,0,0,0,False,100.0,8.902037037037037,4.37037037037037,6.722222222222222,2744.0858072681044,300.0,3044.0858072681044
0,1762054483.0120573,88.4,26,0.2816,0.6518,0.3932,0.2744,51.9148,65.1824,27.4418,0.0,0.0,0.0,3.95,1.81,2.14,None,0.05779910087585449,19.305,True,None,sfc_cache_p3_1,0,None,98.64,29.98,561.0,70,56,0,0,0,False,100.0,8.584107142857142,4.6191071428571435,6.482142857142857,2758.5170098683207,300.0,3058.5170098683207
0,1762054483.0127301,88.4,26,0.2816,0.6518,0.3932,0.2744,51.9148,65.1824,27.4418,0.0,0.0,0.0,6.24,2.44,3.8,None,0.05779910087585449,21.708,True,None,sfc_unique_p3_1,0,None,98.64,29.98,561.0,70,56,0,0,0,False,100.0,8.584107142857142,4.6191071428571435,6.482142857142857,2758.5170098683207,300.0,3058.5170098683207
0,1762054483.067487,88.5,26,0.2973,0.656,0.3983,0.2994,54.6147,65.6033,29.9365,0.0,0.0,0.0,4.14,2.02,2.12,None,0.11400628089904785,19.214,True,None,sfc_cache_p2_1,0,None,98.64,34.31,561.0,73,58,0,0,0,False,100.0,8.719137931034483,4.488620689655172,6.827586206896552,2758.5170098683207,300.0,3058.5170098683207
0,1762054483.068151,88.5,26,0.2973,0.656,0.3983,0.2994,54.6147,65.6033,29.9365,0.0,0.0,0.0,8.97,4.61,4.36,None,0.11400628089904785,21.442,True,None,sfc_unique_p2_1,0,None,98.64,34.31,561.0,73,58,0,0,0,False,100.0,8.719137931034483,4.488620689655172,6.827586206896552,2758.5170098683207,300.0,3058.5170098683207
0,1762054483.1212635,88.5,26,0.2972,0.719,0.4044,0.3243,54.795,71.903,32.4312,0.0,0.0,0.0,4.58,2.15,2.43,None,0.1701045036315918,18.499,True,None,sfc_cache_p1_1,0,None,98.64,38.64,561.0,75,60,0,0,0,False,100.0,8.456333333333333,4.7556666666666665,7.15,2764.8062839744966,300.0,3064.8062839744966
0,1762054483.121942,88.5,26,0.2972,0.719,0.4044,0.3243,54.795,71.903,32.4312,0.0,0.0,0.0,7.38,2.91,4.47,None,0.1701045036315918,20.76,True,None,sfc_unique_p1_1,0,None,98.64,38.64,561.0,75,60,0,0,0,False,100.0,8.456333333333333,4.7556666666666665,7.15,2764.8062839744966,300.0,3064.8062839744966
0,1762054499.6350064,105.0,26,0.3026,0.4385,0.3672,0.2245,51.9148,43.8464,22.4524,0.0,0.0,0.0,6.15,3.42,2.73,None,0.00018906593322753906,21.135,True,None,sfc_cache_p1_6,0,None,98.64,21.65,528.0,63,50,0,0,0,False,100.0,9.6142,3.48,5.94,2626.6250037350756,250.0,2876.6250037350756
0,1762054499.6356494,105.0,26,0.3026,0.4385,0.3672,0.2245,51.9148,43.8464,22.4524,0.0,0.0,0.0,7.57,3.79,3.78,None,0.00018906593322753906,21.917,True,None,sfc_unique_p1_6,0,None,98.64,21.65,528.0,63,50,0,0,0,False,100.0,9.6142,3.48,5.94,2626.6250037350756,250.0,2876.6250037350756
0,1762054499.7001193,105.1,27,0.3066,0.4654,0.3763,0.2245,53.2107,46.5351,22.4524,0.0,0.0,0.0,5.92,2.79,3.12,None,0.06124401092529297,21.496,True,None,sfc_cache_p2_6,0,None,106.97,21.65,561.0,67,52,0,0,0,False,100.0,9.475192307692307,3.5513461538461537,5.711538461538462,2646.004743713407,260.0,2906.004743713407
0,1762054499.700783,105.1,27,0.3066,0.4654,0.3763,0.2245,53.2107,46.5351,22.4524,0.0,0.0,0.0,8.78,4.2,4.58,None,0.06124401092529297,21.533,True,None,sfc_unique_p2_6,0,None,106.97,21.65,561.0,67,52,0,0,0,False,100.0,9.475192307692307,3.5513461538461537,5.711538461538462,2646.004743713407,260.0,2906.004743713407
0,1762054499.758751,105.2,28,0.3049,0.52,0.3853,0.2495,53.7507,51.9958,24.9471,0.0,0.0,0.0,6.2,3.01,3.19,None,0.12635254859924316,19.947,True,None,sfc_cache_p3_6,0,None,111.3,21.65,561.0,70,54,0,0,0,False,100.0,9.216851851851851,3.821111111111111,6.111111111111111,2679.9131944176324,270.0,2949.9131944176324
