No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762054440.3956666,0.3,6,0.0366,0.2865,0.0759,0.0748,4.1762,28.6463,7.4841,0.0,0.0,0.0,4.71,2.5,2.21,None,0.30080723762512207,20.105,True,None,sfc_cache_p6_1,0,None,4,29.65,99.0,17,12,0,0,0,False,100.0,3.2225,9.473333333333334,8.25,2209.2156786875094,60.0,2269.2156786875094
0,1762054440.3962836,0.3,6,0.0366,0.2865,0.0759,0.0748,4.1762,28.6463,7.4841,0.0,0.0,0.0,7.8,3.52,4.27,None,0.30080723762512207,23.386,True,None,sfc_unique_p6_1,0,None,4,29.65,99.0,17,12,0,0,0,False,100.0,3.2225,9.473333333333334,8.25,2209.2156786875094,60.0,2269.2156786875094
0,1762054460.1019676,20.0,6,0.0443,0.3419,0.0892,0.0998,5.1482,34.1901,9.9788,0.0,0.0,0.0,5.6,2.34,3.26,None,0.0002655982971191406,19.983,True,None,sfc_cache_p1_2,0,None,4,29.65,99.0,17,14,0,0,0,False,100.0,3.4050000000000002,9.691428571428572,9.428571428571429,2253.4859154929577,70.0,2323.4859154929577
0,1762054460.102357,20.0,6,0.0443,0.3419,0.0892,0.0998,5.1482,34.1901,9.9788,0.0,0.0,0.0,7.16,2.91,4.25,None,0.0002655982971191406,19.287,True,None,sfc_unique_p1_2,0,None,4,29.65,99.0,17,14,0,0,0,False,100.0,3.4050000000000002,9.691428571428572,9.428571428571429,2253.4859154929577,70.0,2323.4859154929577
0,1762054460.1342397,20.0,7,0.059,0.3545,0.0996,0.0998,7.0565,35.4501,9.9788,0.0,0.0,0.0,5.36,2.46,2.91,None,0.048699378967285156,12.313,True,None,sfc_cache_p2_2,0,None,8,33.98,132.0,20,16,0,0,0,False,100.0,4.08375,8.7925,8.25,2272.447376567095,80.0,2352.447376567095
0,1762054460.1346083,20.0,7,0.059,0.3545,0.0996,0.0998,7.0565,35.4501,9.9788,0.0,0.0,0.0,5.89,2.85,3.04,None,0.048699378967285156,14.188,True,None,sfc_unique_p2_2,0,None,8,33.98,132.0,20,16,0,0,0,False,100.0,4.08375,8.7925,8.25,2272.447376567095,80.0,2352.447376567095
0,1762054460.1655643,20.0,8,0.0758,0.3688,0.106,0.1247,9.3244,36.8788,12.4735,0.0,0.0,0.0,3.63,2.17,1.46,None,0.08092880249023438,11.96,True,None,sfc_cache_p3_2,0,None,8,38.31,132.0,23,18,0,0,0,False,100.0,4.796666666666667,8.130555555555555,9.166666666666666,2308.208481659186,90.0,2398.208481659186
0,1762054460.16592,20.0,8,0.0758,0.3688,0.106,0.1247,9.3244,36.8788,12.4735,0.0,0.0,0.0,5.85,2.85,3.01,None,0.08092880249023438,14.264,True,None,sfc_unique_p3_2,0,None,8,38.31,132.0,23,18,0,0,0,False,100.0,4.796666666666667,8.130555555555555,9.166666666666666,2308.208481659186,90.0,2398.208481659186
0,1762054460.2034354,20.1,9,0.0979,0.3688,0.1125,0.1247,12.2403,36.8788,12.4735,0.0,0.0,0.0,4.36,2.44,1.92,None,0.11216998100280762,12.066,True,None,sfc_cache_p4_2,0,None,12,38.31,165.0,26,20,0,0,0,False,100.0,5.667,7.3175,8.25,2330.9151060207396,100.0,2430.9151060207396
0,1762054460.2038615,20.1,9,0.0979,0.3688,0.1125,0.1247,12.2403,36.8788,12.4735,0.0,0.0,0.0,5.99,3.07,2.92,None,0.11216998100280762,17.528,True,None,sfc_unique_p4_2,0,None,12,38.31,165.0,26,20,0,0,0,False,100.0,5.667,7.3175,8.25,2330.9151060207396,100.0,2430.9151060207396
0,1762054460.243436,20.1,10,0.1116,0.3772,0.1236,0.1247,14.3289,37.718,12.4735,0.0,0.0,0.0,5.66,2.4,3.26,None,0.1500568389892578,14.127,True,None,sfc_cache_p5_2,0,None,16.33,42.31,198.0,30,22,0,0,0,False,100.0,6.030909090909091,6.803636363636364,7.5,2334.1270701129856,110.0,2444.1270701129856
0,1762054460.244021,20.1,10,0.1116,0.3772,0.1236,0.1247,14.3289,37.718,12.4735,0.0,0.0,0.0,6.82,3.08,3.75,None,0.1500568389892578,17.721,True,None,sfc_unique_p5_2,0,None,16.33,42.31,198.0,30,22,0,0,0,False,100.0,6.030909090909091,6.803636363636364,7.5,2334.1270701129856,110.0,2444.1270701129856
0,1762054460.2845867,20.2,11,0.12,0.3999,0.1341,0.1247,15.8052,39.9859,12.4735,0.0,0.0,0.0,4.27,2.33,1.94,None,0.1903548240661621,14.939,True,None,sfc_cache_p6_2,0,None,24.66,42.31,231.0,34,24,0,0,0,False,100.0,6.097916666666666,6.611666666666667,6.875,2334.1270701129856,120.0,2454.1270701129856
0,1762054460.2850635,20.2,11,0.12,0.3999,0.1341,0.1247,15.8052,39.9859,12.4735,0.0,0.0,0.0,6.45,2.9,3.55,None,0.1903548240661621,17.887,True,None,sfc_unique_p6_2,0,None,24.66,42.31,231.0,34,24,0,0,0,False,100.0,6.097916666666666,6.611666666666667,6.875,2334.1270701129856,120.0,2454.1270701129856
0,1762054478.1229033,38.0,11,0.1378,0.4125,0.1458,0.1497,18.6131,41.2458,14.9682,0.0,0.0,0.0,6.45,3.56,2.89,None,0.00016760826110839844,20.319,True,None,sfc_cache_p1_3,0,None,24.66,42.31,231.0,34,26,0,0,0,False,100.0,6.628846153846154,6.295384615384616,7.615384615384615,2348.6685497600993,130.0,2478.6685497600993
0,1762054478.1235504,38.0,11,0.1378,0.4125,0.1458,0.1497,18.6131,41.2458,14.9682,0.0,0.0,0.0,6.48,3.33,3.16,None,0.00016760826110839844,22.514,True,None,sfc_unique_p1_3,0,None,24.66,42.31,231.0,34,26,0,0,0,False,100.0,6.628846153846154,6.295384615384616,7.615384615384615,2348.6685497600993,130.0,2478.6685497600993
0,1762054478.1692631,38.0,12,0.1594,0.4125,0.1528,0.1746,21.961,41.2458,17.463,0.0,0.0,0.0,4.34,2.59,1.75,None,0.05914044380187988,18.304,True,None,sfc_cache_p2_3,0,None,24.66,42.31,231.0,36,28,0,0,0,False,100.0,7.2625,5.845714285714286,8.25,2368.489010989011,140.0,2508.489010989011
0,1762054478.1696544,38.0,12,0.1594,0.4125,0.1528,0.1746,21.961,41.2458,17.463,0.0,0.0,0.0,7.82,4.57,3.25,None,0.05914044380187988,13.627,True,None,sfc_unique_p2_3,0,None,24.66,42.31,231.0,36,28,0,0,0,False,100.0,7.2625,5.845714285714286,8.25,2368.489010989011,140.0,2508.489010989011
0,1762054478.2480605,38.1,13,0.1779,0.4125,0.1593,0.1746,24.8769,41.2458,17.463,0.0,0.0,0.0,4.82,2.76,2.06,None,0.10499382019042969,19.457,True,None,sfc_cache_p3_3,0,None,28.66,42.31,264.0,39,30,0,0,0,False,100.0,7.678333333333333,5.456,7.7,2394.6861940876024,150.0,2544.6861940876024
0,1762054478.248817,38.1,13,0.1779,0.4125,0.1593,0.1746,24.8769,41.2458,17.463,0.0,0.0,0.0,7.28,3.54,3.74,None,0.10499382019042969,43.968,True,None,sfc_unique_p3_3,0,None,28.66,42.31,264.0,39,30,0,0,0,False,100.0,7.678333333333333,5.456,7.7,2394.6861940876024,150.0,2544.6861940876024
0,1762054478.3289993,38.2,14,0.1908,0.4125,0.1645,0.1746,27.3252,41.2458,17.463,0.0,0.0,0.0,5.11,2.59,2.52,None,0.1875147819519043,31.004,True,None,sfc_cache_p4_3,0,None,36.99,42.31,297.0,43,32,0,0,0,False,100.0,7.906875,5.115,7.21875,2411.889413403498,160.0,2571.889413403498
0,1762054478.3296273,38.2,14,0.1908,0.4125,0.1645,0.1746,27.3252,41.2458,17.463,0.0,0.0,0.0,8.29,3.54,4.75,None,0.1875147819519043,22.243,True,None,sfc_unique_p4_3,0,None,36.99,42.31,297.0,43,32,0,0,0,False,100.0,7.906875,5.115,7.21875,2411.889413403498,160.0,2571.889413403498
0,1762054478.3733864,38.2,15,0.2058,0.4167,0.1736,0.1996,30.0251,41.6667,19.9577,0.0,0.0,0.0,6.1,2.87,3.22,None,0.26514267921447754,19.07,True,None,sfc_cache_p5_3,0,None,41.32,42.31,297.0,45,34,0,0,0,False,100.0,8.17705882352941,4.863235294117647,7.764705882352941,2414.21103544343,170.0,2584.21103544343
0,1762054478.3737707,38.2,15,0.2058,0.4167,0.1736,0.1996,30.0251,41.6667,19.9577,0.0,0.0,0.0,6.74,3.54,3.2,None,0.26514267921447754,14.36,True,None,sfc_unique_p5_3,0,None,41.32,42.31,297.0,45,34,0,0,0,False,100.0,8.17705882352941,4.863235294117647,7.764705882352941,2414.21103544343,170.0,2584.21103544343
0,1762054478.4267256,38.3,16,0.2161,0.4251,0.1854,0.1996,32.1137,42.5058,19.9577,0.0,0.0,0.0,5.88,2.65,3.23,None,0.30902647972106934,19.234,True,None,sfc_cache_p6_3,0,None,49.65,42.31,330.0,49,36,0,0,0,False,100.0,8.26,4.685555555555556,7.333333333333333,2423.944435845844,180.0,2603.944435845844
0,1762054478.427383,38.3,16,0.2161,0.4251,0.1854,0.1996,32.1137,42.5058,19.9577,0.0,0.0,0.0,7.42,3.7,3.71,None,0.30902647972106934,22.097,True,None,sfc_unique_p6_3,0,None,49.65,42.31,330.0,49,36,0,0,0,False,100.0,8.26,4.685555555555556,7.333333333333333,2423.944435845844,180.0,2603.944435845844
0,1762054498.1343095,58.0,16,0.2292,0.4435,0.2004,0.2245,34.67,44.3529,22.4524,0.0,0.0,0.0,4.2,2.27,1.94,None,0.00017261505126953125,18.944,True,None,sfc_cache_p1_4,0,None,49.65,42.31,330.0,49,38,0,0,0,False,100.0,8.448157894736841,4.631842105263158,7.815789473684211,2450.9046587215603,190.0,2640.9046587215603
0,1762054498.1349843,58.0,16,0.2292,0.4435,0.2004,0.2245,34.67,44.3529,22.4524,0.0,0.0,0.0,7.55,3.83,3.72,None,0.00017261505126953125,22.946,True,None,sfc_unique_p1_4,0,None,49.65,42.31,330.0,49,38,0,0,0,False,100.0,8.448157894736841,4.631842105263158,7.815789473684211,2450.9046587215603,190.0,2640.9046587215603
0,1762054498.1897702,58.1,17,0.2428,0.4435,0.223,0.2495,37.5502,44.3529,24.9471,0.0,0.0,0.0,6.0,3.04,2.96,None,0.059848785400390625,18.349,True,None,sfc_cache_p2_4,0,None,53.98,42.31,330.0,51,40,0,0,0,False,100.0,8.692499999999999,4.40025,8.25,2477.731940617508,200.0,2677.731940617508
0,1762054498.1904578,58.1,17,0.2428,0.4435,0.223,0.2495,37.5502,44.3529,24.9471,0.0,0.0,0.0,13.42,7.18,6.24,None,0.059848785400390625,21.677,True,None,sfc_unique_p2_4,0,None,53.98,42.31,330.0,51,40,0,0,0,False,100.0,8.692499999999999,4.40025,8.25,2477.731940617508,200.0,2677.731940617508
0,1762054498.2437937,58.1,18,0.2571,0.4435,0.2354,0.2495,40.4661,44.3529,24.9471,0.0,0.0,0.0,4.77,2.68,2.09,None,0.11529397964477539,18.438,True,None,sfc_cache_p3_4,0,None,53.98,46.31,363.0,54,42,0,0,0,False,100.0,8.92142857142857,4.190714285714286,7.857142857142857,2491.535144455923,210.0,2701.535144455923
0,1762054498.244474,58.1,18,0.2571,0.4435,0.2354,0.2495,40.4661,44.3529,24.9471,0.0,0.0,0.0,8.46,4.52,3.94,None,0.11529397964477539,21.671,True,None,sfc_unique_p3_4,0,None,53.98,46.31,363.0,54,42,0,0,0,False,100.0,8.92142857142857,4.190714285714286,7.857142857142857,2491.535144455923,210.0,2701.535144455923
0,1762054498.304031,58.2,19,0.2658,0.4477,0.2461,0.2495,42.734,44.7737,24.9471,0.0,0.0,0.0,5.25,2.92,2.33,None,0.16928744316101074,18.481,True,None,sfc_cache_p4_4,0,None,62.31,46.31,396.0,57,44,0,0,0,False,100.0,8.993181818181817,4.038181818181818,7.5,2493.7967912598233,220.0,2713.7967912598233
0,1762054498.304745,58.2,19,0.2658,0.4477,0.2461,0.2495,42.734,44.7737,24.9471,0.0,0.0,0.0,8.24,4.52,3.72,None,0.16928744316101074,21.271,True,None,sfc_unique_p4_4,0,None,62.31,46.31,396.0,57,44,0,0,0,False,100.0,8.993181818181817,4.038181818181818,7.5,2493.7967912598233,220.0,2713.7967912598233
0,1762054498.3632753,58.2,20,0.2687,0.4923,0.2616,0.2495,43.7416,49.2264,24.9471,0.0,0.0,0.0,6.36,3.44,2.92,None,0.2295675277709961,18.334,True,None,sfc_cache_p5_4,0,None,66.31,46.31,429.0,60,46,0,0,0,False,100.0,8.805,4.246739130434783,7.173913043478261,2533.3253735662765,230.0,2763.3253735662765
0,1762054498.3639631,58.2,20,0.2687,0.4923,0.2616,0.2495,43.7416,49.2264,24.9471,0.0,0.0,0.0,11.42,6.06,5.37,None,0.2295675277709961,20.938,True,None,sfc_unique_p5_4,0,None,66.31,46.31,429.0,60,46,0,0,0,False,100.0,8.805,4.246739130434783,7.173913043478261,2533.3253735662765,230.0,2763.3253735662765
0,1762054498.4215138,58.3,21,0.2744,0.5149,0.2764,0.2495,45.2179,51.4943,24.9471,0.0,0.0,0.0,5.66,3.22,2.44,None,0.28874802589416504,18.466,True,None,sfc_cache_p6_4,0,None,74.64,46.31,462.0,64,48,0,0,0,False,100.0,8.722916666666666,4.257291666666666,6.875,2562.7902396860727,240.0,2802.7902396860727
0,1762054498.4221854,58.3,21,0.2744,0.5149,0.2764,0.2495,45.2179,51.4943,24.9471,0.0,0.0,0.0,9.53,4.91,4.62,None,0.28874802589416504,21.428,True,None,sfc_unique_p6_4,0,None,74.64,46.31,462.0,64,48,0,0,0,False,100.0,8.722916666666666,4.257291666666666,6.875,2562.7902396860727,240.0,2802.7902396860727
0,1762054505.4743717,65.3,21,0.2771,0.5242,0.2753,0.2495,45.2892,52.4191,24.9471,0.0,0.0,0.0,4.56,2.59,1.98,None,3.170967102050781e-05,18.639,True,None,sfc_cache_p1_3,0,None,70.31,46.31,462.0,63,48,0,0,0,False,100.0,8.736666666666666,4.33375,6.875,2580.59708073235,240.0,2820.59708073235
0,1762054505.4750438,65.3,21,0.2771,0.5242,0.2753,0.2495,45.2892,52.4191,24.9471,0.0,0.0,0.0,7.36,3.65,3.72,None,3.170967102050781e-05,21.902,True,None,sfc_unique_p1_3,0,None,70.31,46.31,462.0,63,48,0,0,0,False,100.0,8.736666666666666,4.33375,6.875,2580.59708073235,240.0,2820.59708073235
0,1762054510.4779258,70.4,21,0.2777,0.5284,0.2809,0.2495,45.5765,52.8399,24.9471,0.0,0.0,0.0,4.69,2.65,2.03,None,3.0040740966796875e-05,19.101,True,None,sfc_cache_p2_3,0,None,65.98,46.31,462.0,62,48,0,0,0,False,100.0,8.792083333333332,4.368541666666666,6.875,2590.239937875207,240.0,2830.239937875207
0,1762054510.4785817,70.4,21,0.2777,0.5284,0.2809,0.2495,45.5765,52.8399,24.9471,0.0,0.0,0.0,10.11,5.3,4.81,None,3.0040740966796875e-05,22.086,True,None,sfc_unique_p2_3,0,None,65.98,46.31,462.0,62,48,0,0,0,False,100.0,8.792083333333332,4.368541666666666,6.875,2590.239937875207,240.0,2830.239937875207
0,1762054523.141306,83.0,21,0.2855,0.5586,0.2966,0.2744,47.6284,55.8638,27.4418,0.0,0.0,0.0,4.6,3.09,1.51,None,0.0002830028533935547,19.071,True,None,sfc_cache_p1_5,0,None,65.98,46.31,462.0,63,50,0,0,0,False,100.0,8.8204,4.4338,7.26,2595.463587465054,250.0,2845.463587465054
0,1762054523.1419523,83.0,21,0.2855,0.5586,0.2966,0.2744,47.6284,55.8638,27.4418,0.0,0.0,0.0,6.23,3.43,2.8,None,0.0002830028533935547,20.75,True,None,sfc_unique_p1_5,0,None,65.98,46.31,462.0,63,50,0,0,0,False,100.0,8.8204,4.4338,7.26,2595.463587465054,250.0,2845.463587465054
0,1762054523.2002203,83.1,22,0.297,0.5779,0.3081,0.2994,50.149,57.7941,29.9365,0.0,0.0,0.0,4.38,2.86,1.51,None,0.056093692779541016,17.925,True,None,sfc_cache_p2_5,0,None,65.98,46.31,462.0,65,52,0,0,0,False,100.0,8.93,4.410576923076923,7.615384615384615,2615.5893419922168,260.0,2875.5893419922168
0,1762054523.2008646,83.1,22,0.297,0.5779,0.3081,0.2994,50.149,57.7941,29.9365,0.0,0.0,0.0,6.74,4.13,2.62,None,0.056093692779541016,20.366,True,None,sfc_unique_p2_5,0,None,65.98,46.31,462.0,65,52,0,0,0,False,100.0,8.93,4.410576923076923,7.615384615384615,2615.5893419922168,260.0,2875.5893419922168
0,1762054523.254532,83.1,23,0.2966,0.6225,0.336,0.2994,50.689,62.2467,29.9365,0.0,0.0,0.0,5.29,3.39,1.9,None,0.11497187614440918,17.773,True,None,sfc_cache_p3_5,0,None,74.31,46.31,495.0,68,54,0,0,0,False,100.0,8.691851851851853,4.5744444444444445,7.333333333333333,2660.354975707742,270.0,2930.354975707742
0,1762054523.2551856,83.1,23,0.2966,0.6225,0.336,0.2994,50.689,62.2467,29.9365,0.0,0.0,0.0,15.25,7.85,7.39,None,0.11497187614440918,20.43,True,None,sfc_unique_p3_5,0,None,74.31,46.31,495.0,68,54,0,0,0,False,100.0,8.691851851851853,4.5744444444444445,7.333333333333333,2660.354975707742,270.0,2930.354975707742
0,1762054523.3129964,83.2,24,0.3063,0.6267,0.3666,0.2994,52.9569,62.6676,29.9365,0.0,0.0,0.0,6.11,4.1,2.0,None,0.16929411888122559,17.608,True,None,sfc_cache_p4_5,0,None,82.64,46.31,528.0,72,56,0,0,0,False,100.0,8.756428571428572,4.440892857142857,7.071428571428571,2685.7651449074897,280.0,2965.7651449074897
0,1762054523.3136714,83.2,24,0.3063,0.6267,0.3666,0.2994,52.9569,62.6676,29.9365,0.0,0.0,0.0,15.31,7.88,7.43,None,0.16929411888122559,21.645,True,None,sfc_unique_p4_5,0,None,82.64,46.31,528.0,72,56,0,0,0,False,100.0,8.756428571428572,4.440892857142857,7.071428571428571,2685.7651449074897,280.0,2965.7651449074897
0,1762054523.3702455,83.2,25,0.3115,0.6494,0.4036,0.2994,54.9009,64.9355,29.9365,0.0,0.0,0.0,7.64,5.12,2.52,None,0.22771501541137695,17.263,True,None,sfc_cache_p5_5,0,None,86.64,46.31,561.0,73,58,0,0,0,False,100.0,8.764827586206897,4.442931034482759,6.827586206896552,2721.9479278860213,290.0,3011.9479278860213
0,1762054523.370888,83.2,25,0.3115,0.6494,0.4036,0.2994,54.9009,64.9355,29.9365,0.0,0.0,0.0,19.33,9.46,9.87,None,0.22771501541137695,20.697,True,None,sfc_unique_p5_5,0,None,86.64,46.31,561.0,73,58,0,0,0,False,100.0,8.764827586206897,4.442931034482759,6.827586206896552,2721.9479278860213,290.0,3011.9479278860213
0,1762054523.4261532,83.3,26,0.3115,0.6494,0.4036,0.2994,54.9009,64.9355,29.9365,0.0,0.0,0.0,None,None,None,None,0.2849092483520508,13.292,False,None,sfc_cache_p6_5,0,None,86.64,46.31,561.0,73,58,0,0,0,False,98.4126984126984,8.764827586206897,4.442931034482759,6.827586206896552,2721.9479278860213,290.0,3011.9479278860213
0,1762054523.4268477,83.3,26,0.3115,0.6494,0.4036,0.2994,54.9009,64.9355,29.9365,0.0,0.0,0.0,None,None,None,None,0.2849092483520508,16.159,False,None,sfc_unique_p6_5,0,None,86.64,46.31,561.0,73,58,0,0,0,False,96.875,8.764827586206897,4.442931034482759,6.827586206896552,2721.9479278860213,290.0,3011.9479278860213
0,1762054545.5061352,105.4,26,0.3089,0.5763,0.3807,0.3243,54.0369,57.6252,32.4312,0.0,0.0,0.0,7.75,2.87,4.88,None,2.3603439331054688e-05,18.637,True,None,sfc_cache_p5_1,0,None,82.64,25.32,462.0,63,54,0,0,0,False,96.92307692307692,9.265925925925925,4.234814814814815,7.944444444444445,2722.647896931061,290.0,3012.647896931061
0,1762054545.5067937,105.4,26,0.3089,0.5763,0.3807,0.3243,54.0369,57.6252,32.4312,0.0,0.0,0.0,12.82,3.17,9.65,None,2.3603439331054688e-05,20.887,True,None,sfc_unique_p5_1,0,None,82.64,25.32,462.0,63,54,0,0,0,False,96.96969696969697,9.265925925925925,4.234814814814815,7.944444444444445,2722.647896931061,290.0,3012.647896931061
0,1762054545.5607486,105.4,26,0.309,0.6443,0.4213,0.3493,54.4689,64.429,34.9259,0.0,0.0,0.0,10.21,3.97,6.25,None,0.055230140686035156,19.282,True,None,sfc_cache_p3_1,0,None,82.64,25.32,462.0,65,56,0,0,0,False,97.01492537313433,9.006428571428572,4.565714285714286,8.25,2749.4336112167753,290.0,3039.4336112167753
0,1762054545.5613875,105.4,26,0.309,0.6443,0.4213,0.3493,54.4689,64.429,34.9259,0.0,0.0,0.0,20.13,4.1,16.02,None,0.055230140686035156,20.272,True,None,sfc_unique_p3_1,0,None,82.64,25.32,462.0,65,56,0,0,0,False,97.05882352941177,9.006428571428572,4.565714285714286,8.25,2749.4336112167753,290.0,3039.4336112167753
0,1762054545.6093352,105.5,26,0.3077,0.6972,0.4713,0.3493,54.6492,69.7208,34.9259,0.0,0.0,0.0,13.65,2.9,10.75,None,0.11047649383544922,18.175,True,None,sfc_cache_p2_1,0,None,86.64,29.65,495.0,69,58,0,0,0,False,97.10144927536231,8.724655172413792,4.770344827586207,7.9655172413793105,2785.9386112167754,290.0,3075.9386112167754
0,1762054545.6097155,105.5,26,0.3077,0.6972,0.4713,0.3493,54.6492,69.7208,34.9259,0.0,0.0,0.0,20.25,5.21,15.03,None,0.11047649383544922,14.853,True,None,sfc_unique_p2_1,0,None,86.64,29.65,495.0,69,58,0,0,0,False,97.14285714285714,8.724655172413792,4.770344827586207,7.9655172413793105,2785.9386112167754,290.0,3075.9386112167754
0,1762054549.1542199,109.0,26,0.3077,0.6972,0.4713,0.3493,54.6492,69.7208,34.9259,0.0,0.0,0.0,52.51,0,52.51,None,0.0001723766326904297,14.171,False,None,sfc_cache_p1_6,0,None,86.64,29.65,495.0,69,58,0,0,0,False,95.77464788732394,8.724655172413792,4.770344827586207,7.9655172413793105,2785.9386112167754,290.0,3075.9386112167754
0,1762054549.1549194,109.0,26,0.3077,0.6972,0.4713,0.3493,54.6492,69.7208,34.9259,0.0,0.0,0.0,18.74,10.53,8.21,None,0.0001723766326904297,19.069,False,None,sfc_unique_p1_6,0,None,86.64,29.65,495.0,69,58,0,0,0,False,94.44444444444444,8.724655172413792,4.770344827586207,7.9655172413793105,2785.9386112167754,290.0,3075.9386112167754
0,1762054549.2079818,109.1,27,0.3077,0.6972,0.4713,0.3493,54.6492,69.7208,34.9259,0.0,0.0,0.0,52.55,0,52.55,None,0.05845141410827637,13.844,False,None,sfc_cache_p2_6,0,None,86.64,29.65,495.0,69,58,0,0,0,False,93.15068493150685,8.724655172413792,4.770344827586207,7.9655172413793105,2785.9386112167754,290.0,3075.9386112167754
0,1762054549.2083876,109.1,27,0.3077,0.6972,0.4713,0.3493,54.6492,69.7208,34.9259,0.0,0.0,0.0,11.61,6.14,5.47,None,0.05845141410827637,17.489,False,None,sfc_unique_p2_6,0,None,86.64,29.65,495.0,69,58,0,0,0,False,91.8918918918919,8.724655172413792,4.770344827586207,7.9655172413793105,2785.9386112167754,290.0,3075.9386112167754
