No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762053485.8511891,0.2,6,0.0179,0.336,0.0533,0.0499,2.0886,33.6004,4.9894,0.0,0.0,0.0,4.17,1.87,2.3,None,0.26203465461730957,19.916,True,None,sfc_cache_p6_1,0,None,0,33.32,132.0,16,12,0,0,0,False,100.0,1.6116666666666666,11.111666666666666,5.5,2235.044110818759,60.0,2295.044110818759
0,1762053485.8517752,0.2,6,0.0179,0.336,0.0533,0.0499,2.0886,33.6004,4.9894,0.0,0.0,0.0,6.83,3.39,3.43,None,0.26203465461730957,22.643,True,None,sfc_unique_p6_1,0,None,0,33.32,132.0,16,12,0,0,0,False,100.0,1.6116666666666666,11.111666666666666,5.5,2235.044110818759,60.0,2295.044110818759
0,1762053516.5979629,31.0,6,0.0418,0.3469,0.0594,0.0748,4.9689,34.6916,7.4841,0.0,0.0,0.0,4.54,2.71,1.83,None,0.00011801719665527344,20.223,True,None,sfc_cache_p1_2,0,None,0,33.32,132.0,16,14,0,0,0,False,100.0,3.2864285714285715,9.833571428571428,7.071428571428571,2251.111670020121,70.0,2321.111670020121
0,1762053516.5985677,31.0,6,0.0418,0.3469,0.0594,0.0748,4.9689,34.6916,7.4841,0.0,0.0,0.0,6.75,3.56,3.19,None,0.00011801719665527344,22.845,True,None,sfc_unique_p1_2,0,None,0,33.32,132.0,16,14,0,0,0,False,100.0,3.2864285714285715,9.833571428571428,7.071428571428571,2251.111670020121,70.0,2321.111670020121
0,1762053516.6390917,31.0,7,0.0613,0.3469,0.0654,0.0748,7.4172,34.6916,7.4841,0.0,0.0,0.0,4.23,2.38,1.85,None,0.0520634651184082,17.134,True,None,sfc_cache_p2_2,0,None,4,37.65,165.0,20,16,0,0,0,False,100.0,4.2925,8.604375,6.1875,2274.795697260486,80.0,2354.795697260486
0,1762053516.6394558,31.0,7,0.0613,0.3469,0.0654,0.0748,7.4172,34.6916,7.4841,0.0,0.0,0.0,7.12,3.89,3.23,None,0.0520634651184082,13.891,True,None,sfc_unique_p2_2,0,None,4,37.65,165.0,20,16,0,0,0,False,100.0,4.2925,8.604375,6.1875,2274.795697260486,80.0,2354.795697260486
0,1762053516.680193,31.1,8,0.0802,0.3469,0.0728,0.0748,9.8654,34.6916,7.4841,0.0,0.0,0.0,4.25,2.38,1.87,None,0.0926675796508789,14.727,True,None,sfc_cache_p3_2,0,None,8,41.98,198.0,24,18,0,0,0,False,100.0,5.074999999999999,7.6483333333333325,5.5,2294.7883454573594,90.0,2384.7883454573594
0,1762053516.680547,31.1,8,0.0802,0.3469,0.0728,0.0748,9.8654,34.6916,7.4841,0.0,0.0,0.0,6.83,3.56,3.27,None,0.0926675796508789,13.921,True,None,sfc_unique_p3_2,0,None,8,41.98,198.0,24,18,0,0,0,False,100.0,5.074999999999999,7.6483333333333325,5.5,2294.7883454573594,90.0,2384.7883454573594
0,1762053516.7352953,31.1,9,0.0898,0.3696,0.0856,0.0748,11.3417,36.9595,7.4841,0.0,0.0,0.0,4.23,2.38,1.85,None,0.13365554809570312,19.732,True,None,sfc_cache_p4_2,0,None,12,46.31,231.0,27,20,0,0,0,False,100.0,5.2509999999999994,7.333499999999999,4.95,2316.727673734716,100.0,2416.727673734716
0,1762053516.7359,31.1,9,0.0898,0.3696,0.0856,0.0748,11.3417,36.9595,7.4841,0.0,0.0,0.0,7.93,3.95,3.98,None,0.13365554809570312,22.827,True,None,sfc_unique_p4_2,0,None,12,46.31,231.0,27,20,0,0,0,False,100.0,5.2509999999999994,7.333499999999999,4.95,2316.727673734716,100.0,2416.727673734716
0,1762053516.7874901,31.2,10,0.1063,0.3696,0.0929,0.0748,13.79,36.9595,7.4841,0.0,0.0,0.0,4.21,2.38,1.83,None,0.18921303749084473,19.84,True,None,sfc_cache_p5_2,0,None,16,50.64,264.0,31,22,0,0,0,False,100.0,5.804090909090909,6.666818181818181,4.5,2316.727673734716,110.0,2426.727673734716
0,1762053516.7881153,31.2,10,0.1063,0.3696,0.0929,0.0748,13.79,36.9595,7.4841,0.0,0.0,0.0,6.75,3.56,3.19,None,0.18921303749084473,23.033,True,None,sfc_unique_p5_2,0,None,16,50.64,264.0,31,22,0,0,0,False,100.0,5.804090909090909,6.666818181818181,4.5,2316.727673734716,110.0,2426.727673734716
0,1762053516.8305812,31.2,11,0.1129,0.4099,0.1082,0.0998,14.9423,40.9913,9.9788,0.0,0.0,0.0,4.71,2.3,2.41,None,0.24143362045288086,12.79,True,None,sfc_cache_p6_2,0,None,16,54.97,264.0,34,24,0,0,0,False,100.0,5.765000000000001,6.777916666666666,5.5,2330.702677604086,120.0,2450.702677604086
0,1762053516.830954,31.2,11,0.1129,0.4099,0.1082,0.0998,14.9423,40.9913,9.9788,0.0,0.0,0.0,7.49,3.67,3.82,None,0.24143362045288086,16.317,True,None,sfc_unique_p6_2,0,None,16,54.97,264.0,34,24,0,0,0,False,100.0,5.765000000000001,6.777916666666666,5.5,2330.702677604086,120.0,2450.702677604086
0,1762053521.0399938,35.4,11,0.1245,0.3948,0.1059,0.1247,16.4899,39.4794,12.4735,0.0,0.0,0.0,5.02,2.2,2.81,None,2.47955322265625e-05,20.648,True,None,sfc_cache_p5_1,0,None,16,46.64,231.0,32,24,0,0,0,False,100.0,6.3620833333333335,6.527916666666666,6.875,2341.9219161120573,120.0,2461.9219161120573
0,1762053521.0406358,35.4,11,0.1245,0.3948,0.1059,0.1247,16.4899,39.4794,12.4735,0.0,0.0,0.0,7.21,2.84,4.37,None,2.47955322265625e-05,22.928,True,None,sfc_unique_p5_1,0,None,16,46.64,231.0,32,24,0,0,0,False,100.0,6.3620833333333335,6.527916666666666,6.875,2341.9219161120573,120.0,2461.9219161120573
0,1762053535.592521,50.0,11,0.1338,0.4359,0.1216,0.1497,18.0742,43.5944,14.9682,0.0,0.0,0.0,4.34,2.38,1.96,None,0.0003376007080078125,12.667,True,None,sfc_cache_p1_3,0,None,16,46.64,231.0,32,26,0,0,0,False,100.0,6.436923076923078,6.653846153846154,7.615384615384615,2358.887169168859,130.0,2488.887169168859
0,1762053535.5928977,50.0,11,0.1338,0.4359,0.1216,0.1497,18.0742,43.5944,14.9682,0.0,0.0,0.0,6.81,3.58,3.23,None,0.0003376007080078125,13.781,True,None,sfc_unique_p1_3,0,None,16,46.64,231.0,32,26,0,0,0,False,100.0,6.436923076923078,6.653846153846154,7.615384615384615,2358.887169168859,130.0,2488.887169168859
0,1762053535.6243753,50.0,12,0.1528,0.4359,0.1338,0.1746,20.9545,43.5944,17.463,0.0,0.0,0.0,8.71,4.4,4.31,None,0.0346987247467041,12.052,True,None,sfc_cache_p2_3,0,None,16,50.97,231.0,35,28,0,0,0,False,100.0,6.929642857142857,6.178571428571429,8.25,2374.9498324839747,140.0,2514.9498324839747
0,1762053535.6247559,50.0,12,0.1528,0.4359,0.1338,0.1746,20.9545,43.5944,17.463,0.0,0.0,0.0,5.85,3.41,2.44,None,0.0346987247467041,13.351,True,None,sfc_unique_p2_3,0,None,16,50.97,231.0,35,28,0,0,0,False,100.0,6.929642857142857,6.178571428571429,8.25,2374.9498324839747,140.0,2514.9498324839747
0,1762053535.6581893,50.0,13,0.1661,0.4402,0.1416,0.1746,23.2224,44.0152,17.463,0.0,0.0,0.0,5.48,2.43,3.05,None,0.06652212142944336,11.808,True,None,sfc_cache_p3_3,0,None,20,55.3,264.0,39,30,0,0,0,False,100.0,7.167666666666666,5.822333333333333,7.7,2396.5440129513945,150.0,2546.5440129513945
0,1762053535.6585655,50.0,13,0.1661,0.4402,0.1416,0.1746,23.2224,44.0152,17.463,0.0,0.0,0.0,6.42,3.41,3.01,None,0.06652212142944336,13.296,True,None,sfc_unique_p3_3,0,None,20,55.3,264.0,39,30,0,0,0,False,100.0,7.167666666666666,5.822333333333333,7.7,2396.5440129513945,150.0,2546.5440129513945
0,1762053535.6937437,50.1,14,0.1788,0.4444,0.1513,0.1746,25.4903,44.436,17.463,0.0,0.0,0.0,4.63,2.09,2.54,None,0.10029792785644531,11.707,True,None,sfc_cache_p4_3,0,None,24,59.63,297.0,43,32,0,0,0,False,100.0,7.3759375,5.510625,7.21875,2418.4833412287508,160.0,2578.4833412287508
0,1762053535.6941164,50.1,14,0.1788,0.4444,0.1513,0.1746,25.4903,44.436,17.463,0.0,0.0,0.0,5.62,3.41,2.21,None,0.10029792785644531,13.354,True,None,sfc_unique_p4_3,0,None,24,59.63,297.0,43,32,0,0,0,False,100.0,7.3759375,5.510625,7.21875,2418.4833412287508,160.0,2578.4833412287508
0,1762053535.72766,50.1,15,0.1977,0.4444,0.1556,0.1996,28.8382,44.436,19.9577,0.0,0.0,0.0,3.9,2.62,1.28,None,0.1358320713043213,11.427,True,None,sfc_cache_p5_3,0,None,24,59.63,297.0,45,34,0,0,0,False,100.0,7.8538235294117635,5.186470588235294,7.764705882352941,2420.381267246395,170.0,2590.381267246395
0,1762053535.728017,50.1,15,0.1977,0.4444,0.1556,0.1996,28.8382,44.436,19.9577,0.0,0.0,0.0,5.86,3.41,2.45,None,0.1358320713043213,13.169,True,None,sfc_unique_p5_3,0,None,24,59.63,297.0,45,34,0,0,0,False,100.0,7.8538235294117635,5.186470588235294,7.764705882352941,2420.381267246395,170.0,2590.381267246395
0,1762053535.7624452,50.1,16,0.1962,0.4973,0.1767,0.1996,29.0185,49.7279,19.9577,0.0,0.0,0.0,5.55,2.5,3.05,None,0.1697089672088623,11.358,True,None,sfc_cache_p6_3,0,None,28,63.96,330.0,49,36,0,0,0,False,100.0,7.463888888888889,5.4816666666666665,7.333333333333333,2465.134788373156,180.0,2645.134788373156
0,1762053535.7628093,50.1,16,0.1962,0.4973,0.1767,0.1996,29.0185,49.7279,19.9577,0.0,0.0,0.0,8.31,4.04,4.27,None,0.1697089672088623,13.384,True,None,sfc_unique_p6_3,0,None,28,63.96,330.0,49,36,0,0,0,False,100.0,7.463888888888889,5.4816666666666665,7.333333333333333,2465.134788373156,180.0,2645.134788373156
0,1762053536.0258038,50.4,16,0.194,0.4948,0.1806,0.1746,28.6945,49.4759,17.463,0.0,0.0,0.0,4.94,2.38,2.56,None,2.0265579223632812e-05,12.179,True,None,sfc_cache_p5_1,0,None,28,67.96,363.0,50,36,0,0,0,False,100.0,7.3805555555555555,5.453888888888889,6.416666666666667,2459.911138783309,180.0,2639.911138783309
0,1762053536.0261931,50.4,16,0.194,0.4948,0.1806,0.1746,28.6945,49.4759,17.463,0.0,0.0,0.0,8.23,3.22,5.02,None,2.0265579223632812e-05,13.555,True,None,sfc_unique_p5_1,0,None,28,67.96,363.0,50,36,0,0,0,False,100.0,7.3805555555555555,5.453888888888889,6.416666666666667,2459.911138783309,180.0,2639.911138783309
0,1762053559.6230133,74.0,16,0.2118,0.4948,0.1921,0.1996,32.0424,49.4759,19.9577,0.0,0.0,0.0,5.76,2.54,3.21,None,0.0002598762512207031,19.945,True,None,sfc_cache_p1_4,0,None,28,67.96,363.0,50,38,0,0,0,False,100.0,7.807894736842105,5.166842105263158,6.947368421052632,2475.0016820428664,190.0,2665.0016820428664
0,1762053559.6236682,74.0,16,0.2118,0.4948,0.1921,0.1996,32.0424,49.4759,19.9577,0.0,0.0,0.0,7.44,2.84,4.61,None,0.0002598762512207031,22.289,True,None,sfc_unique_p1_4,0,None,28,67.96,363.0,50,38,0,0,0,False,100.0,7.807894736842105,5.166842105263158,6.947368421052632,2475.0016820428664,190.0,2665.0016820428664
0,1762053559.677505,74.1,17,0.2228,0.499,0.2043,0.1996,34.3103,49.8967,19.9577,0.0,0.0,0.0,6.33,2.47,3.85,None,0.05499410629272461,20.368,True,None,sfc_cache_p2_4,0,None,36.33,67.96,396.0,54,40,0,0,0,False,100.0,7.9425,4.95025,6.6,2494.896435177056,200.0,2694.896435177056
0,1762053559.6781416,74.1,17,0.2228,0.499,0.2043,0.1996,34.3103,49.8967,19.9577,0.0,0.0,0.0,7.39,2.78,4.61,None,0.05499410629272461,21.977,True,None,sfc_unique_p2_4,0,None,36.33,67.96,396.0,54,40,0,0,0,False,100.0,7.9425,4.95025,6.6,2494.896435177056,200.0,2694.896435177056
0,1762053559.7313848,74.1,18,0.2333,0.5074,0.2182,0.1996,36.399,50.7358,19.9577,0.0,0.0,0.0,5.04,2.04,3.0,None,0.10942602157592773,18.587,True,None,sfc_cache_p3_4,0,None,44.66,67.96,429.0,58,42,0,0,0,False,100.0,8.024761904761906,4.793809523809524,6.285714285714286,2523.219063253205,210.0,2733.219063253205
0,1762053559.7320244,74.1,18,0.2333,0.5074,0.2182,0.1996,36.399,50.7358,19.9577,0.0,0.0,0.0,7.85,3.35,4.5,None,0.10942602157592773,22.145,True,None,sfc_unique_p3_4,0,None,44.66,67.96,429.0,58,42,0,0,0,False,100.0,8.024761904761906,4.793809523809524,6.285714285714286,2523.219063253205,210.0,2733.219063253205
0,1762053559.7891276,74.2,19,0.2437,0.5074,0.2366,0.1996,38.8473,50.7358,19.9577,0.0,0.0,0.0,7.41,4.42,3.0,None,0.1633012294769287,18.499,True,None,sfc_cache_p4_4,0,None,52.99,67.96,462.0,61,44,0,0,0,False,100.0,8.175227272727271,4.575909090909091,6.0,2540.5943822454165,220.0,2760.5943822454165
0,1762053559.7897472,74.2,19,0.2437,0.5074,0.2366,0.1996,38.8473,50.7358,19.9577,0.0,0.0,0.0,12.74,7.39,5.35,None,0.1633012294769287,21.971,True,None,sfc_unique_p4_4,0,None,52.99,67.96,462.0,61,44,0,0,0,False,100.0,8.175227272727271,4.575909090909091,6.0,2540.5943822454165,220.0,2760.5943822454165
0,1762053559.8447933,74.2,20,0.243,0.562,0.2519,0.2245,39.3872,56.1965,22.4524,0.0,0.0,0.0,5.83,2.61,3.22,None,0.22097992897033691,18.982,True,None,sfc_cache_p5_4,0,None,57.32,67.96,462.0,64,46,0,0,0,False,100.0,7.928478260869565,4.84804347826087,6.456521739130435,2565.9047057247544,230.0,2795.9047057247544
0,1762053559.8454392,74.2,20,0.243,0.562,0.2519,0.2245,39.3872,56.1965,22.4524,0.0,0.0,0.0,7.46,3.7,3.76,None,0.22097992897033691,21.94,True,None,sfc_unique_p5_4,0,None,57.32,67.96,462.0,64,46,0,0,0,False,100.0,7.928478260869565,4.84804347826087,6.456521739130435,2565.9047057247544,230.0,2795.9047057247544
0,1762053559.8999515,74.3,21,0.2517,0.5771,0.2639,0.2245,41.6551,57.7084,22.4524,0.0,0.0,0.0,5.14,2.14,3.0,None,0.27666187286376953,18.728,True,None,sfc_cache_p6_4,0,None,61.32,67.96,495.0,67,48,0,0,0,False,100.0,8.035625,4.771041666666666,6.1875,2565.9047057247544,240.0,2805.9047057247544
0,1762053559.9006014,74.3,21,0.2517,0.5771,0.2639,0.2245,41.6551,57.7084,22.4524,0.0,0.0,0.0,7.18,2.78,4.39,None,0.27666187286376953,21.369,True,None,sfc_unique_p6_4,0,None,61.32,67.96,495.0,67,48,0,0,0,False,100.0,8.035625,4.771041666666666,6.1875,2565.9047057247544,240.0,2805.9047057247544
0,1762053561.0466034,75.4,21,0.242,0.5754,0.2654,0.2495,39.7112,57.5396,24.9471,0.0,0.0,0.0,5.29,2.99,2.3,None,2.288818359375e-05,12.336,True,None,sfc_cache_p5_1,0,None,61.32,55.63,429.0,62,46,0,0,0,False,100.0,7.993695652173913,4.963913043478261,7.173913043478261,2588.4047057247544,240.0,2828.4047057247544
0,1762053561.0469837,75.4,21,0.242,0.5754,0.2654,0.2495,39.7112,57.5396,24.9471,0.0,0.0,0.0,10.77,4.93,5.84,None,2.288818359375e-05,13.584,True,None,sfc_unique_p5_1,0,None,61.32,55.63,429.0,62,46,0,0,0,False,100.0,7.993695652173913,4.963913043478261,7.173913043478261,2588.4047057247544,240.0,2828.4047057247544
0,1762053561.092362,75.5,21,0.2558,0.5796,0.2734,0.2495,41.9791,57.9604,24.9471,0.0,0.0,0.0,5.28,2.99,2.3,None,0.033995866775512695,19.785,True,None,sfc_cache_p1_1,0,None,65.32,59.96,462.0,66,48,0,0,0,False,100.0,8.098125,4.791875,6.875,2588.4047057247544,240.0,2828.4047057247544
0,1762053561.0927832,75.5,21,0.2558,0.5796,0.2734,0.2495,41.9791,57.9604,24.9471,0.0,0.0,0.0,8.41,3.31,5.1,None,0.033995866775512695,14.297,True,None,sfc_unique_p1_1,0,None,65.32,59.96,462.0,66,48,0,0,0,False,100.0,8.098125,4.791875,6.875,2588.4047057247544,240.0,2828.4047057247544
0,1762053571.0724041,85.5,21,0.2553,0.5964,0.2862,0.2495,41.7264,59.6412,24.9471,0.0,0.0,0.0,6.46,2.13,4.33,None,2.765655517578125e-05,19.943,True,None,sfc_cache_p6_2,0,None,65.32,55.63,462.0,65,48,0,0,0,False,100.0,8.049375,4.930833333333333,6.875,2610.9047057247544,240.0,2850.9047057247544
0,1762053571.0730953,85.5,21,0.2553,0.5964,0.2862,0.2495,41.7264,59.6412,24.9471,0.0,0.0,0.0,12.32,3.68,8.64,None,2.765655517578125e-05,21.903,True,None,sfc_unique_p6_2,0,None,65.32,55.63,462.0,65,48,0,0,0,False,100.0,8.049375,4.930833333333333,6.875,2610.9047057247544,240.0,2850.9047057247544
0,1762053576.0766306,90.5,21,0.2553,0.6174,0.2902,0.2744,41.7264,61.7402,27.4418,0.0,0.0,0.0,5.1,2.51,2.59,None,2.8133392333984375e-05,19.691,True,None,sfc_cache_p1_1,0,None,61.32,51.3,429.0,63,48,0,0,0,False,100.0,8.049375,5.104375,7.5625,2610.9047057247544,240.0,2850.9047057247544
0,1762053576.0773084,90.5,21,0.2553,0.6174,0.2902,0.2744,41.7264,61.7402,27.4418,0.0,0.0,0.0,7.22,2.89,4.33,None,2.8133392333984375e-05,22.068,True,None,sfc_unique_p1_1,0,None,61.32,51.3,429.0,63,48,0,0,0,False,100.0,8.049375,5.104375,7.5625,2610.9047057247544,240.0,2850.9047057247544
0,1762053581.082541,95.5,21,0.2366,0.5645,0.2589,0.2495,38.6658,56.4484,24.9471,0.0,0.0,0.0,4.89,2.99,1.91,None,2.3126602172851562e-05,20.003,True,None,sfc_cache_p1_3,0,None,57.32,42.64,396.0,56,44,0,0,0,False,100.0,8.137045454545454,5.091136363636363,7.5,2588.4047057247544,240.0,2828.4047057247544
0,1762053581.083227,95.5,21,0.2366,0.5645,0.2589,0.2495,38.6658,56.4484,24.9471,0.0,0.0,0.0,7.84,3.62,4.22,None,2.3126602172851562e-05,23.83,True,None,sfc_unique_p1_3,0,None,57.32,42.64,396.0,56,44,0,0,0,False,100.0,8.137045454545454,5.091136363636363,7.5,2588.4047057247544,240.0,2828.4047057247544
0,1762053581.136278,95.5,21,0.2542,0.5645,0.2632,0.2744,41.5461,56.4484,27.4418,0.0,0.0,0.0,6.64,2.88,3.76,None,0.05622076988220215,19.19,True,None,sfc_cache_p3_2,0,None,61.65,42.64,396.0,59,46,0,0,0,False,100.0,8.363043478260868,4.869782608695652,7.891304347826087,2588.4047057247544,240.0,2828.4047057247544
0,1762053581.136902,95.5,21,0.2542,0.5645,0.2632,0.2744,41.5461,56.4484,27.4418,0.0,0.0,0.0,10.4,3.89,6.51,None,0.05622076988220215,22.316,True,None,sfc_unique_p3_2,0,None,61.65,42.64,396.0,59,46,0,0,0,False,100.0,8.363043478260868,4.869782608695652,7.891304347826087,2588.4047057247544,240.0,2828.4047057247544
0,1762053581.1896088,95.6,21,0.2654,0.5914,0.2738,0.2994,43.7416,59.1372,29.9365,0.0,0.0,0.0,4.59,2.8,1.79,None,0.11043763160705566,18.973,True,None,sfc_cache_p5_1,0,None,61.65,42.64,396.0,61,48,0,0,0,False,100.0,8.438125,4.889166666666667,8.25,2593.436821496306,240.0,2833.436821496306
0,1762053581.190226,95.6,21,0.2654,0.5914,0.2738,0.2994,43.7416,59.1372,29.9365,0.0,0.0,0.0,7.19,3.66,3.53,None,0.11043763160705566,21.882,True,None,sfc_unique_p5_1,0,None,61.65,42.64,396.0,61,48,0,0,0,False,100.0,8.438125,4.889166666666667,8.25,2593.436821496306,240.0,2833.436821496306
0,1762053583.6380363,98.0,21,0.2801,0.5956,0.2895,0.3243,46.9092,59.558,32.4312,0.0,0.0,0.0,5.46,2.98,2.47,None,0.0004489421844482422,18.449,True,None,sfc_cache_p1_5,0,None,61.65,42.64,396.0,62,50,0,0,0,False,100.0,8.6872,4.727,8.58,2608.527364755864,250.0,2858.527364755864
0,1762053583.638668,98.0,21,0.2801,0.5956,0.2895,0.3243,46.9092,59.558,32.4312,0.0,0.0,0.0,8.6,4.03,4.57,None,0.0004489421844482422,21.166,True,None,sfc_unique_p1_5,0,None,61.65,42.64,396.0,62,50,0,0,0,False,100.0,8.6872,4.727,8.58,2608.527364755864,250.0,2858.527364755864
0,1762053583.6977844,98.1,22,0.2907,0.6082,0.3205,0.3243,49.2851,60.818,32.4312,0.0,0.0,0.0,8.04,3.7,4.34,None,0.059241294860839844,18.435,True,None,sfc_cache_p2_5,0,None,65.65,42.64,429.0,64,52,0,0,0,False,100.0,8.776153846153846,4.641346153846154,8.25,2636.817099803896,260.0,2896.817099803896
0,1762053583.6984522,98.1,22,0.2907,0.6082,0.3205,0.3243,49.2851,60.818,32.4312,0.0,0.0,0.0,21.43,12.63,8.8,None,0.059241294860839844,21.007,True,None,sfc_unique_p2_5,0,None,65.65,42.64,429.0,64,52,0,0,0,False,100.0,8.776153846153846,4.641346153846154,8.25,2636.817099803896,260.0,2896.817099803896
0,1762053583.7535663,98.1,23,0.2992,0.6191,0.3472,0.3243,50.7614,61.9091,32.4312,1.3333,0.0,0.0,7.16,3.33,3.83,None,0.11902141571044922,17.916,True,None,sfc_cache_p3_5,0,None,69.65,42.64,462.0,67,54,0,0,0,False,100.0,8.870925925925926,4.54962962962963,7.944444444444445,2655.9699679085697,274.4,2930.36996790857
0,1762053583.7542226,98.1,23,0.2992,0.6191,0.3472,0.3243,50.7614,61.9091,32.4312,1.3333,0.0,0.0,28.89,7.08,21.82,None,0.11902141571044922,20.763,True,None,sfc_unique_p3_5,0,None,69.65,42.64,462.0,67,54,0,0,0,False,100.0,8.870925925925926,4.54962962962963,7.944444444444445,2655.9699679085697,274.4,2930.36996790857
0,1762053583.8095171,98.2,24,0.3086,0.6191,0.3541,0.3243,53.2096,61.9091,32.4312,1.2857,0.0,0.0,4.58,3.02,1.55,None,0.17474722862243652,17.594,True,None,sfc_cache_p4_5,0,None,77.98,42.64,495.0,71,56,0,0,0,False,100.0,8.95892857142857,4.387142857142857,7.660714285714286,2678.844522931012,284.4,2963.244522931012
0,1762053583.8102062,98.2,24,0.3086,0.6191,0.3541,0.3243,53.2096,61.9091,32.4312,1.2857,0.0,0.0,7.03,4.02,3.0,None,0.17474722862243652,20.91,True,None,sfc_unique_p4_5,0,None,77.98,42.64,495.0,71,56,0,0,0,False,100.0,8.95892857142857,4.387142857142857,7.660714285714286,2678.844522931012,284.4,2963.244522931012
0,1762053583.847636,98.2,25,0.3101,0.6611,0.3815,0.3243,54.3263,66.1072,32.4312,1.2414,0.0,0.0,7.8,4.64,3.16,None,0.23074936866760254,10.67,True,None,sfc_cache_p5_5,0,None,81.98,42.64,528.0,73,58,0,0,0,False,100.0,8.828275862068965,4.523103448275862,7.396551724137931,2723.2148246210113,294.4,3017.6148246210114
