crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad,risk_level,final_status
3,sfc_unique_p1_11,True,True,Yes,0.7242716523872605,5.650520324707031e-05,IA_DET_FT_11,0.7242716523872605,0,Low,Fast Recover
3,sfc_unique_p1_7,True,True,Yes,1.6248638552581802,5.793571472167969e-05,IA_DET_FT_7,1.6248638552581802,0,Medium,Fast Recover
3,sfc_unique_p2_10,True,True,Yes,-0.6572620390846229,4.887580871582031e-05,IA_DET_FT_10,-0.6572620390846229,0,High,Fast Recover
3,sfc_unique_p2_8,True,True,Yes,-0.8360990314921679,4.267692565917969e-05,IA_DET_FT_8,-0.8360990314921679,0,Medium,Fast Recover
3,sfc_unique_p3_8,True,True,Yes,0.0,4.5299530029296875e-05,EC_TC_p3_8,0.0,0,Low,Fast Recover
3,sfc_unique_p4_8,True,False,N/A,1.7012337341683246,0.048897504806518555,N/A,1.7012337341683246,-21.0,Low,Slow Recover
3,sfc_unique_p4_10,True,False,N/A,3.4072600608809163,0.09157443046569824,N/A,3.4072600608809163,-21.0,Low,Slow Recover
4,sfc_cache_p1_11,True,True,Yes,0.0,7.43865966796875e-05,EC_TC_region_1_11,0.0,0,High,Fast Recover
4,sfc_unique_p1_11,True,True,Yes,1.5460752015561035,6.198883056640625e-05,EC_TC_p1_11,1.5460752015561035,0,Low,Fast Recover
4,sfc_unique_p2_8,True,True,Yes,2.460962886750348,7.033348083496094e-05,IA_DET_FT_8,2.460962886750348,0,Medium,Fast Recover
5,sfc_unique_p1_9,True,True,Yes,-0.8671376633667336,6.29425048828125e-05,UNI_p1_9,-0.8671376633667336,0,Low,Fast Recover
5,sfc_unique_p2_11,True,True,Yes,0.16830815662300758,6.198883056640625e-05,EC_TC_p2_11,0.16830815662300758,0,Medium,Fast Recover
5,sfc_unique_p2_10,True,False,N/A,-2.807616464303302,0.04067659378051758,N/A,-2.807616464303302,-21.0,High,Slow Recover
5,sfc_cache_p3_10,True,False,N/A,-8.36146557223134,0.08121442794799805,N/A,-8.36146557223134,-1.67,High,Slow Recover
6,sfc_cache_p1_11,True,True,Yes,0.3892866134343773,8.058547973632812e-05,EC_TC_region_1_11,0.3892866134343773,0,Medium,Fast Recover
6,sfc_cache_p3_11,True,True,Yes,-0.09140876249470864,7.128715515136719e-05,RE_region_12,-0.09140876249470864,0,High,Fast Recover
6,sfc_unique_p4_11,True,True,Yes,0.34648417629590256,6.365776062011719e-05,EC_TC_p4_11,0.34648417629590256,0,Medium,Fast Recover
7,sfc_cache_p1_20,True,True,Yes,-0.38928661343437554,9.989738464355469e-05,RE_region_10,-0.38928661343437554,0,Low,Fast Recover
7,sfc_cache_p2_19,True,True,Yes,0.9148876851942411,9.679794311523438e-05,IA_DET_FT_19,0.9148876851942411,0,Medium,Fast Recover
7,sfc_cache_p2_20,True,True,Yes,-0.32479422991867324,7.82012939453125e-05,RE_region_10,-0.32479422991867324,0,Low,Fast Recover
7,sfc_cache_p3_20,True,True,Yes,-0.7099761700639409,7.200241088867188e-05,EC_TC_region_3_20,-0.7099761700639409,0,Low,Fast Recover
7,sfc_cache_p3_22,True,True,Yes,-0.7099761700639409,6.556510925292969e-05,RE_region_1,-0.7099761700639409,0,Low,Fast Recover
7,sfc_cache_p4_20,True,True,Yes,0.0,7.128715515136719e-05,EC_TC_region_4_20,0.0,0,Low,Fast Recover
7,sfc_unique_p1_20,True,True,Yes,0.039094879543537076,6.127357482910156e-05,RE_p1_20,0.039094879543537076,0,Low,Fast Recover
7,sfc_unique_p2_18,True,True,Yes,-0.836099031492167,7.152557373046875e-05,IA_DET_FT_18,-0.836099031492167,0,High,Fast Recover
7,sfc_unique_p2_20,True,True,Yes,-1.3647466881123194,7.009506225585938e-05,EC_TC_p2_20,-1.3647466881123194,0,High,Fast Recover
7,sfc_unique_p3_18,True,True,Yes,0.7887640359029593,8.177757263183594e-05,IA_DET_FT_18,0.7887640359029593,0,Medium,Fast Recover
7,sfc_unique_p4_18,True,True,Yes,0.9713246319213837,8.487701416015625e-05,IA_DET_FT_18,0.9713246319213837,0,Low,Fast Recover
8,sfc_cache_p4_20,True,True,Yes,-1.0662246023882886,0.00011110305786132812,RE_region_10,-1.0662246023882886,0,High,Fast Recover
9,sfc_cache_p4_23,True,True,Yes,1.1358661420056109,0.00010180473327636719,EC_TC_region_4_23,1.1358661420056109,0,High,Fast Recover
9,sfc_unique_p3_26,True,True,Yes,1.9492762276355702,0.00011754035949707031,IA_DET_FT_26,1.9492762276355702,0,Low,Fast Recover
10,sfc_cache_p2_25,True,True,Yes,0.9713246319213873,9.512901306152344e-05,IA_DET_FT_25,0.9713246319213873,0,Medium,Fast Recover
10,sfc_cache_p3_26,True,True,Yes,-0.8925367660823635,8.153915405273438e-05,EC_TC_region_3_26,-0.8925367660823635,0,Medium,Fast Recover
10,sfc_cache_p4_25,True,True,Yes,0.0,7.796287536621094e-05,EC_TC_region_4_25,0.0,0,Low,Fast Recover
10,sfc_unique_p1_25,True,True,Yes,0.9489737128095097,6.890296936035156e-05,UNI_p1_25,0.9489737128095097,0,Low,Fast Recover
10,sfc_unique_p1_26,True,True,Yes,-0.7099761700639409,6.341934204101562e-05,EC_TC_p1_26,-0.7099761700639409,0,Low,Fast Recover
10,sfc_unique_p2_25,True,True,Yes,1.15388522793981,6.961822509765625e-05,RE_p2_25,1.15388522793981,0,Low,Fast Recover
10,sfc_unique_p2_26,True,True,Yes,-0.8115204483845204,7.319450378417969e-05,EC_TC_p2_26,-0.8115204483845204,0,Medium,Fast Recover
10,sfc_unique_p2_27,True,True,Yes,1.624863855258182,9.012222290039062e-05,IA_DET_FT_27,1.624863855258182,0,Medium,Fast Recover
11,sfc_cache_p2_26,True,True,Yes,-0.15590114601041094,7.987022399902344e-05,RE_region_27,-0.15590114601041094,0,Low,Fast Recover
11,sfc_cache_p4_27,True,True,Yes,-0.07465002385288955,6.365776062011719e-05,EC_TC_region_4_27,-0.07465002385288955,0,Low,Fast Recover
11,sfc_unique_p1_27,True,True,Yes,0.08125112215752317,6.29425048828125e-05,EC_TC_p1_27,0.08125112215752317,0,Low,Fast Recover
12,sfc_unique_p3_33,True,True,Yes,1.0209052020504927,9.1552734375e-05,EC_TC_p3_33,1.0209052020504927,0,Low,Fast Recover
13,sfc_cache_p1_33,True,True,Yes,1.5415586891213202,0.00010061264038085938,EC_TC_region_1_33,1.5415586891213202,0,Medium,Fast Recover
13,sfc_cache_p3_29,True,True,Yes,-0.4468124180577906,8.893013000488281e-05,RE_region_27,-0.4468124180577906,0,High,Fast Recover
13,sfc_cache_p4_33,True,True,Yes,0.0644923835157023,8.749961853027344e-05,EC_TC_region_4_33,0.0644923835157023,0,High,Fast Recover
13,sfc_unique_p1_32,True,True,Yes,-1.8880428654172228,7.772445678710938e-05,UNI_p1_32,-1.8880428654172228,0,Low,Fast Recover
13,sfc_cache_p3_32,True,False,N/A,-4.884416635923008,0.10437440872192383,N/A,-4.884416635923008,-10.0,Low,Slow Recover
14,sfc_cache_p1_38,True,True,Yes,0.6353261462110513,0.0001049041748046875,EC_TC_region_1_38,0.6353261462110513,0,Low,Fast Recover
14,sfc_cache_p3_37,True,True,Yes,-0.6487428078455917,9.72747802734375e-05,RE_region_4,-0.6487428078455917,0,Low,Fast Recover
14,sfc_cache_p4_36,True,True,Yes,-0.7099761700639391,7.891654968261719e-05,RE_region_30,-0.7099761700639391,0,Medium,Fast Recover
14,sfc_cache_p4_38,True,True,Yes,-1.5826785600633997,8.225440979003906e-05,EC_TC_region_4_38,-1.5826785600633997,0,High,Fast Recover
14,sfc_unique_p1_38,True,True,Yes,-0.3892866134343773,8.034706115722656e-05,EC_TC_p1_38,-0.3892866134343773,0,Medium,Fast Recover
14,sfc_unique_p3_36,True,True,Yes,-0.7099761700639391,6.341934204101562e-05,RE_p3_36,-0.7099761700639391,0,Medium,Fast Recover
14,sfc_unique_p3_37,True,True,Yes,0.2389975427455706,7.033348083496094e-05,EC_TC_p3_37,0.2389975427455706,0,Medium,Fast Recover
15,sfc_cache_p4_38,True,True,Yes,2.1433546824215615,0.00010991096496582031,EC_TC_region_4_38,2.1433546824215615,0,Medium,Fast Recover
15,sfc_unique_p3_38,True,True,Yes,1.0209052020504927,8.606910705566406e-05,EC_TC_p3_38,1.0209052020504927,0,Low,Fast Recover
16,sfc_cache_p4_39,True,True,Yes,1.0182625118164168,9.584426879882812e-05,EC_TC_region_4_39,1.0182625118164168,0,Medium,Fast Recover
19,sfc_cache_p4_40,True,True,Yes,0.6744210257545866,9.751319885253906e-05,RE_region_10,0.6744210257545866,0,Low,Fast Recover
19,sfc_unique_p2_40,True,True,Yes,-1.0459746557742768,7.82012939453125e-05,EC_TC_p2_40,-1.0459746557742768,0,Low,Fast Recover
19,sfc_unique_p3_44,True,True,Yes,-0.5113048015734929,7.200241088867188e-05,EC_TC_p3_44,-0.5113048015734929,0,Medium,Fast Recover
19,sfc_unique_p4_40,True,True,Yes,0.26919146220893886,8.034706115722656e-05,EC_TC_p4_40,0.26919146220893886,0,Medium,Fast Recover
19,sfc_unique_p4_44,True,True,Yes,0.9713246319213873,7.867813110351562e-05,EC_TC_p4_44,0.9713246319213873,0,Low,Fast Recover
19,sfc_cache_p3_40,True,False,N/A,-4.121151973112105,0.10075736045837402,N/A,-4.121151973112105,-10.0,Medium,Slow Recover
