crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad,risk_level,final_status
3,sfc_unique_p4_3,True,False,N/A,2.4675261289257935,0.08321475982666016,N/A,2.4675261289257935,-21.0,High,Slow Recover
3,sfc_unique_p1_5,True,False,N/A,0.5808554683261473,0.12538695335388184,N/A,0.5808554683261473,-21.0,High,Slow Recover
3,sfc_cache_p4_4,True,False,N/A,6.472385981281441,0.1618211269378662,N/A,6.472385981281441,-10.0,High,Slow Recover
3,sfc_cache_p3_6,True,False,N/A,-0.07138723936778302,0.4045748710632324,N/A,-0.07138723936778302,-1.67,High,Slow Recover
3,sfc_cache_p3_4,True,False,N/A,5.408536178292099,0.44399285316467285,N/A,5.408536178292099,-1.67,High,Slow Recover
3,sfc_cache_p2_7,True,False,N/A,0.284640349924417,0.4829893112182617,N/A,0.284640349924417,-10.0,High,Slow Recover
3,sfc_cache_p2_6,True,False,N/A,4.901517962682709,0.52205491065979,N/A,4.901517962682709,-10.0,High,Slow Recover
4,sfc_unique_p1_4,True,False,N/A,12.506156901589112,0.03995919227600098,N/A,12.506156901589112,-21.0,High,Slow Recover
4,sfc_cache_p4_5,True,False,N/A,4.608011792534162,0.08009123802185059,N/A,4.608011792534162,-1.67,High,Slow Recover
4,sfc_cache_p3_7,True,False,N/A,0.9688914720819408,0.11659860610961914,N/A,0.9688914720819408,-10.0,High,Slow Recover
4,sfc_cache_p3_3,True,False,N/A,6.768947073086353,0.1552131175994873,N/A,6.768947073086353,-6.0,High,Slow Recover
4,sfc_cache_p1_3,True,False,N/A,5.905213818445428,0.20039677619934082,N/A,5.905213818445428,-6.0,High,Slow Recover
5,sfc_unique_p3_9,True,False,N/A,1.3569695150809018,0.0498347282409668,N/A,1.3569695150809018,-21.0,High,Slow Recover
5,sfc_cache_p4_9,True,False,N/A,2.937153291650769,0.08505940437316895,N/A,2.937153291650769,-10.0,High,Slow Recover
5,sfc_cache_p4_6,True,False,N/A,5.12924370841676,0.12398552894592285,N/A,5.12924370841676,-10.0,High,Slow Recover
5,sfc_cache_p4_5,True,False,N/A,2.0188543031547845,0.1611943244934082,N/A,2.0188543031547845,-1.67,High,Slow Recover
5,sfc_cache_p4_4,True,False,N/A,5.242530858630092,0.20291876792907715,N/A,5.242530858630092,-10.0,High,Slow Recover
5,sfc_cache_p4_3,True,False,N/A,10.006862150506073,0.24125194549560547,N/A,10.006862150506073,-6.0,High,Slow Recover
5,sfc_cache_p3_7,True,False,N/A,1.4957063473941599,0.2786219120025635,N/A,1.4957063473941599,-10.0,High,Slow Recover
5,sfc_cache_p3_6,True,False,N/A,7.779243708416759,0.4725494384765625,N/A,7.779243708416759,-6.0,High,Slow Recover
5,sfc_cache_p3_4,True,False,N/A,2.6645070286940316,0.5115110874176025,N/A,2.6645070286940316,-6.0,High,Slow Recover
5,sfc_cache_p2_9,True,False,N/A,5.675251976566648,0.5512197017669678,N/A,5.675251976566648,-6.0,High,Slow Recover
5,sfc_cache_p2_7,True,False,N/A,5.96468006020367,0.5933089256286621,N/A,5.96468006020367,-6.0,High,Slow Recover
5,sfc_cache_p2_6,True,False,N/A,0.5826522934088905,0.6349337100982666,N/A,0.5826522934088905,-6.0,High,Slow Recover
5,sfc_cache_p1_9,True,False,N/A,0.21275959305094583,0.6772840023040771,N/A,0.21275959305094583,-5.67,High,Slow Recover
5,sfc_cache_p1_5,True,False,N/A,3.637828015964295,0.7195391654968262,N/A,3.637828015964295,-10.0,High,Slow Recover
5,sfc_cache_p1_4,True,False,N/A,7.007801605779995,0.7604455947875977,N/A,7.007801605779995,-10.0,High,Slow Recover
5,sfc_cache_p1_3,True,False,N/A,2.292759491144143,0.8018836975097656,N/A,2.292759491144143,-6.0,High,Slow Recover
6,sfc_cache_p1_9,True,True,Yes,-0.789713386565623,9.34600830078125e-05,MA_region_13,-0.789713386565623,0,Medium,Fast Recover
6,sfc_unique_p1_9,True,False,N/A,6.9212523231429355,0.05550837516784668,N/A,6.9212523231429355,-21.0,High,Slow Recover
6,sfc_cache_p4_14,True,False,N/A,1.1292039981375082,0.10844969749450684,N/A,1.1292039981375082,-6.0,High,Slow Recover
6,sfc_cache_p4_12,False,False,N/A,0.0,0.0,N/A,0.0,0.0,High,Failed
6,sfc_cache_p3_8,False,False,N/A,0.0,0.0,N/A,0.0,0.0,High,Failed
6,sfc_cache_p3_12,False,False,N/A,0.0,0.0,N/A,0.0,0.0,High,Failed
6,sfc_cache_p2_14,True,False,N/A,2.7927595321208565,0.3570539951324463,N/A,2.7927595321208565,-6.0,High,Slow Recover
6,sfc_cache_p2_12,False,False,N/A,0.0,0.0,N/A,0.0,0.0,High,Failed
6,sfc_cache_p1_12,False,False,N/A,0.0,0.0,N/A,0.0,0.0,High,Failed
7,sfc_cache_p2_11,True,True,Yes,1.5317923934940723,8.916854858398438e-05,EC_TC_region_2_11,1.5317923934940723,0,Low,Fast Recover
7,sfc_cache_p3_14,True,True,Yes,0.0,6.508827209472656e-05,EC_TC_region_3_14,0.0,0,Low,Fast Recover
7,sfc_cache_p4_13,True,True,Yes,0.1305552259033802,6.628036499023438e-05,EC_TC_region_4_13,0.1305552259033802,0,High,Fast Recover
7,sfc_unique_p1_9,True,True,Yes,1.3763048015734927,5.745887756347656e-05,UNI_p1_9,1.3763048015734927,0,Low,Fast Recover
7,sfc_unique_p2_11,True,True,Yes,1.1226547301273397,6.103515625e-05,EC_TC_p2_11,1.1226547301273397,0,Medium,Fast Recover
8,sfc_cache_p3_14,True,True,Yes,-0.57432614621105,0.0001010894775390625,IA_DET_FT_14,-0.57432614621105,0,Medium,Fast Recover
8,sfc_unique_p4_16,True,False,N/A,3.158156408317576,0.06196475028991699,N/A,3.158156408317576,-21.0,High,Slow Recover
8,sfc_unique_p4_11,True,False,N/A,1.3961782000161325,0.12359118461608887,N/A,1.3961782000161325,-21.0,High,Slow Recover
8,sfc_unique_p3_14,True,False,N/A,14.617105490724207,0.18356585502624512,N/A,14.617105490724207,-21.0,High,Slow Recover
8,sfc_unique_p2_16,True,False,N/A,8.199948801811647,0.24586272239685059,N/A,8.199948801811647,-21.0,High,Slow Recover
8,sfc_cache_p4_15,True,False,N/A,4.842985553195419,0.3084867000579834,N/A,4.842985553195419,-10.0,High,Slow Recover
8,sfc_cache_p4_14,True,False,N/A,4.191105144147919,0.37392544746398926,N/A,4.191105144147919,-6.0,High,Slow Recover
8,sfc_cache_p4_10,True,False,N/A,4.906249536695385,0.4405357837677002,N/A,4.906249536695385,-10.0,High,Slow Recover
8,sfc_cache_p3_16,True,False,N/A,7.100131064091853,0.509580135345459,N/A,7.100131064091853,-10.0,High,Slow Recover
8,sfc_cache_p3_15,True,False,N/A,4.534862654039784,0.5779635906219482,N/A,4.534862654039784,-1.67,High,Slow Recover
8,sfc_cache_p3_13,True,False,N/A,6.332369938968171,0.6468572616577148,N/A,6.332369938968171,-10.0,High,Slow Recover
8,sfc_cache_p3_11,True,False,N/A,4.599303991430583,0.7138159275054932,N/A,4.599303991430583,-10.0,High,Slow Recover
8,sfc_cache_p3_10,True,False,N/A,1.4865794882787782,0.7837607860565186,N/A,1.4865794882787782,-10.0,High,Slow Recover
8,sfc_cache_p2_15,True,False,N/A,6.318961685531951,0.8536252975463867,N/A,6.318961685531951,-10.0,High,Slow Recover
8,sfc_cache_p2_14,True,False,N/A,0.7086127606322181,0.9229891300201416,N/A,0.7086127606322181,-10.0,High,Slow Recover
8,sfc_cache_p2_13,True,False,N/A,4.99468006020367,1.2728371620178223,N/A,4.99468006020367,-6.0,High,Slow Recover
8,sfc_cache_p2_11,True,False,N/A,0.6022738988677494,4.544874668121338,N/A,0.6022738988677494,-1.67,High,Slow Recover
8,sfc_cache_p2_10,True,False,N/A,7.8336742862282875,4.6342456340789795,N/A,7.8336742862282875,-6.0,High,Slow Recover
8,sfc_cache_p1_15,True,False,N/A,8.92896168553195,4.722705602645874,N/A,8.92896168553195,-1.67,High,Slow Recover
8,sfc_cache_p1_14,True,False,N/A,0.829639047822706,5.025967597961426,N/A,0.829639047822706,-5.67,High,Slow Recover
8,sfc_cache_p1_13,True,False,N/A,3.01468006020367,5.121156454086304,N/A,3.01468006020367,-10.0,High,Slow Recover
8,sfc_cache_p1_11,False,False,N/A,0.0,0.0,N/A,0.0,0.0,High,Failed
8,sfc_cache_p1_10,False,False,N/A,0.0,0.0,N/A,0.0,0.0,High,Failed
9,sfc_unique_p2_11,True,False,N/A,6.3392364390418106,0.08837199211120605,N/A,6.3392364390418106,-21.0,High,Slow Recover
9,sfc_unique_p1_15,True,False,N/A,4.072990835130017,0.42509961128234863,N/A,4.072990835130017,-21.0,High,Slow Recover
9,sfc_cache_p1_14,True,False,N/A,-0.47082761161694675,0.5153994560241699,N/A,-0.47082761161694675,-10.0,High,Slow Recover
9,sfc_cache_p1_13,True,False,N/A,1.3311701281953452,0.6037006378173828,N/A,1.3311701281953452,-1.67,High,Slow Recover
10,sfc_cache_p4_18,True,False,N/A,3.316302020925651,0.09315967559814453,N/A,3.316302020925651,-10.0,High,Slow Recover
10,sfc_cache_p3_18,True,False,N/A,3.1263020209256513,0.19015741348266602,N/A,3.1263020209256513,-10.0,High,Slow Recover
10,sfc_cache_p2_18,False,False,N/A,0.0,0.0,N/A,0.0,0.0,High,Failed
10,sfc_cache_p1_19,False,False,N/A,0.0,0.0,N/A,0.0,0.0,High,Failed
10,sfc_cache_p1_18,False,False,N/A,0.0,0.0,N/A,0.0,0.0,High,Failed
10,sfc_cache_p1_15,False,False,N/A,0.0,0.0,N/A,0.0,0.0,High,Failed
10,sfc_cache_p1_14,False,False,N/A,0.0,0.0,N/A,0.0,0.0,High,Failed
10,sfc_cache_p1_13,False,False,N/A,0.0,0.0,N/A,0.0,0.0,High,Failed
11,sfc_cache_p4_22,True,True,Yes,0.0,0.00010013580322265625,IA_DET_FT_22,0.0,0,High,Fast Recover
11,sfc_unique_p2_25,True,False,N/A,7.501666675483601,0.0905160903930664,N/A,7.501666675483601,-21.0,High,Slow Recover
11,sfc_unique_p1_25,True,False,N/A,7.991186304560041,0.18420171737670898,N/A,7.991186304560041,-21.0,High,Slow Recover
11,sfc_cache_p4_25,True,False,N/A,6.3040871047630755,0.2735865116119385,N/A,6.3040871047630755,-6.0,High,Slow Recover
11,sfc_cache_p4_23,True,False,N/A,5.073412283114451,0.36431884765625,N/A,5.073412283114451,-6.0,High,Slow Recover
11,sfc_cache_p4_21,True,False,N/A,3.0992437084167594,0.45778560638427734,N/A,3.0992437084167594,-10.0,High,Slow Recover
11,sfc_cache_p3_25,True,False,N/A,-0.2517742932406759,0.5524811744689941,N/A,-0.2517742932406759,-10.0,High,Slow Recover
11,sfc_cache_p3_24,True,False,N/A,-0.4103974376179109,0.6512982845306396,N/A,-0.4103974376179109,-10.0,High,Slow Recover
11,sfc_cache_p3_22,True,False,N/A,5.346969515080902,0.9688844680786133,N/A,5.346969515080902,-10.0,High,Slow Recover
11,sfc_cache_p3_21,True,False,N/A,5.729243708416759,1.0668127536773682,N/A,5.729243708416759,-10.0,High,Slow Recover
11,sfc_cache_p2_24,True,False,N/A,8.014835924600439,1.1639668941497803,N/A,8.014835924600439,-10.0,High,Slow Recover
11,sfc_cache_p2_22,True,False,N/A,6.046969515080902,1.2685000896453857,N/A,6.046969515080902,-10.0,High,Slow Recover
11,sfc_cache_p2_21,True,False,N/A,1.2992437084167596,1.3705377578735352,N/A,1.2992437084167596,-6.0,High,Slow Recover
11,sfc_cache_p1_24,True,False,N/A,5.164835924600439,1.4751017093658447,N/A,5.164835924600439,-6.0,High,Slow Recover
11,sfc_cache_p1_22,True,False,N/A,6.256969515080901,1.576228141784668,N/A,6.256969515080901,-6.0,High,Slow Recover
11,sfc_cache_p1_21,True,False,N/A,2.73924370841676,1.954564094543457,N/A,2.73924370841676,-1.67,High,Slow Recover
12,sfc_cache_p2_22,True,True,Yes,0.0,0.00010132789611816406,RE_region_13,0.0,0,Medium,Fast Recover
12,sfc_cache_p4_22,True,True,Yes,0.0,9.918212890625e-05,MA_region_13,0.0,0,Low,Fast Recover
12,sfc_unique_p2_23,True,True,Yes,0.20551997565272595,8.392333984375e-05,EC_TC_p2_23,0.20551997565272595,0,Medium,Fast Recover
12,sfc_unique_p4_27,True,False,N/A,2.1568886640150486,0.10954499244689941,N/A,2.1568886640150486,-21.0,High,Slow Recover
12,sfc_unique_p4_25,True,False,N/A,8.838907648446636,0.21374297142028809,N/A,8.838907648446636,-21.0,High,Slow Recover
12,sfc_unique_p3_24,True,False,N/A,2.2193272835573468,0.60235595703125,N/A,2.2193272835573468,-21.0,High,Slow Recover
12,sfc_cache_p4_28,True,False,N/A,-0.9114237248084001,0.704805850982666,N/A,-0.9114237248084001,-10.0,High,Slow Recover
12,sfc_cache_p4_24,True,False,N/A,3.7885762751916,0.814396858215332,N/A,3.7885762751916,-6.0,High,Slow Recover
12,sfc_cache_p3_28,True,False,N/A,2.2885762751915997,0.9274461269378662,N/A,2.2885762751915997,-6.0,High,Slow Recover
12,sfc_cache_p3_25,True,False,N/A,2.989769985079904,1.0330941677093506,N/A,2.989769985079904,-5.67,High,Slow Recover
12,sfc_cache_p3_22,True,False,N/A,4.651969433486873,3.4353203773498535,N/A,4.651969433486873,-6.0,High,Slow Recover
12,sfc_cache_p2_28,False,False,N/A,0.0,0.0,N/A,0.0,0.0,High,Failed
12,sfc_cache_p1_24,False,False,N/A,0.0,0.0,N/A,0.0,0.0,High,Failed
13,sfc_unique_p4_37,True,False,N/A,7.678347121092445,0.10938858985900879,N/A,7.678347121092445,-21.0,High,Slow Recover
13,sfc_unique_p3_35,True,False,N/A,9.398802761354474,0.21849298477172852,N/A,9.398802761354474,-21.0,High,Slow Recover
13,sfc_unique_p2_35,True,False,N/A,4.392496445491317,0.3297157287597656,N/A,4.392496445491317,-21.0,High,Slow Recover
13,sfc_cache_p3_37,True,False,N/A,1.9169695150809019,0.7010519504547119,N/A,1.9169695150809019,-6.0,High,Slow Recover
13,sfc_cache_p2_37,True,False,N/A,0.01384618378065472,0.8172180652618408,N/A,0.01384618378065472,-10.0,High,Slow Recover
14,sfc_unique_p3_39,True,False,N/A,5.92684249213598,0.1082603931427002,N/A,5.92684249213598,-21.0,High,Slow Recover
14,sfc_unique_p2_35,True,False,N/A,8.443747324565917,0.21587705612182617,N/A,8.443747324565917,-21.0,High,Slow Recover
14,sfc_cache_p4_39,True,False,N/A,3.4548623224838737,0.32280993461608887,N/A,3.4548623224838737,-1.67,High,Slow Recover
14,sfc_cache_p4_38,True,False,N/A,2.2963020209256513,0.42626047134399414,N/A,2.2963020209256513,-10.0,High,Slow Recover
14,sfc_cache_p4_37,True,False,N/A,1.746969515080902,0.5311055183410645,N/A,1.746969515080902,-10.0,High,Slow Recover
14,sfc_cache_p4_36,True,False,N/A,1.313082331531057,0.9274129867553711,N/A,1.313082331531057,-10.0,High,Slow Recover
14,sfc_cache_p4_35,True,False,N/A,1.282727001745903,1.034715175628662,N/A,1.282727001745903,-10.0,High,Slow Recover
14,sfc_cache_p3_38,True,False,N/A,2.566302020925651,3.82153058052063,N/A,2.566302020925651,-10.0,High,Slow Recover
14,sfc_cache_p3_36,True,False,N/A,1.8834122831144509,3.9327125549316406,N/A,1.8834122831144509,-10.0,High,Slow Recover
14,sfc_cache_p3_35,True,False,N/A,0.020910332158373457,4.041967868804932,N/A,0.020910332158373457,-10.0,High,Slow Recover
14,sfc_cache_p2_39,True,False,N/A,1.0558162049454896,4.157639265060425,N/A,1.0558162049454896,-10.0,High,Slow Recover
14,sfc_cache_p2_38,True,False,N/A,1.8763020209256516,4.274232625961304,N/A,1.8763020209256516,-10.0,High,Slow Recover
14,sfc_cache_p2_37,True,False,N/A,0.4757323474902093,4.38435959815979,N/A,0.4757323474902093,-10.0,High,Slow Recover
14,sfc_cache_p2_36,True,False,N/A,2.5634122831144506,4.86881947517395,N/A,2.5634122831144506,-10.0,High,Slow Recover
14,sfc_cache_p1_39,True,False,N/A,1.8846800602036702,4.988560438156128,N/A,1.8846800602036702,-10.0,High,Slow Recover
14,sfc_cache_p1_38,True,False,N/A,2.566302020925651,5.107163429260254,N/A,2.566302020925651,-10.0,High,Slow Recover
14,sfc_cache_p1_37,True,False,N/A,1.1384733261928561,5.228976726531982,N/A,1.1384733261928561,-10.0,High,Slow Recover
14,sfc_cache_p1_36,True,False,N/A,1.8834122831144509,5.3427207469940186,N/A,1.8834122831144509,-10.0,High,Slow Recover
14,sfc_cache_p1_35,True,False,N/A,0.6967590389017619,5.459198713302612,N/A,0.6967590389017619,-10.0,High,Slow Recover
16,sfc_cache_p4_44,True,False,N/A,0.05133567017600171,0.07462620735168457,N/A,0.05133567017600171,-10.0,High,Slow Recover
16,sfc_cache_p4_43,True,False,N/A,1.8294377257818204,0.14935541152954102,N/A,1.8294377257818204,-10.0,High,Slow Recover
16,sfc_cache_p4_42,True,False,N/A,1.877156257901205,0.23362207412719727,N/A,1.877156257901205,-10.0,High,Slow Recover
16,sfc_cache_p4_41,True,False,N/A,1.8778280159642955,0.32242703437805176,N/A,1.8778280159642955,-10.0,High,Slow Recover
16,sfc_cache_p3_44,True,False,N/A,0.5436856463231128,0.6385605335235596,N/A,0.5436856463231128,-10.0,High,Slow Recover
16,sfc_cache_p3_43,True,False,N/A,2.161930109297523,0.7195963859558105,N/A,2.161930109297523,-10.0,High,Slow Recover
16,sfc_cache_p3_42,True,False,N/A,1.6688024763817513,0.7985820770263672,N/A,1.6688024763817513,-10.0,High,Slow Recover
16,sfc_cache_p3_41,True,False,N/A,2.567828015964296,0.8871440887451172,N/A,2.567828015964296,-10.0,High,Slow Recover
16,sfc_cache_p2_44,True,False,N/A,1.1336180939343405,0.9684934616088867,N/A,1.1336180939343405,-10.0,High,Slow Recover
16,sfc_cache_p2_43,True,False,N/A,1.8564678183446528,1.0486974716186523,N/A,1.8564678183446528,-10.0,High,Slow Recover
16,sfc_cache_p2_42,True,False,N/A,2.567156257901205,1.1283700466156006,N/A,2.567156257901205,-10.0,High,Slow Recover
16,sfc_cache_p2_41,True,False,N/A,2.567828015964296,1.4083266258239746,N/A,2.567828015964296,-10.0,High,Slow Recover
16,sfc_cache_p1_44,True,False,N/A,2.2353356324485927,1.4856586456298828,N/A,2.2353356324485927,-10.0,High,Slow Recover
16,sfc_cache_p1_43,True,False,N/A,2.006467818344653,1.5674915313720703,N/A,2.006467818344653,-10.0,High,Slow Recover
16,sfc_cache_p1_42,True,False,N/A,2.567156257901205,1.641289472579956,N/A,2.567156257901205,-10.0,High,Slow Recover
16,sfc_cache_p1_41,True,False,N/A,0.9794742344448415,1.71901535987854,N/A,0.9794742344448415,-10.0,High,Slow Recover
18,sfc_cache_p4_47,True,False,N/A,2.5592437084167594,0.08573007583618164,N/A,2.5592437084167594,-10.0,High,Slow Recover
18,sfc_cache_p4_46,True,False,N/A,2.5618128504971276,0.17015290260314941,N/A,2.5618128504971276,-10.0,High,Slow Recover
18,sfc_cache_p3_47,True,False,N/A,2.5592437084167594,0.46570444107055664,N/A,2.5592437084167594,-10.0,High,Slow Recover
18,sfc_cache_p3_46,True,False,N/A,2.5618128504971276,0.539719820022583,N/A,2.5618128504971276,-10.0,High,Slow Recover
18,sfc_cache_p2_47,True,False,N/A,1.8792437084167597,0.6164700984954834,N/A,1.8792437084167597,-10.0,High,Slow Recover
18,sfc_cache_p2_46,True,False,N/A,2.561812850497127,0.6931254863739014,N/A,2.561812850497127,-10.0,High,Slow Recover
18,sfc_cache_p1_47,True,False,N/A,2.5592437084167594,0.7706389427185059,N/A,2.5592437084167594,-10.0,High,Slow Recover
18,sfc_cache_p1_46,True,False,N/A,2.5618128504971276,0.8473951816558838,N/A,2.5618128504971276,-10.0,High,Slow Recover
