crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad,risk_level,final_status
2,sfc_cache_p2_1,True,False,N/A,-34.55085384347111,0.2117617130279541,N/A,-34.55085384347111,-1.67,High,Slow Recover
3,sfc_cache_p1_4,True,True,Yes,0.0,0.00010585784912109375,EC_TC_region_1_4,0.0,0,Medium,Fast Recover
3,sfc_cache_p1_5,True,True,Yes,0.3459286422388814,0.00012731552124023438,RE_region_21,0.3459286422388814,0,Low,Fast Recover
3,sfc_cache_p2_4,True,True,Yes,0.49053359391270135,0.00011086463928222656,MA_region_11,0.49053359391270135,0,Medium,Fast Recover
3,sfc_cache_p3_5,True,True,Yes,0.8138613980037519,0.00011157989501953125,RE_region_21,0.8138613980037519,0,High,Fast Recover
3,sfc_cache_p4_5,True,True,Yes,0.0,9.250640869140625e-05,RE_region_21,0.0,0,Low,Fast Recover
3,sfc_unique_p2_5,True,True,Yes,0.42897371280950836,8.749961853027344e-05,UNI_p2_5,0.42897371280950836,0,Low,Fast Recover
3,sfc_unique_p3_4,True,True,Yes,0.0,9.059906005859375e-05,RE_p3_4,0.0,0,Medium,Fast Recover
3,sfc_unique_p4_5,True,True,Yes,1.3258339055676842,8.96453857421875e-05,RE_p4_5,1.3258339055676842,0,Low,Fast Recover
3,sfc_cache_p2_6,True,False,N/A,-37.25213778820906,0.06156778335571289,N/A,-37.25213778820906,-10.0,High,Slow Recover
4,sfc_cache_p1_1,True,True,Yes,-0.11225703736477044,0.00011754035949707031,RE_region_16,-0.11225703736477044,0,Low,Fast Recover
4,sfc_cache_p2_1,True,True,Yes,0.7299761700639422,7.390975952148438e-05,EC_TC_region_2_1,0.7299761700639422,0,High,Fast Recover
4,sfc_cache_p2_2,True,True,Yes,0.7299761700639422,6.556510925292969e-05,EC_TC_region_2_2,0.7299761700639422,0,Low,Fast Recover
4,sfc_cache_p3_5,True,True,Yes,-0.8138613980037519,8.869171142578125e-05,RE_region_21,-0.8138613980037519,0,High,Fast Recover
4,sfc_cache_p4_1,True,True,Yes,0.7299761700639422,6.604194641113281e-05,EC_TC_region_4_1,0.7299761700639422,0,Low,Fast Recover
4,sfc_cache_p4_5,True,True,Yes,0.8564419287064666,9.202957153320312e-05,EC_TC_region_4_5,0.8564419287064666,0,Low,Fast Recover
4,sfc_unique_p1_1,True,True,Yes,0.7299761700639351,5.91278076171875e-05,EC_TC_p1_1,0.7299761700639351,0,Low,Fast Recover
4,sfc_unique_p2_1,True,True,Yes,2.187587143737801,7.033348083496094e-05,EC_TC_p2_1,2.187587143737801,0,Low,Fast Recover
4,sfc_unique_p4_1,True,True,Yes,2.6120713200337065,8.130073547363281e-05,EC_TC_p4_1,2.6120713200337065,0,Low,Fast Recover
4,sfc_unique_p3_1,True,False,N/A,-31.696319939796325,0.07074284553527832,N/A,-31.696319939796325,-21.0,Low,Slow Recover
4,sfc_cache_p4_2,True,False,N/A,-32.25911535985045,0.1442115306854248,N/A,-32.25911535985045,-1.67,Low,Slow Recover
5,sfc_cache_p3_10,True,True,Yes,-0.0009708504019343422,9.012222290039062e-05,EC_TC_region_3_10,-0.0009708504019343422,0,High,Fast Recover
5,sfc_cache_p4_6,True,True,Yes,-0.4246534870708274,8.988380432128906e-05,EC_TC_region_4_6,-0.4246534870708274,0,Low,Fast Recover
6,sfc_cache_p1_11,True,True,Yes,0.38488768519424355,0.00010776519775390625,RE_region_11,0.38488768519424355,0,Medium,Fast Recover
6,sfc_cache_p1_13,True,True,Yes,0.7272333622183424,9.179115295410156e-05,MA_region_11,0.7272333622183424,0,Low,Fast Recover
6,sfc_cache_p3_11,True,True,Yes,-1.5433048015734911,8.273124694824219e-05,MA_region_11,-1.5433048015734911,0,Low,Fast Recover
6,sfc_cache_p4_11,True,True,Yes,-0.13246229095287276,8.678436279296875e-05,RE_region_11,-0.13246229095287276,0,High,Fast Recover
6,sfc_cache_p4_12,True,True,Yes,0.8138613980037519,7.2479248046875e-05,EC_TC_region_4_12,0.8138613980037519,0,Medium,Fast Recover
6,sfc_unique_p2_11,True,True,Yes,2.144138564268843,7.534027099609375e-05,RE_p2_11,2.144138564268843,0,Low,Fast Recover
6,sfc_unique_p2_13,True,True,Yes,1.2889324476112236,7.963180541992188e-05,EC_TC_p2_13,1.2889324476112236,0,High,Fast Recover
6,sfc_unique_p3_13,True,True,Yes,0.0,6.556510925292969e-05,EC_TC_p3_13,0.0,0,Low,Fast Recover
6,sfc_unique_p4_11,True,True,Yes,0.4750710496074788,7.009506225585938e-05,EC_TC_p4_11,0.4750710496074788,0,Low,Fast Recover
7,sfc_cache_p2_17,True,True,Yes,2.525706365878797,0.00010228157043457031,MA_region_17,2.525706365878797,0,Low,Fast Recover
7,sfc_unique_p2_13,True,True,Yes,-1.052968299779927,7.62939453125e-05,RE_p2_13,-1.052968299779927,0,Low,Fast Recover
7,sfc_unique_p3_13,True,True,Yes,2.144138564268843,8.273124694824219e-05,UNI_p3_13,2.144138564268843,0,High,Fast Recover
8,sfc_cache_p1_14,True,True,Yes,0.562099031492167,9.489059448242188e-05,MA_region_21,0.562099031492167,0,Medium,Fast Recover
8,sfc_cache_p3_13,True,True,Yes,-0.8692649719728038,8.726119995117188e-05,EC_TC_region_3_13,-0.8692649719728038,0,High,Fast Recover
8,sfc_cache_p4_17,True,True,Yes,0.6905784111309714,8.893013000488281e-05,MA_region_17,0.6905784111309714,0,Medium,Fast Recover
8,sfc_unique_p4_14,True,True,Yes,0.7668298533200115,7.963180541992188e-05,UNI_p4_14,0.7668298533200115,0,Low,Fast Recover
8,sfc_unique_p4_17,True,True,Yes,2.24389124748366,8.463859558105469e-05,UNI_p4_17,2.24389124748366,0,High,Fast Recover
8,sfc_unique_p1_17,True,False,N/A,-24.18769797907434,0.08314228057861328,N/A,-24.18769797907434,-21.0,High,Slow Recover
9,sfc_cache_p1_17,True,True,Yes,1.1148638552581787,0.00011277198791503906,RE_region_17,1.1148638552581787,0,Low,Fast Recover
9,sfc_cache_p2_17,True,True,Yes,-0.8779654977451585,9.5367431640625e-05,RE_region_17,-0.8779654977451585,0,Medium,Fast Recover
9,sfc_cache_p4_17,True,True,Yes,0.0,8.296966552734375e-05,EC_TC_region_4_17,0.0,0,Low,Fast Recover
9,sfc_unique_p4_14,True,True,Yes,-0.19391461260426013,8.249282836914062e-05,RE_p4_14,-0.19391461260426013,0,Low,Fast Recover
9,sfc_unique_p4_17,True,True,Yes,0.8599587348017153,8.821487426757812e-05,EC_TC_p4_17,0.8599587348017153,0,Low,Fast Recover
9,sfc_unique_p4_20,False,False,N/A,0.0,0.0,N/A,0.0,0.0,High,Failed
9,sfc_unique_p3_20,True,False,N/A,-32.79312281020127,0.20109987258911133,N/A,-32.79312281020127,-21.0,High,Slow Recover
10,sfc_cache_p3_17,True,True,Yes,0.8491376633667329,7.843971252441406e-05,MA_region_17,0.8491376633667329,0,Low,Fast Recover
10,sfc_unique_p2_20,True,True,Yes,0.0,6.651878356933594e-05,UNI_p2_20,0.0,0,High,Fast Recover
10,sfc_unique_p2_22,True,True,Yes,-0.9430038053723422,5.412101745605469e-05,RE_p2_22,-0.9430038053723422,0,Low,Fast Recover
10,sfc_unique_p3_20,True,True,Yes,-1.2920752015561021,5.078315734863281e-05,UNI_p3_20,-1.2920752015561021,0,Medium,Fast Recover
11,sfc_cache_p1_26,True,True,Yes,-0.08662803578540235,0.0001068115234375,MA_region_10,-0.08662803578540235,0,Low,Fast Recover
11,sfc_cache_p2_25,True,True,Yes,0.7668298533200115,7.700920104980469e-05,MA_region_15,0.7668298533200115,0,Low,Fast Recover
11,sfc_cache_p2_26,True,True,Yes,-0.8138613980037519,7.772445678710938e-05,MA_region_10,-0.8138613980037519,0,Medium,Fast Recover
11,sfc_cache_p2_27,True,True,Yes,0.7299761700639422,6.341934204101562e-05,EC_TC_region_2_27,0.7299761700639422,0,High,Fast Recover
11,sfc_cache_p3_23,True,True,Yes,0.45836343696328186,7.367134094238281e-05,EC_TC_region_3_23,0.45836343696328186,0,Low,Fast Recover
11,sfc_cache_p3_25,True,True,Yes,0.562099031492167,6.818771362304688e-05,MA_region_15,0.562099031492167,0,Medium,Fast Recover
11,sfc_cache_p3_26,True,True,Yes,0.4750710496074717,7.081031799316406e-05,EC_TC_region_3_26,0.4750710496074717,0,Low,Fast Recover
11,sfc_cache_p4_26,True,True,Yes,1.7982099220299546,7.677078247070312e-05,RE_region_10,1.7982099220299546,0,Low,Fast Recover
11,sfc_unique_p1_27,True,True,Yes,-0.8138613980037519,5.316734313964844e-05,EC_TC_p1_27,-0.8138613980037519,0,Medium,Fast Recover
11,sfc_unique_p1_28,True,True,Yes,-1.6196502942791184,5.53131103515625e-05,EC_TC_p1_28,-1.6196502942791184,0,Low,Fast Recover
11,sfc_unique_p2_25,True,True,Yes,0.562099031492167,5.745887756347656e-05,UNI_p2_25,0.562099031492167,0,Medium,Fast Recover
11,sfc_unique_p2_27,True,True,Yes,2.2732809716374334,6.365776062011719e-05,EC_TC_p2_27,2.2732809716374334,0,Low,Fast Recover
11,sfc_unique_p3_25,True,True,Yes,1.373725745734049,6.532669067382812e-05,EC_TC_p3_25,1.373725745734049,0,Low,Fast Recover
11,sfc_unique_p3_26,True,True,Yes,0.4750710496074788,7.128715515136719e-05,EC_TC_p3_26,0.4750710496074788,0,Low,Fast Recover
11,sfc_unique_p3_27,True,True,Yes,1.7982099220299546,6.985664367675781e-05,EC_TC_p3_27,1.7982099220299546,0,Medium,Fast Recover
11,sfc_unique_p4_25,True,True,Yes,1.3302771662650912,6.29425048828125e-05,UNI_p4_25,1.3302771662650912,0,Low,Fast Recover
12,sfc_cache_p2_25,True,True,Yes,0.45257777091143936,0.00011372566223144531,RE_region_15,0.45257777091143936,0,Medium,Fast Recover
12,sfc_unique_p1_25,True,True,Yes,2.0116762733159703,8.916854858398438e-05,RE_p1_25,2.0116762733159703,0,Low,Fast Recover
12,sfc_unique_p1_26,True,True,Yes,7.105427357601002e-15,9.465217590332031e-05,IA_DET_FT_26,7.105427357601002e-15,0,High,Fast Recover
12,sfc_unique_p2_28,True,True,Yes,-0.8170041519486304,7.557868957519531e-05,RE_p2_28,-0.8170041519486304,0,Medium,Fast Recover
12,sfc_unique_p3_26,True,True,Yes,1.0754660963252078,0.00010228157043457031,IA_DET_FT_26,1.0754660963252078,0,Low,Fast Recover
13,sfc_cache_p2_28,True,True,Yes,0.0009708504019343422,0.0001163482666015625,MA_region_11,0.0009708504019343422,0,Medium,Fast Recover
13,sfc_cache_p3_25,True,True,Yes,0.16513433072618255,9.036064147949219e-05,MA_region_15,0.16513433072618255,0,Low,Fast Recover
13,sfc_cache_p4_25,True,True,Yes,-0.9430038053723422,8.368492126464844e-05,MA_region_15,-0.9430038053723422,0,Low,Fast Recover
13,sfc_cache_p4_27,True,True,Yes,0.33471338656561755,9.417533874511719e-05,MA_region_15,0.33471338656561755,0,Medium,Fast Recover
13,sfc_unique_p2_25,True,True,Yes,0.33471338656561755,7.2479248046875e-05,UNI_p2_25,0.33471338656561755,0,Low,Fast Recover
13,sfc_unique_p2_28,True,True,Yes,0.1996228474061965,7.724761962890625e-05,EC_TC_p2_28,0.1996228474061965,0,High,Fast Recover
14,sfc_cache_p4_34,True,True,Yes,-0.617102659361926,0.00011610984802246094,MA_region_19,-0.617102659361926,0,Medium,Fast Recover
15,sfc_cache_p1_34,True,True,Yes,0.0,9.131431579589844e-05,EC_TC_region_1_34,0.0,0,Low,Fast Recover
15,sfc_cache_p3_34,True,True,Yes,0.7272333622183496,9.202957153320312e-05,RE_region_19,0.7272333622183496,0,Low,Fast Recover
15,sfc_cache_p4_35,True,True,Yes,0.766092592796106,8.726119995117188e-05,RE_region_20,0.766092592796106,0,High,Fast Recover
15,sfc_cache_p4_38,True,True,Yes,-0.38488768519424355,6.985664367675781e-05,EC_TC_region_4_38,-0.38488768519424355,0,High,Fast Recover
15,sfc_unique_p1_34,True,True,Yes,2.361657234975027,7.43865966796875e-05,EC_TC_p1_34,2.361657234975027,0,Low,Fast Recover
15,sfc_unique_p2_38,True,True,Yes,-0.42897371280950836,6.556510925292969e-05,RE_p2_38,-0.42897371280950836,0,Medium,Fast Recover
15,sfc_unique_p4_35,True,True,Yes,0.0,7.891654968261719e-05,EC_TC_p4_35,0.0,0,High,Fast Recover
16,sfc_cache_p1_34,True,True,Yes,1.3737257457340561,9.512901306152344e-05,EC_TC_region_1_34,1.3737257457340561,0,Low,Fast Recover
16,sfc_cache_p1_39,True,True,Yes,0.0,6.699562072753906e-05,EC_TC_region_1_39,0.0,0,Low,Fast Recover
16,sfc_unique_p1_34,True,True,Yes,0.1928971282465355,6.961822509765625e-05,RE_p1_34,0.1928971282465355,0,Low,Fast Recover
16,sfc_unique_p2_35,True,True,Yes,2.3467838441198694,6.556510925292969e-05,UNI_p2_35,2.3467838441198694,0,High,Fast Recover
16,sfc_unique_p2_38,True,True,Yes,1.543837568067687,6.580352783203125e-05,RE_p2_38,1.543837568067687,0,High,Fast Recover
16,sfc_unique_p3_35,True,True,Yes,-0.22200820721980108,5.7697296142578125e-05,RE_p3_35,-0.22200820721980108,0,Low,Fast Recover
17,sfc_unique_p1_39,True,True,Yes,1.6769628867503457,0.00013494491577148438,RE_p1_39,1.6769628867503457,0,Low,Fast Recover
18,sfc_cache_p1_39,True,True,Yes,0.0,0.0001010894775390625,EC_TC_region_1_39,0.0,0,High,Fast Recover
18,sfc_unique_p4_42,True,False,N/A,-35.6708997124718,0.09262561798095703,N/A,-35.6708997124718,-21.0,Low,Slow Recover
18,sfc_unique_p1_39,True,False,N/A,-37.806649045032074,0.1857917308807373,N/A,-37.806649045032074,-21.0,High,Slow Recover
