crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad,risk_level,final_status
14,sfc_cache_p1_34,True,True,Yes,0.4964210257545858,0.0001049041748046875,RE_region_7,0.4964210257545858,0,Medium,Fast Recover
14,sfc_unique_p2_34,True,True,Yes,0.38990114601040915,8.559226989746094e-05,EC_TC_p2_34,0.38990114601040915,0,Low,Fast Recover
14,sfc_unique_p3_35,True,True,Yes,-0.4948369924075422,7.82012939453125e-05,EC_TC_p3_35,-0.4948369924075422,0,High,Fast Recover
15,sfc_cache_p2_37,True,True,Yes,-0.14597617006393904,0.00010204315185546875,EC_TC_region_2_37,-0.14597617006393904,0,Low,Fast Recover
15,sfc_cache_p3_36,True,True,Yes,0.0,8.20159912109375e-05,RE_region_29,0.0,0,Low,Fast Recover
15,sfc_unique_p3_36,True,True,Yes,-1.0558375680676875,7.939338684082031e-05,EC_TC_p3_36,-1.0558375680676875,0,High,Fast Recover
16,sfc_unique_p1_35,True,True,Yes,-1.308647123717904,8.034706115722656e-05,UNI_p1_35,-1.308647123717904,0,High,Fast Recover
16,sfc_unique_p2_35,True,True,Yes,0.8574632339176347,7.843971252441406e-05,EC_TC_p2_35,0.8574632339176347,0,Low,Fast Recover
16,sfc_unique_p3_35,True,False,N/A,-29.116522877822344,0.07101559638977051,N/A,-29.116522877822344,-21.0,High,Slow Recover
18,sfc_cache_p1_41,True,False,N/A,-32.87592641543574,0.10588335990905762,N/A,-32.87592641543574,-1.67,High,Slow Recover
