crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad,risk_level,final_status
1,sfc_cache_p3_1,True,True,Yes,0.32688768519424016,4.100799560546875e-05,EC_TC_region_3_1,0.32688768519424016,0,Low,Fast Recover
1,sfc_cache_p4_1,True,True,Yes,0.9779761700639398,3.9577484130859375e-05,EC_TC_region_4_1,0.9779761700639398,0,Low,Fast Recover
1,sfc_unique_p1_2,True,True,Yes,1.8681166838311594,5.054473876953125e-05,EC_TC_p1_2,1.8681166838311594,0,Medium,Fast Recover
1,sfc_unique_p2_1,True,True,Yes,1.4963537815194528,4.458427429199219e-05,EC_TC_p2_1,1.4963537815194528,0,Low,Fast Recover
1,sfc_unique_p2_2,True,True,Yes,2.19366092626601,5.030632019042969e-05,EC_TC_p2_2,2.19366092626601,0,Medium,Fast Recover
1,sfc_unique_p3_1,True,True,Yes,0.9779761700639398,4.00543212890625e-05,EC_TC_p3_1,0.9779761700639398,0,Low,Fast Recover
1,sfc_unique_p4_1,True,True,Yes,1.884075201556107,4.2438507080078125e-05,EC_TC_p4_1,1.884075201556107,0,Low,Fast Recover
2,sfc_cache_p1_6,True,True,Yes,-0.0812866134343766,8.368492126464844e-05,RE_region_30,-0.0812866134343766,0,Low,Fast Recover
2,sfc_unique_p1_6,True,True,Yes,0.1424841762959037,5.793571472167969e-05,EC_TC_p1_6,0.1424841762959037,0,Low,Fast Recover
2,sfc_unique_p1_7,True,True,Yes,1.8027885881217305,5.91278076171875e-05,RE_p1_7,1.8027885881217305,0,Low,Fast Recover
2,sfc_unique_p2_7,True,True,Yes,2.3211661995772443,5.91278076171875e-05,RE_p2_7,2.3211661995772443,0,Low,Fast Recover
2,sfc_unique_p3_6,True,True,Yes,-0.07090512045646413,5.078315734863281e-05,UNI_p3_6,-0.07090512045646413,0,Medium,Fast Recover
2,sfc_unique_p4_7,True,True,Yes,0.0,5.1021575927734375e-05,EC_TC_p4_7,0.0,0,Low,Fast Recover
3,sfc_unique_p1_5,True,True,Yes,0.09359995431960222,7.462501525878906e-05,IA_DET_FT_5,0.09359995431960222,0,Low,Fast Recover
3,sfc_unique_p1_7,True,True,Yes,-1.8027885881217305,6.318092346191406e-05,RE_p1_7,-1.8027885881217305,0,Medium,Fast Recover
3,sfc_unique_p2_9,True,True,Yes,1.0758661420056113,5.125999450683594e-05,EC_TC_p2_9,1.0758661420056113,0,High,Fast Recover
4,sfc_cache_p1_5,True,True,Yes,0.19746323391763632,7.796287536621094e-05,MA_region_26,0.19746323391763632,0,Low,Fast Recover
4,sfc_cache_p1_6,True,True,Yes,0.9128298899355283,7.033348083496094e-05,MA_region_30,0.9128298899355283,0,High,Fast Recover
4,sfc_cache_p2_5,True,True,Yes,1.002436946727146,6.771087646484375e-05,MA_region_26,1.002436946727146,0,Low,Fast Recover
4,sfc_cache_p2_6,True,True,Yes,2.293717191937966,6.914138793945312e-05,MA_region_30,2.293717191937966,0,Low,Fast Recover
4,sfc_cache_p3_5,True,True,Yes,1.002436946727146,5.650520324707031e-05,MA_region_26,1.002436946727146,0,Low,Fast Recover
4,sfc_cache_p3_6,True,True,Yes,0.9779761700639398,5.364418029785156e-05,MA_region_30,0.9779761700639398,0,Low,Fast Recover
4,sfc_cache_p4_5,True,True,Yes,1.002436946727146,5.6743621826171875e-05,MA_region_26,1.002436946727146,0,Low,Fast Recover
4,sfc_cache_p4_6,True,True,Yes,-0.5416066479764643,5.936622619628906e-05,MA_region_30,-0.5416066479764643,0,Low,Fast Recover
4,sfc_unique_p1_10,True,True,Yes,1.3048638552581808,5.5789947509765625e-05,RE_p1_10,1.3048638552581808,0,Low,Fast Recover
4,sfc_unique_p1_9,True,True,Yes,3.0159365995598577,5.602836608886719e-05,RE_p1_9,3.0159365995598577,0,Medium,Fast Recover
4,sfc_unique_p2_5,True,True,Yes,0.8099750023505639,5.841255187988281e-05,UNI_p2_5,0.8099750023505639,0,Medium,Fast Recover
4,sfc_unique_p3_5,True,True,Yes,1.002436946727146,4.982948303222656e-05,UNI_p3_5,1.002436946727146,0,Low,Fast Recover
4,sfc_unique_p3_6,True,True,Yes,0.07090512045646324,4.7206878662109375e-05,UNI_p3_6,0.07090512045646324,0,Low,Fast Recover
4,sfc_unique_p3_7,True,True,Yes,2.2079746557742768,5.53131103515625e-05,RE_p3_7,2.2079746557742768,0,Low,Fast Recover
4,sfc_unique_p4_6,True,True,Yes,0.0,5.221366882324219e-05,UNI_p4_6,0.0,0,Low,Fast Recover
4,sfc_unique_p4_7,True,True,Yes,0.6674908260546584,6.031990051269531e-05,IA_DET_FT_7,0.6674908260546584,0,Low,Fast Recover
4,sfc_unique_p4_10,True,False,N/A,-1.6076561601565826,0.05441164970397949,N/A,-1.6076561601565826,-21.0,High,Slow Recover
5,sfc_cache_p2_11,True,True,Yes,-1.0627466881123198,7.271766662597656e-05,RE_region_12,-1.0627466881123198,0,Medium,Fast Recover
5,sfc_cache_p3_12,True,True,Yes,0.0,5.745887756347656e-05,EC_TC_region_3_12,0.0,0,High,Fast Recover
5,sfc_cache_p3_13,True,True,Yes,0.7532333622183494,6.461143493652344e-05,MA_region_20,0.7532333622183494,0,Medium,Fast Recover
5,sfc_cache_p4_10,True,True,Yes,0.0,6.365776062011719e-05,RE_region_15,0.0,0,Low,Fast Recover
5,sfc_cache_p4_13,True,True,Yes,-0.07187713857177336,5.14984130859375e-05,MA_region_20,-0.07187713857177336,0,Medium,Fast Recover
5,sfc_unique_p1_11,True,True,Yes,-0.32688768519424016,5.8650970458984375e-05,RE_p1_11,-0.32688768519424016,0,Low,Fast Recover
5,sfc_unique_p1_13,True,True,Yes,0.7532333622183494,4.8160552978515625e-05,UNI_p1_13,0.7532333622183494,0,Low,Fast Recover
5,sfc_unique_p2_11,True,True,Yes,1.0881794828908369,5.5789947509765625e-05,EC_TC_p2_11,1.0881794828908369,0,Low,Fast Recover
5,sfc_unique_p4_13,True,False,N/A,5.773454069047653,0.05307435989379883,N/A,5.773454069047653,-21.0,Low,Slow Recover
5,sfc_unique_p4_10,False,False,N/A,0.0,0.0,N/A,0.0,0.0,Low,Failed
5,sfc_unique_p2_13,False,False,N/A,0.0,0.0,N/A,0.0,0.0,Low,Failed
5,sfc_cache_p1_14,True,False,N/A,3.9066336716135863,0.23022675514221191,N/A,3.9066336716135863,-6.0,Low,Slow Recover
6,sfc_cache_p1_14,True,True,Yes,1.0881794828908378,0.00010728836059570312,RE_region_19,1.0881794828908378,0,Low,Fast Recover
6,sfc_cache_p2_17,True,True,Yes,0.0,7.43865966796875e-05,IA_DET_FT_17,0.0,0,High,Fast Recover
6,sfc_cache_p2_18,True,True,Yes,0.8957175385142531,7.271766662597656e-05,RE_region_17,0.8957175385142531,0,Low,Fast Recover
6,sfc_cache_p3_14,True,True,Yes,1.088179482890835,8.797645568847656e-05,MA_region_19,1.088179482890835,0,Low,Fast Recover
6,sfc_cache_p3_18,True,True,Yes,-0.05416736474860695,8.249282836914062e-05,RE_region_17,-0.05416736474860695,0,High,Fast Recover
6,sfc_cache_p4_13,True,True,Yes,1.189304801573492,7.319450378417969e-05,EC_TC_region_4_13,1.189304801573492,0,Low,Fast Recover
6,sfc_cache_p4_14,True,True,Yes,0.0,7.104873657226562e-05,EC_TC_region_4_14,0.0,0,Low,Fast Recover
6,sfc_cache_p4_17,True,True,Yes,1.8027885881217305,7.390975952148438e-05,EC_TC_region_4_17,1.8027885881217305,0,High,Fast Recover
6,sfc_unique_p1_18,True,True,Yes,0.0,6.723403930664062e-05,RE_p1_18,0.0,0,Medium,Fast Recover
6,sfc_cache_p4_15,True,False,N/A,-3.1287700531174796,0.07363224029541016,N/A,-3.1287700531174796,-1.67,Low,Slow Recover
6,sfc_cache_p2_14,True,False,N/A,-0.6006473000238461,0.14827466011047363,N/A,-0.6006473000238461,-10.0,Low,Slow Recover
6,sfc_cache_p1_17,True,False,N/A,3.1799426737412286,0.22078561782836914,N/A,3.1799426737412286,-10.0,Low,Slow Recover
7,sfc_cache_p3_18,True,True,Yes,0.3639383480215308,0.00012636184692382812,MA_region_17,0.3639383480215308,0,Medium,Fast Recover
7,sfc_unique_p1_14,True,True,Yes,1.2602099220299543,0.00018143653869628906,EC_TC_p1_14,1.2602099220299543,0,Low,Fast Recover
7,sfc_unique_p1_18,True,True,Yes,0.9241385642688407,0.000293731689453125,RE_p1_18,0.9241385642688407,0,Medium,Fast Recover
8,sfc_cache_p2_18,True,True,Yes,0.89010764112383,0.00010895729064941406,MA_region_17,0.89010764112383,0,Low,Fast Recover
8,sfc_unique_p1_18,True,True,Yes,0.8538762297663745,8.988380432128906e-05,UNI_p1_18,0.8538762297663745,0,High,Fast Recover
8,sfc_unique_p1_21,True,True,Yes,0.8248124180577907,7.414817810058594e-05,RE_p1_21,0.8248124180577907,0,Medium,Fast Recover
8,sfc_unique_p2_21,True,True,Yes,0.0,7.581710815429688e-05,RE_p2_21,0.0,0,Medium,Fast Recover
8,sfc_unique_p2_19,True,False,N/A,-0.7526449624445126,0.0798189640045166,N/A,-0.7526449624445126,-21.0,Low,Slow Recover
9,sfc_cache_p1_22,True,True,Yes,1.203738536575523,7.987022399902344e-05,MA_region_16,1.203738536575523,0,High,Fast Recover
9,sfc_cache_p2_22,True,True,Yes,0.3987648237660135,5.650520324707031e-05,MA_region_16,0.3987648237660135,0,Low,Fast Recover
9,sfc_cache_p3_22,True,True,Yes,1.203738536575523,5.054473876953125e-05,MA_region_16,1.203738536575523,0,High,Fast Recover
9,sfc_unique_p2_22,True,True,Yes,0.71923651735632,4.696846008300781e-05,UNI_p2_22,0.71923651735632,0,High,Fast Recover
9,sfc_unique_p3_22,True,False,N/A,7.957934810230958,0.05586433410644531,N/A,7.957934810230958,-21.0,Low,Slow Recover
9,sfc_unique_p2_23,True,False,N/A,0.38738041557507774,0.10889983177185059,N/A,0.38738041557507774,-21.0,Low,Slow Recover
9,sfc_unique_p1_21,True,False,N/A,3.5748914720819407,0.16161608695983887,N/A,3.5748914720819407,-21.0,High,Slow Recover
10,sfc_cache_p2_26,True,True,Yes,0.0,9.512901306152344e-05,RE_region_31,0.0,0,High,Fast Recover
10,sfc_unique_p2_26,True,True,Yes,0.0,6.937980651855469e-05,EC_TC_p2_26,0.0,0,Low,Fast Recover
10,sfc_unique_p3_25,True,True,Yes,-2.1512330156420623,7.104873657226562e-05,RE_p3_25,-2.1512330156420623,0,Low,Fast Recover
10,sfc_cache_p4_25,True,False,N/A,-3.35055384474828,0.08538961410522461,N/A,-3.35055384474828,-1.67,High,Slow Recover
11,sfc_cache_p1_22,True,True,Yes,-1.1318613980037506,9.083747863769531e-05,MA_region_16,-1.1318613980037506,0,Medium,Fast Recover
12,sfc_cache_p1_22,True,True,Yes,1.5737908748691591,0.00010704994201660156,EC_TC_region_1_22,1.5737908748691591,0,High,Fast Recover
12,sfc_cache_p2_26,True,True,Yes,0.9744030943525281,0.00010395050048828125,MA_region_31,0.9744030943525281,0,Low,Fast Recover
12,sfc_unique_p4_24,True,False,N/A,5.637183318396594,0.08998489379882812,N/A,5.637183318396594,-21.0,Low,Slow Recover
12,sfc_unique_p1_22,False,False,N/A,0.0,0.0,N/A,0.0,0.0,Low,Failed
12,sfc_cache_p2_22,False,False,N/A,0.0,0.0,N/A,0.0,0.0,High,Failed
13,sfc_cache_p3_29,True,True,Yes,1.1318613980037497,7.200241088867188e-05,EC_TC_region_3_29,1.1318613980037497,0,Medium,Fast Recover
13,sfc_cache_p4_29,True,True,Yes,1.329324631921387,5.9604644775390625e-05,EC_TC_region_4_29,1.329324631921387,0,Low,Fast Recover
13,sfc_unique_p4_29,True,True,Yes,-0.9779761700639398,5.125999450683594e-05,IA_DET_FT_29,-0.9779761700639398,0,Medium,Fast Recover
13,sfc_unique_p3_29,True,False,N/A,7.951785608657379,0.23300743103027344,N/A,7.951785608657379,-21.0,Medium,Slow Recover
13,sfc_unique_p2_27,True,False,N/A,-1.0837161091830216,0.2913990020751953,N/A,-1.0837161091830216,-21.0,High,Slow Recover
13,sfc_unique_p1_28,True,False,N/A,3.5973412335069765,0.3483126163482666,N/A,3.5973412335069765,-21.0,Medium,Slow Recover
14,sfc_cache_p2_30,False,False,N/A,0.0,0.0,N/A,0.0,0.0,Low,Failed
17,sfc_cache_p2_35,True,True,Yes,-0.32688768519424016,6.771087646484375e-05,EC_TC_region_2_35,-0.32688768519424016,0,Low,Fast Recover
17,sfc_cache_p3_36,True,True,Yes,-0.3987648237660144,5.698204040527344e-05,MA_region_26,-0.3987648237660144,0,Medium,Fast Recover
17,sfc_cache_p3_37,True,False,N/A,-2.7274955186817706,0.28484559059143066,N/A,-2.7274955186817706,-10.0,Low,Slow Recover
17,sfc_cache_p2_36,True,False,N/A,-3.9535824711752703,0.35497426986694336,N/A,-3.9535824711752703,-1.67,Medium,Slow Recover
17,sfc_cache_p1_37,True,False,N/A,4.544346048974086,0.42584848403930664,N/A,4.544346048974086,-10.0,Low,Slow Recover
18,sfc_cache_p1_37,True,True,Yes,-0.07187713857177336,0.00010585784912109375,MA_region_1,-0.07187713857177336,0,Low,Fast Recover
18,sfc_unique_p1_39,True,True,Yes,1.7763568394002505e-15,7.128715515136719e-05,RE_p1_39,1.7763568394002505e-15,0,Low,Fast Recover
19,sfc_cache_p4_43,True,True,Yes,-0.9779761700639407,7.462501525878906e-05,IA_DET_FT_43,-0.9779761700639407,0,High,Fast Recover
19,sfc_cache_p2_43,True,False,N/A,4.197884640149546,0.10976600646972656,N/A,4.197884640149546,-6.0,Medium,Slow Recover
19,sfc_cache_p1_43,True,False,N/A,5.467884640149546,0.22648882865905762,N/A,5.467884640149546,-6.0,Medium,Slow Recover
