No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759096430.513428,62.7,19,0.3477,0.1782,0.1746,109.32,0.0,10.09,None,None,10.855,True,None,sfc_cache_p4_4,0,None,36,297.0,37,32,0,0,0,False,100.0,14.375,7.21875,2315.1988856214207
0,1759096430.513671,62.7,19,0.3477,0.1782,0.1746,109.32,0.0,7.02,None,None,5.707,True,None,sfc_unique_p4_4,0,None,36,297.0,37,32,0,0,0,False,100.0,14.375,7.21875,2315.1988856214207
0,1759096454.0250897,86.2,19,0.3304,0.1716,0.1996,103.32,0.0,8.69,None,None,11.934,True,None,sfc_cache_p4_2,0,None,28,231.0,33,30,0,0,0,False,100.0,14.566666666666666,8.8,2315.390419439715
0,1759096454.0253549,86.2,19,0.3304,0.1716,0.1996,103.32,0.0,13.82,None,None,5.465,True,None,sfc_unique_p4_2,0,None,28,231.0,33,30,0,0,0,False,100.0,14.566666666666666,8.8,2315.390419439715
0,1759096454.0461867,86.2,19,0.3538,0.1821,0.2245,109.32,0.0,11.39,None,None,10.791,True,None,sfc_cache_p3_2,0,None,28,231.0,35,32,0,0,0,False,100.0,14.625,9.28125,2325.317288345457
0,1759096454.0464194,86.2,19,0.3538,0.1821,0.2245,109.32,0.0,9.33,None,None,5.265,True,None,sfc_unique_p3_2,0,None,28,231.0,35,32,0,0,0,False,100.0,14.625,9.28125,2325.317288345457
0,1759096458.4673483,90.6,21,0.3772,0.1866,0.2495,115.32,0.0,11.4,None,None,15.78,True,None,sfc_cache_p1_5,0,None,28,231.0,36,34,0,0,0,False,100.0,14.676470588235293,9.705882352941176,2334.2121962544497
0,1759096458.4676144,90.6,21,0.3772,0.1866,0.2495,115.32,0.0,8.78,None,None,5.432,True,None,sfc_unique_p1_5,0,None,28,231.0,36,34,0,0,0,False,100.0,14.676470588235293,9.705882352941176,2334.2121962544497
0,1759096458.4901335,90.7,22,0.4007,0.1974,0.2744,121.32,0.0,8.85,None,None,11.527,True,None,sfc_cache_p2_5,0,None,28,231.0,38,36,0,0,0,False,100.0,14.722222222222221,10.083333333333334,2367.893127998762
0,1759096458.490366,90.7,22,0.4007,0.1974,0.2744,121.32,0.0,7.17,None,None,5.598,True,None,sfc_unique_p2_5,0,None,28,231.0,38,36,0,0,0,False,100.0,14.722222222222221,10.083333333333334,2367.893127998762
0,1759096458.5146713,90.7,23,0.4241,0.2038,0.2994,127.32,0.0,11.71,None,None,11.049,True,None,sfc_cache_p3_5,0,None,28,231.0,40,38,0,0,0,False,100.0,14.763157894736842,10.421052631578947,2385.450394675747
0,1759096458.5149171,90.7,23,0.4241,0.2038,0.2994,127.32,0.0,7.92,None,None,5.373,True,None,sfc_unique_p3_5,0,None,28,231.0,40,38,0,0,0,False,100.0,14.763157894736842,10.421052631578947,2385.450394675747
0,1759096458.537167,90.7,24,0.4445,0.2157,0.2994,133.32,0.0,10.13,None,None,10.567,True,None,sfc_cache_p4_5,0,None,32,264.0,43,40,0,0,0,False,100.0,14.7,9.9,2399.9633299798793
0,1759096458.5374165,90.7,24,0.4445,0.2157,0.2994,133.32,0.0,8.3,None,None,5.427,True,None,sfc_unique_p4_5,0,None,32,264.0,43,40,0,0,0,False,100.0,14.7,9.9,2399.9633299798793
0,1759096469.0312033,101.2,24,0.4445,0.2142,0.2994,133.32,0.0,9.79,None,None,12.897,True,None,sfc_cache_p3_2,0,None,32,264.0,43,40,0,0,0,False,100.0,14.7,9.9,2409.620116854976
0,1759096469.0314724,101.2,24,0.4445,0.2142,0.2994,133.32,0.0,8.07,None,None,5.512,True,None,sfc_unique_p3_2,0,None,32,264.0,43,40,0,0,0,False,100.0,14.7,9.9,2409.620116854976
0,1759096473.5147538,105.7,26,0.4679,0.2292,0.3243,142.65,0.0,7.96,None,None,16.528,True,None,sfc_cache_p1_6,0,None,32,264.0,44,42,0,0,0,False,100.0,14.738095238095237,10.214285714285714,2458.0808311406904
0,1759096473.5150626,105.7,26,0.4679,0.2292,0.3243,142.65,0.0,14.05,None,None,5.882,True,None,sfc_unique_p1_6,0,None,32,264.0,44,42,0,0,0,False,100.0,14.738095238095237,10.214285714285714,2458.0808311406904
0,1759096473.5386763,105.7,27,0.4914,0.2388,0.3493,148.65,0.0,8.63,None,None,11.181,True,None,sfc_cache_p2_6,0,None,32,264.0,46,44,0,0,0,False,100.0,14.772727272727273,10.5,2485.4372775112215
0,1759096473.5389378,105.7,27,0.4914,0.2388,0.3493,148.65,0.0,7.19,None,None,5.407,True,None,sfc_unique_p2_6,0,None,32,264.0,46,44,0,0,0,False,100.0,14.772727272727273,10.5,2485.4372775112215
0,1759096473.5615838,105.7,28,0.5118,0.2497,0.3493,154.65,0.0,8.51,None,None,10.408,True,None,sfc_cache_p3_6,0,None,36,297.0,49,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2507.147539080638
0,1759096473.5618308,105.7,28,0.5118,0.2497,0.3493,154.65,0.0,7.48,None,None,5.454,True,None,sfc_unique_p3_6,0,None,36,297.0,49,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2507.147539080638
0,1759096473.5867572,105.8,29,0.5322,0.2587,0.3493,160.65,0.0,9.15,None,None,10.575,True,None,sfc_cache_p4_6,0,None,40,330.0,52,48,0,0,0,False,100.0,14.666666666666666,9.625,2528.1953644946607
0,1759096473.5870187,105.8,29,0.5322,0.2587,0.3493,160.65,0.0,8.72,None,None,5.434,True,None,sfc_unique_p4_6,0,None,40,330.0,52,48,0,0,0,False,100.0,14.666666666666666,9.625,2528.1953644946607
0,1759096479.03301,111.2,29,0.5352,0.2594,0.3742,160.65,0.0,9.45,None,None,10.296,True,None,sfc_cache_p1_2,0,None,36,297.0,51,48,0,0,0,False,100.0,14.75,10.3125,2522.971714904814
0,1759096479.033275,111.2,29,0.5352,0.2594,0.3742,160.65,0.0,8.68,None,None,5.33,True,None,sfc_unique_p1_2,0,None,36,297.0,51,48,0,0,0,False,100.0,14.75,10.3125,2522.971714904814
0,1759096495.5169432,127.7,31,0.5587,0.2739,0.3992,166.65,0.0,10.61,None,None,15.285,True,None,sfc_cache_p1_7,0,None,36,297.0,52,50,0,0,0,False,100.0,14.78,10.56,2530.825286333385
0,1759096495.517222,127.7,31,0.5587,0.2739,0.3992,166.65,0.0,9.24,None,None,6.122,True,None,sfc_unique_p1_7,0,None,36,297.0,52,50,0,0,0,False,100.0,14.78,10.56,2530.825286333385
0,1759096495.5464659,127.7,32,0.5821,0.2863,0.4241,172.65,0.0,10.85,None,None,15.244,True,None,sfc_cache_p2_7,0,None,36,297.0,54,52,0,0,0,False,100.0,14.807692307692308,10.788461538461538,2543.2285520817213
0,1759096495.5467355,127.7,32,0.5821,0.2863,0.4241,172.65,0.0,6.73,None,None,5.665,True,None,sfc_unique_p2_7,0,None,36,297.0,54,52,0,0,0,False,100.0,14.807692307692308,10.788461538461538,2543.2285520817213
0,1759096495.578365,127.7,33,0.6055,0.2987,0.449,178.65,0.0,10.05,None,None,12.974,True,None,sfc_cache_p3_7,0,None,36,297.0,55,54,0,0,0,False,100.0,14.833333333333334,11.0,2556.5720747562295
0,1759096495.5786226,127.7,33,0.6055,0.2987,0.449,178.65,0.0,8.93,None,None,7.76,True,None,sfc_unique_p3_7,0,None,36,297.0,55,54,0,0,0,False,100.0,14.833333333333334,11.0,2556.5720747562295
0,1759096495.606349,127.8,34,0.6259,0.3303,0.449,187.98,0.0,11.96,None,None,11.287,True,None,sfc_cache_p4_7,0,None,40,330.0,58,56,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2568.760590465872
0,1759096495.6066003,127.8,34,0.6259,0.3303,0.449,187.98,0.0,21.25,None,None,6.315,True,None,sfc_unique_p4_7,0,None,40,330.0,58,56,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2568.760590465872
0,1759096504.0466821,136.2,34,0.5443,0.2687,0.449,160.65,0.0,14.58,None,None,13.063,True,None,sfc_cache_p3_3,0,None,24,198.0,47,48,0,0,0,False,100.0,15.0,12.375,2559.358021204148
0,1759096504.0469558,136.2,34,0.5443,0.2687,0.449,160.65,0.0,12.51,None,None,6.042,True,None,sfc_unique_p3_3,0,None,24,198.0,47,48,0,0,0,False,100.0,15.0,12.375,2559.358021204148
0,1759096514.523633,146.7,36,0.474,0.2354,0.3742,139.32,0.0,8.57,None,None,11.153,True,None,sfc_cache_p1_8,0,None,24,198.0,41,42,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2523.8859580560284
0,1759096514.5239103,146.7,36,0.474,0.2354,0.3742,139.32,0.0,7.2,None,None,5.409,True,None,sfc_unique_p1_8,0,None,24,198.0,41,42,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2523.8859580560284
0,1759096514.5482833,146.7,37,0.4974,0.2399,0.3992,145.32,0.0,10.12,None,None,10.697,True,None,sfc_cache_p2_8,0,None,24,198.0,43,44,0,0,0,False,100.0,14.954545454545455,12.0,2528.064877727906
0,1759096514.5485365,146.7,37,0.4974,0.2399,0.3992,145.32,0.0,8.29,None,None,5.308,True,None,sfc_unique_p2_8,0,None,24,198.0,43,44,0,0,0,False,100.0,14.954545454545455,12.0,2528.064877727906
0,1759096514.5718477,146.7,38,0.5209,0.2491,0.4241,151.32,0.0,9.09,None,None,11.012,True,None,sfc_cache_p3_8,0,None,24,198.0,45,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2574.97441185575
0,1759096514.572091,146.7,38,0.5209,0.2491,0.4241,151.32,0.0,6.18,None,None,5.433,True,None,sfc_unique_p3_8,0,None,24,198.0,45,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2574.97441185575
0,1759096514.596214,146.8,39,0.5443,0.2602,0.449,157.32,0.0,9.91,None,None,9.481,True,None,sfc_cache_p4_8,0,None,24,198.0,47,48,0,0,0,False,100.0,15.0,12.375,2585.571455657019
0,1759096514.5964816,146.8,39,0.5443,0.2602,0.449,157.32,0.0,7.94,None,None,5.395,True,None,sfc_unique_p4_8,0,None,24,198.0,47,48,0,0,0,False,100.0,15.0,12.375,2585.571455657019
0,1759096530.5410702,162.7,41,0.474,0.2237,0.3742,135.99,0.0,7.68,None,None,15.259,True,None,sfc_cache_p1_9,0,None,24,198.0,41,42,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2543.2807885776197
0,1759096530.541334,162.7,41,0.474,0.2237,0.3742,135.99,0.0,6.98,None,None,5.396,True,None,sfc_unique_p1_9,0,None,24,198.0,41,42,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2543.2807885776197
0,1759096530.567679,162.7,42,0.4944,0.23,0.3742,141.99,0.0,9.78,None,None,10.803,True,None,sfc_cache_p2_9,0,None,28,231.0,44,44,0,0,0,False,100.0,14.863636363636363,11.25,2565.2201168549764
0,1759096530.5679338,162.7,42,0.4944,0.23,0.3742,141.99,0.0,8.42,None,None,5.245,True,None,sfc_unique_p2_9,0,None,28,231.0,44,44,0,0,0,False,100.0,14.863636363636363,11.25,2565.2201168549764
0,1759096530.5952134,162.8,43,0.5148,0.2389,0.3742,151.32,0.0,7.22,None,None,11.105,True,None,sfc_cache_p3_9,0,None,32,264.0,47,46,0,0,0,False,100.0,14.804347826086957,10.76086956521739,2580.6995318062222
0,1759096530.5954547,162.8,43,0.5148,0.2389,0.3742,151.32,0.0,11.12,None,None,5.475,True,None,sfc_unique_p3_9,0,None,32,264.0,47,46,0,0,0,False,100.0,14.804347826086957,10.76086956521739,2580.6995318062222
0,1759096530.6209016,162.8,44,0.5352,0.2515,0.3742,157.32,0.0,9.78,None,None,10.963,True,None,sfc_cache_p4_9,0,None,36,297.0,50,48,0,0,0,False,100.0,14.75,10.3125,2605.31336867358
0,1759096530.6211505,162.8,44,0.5352,0.2515,0.3742,157.32,0.0,7.51,None,None,5.48,True,None,sfc_unique_p4_9,0,None,36,297.0,50,48,0,0,0,False,100.0,14.75,10.3125,2605.31336867358
0,1759096534.0554016,166.2,44,0.4506,0.2203,0.3493,133.32,0.0,10.38,None,None,12.238,True,None,sfc_cache_p3_6,0,None,24,198.0,40,40,0,0,0,False,100.0,14.9,11.55,2523.482382758087
0,1759096534.055666,166.2,44,0.4506,0.2203,0.3493,133.32,0.0,16.34,None,None,5.466,True,None,sfc_unique_p3_6,0,None,24,198.0,40,40,0,0,0,False,100.0,14.9,11.55,2523.482382758087
0,1759096534.078132,166.2,44,0.474,0.2269,0.3742,139.32,0.0,9.53,None,None,10.693,True,None,sfc_cache_p4_4,0,None,24,198.0,41,42,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2536.7121459526393
0,1759096534.0783813,166.2,44,0.474,0.2269,0.3742,139.32,0.0,9.54,None,None,5.447,True,None,sfc_unique_p4_4,0,None,24,198.0,41,42,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2536.7121459526393
0,1759096534.1001952,166.3,44,0.4974,0.232,0.3992,145.32,0.0,10.99,None,None,10.397,True,None,sfc_cache_p3_4,0,None,24,198.0,43,44,0,0,0,False,100.0,14.954545454545455,12.0,2562.830393901873
0,1759096534.1004293,166.3,44,0.4974,0.232,0.3992,145.32,0.0,9.31,None,None,5.376,True,None,sfc_unique_p3_4,0,None,24,198.0,43,44,0,0,0,False,100.0,14.954545454545455,12.0,2562.830393901873
0,1759096534.195935,166.4,44,0.5209,0.2418,0.4241,151.32,0.0,11.08,None,None,12.266,True,None,sfc_cache_p2_4,0,None,24,198.0,45,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2575.3671529175053
0,1759096534.1962197,166.4,44,0.5209,0.2418,0.4241,151.32,0.0,9.4,None,None,5.818,True,None,sfc_unique_p2_4,0,None,24,198.0,45,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2575.3671529175053
0,1759096534.2191355,166.4,44,0.5443,0.2486,0.449,160.65,0.0,8.75,None,None,11.071,True,None,sfc_cache_p1_4,0,None,24,198.0,47,48,0,0,0,False,100.0,15.0,12.375,2575.5203799721407
0,1759096534.2193847,166.4,44,0.5443,0.2486,0.449,160.65,0.0,13.73,None,None,5.41,True,None,sfc_unique_p1_4,0,None,24,198.0,47,48,0,0,0,False,100.0,15.0,12.375,2575.5203799721407
0,1759096544.062762,176.2,44,0.5443,0.2618,0.449,160.65,0.0,14.85,None,None,15.494,True,None,sfc_cache_p1_5,0,None,24,198.0,47,48,0,0,0,False,100.0,15.0,12.375,2566.9837757313117
0,1759096544.0630407,176.2,44,0.5443,0.2618,0.449,160.65,0.0,9.65,None,None,5.568,True,None,sfc_unique_p1_5,0,None,24,198.0,47,48,0,0,0,False,100.0,15.0,12.375,2566.9837757313117
0,1759096554.0687838,186.2,44,0.5269,0.2453,0.474,154.65,0.0,9.09,None,None,15.622,True,None,sfc_cache_p1_6,0,None,16,132.0,43,46,0,0,0,False,100.0,15.152173913043478,13.630434782608695,2520.3764007119644
0,1759096554.0690682,186.2,44,0.5269,0.2453,0.474,154.65,0.0,14.74,None,None,6.484,True,None,sfc_unique_p1_6,0,None,16,132.0,43,46,0,0,0,False,100.0,15.152173913043478,13.630434782608695,2520.3764007119644
0,1759096554.0959086,186.3,44,0.5503,0.252,0.4989,160.65,0.0,11.55,None,None,13.0,True,None,sfc_cache_p4_5,0,None,16,132.0,45,48,0,0,0,False,100.0,15.166666666666666,13.75,2527.921672341743
0,1759096554.0961509,186.3,44,0.5503,0.252,0.4989,160.65,0.0,9.14,None,None,5.543,True,None,sfc_unique_p4_5,0,None,16,132.0,45,48,0,0,0,False,100.0,15.166666666666666,13.75,2527.921672341743
0,1759096554.599168,186.8,46,0.5738,0.257,0.5239,166.65,0.0,9.34,None,None,11.693,True,None,sfc_cache_p1_10,0,None,16,132.0,46,50,0,0,0,False,100.0,15.18,13.86,2547.6585551772173
0,1759096554.5994387,186.8,46,0.5738,0.257,0.5239,166.65,0.0,7.01,None,None,5.45,True,None,sfc_unique_p1_10,0,None,16,132.0,46,50,0,0,0,False,100.0,15.18,13.86,2547.6585551772173
0,1759096554.632417,186.8,47,0.5972,0.2633,0.5488,172.65,0.0,9.03,None,None,14.951,True,None,sfc_cache_p2_10,0,None,16,132.0,48,52,0,0,0,False,100.0,15.192307692307692,13.961538461538462,2573.883597740288
0,1759096554.6326685,186.8,47,0.5972,0.2633,0.5488,172.65,0.0,6.97,None,None,5.552,True,None,sfc_unique_p2_10,0,None,16,132.0,48,52,0,0,0,False,100.0,15.192307692307692,13.961538461538462,2573.883597740288
0,1759096554.6676319,186.8,48,0.6207,0.2748,0.5738,181.98,0.0,8.82,None,None,17.969,True,None,sfc_cache_p3_10,0,None,16,132.0,50,54,0,0,0,False,100.0,15.203703703703704,14.055555555555555,2589.469807305371
0,1759096554.6678913,186.8,48,0.6207,0.2748,0.5738,181.98,0.0,11.23,None,None,5.509,True,None,sfc_unique_p3_10,0,None,16,132.0,50,54,0,0,0,False,100.0,15.203703703703704,14.055555555555555,2589.469807305371
0,1759096554.6976883,186.9,49,0.6441,0.2904,0.5987,191.31,0.0,11.34,None,None,13.065,True,None,sfc_cache_p4_10,0,None,16,132.0,52,56,0,0,0,False,100.0,15.214285714285714,14.142857142857142,2593.755521591085
0,1759096554.697948,186.9,49,0.6441,0.2904,0.5987,191.31,0.0,12.62,None,None,5.689,True,None,sfc_unique_p4_10,0,None,16,132.0,52,56,0,0,0,False,100.0,15.214285714285714,14.142857142857142,2593.755521591085
0,1759096559.067609,191.2,49,0.48,0.2312,0.4241,149.31,0.0,8.94,None,None,11.995,True,None,sfc_cache_p3_8,0,None,16,132.0,39,42,0,0,0,False,100.0,15.119047619047619,13.357142857142858,2465.348154310478
0,1759096559.0678878,191.2,49,0.48,0.2312,0.4241,149.31,0.0,13.73,None,None,6.084,True,None,sfc_unique_p3_8,0,None,16,132.0,39,42,0,0,0,False,100.0,15.119047619047619,13.357142857142858,2465.348154310478
0,1759096559.0918124,191.3,49,0.5035,0.2464,0.449,155.31,0.0,10.59,None,None,10.972,True,None,sfc_cache_p2_6,0,None,16,132.0,41,44,0,0,0,False,100.0,15.136363636363637,13.5,2480.5687084042715
0,1759096559.0920691,191.3,49,0.5035,0.2464,0.449,155.31,0.0,9.26,None,None,5.583,True,None,sfc_unique_p2_6,0,None,16,132.0,41,44,0,0,0,False,100.0,15.136363636363637,13.5,2480.5687084042715
0,1759096559.1193037,191.3,49,0.5269,0.2596,0.474,161.31,0.0,10.14,None,None,14.684,True,None,sfc_cache_p3_5,0,None,16,132.0,43,46,0,0,0,False,100.0,15.152173913043478,13.630434782608695,2518.3678107104165
0,1759096559.1195464,191.3,49,0.5269,0.2596,0.474,161.31,0.0,9.37,None,None,5.592,True,None,sfc_unique_p3_5,0,None,16,132.0,43,46,0,0,0,False,100.0,15.152173913043478,13.630434782608695,2518.3678107104165
0,1759096559.1494565,191.3,49,0.5503,0.2683,0.4989,170.64,0.0,8.91,None,None,14.52,True,None,sfc_cache_p1_5,0,None,16,132.0,45,48,0,0,0,False,100.0,15.166666666666666,13.75,2527.923607026776
0,1759096559.1496985,191.3,49,0.5503,0.2683,0.4989,170.64,0.0,14.99,None,None,5.492,True,None,sfc_unique_p1_5,0,None,16,132.0,45,48,0,0,0,False,100.0,15.166666666666666,13.75,2527.923607026776
0,1759096564.140262,196.3,49,0.4332,0.2273,0.3742,140.64,0.0,9.27,None,None,83.087,True,None,sfc_cache_p1_8,0,None,16,132.0,36,38,0,0,0,False,100.0,15.078947368421053,13.026315789473685,2418.23431744312
0,1759096564.1405363,196.3,49,0.4332,0.2273,0.3742,140.64,0.0,14.2,None,None,5.536,True,None,sfc_unique_p1_8,0,None,16,132.0,36,38,0,0,0,False,100.0,15.078947368421053,13.026315789473685,2418.23431744312
0,1759096564.1632986,196.3,49,0.4536,0.2389,0.3742,146.64,0.0,11.02,None,None,10.882,True,None,sfc_cache_p4_6,0,None,20,165.0,39,40,0,0,0,False,100.0,15.0,12.375,2436.694695093639
0,1759096564.163536,196.3,49,0.4536,0.2389,0.3742,146.64,0.0,9.1,None,None,5.379,True,None,sfc_unique_p4_6,0,None,20,165.0,39,40,0,0,0,False,100.0,15.0,12.375,2436.694695093639
0,1759096569.0759993,201.2,49,0.4566,0.2179,0.3992,143.31,0.0,12.17,None,None,15.525,True,None,sfc_cache_p4_7,0,None,16,132.0,38,40,0,0,0,False,100.0,15.1,13.2,2427.1899744621574
