No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759852520.5197182,18.0,7,0.1187,0.1055,0.0499,0.0,0.0,5.33,None,None,9.701,True,None,sfc_cache_p2_2,0,None,28.99,132.0,17,12,0,0,0,False,100.0,13.084166666666667,5.5,2260.7720028295926
0,1759852520.5202005,18.0,7,0.1187,0.1055,0.0499,0.0,0.0,8.52,None,None,9.41,True,None,sfc_unique_p2_2,0,None,28.99,132.0,17,12,0,0,0,False,100.0,13.084166666666667,5.5,2260.7720028295926
0,1759852520.5516255,18.1,8,0.1391,0.1212,0.0499,0.0,0.0,6.48,None,None,9.938,True,None,sfc_cache_p3_2,0,None,32.99,165.0,20,14,0,0,0,False,100.0,13.143571428571429,4.714285714285714,2291.037391314347
0,1759852520.5521243,18.1,8,0.1391,0.1212,0.0499,0.0,0.0,6.59,None,None,9.389,True,None,sfc_unique_p3_2,0,None,32.99,165.0,20,14,0,0,0,False,100.0,13.143571428571429,4.714285714285714,2291.037391314347
0,1759852520.581802,18.1,9,0.1562,0.1352,0.0499,0.0,0.0,5.13,None,None,9.615,True,None,sfc_cache_p4_2,0,None,41.32,198.0,24,16,0,0,0,False,100.0,12.9175,4.125,2311.5705905095183
0,1759852520.5823028,18.1,9,0.1562,0.1352,0.0499,0.0,0.0,7.26,None,None,9.476,True,None,sfc_unique_p4_2,0,None,41.32,198.0,24,16,0,0,0,False,100.0,12.9175,4.125,2311.5705905095183
0,1759852540.4941401,38.0,11,0.1797,0.1429,0.0748,0.0,0.0,5.72,None,None,5.653,True,None,sfc_cache_p1_3,0,None,41.32,198.0,25,18,0,0,0,False,100.0,13.204444444444444,5.5,2356.654168902956
0,1759852540.4944143,38.0,11,0.1797,0.1429,0.0748,0.0,0.0,7.67,None,None,5.271,True,None,sfc_unique_p1_3,0,None,41.32,198.0,25,18,0,0,0,False,100.0,13.204444444444444,5.5,2356.654168902956
0,1759852540.509518,38.0,12,0.1968,0.1523,0.0748,0.0,0.0,5.28,None,None,5.288,True,None,sfc_cache_p2_3,0,None,49.65,231.0,29,20,0,0,0,False,100.0,13.017500000000002,4.95,2376.5783292496517
0,1759852540.509786,38.0,12,0.1968,0.1523,0.0748,0.0,0.0,7.41,None,None,5.338,True,None,sfc_unique_p2_3,0,None,49.65,231.0,29,20,0,0,0,False,100.0,13.017500000000002,4.95,2376.5783292496517
0,1759852540.537999,38.0,13,0.2203,0.1652,0.0998,0.0,0.0,6.41,None,None,9.748,True,None,sfc_cache_p3_3,0,None,49.65,231.0,30,22,0,0,0,False,100.0,13.243181818181819,6.0,2405.623666658721
0,1759852540.538293,38.0,13,0.2203,0.1652,0.0998,0.0,0.0,8.67,None,None,8.126,True,None,sfc_unique_p3_3,0,None,49.65,231.0,30,22,0,0,0,False,100.0,13.243181818181819,6.0,2405.623666658721
0,1759852540.5669339,38.1,14,0.2407,0.1837,0.0998,0.0,0.0,5.67,None,None,9.848,True,None,sfc_cache_p4_3,0,None,53.65,264.0,33,24,0,0,0,False,100.0,13.264583333333334,5.5,2419.640809515864
0,1759852540.5674129,38.1,14,0.2407,0.1837,0.0998,0.0,0.0,7.76,None,None,9.425,True,None,sfc_unique_p4_3,0,None,53.65,264.0,33,24,0,0,0,False,100.0,13.264583333333334,5.5,2419.640809515864
0,1759852561.5176158,59.0,16,0.2641,0.1952,0.1247,0.0,0.0,4.23,None,None,9.935,True,None,sfc_cache_p1_4,0,None,53.65,264.0,34,26,0,0,0,False,100.0,13.436538461538463,6.346153846153846,2435.700629977093
0,1759852561.5181222,59.0,16,0.2641,0.1952,0.1247,0.0,0.0,5.9,None,None,9.46,True,None,sfc_unique_p1_4,0,None,53.65,264.0,34,26,0,0,0,False,100.0,13.436538461538463,6.346153846153846,2435.700629977093
0,1759852561.5448246,59.1,17,0.2812,0.2057,0.1247,0.0,0.0,4.06,None,None,9.683,True,None,sfc_cache_p2_4,0,None,61.98,297.0,38,28,0,0,0,False,100.0,13.286428571428571,5.892857142857143,2450.4878146234323
0,1759852561.5451057,59.1,17,0.2812,0.2057,0.1247,0.0,0.0,6.22,None,None,8.352,True,None,sfc_unique_p2_4,0,None,61.98,297.0,38,28,0,0,0,False,100.0,13.286428571428571,5.892857142857143,2450.4878146234323
0,1759852561.5626917,59.1,18,0.2984,0.2152,0.1247,0.0,0.0,4.27,None,None,5.863,True,None,sfc_cache_p3_4,0,None,70.31,330.0,42,30,0,0,0,False,100.0,13.156333333333333,5.5,2474.171841863798
0,1759852561.5629961,59.1,18,0.2984,0.2152,0.1247,0.0,0.0,6.31,None,None,5.371,True,None,sfc_unique_p3_4,0,None,70.31,330.0,42,30,0,0,0,False,100.0,13.156333333333333,5.5,2474.171841863798
0,1759852561.5834587,59.1,19,0.3155,0.2247,0.1247,0.0,0.0,4.63,None,None,5.597,True,None,sfc_cache_p4_4,0,None,78.64,363.0,46,32,0,0,0,False,100.0,13.0425,5.15625,2489.640809515864
0,1759852561.5837302,59.1,19,0.3155,0.2247,0.1247,0.0,0.0,7.03,None,None,5.402,True,None,sfc_unique_p4_4,0,None,78.64,363.0,46,32,0,0,0,False,100.0,13.0425,5.15625,2489.640809515864
0,1759852583.573512,81.1,19,0.3218,0.2305,0.1497,0.0,0.0,7.55,None,None,10.113,True,None,sfc_cache_p4_1,0,None,70.31,330.0,44,32,0,0,0,False,100.0,13.3028125,6.1875,2500.2526727526847
0,1759852583.573803,81.1,19,0.3218,0.2305,0.1497,0.0,0.0,10.72,None,None,8.809,True,None,sfc_unique_p4_1,0,None,70.31,330.0,44,32,0,0,0,False,100.0,13.3028125,6.1875,2500.2526727526847
0,1759852584.5332658,82.0,21,0.3452,0.2393,0.1746,0.0,0.0,3.65,None,None,9.825,True,None,sfc_cache_p1_5,0,None,70.31,330.0,44,34,0,0,0,False,100.0,13.432058823529411,6.794117647058823,2515.107571375189
0,1759852584.5337486,82.0,21,0.3452,0.2393,0.1746,0.0,0.0,5.29,None,None,9.3,True,None,sfc_unique_p1_5,0,None,70.31,330.0,44,34,0,0,0,False,100.0,13.432058823529411,6.794117647058823,2515.107571375189
0,1759852584.564092,82.1,22,0.3654,0.2504,0.1996,0.0,0.0,4.97,None,None,10.712,True,None,sfc_cache_p2_5,0,None,74.64,330.0,47,36,0,0,0,False,100.0,13.426666666666668,7.333333333333333,2540.0843551547896
0,1759852584.5645635,82.1,22,0.3654,0.2504,0.1996,0.0,0.0,6.31,None,None,9.101,True,None,sfc_unique_p2_5,0,None,74.64,330.0,47,36,0,0,0,False,100.0,13.426666666666668,7.333333333333333,2540.0843551547896
0,1759852584.5951948,82.1,23,0.3825,0.2652,0.1996,0.0,0.0,4.75,None,None,9.655,True,None,sfc_cache_p3_5,0,None,82.97,363.0,51,38,0,0,0,False,100.0,13.31657894736842,6.947368421052632,2553.819071143027
0,1759852584.5956647,82.1,23,0.3825,0.2652,0.1996,0.0,0.0,6.56,None,None,9.267,True,None,sfc_unique_p3_5,0,None,82.97,363.0,51,38,0,0,0,False,100.0,13.31657894736842,6.947368421052632,2553.819071143027
0,1759852584.6228654,82.1,24,0.3997,0.2764,0.1996,0.0,0.0,4.82,None,None,7.766,True,None,sfc_cache_p4_5,0,None,91.3,396.0,55,40,0,0,0,False,100.0,13.217500000000001,6.6,2577.503098383392
0,1759852584.6231616,82.1,24,0.3997,0.2764,0.1996,0.0,0.0,6.01,None,None,5.264,True,None,sfc_unique_p4_5,0,None,91.3,396.0,55,40,0,0,0,False,100.0,13.217500000000001,6.6,2577.503098383392
0,1759852593.5824442,91.1,24,0.4027,0.2806,0.2245,0.0,0.0,7.31,None,None,10.107,True,None,sfc_cache_p1_1,0,None,87.3,363.0,54,40,0,0,0,False,100.0,13.3175,7.425,2592.021792857932
0,1759852593.5829406,91.1,24,0.4027,0.2806,0.2245,0.0,0.0,11.31,None,None,9.202,True,None,sfc_unique_p1_1,0,None,87.3,363.0,54,40,0,0,0,False,100.0,13.3175,7.425,2592.021792857932
0,1759852605.5460753,103.1,26,0.4261,0.2929,0.2495,12.0,0.0,4.17,None,None,9.936,True,None,sfc_cache_p1_6,0,None,87.3,363.0,55,42,0,0,0,False,100.0,13.421428571428573,7.857142857142857,2592.021792857932
0,1759852605.546602,103.1,26,0.4261,0.2929,0.2495,12.0,0.0,15.2,None,None,9.767,True,None,sfc_unique_p1_6,0,None,87.3,363.0,55,42,0,0,0,False,100.0,13.421428571428573,7.857142857142857,2592.021792857932
0,1759852605.5832403,103.1,27,0.4496,0.3098,0.2744,24.0,0.0,6.01,None,None,9.909,True,None,sfc_cache_p2_6,0,None,87.3,363.0,57,44,0,0,0,False,100.0,13.515909090909092,8.25,2603.161792857932
0,1759852605.5837474,103.1,27,0.4496,0.3098,0.2744,24.0,0.0,15.64,None,None,9.676,True,None,sfc_unique_p2_6,0,None,87.3,363.0,57,44,0,0,0,False,100.0,13.515909090909092,8.25,2603.161792857932
0,1759852605.6159668,103.1,28,0.47,0.3203,0.2744,36.0,0.0,4.64,None,None,9.947,True,None,sfc_cache_p3_6,0,None,91.3,396.0,60,46,0,0,0,False,100.0,13.515217391304349,7.891304347826087,2612.804650000789
0,1759852605.6164687,103.1,28,0.47,0.3203,0.2744,36.0,0.0,17.64,None,None,9.531,True,None,sfc_unique_p3_6,0,None,91.3,396.0,60,46,0,0,0,False,100.0,13.515217391304349,7.891304347826087,2612.804650000789
0,1759852605.6522496,103.2,29,0.4871,0.3278,0.2744,48.0,0.0,6.07,None,None,9.433,True,None,sfc_cache_p4_6,0,None,99.63,429.0,63,48,0,0,0,False,100.0,13.424375,7.5625,2623.878935715075
0,1759852605.6527526,103.2,29,0.4871,0.3278,0.2744,48.0,0.0,16.16,None,None,9.579,True,None,sfc_unique_p4_6,0,None,99.63,429.0,63,48,0,0,0,False,100.0,13.424375,7.5625,2623.878935715075
0,1759852608.5904343,106.1,29,0.4637,0.3014,0.2495,60.0,0.0,7.15,None,None,9.961,True,None,sfc_cache_p3_1,0,None,99.63,429.0,60,46,0,0,0,False,100.0,13.334130434782608,7.173913043478261,2606.6165521394682
0,1759852608.5907223,106.1,29,0.4637,0.3014,0.2495,60.0,0.0,19.78,None,None,8.727,True,None,sfc_unique_p3_1,0,None,99.63,429.0,60,46,0,0,0,False,100.0,13.334130434782608,7.173913043478261,2606.6165521394682
0,1759852608.6234484,106.1,29,0.4808,0.3214,0.2495,72.0,0.0,6.92,None,None,9.821,True,None,sfc_cache_p2_1,0,None,107.96,462.0,64,48,0,0,0,False,100.0,13.250833333333333,6.875,2617.808407115478
0,1759852608.6239305,106.1,29,0.4808,0.3214,0.2495,72.0,0.0,19.2,None,None,9.651,True,None,sfc_unique_p2_1,0,None,107.96,462.0,64,48,0,0,0,False,100.0,13.250833333333333,6.875,2617.808407115478
0,1759852616.5567749,114.1,31,0.5043,0.3284,0.2744,84.0,0.0,3.67,None,None,9.734,True,None,sfc_cache_p1_7,0,None,107.96,462.0,65,50,0,0,0,False,100.0,13.3408,7.26,2621.9873267873554
0,1759852616.557283,114.1,31,0.5043,0.3284,0.2744,84.0,0.0,15.75,None,None,9.406,True,None,sfc_unique_p1_7,0,None,107.96,462.0,65,50,0,0,0,False,100.0,13.3408,7.26,2621.9873267873554
0,1759852616.5891175,114.1,32,0.5247,0.3331,0.2744,96.0,0.0,3.85,None,None,9.376,True,None,sfc_cache_p2_7,0,None,111.96,495.0,67,52,0,0,0,False,100.0,13.346923076923076,6.980769230769231,2623.53004463289
0,1759852616.5896401,114.1,32,0.5247,0.3331,0.2744,96.0,0.0,12.87,None,None,9.417,True,None,sfc_unique_p2_7,0,None,111.96,495.0,67,52,0,0,0,False,100.0,13.346923076923076,6.980769230769231,2623.53004463289
0,1759852616.6183772,114.1,33,0.5418,0.3417,0.2744,108.0,0.0,3.94,None,None,9.915,True,None,sfc_cache_p3_7,0,None,120.29,528.0,71,54,0,0,0,False,100.0,13.272407407407409,6.722222222222222,2628.7536942227366
0,1759852616.6186533,114.1,33,0.5418,0.3417,0.2744,108.0,0.0,17.55,None,None,5.648,True,None,sfc_unique_p3_7,0,None,120.29,528.0,71,54,0,0,0,False,100.0,13.272407407407409,6.722222222222222,2628.7536942227366
0,1759852616.6502259,114.2,34,0.559,0.3477,0.2744,120.0,0.0,3.67,None,None,9.827,True,None,sfc_cache_p4_7,0,None,128.62,561.0,75,56,0,0,0,False,100.0,13.203214285714285,6.482142857142857,2628.7536942227366
0,1759852616.6505065,114.2,34,0.559,0.3477,0.2744,120.0,0.0,12.87,None,None,5.606,True,None,sfc_unique_p4_7,0,None,128.62,561.0,75,56,0,0,0,False,100.0,13.203214285714285,6.482142857142857,2628.7536942227366
0,1759852618.5942404,116.1,34,0.5652,0.344,0.2994,132.0,0.0,7.11,None,None,6.64,True,None,sfc_cache_p1_2,0,None,120.29,528.0,73,56,0,0,0,False,100.0,13.351964285714287,7.071428571428571,2631.321562973704
0,1759852618.594524,116.1,34,0.5652,0.344,0.2994,132.0,0.0,24.89,None,None,5.455,True,None,sfc_unique_p1_2,0,None,120.29,528.0,73,56,0,0,0,False,100.0,13.351964285714287,7.071428571428571,2631.321562973704
0,1759852644.565447,142.1,36,0.4231,0.2195,0.2245,96.0,0.0,5.08,None,None,9.809,True,None,sfc_cache_p1_8,0,None,91.3,396.0,54,42,0,0,0,False,100.0,13.326190476190478,7.071428571428571,2487.367268998607
0,1759852644.5657477,142.1,36,0.4231,0.2195,0.2245,96.0,0.0,7.16,None,None,9.217,True,None,sfc_unique_p1_8,0,None,91.3,396.0,54,42,0,0,0,False,100.0,13.326190476190478,7.071428571428571,2487.367268998607
0,1759852644.5964198,142.1,37,0.4435,0.2325,0.2245,96.0,0.0,5.32,None,None,9.368,True,None,sfc_cache_p2_8,0,None,95.3,429.0,57,44,0,0,0,False,100.0,13.33409090909091,6.75,2506.590918588454
0,1759852644.5968945,142.1,37,0.4435,0.2325,0.2245,96.0,0.0,6.6,None,None,9.241,True,None,sfc_unique_p2_8,0,None,95.3,429.0,57,44,0,0,0,False,100.0,13.33409090909091,6.75,2506.590918588454
0,1759852644.6307075,142.1,38,0.467,0.254,0.2495,96.0,0.0,5.8,None,None,9.65,True,None,sfc_cache_p3_8,0,None,95.3,429.0,59,46,0,0,0,False,100.0,13.428260869565218,7.173913043478261,2524.399694319765
0,1759852644.6310036,142.1,38,0.467,0.254,0.2495,96.0,0.0,7.32,None,None,8.607,True,None,sfc_unique_p3_8,0,None,95.3,429.0,59,46,0,0,0,False,100.0,13.428260869565218,7.173913043478261,2524.399694319765
0,1759852644.6654553,142.2,39,0.4904,0.2786,0.2744,96.0,0.0,6.29,None,None,9.654,True,None,sfc_cache_p4_8,0,None,95.3,429.0,61,48,0,0,0,False,100.0,13.514583333333334,7.5625,2559.859143321467
0,1759852644.665725,142.2,39,0.4904,0.2786,0.2744,96.0,0.0,9.7,None,None,5.903,True,None,sfc_unique_p4_8,0,None,95.3,429.0,61,48,0,0,0,False,100.0,13.514583333333334,7.5625,2559.859143321467
0,1759852663.6295457,161.1,39,0.4123,0.2433,0.2495,84.0,0.0,3.85,None,None,9.83,True,None,sfc_cache_p2_7,0,None,74.64,330.0,50,40,0,0,0,False,100.0,13.634,8.25,2500.820111437858
0,1759852663.6300516,161.1,39,0.4123,0.2433,0.2495,84.0,0.0,7.7,None,None,9.551,True,None,sfc_unique_p2_7,0,None,74.64,330.0,50,40,0,0,0,False,100.0,13.634,8.25,2500.820111437858
0,1759852671.570284,169.1,41,0.4357,0.264,0.2744,84.0,0.0,4.93,None,None,8.909,True,None,sfc_cache_p1_9,0,None,74.64,330.0,51,42,0,0,0,False,100.0,13.722857142857142,8.642857142857142,2534.550958056029
0,1759852671.5705786,169.1,41,0.4357,0.264,0.2744,84.0,0.0,8.06,None,None,5.509,True,None,sfc_unique_p1_9,0,None,74.64,330.0,51,42,0,0,0,False,100.0,13.722857142857142,8.642857142857142,2534.550958056029
0,1759852671.6074345,169.1,42,0.4591,0.2972,0.2994,84.0,0.0,8.49,None,None,10.051,True,None,sfc_cache_p2_9,0,None,74.64,330.0,53,44,0,0,0,False,100.0,13.803636363636365,9.0,2546.0962296858074
0,1759852671.6079404,169.1,42,0.4591,0.2972,0.2994,84.0,0.0,10.06,None,None,9.539,True,None,sfc_unique_p2_9,0,None,74.64,330.0,53,44,0,0,0,False,100.0,13.803636363636365,9.0,2546.0962296858074
0,1759852671.6427462,169.1,43,0.4796,0.3141,0.2994,84.0,0.0,6.04,None,None,10.051,True,None,sfc_cache_p3_9,0,None,78.64,363.0,55,46,0,0,0,False,100.0,13.790434782608695,8.608695652173912,2565.0283725429504
0,1759852671.6430466,169.2,43,0.4796,0.3141,0.2994,84.0,0.0,12.54,None,None,5.4,True,None,sfc_unique_p3_9,0,None,78.64,363.0,55,46,0,0,0,False,100.0,13.790434782608695,8.608695652173912,2565.0283725429504
0,1759852671.681873,169.2,44,0.4967,0.3365,0.2994,96.0,0.0,7.52,None,None,9.837,True,None,sfc_cache_p4_9,0,None,86.97,396.0,59,48,0,0,0,False,100.0,13.688125,8.25,2566.817658257236
0,1759852671.6823714,169.2,44,0.4967,0.3365,0.2994,96.0,0.0,14.35,None,None,9.826,True,None,sfc_unique_p4_9,0,None,86.97,396.0,59,48,0,0,0,False,100.0,13.688125,8.25,2566.817658257236
0,1759852678.76023,176.3,44,0.4281,0.297,0.2994,84.0,0.0,5.17,None,None,10.245,True,None,sfc_cache_p4_6,0,None,53.65,264.0,45,40,0,0,0,False,100.0,14.158750000000001,9.9,2506.088579941186
0,1759852678.7607641,176.3,44,0.4281,0.297,0.2994,84.0,0.0,7.47,None,None,9.54,True,None,sfc_unique_p4_6,0,None,53.65,264.0,45,40,0,0,0,False,100.0,14.158750000000001,9.9,2506.088579941186
0,1759852683.645519,181.2,44,0.4312,0.2966,0.3243,72.0,0.0,4.5,None,None,10.174,True,None,sfc_cache_p1_6,0,None,49.65,231.0,44,40,0,0,0,False,100.0,14.258750000000001,10.725,2522.773005726668
0,1759852683.6460361,181.2,44,0.4312,0.2966,0.3243,72.0,0.0,8.42,None,None,9.784,True,None,sfc_unique_p1_6,0,None,49.65,231.0,44,40,0,0,0,False,100.0,14.258750000000001,10.725,2522.773005726668
0,1759852693.5842328,191.1,46,0.3767,0.2585,0.2994,72.0,0.0,3.91,None,None,9.902,True,None,sfc_cache_p1_10,0,None,28.66,165.0,34,34,0,0,0,False,100.0,14.657058823529411,11.647058823529411,2498.004007119641
0,1759852693.5845237,191.1,46,0.3767,0.2585,0.2994,72.0,0.0,6.3,None,None,5.566,True,None,sfc_unique_p1_10,0,None,28.66,165.0,34,34,0,0,0,False,100.0,14.657058823529411,11.647058823529411,2498.004007119641
0,1759852693.6163197,191.1,47,0.4002,0.2675,0.3243,72.0,0.0,4.71,None,None,9.67,True,None,sfc_cache_p2_10,0,None,28.66,165.0,36,36,0,0,0,False,100.0,14.703888888888887,11.916666666666666,2508.836695557963
0,1759852693.616587,191.1,47,0.4002,0.2675,0.3243,72.0,0.0,6.56,None,None,5.426,True,None,sfc_unique_p2_10,0,None,28.66,165.0,36,36,0,0,0,False,100.0,14.703888888888887,11.916666666666666,2508.836695557963
0,1759852693.6494796,191.2,48,0.4206,0.2771,0.3243,78.0,0.0,9.96,None,None,9.808,True,None,sfc_cache_p3_10,0,None,32.66,198.0,39,38,0,0,0,False,100.0,14.640526315789472,11.289473684210526,2508.836695557963
0,1759852693.6497512,191.2,48,0.4206,0.2771,0.3243,78.0,0.0,6.76,None,None,5.488,True,None,sfc_unique_p3_10,0,None,32.66,198.0,39,38,0,0,0,False,100.0,14.640526315789472,11.289473684210526,2508.836695557963
0,1759852693.6829047,191.2,49,0.441,0.2921,0.3243,84.0,0.0,8.53,None,None,9.361,True,None,sfc_cache_p4_10,0,None,36.66,231.0,42,40,0,0,0,False,100.0,14.583499999999997,10.725,2522.773005726668
0,1759852693.6831903,191.2,49,0.441,0.2921,0.3243,84.0,0.0,7.97,None,None,5.457,True,None,sfc_unique_p4_10,0,None,36.66,231.0,42,40,0,0,0,False,100.0,14.583499999999997,10.725,2522.773005726668
0,1759852693.7133236,191.2,49,0.4176,0.2818,0.2994,72.0,0.0,6.03,None,None,9.634,True,None,sfc_cache_p3_8,0,None,36.66,231.0,40,38,0,0,0,False,100.0,14.535263157894734,10.421052631578947,2511.1536743538154
0,1759852693.713585,191.2,49,0.4176,0.2818,0.2994,72.0,0.0,8.29,None,None,5.535,True,None,sfc_unique_p3_8,0,None,36.66,231.0,40,38,0,0,0,False,100.0,14.535263157894734,10.421052631578947,2511.1536743538154
0,1759852693.7462876,191.3,49,0.4377,0.287,0.3243,72.0,0.0,4.95,None,None,9.53,True,None,sfc_cache_p3_6,0,None,40.99,231.0,43,40,0,0,0,False,100.0,14.475249999999999,10.725,2536.0433973069185
0,1759852693.7467551,191.3,49,0.4377,0.287,0.3243,72.0,0.0,7.75,None,None,10.704,True,None,sfc_unique_p3_6,0,None,40.99,231.0,43,40,0,0,0,False,100.0,14.475249999999999,10.725,2536.0433973069185
0,1759852703.7268817,201.2,49,0.4377,0.2875,0.3243,72.0,0.0,5.62,None,None,9.904,True,None,sfc_cache_p1_6,0,None,40.99,231.0,43,40,0,0,0,False,100.0,14.475249999999999,10.725,2544.5165067327043
0,1759852703.727381,201.2,49,0.4377,0.2875,0.3243,72.0,0.0,7.08,None,None,9.289,True,None,sfc_unique_p1_6,0,None,40.99,231.0,43,40,0,0,0,False,100.0,14.475249999999999,10.725,2544.5165067327043
0,1759852707.6013234,205.1,51,0.4612,0.292,0.3493,78.0,0.0,7.51,None,None,10.21,True,None,sfc_cache_p1_11,0,None,40.99,231.0,44,42,0,0,0,False,100.0,14.524047619047618,11.0,2558.097995666306
0,1759852707.6018283,205.1,51,0.4612,0.292,0.3493,78.0,0.0,5.57,None,None,9.634,True,None,sfc_unique_p1_11,0,None,40.99,231.0,44,42,0,0,0,False,100.0,14.524047619047618,11.0,2558.097995666306
0,1759852707.6424212,205.1,52,0.4816,0.2962,0.3493,96.0,0.0,7.32,None,None,10.193,True,None,sfc_cache_p2_11,0,None,44.99,264.0,47,44,0,0,0,False,100.0,14.4775,10.5,2567.50056492803
0,1759852707.642933,205.2,52,0.4816,0.2962,0.3493,96.0,0.0,12.54,None,None,9.748,True,None,sfc_unique_p2_11,0,None,44.99,264.0,47,44,0,0,0,False,100.0,14.4775,10.5,2567.50056492803
0,1759852707.6792784,205.2,53,0.502,0.3004,0.3493,114.0,0.0,6.79,None,None,9.788,True,None,sfc_cache_p3_11,0,None,48.99,297.0,50,46,0,0,0,False,100.0,14.435,10.043478260869565,2568.343313728525
0,1759852707.6797595,205.2,53,0.502,0.3004,0.3493,114.0,0.0,11.48,None,None,9.622,True,None,sfc_unique_p3_11,0,None,48.99,297.0,50,46,0,0,0,False,100.0,14.435,10.043478260869565,2568.343313728525
0,1759852707.7231035,205.2,54,0.5224,0.3045,0.3493,132.0,0.0,7.82,None,None,10.035,True,None,sfc_cache_p4_11,0,None,52.99,330.0,53,48,0,0,0,False,100.0,14.396041666666667,9.625,2568.343313728525
0,1759852707.7235916,205.2,54,0.5224,0.3045,0.3493,132.0,0.0,13.54,None,None,9.65,True,None,sfc_unique_p4_11,0,None,52.99,330.0,53,48,0,0,0,False,100.0,14.396041666666667,9.625,2568.343313728525
0,1759852708.7315855,206.2,54,0.5194,0.2966,0.3243,138.0,0.0,9.48,None,None,10.264,True,None,sfc_cache_p2_6,0,None,56.99,363.0,54,48,0,0,0,False,100.0,14.312708333333333,8.9375,2535.2433137285248
0,1759852708.7321224,206.2,54,0.5194,0.2966,0.3243,138.0,0.0,16.81,None,None,9.838,True,None,sfc_unique_p2_6,0,None,56.99,363.0,54,48,0,0,0,False,100.0,14.312708333333333,8.9375,2535.2433137285248
0,1759852730.6133556,228.1,56,0.4554,0.2756,0.2744,120.0,0.0,4.82,None,None,9.979,True,None,sfc_cache_p1_12,0,None,48.66,330.0,46,42,0,0,0,False,100.0,14.341428571428569,8.642857142857142,2490.4115423309086
0,1759852730.6138625,228.1,56,0.4554,0.2756,0.2744,120.0,0.0,7.5,None,None,9.419,True,None,sfc_unique_p1_12,0,None,48.66,330.0,46,42,0,0,0,False,100.0,14.341428571428569,8.642857142857142,2490.4115423309086
0,1759852730.6526637,228.2,57,0.4788,0.2876,0.2994,120.0,0.0,5.51,None,None,9.665,True,None,sfc_cache_p2_12,0,None,48.66,330.0,48,44,0,0,0,False,100.0,14.39409090909091,9.0,2522.9316630552544
0,1759852730.6531608,228.2,57,0.4788,0.2876,0.2994,120.0,0.0,8.91,None,None,9.302,True,None,sfc_unique_p2_12,0,None,48.66,330.0,48,44,0,0,0,False,100.0,14.39409090909091,9.0,2522.9316630552544
