No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759174269.1330957,21.0,7,0.1346,0.0712,0.0998,36.0,0.0,7.59,None,None,9.607,True,None,sfc_cache_p2_2,0,None,8,66.0,12,12,0,0,0,False,100.0,14.833333333333334,11.0,2216.12908218542
0,1759174269.1335118,21.0,7,0.1346,0.0712,0.0998,36.0,0.0,5.6,None,None,9.325,True,None,sfc_unique_p2_2,0,None,8,66.0,12,12,0,0,0,False,100.0,14.833333333333334,11.0,2216.12908218542
0,1759174269.1596506,21.0,8,0.155,0.0908,0.0998,42.0,0.0,6.54,None,None,9.726,True,None,sfc_cache_p3_2,0,None,12,99.0,15,14,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2234.418433678997
0,1759174269.1600664,21.0,8,0.155,0.0908,0.0998,42.0,0.0,5.58,None,None,9.359,True,None,sfc_unique_p3_2,0,None,12,99.0,15,14,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2234.418433678997
0,1759174269.1849477,21.1,9,0.1754,0.1077,0.0998,48.0,0.0,9.31,None,None,9.733,True,None,sfc_cache_p4_2,0,None,16,132.0,18,16,0,0,0,False,100.0,14.5,8.25,2241.383299798793
0,1759174269.1853602,21.1,9,0.1754,0.1077,0.0998,48.0,0.0,6.61,None,None,9.343,True,None,sfc_unique_p4_2,0,None,16,132.0,18,16,0,0,0,False,100.0,14.5,8.25,2241.383299798793
0,1759174279.1148536,31.0,11,0.1988,0.1173,0.1247,54.0,0.0,8.6,None,None,9.84,True,None,sfc_cache_p1_3,0,None,16,132.0,19,18,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2264.0225971211885
0,1759174279.1153173,31.0,11,0.1988,0.1173,0.1247,54.0,0.0,6.9,None,None,9.259,True,None,sfc_unique_p1_3,0,None,16,132.0,19,18,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2264.0225971211885
0,1759174279.1445816,31.0,12,0.2192,0.1276,0.1247,60.0,0.0,7.6,None,None,9.497,True,None,sfc_cache_p2_3,0,None,20,165.0,22,20,0,0,0,False,100.0,14.5,8.25,2277.757313109426
0,1759174279.145013,31.0,12,0.2192,0.1276,0.1247,60.0,0.0,6.67,None,None,9.213,True,None,sfc_unique_p2_3,0,None,20,165.0,22,20,0,0,0,False,100.0,14.5,8.25,2277.757313109426
0,1759174279.17186,31.1,13,0.2396,0.1372,0.1247,66.0,0.0,9.71,None,None,9.424,True,None,sfc_cache_p3_3,0,None,24,198.0,25,22,0,0,0,False,100.0,14.409090909090908,7.5,2295.6605014703605
0,1759174279.1723018,31.1,13,0.2396,0.1372,0.1247,66.0,0.0,7.08,None,None,9.231,True,None,sfc_unique_p3_3,0,None,24,198.0,25,22,0,0,0,False,100.0,14.409090909090908,7.5,2295.6605014703605
0,1759174279.1986506,31.1,14,0.2601,0.1468,0.1247,72.0,0.0,8.65,None,None,9.436,True,None,sfc_cache_p4_3,0,None,28,231.0,28,24,0,0,0,False,100.0,14.333333333333334,6.875,2295.6605014703605
0,1759174279.1990807,31.1,14,0.2601,0.1468,0.1247,72.0,0.0,6.93,None,None,9.251,True,None,sfc_unique_p4_3,0,None,28,231.0,28,24,0,0,0,False,100.0,14.333333333333334,6.875,2295.6605014703605
0,1759174297.126113,49.0,16,0.2835,0.1576,0.1497,78.0,0.0,6.36,None,None,9.877,True,None,sfc_cache_p1_4,0,None,28,231.0,29,26,0,0,0,False,100.0,14.423076923076923,7.615384615384615,2313.9336016096577
0,1759174297.126597,49.0,16,0.2835,0.1576,0.1497,78.0,0.0,6.01,None,None,9.539,True,None,sfc_unique_p1_4,0,None,28,231.0,29,26,0,0,0,False,100.0,14.423076923076923,7.615384615384615,2313.9336016096577
0,1759174297.1558802,49.0,17,0.3039,0.162,0.1497,84.0,0.0,9.31,None,None,9.531,True,None,sfc_cache_p2_4,0,None,32,264.0,32,28,0,0,0,False,100.0,14.357142857142858,7.071428571428571,2358.126451013775
0,1759174297.1563306,49.0,17,0.3039,0.162,0.1497,84.0,0.0,6.63,None,None,9.265,True,None,sfc_unique_p2_4,0,None,32,264.0,32,28,0,0,0,False,100.0,14.357142857142858,7.071428571428571,2358.126451013775
0,1759174297.1847317,49.1,18,0.3243,0.1691,0.1497,90.0,0.0,7.15,None,None,9.434,True,None,sfc_cache_p3_4,0,None,36,297.0,35,30,0,0,0,False,100.0,14.3,6.6,2376.499767837796
0,1759174297.1852026,49.1,18,0.3243,0.1691,0.1497,90.0,0.0,6.56,None,None,9.124,True,None,sfc_unique_p3_4,0,None,36,297.0,35,30,0,0,0,False,100.0,14.3,6.6,2376.499767837796
0,1759174297.2141087,49.1,19,0.3447,0.1762,0.1497,96.0,0.0,7.36,None,None,9.421,True,None,sfc_cache_p4_4,0,None,40,330.0,38,32,0,0,0,False,100.0,14.25,6.1875,2383.161662281381
0,1759174297.2145534,49.1,19,0.3447,0.1762,0.1497,96.0,0.0,6.03,None,None,9.109,True,None,sfc_unique_p4_4,0,None,40,330.0,38,32,0,0,0,False,100.0,14.25,6.1875,2383.161662281381
0,1759174323.136074,75.0,21,0.3682,0.1852,0.1746,102.0,0.0,7.62,None,None,9.978,True,None,sfc_cache_p1_5,0,None,40,330.0,39,34,0,0,0,False,100.0,14.323529411764707,6.794117647058823,2392.564231543105
0,1759174323.1365433,75.0,21,0.3682,0.1852,0.1746,102.0,0.0,5.62,None,None,9.287,True,None,sfc_unique_p1_5,0,None,40,330.0,39,34,0,0,0,False,100.0,14.323529411764707,6.794117647058823,2392.564231543105
0,1759174323.1702576,75.1,22,0.3886,0.1957,0.1746,108.0,0.0,6.57,None,None,9.683,True,None,sfc_cache_p2_5,0,None,44,363.0,41,36,0,0,0,False,100.0,14.277777777777779,6.416666666666667,2406.845689521746
0,1759174323.1706927,75.1,22,0.3886,0.1957,0.1746,108.0,0.0,6.24,None,None,9.353,True,None,sfc_unique_p2_5,0,None,44,363.0,41,36,0,0,0,False,100.0,14.277777777777779,6.416666666666667,2406.845689521746
0,1759174323.1977262,75.1,23,0.409,0.2115,0.1746,114.0,0.0,7.14,None,None,9.592,True,None,sfc_cache_p3_5,0,None,48,396.0,44,38,0,0,0,False,100.0,14.236842105263158,6.078947368421052,2425.537544497756
0,1759174323.1981528,75.1,23,0.409,0.2115,0.1746,114.0,0.0,6.89,None,None,9.515,True,None,sfc_unique_p3_5,0,None,48,396.0,44,38,0,0,0,False,100.0,14.236842105263158,6.078947368421052,2425.537544497756
0,1759174323.2284274,75.1,24,0.4324,0.2233,0.1996,120.0,0.0,7.49,None,None,9.783,True,None,sfc_cache_p4_5,0,None,48,396.0,46,40,0,0,0,False,100.0,14.3,6.6,2446.7156724965175
0,1759174323.22896,75.1,24,0.4324,0.2233,0.1996,120.0,0.0,7.77,None,None,12.313,True,None,sfc_unique_p4_5,0,None,48,396.0,46,40,0,0,0,False,100.0,14.3,6.6,2446.7156724965175
0,1759174332.2566779,84.1,24,0.4354,0.2305,0.2245,120.0,0.0,13.56,None,None,10.226,True,None,sfc_cache_p1_1,0,None,44,363.0,45,40,0,0,0,False,100.0,14.4,7.425,2450.8098529639374
0,1759174332.257165,84.1,24,0.4354,0.2305,0.2245,120.0,0.0,10.46,None,None,9.408,True,None,sfc_unique_p1_1,0,None,44,363.0,45,40,0,0,0,False,100.0,14.4,7.425,2450.8098529639374
0,1759174342.2620175,94.1,24,0.4181,0.2298,0.2495,114.0,0.0,9.29,None,None,10.038,True,None,sfc_cache_p2_4,0,None,36,297.0,41,38,0,0,0,False,100.0,14.552631578947368,8.68421052631579,2445.9828138059124
0,1759174342.262504,94.1,24,0.4181,0.2298,0.2495,114.0,0.0,7.72,None,None,9.471,True,None,sfc_unique_p2_4,0,None,36,297.0,41,38,0,0,0,False,100.0,14.552631578947368,8.68421052631579,2445.9828138059124
0,1759174342.2789636,94.2,24,0.4415,0.2371,0.2744,120.0,0.0,10.18,None,None,5.537,True,None,sfc_cache_p1_4,0,None,36,297.0,43,40,0,0,0,False,100.0,14.6,9.075,2453.532728679771
0,1759174342.279202,94.2,24,0.4415,0.2371,0.2744,120.0,0.0,7.56,None,None,5.526,True,None,sfc_unique_p1_4,0,None,36,297.0,43,40,0,0,0,False,100.0,14.6,9.075,2453.532728679771
0,1759174345.1428423,97.0,26,0.4649,0.2487,0.2994,126.0,0.0,7.27,None,None,6.008,True,None,sfc_cache_p1_6,0,None,36,297.0,44,42,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2474.7217087138215
0,1759174345.1431453,97.0,26,0.4649,0.2487,0.2994,126.0,0.0,6.02,None,None,5.44,True,None,sfc_unique_p1_6,0,None,36,297.0,44,42,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2474.7217087138215
0,1759174345.1672494,97.0,27,0.4853,0.2649,0.2994,132.0,0.0,7.65,None,None,7.868,True,None,sfc_cache_p2_6,0,None,40,330.0,46,44,0,0,0,False,100.0,14.590909090909092,9.0,2501.5070863643396
0,1759174345.1675153,97.0,27,0.4853,0.2649,0.2994,132.0,0.0,9.7,None,None,5.362,True,None,sfc_unique_p2_6,0,None,40,330.0,46,44,0,0,0,False,100.0,14.590909090909092,9.0,2501.5070863643396
0,1759174345.187421,97.1,28,0.5088,0.2811,0.3243,138.0,0.0,8.46,None,None,5.629,True,None,sfc_cache_p3_6,0,None,40,330.0,48,46,0,0,0,False,100.0,14.630434782608695,9.326086956521738,2526.3482936078008
0,1759174345.1876793,97.1,28,0.5088,0.2811,0.3243,138.0,0.0,8.94,None,None,5.459,True,None,sfc_unique_p3_6,0,None,40,330.0,48,46,0,0,0,False,100.0,14.630434782608695,9.326086956521738,2526.3482936078008
0,1759174345.2069619,97.1,29,0.5292,0.2959,0.3243,156.0,0.0,8.01,None,None,5.691,True,None,sfc_cache_p4_6,0,None,44,363.0,51,48,0,0,0,False,100.0,14.583333333333334,8.9375,2526.3482936078008
0,1759174345.2072155,97.1,29,0.5292,0.2959,0.3243,156.0,0.0,12.37,None,None,5.676,True,None,sfc_unique_p4_6,0,None,44,363.0,51,48,0,0,0,False,100.0,14.583333333333334,8.9375,2526.3482936078008
0,1759174347.2677257,99.1,29,0.4649,0.2732,0.2994,138.0,0.0,14.25,None,None,9.776,True,None,sfc_cache_p4_3,0,None,36,297.0,42,42,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2483.2772248877886
0,1759174347.2682064,99.1,29,0.4649,0.2732,0.2994,138.0,0.0,12.59,None,None,9.086,True,None,sfc_unique_p4_3,0,None,36,297.0,42,42,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2483.2772248877886
0,1759174347.295758,99.2,29,0.4884,0.2776,0.3243,144.0,0.0,10.66,None,None,9.665,True,None,sfc_cache_p1_2,0,None,36,297.0,43,44,0,0,0,False,100.0,14.681818181818182,9.75,2509.1168781922306
0,1759174347.296207,99.2,29,0.4884,0.2776,0.3243,144.0,0.0,8.12,None,None,9.402,True,None,sfc_unique_p1_2,0,None,36,297.0,43,44,0,0,0,False,100.0,14.681818181818182,9.75,2509.1168781922306
0,1759174347.3240662,99.2,29,0.5118,0.2866,0.3493,150.0,0.0,10.78,None,None,9.636,True,None,sfc_cache_p4_1,0,None,36,297.0,45,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2509.1168781922306
0,1759174347.3244872,99.2,29,0.5118,0.2866,0.3493,150.0,0.0,8.64,None,None,9.387,True,None,sfc_unique_p4_1,0,None,36,297.0,45,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2509.1168781922306
0,1759174347.352777,99.2,29,0.5322,0.2959,0.3493,156.0,0.0,10.78,None,None,9.593,True,None,sfc_cache_p2_1,0,None,40,330.0,48,48,0,0,0,False,100.0,14.666666666666666,9.625,2539.8075607491105
0,1759174347.3532026,99.2,29,0.5322,0.2959,0.3493,156.0,0.0,8.01,None,None,9.43,True,None,sfc_unique_p2_1,0,None,40,330.0,48,48,0,0,0,False,100.0,14.666666666666666,9.625,2539.8075607491105
0,1759174356.1724043,108.1,31,0.5556,0.3068,0.3742,174.0,0.0,8.08,None,None,9.926,True,None,sfc_cache_p1_7,0,None,40,330.0,49,50,0,0,0,False,100.0,14.7,9.9,2542.1291827890423
0,1759174356.1728957,108.1,31,0.5556,0.3068,0.3742,174.0,0.0,12.26,None,None,9.37,True,None,sfc_unique_p1_7,0,None,40,330.0,49,50,0,0,0,False,100.0,14.7,9.9,2542.1291827890423
0,1759174356.2040157,108.1,32,0.5761,0.3176,0.3742,192.0,0.0,8.08,None,None,9.59,True,None,sfc_cache_p2_7,0,None,44,363.0,52,52,0,0,0,False,100.0,14.653846153846153,9.51923076923077,2542.1291827890423
0,1759174356.2044656,108.1,32,0.5761,0.3176,0.3742,192.0,0.0,12.28,None,None,9.315,True,None,sfc_unique_p2_7,0,None,44,363.0,52,52,0,0,0,False,100.0,14.653846153846153,9.51923076923077,2542.1291827890423
0,1759174356.2390728,108.1,33,0.5965,0.3285,0.3742,210.0,0.0,9.5,None,None,9.593,True,None,sfc_cache_p3_7,0,None,48,396.0,55,54,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2542.1291827890423
0,1759174356.2395396,108.1,33,0.5965,0.3285,0.3742,210.0,0.0,15.11,None,None,9.424,True,None,sfc_unique_p3_7,0,None,48,396.0,55,54,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2542.1291827890423
0,1759174356.2709017,108.2,34,0.6169,0.3421,0.3742,228.0,0.0,9.89,None,None,9.545,True,None,sfc_cache_p4_7,0,None,52,429.0,58,56,0,0,0,False,100.0,14.571428571428571,8.839285714285714,2547.352832378889
0,1759174356.2713487,108.2,34,0.6169,0.3421,0.3742,228.0,0.0,16.72,None,None,9.491,True,None,sfc_unique_p4_7,0,None,52,429.0,58,56,0,0,0,False,100.0,14.571428571428571,8.839285714285714,2547.352832378889
0,1759174357.2790406,109.2,34,0.6169,0.3444,0.3742,240.0,0.0,9.05,None,None,9.968,True,None,sfc_cache_p3_4,0,None,52,429.0,58,56,0,0,0,False,100.0,14.571428571428571,8.839285714285714,2554.552956198731
0,1759174357.2795138,109.2,34,0.6169,0.3444,0.3742,240.0,0.0,15.48,None,None,9.571,True,None,sfc_unique_p3_4,0,None,52,429.0,58,56,0,0,0,False,100.0,14.571428571428571,8.839285714285714,2554.552956198731
0,1759174362.2834387,114.2,34,0.5995,0.3319,0.3992,246.0,0.0,9.37,None,None,10.193,True,None,sfc_cache_p3_5,0,None,44,363.0,54,54,0,0,0,False,100.0,14.685185185185185,9.777777777777779,2552.5379314347624
0,1759174362.2837172,114.2,34,0.5995,0.3319,0.3992,246.0,0.0,15.66,None,None,6.714,True,None,sfc_unique_p3_5,0,None,44,363.0,54,54,0,0,0,False,100.0,14.685185185185185,9.777777777777779,2552.5379314347624
0,1759174362.3014762,114.2,34,0.6199,0.3495,0.3992,264.0,0.0,13.43,None,None,5.61,True,None,sfc_cache_p3_3,0,None,48,396.0,57,56,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2575.0379314347624
0,1759174362.3017426,114.2,34,0.6199,0.3495,0.3992,264.0,0.0,22.31,None,None,5.473,True,None,sfc_unique_p3_3,0,None,48,396.0,57,56,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2575.0379314347624
0,1759174367.2867591,119.2,34,0.5088,0.2741,0.3243,234.0,0.0,12.0,None,None,10.148,True,None,sfc_cache_p4_2,0,None,40,330.0,46,46,0,0,0,False,100.0,14.630434782608695,9.326086956521738,2476.058284321313
0,1759174367.2871416,119.2,34,0.5088,0.2741,0.3243,234.0,0.0,8.38,None,None,9.456,True,None,sfc_unique_p4_2,0,None,40,330.0,46,46,0,0,0,False,100.0,14.630434782608695,9.326086956521738,2476.058284321313
0,1759174367.3148468,119.2,34,0.5292,0.2792,0.3243,240.0,0.0,10.55,None,None,9.6,True,None,sfc_cache_p2_2,0,None,44,363.0,49,48,0,0,0,False,100.0,14.583333333333334,8.9375,2487.703540473611
0,1759174367.3152812,119.2,34,0.5292,0.2792,0.3243,240.0,0.0,9.05,None,None,9.336,True,None,sfc_unique_p2_2,0,None,44,363.0,49,48,0,0,0,False,100.0,14.583333333333334,8.9375,2487.703540473611
0,1759174368.1758626,120.1,36,0.5526,0.2964,0.3493,246.0,0.0,8.75,None,None,9.735,True,None,sfc_cache_p1_8,0,None,44,363.0,49,50,0,0,0,False,100.0,14.62,9.24,2501.391824021049
0,1759174368.1761467,120.1,36,0.5526,0.2964,0.3493,246.0,0.0,7.71,None,None,5.407,True,None,sfc_unique_p1_8,0,None,44,363.0,49,50,0,0,0,False,100.0,14.62,9.24,2501.391824021049
0,1759174368.193731,120.1,37,0.5761,0.3192,0.3742,252.0,0.0,11.83,None,None,5.383,True,None,sfc_cache_p2_8,0,None,44,363.0,51,52,0,0,0,False,100.0,14.653846153846153,9.51923076923077,2512.8375383067637
0,1759174368.193996,120.1,37,0.5761,0.3192,0.3742,252.0,0.0,8.63,None,None,5.286,True,None,sfc_unique_p2_8,0,None,44,363.0,51,52,0,0,0,False,100.0,14.653846153846153,9.51923076923077,2512.8375383067637
0,1759174368.2167957,120.1,38,0.5965,0.342,0.3742,258.0,0.0,11.2,None,None,5.468,True,None,sfc_cache_p3_8,0,None,48,396.0,54,54,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2526.929681163907
0,1759174368.2170715,120.1,38,0.5965,0.342,0.3742,258.0,0.0,9.49,None,None,5.352,True,None,sfc_unique_p3_8,0,None,48,396.0,54,54,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2526.929681163907
0,1759174368.2502954,120.1,39,0.6199,0.361,0.3992,276.0,0.0,7.87,None,None,9.435,True,None,sfc_cache_p4_8,0,None,48,396.0,56,56,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2546.599681163907
0,1759174368.250553,120.1,39,0.6199,0.361,0.3992,276.0,0.0,13.66,None,None,9.088,True,None,sfc_unique_p4_8,0,None,48,396.0,56,56,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2546.599681163907
0,1759174372.291348,124.2,39,0.6229,0.3694,0.4241,276.0,0.0,14.68,None,None,9.558,True,None,sfc_cache_p2_3,0,None,44,363.0,55,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2559.1070329670333
0,1759174372.2918108,124.2,39,0.6229,0.3694,0.4241,276.0,0.0,10.22,None,None,9.286,True,None,sfc_unique_p2_3,0,None,44,363.0,55,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2559.1070329670333
0,1759174382.296939,134.2,39,0.6259,0.3721,0.449,276.0,0.0,7.99,None,None,10.036,True,None,sfc_cache_p4_6,0,None,40,330.0,54,56,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2575.822711654543
0,1759174382.2972121,134.2,39,0.6259,0.3721,0.449,276.0,0.0,12.52,None,None,9.161,True,None,sfc_unique_p4_6,0,None,40,330.0,54,56,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2575.822711654543
0,1759174387.2999897,139.2,39,0.6259,0.3756,0.449,288.0,0.0,13.44,None,None,9.753,True,None,sfc_cache_p1_3,0,None,40,330.0,54,56,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2575.822711654543
0,1759174387.3002603,139.2,39,0.6259,0.3756,0.449,288.0,0.0,23.68,None,None,5.855,True,None,sfc_unique_p1_3,0,None,40,330.0,54,56,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2575.822711654543
0,1759174397.254519,149.1,41,0.5587,0.3133,0.3992,246.0,0.0,7.15,None,None,6.635,True,None,sfc_cache_p1_9,0,None,36,297.0,48,50,0,0,0,False,100.0,14.78,10.56,2508.7741696331836
0,1759174397.254835,149.1,41,0.5587,0.3133,0.3992,246.0,0.0,6.82,None,None,5.815,True,None,sfc_unique_p1_9,0,None,36,297.0,48,50,0,0,0,False,100.0,14.78,10.56,2508.7741696331836
0,1759174397.2892091,149.2,42,0.5791,0.3184,0.3992,252.0,0.0,7.88,None,None,9.574,True,None,sfc_cache_p2_9,0,None,40,330.0,51,52,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2508.7741696331836
0,1759174397.2894855,149.2,42,0.5791,0.3184,0.3992,252.0,0.0,7.41,None,None,8.559,True,None,sfc_unique_p2_9,0,None,40,330.0,51,52,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2508.7741696331836
0,1759174397.320382,149.2,43,0.6025,0.3336,0.4241,258.0,0.0,7.73,None,None,9.579,True,None,sfc_cache_p3_9,0,None,40,330.0,53,54,0,0,0,False,100.0,14.75925925925926,10.38888888888889,2537.30883918898
0,1759174397.3206408,149.2,43,0.6025,0.3336,0.4241,258.0,0.0,6.68,None,None,9.137,True,None,sfc_unique_p3_9,0,None,40,330.0,53,54,0,0,0,False,100.0,14.75925925925926,10.38888888888889,2537.30883918898
0,1759174397.345209,149.2,44,0.6229,0.3581,0.4241,276.0,0.0,9.25,None,None,7.259,True,None,sfc_cache_p4_9,0,None,44,363.0,56,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2546.7114084507043
0,1759174397.345455,149.2,44,0.6229,0.3581,0.4241,276.0,0.0,17.94,None,None,5.607,True,None,sfc_unique_p4_9,0,None,44,363.0,56,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2546.7114084507043
0,1759174397.374165,149.3,44,0.6259,0.3549,0.449,276.0,0.0,7.37,None,None,9.432,True,None,sfc_cache_p1_6,0,None,40,330.0,55,56,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2528.67395294846
0,1759174397.3744023,149.3,44,0.6259,0.3549,0.449,276.0,0.0,6.19,None,None,5.603,True,None,sfc_unique_p1_6,0,None,40,330.0,55,56,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2528.67395294846
0,1759174402.3794253,154.3,44,0.4679,0.2812,0.3243,222.0,0.0,10.6,None,None,5.89,True,None,sfc_cache_p3_6,0,None,32,264.0,40,42,0,0,0,False,100.0,14.738095238095237,10.214285714285714,2429.4735683330755
0,1759174402.37971,154.3,44,0.4679,0.2812,0.3243,222.0,0.0,6.63,None,None,5.641,True,None,sfc_unique_p3_6,0,None,32,264.0,40,42,0,0,0,False,100.0,14.738095238095237,10.214285714285714,2429.4735683330755
0,1759174402.4032767,154.3,44,0.4914,0.297,0.3493,228.0,0.0,9.46,None,None,9.104,True,None,sfc_cache_p2_6,0,None,32,264.0,42,44,0,0,0,False,100.0,14.772727272727273,10.5,2440.1201903730075
0,1759174402.4035354,154.3,44,0.4914,0.297,0.3493,228.0,0.0,7.46,None,None,5.447,True,None,sfc_unique_p2_6,0,None,32,264.0,42,44,0,0,0,False,100.0,14.772727272727273,10.5,2440.1201903730075
0,1759174402.4307024,154.3,44,0.5148,0.3108,0.3742,234.0,0.0,8.97,None,None,9.734,True,None,sfc_cache_p4_5,0,None,32,264.0,44,46,0,0,0,False,100.0,14.804347826086957,10.76086956521739,2458.5062761182476
0,1759174402.4309654,154.3,44,0.5148,0.3108,0.3742,234.0,0.0,6.32,None,None,6.742,True,None,sfc_unique_p4_5,0,None,32,264.0,44,46,0,0,0,False,100.0,14.804347826086957,10.76086956521739,2458.5062761182476
0,1759174402.4604113,154.3,44,0.5383,0.321,0.3992,240.0,0.0,9.12,None,None,9.703,True,None,sfc_cache_p1_5,0,None,32,264.0,46,48,0,0,0,False,100.0,14.833333333333334,11.0,2474.768851570964
0,1759174402.4606595,154.3,44,0.5383,0.321,0.3992,240.0,0.0,6.28,None,None,8.645,True,None,sfc_unique_p1_5,0,None,32,264.0,46,48,0,0,0,False,100.0,14.833333333333334,11.0,2474.768851570964
0,1759174417.3954628,169.3,44,0.4475,0.2848,0.3243,216.0,0.0,10.71,None,None,7.033,True,None,sfc_cache_p2_5,0,None,28,231.0,39,40,0,0,0,False,100.0,14.8,10.725,2405.2045426404584
0,1759174417.3957396,169.3,44,0.4475,0.2848,0.3243,216.0,0.0,6.93,None,None,5.581,True,None,sfc_unique_p2_5,0,None,28,231.0,39,40,0,0,0,False,100.0,14.8,10.725,2405.2045426404584
0,1759174418.1910126,170.1,46,0.471,0.2939,0.3493,222.0,0.0,7.14,None,None,6.029,True,None,sfc_cache_p1_10,0,None,28,231.0,40,42,0,0,0,False,100.0,14.833333333333334,11.0,2427.1438709178146
0,1759174418.191289,170.1,46,0.471,0.2939,0.3493,222.0,0.0,6.03,None,None,5.449,True,None,sfc_unique_p1_10,0,None,28,231.0,40,42,0,0,0,False,100.0,14.833333333333334,11.0,2427.1438709178146
0,1759174418.2111268,170.1,47,0.4914,0.3008,0.3493,228.0,0.0,7.3,None,None,5.668,True,None,sfc_cache_p2_10,0,None,32,264.0,43,44,0,0,0,False,100.0,14.772727272727273,10.5,2471.6942501160806
0,1759174418.2113903,170.1,47,0.4914,0.3008,0.3493,228.0,0.0,5.01,None,None,5.485,True,None,sfc_unique_p2_10,0,None,32,264.0,43,44,0,0,0,False,100.0,14.772727272727273,10.5,2471.6942501160806
