No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759086440.651288,189.3,54,0.6237,0.3239,0.5987,162.0,0.0,None,None,None,10.139,False,None,sfc_cache_p3_4,0,None,12,99.0,49,54,0,0,0,False,92.43697478991596,15.277777777777779,14.666666666666666,2628.839921751433
0,1759086440.6515355,189.3,54,0.6237,0.3239,0.5987,162.0,0.0,None,None,None,5.553,False,None,sfc_unique_p3_4,0,None,12,99.0,49,54,0,0,0,False,91.66666666666666,15.277777777777779,14.666666666666666,2628.839921751433
0,1759086445.5973647,194.3,54,0.5768,0.3061,0.5488,150.0,0.0,10.39,None,None,13.657,True,None,sfc_cache_p2_7,0,None,12,99.0,45,50,0,0,0,False,91.73553719008265,15.26,14.52,2592.956931502246
0,1759086445.597639,194.3,54,0.5768,0.3061,0.5488,150.0,0.0,8.42,None,None,5.513,True,None,sfc_unique_p2_7,0,None,12,99.0,45,50,0,0,0,False,91.80327868852459,15.26,14.52,2592.956931502246
0,1759086445.6249344,194.3,54,0.6002,0.3152,0.5738,156.0,0.0,14.23,None,None,11.207,True,None,sfc_cache_p1_6,0,None,12,99.0,47,52,0,0,0,False,91.869918699187,15.26923076923077,14.596153846153847,2597.2426457879596
0,1759086445.6251836,194.3,54,0.6002,0.3152,0.5738,156.0,0.0,9.21,None,None,5.51,True,None,sfc_unique_p1_6,0,None,12,99.0,47,52,0,0,0,False,91.93548387096774,15.26923076923077,14.596153846153847,2597.2426457879596
0,1759086445.6512716,194.3,54,0.6237,0.3331,0.5987,162.0,0.0,13.1,None,None,11.48,True,None,sfc_cache_p1_4,0,None,12,99.0,49,54,0,0,0,False,92.0,15.277777777777779,14.666666666666666,2626.252473987929
0,1759086445.651537,194.3,54,0.6237,0.3331,0.5987,162.0,0.0,8.03,None,None,5.52,True,None,sfc_unique_p1_4,0,None,12,99.0,49,54,0,0,0,False,92.06349206349206,15.277777777777779,14.666666666666666,2626.252473987929
0,1759086450.6019673,199.3,54,0.5534,0.285,0.5239,144.0,0.0,10.59,None,None,11.836,True,None,sfc_cache_p3_5,0,None,12,99.0,44,48,0,0,0,False,92.1259842519685,15.25,14.4375,2561.692551462622
0,1759086450.6022441,199.3,54,0.5534,0.285,0.5239,144.0,0.0,9.27,None,None,7.526,True,None,sfc_unique_p3_5,0,None,12,99.0,44,48,0,0,0,False,92.1875,15.25,14.4375,2561.692551462622
0,1759086454.0712562,202.7,56,0.5768,0.2977,0.5488,150.0,0.0,7.8,None,None,15.864,True,None,sfc_cache_p1_12,0,None,12,99.0,45,50,0,0,0,False,92.24806201550388,15.26,14.52,2610.978265748336
0,1759086454.0715244,202.7,56,0.5768,0.2977,0.5488,150.0,0.0,7.15,None,None,5.429,True,None,sfc_unique_p1_12,0,None,12,99.0,45,50,0,0,0,False,92.3076923076923,15.26,14.52,2610.978265748336
0,1759086454.108612,202.8,57,0.6002,0.3114,0.5738,156.0,0.0,8.97,None,None,13.287,True,None,sfc_cache_p2_12,0,None,12,99.0,47,52,0,0,0,False,92.36641221374046,15.26923076923077,14.596153846153847,2615.2639800340503
0,1759086454.1090498,202.8,57,0.6002,0.3114,0.5738,156.0,0.0,7.51,None,None,9.403,True,None,sfc_unique_p2_12,0,None,12,99.0,47,52,0,0,0,False,92.42424242424242,15.26923076923077,14.596153846153847,2615.2639800340503
0,1759086454.1374116,202.8,58,0.6237,0.3291,0.5987,162.0,0.0,9.54,None,None,12.962,True,None,sfc_cache_p3_12,0,None,12,99.0,49,54,0,0,0,False,92.4812030075188,15.277777777777779,14.666666666666666,2615.2639800340503
0,1759086454.1376598,202.8,58,0.6237,0.3291,0.5987,162.0,0.0,8.66,None,None,5.43,True,None,sfc_unique_p3_12,0,None,12,99.0,49,54,0,0,0,False,92.53731343283582,15.277777777777779,14.666666666666666,2615.2639800340503
0,1759086454.165333,202.8,59,0.6237,0.3291,0.5987,162.0,0.0,None,None,None,10.483,False,None,sfc_cache_p4_12,0,None,12,99.0,49,54,0,0,0,False,91.85185185185185,15.277777777777779,14.666666666666666,2615.2639800340503
0,1759086454.165584,202.8,59,0.6237,0.3291,0.5987,162.0,0.0,None,None,None,5.508,False,None,sfc_unique_p4_12,0,None,12,99.0,49,54,0,0,0,False,91.17647058823529,15.277777777777779,14.666666666666666,2615.2639800340503
0,1759086470.6022906,219.3,59,0.4362,0.2567,0.3992,114.0,0.0,7.86,None,None,11.54,True,None,sfc_cache_p3_11,0,None,12,99.0,35,38,0,0,0,False,91.24087591240875,15.18421052631579,13.894736842105264,2502.1711182479494
0,1759086470.6025698,219.3,59,0.4362,0.2567,0.3992,114.0,0.0,6.13,None,None,5.33,True,None,sfc_unique_p3_11,0,None,12,99.0,35,38,0,0,0,False,91.30434782608695,15.18421052631579,13.894736842105264,2502.1711182479494
0,1759086477.0776207,225.7,61,0.3893,0.2165,0.3493,102.0,0.0,8.26,None,None,13.897,True,None,sfc_cache_p1_13,0,None,12,99.0,31,34,0,0,0,False,91.36690647482014,15.147058823529411,13.588235294117647,2430.245332765826
0,1759086477.0779543,225.7,61,0.3893,0.2165,0.3493,102.0,0.0,6.69,None,None,5.399,True,None,sfc_unique_p1_13,0,None,12,99.0,31,34,0,0,0,False,91.42857142857143,15.147058823529411,13.588235294117647,2430.245332765826
0,1759086477.1114404,225.8,62,0.4128,0.2303,0.3742,108.0,0.0,8.63,None,None,14.044,True,None,sfc_cache_p2_13,0,None,12,99.0,33,36,0,0,0,False,91.48936170212765,15.166666666666666,13.75,2461.545441108188
0,1759086477.111691,225.8,62,0.4128,0.2303,0.3742,108.0,0.0,6.64,None,None,7.779,True,None,sfc_unique_p2_13,0,None,12,99.0,33,36,0,0,0,False,91.54929577464789,15.166666666666666,13.75,2461.545441108188
0,1759086477.1453075,225.8,63,0.4332,0.2454,0.3742,114.0,0.0,11.51,None,None,14.057,True,None,sfc_cache_p3_13,0,None,16,132.0,36,38,0,0,0,False,91.6083916083916,15.078947368421053,13.026315789473685,2473.73395681783
0,1759086477.1455567,225.8,63,0.4332,0.2454,0.3742,114.0,0.0,7.76,None,None,7.855,True,None,sfc_unique_p3_13,0,None,16,132.0,36,38,0,0,0,False,91.66666666666666,15.078947368421053,13.026315789473685,2473.73395681783
0,1759086477.172831,225.8,64,0.4536,0.2657,0.3742,120.0,0.0,8.81,None,None,10.927,True,None,sfc_cache_p4_13,0,None,20,165.0,39,40,0,0,0,False,91.72413793103448,15.0,12.375,2479.981813960687
0,1759086477.173092,225.8,64,0.4536,0.2657,0.3742,120.0,0.0,10.11,None,None,5.362,True,None,sfc_unique_p4_13,0,None,20,165.0,39,40,0,0,0,False,91.78082191780823,15.0,12.375,2479.981813960687
0,1759086495.6208868,244.3,64,0.4506,0.2657,0.3493,120.0,0.0,9.59,None,None,15.472,True,None,sfc_cache_p3_11,0,None,24,198.0,40,40,0,0,0,False,91.83673469387756,14.9,11.55,2475.8028942888095
0,1759086495.6213665,244.3,64,0.4506,0.2657,0.3493,120.0,0.0,6.39,None,None,9.321,True,None,sfc_unique_p3_11,0,None,24,198.0,40,40,0,0,0,False,91.8918918918919,14.9,11.55,2475.8028942888095
0,1759086500.0886638,248.7,66,0.474,0.2722,0.3742,126.0,0.0,7.84,None,None,15.643,True,None,sfc_cache_p1_14,0,None,24,198.0,41,42,0,0,0,False,91.94630872483222,14.928571428571429,11.785714285714286,2491.9075994428104
0,1759086500.0889556,248.7,66,0.474,0.2722,0.3742,126.0,0.0,7.29,None,None,5.453,True,None,sfc_unique_p1_14,0,None,24,198.0,41,42,0,0,0,False,92.0,14.928571428571429,11.785714285714286,2491.9075994428104
0,1759086500.1258132,248.8,67,0.4944,0.2787,0.3742,132.0,0.0,8.73,None,None,17.616,True,None,sfc_cache_p2_14,0,None,28,231.0,44,44,0,0,0,False,92.05298013245033,14.863636363636363,11.25,2503.6492029097662
0,1759086500.1260743,248.8,67,0.4944,0.2787,0.3742,132.0,0.0,6.33,None,None,5.557,True,None,sfc_unique_p2_14,0,None,28,231.0,44,44,0,0,0,False,92.10526315789474,14.863636363636363,11.25,2503.6492029097662
0,1759086500.1526053,248.8,68,0.5148,0.288,0.3742,138.0,0.0,7.92,None,None,9.543,True,None,sfc_cache_p3_14,0,None,32,264.0,47,46,0,0,0,False,92.15686274509804,14.804347826086957,10.76086956521739,2524.8955270082033
0,1759086500.1528842,248.8,68,0.5148,0.288,0.3742,138.0,0.0,7.18,None,None,5.398,True,None,sfc_unique_p3_14,0,None,32,264.0,47,46,0,0,0,False,92.20779220779221,14.804347826086957,10.76086956521739,2524.8955270082033
0,1759086500.1800015,248.8,69,0.5352,0.2945,0.3742,144.0,0.0,8.72,None,None,10.551,True,None,sfc_cache_p4_14,0,None,36,297.0,50,48,0,0,0,False,92.25806451612904,14.75,10.3125,2543.3559046587216
0,1759086500.1802473,248.8,69,0.5352,0.2945,0.3742,144.0,0.0,7.29,None,None,5.358,True,None,sfc_unique_p4_14,0,None,36,297.0,50,48,0,0,0,False,92.3076923076923,14.75,10.3125,2543.3559046587216
0,1759086500.6160555,249.3,69,0.5352,0.2883,0.3742,144.0,0.0,10.85,None,None,11.866,True,None,sfc_cache_p2_8,0,None,36,297.0,50,48,0,0,0,False,92.35668789808918,14.75,10.3125,2520.8559046587216
0,1759086500.616316,249.3,69,0.5352,0.2883,0.3742,144.0,0.0,8.72,None,None,5.385,True,None,sfc_unique_p2_8,0,None,36,297.0,50,48,0,0,0,False,92.40506329113924,14.75,10.3125,2520.8559046587216
0,1759086505.6173453,254.3,69,0.5383,0.2902,0.3992,144.0,0.0,9.3,None,None,11.021,True,None,sfc_cache_p3_10,0,None,32,264.0,49,48,0,0,0,False,92.45283018867924,14.833333333333334,11.0,2525.141618944436
0,1759086505.6176295,254.3,69,0.5383,0.2902,0.3992,144.0,0.0,7.35,None,None,5.585,True,None,sfc_unique_p3_10,0,None,32,264.0,49,48,0,0,0,False,92.5,14.833333333333334,11.0,2525.141618944436
0,1759086510.622913,259.3,69,0.4974,0.2666,0.3992,132.0,0.0,9.42,None,None,12.216,True,None,sfc_cache_p2_12,0,None,24,198.0,43,44,0,0,0,False,92.54658385093167,14.954545454545455,12.0,2516.497604086055
0,1759086510.623197,259.3,69,0.4974,0.2666,0.3992,132.0,0.0,8.54,None,None,5.569,True,None,sfc_unique_p2_12,0,None,24,198.0,43,44,0,0,0,False,92.5925925925926,14.954545454545455,12.0,2516.497604086055
0,1759086510.651083,259.3,69,0.5178,0.2816,0.3992,138.0,0.0,9.83,None,None,12.585,True,None,sfc_cache_p4_10,0,None,28,231.0,46,46,0,0,0,False,92.63803680981594,14.891304347826088,11.478260869565217,2525.177604086055
0,1759086510.6513395,259.3,69,0.5178,0.2816,0.3992,138.0,0.0,7.77,None,None,5.642,True,None,sfc_unique_p4_10,0,None,28,231.0,46,46,0,0,0,False,92.6829268292683,14.891304347826088,11.478260869565217,2525.177604086055
0,1759086510.675159,259.3,69,0.5383,0.2939,0.3992,144.0,0.0,10.7,None,None,10.717,True,None,sfc_cache_p1_10,0,None,32,264.0,49,48,0,0,0,False,92.72727272727272,14.833333333333334,11.0,2525.177604086055
0,1759086510.6754196,259.3,69,0.5383,0.2939,0.3992,144.0,0.0,7.33,None,None,5.448,True,None,sfc_unique_p1_10,0,None,32,264.0,49,48,0,0,0,False,92.7710843373494,14.833333333333334,11.0,2525.177604086055
0,1759086515.6274054,264.3,69,0.471,0.2583,0.3493,126.0,0.0,9.71,None,None,11.635,True,None,sfc_cache_p3_12,0,None,28,231.0,42,42,0,0,0,False,92.81437125748504,14.833333333333334,11.0,2488.384398699892
0,1759086515.6276853,264.3,69,0.471,0.2583,0.3493,126.0,0.0,8.24,None,None,5.549,True,None,sfc_unique_p3_12,0,None,28,231.0,42,42,0,0,0,False,92.85714285714286,14.833333333333334,11.0,2488.384398699892
0,1759086515.6504567,264.3,69,0.4944,0.27,0.3742,132.0,0.0,8.99,None,None,9.976,True,None,sfc_cache_p1_12,0,None,28,231.0,44,44,0,0,0,False,92.89940828402366,14.863636363636363,11.25,2492.670112985606
0,1759086515.6507182,264.3,69,0.4944,0.27,0.3742,132.0,0.0,8.5,None,None,5.453,True,None,sfc_unique_p1_12,0,None,28,231.0,44,44,0,0,0,False,92.94117647058823,14.863636363636363,11.25,2492.670112985606
0,1759086515.6757662,264.3,69,0.5178,0.2793,0.3992,138.0,0.0,8.68,None,None,10.601,True,None,sfc_cache_p3_11,0,None,28,231.0,46,46,0,0,0,False,92.98245614035088,14.891304347826088,11.478260869565217,2504.4117164525614
0,1759086515.676026,264.3,69,0.5178,0.2793,0.3992,138.0,0.0,6.95,None,None,5.35,True,None,sfc_unique_p3_11,0,None,28,231.0,46,46,0,0,0,False,93.02325581395348,14.891304347826088,11.478260869565217,2504.4117164525614
0,1759086515.7082725,264.4,69,0.5413,0.3013,0.4241,144.0,0.0,9.3,None,None,17.222,True,None,sfc_cache_p2_10,0,None,28,231.0,48,48,0,0,0,False,93.0635838150289,14.916666666666666,11.6875,2542.796691688593
0,1759086515.7085266,264.4,69,0.5413,0.3013,0.4241,144.0,0.0,9.78,None,None,5.31,True,None,sfc_unique_p2_10,0,None,28,231.0,48,48,0,0,0,False,93.10344827586206,14.916666666666666,11.6875,2542.796691688593
0,1759086519.0964098,267.8,71,0.5647,0.319,0.449,150.0,0.0,9.01,None,None,11.252,True,None,sfc_cache_p1_15,0,None,28,231.0,49,50,0,0,0,False,93.14285714285714,14.94,11.88,2556.3716916885933
0,1759086519.0966861,267.8,71,0.5647,0.319,0.449,150.0,0.0,8.93,None,None,5.31,True,None,sfc_unique_p1_15,0,None,28,231.0,49,50,0,0,0,False,93.18181818181817,14.94,11.88,2556.3716916885933
0,1759086519.1239364,267.8,72,0.5881,0.3433,0.474,156.0,0.0,10.66,None,None,10.635,True,None,sfc_cache_p2_15,0,None,28,231.0,51,52,0,0,0,False,93.22033898305084,14.961538461538462,12.057692307692308,2576.6812412939175
0,1759086519.1242025,267.8,72,0.5881,0.3433,0.474,156.0,0.0,9.55,None,None,5.388,True,None,sfc_unique_p2_15,0,None,28,231.0,51,52,0,0,0,False,93.25842696629213,14.961538461538462,12.057692307692308,2576.6812412939175
0,1759086519.1599257,267.8,73,0.6116,0.3738,0.4989,162.0,0.0,9.29,None,None,12.332,True,None,sfc_cache_p3_15,0,None,28,231.0,53,54,0,0,0,False,93.29608938547486,14.981481481481481,12.222222222222221,2590.262730227519
0,1759086519.160192,267.8,73,0.6116,0.3738,0.4989,162.0,0.0,8.09,None,None,5.348,True,None,sfc_unique_p3_15,0,None,28,231.0,53,54,0,0,0,False,93.33333333333333,14.981481481481481,12.222222222222221,2590.262730227519
0,1759086519.1866124,267.8,74,0.632,0.4024,0.4989,168.0,0.0,8.76,None,None,10.772,True,None,sfc_cache_p4_15,0,None,32,264.0,56,56,0,0,0,False,93.37016574585635,14.928571428571429,11.785714285714286,2601.9763016560905
0,1759086519.1868637,267.8,74,0.632,0.4024,0.4989,168.0,0.0,9.39,None,None,5.268,True,None,sfc_unique_p4_15,0,None,32,264.0,56,56,0,0,0,False,93.4065934065934,14.928571428571429,11.785714285714286,2601.9763016560905
0,1759086520.6329253,269.3,74,0.5383,0.3536,0.3992,144.0,0.0,9.96,None,None,11.551,True,None,sfc_cache_p2_9,0,None,32,264.0,49,48,0,0,0,False,93.44262295081968,14.833333333333334,11.0,2565.7095472837022
0,1759086520.6332016,269.3,74,0.5383,0.3536,0.3992,144.0,0.0,8.24,None,None,5.456,True,None,sfc_unique_p2_9,0,None,32,264.0,49,48,0,0,0,False,93.47826086956522,14.833333333333334,11.0,2565.7095472837022
0,1759086525.6333387,274.3,74,0.4914,0.3091,0.3493,132.0,0.0,9.18,None,None,11.326,True,None,sfc_cache_p3_11,0,None,32,264.0,46,44,0,0,0,False,93.51351351351352,14.772727272727273,10.5,2555.865095960378
0,1759086525.633631,274.3,74,0.4914,0.3091,0.3493,132.0,0.0,6.44,None,None,5.482,True,None,sfc_unique_p3_11,0,None,32,264.0,46,44,0,0,0,False,93.54838709677419,14.772727272727273,10.5,2555.865095960378
0,1759086535.6409552,284.3,74,0.4944,0.3032,0.3742,132.0,0.0,9.84,None,None,11.564,True,None,sfc_cache_p3_10,0,None,28,231.0,45,44,0,0,0,False,93.58288770053476,14.863636363636363,11.25,2559.52513310633
0,1759086535.6412296,284.3,74,0.4944,0.3032,0.3742,132.0,0.0,7.09,None,None,5.415,True,None,sfc_unique_p3_10,0,None,28,231.0,45,44,0,0,0,False,93.61702127659575,14.863636363636363,11.25,2559.52513310633
0,1759086540.6463246,289.3,74,0.4974,0.3007,0.3992,132.0,0.0,8.86,None,None,15.365,True,None,sfc_cache_p1_10,0,None,24,198.0,44,44,0,0,0,False,93.65079365079364,14.954545454545455,12.0,2557.9789328277357
0,1759086540.646603,289.3,74,0.4974,0.3007,0.3992,132.0,0.0,7.18,None,None,5.443,True,None,sfc_unique_p1_10,0,None,24,198.0,44,44,0,0,0,False,93.6842105263158,14.954545454545455,12.0,2557.9789328277357
0,1759086541.1078646,289.8,76,0.5209,0.31,0.4241,138.0,0.0,8.12,None,None,11.86,True,None,sfc_cache_p1_16,0,None,24,198.0,45,46,0,0,0,False,93.717277486911,14.978260869565217,12.195652173913043,2563.021495898468
0,1759086541.1081333,289.8,76,0.5209,0.31,0.4241,138.0,0.0,6.99,None,None,5.477,True,None,sfc_unique_p1_16,0,None,24,198.0,45,46,0,0,0,False,93.75,14.978260869565217,12.195652173913043,2563.021495898468
0,1759086541.137694,289.8,77,0.5443,0.3184,0.449,144.0,0.0,8.18,None,None,11.187,True,None,sfc_cache_p2_16,0,None,24,198.0,47,48,0,0,0,False,93.78238341968913,15.0,12.375,2571.91640380746
0,1759086541.1379726,289.8,77,0.5443,0.3184,0.449,144.0,0.0,6.83,None,None,5.422,True,None,sfc_unique_p2_16,0,None,24,198.0,47,48,0,0,0,False,93.81443298969072,15.0,12.375,2571.91640380746
0,1759086541.1683085,289.8,78,0.5677,0.3268,0.474,150.0,0.0,8.59,None,None,10.735,True,None,sfc_cache_p3_16,0,None,24,198.0,49,50,0,0,0,False,93.84615384615384,15.02,12.54,2583.462526698653
0,1759086541.1685772,289.8,78,0.5677,0.3268,0.474,150.0,0.0,5.8,None,None,5.482,True,None,sfc_unique_p3_16,0,None,24,198.0,49,50,0,0,0,False,93.87755102040816,15.02,12.54,2583.462526698653
0,1759086541.1966927,289.9,79,0.5912,0.3472,0.4989,156.0,0.0,9.08,None,None,11.031,True,None,sfc_cache_p4_16,0,None,24,198.0,51,52,0,0,0,False,93.90862944162437,15.038461538461538,12.692307692307692,2602.179443584584
0,1759086541.1970263,289.9,79,0.5912,0.3472,0.4989,156.0,0.0,6.08,None,None,5.556,True,None,sfc_unique_p4_16,0,None,24,198.0,51,52,0,0,0,False,93.93939393939394,15.038461538461538,12.692307692307692,2602.179443584584
0,1759086545.650995,294.3,79,0.4067,0.2454,0.3243,108.0,0.0,10.94,None,None,15.145,True,None,sfc_cache_p1_15,0,None,20,165.0,36,36,0,0,0,False,93.96984924623115,14.944444444444445,11.916666666666666,2502.02161971831
0,1759086545.651278,294.3,79,0.4067,0.2454,0.3243,108.0,0.0,8.45,None,None,5.564,True,None,sfc_unique_p1_15,0,None,20,165.0,36,36,0,0,0,False,94.0,14.944444444444445,11.916666666666666,2502.02161971831
0,1759086545.678904,294.3,79,0.4301,0.2646,0.3493,114.0,0.0,8.47,None,None,10.481,True,None,sfc_cache_p3_14,0,None,20,165.0,38,38,0,0,0,False,94.02985074626866,14.973684210526315,12.157894736842104,2524.02161971831
0,1759086545.6791542,294.3,79,0.4301,0.2646,0.3493,114.0,0.0,7.82,None,None,5.702,True,None,sfc_unique_p3_14,0,None,20,165.0,38,38,0,0,0,False,94.05940594059405,14.973684210526315,12.157894736842104,2524.02161971831
0,1759086545.7077913,294.4,79,0.4536,0.2738,0.3742,120.0,0.0,7.76,None,None,14.458,True,None,sfc_cache_p3_12,0,None,20,165.0,39,40,0,0,0,False,94.08866995073892,15.0,12.375,2531.477508899551
0,1759086545.7080455,294.4,79,0.4536,0.2738,0.3742,120.0,0.0,6.7,None,None,6.212,True,None,sfc_unique_p3_12,0,None,20,165.0,39,40,0,0,0,False,94.11764705882352,15.0,12.375,2531.477508899551
0,1759086545.735429,294.4,79,0.477,0.2856,0.3992,126.0,0.0,10.14,None,None,13.574,True,None,sfc_cache_p2_12,0,None,20,165.0,41,42,0,0,0,False,94.14634146341463,15.023809523809524,12.571428571428571,2531.477508899551
0,1759086545.7357123,294.4,79,0.477,0.2856,0.3992,126.0,0.0,7.48,None,None,5.523,True,None,sfc_unique_p2_12,0,None,20,165.0,41,42,0,0,0,False,94.1747572815534,15.023809523809524,12.571428571428571,2531.477508899551
0,1759086545.7597044,294.4,79,0.5005,0.2954,0.4241,132.0,0.0,8.58,None,None,10.238,True,None,sfc_cache_p1_12,0,None,20,165.0,43,44,0,0,0,False,94.20289855072464,15.045454545454545,12.75,2539.02278052933
0,1759086545.7599602,294.4,79,0.5005,0.2954,0.4241,132.0,0.0,7.51,None,None,5.369,True,None,sfc_unique_p1_12,0,None,20,165.0,43,44,0,0,0,False,94.23076923076923,15.045454545454545,12.75,2539.02278052933
0,1759086555.657324,304.3,79,0.5035,0.2794,0.449,132.0,0.0,9.7,None,None,15.616,True,None,sfc_cache_p4_15,0,None,16,132.0,42,44,0,0,0,False,94.25837320574163,15.136363636363637,13.5,2549.080637672187
0,1759086555.6575994,304.3,79,0.5035,0.2794,0.449,132.0,0.0,8.85,None,None,5.422,True,None,sfc_unique_p4_15,0,None,16,132.0,42,44,0,0,0,False,94.28571428571428,15.136363636363637,13.5,2549.080637672187
0,1759086560.6555505,309.3,79,0.5005,0.2701,0.4241,132.0,0.0,9.47,None,None,12.392,True,None,sfc_cache_p2_15,0,None,20,165.0,43,44,0,0,0,False,94.3127962085308,15.045454545454545,12.75,2544.794923386473
0,1759086560.655832,309.3,79,0.5005,0.2701,0.4241,132.0,0.0,8.48,None,None,5.471,True,None,sfc_unique_p2_15,0,None,20,165.0,43,44,0,0,0,False,94.33962264150944,15.045454545454545,12.75,2544.794923386473
0,1759086561.1247385,309.8,81,0.5239,0.2771,0.449,138.0,0.0,8.38,None,None,15.203,True,None,sfc_cache_p1_17,0,None,20,165.0,44,46,0,0,0,False,94.36619718309859,15.065217391304348,12.91304347826087,2549.0806376721866
0,1759086561.125017,309.8,81,0.5239,0.2771,0.449,138.0,0.0,6.7,None,None,5.48,True,None,sfc_unique_p1_17,0,None,20,165.0,44,46,0,0,0,False,94.39252336448598,15.065217391304348,12.91304347826087,2549.0806376721866
0,1759086561.1521373,309.8,82,0.5473,0.2889,0.474,144.0,0.0,9.44,None,None,10.769,True,None,sfc_cache_p2_17,0,None,20,165.0,46,48,0,0,0,False,94.41860465116278,15.083333333333334,13.0625,2580.9781589537224
0,1759086561.152405,309.8,82,0.5473,0.2889,0.474,144.0,0.0,8.01,None,None,5.466,True,None,sfc_unique_p2_17,0,None,20,165.0,46,48,0,0,0,False,94.44444444444444,15.083333333333334,13.0625,2580.9781589537224
0,1759086561.1822677,309.8,83,0.5708,0.3054,0.4989,150.0,0.0,9.24,None,None,10.921,True,None,sfc_cache_p3_17,0,None,20,165.0,48,50,0,0,0,False,94.47004608294931,15.1,13.2,2613.6943081566324
0,1759086561.1825273,309.8,83,0.5708,0.3054,0.4989,150.0,0.0,9.05,None,None,5.459,True,None,sfc_unique_p3_17,0,None,20,165.0,48,50,0,0,0,False,94.4954128440367,15.1,13.2,2613.6943081566324
0,1759086561.2097187,309.9,84,0.5942,0.3298,0.5239,156.0,0.0,9.42,None,None,10.757,True,None,sfc_cache_p4_17,0,None,20,165.0,50,52,0,0,0,False,94.52054794520548,15.115384615384615,13.326923076923077,2649.2978795852036
0,1759086561.2099876,309.9,84,0.5942,0.3298,0.5239,156.0,0.0,8.99,None,None,5.355,True,None,sfc_unique_p4_17,0,None,20,165.0,50,52,0,0,0,False,94.54545454545455,15.115384615384615,13.326923076923077,2649.2978795852036
0,1759086585.1359913,333.8,86,0.3893,0.2294,0.3493,102.0,0.0,7.29,None,None,15.846,True,None,sfc_cache_p1_18,0,None,12,99.0,32,34,0,0,0,False,94.57013574660633,15.147058823529411,13.588235294117647,2459.48997291441
0,1759086585.1362839,333.8,86,0.3893,0.2294,0.3493,102.0,0.0,6.12,None,None,5.44,True,None,sfc_unique_p1_18,0,None,12,99.0,32,34,0,0,0,False,94.5945945945946,15.147058823529411,13.588235294117647,2459.48997291441
0,1759086585.1652966,333.8,87,0.4097,0.237,0.3493,108.0,0.0,9.57,None,None,9.942,True,None,sfc_cache_p2_18,0,None,16,132.0,35,36,0,0,0,False,94.61883408071749,15.055555555555555,12.833333333333334,2480.466601919208
0,1759086585.1655912,333.8,87,0.4097,0.237,0.3493,108.0,0.0,6.81,None,None,5.317,True,None,sfc_unique_p2_18,0,None,16,132.0,35,36,0,0,0,False,94.64285714285714,15.055555555555555,12.833333333333334,2480.466601919208
0,1759086585.2753696,333.9,88,0.4301,0.2499,0.3493,114.0,0.0,8.61,None,None,11.039,True,None,sfc_cache_p3_18,0,None,20,165.0,38,38,0,0,0,False,94.66666666666667,14.973684210526315,12.157894736842104,2507.8756717226443
0,1759086585.2756517,333.9,88,0.4301,0.2499,0.3493,114.0,0.0,6.74,None,None,5.528,True,None,sfc_unique_p3_18,0,None,20,165.0,38,38,0,0,0,False,94.69026548672566,14.973684210526315,12.157894736842104,2507.8756717226443
0,1759086585.3028176,334.0,89,0.4506,0.2665,0.3493,120.0,0.0,8.68,None,None,10.734,True,None,sfc_cache_p4_18,0,None,24,198.0,41,40,0,0,0,False,94.7136563876652,14.9,11.55,2523.5260981272254
0,1759086585.3031025,334.0,89,0.4506,0.2665,0.3493,120.0,0.0,9.55,None,None,5.344,True,None,sfc_unique_p4_18,0,None,24,198.0,41,40,0,0,0,False,94.73684210526315,14.9,11.55,2523.5260981272254
0,1759086585.663543,334.3,89,0.4536,0.274,0.3742,120.0,0.0,10.01,None,None,11.636,True,None,sfc_cache_p4_15,0,None,20,165.0,40,40,0,0,0,False,94.75982532751091,15.0,12.375,2524.740383841511
0,1759086585.6638012,334.3,89,0.4536,0.274,0.3742,120.0,0.0,9.08,None,None,5.405,True,None,sfc_unique_p4_15,0,None,20,165.0,40,40,0,0,0,False,94.78260869565217,15.0,12.375,2524.740383841511
0,1759086605.1382394,353.8,91,0.477,0.2792,0.3992,126.0,0.0,5.48,None,None,10.668,True,None,sfc_cache_p1_19,0,None,20,165.0,41,42,0,0,0,False,94.8051948051948,15.023809523809524,12.571428571428571,2546.6797121188674
0,1759086605.138516,353.8,91,0.477,0.2792,0.3992,126.0,0.0,4.81,None,None,5.33,True,None,sfc_unique_p1_19,0,None,20,165.0,41,42,0,0,0,False,94.82758620689656,15.023809523809524,12.571428571428571,2546.6797121188674
0,1759086605.167554,353.8,92,0.5005,0.2912,0.4241,132.0,0.0,6.95,None,None,11.065,True,None,sfc_cache_p2_19,0,None,20,165.0,43,44,0,0,0,False,94.84978540772532,15.045454545454545,12.75,2594.6092121962547
0,1759086605.1678238,353.8,92,0.5005,0.2912,0.4241,132.0,0.0,5.22,None,None,5.303,True,None,sfc_unique_p2_19,0,None,20,165.0,43,44,0,0,0,False,94.87179487179486,15.045454545454545,12.75,2594.6092121962547
