No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759174315.423021,50.1,19,0.3568,0.2579,0.2495,96.0,0.0,10.4,None,None,5.25,True,None,sfc_unique_p4_4,0,None,24,198.0,33,32,0,0,0,False,100.0,14.75,10.3125,2391.856135058306
0,1759174340.7823486,75.5,19,0.3568,0.2593,0.2495,96.0,0.0,11.53,None,None,9.832,True,None,sfc_cache_p4_1,0,None,24,198.0,33,32,0,0,0,False,100.0,14.75,10.3125,2394.7581626082206
0,1759174340.7826092,75.5,19,0.3568,0.2593,0.2495,96.0,0.0,9.9,None,None,5.612,True,None,sfc_unique_p4_1,0,None,24,198.0,33,32,0,0,0,False,100.0,14.75,10.3125,2394.7581626082206
0,1759174345.787381,80.5,19,0.3568,0.2662,0.2495,96.0,0.0,13.81,None,None,9.7,True,None,sfc_cache_p3_1,0,None,24,198.0,33,32,0,0,0,False,100.0,14.75,10.3125,2399.043876893935
0,1759174345.7876499,80.5,19,0.3568,0.2662,0.2495,96.0,0.0,9.78,None,None,8.512,True,None,sfc_unique_p3_1,0,None,24,198.0,33,32,0,0,0,False,100.0,14.75,10.3125,2399.043876893935
0,1759174350.3594346,85.0,21,0.3803,0.2808,0.2744,102.0,0.0,9.61,None,None,9.659,True,None,sfc_cache_p1_5,0,None,24,198.0,34,34,0,0,0,False,100.0,14.794117647058824,10.676470588235293,2417.112674293718
0,1759174350.3599432,85.0,21,0.3803,0.2808,0.2744,102.0,0.0,7.49,None,None,9.112,True,None,sfc_unique_p1_5,0,None,24,198.0,34,34,0,0,0,False,100.0,14.794117647058824,10.676470588235293,2417.112674293718
0,1759174350.3923035,85.1,22,0.4037,0.2997,0.2994,108.0,0.0,8.94,None,None,9.22,True,None,sfc_cache_p2_5,0,None,24,198.0,36,36,0,0,0,False,100.0,14.833333333333334,11.0,2448.183766229951
0,1759174350.3927667,85.1,22,0.4037,0.2997,0.2994,108.0,0.0,7.32,None,None,9.089,True,None,sfc_unique_p2_5,0,None,24,198.0,36,36,0,0,0,False,100.0,14.833333333333334,11.0,2448.183766229951
0,1759174350.4208908,85.1,23,0.4241,0.3198,0.2994,114.0,0.0,10.51,None,None,9.151,True,None,sfc_cache_p3_5,0,None,28,231.0,39,38,0,0,0,False,100.0,14.763157894736842,10.421052631578947,2493.183766229951
0,1759174350.4213207,85.1,23,0.4241,0.3198,0.2994,114.0,0.0,9.71,None,None,8.966,True,None,sfc_unique_p3_5,0,None,28,231.0,39,38,0,0,0,False,100.0,14.763157894736842,10.421052631578947,2493.183766229951
0,1759174350.4484808,85.1,24,0.4475,0.3313,0.3243,120.0,0.0,7.42,None,None,9.173,True,None,sfc_cache_p4_5,0,None,28,231.0,40,40,0,0,0,False,100.0,14.8,10.725,2515.2120010233266
0,1759174350.4489183,85.1,24,0.4475,0.3313,0.3243,120.0,0.0,6.79,None,None,9.069,True,None,sfc_unique_p4_5,0,None,28,231.0,40,40,0,0,0,False,100.0,14.8,10.725,2515.2120010233266
0,1759174350.795521,85.5,24,0.4271,0.3184,0.3243,114.0,0.0,12.35,None,None,9.751,True,None,sfc_cache_p2_1,0,None,24,198.0,37,38,0,0,0,False,100.0,14.868421052631579,11.289473684210526,2506.09184547465
0,1759174350.7960043,85.5,24,0.4271,0.3184,0.3243,114.0,0.0,11.19,None,None,9.417,True,None,sfc_unique_p2_1,0,None,24,198.0,37,38,0,0,0,False,100.0,14.868421052631579,11.289473684210526,2506.09184547465
0,1759174350.823315,85.5,24,0.4475,0.3274,0.3243,120.0,0.0,9.93,None,None,9.55,True,None,sfc_cache_p1_1,0,None,28,231.0,39,40,0,0,0,False,100.0,14.8,10.725,2506.09184547465
0,1759174350.8237407,85.5,24,0.4475,0.3274,0.3243,120.0,0.0,7.9,None,None,9.362,True,None,sfc_unique_p1_1,0,None,28,231.0,39,40,0,0,0,False,100.0,14.8,10.725,2506.09184547465
0,1759174367.3709824,102.0,26,0.471,0.3411,0.3493,126.0,0.0,7.69,None,None,9.883,True,None,sfc_cache_p1_6,0,None,28,231.0,40,42,0,0,0,False,100.0,14.833333333333334,11.0,2528.59184547465
0,1759174367.371451,102.0,26,0.471,0.3411,0.3493,126.0,0.0,6.58,None,None,9.356,True,None,sfc_unique_p1_6,0,None,28,231.0,40,42,0,0,0,False,100.0,14.833333333333334,11.0,2528.59184547465
0,1759174367.39371,102.1,27,0.4914,0.3502,0.3493,132.0,0.0,6.44,None,None,5.486,True,None,sfc_cache_p2_6,0,None,32,264.0,43,44,0,0,0,False,100.0,14.772727272727273,10.5,2538.847610836049
0,1759174367.3939574,102.1,27,0.4914,0.3502,0.3493,132.0,0.0,6.51,None,None,5.357,True,None,sfc_unique_p2_6,0,None,32,264.0,43,44,0,0,0,False,100.0,14.772727272727273,10.5,2538.847610836049
0,1759174367.421311,102.1,28,0.5118,0.3621,0.3493,138.0,0.0,6.97,None,None,8.896,True,None,sfc_cache_p3_6,0,None,36,297.0,46,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2553.360546140181
0,1759174367.4215562,102.1,28,0.5118,0.3621,0.3493,138.0,0.0,7.91,None,None,5.31,True,None,sfc_unique_p3_6,0,None,36,297.0,46,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2553.360546140181
0,1759174367.4489744,102.1,29,0.5352,0.3828,0.3742,156.0,0.0,10.45,None,None,9.601,True,None,sfc_cache_p4_6,0,None,36,297.0,47,48,0,0,0,False,100.0,14.75,10.3125,2555.9592150768785
0,1759174367.449211,102.1,29,0.5352,0.3828,0.3742,156.0,0.0,18.06,None,None,6.6,True,None,sfc_unique_p4_6,0,None,36,297.0,47,48,0,0,0,False,100.0,14.75,10.3125,2555.9592150768785
0,1759174382.377937,117.1,31,0.5587,0.3922,0.3992,174.0,0.0,9.18,None,None,5.801,True,None,sfc_cache_p1_7,0,None,36,297.0,48,50,0,0,0,False,100.0,14.78,10.56,2563.504486706657
0,1759174382.3782158,117.1,31,0.5587,0.3922,0.3992,174.0,0.0,15.64,None,None,5.442,True,None,sfc_unique_p1_7,0,None,36,297.0,48,50,0,0,0,False,100.0,14.78,10.56,2563.504486706657
0,1759174382.4032314,117.1,32,0.5791,0.4016,0.3992,192.0,0.0,8.21,None,None,6.69,True,None,sfc_cache_p2_7,0,None,40,330.0,51,52,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2568.728136296504
0,1759174382.4034863,117.1,32,0.5791,0.4016,0.3992,192.0,0.0,13.69,None,None,5.425,True,None,sfc_unique_p2_7,0,None,40,330.0,51,52,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2568.728136296504
0,1759174382.430068,117.1,33,0.6025,0.4129,0.4241,210.0,0.0,7.95,None,None,9.511,True,None,sfc_cache_p3_7,0,None,40,330.0,53,54,0,0,0,False,100.0,14.75925925925926,10.38888888888889,2578.1307055582283
0,1759174382.4303179,117.1,33,0.6025,0.4129,0.4241,210.0,0.0,12.18,None,None,5.509,True,None,sfc_unique_p3_7,0,None,40,330.0,53,54,0,0,0,False,100.0,14.75925925925926,10.38888888888889,2578.1307055582283
0,1759174382.4591312,117.1,34,0.6229,0.4243,0.4241,228.0,0.0,9.68,None,None,9.783,True,None,sfc_cache_p4_7,0,None,44,363.0,56,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2583.7846290994758
0,1759174382.4594,117.1,34,0.6229,0.4243,0.4241,228.0,0.0,15.64,None,None,7.351,True,None,sfc_unique_p4_7,0,None,44,363.0,56,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2583.7846290994758
0,1759174385.8100019,120.5,34,0.6025,0.4034,0.4241,234.0,0.0,8.07,None,None,5.911,True,None,sfc_cache_p4_5,0,None,40,330.0,54,54,0,0,0,False,100.0,14.75925925925926,10.38888888888889,2576.177486242333
0,1759174385.8102827,120.5,34,0.6025,0.4034,0.4241,234.0,0.0,12.91,None,None,5.456,True,None,sfc_unique_p4_5,0,None,40,330.0,54,54,0,0,0,False,100.0,14.75925925925926,10.38888888888889,2576.177486242333
0,1759174385.8347948,120.5,34,0.6229,0.4128,0.4241,252.0,0.0,8.55,None,None,7.792,True,None,sfc_cache_p2_5,0,None,44,363.0,57,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2576.177486242333
0,1759174385.8350585,120.5,34,0.6229,0.4128,0.4241,252.0,0.0,13.87,None,None,5.404,True,None,sfc_unique_p2_5,0,None,44,363.0,57,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2576.177486242333
0,1759174414.393469,149.1,36,0.4649,0.2784,0.2994,210.0,0.0,8.31,None,None,10.562,True,None,sfc_cache_p1_8,0,None,36,297.0,43,42,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2464.9040765534305
0,1759174414.393948,149.1,36,0.4649,0.2784,0.2994,210.0,0.0,5.82,None,None,9.124,True,None,sfc_unique_p1_8,0,None,36,297.0,43,42,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2464.9040765534305
0,1759174414.4250534,149.1,37,0.4853,0.2887,0.2994,216.0,0.0,8.59,None,None,9.29,True,None,sfc_cache_p2_8,0,None,40,330.0,46,44,0,0,0,False,100.0,14.590909090909092,9.0,2465.537879370332
0,1759174414.4254959,149.1,37,0.4853,0.2887,0.2994,216.0,0.0,7.47,None,None,9.165,True,None,sfc_unique_p2_8,0,None,40,330.0,46,44,0,0,0,False,100.0,14.590909090909092,9.0,2465.537879370332
0,1759174414.455735,149.1,38,0.5088,0.3077,0.3243,222.0,0.0,8.4,None,None,9.207,True,None,sfc_cache_p3_8,0,None,40,330.0,48,46,0,0,0,False,100.0,14.630434782608695,9.326086956521738,2492.713239221748
0,1759174414.4561875,149.1,38,0.5088,0.3077,0.3243,222.0,0.0,7.64,None,None,9.198,True,None,sfc_unique_p3_8,0,None,40,330.0,48,46,0,0,0,False,100.0,14.630434782608695,9.326086956521738,2492.713239221748
0,1759174414.4902613,149.2,39,0.5292,0.3363,0.3243,228.0,0.0,9.99,None,None,9.291,True,None,sfc_cache_p4_8,0,None,44,363.0,51,48,0,0,0,False,100.0,14.583333333333334,8.9375,2533.4595089307745
0,1759174414.4907207,149.2,39,0.5292,0.3363,0.3243,228.0,0.0,11.78,None,None,9.072,True,None,sfc_unique_p4_8,0,None,44,363.0,51,48,0,0,0,False,100.0,14.583333333333334,8.9375,2533.4595089307745
0,1759174415.8491268,150.5,39,0.5088,0.323,0.3243,198.0,0.0,6.21,None,None,9.976,True,None,sfc_cache_p4_5,0,None,40,330.0,48,46,0,0,0,False,100.0,14.630434782608695,9.326086956521738,2540.10166958702
0,1759174415.8496,150.5,39,0.5088,0.323,0.3243,198.0,0.0,4.76,None,None,9.438,True,None,sfc_unique_p4_5,0,None,40,330.0,48,46,0,0,0,False,100.0,14.630434782608695,9.326086956521738,2540.10166958702
0,1759174415.8776855,150.6,39,0.5292,0.3294,0.3243,204.0,0.0,7.7,None,None,9.555,True,None,sfc_cache_p2_5,0,None,44,363.0,51,48,0,0,0,False,100.0,14.583333333333334,8.9375,2551.746925739318
0,1759174415.8781302,150.6,39,0.5292,0.3294,0.3243,204.0,0.0,6.54,None,None,9.267,True,None,sfc_unique_p2_5,0,None,44,363.0,51,48,0,0,0,False,100.0,14.583333333333334,8.9375,2551.746925739318
0,1759174425.8539264,160.5,39,0.5118,0.3196,0.3493,198.0,0.0,7.91,None,None,10.093,True,None,sfc_cache_p3_6,0,None,36,297.0,47,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2551.9646822785535
0,1759174425.8544018,160.5,39,0.5118,0.3196,0.3493,198.0,0.0,7.38,None,None,9.515,True,None,sfc_unique_p3_6,0,None,36,297.0,47,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2551.9646822785535
0,1759174425.8830664,160.6,39,0.5352,0.3347,0.3742,204.0,0.0,9.59,None,None,9.572,True,None,sfc_cache_p2_6,0,None,36,297.0,49,48,0,0,0,False,100.0,14.75,10.3125,2559.3184200900378
0,1759174425.883497,160.6,39,0.5352,0.3347,0.3742,204.0,0.0,7.41,None,None,9.324,True,None,sfc_unique_p2_6,0,None,36,297.0,49,48,0,0,0,False,100.0,14.75,10.3125,2559.3184200900378
0,1759174428.399581,163.1,41,0.5587,0.345,0.3992,210.0,0.0,8.6,None,None,7.091,True,None,sfc_cache_p1_9,0,None,36,297.0,50,50,0,0,0,False,100.0,14.78,10.56,2568.720989351762
0,1759174428.399928,163.1,41,0.5587,0.345,0.3992,210.0,0.0,8.32,None,None,6.661,True,None,sfc_unique_p1_9,0,None,36,297.0,50,50,0,0,0,False,100.0,14.78,10.56,2568.720989351762
0,1759174428.425479,163.1,42,0.5791,0.3554,0.3992,216.0,0.0,9.5,None,None,6.924,True,None,sfc_cache_p2_9,0,None,40,330.0,53,52,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2578.1235586134862
0,1759174428.4258115,163.1,42,0.5791,0.3554,0.3992,216.0,0.0,8.33,None,None,6.66,True,None,sfc_unique_p2_9,0,None,40,330.0,53,52,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2578.1235586134862
0,1759174428.527252,163.2,43,0.6025,0.3735,0.4241,234.0,0.0,10.85,None,None,7.988,True,None,sfc_cache_p3_9,0,None,40,330.0,55,54,0,0,0,False,100.0,14.75925925925926,10.38888888888889,2591.945335428221
0,1759174428.5275385,163.2,43,0.6025,0.3735,0.4241,234.0,0.0,18.75,None,None,6.85,True,None,sfc_unique_p3_9,0,None,40,330.0,55,54,0,0,0,False,100.0,14.75925925925926,10.38888888888889,2591.945335428221
0,1759174428.548239,163.2,44,0.6229,0.3917,0.4241,252.0,0.0,8.86,None,None,5.482,True,None,sfc_cache_p4_9,0,None,44,363.0,58,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2601.0167639996494
0,1759174428.5485122,163.2,44,0.6229,0.3917,0.4241,252.0,0.0,14.77,None,None,5.316,True,None,sfc_unique_p4_9,0,None,44,363.0,58,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2601.0167639996494
0,1759174435.8613849,170.5,44,0.4506,0.2679,0.3493,204.0,0.0,8.0,None,None,9.995,True,None,sfc_cache_p3_8,0,None,24,198.0,39,40,0,0,0,False,100.0,14.9,11.55,2491.0593791348124
0,1759174435.8618941,170.5,44,0.4506,0.2679,0.3493,204.0,0.0,7.72,None,None,9.449,True,None,sfc_unique_p3_8,0,None,24,198.0,39,40,0,0,0,False,100.0,14.9,11.55,2491.0593791348124
0,1759174440.8651342,175.5,44,0.4271,0.2478,0.3243,186.0,0.0,9.91,None,None,9.839,True,None,sfc_cache_p4_6,0,None,24,198.0,37,38,0,0,0,False,100.0,14.868421052631579,11.289473684210526,2465.4507272233436
0,1759174440.865612,175.5,44,0.4271,0.2478,0.3243,186.0,0.0,7.57,None,None,9.409,True,None,sfc_unique_p4_6,0,None,24,198.0,37,38,0,0,0,False,100.0,14.868421052631579,11.289473684210526,2465.4507272233436
0,1759174440.8940094,175.6,44,0.4506,0.2582,0.3493,192.0,0.0,9.52,None,None,9.425,True,None,sfc_cache_p1_6,0,None,24,198.0,39,40,0,0,0,False,100.0,14.9,11.55,2484.0643319284973
0,1759174440.8944325,175.6,44,0.4506,0.2582,0.3493,192.0,0.0,8.09,None,None,9.345,True,None,sfc_unique_p1_6,0,None,24,198.0,39,40,0,0,0,False,100.0,14.9,11.55,2484.0643319284973
0,1759174445.8720798,180.5,44,0.4271,0.2418,0.3243,186.0,0.0,10.1,None,None,9.989,True,None,sfc_cache_p4_8,0,None,24,198.0,37,38,0,0,0,False,100.0,14.868421052631579,11.289473684210526,2420.505339730692
0,1759174445.8725653,180.5,44,0.4271,0.2418,0.3243,186.0,0.0,8.95,None,None,9.509,True,None,sfc_unique_p4_8,0,None,24,198.0,37,38,0,0,0,False,100.0,14.868421052631579,11.289473684210526,2420.505339730692
0,1759174445.901303,180.6,44,0.4475,0.256,0.3243,192.0,0.0,9.62,None,None,9.587,True,None,sfc_cache_p1_8,0,None,28,231.0,40,40,0,0,0,False,100.0,14.8,10.725,2435.984754681938
0,1759174445.9017346,180.6,44,0.4475,0.256,0.3243,192.0,0.0,7.97,None,None,9.308,True,None,sfc_unique_p1_8,0,None,28,231.0,40,40,0,0,0,False,100.0,14.8,10.725,2435.984754681938
0,1759174449.4070332,184.1,46,0.471,0.2662,0.3493,198.0,0.0,8.46,None,None,5.613,True,None,sfc_cache_p1_10,0,None,28,231.0,41,42,0,0,0,False,100.0,14.833333333333334,11.0,2435.984754681938
0,1759174449.4073093,184.1,46,0.471,0.2662,0.3493,198.0,0.0,7.32,None,None,5.286,True,None,sfc_unique_p1_10,0,None,28,231.0,41,42,0,0,0,False,100.0,14.833333333333334,11.0,2435.984754681938
0,1759174449.442265,184.1,47,0.4914,0.2802,0.3493,204.0,0.0,10.11,None,None,9.653,True,None,sfc_cache_p2_10,0,None,32,264.0,44,44,0,0,0,False,100.0,14.772727272727273,10.5,2449.5334042717845
0,1759174449.44273,184.1,47,0.4914,0.2802,0.3493,204.0,0.0,7.94,None,None,9.3,True,None,sfc_unique_p2_10,0,None,32,264.0,44,44,0,0,0,False,100.0,14.772727272727273,10.5,2449.5334042717845
0,1759174449.4738326,184.2,48,0.5148,0.3102,0.3742,210.0,0.0,9.52,None,None,9.487,True,None,sfc_cache_p3_10,0,None,32,264.0,46,46,0,0,0,False,100.0,14.804347826086957,10.76086956521739,2483.2275421761337
0,1759174449.4742837,184.2,48,0.5148,0.3102,0.3742,210.0,0.0,9.41,None,None,9.307,True,None,sfc_unique_p3_10,0,None,32,264.0,46,46,0,0,0,False,100.0,14.804347826086957,10.76086956521739,2483.2275421761337
0,1759174449.5088744,184.2,49,0.5383,0.3247,0.3992,216.0,0.0,9.06,None,None,9.448,True,None,sfc_cache_p4_10,0,None,32,264.0,48,48,0,0,0,False,100.0,14.833333333333334,11.0,2522.1292756539233
0,1759174449.5093088,184.2,49,0.5383,0.3247,0.3992,216.0,0.0,8.48,None,None,9.289,True,None,sfc_unique_p4_10,0,None,32,264.0,48,48,0,0,0,False,100.0,14.833333333333334,11.0,2522.1292756539233
0,1759174450.874857,185.6,49,0.5209,0.3174,0.4241,198.0,0.0,11.14,None,None,10.062,True,None,sfc_cache_p2_7,0,None,24,198.0,43,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2516.905626064077
0,1759174450.8751452,185.6,49,0.5209,0.3174,0.4241,198.0,0.0,7.58,None,None,8.511,True,None,sfc_unique_p2_7,0,None,24,198.0,43,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2516.905626064077
0,1759174450.9055536,185.6,49,0.5443,0.3245,0.449,204.0,0.0,9.75,None,None,9.682,True,None,sfc_cache_p2_5,0,None,24,198.0,44,48,0,0,0,False,100.0,15.0,12.375,2541.1665763813653
0,1759174450.9058282,185.6,49,0.5443,0.3245,0.449,204.0,0.0,9.0,None,None,8.994,True,None,sfc_unique_p2_5,0,None,24,198.0,44,48,0,0,0,False,100.0,15.0,12.375,2541.1665763813653
0,1759174466.4293108,201.1,51,0.5677,0.3355,0.474,210.0,0.0,8.84,None,None,10.288,True,None,sfc_cache_p1_11,0,None,24,198.0,45,50,0,0,0,False,100.0,15.02,12.54,2555.09476087293
0,1759174466.4295974,201.1,51,0.5677,0.3355,0.474,210.0,0.0,7.98,None,None,6.389,True,None,sfc_unique_p1_11,0,None,24,198.0,45,50,0,0,0,False,100.0,15.02,12.54,2555.09476087293
0,1759174466.4658113,201.1,52,0.5881,0.3463,0.474,228.0,0.0,7.95,None,None,9.795,True,None,sfc_cache_p2_11,0,None,28,231.0,48,52,0,0,0,False,100.0,14.961538461538462,12.057692307692308,2564.4973301346536
0,1759174466.4660676,201.1,52,0.5881,0.3463,0.474,228.0,0.0,12.38,None,None,9.066,True,None,sfc_unique_p2_11,0,None,28,231.0,48,52,0,0,0,False,100.0,14.961538461538462,12.057692307692308,2564.4973301346536
0,1759174466.500233,201.2,53,0.6116,0.357,0.4989,246.0,0.0,9.62,None,None,9.658,True,None,sfc_cache_p3_11,0,None,28,231.0,50,54,0,0,0,False,100.0,14.981481481481481,12.222222222222221,2578.1856136820925
