No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1758826827.1733184,20.6,8,0.1482,0.1079,0.1247,0.0,0.0,15.31,None,None,6.699,True,None,sfc_unique_p3_2,0,None,20.99,66.0,16,14,0,0,0,False,100.0,14.000714285714285,11.785714285714286,2280.5817114433644
0,1758826827.2027397,20.7,9,0.1653,0.118,0.1247,0.0,0.0,4.5,None,None,11.945,True,None,sfc_cache_p4_2,0,None,29.32,99.0,20,16,0,0,0,False,100.0,13.6675,10.3125,2288.104540726757
0,1758826827.2032597,20.7,9,0.1653,0.118,0.1247,0.0,0.0,10.63,None,None,6.822,True,None,sfc_unique_p4_2,0,None,29.32,99.0,20,16,0,0,0,False,100.0,13.6675,10.3125,2288.104540726757
0,1758826844.1262894,37.6,11,0.1888,0.1263,0.1497,0.0,0.0,5.8,None,None,11.998,True,None,sfc_cache_p1_3,0,None,29.32,99.0,21,18,0,0,0,False,100.0,13.871111111111112,11.0,2310.7438380491526
0,1758826844.1267447,37.6,11,0.1888,0.1263,0.1497,0.0,0.0,6.56,None,None,7.264,True,None,sfc_unique_p1_3,0,None,29.32,99.0,21,18,0,0,0,False,100.0,13.871111111111112,11.0,2310.7438380491526
0,1758826844.169826,37.6,12,0.2122,0.1492,0.1746,0.0,0.0,8.22,None,None,15.004,True,None,sfc_cache_p2_3,0,None,29.32,99.0,23,20,0,0,0,False,100.0,14.034,11.55,2343.9837892950895
0,1758826844.1702273,37.6,12,0.2122,0.1492,0.1746,0.0,0.0,8.32,None,None,7.271,True,None,sfc_unique_p2_3,0,None,29.32,99.0,23,20,0,0,0,False,100.0,14.034,11.55,2343.9837892950895
0,1758826844.2060695,37.7,13,0.2356,0.1577,0.1996,0.0,0.0,5.59,None,None,13.886,True,None,sfc_cache_p3_3,0,None,29.32,99.0,24,22,0,0,0,False,100.0,14.167272727272728,12.0,2361.3455753963126
0,1758826844.2065563,37.7,13,0.2356,0.1577,0.1996,0.0,0.0,6.06,None,None,7.367,True,None,sfc_unique_p3_3,0,None,29.32,99.0,24,22,0,0,0,False,100.0,14.167272727272728,12.0,2361.3455753963126
0,1758826844.2407565,37.7,14,0.256,0.1629,0.1996,0.0,0.0,6.38,None,None,13.031,True,None,sfc_cache_p4_3,0,None,33.32,132.0,26,24,0,0,0,False,100.0,14.111666666666666,11.0,2378.676948248812
0,1758826844.2412653,37.7,14,0.256,0.1629,0.1996,0.0,0.0,5.87,None,None,7.32,True,None,sfc_unique_p4_3,0,None,33.32,132.0,26,24,0,0,0,False,100.0,14.111666666666666,11.0,2378.676948248812
0,1758826851.1617472,44.6,16,0.2795,0.1675,0.2245,0.0,0.0,7.1,None,None,13.3,True,None,sfc_cache_p1_4,0,None,33.32,132.0,26,26,0,0,0,False,100.0,14.218461538461538,11.423076923076923,2408.4633768202407
0,1758826851.1622672,44.6,16,0.2795,0.1675,0.2245,0.0,0.0,10.28,None,None,6.721,True,None,sfc_unique_p1_4,0,None,33.32,132.0,26,26,0,0,0,False,100.0,14.218461538461538,11.423076923076923,2408.4633768202407
0,1758826851.1918864,44.7,17,0.2996,0.1767,0.2495,0.0,0.0,10.54,None,None,12.81,True,None,sfc_cache_p2_4,0,None,37.65,132.0,28,28,0,0,0,False,100.0,14.155357142857143,11.785714285714286,2457.495902385782
0,1758826851.1923048,44.7,17,0.2996,0.1767,0.2495,0.0,0.0,9.53,None,None,6.872,True,None,sfc_unique_p2_4,0,None,37.65,132.0,28,28,0,0,0,False,100.0,14.155357142857143,11.785714285714286,2457.495902385782
0,1758826851.2244558,44.7,18,0.3168,0.1923,0.2495,0.0,0.0,7.89,None,None,12.298,True,None,sfc_cache_p3_4,0,None,45.98,165.0,31,30,0,0,0,False,100.0,13.967333333333332,11.0,2483.7964889822833
0,1758826851.224906,44.7,18,0.3168,0.1923,0.2495,0.0,0.0,9.84,None,None,6.95,True,None,sfc_unique_p3_4,0,None,45.98,165.0,31,30,0,0,0,False,100.0,13.967333333333332,11.0,2483.7964889822833
0,1758826851.2535663,44.7,19,0.3372,0.2105,0.2495,0.0,0.0,8.7,None,None,12.429,True,None,sfc_cache_p4_4,0,None,49.98,198.0,34,32,0,0,0,False,100.0,13.938125,10.3125,2503.1085240694965
0,1758826851.254106,44.7,19,0.3372,0.2105,0.2495,0.0,0.0,13.71,None,None,6.507,True,None,sfc_unique_p4_4,0,None,49.98,198.0,34,32,0,0,0,False,100.0,13.938125,10.3125,2503.1085240694965
0,1758826863.17249,56.6,21,0.3606,0.2187,0.2744,0.0,0.0,4.8,None,None,13.815,True,None,sfc_cache_p1_5,0,None,49.98,198.0,35,34,0,0,0,False,100.0,14.03,10.676470588235293,2530.2715019366997
0,1758826863.1729403,56.6,21,0.3606,0.2187,0.2744,0.0,0.0,7.48,None,None,7.998,True,None,sfc_unique_p1_5,0,None,49.98,198.0,35,34,0,0,0,False,100.0,14.03,10.676470588235293,2530.2715019366997
0,1758826863.2109838,56.7,22,0.3778,0.2355,0.2744,0.0,0.0,4.31,None,None,14.334,True,None,sfc_cache_p2_5,0,None,58.31,231.0,38,36,0,0,0,False,100.0,13.880277777777778,10.083333333333334,2570.1115019367
0,1758826863.2115228,56.7,22,0.3778,0.2355,0.2744,0.0,0.0,7.9,None,None,7.961,True,None,sfc_unique_p2_5,0,None,58.31,231.0,38,36,0,0,0,False,100.0,13.880277777777778,10.083333333333334,2570.1115019367
0,1758826863.255739,56.7,23,0.3949,0.2475,0.2744,0.0,0.0,4.89,None,None,14.347,True,None,sfc_cache_p3_5,0,None,66.64,264.0,41,38,0,0,0,False,100.0,13.746315789473684,9.552631578947368,2578.2229305081282
0,1758826863.256167,56.7,23,0.3949,0.2475,0.2744,0.0,0.0,9.48,None,None,7.789,True,None,sfc_unique_p3_5,0,None,66.64,264.0,41,38,0,0,0,False,100.0,13.746315789473684,9.552631578947368,2578.2229305081282
0,1758826863.290368,56.8,24,0.412,0.2668,0.2744,0.0,0.0,5.33,None,None,13.776,True,None,sfc_cache_p4_5,0,None,74.97,297.0,45,40,0,0,0,False,100.0,13.62575,9.075,2584.594359079557
0,1758826863.2908585,56.8,24,0.412,0.2668,0.2744,0.0,0.0,9.53,None,None,7.858,True,None,sfc_unique_p4_5,0,None,74.97,297.0,45,40,0,0,0,False,100.0,13.62575,9.075,2584.594359079557
0,1758826868.6797078,62.1,24,0.4012,0.2602,0.2994,0.0,0.0,8.23,None,None,12.688,True,None,sfc_cache_p4_2,0,None,58.31,231.0,38,38,0,0,0,False,100.0,13.965526315789475,10.421052631578947,2610.270219011382
0,1758826868.680082,62.1,24,0.4012,0.2602,0.2994,0.0,0.0,16.11,None,None,6.817,True,None,sfc_unique_p4_2,0,None,58.31,231.0,38,38,0,0,0,False,100.0,13.965526315789475,10.421052631578947,2610.270219011382
0,1758826868.7111337,62.2,24,0.4246,0.2874,0.3243,0.0,0.0,5.88,None,None,13.395,True,None,sfc_cache_p3_2,0,None,58.31,231.0,40,40,0,0,0,False,100.0,14.042250000000001,10.725,2646.5108758675865
0,1758826868.7116435,62.2,24,0.4246,0.2874,0.3243,0.0,0.0,15.76,None,None,7.152,True,None,sfc_unique_p3_2,0,None,58.31,231.0,40,40,0,0,0,False,100.0,14.042250000000001,10.725,2646.5108758675865
0,1758826873.6791494,67.1,24,0.4276,0.2918,0.3493,0.0,0.0,5.58,None,None,11.665,True,None,sfc_cache_p4_3,0,None,54.31,198.0,39,40,0,0,0,False,100.0,14.14225,11.55,2633.6076101192507
0,1758826873.6796956,67.1,24,0.4276,0.2918,0.3493,0.0,0.0,9.92,None,None,5.651,True,None,sfc_unique_p4_3,0,None,54.31,198.0,39,40,0,0,0,False,100.0,14.14225,11.55,2633.6076101192507
0,1758826878.6836872,72.1,24,0.4307,0.2928,0.3742,0.0,0.0,6.17,None,None,11.778,True,None,sfc_cache_p2_2,0,None,50.31,165.0,38,40,0,0,0,False,100.0,14.242250000000002,12.375,2652.0679877697694
0,1758826878.6840794,72.1,24,0.4307,0.2928,0.3742,0.0,0.0,6.86,None,None,6.406,True,None,sfc_unique_p2_2,0,None,50.31,165.0,38,40,0,0,0,False,100.0,14.242250000000002,12.375,2652.0679877697694
0,1758826882.1805701,75.6,26,0.4541,0.3017,0.3992,0.0,0.0,4.17,None,None,13.185,True,None,sfc_cache_p1_6,0,None,50.31,165.0,39,42,0,0,0,False,100.0,14.302142857142858,12.571428571428571,2662.1620134623863
0,1758826882.1811063,75.6,26,0.4541,0.3017,0.3992,0.0,0.0,6.58,None,None,7.247,True,None,sfc_unique_p1_6,0,None,50.31,165.0,39,42,0,0,0,False,100.0,14.302142857142858,12.571428571428571,2662.1620134623863
0,1758826882.2195876,75.7,27,0.4775,0.3196,0.4241,0.0,0.0,6.17,None,None,13.188,True,None,sfc_cache_p2_6,0,None,50.31,165.0,40,44,0,0,0,False,100.0,14.35659090909091,12.75,2664.483635502318
0,1758826882.2199855,75.7,27,0.4775,0.3196,0.4241,0.0,0.0,6.54,None,None,6.859,True,None,sfc_unique_p2_6,0,None,50.31,165.0,40,44,0,0,0,False,100.0,14.35659090909091,12.75,2664.483635502318
0,1758826882.267858,75.7,28,0.501,0.3373,0.449,0.0,0.0,4.44,None,None,14.438,True,None,sfc_cache_p3_6,0,None,50.31,165.0,42,46,0,0,0,False,100.0,14.406304347826088,12.91304347826087,2666.80525754225
0,1758826882.2682884,75.7,28,0.501,0.3373,0.449,0.0,0.0,8.9,None,None,7.998,True,None,sfc_unique_p3_6,0,None,50.31,165.0,42,46,0,0,0,False,100.0,14.406304347826088,12.91304347826087,2666.80525754225
0,1758826882.3102067,75.8,29,0.5214,0.3514,0.449,3.33,0.0,3.37,None,None,12.825,True,None,sfc_cache_p4_6,0,None,54.31,198.0,45,48,0,0,0,False,100.0,14.368541666666667,12.375,2683.5414866975925
0,1758826882.3106167,75.8,29,0.5214,0.3514,0.449,3.33,0.0,16.47,None,None,7.177,True,None,sfc_unique_p4_6,0,None,54.31,198.0,45,48,0,0,0,False,100.0,14.368541666666667,12.375,2683.5414866975925
0,1758826883.6891842,77.2,29,0.4342,0.2771,0.3493,3.33,0.0,7.28,None,None,12.874,True,None,sfc_cache_p3_3,0,None,45.65,198.0,34,40,0,0,0,False,100.0,14.35875,11.55,2622.0305095666604
0,1758826883.6897228,77.2,29,0.4342,0.2771,0.3493,3.33,0.0,12.83,None,None,7.715,True,None,sfc_unique_p3_3,0,None,45.65,198.0,34,40,0,0,0,False,100.0,14.35875,11.55,2622.0305095666604
0,1758826883.7259796,77.2,29,0.4544,0.2847,0.3742,3.33,0.0,3.99,None,None,14.251,True,None,sfc_cache_p1_2,0,None,49.98,198.0,37,42,0,0,0,False,100.0,14.310000000000002,11.785714285714286,2639.894081769106
0,1758826883.7264788,77.2,29,0.4544,0.2847,0.3742,3.33,0.0,8.64,None,None,8.048,True,None,sfc_unique_p1_2,0,None,49.98,198.0,37,42,0,0,0,False,100.0,14.310000000000002,11.785714285714286,2639.894081769106
0,1758826883.762507,77.2,29,0.4778,0.2988,0.3992,3.33,0.0,7.66,None,None,14.006,True,None,sfc_cache_p4_1,0,None,49.98,198.0,38,44,0,0,0,False,100.0,14.364090909090912,12.0,2651.52979605482
0,1758826883.7630076,77.2,29,0.4778,0.2988,0.3992,3.33,0.0,10.21,None,None,7.923,True,None,sfc_unique_p4_1,0,None,49.98,198.0,38,44,0,0,0,False,100.0,14.364090909090912,12.0,2651.52979605482
0,1758826883.8047187,77.3,29,0.4982,0.314,0.3992,3.33,0.0,11.15,None,None,13.643,True,None,sfc_cache_p3_1,0,None,53.98,231.0,41,46,0,0,0,False,100.0,14.326521739130436,11.478260869565217,2666.433841552569
0,1758826883.8051631,77.3,29,0.4982,0.314,0.3992,3.33,0.0,12.66,None,None,7.88,True,None,sfc_unique_p3_1,0,None,53.98,231.0,41,46,0,0,0,False,100.0,14.326521739130436,11.478260869565217,2666.433841552569
0,1758826883.8439639,77.3,29,0.5186,0.3392,0.3992,3.33,0.0,11.6,None,None,14.201,True,None,sfc_cache_p1_1,0,None,57.98,264.0,44,48,0,0,0,False,100.0,14.292083333333336,11.0,2713.66032393594
0,1758826883.8444111,77.3,29,0.5186,0.3392,0.3992,3.33,0.0,10.26,None,None,8.458,True,None,sfc_unique_p1_1,0,None,57.98,264.0,44,48,0,0,0,False,100.0,14.292083333333336,11.0,2713.66032393594
0,1758826888.6875975,82.2,29,0.5186,0.3443,0.3992,3.33,0.0,6.66,None,None,12.578,True,None,sfc_cache_p2_1,0,None,57.98,264.0,44,48,0,0,0,False,100.0,14.292083333333336,11.0,2705.663181078797
0,1758826888.687926,82.2,29,0.5186,0.3443,0.3992,3.33,0.0,10.98,None,None,5.368,True,None,sfc_unique_p2_1,0,None,57.98,264.0,44,48,0,0,0,False,100.0,14.292083333333336,11.0,2705.663181078797
0,1758826898.6940043,92.2,29,0.5249,0.3454,0.4241,3.33,0.0,6.87,None,None,11.58,True,None,sfc_cache_p1_5,0,None,49.65,231.0,41,48,0,0,0,False,100.0,14.465625000000001,11.6875,2713.9488953645114
0,1758826898.6945992,92.2,29,0.5249,0.3454,0.4241,3.33,0.0,10.39,None,None,7.411,True,None,sfc_unique_p1_5,0,None,49.65,231.0,41,48,0,0,0,False,100.0,14.465625000000001,11.6875,2713.9488953645114
0,1758826901.2054453,94.7,31,0.5483,0.3601,0.449,3.33,0.0,4.47,None,None,12.527,True,None,sfc_cache_p1_7,0,None,49.65,231.0,42,50,0,0,0,False,100.0,14.507,11.88,2735.1725449543583
0,1758826901.2058477,94.7,31,0.5483,0.3601,0.449,3.33,0.0,7.29,None,None,6.028,True,None,sfc_unique_p1_7,0,None,49.65,231.0,42,50,0,0,0,False,100.0,14.507,11.88,2735.1725449543583
0,1758826901.2694504,94.7,32,0.5718,0.3735,0.474,3.33,0.0,3.17,None,None,17.381,True,None,sfc_cache_p2_7,0,None,49.65,231.0,43,52,0,0,0,False,100.0,14.545192307692307,12.057692307692308,2771.3819869911945
0,1758826901.270173,94.7,32,0.5718,0.3735,0.474,3.33,0.0,8.18,None,None,10.275,True,None,sfc_unique_p2_7,0,None,49.65,231.0,43,52,0,0,0,False,100.0,14.545192307692307,12.057692307692308,2771.3819869911945
0,1758826901.3223157,94.8,33,0.5919,0.3836,0.4989,3.33,0.0,3.74,None,None,16.463,True,None,sfc_cache_p3_7,0,None,53.98,231.0,46,54,0,0,0,False,100.0,14.500370370370373,12.222222222222221,2788.3298278826974
0,1758826901.3238046,94.8,33,0.5919,0.3836,0.4989,3.33,0.0,6.16,None,None,9.983,True,None,sfc_unique_p3_7,0,None,53.98,231.0,46,54,0,0,0,False,100.0,14.500370370370373,12.222222222222221,2788.3298278826974
0,1758826901.5580401,95.0,34,0.6121,0.4086,0.5239,3.33,0.0,6.59,None,None,23.692,True,None,sfc_cache_p4_7,0,None,58.31,231.0,49,56,0,0,0,False,100.0,14.45875,12.375,2814.297604542657
0,1758826901.558357,95.0,34,0.6121,0.4086,0.5239,3.33,0.0,12.1,None,None,6.21,True,None,sfc_unique_p4_7,0,None,58.31,231.0,49,56,0,0,0,False,100.0,14.45875,12.375,2814.297604542657
0,1758826903.702209,97.2,34,0.6121,0.4108,0.5239,3.33,0.0,5.36,None,None,12.774,True,None,sfc_cache_p4_3,0,None,58.31,231.0,50,56,0,0,0,False,100.0,14.45875,12.375,2812.303318828371
0,1758826903.7027903,97.2,34,0.6121,0.4108,0.5239,3.33,0.0,11.28,None,None,7.474,True,None,sfc_unique_p4_3,0,None,58.31,231.0,50,56,0,0,0,False,100.0,14.45875,12.375,2812.303318828371
0,1758826918.7063527,112.2,34,0.4871,0.3162,0.449,3.33,0.0,4.54,None,None,12.613,True,None,sfc_cache_p3_5,0,None,37.65,132.0,36,44,0,0,0,False,100.0,14.644318181818182,13.5,2734.8052619269765
0,1758826918.7069895,112.2,34,0.4871,0.3162,0.449,3.33,0.0,7.02,None,None,7.092,True,None,sfc_unique_p3_5,0,None,37.65,132.0,36,44,0,0,0,False,100.0,14.644318181818182,13.5,2734.8052619269765
0,1758826918.7408755,112.2,34,0.5105,0.3291,0.474,3.33,0.0,5.46,None,None,11.638,True,None,sfc_cache_p2_2,0,None,37.65,132.0,37,46,0,0,0,False,100.0,14.681521739130435,13.630434782608695,2741.202491458009
0,1758826918.7416317,112.2,34,0.5105,0.3291,0.474,3.33,0.0,7.5,None,None,6.466,True,None,sfc_unique_p2_2,0,None,37.65,132.0,37,46,0,0,0,False,100.0,14.681521739130435,13.630434782608695,2741.202491458009
0,1758826918.7733905,112.2,34,0.5307,0.3505,0.4989,3.33,0.0,7.1,None,None,11.912,True,None,sfc_cache_p1_2,0,None,41.98,132.0,40,48,0,0,0,False,100.0,14.625416666666668,13.75,2749.965429171055
0,1758826918.7740204,112.2,34,0.5307,0.3505,0.4989,3.33,0.0,15.55,None,None,6.586,True,None,sfc_unique_p1_2,0,None,41.98,132.0,40,48,0,0,0,False,100.0,14.625416666666668,13.75,2749.965429171055
0,1758826919.2269957,112.7,36,0.5541,0.3704,0.5239,3.33,0.0,9.87,None,None,13.448,True,None,sfc_cache_p1_8,0,None,41.98,132.0,41,50,0,0,0,False,100.0,14.660400000000003,13.86,2777.419411197705
0,1758826919.2274013,112.7,36,0.5541,0.3704,0.5239,3.33,0.0,8.08,None,None,7.442,True,None,sfc_unique_p1_8,0,None,41.98,132.0,41,50,0,0,0,False,100.0,14.660400000000003,13.86,2777.419411197705
0,1758826919.2714927,112.7,37,0.5746,0.3803,0.5239,3.33,0.0,6.04,None,None,14.237,True,None,sfc_cache_p2_8,0,None,45.98,165.0,42,52,0,0,0,False,100.0,14.615769230769233,13.326923076923077,2778.8508397691335
0,1758826919.2721455,112.7,37,0.5746,0.3803,0.5239,3.33,0.0,8.85,None,None,8.791,True,None,sfc_unique_p2_8,0,None,45.98,165.0,42,52,0,0,0,False,100.0,14.615769230769233,13.326923076923077,2778.8508397691335
0,1758826919.330532,112.8,38,0.595,0.3966,0.5239,3.33,0.0,7.06,None,None,15.517,True,None,sfc_cache_p3_8,0,None,49.98,198.0,44,54,0,0,0,False,100.0,14.574444444444445,12.833333333333334,2793.4228874397727
0,1758826919.3311534,112.8,38,0.595,0.3966,0.5239,3.33,0.0,8.34,None,None,8.033,True,None,sfc_unique_p3_8,0,None,49.98,198.0,44,54,0,0,0,False,100.0,14.574444444444445,12.833333333333334,2793.4228874397727
0,1758826919.3731966,112.8,39,0.6154,0.4098,0.5239,3.33,0.0,7.05,None,None,14.152,True,None,sfc_cache_p4_8,0,None,53.98,231.0,46,56,0,0,0,False,100.0,14.53607142857143,12.375,2809.2828874397724
0,1758826919.3737748,112.8,39,0.6154,0.4098,0.5239,3.33,0.0,10.87,None,None,7.124,True,None,sfc_unique_p4_8,0,None,53.98,231.0,46,56,0,0,0,False,100.0,14.53607142857143,12.375,2809.2828874397724
0,1758826923.718939,117.2,39,0.6184,0.4019,0.5488,3.33,0.0,6.94,None,None,18.589,True,None,sfc_cache_p2_5,0,None,49.98,198.0,45,56,0,0,0,False,100.0,14.607500000000002,12.964285714285714,2806.011458868344
0,1758826923.7195122,117.2,39,0.6184,0.4019,0.5488,3.33,0.0,8.8,None,None,8.006,True,None,sfc_unique_p2_5,0,None,49.98,198.0,45,56,0,0,0,False,100.0,14.607500000000002,12.964285714285714,2806.011458868344
0,1758826947.2561364,140.7,41,0.5514,0.3315,0.474,3.33,0.0,3.82,None,None,13.208,True,None,sfc_cache_p1_9,0,None,45.65,198.0,41,50,0,0,0,False,100.0,14.587,12.54,2730.6436716343446
0,1758826947.2565775,140.7,41,0.5514,0.3315,0.474,3.33,0.0,9.58,None,None,7.26,True,None,sfc_unique_p1_9,0,None,45.65,198.0,41,50,0,0,0,False,100.0,14.587,12.54,2730.6436716343446
0,1758826947.3007045,140.8,42,0.5715,0.3417,0.4989,3.33,0.0,3.83,None,None,12.558,True,None,sfc_cache_p2_9,0,None,49.98,198.0,44,52,0,0,0,False,100.0,14.538846153846155,12.692307692307692,2746.6675069539547
0,1758826947.3012598,140.8,42,0.5715,0.3417,0.4989,3.33,0.0,5.45,None,None,7.426,True,None,sfc_unique_p2_9,0,None,49.98,198.0,44,52,0,0,0,False,100.0,14.538846153846155,12.692307692307692,2746.6675069539547
0,1758826947.3508856,140.8,43,0.595,0.3554,0.5239,3.33,0.0,6.76,None,None,12.682,True,None,sfc_cache_p3_9,0,None,49.98,198.0,44,54,0,0,0,False,100.0,14.574444444444445,12.833333333333334,2754.6617926682407
0,1758826947.351477,140.8,43,0.595,0.3554,0.5239,3.33,0.0,8.68,None,None,7.55,True,None,sfc_unique_p3_9,0,None,49.98,198.0,44,54,0,0,0,False,100.0,14.574444444444445,12.833333333333334,2754.6617926682407
0,1758826947.4029353,140.9,44,0.6184,0.3827,0.5488,3.33,0.0,7.22,None,None,12.567,True,None,sfc_cache_p4_9,0,None,49.98,198.0,45,56,0,0,0,False,100.0,14.607500000000002,12.964285714285714,2782.5061912808405
0,1758826947.403611,140.9,44,0.6184,0.3827,0.5488,3.33,0.0,12.95,None,None,6.946,True,None,sfc_unique_p4_9,0,None,49.98,198.0,45,56,0,0,0,False,100.0,14.607500000000002,12.964285714285714,2782.5061912808405
0,1758826948.7216804,142.2,44,0.6214,0.379,0.5738,3.33,0.0,7.89,None,None,12.588,True,None,sfc_cache_p4_4,0,None,45.98,165.0,43,56,0,0,0,False,100.0,14.678928571428573,13.553571428571429,2777.926101383875
0,1758826948.7224638,142.2,44,0.6214,0.379,0.5738,3.33,0.0,13.26,None,None,6.833,True,None,sfc_unique_p4_4,0,None,45.98,165.0,43,56,0,0,0,False,100.0,14.678928571428573,13.553571428571429,2777.926101383875
0,1758826953.768414,147.2,44,0.6013,0.3705,0.5488,3.33,0.0,5.57,None,None,49.885,True,None,sfc_cache_p3_7,0,None,41.65,165.0,40,54,0,0,0,False,100.0,14.728703703703705,13.444444444444445,2799.9359343311667
0,1758826953.769669,147.2,44,0.6013,0.3705,0.5488,3.33,0.0,14.9,None,None,9.211,True,None,sfc_unique_p3_7,0,None,41.65,165.0,40,54,0,0,0,False,100.0,14.728703703703705,13.444444444444445,2799.9359343311667
0,1758826953.8198593,147.3,44,0.6247,0.3878,0.5738,3.33,0.0,9.32,None,None,14.61,True,None,sfc_cache_p4_5,0,None,41.65,165.0,42,56,0,0,0,False,100.0,14.75625,13.553571428571429,2844.481145817001
0,1758826953.8205566,147.3,44,0.6247,0.3878,0.5738,3.33,0.0,8.08,None,None,9.065,True,None,sfc_unique_p4_5,0,None,41.65,165.0,42,56,0,0,0,False,100.0,14.75625,13.553571428571429,2844.481145817001
0,1758826955.2808557,148.7,46,0.6247,0.3878,0.5738,3.33,0.0,None,None,None,13.082,False,None,sfc_cache_p1_10,0,None,41.65,165.0,42,56,0,0,0,False,99.09909909909909,14.75625,13.553571428571429,2844.481145817001
0,1758826955.2814355,148.7,46,0.6247,0.3878,0.5738,3.33,0.0,None,None,None,5.934,False,None,sfc_unique_p1_10,0,None,41.65,165.0,42,56,0,0,0,False,98.21428571428571,14.75625,13.553571428571429,2844.481145817001
0,1758826955.3319023,148.8,47,0.6247,0.3878,0.5738,3.33,0.0,None,None,None,14.452,False,None,sfc_cache_p2_10,0,None,41.65,165.0,42,56,0,0,0,False,97.34513274336283,14.75625,13.553571428571429,2844.481145817001
0,1758826955.332551,148.8,47,0.6247,0.3878,0.5738,3.33,0.0,None,None,None,8.044,False,None,sfc_unique_p2_10,0,None,41.65,165.0,42,56,0,0,0,False,96.49122807017544,14.75625,13.553571428571429,2844.481145817001
0,1758826955.3826807,148.8,48,0.6247,0.3878,0.5738,3.33,0.0,None,None,None,13.296,False,None,sfc_cache_p3_10,0,None,41.65,165.0,42,56,0,0,0,False,95.65217391304348,14.75625,13.553571428571429,2844.481145817001
0,1758826955.3832867,148.8,48,0.6247,0.3878,0.5738,3.33,0.0,None,None,None,8.285,False,None,sfc_unique_p3_10,0,None,41.65,165.0,42,56,0,0,0,False,94.82758620689656,14.75625,13.553571428571429,2844.481145817001
