No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759107692.8597732,22.6,7,0.1285,0.0864,0.0499,36.0,0.0,10.74,None,None,11.336,True,None,sfc_cache_p2_2,0,None,16,132.0,14,12,0,0,0,False,100.0,14.166666666666666,5.5,2201.3032038384154
0,1759107692.8600333,22.6,7,0.1285,0.0864,0.0499,36.0,0.0,7.67,None,None,7.726,True,None,sfc_unique_p2_2,0,None,16,132.0,14,12,0,0,0,False,100.0,14.166666666666666,5.5,2201.3032038384154
0,1759107692.881254,22.6,8,0.1489,0.0978,0.0499,42.0,0.0,9.33,None,None,10.834,True,None,sfc_cache_p3_2,0,None,20,165.0,17,14,0,0,0,False,100.0,14.071428571428571,4.714285714285714,2219.65175669401
0,1759107692.8814847,22.6,8,0.1489,0.0978,0.0499,42.0,0.0,8.46,None,None,5.557,True,None,sfc_unique_p3_2,0,None,20,165.0,17,14,0,0,0,False,100.0,14.071428571428571,4.714285714285714,2219.65175669401
0,1759107692.9030957,22.7,9,0.1693,0.1146,0.0499,48.0,0.0,10.75,None,None,12.148,True,None,sfc_cache_p4_2,0,None,24,198.0,20,16,0,0,0,False,100.0,14.0,4.125,2236.040086673889
0,1759107692.9033356,22.7,9,0.1693,0.1146,0.0499,48.0,0.0,8.2,None,None,5.302,True,None,sfc_unique_p4_2,0,None,24,198.0,20,16,0,0,0,False,100.0,14.0,4.125,2236.040086673889
0,1759107714.8520203,44.6,11,0.1928,0.1298,0.0748,54.0,0.0,9.33,None,None,16.373,True,None,sfc_cache_p1_3,0,None,24,198.0,21,18,0,0,0,False,100.0,14.166666666666666,5.5,2256.82208636434
0,1759107714.85228,44.6,11,0.1928,0.1298,0.0748,54.0,0.0,8.18,None,None,5.269,True,None,sfc_unique_p1_3,0,None,24,198.0,21,18,0,0,0,False,100.0,14.166666666666666,5.5,2256.82208636434
0,1759107714.8757155,44.6,12,0.2162,0.1477,0.0998,60.0,0.0,8.44,None,None,11.017,True,None,sfc_cache_p2_3,0,None,24,198.0,23,20,0,0,0,False,100.0,14.3,6.6,2269.6054115448574
0,1759107714.8759828,44.6,12,0.2162,0.1477,0.0998,60.0,0.0,11.33,None,None,6.017,True,None,sfc_unique_p2_3,0,None,24,198.0,23,20,0,0,0,False,100.0,14.3,6.6,2269.6054115448574
0,1759107714.8978064,44.7,13,0.2396,0.1598,0.1247,66.0,0.0,10.29,None,None,10.099,True,None,sfc_cache_p3_3,0,None,24,198.0,25,22,0,0,0,False,100.0,14.409090909090908,7.5,2271.927033584789
0,1759107714.898085,44.7,13,0.2396,0.1598,0.1247,66.0,0.0,8.25,None,None,5.387,True,None,sfc_unique_p3_3,0,None,24,198.0,25,22,0,0,0,False,100.0,14.409090909090908,7.5,2271.927033584789
0,1759107714.9218943,44.7,14,0.2631,0.1773,0.1497,72.0,0.0,11.09,None,None,12.4,True,None,sfc_cache_p4_3,0,None,24,198.0,27,24,0,0,0,False,100.0,14.5,8.25,2286.4685132319028
0,1759107714.9221373,44.7,14,0.2631,0.1773,0.1497,72.0,0.0,8.37,None,None,5.429,True,None,sfc_unique_p4_3,0,None,24,198.0,27,24,0,0,0,False,100.0,14.5,8.25,2286.4685132319028
0,1759107715.416506,45.2,14,0.2661,0.1768,0.1746,72.0,0.0,8.81,None,None,13.808,True,None,sfc_cache_p2_1,0,None,20,165.0,26,24,0,0,0,False,100.0,14.666666666666666,9.625,2288.7901352718345
0,1759107715.4167693,45.2,14,0.2661,0.1768,0.1746,72.0,0.0,7.15,None,None,5.405,True,None,sfc_unique_p2_1,0,None,20,165.0,26,24,0,0,0,False,100.0,14.666666666666666,9.625,2288.7901352718345
0,1759107725.4153643,55.2,14,0.2691,0.1769,0.1996,72.0,0.0,9.98,None,None,11.2,True,None,sfc_cache_p3_1,0,None,16,132.0,25,24,0,0,0,False,100.0,14.833333333333334,11.0,2294.0137848616814
0,1759107725.4156196,55.2,14,0.2691,0.1769,0.1996,72.0,0.0,7.67,None,None,5.387,True,None,sfc_unique_p3_1,0,None,16,132.0,25,24,0,0,0,False,100.0,14.833333333333334,11.0,2294.0137848616814
0,1759107736.865576,66.6,16,0.2926,0.1872,0.2245,78.0,0.0,8.71,None,None,15.709,True,None,sfc_cache_p1_4,0,None,16,132.0,26,26,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2308.572289737088
0,1759107736.8658786,66.6,16,0.2926,0.1872,0.2245,78.0,0.0,7.35,None,None,7.028,True,None,sfc_unique_p1_4,0,None,16,132.0,26,26,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2308.572289737088
0,1759107736.8889613,66.7,17,0.316,0.1961,0.2495,84.0,0.0,7.87,None,None,11.223,True,None,sfc_cache_p2_4,0,None,16,132.0,28,28,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2334.6905376863215
0,1759107736.8892128,66.7,17,0.316,0.1961,0.2495,84.0,0.0,6.75,None,None,5.852,True,None,sfc_unique_p2_4,0,None,16,132.0,28,28,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2334.6905376863215
0,1759107736.915486,66.7,18,0.3394,0.207,0.2744,90.0,0.0,8.61,None,None,11.158,True,None,sfc_cache_p3_4,0,None,16,132.0,30,30,0,0,0,False,100.0,14.966666666666667,12.1,2343.8911258305716
0,1759107736.9157333,66.7,18,0.3394,0.207,0.2744,90.0,0.0,7.16,None,None,5.301,True,None,sfc_unique_p3_4,0,None,16,132.0,30,30,0,0,0,False,100.0,14.966666666666667,12.1,2343.8911258305716
0,1759107736.9388242,66.7,19,0.3629,0.2165,0.2994,96.0,0.0,9.22,None,None,9.506,True,None,sfc_cache_p4_4,0,None,16,132.0,32,32,0,0,0,False,100.0,15.0,12.375,2348.176840116286
0,1759107736.9390824,66.7,19,0.3629,0.2165,0.2994,96.0,0.0,7.56,None,None,5.298,True,None,sfc_unique_p4_4,0,None,16,132.0,32,32,0,0,0,False,100.0,15.0,12.375,2348.176840116286
0,1759107753.8869283,83.6,21,0.3863,0.2374,0.3243,102.0,0.0,11.35,None,None,15.459,True,None,sfc_cache_p1_5,0,None,16,132.0,33,34,0,0,0,False,100.0,15.029411764705882,12.617647058823529,2384.251840116286
0,1759107753.88719,83.7,21,0.3863,0.2374,0.3243,102.0,0.0,11.55,None,None,5.372,True,None,sfc_unique_p1_5,0,None,16,132.0,33,34,0,0,0,False,100.0,15.029411764705882,12.617647058823529,2384.251840116286
0,1759107753.9122748,83.7,22,0.4097,0.2578,0.3493,108.0,0.0,11.04,None,None,11.096,True,None,sfc_cache_p2_5,0,None,16,132.0,35,36,0,0,0,False,100.0,15.055555555555555,12.833333333333334,2405.5028074588026
0,1759107753.9125445,83.7,22,0.4097,0.2578,0.3493,108.0,0.0,9.45,None,None,5.347,True,None,sfc_unique_p2_5,0,None,16,132.0,35,36,0,0,0,False,100.0,15.055555555555555,12.833333333333334,2405.5028074588026
0,1759107753.9346566,83.7,23,0.4332,0.2722,0.3742,114.0,0.0,9.29,None,None,9.772,True,None,sfc_cache_p3_5,0,None,16,132.0,37,38,0,0,0,False,100.0,15.078947368421053,13.026315789473685,2427.9658580701634
0,1759107753.9349036,83.7,23,0.4332,0.2722,0.3742,114.0,0.0,10.42,None,None,5.211,True,None,sfc_unique_p3_5,0,None,16,132.0,37,38,0,0,0,False,100.0,15.078947368421053,13.026315789473685,2427.9658580701634
0,1759107753.9577153,83.7,24,0.4566,0.2906,0.3992,120.0,0.0,10.41,None,None,10.452,True,None,sfc_cache_p4_5,0,None,16,132.0,39,40,0,0,0,False,100.0,15.1,13.2,2466.1686904490516
0,1759107753.9579685,83.7,24,0.4566,0.2906,0.3992,120.0,0.0,11.6,None,None,5.265,True,None,sfc_unique_p4_5,0,None,16,132.0,39,40,0,0,0,False,100.0,15.1,13.2,2466.1686904490516
0,1759107760.424526,90.2,24,0.4332,0.278,0.3742,114.0,0.0,9.13,None,None,10.323,True,None,sfc_cache_p4_1,0,None,16,132.0,37,38,0,0,0,False,100.0,15.078947368421053,13.026315789473685,2463.84706840912
0,1759107760.424789,90.2,24,0.4332,0.278,0.3742,114.0,0.0,7.8,None,None,5.404,True,None,sfc_unique_p4_1,0,None,16,132.0,37,38,0,0,0,False,100.0,15.078947368421053,13.026315789473685,2463.84706840912
0,1759107760.4476285,90.2,24,0.4536,0.2917,0.3742,120.0,0.0,8.47,None,None,11.25,True,None,sfc_cache_p1_1,0,None,20,165.0,40,40,0,0,0,False,100.0,15.0,12.375,2469.0707179989668
0,1759107760.4478786,90.2,24,0.4536,0.2917,0.3742,120.0,0.0,8.39,None,None,5.569,True,None,sfc_unique_p1_1,0,None,20,165.0,40,40,0,0,0,False,100.0,15.0,12.375,2469.0707179989668
0,1759107774.9035835,104.7,26,0.477,0.3079,0.3992,126.0,0.0,10.86,None,None,15.165,True,None,sfc_cache_p1_6,0,None,20,165.0,41,42,0,0,0,False,100.0,15.023809523809524,12.571428571428571,2483.782449929008
0,1759107774.9040477,104.7,26,0.477,0.3079,0.3992,126.0,0.0,9.49,None,None,9.119,True,None,sfc_unique_p1_6,0,None,20,165.0,41,42,0,0,0,False,100.0,15.023809523809524,12.571428571428571,2483.782449929008
0,1759107774.93339,104.7,27,0.5005,0.3169,0.4241,132.0,0.0,10.38,None,None,13.636,True,None,sfc_cache_p2_6,0,None,20,165.0,43,44,0,0,0,False,100.0,15.045454545454545,12.75,2505.721778206365
0,1759107774.9336333,104.7,27,0.5005,0.3169,0.4241,132.0,0.0,9.07,None,None,5.273,True,None,sfc_unique_p2_6,0,None,20,165.0,43,44,0,0,0,False,100.0,15.045454545454545,12.75,2505.721778206365
0,1759107774.9617586,104.7,28,0.5239,0.3343,0.449,138.0,0.0,8.68,None,None,12.304,True,None,sfc_cache_p3_6,0,None,20,165.0,45,46,0,0,0,False,100.0,15.065217391304348,12.91304347826087,2534.488400246297
0,1759107774.9620223,104.7,28,0.5239,0.3343,0.449,138.0,0.0,11.88,None,None,5.488,True,None,sfc_unique_p3_6,0,None,20,165.0,45,46,0,0,0,False,100.0,15.065217391304348,12.91304347826087,2534.488400246297
0,1759107774.9887555,104.8,29,0.5443,0.3536,0.449,144.0,0.0,9.56,None,None,11.081,True,None,sfc_cache_p4_6,0,None,24,198.0,47,48,0,0,0,False,100.0,15.0,12.375,2560.4834002462967
0,1759107774.9890156,104.8,29,0.5443,0.3536,0.449,144.0,0.0,11.81,None,None,5.44,True,None,sfc_unique_p4_6,0,None,24,198.0,47,48,0,0,0,False,100.0,15.0,12.375,2560.4834002462967
0,1759107798.9100385,128.7,31,0.48,0.3268,0.4241,126.0,0.0,11.31,None,None,16.1,True,None,sfc_cache_p1_7,0,None,16,132.0,39,42,0,0,0,False,100.0,15.119047619047619,13.357142857142858,2503.4055485205577
0,1759107798.910304,128.7,31,0.48,0.3268,0.4241,126.0,0.0,7.84,None,None,5.437,True,None,sfc_unique_p1_7,0,None,16,132.0,39,42,0,0,0,False,100.0,15.119047619047619,13.357142857142858,2503.4055485205577
0,1759107798.9337804,128.7,32,0.48,0.3268,0.4241,126.0,0.0,10.32,None,None,10.809,False,None,sfc_cache_p2_7,0,None,16,132.0,39,42,0,0,0,False,98.30508474576271,15.119047619047619,13.357142857142858,2503.4055485205577
0,1759107798.9340374,128.7,32,0.48,0.3268,0.4241,126.0,0.0,None,None,None,2.871,False,None,sfc_unique_p2_7,0,None,16,132.0,39,42,0,0,0,False,96.66666666666667,15.119047619047619,13.357142857142858,2503.4055485205577
0,1759107798.957286,128.7,33,0.48,0.3268,0.4241,126.0,0.0,9.07,None,None,10.819,False,None,sfc_cache_p3_7,0,None,16,132.0,39,42,0,0,0,False,95.08196721311475,15.119047619047619,13.357142857142858,2503.4055485205577
0,1759107798.9575343,128.7,33,0.48,0.3268,0.4241,126.0,0.0,None,None,None,2.692,False,None,sfc_unique_p3_7,0,None,16,132.0,39,42,0,0,0,False,93.54838709677419,15.119047619047619,13.357142857142858,2503.4055485205577
0,1759107798.9785118,128.7,34,0.48,0.3268,0.4241,126.0,0.0,8.53,None,None,10.056,False,None,sfc_cache_p4_7,0,None,16,132.0,39,42,0,0,0,False,92.06349206349206,15.119047619047619,13.357142857142858,2503.4055485205577
0,1759107798.978757,128.7,34,0.48,0.3268,0.4241,126.0,0.0,None,None,None,2.67,False,None,sfc_unique_p4_7,0,None,16,132.0,39,42,0,0,0,False,90.625,15.119047619047619,13.357142857142858,2503.4055485205577
0,1759107805.4468944,135.2,34,0.48,0.3319,0.4241,126.0,0.0,11.77,None,None,17.467,True,None,sfc_cache_p2_4,0,None,16,132.0,39,42,0,0,0,False,90.76923076923077,15.119047619047619,13.357142857142858,2527.089188823916
0,1759107805.4471655,135.2,34,0.48,0.3319,0.4241,126.0,0.0,10.22,None,None,5.454,True,None,sfc_unique_p2_4,0,None,16,132.0,39,42,0,0,0,False,90.9090909090909,15.119047619047619,13.357142857142858,2527.089188823916
0,1759107815.4462905,145.2,34,0.477,0.3355,0.3992,126.0,0.0,11.1,None,None,11.604,True,None,sfc_cache_p1_4,0,None,20,165.0,40,42,0,0,0,False,91.04477611940298,15.023809523809524,12.571428571428571,2543.0213200729486
0,1759107815.4467738,145.2,34,0.477,0.3355,0.3992,126.0,0.0,9.99,None,None,7.143,True,None,sfc_unique_p1_4,0,None,20,165.0,40,42,0,0,0,False,91.17647058823529,15.023809523809524,12.571428571428571,2543.0213200729486
0,1759107818.9251091,148.7,36,0.4158,0.2767,0.3992,108.0,0.0,9.69,None,None,11.79,True,None,sfc_cache_p1_8,0,None,8,66.0,31,36,0,0,0,False,91.30434782608695,15.277777777777779,14.666666666666666,2532.967535829024
0,1759107818.9253807,148.7,36,0.4158,0.2767,0.3992,108.0,0.0,6.62,None,None,5.56,True,None,sfc_unique_p1_8,0,None,8,66.0,31,36,0,0,0,False,91.42857142857143,15.277777777777779,14.666666666666666,2532.967535829024
0,1759107818.9561396,148.7,37,0.4392,0.2884,0.4241,114.0,0.0,9.22,None,None,14.806,True,None,sfc_cache_p2_8,0,None,8,66.0,33,38,0,0,0,False,91.54929577464789,15.289473684210526,14.763157894736842,2543.0213200729486
0,1759107818.9563925,148.7,37,0.4392,0.2884,0.4241,114.0,0.0,7.38,None,None,5.469,True,None,sfc_unique_p2_8,0,None,8,66.0,33,38,0,0,0,False,91.66666666666666,15.289473684210526,14.763157894736842,2543.0213200729486
0,1759107818.9869199,148.7,38,0.4627,0.3027,0.449,120.0,0.0,9.03,None,None,14.805,True,None,sfc_cache_p3_8,0,None,8,66.0,35,40,0,0,0,False,91.78082191780823,15.3,14.85,2543.0213200729486
0,1759107818.9873748,148.8,38,0.4627,0.3027,0.449,120.0,0.0,7.13,None,None,7.712,True,None,sfc_unique_p3_8,0,None,8,66.0,35,40,0,0,0,False,91.8918918918919,15.3,14.85,2543.0213200729486
0,1759107819.0228987,148.8,39,0.4861,0.3197,0.474,126.0,0.0,9.1,None,None,13.065,True,None,sfc_cache_p4_8,0,None,8,66.0,37,42,0,0,0,False,92.0,15.30952380952381,14.928571428571429,2546.5002706997866
0,1759107819.0231512,148.8,39,0.4861,0.3197,0.474,126.0,0.0,7.86,None,None,5.458,True,None,sfc_unique_p4_8,0,None,8,66.0,37,42,0,0,0,False,92.10526315789474,15.30952380952381,14.928571428571429,2546.5002706997866
0,1759107835.45044,165.2,39,0.3659,0.2543,0.3243,96.0,0.0,12.53,None,None,11.189,True,None,sfc_cache_p4_4,0,None,12,99.0,29,32,0,0,0,False,92.20779220779221,15.125,13.40625,2449.8313240984367
0,1759107835.4507015,165.2,39,0.3659,0.2543,0.3243,96.0,0.0,11.31,None,None,5.334,True,None,sfc_unique_p4_4,0,None,12,99.0,29,32,0,0,0,False,92.3076923076923,15.125,13.40625,2449.8313240984367
0,1759107835.472587,165.2,39,0.3863,0.2671,0.3243,102.0,0.0,11.27,None,None,10.575,True,None,sfc_cache_p3_4,0,None,16,132.0,32,34,0,0,0,False,92.40506329113924,15.029411764705882,12.617647058823529,2470.2244520971985
0,1759107835.4728236,165.2,39,0.3863,0.2671,0.3243,102.0,0.0,10.37,None,None,5.32,True,None,sfc_unique_p3_4,0,None,16,132.0,32,34,0,0,0,False,92.5,15.029411764705882,12.617647058823529,2470.2244520971985
0,1759107840.9366512,170.7,41,0.4097,0.2721,0.3493,108.0,0.0,8.41,None,None,11.503,True,None,sfc_cache_p1_9,0,None,16,132.0,33,36,0,0,0,False,92.5925925925926,15.055555555555555,12.833333333333334,2477.6803412784398
0,1759107840.9369252,170.7,41,0.4097,0.2721,0.3493,108.0,0.0,6.63,None,None,5.373,True,None,sfc_unique_p1_9,0,None,16,132.0,33,36,0,0,0,False,92.6829268292683,15.055555555555555,12.833333333333334,2477.6803412784398
0,1759107840.9626472,170.7,42,0.4332,0.2804,0.3742,114.0,0.0,8.25,None,None,10.956,True,None,sfc_cache_p2_9,0,None,16,132.0,34,38,0,0,0,False,92.7710843373494,15.078947368421053,13.026315789473685,2480.001963318372
0,1759107840.9629064,170.7,42,0.4332,0.2804,0.3742,114.0,0.0,6.56,None,None,5.539,True,None,sfc_unique_p2_9,0,None,16,132.0,34,38,0,0,0,False,92.85714285714286,15.078947368421053,13.026315789473685,2480.001963318372
0,1759107841.0537534,170.8,43,0.4566,0.2887,0.3992,120.0,0.0,10.41,None,None,10.838,True,None,sfc_cache_p3_9,0,None,16,132.0,36,40,0,0,0,False,92.94117647058823,15.1,13.2,2497.8769052778207
0,1759107841.0540395,170.8,43,0.4566,0.2887,0.3992,120.0,0.0,7.18,None,None,5.416,True,None,sfc_unique_p3_9,0,None,16,132.0,36,40,0,0,0,False,93.02325581395348,15.1,13.2,2497.8769052778207
0,1759107841.083856,170.8,44,0.48,0.299,0.4241,126.0,0.0,8.46,None,None,15.107,True,None,sfc_cache_p4_9,0,None,16,132.0,38,42,0,0,0,False,93.10344827586206,15.119047619047619,13.357142857142858,2524.1019478408916
0,1759107841.0841446,170.8,44,0.48,0.299,0.4241,126.0,0.0,6.24,None,None,5.665,True,None,sfc_unique_p4_9,0,None,16,132.0,38,42,0,0,0,False,93.18181818181817,15.119047619047619,13.357142857142858,2524.1019478408916
0,1759107850.4572241,180.2,44,0.4566,0.2725,0.3992,120.0,0.0,13.73,None,None,11.439,True,None,sfc_cache_p2_5,0,None,16,132.0,36,40,0,0,0,False,93.25842696629213,15.1,13.2,2490.6171931589533
0,1759107850.4574895,180.2,44,0.4566,0.2725,0.3992,120.0,0.0,10.36,None,None,5.618,True,None,sfc_unique_p2_5,0,None,16,132.0,36,40,0,0,0,False,93.33333333333333,15.1,13.2,2490.6171931589533
0,1759107850.4805458,180.2,44,0.48,0.2838,0.4241,126.0,0.0,12.48,None,None,10.878,True,None,sfc_cache_p1_5,0,None,16,132.0,38,42,0,0,0,False,93.4065934065934,15.119047619047619,13.357142857142858,2494.902907444668
0,1759107850.480786,180.2,44,0.48,0.2838,0.4241,126.0,0.0,10.49,None,None,5.304,True,None,sfc_unique_p1_5,0,None,16,132.0,38,42,0,0,0,False,93.47826086956522,15.119047619047619,13.357142857142858,2494.902907444668
0,1759107855.4660826,185.2,44,0.477,0.2876,0.3992,126.0,0.0,12.13,None,None,17.562,True,None,sfc_cache_p4_5,0,None,20,165.0,39,42,0,0,0,False,93.54838709677419,15.023809523809524,12.571428571428571,2483.2057893514934
0,1759107855.4663496,185.2,44,0.477,0.2876,0.3992,126.0,0.0,12.08,None,None,5.538,True,None,sfc_unique_p4_5,0,None,20,165.0,39,42,0,0,0,False,93.61702127659575,15.023809523809524,12.571428571428571,2483.2057893514934
0,1759107859.9601736,189.7,46,0.3251,0.1759,0.3243,84.0,0.0,8.94,None,None,23.65,True,None,sfc_cache_p1_10,0,None,4,33.0,22,28,0,0,0,False,93.6842105263158,15.357142857142858,15.321428571428571,2407.243899551153
0,1759107859.960448,189.7,46,0.3251,0.1759,0.3243,84.0,0.0,7.3,None,None,5.507,True,None,sfc_unique_p1_10,0,None,4,33.0,22,28,0,0,0,False,93.75,15.357142857142858,15.321428571428571,2407.243899551153
0,1759107859.9872985,189.8,47,0.3455,0.1853,0.3243,90.0,0.0,9.0,None,None,11.04,True,None,sfc_cache_p2_10,0,None,8,66.0,25,30,0,0,0,False,93.81443298969072,15.233333333333333,14.3,2407.243899551153
0,1759107859.9875517,189.8,47,0.3455,0.1853,0.3243,90.0,0.0,7.58,None,None,5.405,True,None,sfc_unique_p2_10,0,None,8,66.0,25,30,0,0,0,False,93.87755102040816,15.233333333333333,14.3,2407.243899551153
0,1759107860.0143135,189.8,48,0.3659,0.1955,0.3243,96.0,0.0,8.52,None,None,11.014,True,None,sfc_cache_p3_10,0,None,12,99.0,28,32,0,0,0,False,93.93939393939394,15.125,13.40625,2407.243899551153
0,1759107860.0145612,189.8,48,0.3659,0.1955,0.3243,96.0,0.0,7.2,None,None,5.534,True,None,sfc_unique_p3_10,0,None,12,99.0,28,32,0,0,0,False,94.0,15.125,13.40625,2407.243899551153
0,1759107860.0375626,189.8,49,0.3863,0.2141,0.3243,102.0,0.0,8.61,None,None,10.01,True,None,sfc_cache_p4_10,0,None,16,132.0,31,34,0,0,0,False,94.05940594059405,15.029411764705882,12.617647058823529,2431.930013901195
0,1759107860.0378447,189.8,49,0.3863,0.2141,0.3243,102.0,0.0,16.3,None,None,5.488,True,None,sfc_unique_p4_10,0,None,16,132.0,31,34,0,0,0,False,94.11764705882352,15.029411764705882,12.617647058823529,2431.930013901195
0,1759107875.4657779,205.2,49,0.3863,0.2106,0.3243,102.0,0.0,12.31,None,None,13.449,True,None,sfc_cache_p4_8,0,None,16,132.0,31,34,0,0,0,False,94.1747572815534,15.029411764705882,12.617647058823529,2441.6877913350286
0,1759107875.4660654,205.2,49,0.3863,0.2106,0.3243,102.0,0.0,10.31,None,None,5.453,True,None,sfc_unique_p4_8,0,None,16,132.0,31,34,0,0,0,False,94.23076923076923,15.029411764705882,12.617647058823529,2441.6877913350286
0,1759107879.9616807,209.7,51,0.4097,0.2218,0.3493,108.0,0.0,9.23,None,None,15.897,True,None,sfc_cache_p1_11,0,None,16,132.0,32,36,0,0,0,False,94.28571428571428,15.055555555555555,12.833333333333334,2455.26928026863
0,1759107879.9619508,209.7,51,0.4097,0.2218,0.3493,108.0,0.0,6.4,None,None,5.566,True,None,sfc_unique_p1_11,0,None,16,132.0,32,36,0,0,0,False,94.33962264150944,15.055555555555555,12.833333333333334,2455.26928026863
0,1759107879.989915,209.8,52,0.4332,0.2349,0.3742,114.0,0.0,8.4,None,None,11.084,True,None,sfc_cache_p2_11,0,None,16,132.0,34,38,0,0,0,False,94.39252336448598,15.078947368421053,13.026315789473685,2466.408035879216
0,1759107879.990169,209.8,52,0.4332,0.2349,0.3742,114.0,0.0,7.33,None,None,5.515,True,None,sfc_unique_p2_11,0,None,16,132.0,34,38,0,0,0,False,94.44444444444444,15.078947368421053,13.026315789473685,2466.408035879216
0,1759107880.0174038,209.8,53,0.4566,0.2413,0.3992,120.0,0.0,7.76,None,None,11.317,True,None,sfc_cache_p3_11,0,None,16,132.0,36,40,0,0,0,False,94.4954128440367,15.1,13.2,2468.7296579191484
0,1759107880.0176601,209.8,53,0.4566,0.2413,0.3992,120.0,0.0,6.34,None,None,5.519,True,None,sfc_unique_p3_11,0,None,16,132.0,36,40,0,0,0,False,94.54545454545455,15.1,13.2,2468.7296579191484
0,1759107880.0484073,209.8,54,0.48,0.2653,0.4241,126.0,0.0,8.9,None,None,13.71,True,None,sfc_cache_p4_11,0,None,16,132.0,37,42,0,0,0,False,94.5945945945946,15.119047619047619,13.357142857142858,2493.1238799172475
0,1759107880.0486665,209.8,54,0.48,0.2653,0.4241,126.0,0.0,9.41,None,None,5.572,True,None,sfc_unique_p4_11,0,None,16,132.0,37,42,0,0,0,False,94.64285714285714,15.119047619047619,13.357142857142858,2493.1238799172475
0,1759107880.4668272,210.2,54,0.4332,0.2399,0.3742,114.0,0.0,11.61,None,None,11.955,True,None,sfc_cache_p3_8,0,None,16,132.0,33,38,0,0,0,False,94.69026548672566,15.078947368421053,13.026315789473685,2493.1238799172475
0,1759107880.4671068,210.2,54,0.4332,0.2399,0.3742,114.0,0.0,9.59,None,None,5.509,True,None,sfc_unique_p3_8,0,None,16,132.0,33,38,0,0,0,False,94.73684210526315,15.078947368421053,13.026315789473685,2493.1238799172475
0,1759107880.4904153,210.3,54,0.4536,0.2489,0.3742,120.0,0.0,11.78,None,None,10.886,True,None,sfc_cache_p2_8,0,None,20,165.0,36,40,0,0,0,False,94.78260869565217,15.0,12.375,2493.1238799172475
0,1759107880.4906533,210.3,54,0.4536,0.2489,0.3742,120.0,0.0,9.8,None,None,5.521,True,None,sfc_unique_p2_8,0,None,20,165.0,36,40,0,0,0,False,94.82758620689656,15.0,12.375,2493.1238799172475
