No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759174260.1449864,17.0,7,0.1315,0.0968,0.0748,36.0,0.0,9.05,None,None,9.566,True,None,sfc_cache_p2_2,0,None,12,99.0,13,12,0,0,0,False,100.0,14.5,8.25,2227.373134963628
0,1759174260.1454027,17.0,7,0.1315,0.0968,0.0748,36.0,0.0,7.46,None,None,9.416,True,None,sfc_unique_p2_2,0,None,12,99.0,13,12,0,0,0,False,100.0,14.5,8.25,2227.373134963628
0,1759174260.1707938,17.1,8,0.152,0.1078,0.0748,42.0,0.0,6.93,None,None,9.54,True,None,sfc_cache_p3_2,0,None,16,132.0,16,14,0,0,0,False,100.0,14.357142857142858,7.071428571428571,2237.6289003250276
0,1759174260.171205,17.1,8,0.152,0.1078,0.0748,42.0,0.0,6.56,None,None,9.222,True,None,sfc_unique_p3_2,0,None,16,132.0,16,14,0,0,0,False,100.0,14.357142857142858,7.071428571428571,2237.6289003250276
0,1759174260.1953928,17.1,9,0.1724,0.1241,0.0748,48.0,0.0,7.63,None,None,9.537,True,None,sfc_cache_p4_2,0,None,20,165.0,19,16,0,0,0,False,100.0,14.25,6.1875,2276.4371343445287
0,1759174260.195806,17.1,9,0.1724,0.1241,0.0748,48.0,0.0,7.46,None,None,9.451,True,None,sfc_unique_p4_2,0,None,20,165.0,19,16,0,0,0,False,100.0,14.25,6.1875,2276.4371343445287
0,1759174280.1385865,37.0,11,0.1958,0.1325,0.0998,54.0,0.0,8.79,None,None,9.961,True,None,sfc_cache_p1_3,0,None,20,165.0,20,18,0,0,0,False,100.0,14.38888888888889,7.333333333333333,2283.9824059743073
0,1759174280.1390553,37.0,11,0.1958,0.1325,0.0998,54.0,0.0,6.56,None,None,9.418,True,None,sfc_unique_p1_3,0,None,20,165.0,20,18,0,0,0,False,100.0,14.38888888888889,7.333333333333333,2283.9824059743073
0,1759174280.1637573,37.0,12,0.2162,0.1427,0.0998,60.0,0.0,8.81,None,None,9.622,True,None,sfc_cache_p2_3,0,None,24,198.0,23,20,0,0,0,False,100.0,14.3,6.6,2298.761851880514
0,1759174280.1641753,37.0,12,0.2162,0.1427,0.0998,60.0,0.0,6.02,None,None,9.383,True,None,sfc_unique_p2_3,0,None,24,198.0,23,20,0,0,0,False,100.0,14.3,6.6,2298.761851880514
0,1759174280.1887681,37.1,13,0.2366,0.1491,0.0998,66.0,0.0,7.44,None,None,9.591,True,None,sfc_cache_p3_3,0,None,28,231.0,26,22,0,0,0,False,100.0,14.227272727272727,6.0,2310.950367590156
0,1759174280.1891937,37.1,13,0.2366,0.1491,0.0998,66.0,0.0,7.58,None,None,9.319,True,None,sfc_unique_p3_3,0,None,28,231.0,26,22,0,0,0,False,100.0,14.227272727272727,6.0,2310.950367590156
0,1759174280.2159996,37.1,14,0.257,0.1555,0.0998,72.0,0.0,7.85,None,None,9.56,True,None,sfc_cache_p4_3,0,None,32,264.0,29,24,0,0,0,False,100.0,14.166666666666666,5.5,2330.534023370995
0,1759174280.2164156,37.1,14,0.257,0.1555,0.0998,72.0,0.0,7.48,None,None,9.262,True,None,sfc_unique_p4_3,0,None,32,264.0,29,24,0,0,0,False,100.0,14.166666666666666,5.5,2330.534023370995
0,1759174295.246652,52.1,14,0.257,0.1615,0.0998,72.0,0.0,12.44,None,None,9.928,True,None,sfc_cache_p1_1,0,None,32,264.0,29,24,0,0,0,False,100.0,14.166666666666666,5.5,2343.8911391425477
0,1759174295.2471318,52.1,14,0.257,0.1615,0.0998,72.0,0.0,12.07,None,None,9.271,True,None,sfc_unique_p1_1,0,None,32,264.0,29,24,0,0,0,False,100.0,14.166666666666666,5.5,2343.8911391425477
0,1759174300.1449585,57.0,16,0.2805,0.1713,0.1247,78.0,0.0,6.29,None,None,10.183,True,None,sfc_cache_p1_4,0,None,32,264.0,30,26,0,0,0,False,100.0,14.26923076923077,6.346153846153846,2364.673138832998
0,1759174300.1454456,57.0,16,0.2805,0.1713,0.1247,78.0,0.0,6.83,None,None,9.482,True,None,sfc_unique_p1_4,0,None,32,264.0,30,26,0,0,0,False,100.0,14.26923076923077,6.346153846153846,2364.673138832998
0,1759174300.1728296,57.1,17,0.3039,0.1831,0.1497,84.0,0.0,7.31,None,None,9.714,True,None,sfc_cache_p2_4,0,None,32,264.0,32,28,0,0,0,False,100.0,14.357142857142858,7.071428571428571,2376.8953180622198
0,1759174300.1732838,57.1,17,0.3039,0.1831,0.1497,84.0,0.0,6.83,None,None,9.459,True,None,sfc_unique_p2_4,0,None,32,264.0,32,28,0,0,0,False,100.0,14.357142857142858,7.071428571428571,2376.8953180622198
0,1759174300.1919806,57.1,18,0.3243,0.1928,0.1497,90.0,0.0,7.72,None,None,6.745,True,None,sfc_cache_p3_4,0,None,36,297.0,35,30,0,0,0,False,100.0,14.3,6.6,2376.8953180622198
0,1759174300.192216,57.1,18,0.3243,0.1928,0.1497,90.0,0.0,6.83,None,None,5.499,True,None,sfc_unique_p3_4,0,None,36,297.0,35,30,0,0,0,False,100.0,14.3,6.6,2376.8953180622198
0,1759174300.2084496,57.1,19,0.3447,0.2026,0.1497,96.0,0.0,8.33,None,None,5.644,True,None,sfc_cache_p4_4,0,None,40,330.0,38,32,0,0,0,False,100.0,14.25,6.1875,2389.083833771862
0,1759174300.2086859,57.1,19,0.3447,0.2026,0.1497,96.0,0.0,6.42,None,None,5.379,True,None,sfc_unique_p4_4,0,None,40,330.0,38,32,0,0,0,False,100.0,14.25,6.1875,2389.083833771862
0,1759174305.2527096,62.1,19,0.3477,0.1988,0.1746,96.0,0.0,13.04,None,None,10.002,True,None,sfc_cache_p2_1,0,None,36,297.0,37,32,0,0,0,False,100.0,14.375,7.21875,2389.083833771862
0,1759174305.2531781,62.1,19,0.3477,0.1988,0.1746,96.0,0.0,10.61,None,None,9.252,True,None,sfc_unique_p2_1,0,None,36,297.0,37,32,0,0,0,False,100.0,14.375,7.21875,2389.083833771862
0,1759174325.1574533,82.0,21,0.3712,0.2104,0.1996,102.0,0.0,7.36,None,None,10.099,True,None,sfc_cache_p1_5,0,None,36,297.0,38,34,0,0,0,False,100.0,14.441176470588236,7.764705882352941,2401.661221173193
0,1759174325.157926,82.0,21,0.3712,0.2104,0.1996,102.0,0.0,5.96,None,None,9.458,True,None,sfc_unique_p1_5,0,None,36,297.0,38,34,0,0,0,False,100.0,14.441176470588236,7.764705882352941,2401.661221173193
0,1759174325.187607,82.1,22,0.3916,0.2247,0.1996,108.0,0.0,6.91,None,None,9.684,True,None,sfc_cache_p2_5,0,None,40,330.0,41,36,0,0,0,False,100.0,14.38888888888889,7.333333333333333,2410.876512923696
0,1759174325.1880374,82.1,22,0.3916,0.2247,0.1996,108.0,0.0,7.22,None,None,9.439,True,None,sfc_unique_p2_5,0,None,40,330.0,41,36,0,0,0,False,100.0,14.38888888888889,7.333333333333333,2410.876512923696
0,1759174325.206483,82.1,23,0.412,0.2324,0.1996,114.0,0.0,7.28,None,None,5.501,True,None,sfc_cache_p3_5,0,None,44,363.0,44,38,0,0,0,False,100.0,14.342105263157896,6.947368421052632,2429.067195480576
0,1759174325.2067292,82.1,23,0.412,0.2324,0.1996,114.0,0.0,5.58,None,None,5.214,True,None,sfc_unique_p3_5,0,None,44,363.0,44,38,0,0,0,False,100.0,14.342105263157896,6.947368421052632,2429.067195480576
0,1759174325.2311256,82.1,24,0.4324,0.2402,0.1996,120.0,0.0,6.61,None,None,9.59,True,None,sfc_cache_p4_5,0,None,48,396.0,47,40,0,0,0,False,100.0,14.3,6.6,2451.0065237579324
0,1759174325.2313628,82.1,24,0.4324,0.2402,0.1996,120.0,0.0,5.47,None,None,5.38,True,None,sfc_unique_p4_5,0,None,48,396.0,47,40,0,0,0,False,100.0,14.3,6.6,2451.0065237579324
0,1759174340.266318,97.2,24,0.412,0.2149,0.1996,114.0,0.0,9.32,None,None,9.918,True,None,sfc_cache_p2_2,0,None,44,363.0,44,38,0,0,0,False,100.0,14.342105263157896,6.947368421052632,2435.327785946448
0,1759174340.2667763,97.2,24,0.412,0.2149,0.1996,114.0,0.0,6.97,None,None,9.23,True,None,sfc_unique_p2_2,0,None,44,363.0,44,38,0,0,0,False,100.0,14.342105263157896,6.947368421052632,2435.327785946448
0,1759174340.2918262,97.2,24,0.4354,0.2354,0.2245,120.0,0.0,13.59,None,None,9.35,True,None,sfc_cache_p1_1,0,None,44,363.0,46,40,0,0,0,False,100.0,14.4,7.425,2449.1692965485217
0,1759174340.292246,97.2,24,0.4354,0.2354,0.2245,120.0,0.0,10.86,None,None,9.279,True,None,sfc_unique_p1_1,0,None,44,363.0,46,40,0,0,0,False,100.0,14.4,7.425,2449.1692965485217
0,1759174342.16776,99.1,26,0.4589,0.2392,0.2495,126.0,0.0,6.24,None,None,9.825,True,None,sfc_cache_p1_6,0,None,44,363.0,46,42,0,0,0,False,100.0,14.452380952380953,7.857142857142857,2465.3494544188206
0,1759174342.1682465,99.1,26,0.4589,0.2392,0.2495,126.0,0.0,4.73,None,None,9.147,True,None,sfc_unique_p1_6,0,None,44,363.0,46,42,0,0,0,False,100.0,14.452380952380953,7.857142857142857,2465.3494544188206
0,1759174342.1971824,99.1,27,0.4793,0.2443,0.2495,132.0,0.0,7.24,None,None,9.349,True,None,sfc_cache_p2_6,0,None,48,396.0,49,44,0,0,0,False,100.0,14.409090909090908,7.5,2487.288782696177
0,1759174342.1976037,99.1,27,0.4793,0.2443,0.2495,132.0,0.0,5.52,None,None,9.019,True,None,sfc_unique_p2_6,0,None,48,396.0,49,44,0,0,0,False,100.0,14.409090909090908,7.5,2487.288782696177
0,1759174342.2285314,99.1,28,0.4997,0.2495,0.2495,138.0,0.0,7.24,None,None,9.417,True,None,sfc_cache_p3_6,0,None,52,429.0,52,46,0,0,0,False,100.0,14.369565217391305,7.173913043478261,2506.5919091471906
0,1759174342.2289624,99.1,28,0.4997,0.2495,0.2495,138.0,0.0,5.96,None,None,9.03,True,None,sfc_unique_p3_6,0,None,52,429.0,52,46,0,0,0,False,100.0,14.369565217391305,7.173913043478261,2506.5919091471906
0,1759174342.2603884,99.1,29,0.5201,0.2546,0.2495,144.0,0.0,6.19,None,None,9.569,True,None,sfc_cache_p4_6,0,None,56,462.0,55,48,0,0,0,False,100.0,14.333333333333334,6.875,2506.5919091471906
0,1759174342.2608364,99.1,29,0.5201,0.2546,0.2495,144.0,0.0,5.11,None,None,9.107,True,None,sfc_unique_p4_6,0,None,56,462.0,55,48,0,0,0,False,100.0,14.333333333333334,6.875,2506.5919091471906
0,1759174345.2729712,102.2,29,0.5231,0.2567,0.2744,144.0,0.0,9.15,None,None,9.836,True,None,sfc_cache_p1_2,0,None,52,429.0,54,48,0,0,0,False,100.0,14.416666666666666,7.5625,2506.5919091471906
0,1759174345.2734559,102.2,29,0.5231,0.2567,0.2744,144.0,0.0,6.46,None,None,9.199,True,None,sfc_unique_p1_2,0,None,52,429.0,54,48,0,0,0,False,100.0,14.416666666666666,7.5625,2506.5919091471906
0,1759174360.182676,117.1,31,0.5466,0.2676,0.2994,162.0,0.0,7.64,None,None,10.22,True,None,sfc_cache_p1_7,0,None,52,429.0,55,50,0,0,0,False,100.0,14.46,7.92,2520.173398080792
0,1759174360.1831694,117.1,31,0.5466,0.2676,0.2994,162.0,0.0,13.15,None,None,9.628,True,None,sfc_unique_p1_7,0,None,52,429.0,55,50,0,0,0,False,100.0,14.46,7.92,2520.173398080792
0,1759174360.2058911,117.1,32,0.567,0.2786,0.2994,180.0,0.0,7.11,None,None,5.689,True,None,sfc_cache_p2_7,0,None,56,462.0,58,52,0,0,0,False,100.0,14.423076923076923,7.615384615384615,2529.5759673425164
0,1759174360.2061522,117.1,32,0.567,0.2786,0.2994,180.0,0.0,12.09,None,None,5.534,True,None,sfc_unique_p2_7,0,None,56,462.0,58,52,0,0,0,False,100.0,14.423076923076923,7.615384615384615,2529.5759673425164
0,1759174360.2315445,117.1,33,0.5904,0.3041,0.3243,198.0,0.0,8.62,None,None,8.205,True,None,sfc_cache_p3_7,0,None,56,462.0,60,54,0,0,0,False,100.0,14.462962962962964,7.944444444444445,2555.1966816282306
0,1759174360.2318053,117.1,33,0.5904,0.3041,0.3243,198.0,0.0,16.5,None,None,5.54,True,None,sfc_unique_p3_7,0,None,56,462.0,60,54,0,0,0,False,100.0,14.462962962962964,7.944444444444445,2555.1966816282306
0,1759174360.266832,117.2,34,0.6108,0.315,0.3243,216.0,0.0,7.11,None,None,9.741,True,None,sfc_cache_p4_7,0,None,60,495.0,63,56,0,0,0,False,100.0,14.428571428571429,7.660714285714286,2564.599250889955
0,1759174360.2673237,117.2,34,0.6108,0.315,0.3243,216.0,0.0,12.09,None,None,9.826,True,None,sfc_unique_p4_7,0,None,60,495.0,63,56,0,0,0,False,100.0,14.428571428571429,7.660714285714286,2564.599250889955
0,1759174383.1917424,140.1,36,0.5201,0.2409,0.2495,192.0,0.0,8.42,None,None,9.89,True,None,sfc_cache_p1_8,0,None,56,462.0,54,48,0,0,0,False,100.0,14.333333333333334,6.875,2471.3306763658875
0,1759174383.192224,140.1,36,0.5201,0.2409,0.2495,192.0,0.0,6.66,None,None,9.185,True,None,sfc_unique_p1_8,0,None,56,462.0,54,48,0,0,0,False,100.0,14.333333333333334,6.875,2471.3306763658875
0,1759174383.2200572,140.1,37,0.5435,0.2522,0.2744,198.0,0.0,8.42,None,None,9.384,True,None,sfc_cache_p2_8,0,None,56,462.0,56,50,0,0,0,False,100.0,14.38,7.26,2473.6221173193003
0,1759174383.2204971,140.1,37,0.5435,0.2522,0.2744,198.0,0.0,5.82,None,None,9.26,True,None,sfc_unique_p2_8,0,None,56,462.0,56,50,0,0,0,False,100.0,14.38,7.26,2473.6221173193003
0,1759174383.248974,140.1,38,0.567,0.2684,0.2994,204.0,0.0,8.77,None,None,9.471,True,None,sfc_cache_p3_8,0,None,56,462.0,58,52,0,0,0,False,100.0,14.423076923076923,7.615384615384615,2490.32038384151
0,1759174383.249402,140.1,38,0.567,0.2684,0.2994,204.0,0.0,7.0,None,None,9.22,True,None,sfc_unique_p3_8,0,None,56,462.0,58,52,0,0,0,False,100.0,14.423076923076923,7.615384615384615,2490.32038384151
0,1759174383.287341,140.2,39,0.5874,0.2825,0.2994,222.0,0.0,8.24,None,None,10.893,True,None,sfc_cache_p4_8,0,None,60,495.0,61,54,0,0,0,False,100.0,14.38888888888889,7.333333333333333,2490.32038384151
0,1759174383.287893,140.2,39,0.5874,0.2825,0.2994,222.0,0.0,13.96,None,None,11.821,True,None,sfc_unique_p4_8,0,None,60,495.0,61,54,0,0,0,False,100.0,14.38888888888889,7.333333333333333,2490.32038384151
0,1759174385.31609,142.2,39,0.4823,0.245,0.2744,192.0,0.0,10.05,None,None,10.041,True,None,sfc_cache_p3_6,0,None,44,363.0,49,44,0,0,0,False,100.0,14.5,8.25,2418.7869524841353
0,1759174385.3165543,142.2,39,0.4823,0.245,0.2744,192.0,0.0,8.22,None,None,9.435,True,None,sfc_unique_p3_6,0,None,44,363.0,49,44,0,0,0,False,100.0,14.5,8.25,2418.7869524841353
0,1759174385.3468454,142.2,39,0.5057,0.2506,0.2994,198.0,0.0,9.38,None,None,9.522,True,None,sfc_cache_p1_6,0,None,44,363.0,51,46,0,0,0,False,100.0,14.543478260869565,8.608695652173912,2467.5162513542796
0,1759174385.347523,142.2,39,0.5057,0.2506,0.2994,198.0,0.0,6.7,None,None,9.861,True,None,sfc_unique_p1_6,0,None,44,363.0,51,46,0,0,0,False,100.0,14.543478260869565,8.608695652173912,2467.5162513542796
0,1759174385.3762565,142.3,39,0.5292,0.2544,0.3243,204.0,0.0,10.73,None,None,9.704,True,None,sfc_cache_p3_5,0,None,44,363.0,52,48,0,0,0,False,100.0,14.583333333333334,8.9375,2521.2648970747564
0,1759174385.3766785,142.3,39,0.5292,0.2544,0.3243,204.0,0.0,7.93,None,None,9.439,True,None,sfc_unique_p3_5,0,None,44,363.0,52,48,0,0,0,False,100.0,14.583333333333334,8.9375,2521.2648970747564
0,1759174390.3213844,147.2,39,0.5118,0.2425,0.3493,198.0,0.0,11.42,None,None,10.252,True,None,sfc_cache_p2_4,0,None,36,297.0,48,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2521.2648970747564
0,1759174390.3219016,147.2,39,0.5118,0.2425,0.3493,198.0,0.0,8.55,None,None,9.608,True,None,sfc_unique_p2_4,0,None,36,297.0,48,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2521.2648970747564
0,1759174390.3504927,147.2,39,0.5352,0.2543,0.3742,204.0,0.0,8.73,None,None,9.812,True,None,sfc_cache_p1_4,0,None,36,297.0,50,48,0,0,0,False,100.0,14.75,10.3125,2539.725274725275
0,1759174390.350923,147.2,39,0.5352,0.2543,0.3742,204.0,0.0,6.51,None,None,9.469,True,None,sfc_unique_p1_4,0,None,36,297.0,50,48,0,0,0,False,100.0,14.75,10.3125,2539.725274725275
0,1759174395.325035,152.2,39,0.5352,0.2569,0.3742,204.0,0.0,8.25,None,None,10.093,True,None,sfc_cache_p2_6,0,None,36,297.0,49,48,0,0,0,False,100.0,14.75,10.3125,2535.939869989166
0,1759174395.325526,152.2,39,0.5352,0.2569,0.3742,204.0,0.0,6.84,None,None,9.329,True,None,sfc_unique_p2_6,0,None,36,297.0,49,48,0,0,0,False,100.0,14.75,10.3125,2535.939869989166
0,1759174401.200115,158.1,41,0.474,0.2333,0.3742,186.0,0.0,7.47,None,None,6.253,True,None,sfc_cache_p1_9,0,None,24,198.0,40,42,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2510.22558427488
0,1759174401.2003973,158.1,41,0.474,0.2333,0.3742,186.0,0.0,6.25,None,None,5.329,True,None,sfc_unique_p1_9,0,None,24,198.0,40,42,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2510.22558427488
0,1759174401.227763,158.1,42,0.4974,0.2503,0.3992,192.0,0.0,11.06,None,None,5.866,True,None,sfc_cache_p2_9,0,None,24,198.0,42,44,0,0,0,False,100.0,14.954545454545455,12.0,2516.753985451169
0,1759174401.228043,158.1,42,0.4974,0.2503,0.3992,192.0,0.0,5.49,None,None,5.336,True,None,sfc_unique_p2_9,0,None,24,198.0,42,44,0,0,0,False,100.0,14.954545454545455,12.0,2516.753985451169
0,1759174401.2615159,158.1,43,0.5209,0.2633,0.4241,198.0,0.0,11.28,None,None,9.817,True,None,sfc_cache_p3_9,0,None,24,198.0,44,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2521.039699736883
0,1759174401.2619956,158.1,43,0.5209,0.2633,0.4241,198.0,0.0,6.48,None,None,9.3,True,None,sfc_unique_p3_9,0,None,24,198.0,44,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2521.039699736883
0,1759174401.2985656,158.2,44,0.5443,0.281,0.449,204.0,0.0,8.62,None,None,9.652,True,None,sfc_cache_p4_9,0,None,24,198.0,46,48,0,0,0,False,100.0,15.0,12.375,2535.4554248568334
0,1759174401.2991934,158.2,44,0.5443,0.281,0.449,204.0,0.0,7.28,None,None,9.486,True,None,sfc_unique_p4_9,0,None,24,198.0,46,48,0,0,0,False,100.0,15.0,12.375,2535.4554248568334
0,1759174405.3356268,162.2,44,0.5239,0.2562,0.449,174.0,0.0,9.84,None,None,10.267,True,None,sfc_cache_p3_7,0,None,20,165.0,43,46,0,0,0,False,100.0,15.065217391304348,12.91304347826087,2507.1269927255844
0,1759174405.335908,162.2,44,0.5239,0.2562,0.449,174.0,0.0,7.44,None,None,8.108,True,None,sfc_unique_p3_7,0,None,20,165.0,43,46,0,0,0,False,100.0,15.065217391304348,12.91304347826087,2507.1269927255844
0,1759174405.3539534,162.2,44,0.5473,0.2673,0.474,180.0,0.0,10.76,None,None,5.653,True,None,sfc_cache_p2_7,0,None,20,165.0,45,48,0,0,0,False,100.0,15.083333333333334,13.0625,2511.4127070112986
0,1759174405.3542116,162.2,44,0.5473,0.2673,0.474,180.0,0.0,6.86,None,None,5.407,True,None,sfc_unique_p2_7,0,None,20,165.0,45,48,0,0,0,False,100.0,15.083333333333334,13.0625,2511.4127070112986
0,1759174410.3973582,167.3,44,0.5209,0.2555,0.4241,174.0,0.0,11.01,None,None,6.346,True,None,sfc_cache_p4_4,0,None,24,198.0,44,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2498.175978950627
0,1759174410.397647,167.3,44,0.5209,0.2555,0.4241,174.0,0.0,9.9,None,None,7.03,True,None,sfc_unique_p4_4,0,None,24,198.0,44,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2498.175978950627
0,1759174410.428262,167.3,44,0.5413,0.2661,0.4241,180.0,0.0,10.99,None,None,9.882,True,None,sfc_cache_p3_4,0,None,28,231.0,47,48,0,0,0,False,100.0,14.916666666666666,11.6875,2511.057498839189
0,1759174410.428705,167.3,44,0.5413,0.2661,0.4241,180.0,0.0,8.55,None,None,9.541,True,None,sfc_unique_p3_4,0,None,28,231.0,47,48,0,0,0,False,100.0,14.916666666666666,11.6875,2511.057498839189
0,1759174412.2210636,169.1,46,0.5647,0.2824,0.449,198.0,0.0,9.41,None,None,9.859,True,None,sfc_cache_p1_10,0,None,28,231.0,48,50,0,0,0,False,100.0,14.94,11.88,2524.7457823866275
0,1759174412.221546,169.1,46,0.5647,0.2824,0.449,198.0,0.0,14.9,None,None,9.318,True,None,sfc_unique_p1_10,0,None,28,231.0,48,50,0,0,0,False,100.0,14.94,11.88,2524.7457823866275
0,1759174412.2515666,169.1,47,0.5851,0.2986,0.449,216.0,0.0,8.23,None,None,9.481,True,None,sfc_cache_p2_10,0,None,32,264.0,51,52,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2534.388639529485
0,1759174412.2518206,169.1,47,0.5851,0.2986,0.449,216.0,0.0,12.53,None,None,5.496,True,None,sfc_unique_p2_10,0,None,32,264.0,51,52,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2534.388639529485
0,1759174412.283899,169.2,48,0.6055,0.32,0.449,234.0,0.0,8.81,None,None,9.64,True,None,sfc_cache_p3_10,0,None,36,297.0,54,54,0,0,0,False,100.0,14.833333333333334,11.0,2556.888639529485
0,1759174412.284156,169.2,48,0.6055,0.32,0.449,234.0,0.0,14.71,None,None,5.466,True,None,sfc_unique_p3_10,0,None,36,297.0,54,54,0,0,0,False,100.0,14.833333333333334,11.0,2556.888639529485
0,1759174412.3052902,169.2,49,0.6259,0.3362,0.449,252.0,0.0,8.85,None,None,5.456,True,None,sfc_cache_p4_10,0,None,40,330.0,57,56,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2566.5314966723417
0,1759174412.3055377,169.2,49,0.6259,0.3362,0.449,252.0,0.0,13.75,None,None,5.394,True,None,sfc_unique_p4_10,0,None,40,330.0,57,56,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2566.5314966723417
0,1759174415.3448968,172.2,49,0.5587,0.3105,0.3992,210.0,0.0,8.23,None,None,10.216,True,None,sfc_cache_p4_7,0,None,36,297.0,50,50,0,0,0,False,100.0,14.78,10.56,2545.280916266832
0,1759174415.3451657,172.2,49,0.5587,0.3105,0.3992,210.0,0.0,6.97,None,None,7.744,True,None,sfc_unique_p4_7,0,None,36,297.0,50,50,0,0,0,False,100.0,14.78,10.56,2545.280916266832
0,1759174415.3633447,172.2,49,0.5821,0.3201,0.4241,216.0,0.0,8.82,None,None,5.724,True,None,sfc_cache_p1_7,0,None,36,297.0,52,52,0,0,0,False,100.0,14.807692307692308,10.788461538461538,2551.4645565701903
0,1759174415.3636148,172.2,49,0.5821,0.3201,0.4241,216.0,0.0,8.03,None,None,5.458,True,None,sfc_unique_p1_7,0,None,36,297.0,52,52,0,0,0,False,100.0,14.807692307692308,10.788461538461538,2551.4645565701903
0,1759174415.3831654,172.3,49,0.6055,0.3295,0.449,234.0,0.0,8.48,None,None,5.608,True,None,sfc_cache_p4_6,0,None,36,297.0,54,54,0,0,0,False,100.0,14.833333333333334,11.0,2551.4645565701903
0,1759174415.3834045,172.3,49,0.6055,0.3295,0.449,234.0,0.0,15.21,None,None,5.5,True,None,sfc_unique_p4_6,0,None,36,297.0,54,54,0,0,0,False,100.0,14.833333333333334,11.0,2551.4645565701903
0,1759174415.4020588,172.3,49,0.629,0.3395,0.474,252.0,0.0,9.95,None,None,5.598,True,None,sfc_cache_p1_5,0,None,36,297.0,56,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2553.909998452252
0,1759174415.4022942,172.3,49,0.629,0.3395,0.474,252.0,0.0,17.45,None,None,5.577,True,None,sfc_unique_p1_5,0,None,36,297.0,56,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2553.909998452252
0,1759174420.3521726,177.2,49,0.6055,0.3394,0.449,258.0,0.0,9.99,None,None,9.949,True,None,sfc_cache_p4_5,0,None,36,297.0,54,54,0,0,0,False,100.0,14.833333333333334,11.0,2536.2366506732706
