No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759852535.6010656,12.0,7,0.1184,0.0869,0.0748,0.0,0.0,5.23,None,None,9.495,True,None,sfc_cache_p2_2,0,None,29.32,99.0,17,12,0,0,0,False,100.0,13.056666666666667,8.25,2249.848561368209
0,1759852535.6015303,12.0,7,0.1184,0.0869,0.0748,0.0,0.0,7.64,None,None,9.123,True,None,sfc_unique_p2_2,0,None,29.32,99.0,17,12,0,0,0,False,100.0,13.056666666666667,8.25,2249.848561368209
0,1759852535.6204967,12.0,8,0.1356,0.0956,0.0748,0.0,0.0,5.07,None,None,5.77,True,None,sfc_cache_p3_2,0,None,37.65,132.0,21,14,0,0,0,False,100.0,12.810714285714285,7.071428571428571,2262.4742268998607
0,1759852535.620763,12.0,8,0.1356,0.0956,0.0748,0.0,0.0,7.88,None,None,5.263,True,None,sfc_unique_p3_2,0,None,37.65,132.0,21,14,0,0,0,False,100.0,12.810714285714285,7.071428571428571,2262.4742268998607
0,1759852535.6439114,12.1,9,0.1527,0.1049,0.0748,0.0,0.0,5.25,None,None,9.517,True,None,sfc_cache_p4_2,0,None,45.98,165.0,25,16,0,0,0,False,100.0,12.62625,6.1875,2283.3726543878656
0,1759852535.6441667,12.1,9,0.1527,0.1049,0.0748,0.0,0.0,7.66,None,None,5.316,True,None,sfc_unique_p4_2,0,None,45.98,165.0,25,16,0,0,0,False,100.0,12.62625,6.1875,2283.3726543878656
0,1759852547.6137476,24.0,11,0.1762,0.1108,0.0998,0.0,0.0,4.14,None,None,10.109,True,None,sfc_cache_p1_3,0,None,45.98,165.0,26,18,0,0,0,False,100.0,12.945555555555556,7.333333333333333,2296.249531032348
0,1759852547.614244,24.0,11,0.1762,0.1108,0.0998,0.0,0.0,6.81,None,None,9.414,True,None,sfc_unique_p1_3,0,None,45.98,165.0,26,18,0,0,0,False,100.0,12.945555555555556,7.333333333333333,2296.249531032348
0,1759852547.6425335,24.1,12,0.1933,0.1193,0.0998,0.0,0.0,4.76,None,None,9.979,True,None,sfc_cache_p2_3,0,None,54.31,198.0,30,20,0,0,0,False,100.0,12.7845,6.6,2305.9031821699427
0,1759852547.6430144,24.1,12,0.1933,0.1193,0.0998,0.0,0.0,7.37,None,None,9.613,True,None,sfc_unique_p2_3,0,None,54.31,198.0,30,20,0,0,0,False,100.0,12.7845,6.6,2305.9031821699427
0,1759852547.6738784,24.1,13,0.2167,0.1286,0.1247,0.0,0.0,5.26,None,None,10.01,True,None,sfc_cache_p3_3,0,None,54.31,198.0,31,22,0,0,0,False,100.0,13.031363636363636,7.5,2323.5253250270853
0,1759852547.6743863,24.1,13,0.2167,0.1286,0.1247,0.0,0.0,7.81,None,None,9.395,True,None,sfc_unique_p3_3,0,None,54.31,198.0,31,22,0,0,0,False,100.0,13.031363636363636,7.5,2323.5253250270853
0,1759852547.6941063,24.1,14,0.2369,0.1386,0.1497,0.0,0.0,6.47,None,None,5.548,True,None,sfc_cache_p4_3,0,None,58.64,198.0,34,24,0,0,0,False,100.0,13.056666666666667,8.25,2348.5431821699426
0,1759852547.6943781,24.1,14,0.2369,0.1386,0.1497,0.0,0.0,8.81,None,None,5.308,True,None,sfc_unique_p4_3,0,None,58.64,198.0,34,24,0,0,0,False,100.0,13.056666666666667,8.25,2348.5431821699426
0,1759852569.6165152,46.0,16,0.2603,0.1531,0.1746,0.0,0.0,4.74,None,None,7.164,True,None,sfc_cache_p1_4,0,None,58.64,198.0,35,26,0,0,0,False,100.0,13.244615384615384,8.884615384615385,2402.6981117474074
0,1759852569.6168175,46.0,16,0.2603,0.1531,0.1746,0.0,0.0,11.46,None,None,5.969,True,None,sfc_unique_p1_4,0,None,58.64,198.0,35,26,0,0,0,False,100.0,13.244615384615384,8.884615384615385,2402.6981117474074
0,1759852569.642666,46.1,17,0.2775,0.162,0.1746,0.0,0.0,4.6,None,None,7.153,True,None,sfc_cache_p2_4,0,None,66.97,231.0,39,28,0,0,0,False,100.0,13.108214285714284,8.25,2436.7706237424545
0,1759852569.6430144,46.1,17,0.2775,0.162,0.1746,0.0,0.0,6.85,None,None,6.433,True,None,sfc_unique_p2_4,0,None,66.97,231.0,39,28,0,0,0,False,100.0,13.108214285714284,8.25,2436.7706237424545
0,1759852569.6649895,46.1,18,0.2946,0.169,0.1746,0.0,0.0,4.74,None,None,5.953,True,None,sfc_cache_p3_4,0,None,75.3,264.0,43,30,0,0,0,False,100.0,12.99,7.7,2460.4476861167004
0,1759852569.6655087,46.1,18,0.2946,0.169,0.1746,0.0,0.0,7.12,None,None,9.264,True,None,sfc_unique_p3_4,0,None,75.3,264.0,43,30,0,0,0,False,100.0,12.99,7.7,2460.4476861167004
0,1759852569.6936524,46.1,19,0.3117,0.1806,0.1746,0.0,0.0,4.64,None,None,9.354,True,None,sfc_cache_p4_4,0,None,83.63,297.0,47,32,0,0,0,False,100.0,12.8865625,7.21875,2470.7034514780994
0,1759852569.6939394,46.1,19,0.3117,0.1806,0.1746,0.0,0.0,7.86,None,None,5.316,True,None,sfc_unique_p4_4,0,None,83.63,297.0,47,32,0,0,0,False,100.0,12.8865625,7.21875,2470.7034514780994
0,1759852573.8401487,50.3,19,0.318,0.1732,0.1996,0.0,0.0,4.74,None,None,10.21,True,None,sfc_cache_p2_1,0,None,75.3,264.0,45,32,0,0,0,False,100.0,13.146875,8.25,2491.4072898932054
0,1759852573.8406365,50.3,19,0.318,0.1732,0.1996,0.0,0.0,8.42,None,None,9.674,True,None,sfc_unique_p2_1,0,None,75.3,264.0,45,32,0,0,0,False,100.0,13.146875,8.25,2491.4072898932054
0,1759852578.842733,55.3,19,0.3213,0.1718,0.1996,0.0,0.0,5.48,None,None,10.091,True,None,sfc_cache_p4_1,0,None,70.97,264.0,44,32,0,0,0,False,100.0,13.2821875,8.25,2490.80989010989
0,1759852578.8432114,55.3,19,0.3213,0.1718,0.1996,0.0,0.0,8.6,None,None,9.524,True,None,sfc_unique_p4_1,0,None,70.97,264.0,44,32,0,0,0,False,100.0,13.2821875,8.25,2490.80989010989
0,1759852591.627267,68.0,21,0.3447,0.1796,0.2245,0.0,0.0,4.58,None,None,10.145,True,None,sfc_cache_p1_5,0,None,70.97,264.0,45,34,0,0,0,False,100.0,13.412647058823529,8.735294117647058,2518.553273487076
0,1759852591.6275318,68.0,21,0.3447,0.1796,0.2245,0.0,0.0,5.62,None,None,5.418,True,None,sfc_unique_p1_5,0,None,70.97,264.0,45,34,0,0,0,False,100.0,13.412647058823529,8.735294117647058,2518.553273487076
0,1759852591.6602416,68.1,22,0.3619,0.1879,0.2245,0.0,0.0,4.57,None,None,10.111,True,None,sfc_cache_p2_5,0,None,79.3,297.0,49,36,0,0,0,False,100.0,13.297222222222222,8.25,2529.853768766445
0,1759852591.6606898,68.1,22,0.3619,0.1879,0.2245,0.0,0.0,5.77,None,None,9.33,True,None,sfc_unique_p2_5,0,None,79.3,297.0,49,36,0,0,0,False,100.0,13.297222222222222,8.25,2529.853768766445
0,1759852591.6949916,68.1,23,0.379,0.1962,0.2245,0.0,0.0,4.17,None,None,10.018,True,None,sfc_cache_p3_5,0,None,87.63,330.0,53,38,0,0,0,False,100.0,13.193947368421053,7.815789473684211,2529.853768766445
0,1759852591.6955009,68.1,23,0.379,0.1962,0.2245,0.0,0.0,4.98,None,None,9.396,True,None,sfc_unique_p3_5,0,None,87.63,330.0,53,38,0,0,0,False,100.0,13.193947368421053,7.815789473684211,2529.853768766445
0,1759852591.717099,68.1,24,0.4025,0.2071,0.2495,0.0,0.0,4.6,None,None,5.75,True,None,sfc_cache_p4_5,0,None,87.63,330.0,55,40,0,0,0,False,100.0,13.30925,8.25,2544.3639065160187
0,1759852591.717386,68.1,24,0.4025,0.2071,0.2495,0.0,0.0,6.81,None,None,5.378,True,None,sfc_unique_p4_5,0,None,87.63,330.0,55,40,0,0,0,False,100.0,13.30925,8.25,2544.3639065160187
0,1759852593.8540263,70.3,24,0.4057,0.2063,0.2495,0.0,0.0,5.35,None,None,9.652,True,None,sfc_cache_p4_3,0,None,83.3,330.0,54,40,0,0,0,False,100.0,13.4175,8.25,2529.3060493731623
0,1759852593.8544996,70.3,24,0.4057,0.2063,0.2495,0.0,0.0,8.35,None,None,9.276,True,None,sfc_unique_p4_3,0,None,83.3,330.0,54,40,0,0,0,False,100.0,13.4175,8.25,2529.3060493731623
0,1759852598.8525014,75.3,24,0.3856,0.1906,0.2245,0.0,0.0,4.93,None,None,5.939,True,None,sfc_cache_p3_3,0,None,78.97,330.0,51,38,0,0,0,False,100.0,13.421842105263158,7.815789473684211,2518.648772635815
0,1759852598.8527768,75.3,24,0.3856,0.1906,0.2245,0.0,0.0,7.61,None,None,5.402,True,None,sfc_unique_p3_3,0,None,78.97,330.0,51,38,0,0,0,False,100.0,13.421842105263158,7.815789473684211,2518.648772635815
0,1759852598.868076,75.3,24,0.409,0.2041,0.2495,0.0,0.0,5.89,None,None,5.348,True,None,sfc_cache_p1_1,0,None,78.97,330.0,52,40,0,0,0,False,100.0,13.525749999999999,8.25,2538.740915492958
0,1759852598.868328,75.3,24,0.409,0.2041,0.2495,0.0,0.0,8.37,None,None,5.224,True,None,sfc_unique_p1_1,0,None,78.97,330.0,52,40,0,0,0,False,100.0,13.525749999999999,8.25,2538.740915492958
0,1759852603.8633664,80.3,24,0.412,0.2008,0.2744,0.0,0.0,4.98,None,None,10.168,True,None,sfc_cache_p4_1,0,None,74.97,297.0,51,40,0,0,0,False,100.0,13.62575,9.075,2548.382224887788
0,1759852603.8638535,80.3,24,0.412,0.2008,0.2744,0.0,0.0,7.68,None,None,9.56,True,None,sfc_unique_p4_1,0,None,74.97,297.0,51,40,0,0,0,False,100.0,13.62575,9.075,2548.382224887788
0,1759852608.8667889,85.3,24,0.4183,0.2028,0.2994,0.0,0.0,6.78,None,None,10.18,True,None,sfc_cache_p4_2,0,None,66.64,264.0,49,40,0,0,0,False,100.0,13.834,9.9,2571.256510602074
0,1759852608.8672805,85.3,24,0.4183,0.2028,0.2994,0.0,0.0,11.36,None,None,9.486,True,None,sfc_unique_p4_2,0,None,66.64,264.0,49,40,0,0,0,False,100.0,13.834,9.9,2571.256510602074
0,1759852613.6454177,90.1,26,0.4418,0.2153,0.3243,12.0,0.0,6.98,None,None,9.64,True,None,sfc_cache_p1_6,0,None,66.64,264.0,49,42,0,0,0,False,100.0,13.913333333333334,10.214285714285714,2581.0429391735024
0,1759852613.6459093,90.1,26,0.4418,0.2153,0.3243,12.0,0.0,14.32,None,None,9.066,True,None,sfc_unique_p1_6,0,None,66.64,264.0,49,42,0,0,0,False,100.0,13.913333333333334,10.214285714285714,2581.0429391735024
0,1759852613.6668587,90.1,27,0.4652,0.2353,0.3493,30.0,0.0,10.7,None,None,5.661,True,None,sfc_cache_p2_6,0,None,66.64,264.0,51,44,0,0,0,False,100.0,13.985454545454546,10.5,2585.22185884538
0,1759852613.6671362,90.1,27,0.4652,0.2353,0.3493,30.0,0.0,18.26,None,None,5.243,True,None,sfc_unique_p2_6,0,None,66.64,264.0,51,44,0,0,0,False,100.0,13.985454545454546,10.5,2585.22185884538
0,1759852613.6948729,90.1,28,0.4856,0.2552,0.3493,48.0,0.0,10.36,None,None,5.617,True,None,sfc_cache_p3_6,0,None,70.64,297.0,54,46,0,0,0,False,100.0,13.964347826086957,10.043478260869565,2585.22185884538
0,1759852613.6951365,90.1,28,0.4856,0.2552,0.3493,48.0,0.0,17.59,None,None,5.306,True,None,sfc_unique_p3_6,0,None,70.64,297.0,54,46,0,0,0,False,100.0,13.964347826086957,10.043478260869565,2585.22185884538
0,1759852613.728125,90.1,29,0.506,0.2774,0.3493,66.0,0.0,9.03,None,None,9.525,True,None,sfc_cache_p4_6,0,None,74.64,330.0,57,48,0,0,0,False,100.0,13.945,9.625,2604.7446354180483
0,1759852613.7285938,90.1,29,0.506,0.2774,0.3493,66.0,0.0,16.15,None,None,9.195,True,None,sfc_unique_p4_6,0,None,74.64,330.0,57,48,0,0,0,False,100.0,13.945,9.625,2604.7446354180483
0,1759852613.872358,90.3,29,0.4687,0.2631,0.3243,72.0,0.0,9.07,None,None,9.917,True,None,sfc_cache_p1_3,0,None,61.98,297.0,50,44,0,0,0,False,100.0,14.091363636363637,9.75,2594.405718841667
0,1759852613.8727994,90.3,29,0.4687,0.2631,0.3243,72.0,0.0,8.02,None,None,9.448,True,None,sfc_unique_p1_3,0,None,61.98,297.0,50,44,0,0,0,False,100.0,14.091363636363637,9.75,2594.405718841667
0,1759852613.9012692,90.3,29,0.4922,0.2774,0.3493,90.0,0.0,13.05,None,None,9.418,True,None,sfc_cache_p2_2,0,None,61.98,297.0,52,46,0,0,0,False,100.0,14.152608695652173,10.043478260869565,2602.1664369967507
0,1759852613.9017053,90.3,29,0.4922,0.2774,0.3493,90.0,0.0,23.07,None,None,9.313,True,None,sfc_unique_p2_2,0,None,61.98,297.0,52,46,0,0,0,False,100.0,14.152608695652173,10.043478260869565,2602.1664369967507
0,1759852613.9310868,90.3,29,0.5156,0.2881,0.3742,108.0,0.0,9.53,None,None,9.741,True,None,sfc_cache_p3_1,0,None,61.98,297.0,54,48,0,0,0,False,100.0,14.20875,10.3125,2615.7479259303527
0,1759852613.9315333,90.3,29,0.5156,0.2881,0.3742,108.0,0.0,16.77,None,None,9.607,True,None,sfc_unique_p3_1,0,None,61.98,297.0,54,48,0,0,0,False,100.0,14.20875,10.3125,2615.7479259303527
0,1759852631.6632888,108.1,31,0.4453,0.2495,0.2994,90.0,0.0,5.07,None,None,9.845,True,None,sfc_cache_p1_7,0,None,61.98,297.0,49,42,0,0,0,False,100.0,14.024285714285714,9.428571428571429,2568.0076751951724
0,1759852631.6638196,108.1,31,0.4453,0.2495,0.2994,90.0,0.0,8.73,None,None,9.749,True,None,sfc_unique_p1_7,0,None,61.98,297.0,49,42,0,0,0,False,100.0,14.024285714285714,9.428571428571429,2568.0076751951724
0,1759852631.6994176,108.1,32,0.4657,0.2577,0.2994,90.0,0.0,4.68,None,None,9.948,True,None,sfc_cache_p2_7,0,None,65.98,330.0,52,44,0,0,0,False,100.0,14.000454545454545,9.0,2581.8998745451186
0,1759852631.6999738,108.1,32,0.4657,0.2577,0.2994,90.0,0.0,7.35,None,None,9.67,True,None,sfc_unique_p2_7,0,None,65.98,330.0,52,44,0,0,0,False,100.0,14.000454545454545,9.0,2581.8998745451186
0,1759852631.7342815,108.1,33,0.4828,0.2661,0.2994,90.0,0.0,4.97,None,None,10.178,True,None,sfc_cache_p3_7,0,None,74.31,363.0,56,46,0,0,0,False,100.0,13.884565217391305,8.608695652173912,2591.5284459736895
0,1759852631.7347958,108.1,33,0.4828,0.2661,0.2994,90.0,0.0,8.73,None,None,9.471,True,None,sfc_unique_p3_7,0,None,74.31,363.0,56,46,0,0,0,False,100.0,13.884565217391305,8.608695652173912,2591.5284459736895
0,1759852631.757955,108.2,34,0.5063,0.2748,0.3243,102.0,0.0,5.41,None,None,5.587,True,None,sfc_cache_p4_7,0,None,74.31,363.0,57,48,0,0,0,False,100.0,13.951875000000001,8.9375,2591.5284459736895
0,1759852631.758237,108.2,34,0.5063,0.2748,0.3243,102.0,0.0,15.87,None,None,5.421,True,None,sfc_unique_p4_7,0,None,74.31,363.0,57,48,0,0,0,False,100.0,13.951875000000001,8.9375,2591.5284459736895
0,1759852638.8883705,115.3,34,0.5126,0.2786,0.3493,120.0,0.0,9.01,None,None,10.221,True,None,sfc_cache_p3_5,0,None,65.98,330.0,55,48,0,0,0,False,100.0,14.125416666666666,9.625,2604.0799085955746
0,1759852638.888859,115.3,34,0.5126,0.2786,0.3493,120.0,0.0,15.6,None,None,9.6,True,None,sfc_unique_p3_5,0,None,65.98,330.0,55,48,0,0,0,False,100.0,14.125416666666666,9.625,2604.0799085955746
0,1759852648.8921952,125.3,34,0.5158,0.2824,0.3493,138.0,0.0,9.06,None,None,10.317,True,None,sfc_cache_p2_5,0,None,61.65,330.0,54,48,0,0,0,False,100.0,14.215625000000001,9.625,2589.798450616933
0,1759852648.8924685,125.3,34,0.5158,0.2824,0.3493,138.0,0.0,15.69,None,None,6.843,True,None,sfc_unique_p2_5,0,None,61.65,330.0,54,48,0,0,0,False,100.0,14.215625000000001,9.625,2589.798450616933
0,1759852652.6615252,129.1,36,0.5393,0.2905,0.3742,156.0,0.0,7.23,None,None,6.11,True,None,sfc_cache_p1_8,0,None,61.65,330.0,55,50,0,0,0,False,100.0,14.267000000000001,9.9,2599.2010198786575
0,1759852652.6618042,129.1,36,0.5393,0.2905,0.3742,156.0,0.0,12.44,None,None,5.626,True,None,sfc_unique_p1_8,0,None,61.65,330.0,55,50,0,0,0,False,100.0,14.267000000000001,9.9,2599.2010198786575
0,1759852652.682945,129.1,37,0.5597,0.3014,0.3742,174.0,0.0,8.09,None,None,5.771,True,None,sfc_cache_p2_8,0,None,65.65,363.0,58,52,0,0,0,False,100.0,14.2375,9.51923076923077,2608.6035891403817
0,1759852652.6832151,129.1,37,0.5597,0.3014,0.3742,174.0,0.0,14.05,None,None,5.627,True,None,sfc_unique_p2_8,0,None,65.65,363.0,58,52,0,0,0,False,100.0,14.2375,9.51923076923077,2608.6035891403817
0,1759852652.721663,129.1,38,0.5801,0.3123,0.3742,192.0,0.0,8.42,None,None,10.146,True,None,sfc_cache_p3_8,0,None,69.65,396.0,61,54,0,0,0,False,100.0,14.210185185185185,9.166666666666666,2611.5462450759956
0,1759852652.7221594,129.1,38,0.5801,0.3123,0.3742,192.0,0.0,14.71,None,None,9.792,True,None,sfc_unique_p3_8,0,None,69.65,396.0,61,54,0,0,0,False,100.0,14.210185185185185,9.166666666666666,2611.5462450759956
0,1759852652.755722,129.2,39,0.6005,0.3232,0.3742,210.0,0.0,7.89,None,None,9.971,True,None,sfc_cache_p4_8,0,None,73.65,429.0,64,56,0,0,0,False,100.0,14.184821428571428,8.839285714285714,2611.5462450759956
0,1759852652.7562313,129.2,39,0.6005,0.3232,0.3742,210.0,0.0,13.65,None,None,9.815,True,None,sfc_unique_p4_8,0,None,73.65,429.0,64,56,0,0,0,False,100.0,14.184821428571428,8.839285714285714,2611.5462450759956
0,1759852653.8955896,130.3,39,0.5365,0.2947,0.3243,210.0,0.0,4.68,None,None,9.41,True,None,sfc_cache_p4_5,0,None,65.32,396.0,56,50,0,0,0,False,100.0,14.193600000000002,8.58,2541.0180760619114
0,1759852653.8958898,130.3,39,0.5365,0.2947,0.3243,210.0,0.0,7.4,None,None,5.699,True,None,sfc_unique_p4_5,0,None,65.32,396.0,56,50,0,0,0,False,100.0,14.193600000000002,8.58,2541.0180760619114
0,1759852653.9883964,130.4,39,0.5569,0.3091,0.3243,216.0,0.0,9.73,None,None,6.12,True,None,sfc_cache_p1_5,0,None,69.32,429.0,59,52,0,0,0,False,100.0,14.166923076923077,8.25,2541.0180760619114
0,1759852653.9886868,130.4,39,0.5569,0.3091,0.3243,216.0,0.0,7.31,None,None,5.589,True,None,sfc_unique_p1_5,0,None,69.32,429.0,59,52,0,0,0,False,100.0,14.166923076923077,8.25,2541.0180760619114
0,1759852654.0181558,130.4,39,0.5803,0.3196,0.3493,222.0,0.0,12.82,None,None,9.56,True,None,sfc_cache_p3_2,0,None,69.32,429.0,61,54,0,0,0,False,100.0,14.216296296296296,8.555555555555555,2549.877361776197
0,1759852654.0184307,130.4,39,0.5803,0.3196,0.3493,222.0,0.0,11.24,None,None,9.151,True,None,sfc_unique_p3_2,0,None,69.32,429.0,61,54,0,0,0,False,100.0,14.216296296296296,8.555555555555555,2549.877361776197
0,1759852654.0366292,130.4,39,0.6008,0.3327,0.3493,240.0,0.0,11.91,None,None,5.617,True,None,sfc_cache_p1_2,0,None,73.32,462.0,64,56,0,0,0,False,100.0,14.190714285714284,8.25,2549.877361776197
0,1759852654.0369072,130.4,39,0.6008,0.3327,0.3493,240.0,0.0,21.32,None,None,5.455,True,None,sfc_unique_p1_2,0,None,73.32,462.0,64,56,0,0,0,False,100.0,14.190714285714284,8.25,2549.877361776197
0,1759852675.682928,152.1,41,0.5335,0.2886,0.2994,198.0,0.0,4.91,None,None,10.068,True,None,sfc_cache_p1_9,0,None,69.32,429.0,57,50,0,0,0,False,100.0,14.113600000000002,7.92,2525.6107149722966
0,1759852675.6834261,152.1,41,0.5335,0.2886,0.2994,198.0,0.0,6.9,None,None,9.453,True,None,sfc_unique_p1_9,0,None,69.32,429.0,57,50,0,0,0,False,100.0,14.113600000000002,7.92,2525.6107149722966
0,1759852675.720015,152.1,42,0.5506,0.2953,0.2994,198.0,0.0,4.42,None,None,9.702,True,None,sfc_cache_p2_9,0,None,77.65,462.0,60,52,0,0,0,False,100.0,14.006730769230769,7.615384615384615,2544.5327084717546
0,1759852675.7205281,152.1,42,0.5506,0.2953,0.2994,198.0,0.0,7.15,None,None,9.379,True,None,sfc_unique_p2_9,0,None,77.65,462.0,60,52,0,0,0,False,100.0,14.006730769230769,7.615384615384615,2544.5327084717546
0,1759852675.7573912,152.2,43,0.5678,0.3071,0.2994,198.0,0.0,5.07,None,None,9.927,True,None,sfc_cache_p3_9,0,None,85.98,495.0,63,54,0,0,0,False,100.0,13.907777777777778,7.333333333333333,2583.878873926019
0,1759852675.7578945,152.2,43,0.5678,0.3071,0.2994,198.0,0.0,7.79,None,None,9.463,True,None,sfc_unique_p3_9,0,None,85.98,495.0,63,54,0,0,0,False,100.0,13.907777777777778,7.333333333333333,2583.878873926019
0,1759852675.790023,152.2,44,0.5849,0.3159,0.2994,210.0,0.0,4.34,None,None,9.431,True,None,sfc_cache_p4_9,0,None,94.31,528.0,67,56,0,0,0,False,100.0,13.815892857142858,7.071428571428571,2587.754821921685
0,1759852675.790519,152.2,44,0.5849,0.3159,0.2994,210.0,0.0,12.01,None,None,9.49,True,None,sfc_unique_p4_9,0,None,94.31,528.0,67,56,0,0,0,False,100.0,13.815892857142858,7.071428571428571,2587.754821921685
0,1759852698.694246,175.1,46,0.3551,0.1888,0.1746,162.0,0.0,5.9,None,None,10.231,True,None,sfc_cache_p1_10,0,None,57.32,330.0,38,34,0,0,0,False,100.0,13.814117647058824,6.794117647058823,2335.2499434199053
0,1759852698.6947646,175.1,46,0.3551,0.1888,0.1746,162.0,0.0,7.87,None,None,9.566,True,None,sfc_unique_p1_10,0,None,57.32,330.0,38,34,0,0,0,False,100.0,13.814117647058824,6.794117647058823,2335.2499434199053
0,1759852698.731102,175.1,47,0.3722,0.2005,0.1746,162.0,0.0,5.38,None,None,10.233,True,None,sfc_cache_p2_10,0,None,65.65,363.0,42,36,0,0,0,False,100.0,13.676388888888889,6.416666666666667,2346.083941253058
0,1759852698.7316196,175.1,47,0.3722,0.2005,0.1746,162.0,0.0,8.09,None,None,9.549,True,None,sfc_unique_p2_10,0,None,65.65,363.0,42,36,0,0,0,False,100.0,13.676388888888889,6.416666666666667,2346.083941253058
0,1759852698.7636082,175.2,48,0.3926,0.2146,0.1746,162.0,0.0,5.85,None,None,9.661,True,None,sfc_cache_p3_10,0,None,69.65,396.0,45,38,0,0,0,False,100.0,13.667105263157895,6.078947368421052,2378.8917983959154
0,1759852698.7640996,175.2,48,0.3926,0.2146,0.1746,162.0,0.0,9.0,None,None,9.488,True,None,sfc_unique_p3_10,0,None,69.65,396.0,45,38,0,0,0,False,100.0,13.667105263157895,6.078947368421052,2378.8917983959154
0,1759852698.7952595,175.2,49,0.416,0.2263,0.1996,162.0,0.0,5.66,None,None,9.881,True,None,sfc_cache_p4_10,0,None,69.65,396.0,47,40,0,0,0,False,100.0,13.758750000000001,6.6,2387.265003782078
0,1759852698.7955647,175.2,49,0.416,0.2263,0.1996,162.0,0.0,9.53,None,None,5.487,True,None,sfc_unique_p4_10,0,None,69.65,396.0,47,40,0,0,0,False,100.0,13.758750000000001,6.6,2387.265003782078
0,1759852708.9381526,185.3,49,0.4223,0.2267,0.2245,162.0,0.0,7.31,None,None,9.859,True,None,sfc_cache_p1_7,0,None,61.32,363.0,45,40,0,0,0,False,100.0,13.967000000000002,7.425,2391.664001615231
0,1759852708.9386532,185.4,49,0.4223,0.2267,0.2245,162.0,0.0,10.3,None,None,9.366,True,None,sfc_unique_p1_7,0,None,61.32,363.0,45,40,0,0,0,False,100.0,13.967000000000002,7.425,2391.664001615231
0,1759852713.9427307,190.4,49,0.3956,0.2211,0.1996,162.0,0.0,7.34,None,None,10.126,True,None,sfc_cache_p3_7,0,None,65.65,363.0,44,38,0,0,0,False,100.0,13.772368421052633,6.947368421052632,2372.054797931591
0,1759852713.9431856,190.4,49,0.3956,0.2211,0.1996,162.0,0.0,10.54,None,None,9.496,True,None,sfc_unique_p3_7,0,None,65.65,363.0,44,38,0,0,0,False,100.0,13.772368421052633,6.947368421052632,2372.054797931591
