No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759262751.8792448,175.3,49,0.4793,0.2611,0.2495,252.0,0.0,7.28,None,None,5.223,True,None,sfc_unique_p3_5,0,None,48,396.0,48,44,0,0,0,False,100.0,14.409090909090908,7.5,2434.8039777124286
0,1759262751.8948693,175.3,49,0.4997,0.2709,0.2495,258.0,0.0,9.52,None,None,5.221,True,None,sfc_cache_p2_5,0,None,52,429.0,51,46,0,0,0,False,100.0,14.369565217391305,7.173913043478261,2455.19710571119
0,1759262751.8951607,175.3,49,0.4997,0.2709,0.2495,258.0,0.0,7.07,None,None,4.92,True,None,sfc_unique_p2_5,0,None,52,429.0,51,46,0,0,0,False,100.0,14.369565217391305,7.173913043478261,2455.19710571119
0,1759262751.9108715,175.4,49,0.5231,0.2833,0.2744,264.0,0.0,9.61,None,None,5.062,True,None,sfc_cache_p1_5,0,None,52,429.0,53,48,0,0,0,False,100.0,14.416666666666666,7.5625,2463.929887014394
0,1759262751.9111235,175.4,49,0.5231,0.2833,0.2744,264.0,0.0,7.35,None,None,5.026,True,None,sfc_unique_p1_5,0,None,52,429.0,53,48,0,0,0,False,100.0,14.416666666666666,7.5625,2463.929887014394
0,1759262763.7869573,187.2,51,0.5466,0.2922,0.2994,270.0,0.0,7.92,None,None,5.911,True,None,sfc_cache_p1_11,0,None,52,429.0,54,50,0,0,0,False,100.0,14.46,7.92,2490.048134963628
0,1759262763.7873678,187.2,51,0.5466,0.2922,0.2994,270.0,0.0,6.9,None,None,5.026,True,None,sfc_unique_p1_11,0,None,52,429.0,54,50,0,0,0,False,100.0,14.46,7.92,2490.048134963628
0,1759262763.806193,187.2,52,0.567,0.3011,0.2994,276.0,0.0,7.89,None,None,5.3,True,None,sfc_cache_p2_11,0,None,56,462.0,57,52,0,0,0,False,100.0,14.423076923076923,7.615384615384615,2504.8275808698345
0,1759262763.8065145,187.2,52,0.567,0.3011,0.2994,276.0,0.0,6.88,None,None,4.867,True,None,sfc_unique_p2_11,0,None,56,462.0,57,52,0,0,0,False,100.0,14.423076923076923,7.615384615384615,2504.8275808698345
0,1759262763.826712,187.3,53,0.5874,0.31,0.2994,282.0,0.0,8.88,None,None,5.583,True,None,sfc_cache_p3_11,0,None,60,495.0,60,54,0,0,0,False,100.0,14.38888888888889,7.333333333333333,2504.8275808698345
0,1759262763.8270097,187.3,53,0.5874,0.31,0.2994,282.0,0.0,7.68,None,None,5.015,True,None,sfc_unique_p3_11,0,None,60,495.0,60,54,0,0,0,False,100.0,14.38888888888889,7.333333333333333,2504.8275808698345
0,1759262763.8486772,187.3,54,0.6078,0.3235,0.2994,288.0,0.0,9.22,None,None,5.592,True,None,sfc_cache_p4_11,0,None,64,528.0,63,56,0,0,0,False,100.0,14.357142857142858,7.071428571428571,2514.697570035598
0,1759262763.848995,187.3,54,0.6078,0.3235,0.2994,288.0,0.0,7.39,None,None,5.26,True,None,sfc_unique_p4_11,0,None,64,528.0,63,56,0,0,0,False,100.0,14.357142857142858,7.071428571428571,2514.697570035598
0,1759262776.8703666,200.3,54,0.4589,0.2392,0.2495,210.0,0.0,11.6,None,None,5.57,True,None,sfc_cache_p4_8,0,None,44,363.0,46,42,0,0,0,False,100.0,14.452380952380953,7.857142857142857,2420.0902221018414
0,1759262776.8706727,200.3,54,0.4589,0.2392,0.2495,210.0,0.0,11.18,None,None,5.058,True,None,sfc_unique_p4_8,0,None,44,363.0,46,42,0,0,0,False,100.0,14.452380952380953,7.857142857142857,2420.0902221018414
