No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1758895842.0175428,12.7,9,0.156,0.1083,0.0748,3.33,0.0,5.28,None,None,11.168,True,None,sfc_cache_p4_2,0,None,41.65,165.0,23,16,0,0,0,False,100.0,12.896875000000001,6.1875,2249.9879093264744
0,1758895842.0179126,12.7,9,0.156,0.1083,0.0748,3.33,0.0,11.83,None,None,6.801,True,None,sfc_unique_p4_2,0,None,41.65,165.0,23,16,0,0,0,False,100.0,12.896875000000001,6.1875,2249.9879093264744
0,1758895862.946686,33.6,11,0.1794,0.1286,0.0998,3.33,0.0,4.96,None,None,12.669,True,None,sfc_cache_p1_3,0,None,41.65,165.0,24,18,0,0,0,False,100.0,13.186111111111112,7.333333333333333,2293.2776214453415
0,1758895862.9470725,33.6,11,0.1794,0.1286,0.0998,3.33,0.0,9.69,None,None,7.656,True,None,sfc_unique_p1_3,0,None,41.65,165.0,24,18,0,0,0,False,100.0,13.186111111111112,7.333333333333333,2293.2776214453415
0,1758895862.9759166,33.7,12,0.1998,0.1403,0.0998,3.33,0.0,6.26,None,None,12.55,True,None,sfc_cache_p2_3,0,None,45.65,198.0,27,20,0,0,0,False,100.0,13.217499999999998,6.6,2329.753415891646
0,1758895862.9764585,33.7,12,0.1998,0.1403,0.0998,3.33,0.0,6.6,None,None,7.785,True,None,sfc_unique_p2_3,0,None,45.65,198.0,27,20,0,0,0,False,100.0,13.217499999999998,6.6,2329.753415891646
0,1758895863.0097923,33.7,13,0.2203,0.154,0.0998,5.0,0.0,9.72,None,None,13.977,True,None,sfc_cache_p3_3,0,None,49.65,231.0,30,22,0,0,0,False,100.0,13.243181818181819,6.0,2342.394365879911
0,1758895863.0110872,33.7,13,0.2203,0.154,0.0998,5.0,0.0,6.45,None,None,7.529,True,None,sfc_unique_p3_3,0,None,49.65,231.0,30,22,0,0,0,False,100.0,13.243181818181819,6.0,2342.394365879911
0,1758895863.0521824,33.7,14,0.2407,0.1718,0.0998,5.0,0.0,6.68,None,None,23.151,True,None,sfc_cache_p4_3,0,None,53.65,264.0,33,24,0,0,0,False,100.0,13.264583333333334,5.5,2369.333698353982
0,1758895863.0535045,33.7,14,0.2407,0.1718,0.0998,5.0,0.0,18.51,None,None,7.33,True,None,sfc_unique_p4_3,0,None,53.65,264.0,33,24,0,0,0,False,100.0,13.264583333333334,5.5,2369.333698353982
0,1758895879.970534,50.7,16,0.2641,0.1823,0.1247,5.0,0.0,4.77,None,None,13.496,True,None,sfc_cache_p1_4,0,None,53.65,264.0,33,26,0,0,0,False,100.0,13.436538461538463,6.346153846153846,2398.295546365126
0,1758895879.9709873,50.7,16,0.2641,0.1823,0.1247,5.0,0.0,6.38,None,None,8.112,True,None,sfc_unique_p1_4,0,None,53.65,264.0,33,26,0,0,0,False,100.0,13.436538461538463,6.346153846153846,2398.295546365126
0,1758895880.0172663,50.7,17,0.2843,0.1934,0.1497,5.0,0.0,4.38,None,None,13.597,True,None,sfc_cache_p2_4,0,None,57.98,264.0,36,28,0,0,0,False,100.0,13.429285714285713,7.071428571428571,2426.6646068820737
0,1758895880.0177565,50.7,17,0.2843,0.1934,0.1497,5.0,0.0,6.4,None,None,9.17,True,None,sfc_unique_p2_4,0,None,57.98,264.0,36,28,0,0,0,False,100.0,13.429285714285713,7.071428571428571,2426.6646068820737
0,1758895880.0493736,50.7,18,0.3044,0.2057,0.1746,5.0,0.0,5.68,None,None,13.018,True,None,sfc_cache_p3_4,0,None,62.31,264.0,39,30,0,0,0,False,100.0,13.423,7.7,2467.4717574779565
0,1758895880.0498078,50.7,18,0.3044,0.2057,0.1746,5.0,0.0,7.11,None,None,8.344,True,None,sfc_unique_p3_4,0,None,62.31,264.0,39,30,0,0,0,False,100.0,13.423,7.7,2467.4717574779565
0,1758895880.083023,50.8,19,0.3216,0.2113,0.1746,5.0,0.0,5.68,None,None,13.395,True,None,sfc_cache_p4_4,0,None,70.64,297.0,43,32,0,0,0,False,100.0,13.2925,7.21875,2489.5755339831417
0,1758895880.0837967,50.8,19,0.3216,0.2113,0.1746,5.0,0.0,8.16,None,None,8.173,True,None,sfc_unique_p4_4,0,None,70.64,297.0,43,32,0,0,0,False,100.0,13.2925,7.21875,2489.5755339831417
0,1758895882.4714975,53.2,19,0.3107,0.1935,0.1996,5.0,0.0,7.27,None,None,11.496,True,None,sfc_cache_p4_1,0,None,53.98,231.0,37,30,0,0,0,False,100.0,13.700666666666667,8.8,2483.2965119601313
0,1758895882.471874,53.2,19,0.3107,0.1935,0.1996,5.0,0.0,15.75,None,None,6.775,True,None,sfc_unique_p4_1,0,None,53.98,231.0,37,30,0,0,0,False,100.0,13.700666666666667,8.8,2483.2965119601313
0,1758895882.4996524,53.2,19,0.3309,0.2217,0.2245,5.0,0.0,8.94,None,None,11.207,True,None,sfc_cache_p3_1,0,None,58.31,231.0,40,32,0,0,0,False,100.0,13.6778125,9.28125,2528.8818161362633
0,1758895882.5003312,53.2,19,0.3309,0.2217,0.2245,5.0,0.0,15.13,None,None,9.397,True,None,sfc_unique_p3_1,0,None,58.31,231.0,40,32,0,0,0,False,100.0,13.6778125,9.28125,2528.8818161362633
0,1758895887.476611,58.2,19,0.3246,0.2175,0.1996,5.0,0.0,7.2,None,None,11.644,True,None,sfc_cache_p2_1,0,None,66.64,264.0,42,32,0,0,0,False,100.0,13.4175,8.25,2496.66208157505
0,1758895887.4769819,58.2,19,0.3246,0.2175,0.1996,5.0,0.0,12.07,None,None,6.88,True,None,sfc_unique_p2_1,0,None,66.64,264.0,42,32,0,0,0,False,100.0,13.4175,8.25,2496.66208157505
0,1758895907.9814062,78.7,21,0.348,0.2307,0.2245,5.0,0.0,4.56,None,None,11.223,True,None,sfc_cache_p1_5,0,None,66.64,264.0,43,34,0,0,0,False,100.0,13.540000000000001,8.735294117647058,2526.2128477103233
0,1758895907.9817734,78.7,21,0.348,0.2307,0.2245,5.0,0.0,6.33,None,None,6.863,True,None,sfc_unique_p1_5,0,None,66.64,264.0,43,34,0,0,0,False,100.0,13.540000000000001,8.735294117647058,2526.2128477103233
0,1758895908.0098152,78.7,22,0.3715,0.2423,0.2495,5.0,0.0,4.97,None,None,10.747,True,None,sfc_cache_p2_5,0,None,66.64,264.0,45,36,0,0,0,False,100.0,13.648888888888889,9.166666666666666,2569.1276441814575
0,1758895908.0101504,78.7,22,0.3715,0.2423,0.2495,5.0,0.0,6.63,None,None,6.919,True,None,sfc_unique_p2_5,0,None,66.64,264.0,45,36,0,0,0,False,100.0,13.648888888888889,9.166666666666666,2569.1276441814575
0,1758895908.0415936,78.7,23,0.3916,0.2556,0.2744,5.0,0.0,4.1,None,None,10.862,True,None,sfc_cache_p3_5,0,None,70.97,264.0,47,38,0,0,0,False,100.0,13.63236842105263,9.552631578947368,2597.1542654475156
0,1758895908.0419335,78.7,23,0.3916,0.2556,0.2744,5.0,0.0,13.84,None,None,6.967,True,None,sfc_unique_p3_5,0,None,70.97,264.0,47,38,0,0,0,False,100.0,13.63236842105263,9.552631578947368,2597.1542654475156
0,1758895908.0705433,78.8,24,0.4118,0.2688,0.2994,5.0,0.0,6.35,None,None,11.155,True,None,sfc_cache_p4_5,0,None,75.3,264.0,50,40,0,0,0,False,100.0,13.617500000000001,9.9,2600.445164689119
0,1758895908.0709722,78.8,24,0.4118,0.2688,0.2994,5.0,0.0,7.15,None,None,6.964,True,None,sfc_unique_p4_5,0,None,75.3,264.0,50,40,0,0,0,False,100.0,13.617500000000001,9.9,2600.445164689119
0,1758895917.487583,88.2,24,0.4009,0.2677,0.3243,5.0,0.0,5.39,None,None,13.855,True,None,sfc_cache_p4_2,0,None,58.64,198.0,44,38,0,0,0,False,100.0,13.956842105263158,11.289473684210526,2614.0379117269945
0,1758895917.4883132,88.2,24,0.4009,0.2677,0.3243,5.0,0.0,9.66,None,None,6.968,True,None,sfc_unique_p4_2,0,None,58.64,198.0,44,38,0,0,0,False,100.0,13.956842105263158,11.289473684210526,2614.0379117269945
0,1758895917.5221004,88.2,24,0.4213,0.2899,0.3243,5.0,0.0,5.97,None,None,13.006,True,None,sfc_cache_p1_2,0,None,62.64,231.0,47,40,0,0,0,False,100.0,13.934000000000001,10.725,2634.8366411970906
0,1758895917.5231056,88.2,24,0.4213,0.2899,0.3243,5.0,0.0,15.14,None,None,7.172,True,None,sfc_unique_p1_2,0,None,62.64,231.0,47,40,0,0,0,False,100.0,13.934000000000001,10.725,2634.8366411970906
0,1758895922.0305338,92.7,26,0.4448,0.296,0.3493,5.0,0.0,3.99,None,None,11.21,True,None,sfc_cache_p1_6,0,None,62.64,231.0,48,42,0,0,0,False,100.0,14.008571428571429,11.0,2670.670103509426
0,1758895922.0309188,92.7,26,0.4448,0.296,0.3493,5.0,0.0,6.27,None,None,6.533,True,None,sfc_unique_p1_6,0,None,62.64,231.0,48,42,0,0,0,False,100.0,14.008571428571429,11.0,2670.670103509426
0,1758895922.0616357,92.7,27,0.4682,0.306,0.3742,5.0,0.0,7.72,None,None,10.775,True,None,sfc_cache_p2_6,0,None,62.64,231.0,50,44,0,0,0,False,100.0,14.076363636363636,11.25,2714.594860964552
0,1758895922.0619552,92.7,27,0.4682,0.306,0.3742,5.0,0.0,5.85,None,None,6.603,True,None,sfc_unique_p2_6,0,None,62.64,231.0,50,44,0,0,0,False,100.0,14.076363636363636,11.25,2714.594860964552
0,1758895922.095691,92.8,28,0.4884,0.3196,0.3992,5.0,0.0,8.88,None,None,10.642,True,None,sfc_cache_p3_6,0,None,66.97,231.0,53,46,0,0,0,False,100.0,14.044130434782607,11.478260869565217,2732.96985983144
0,1758895922.0960107,92.8,28,0.4884,0.3196,0.3992,5.0,0.0,6.36,None,None,6.612,True,None,sfc_unique_p3_6,0,None,66.97,231.0,53,46,0,0,0,False,100.0,14.044130434782607,11.478260869565217,2732.96985983144
0,1758895922.1273978,92.8,29,0.5088,0.341,0.3992,5.0,0.0,8.47,None,None,10.58,True,None,sfc_cache_p4_6,0,None,70.97,264.0,55,48,0,0,0,False,100.0,14.021458333333333,11.0,2748.9735374956226
0,1758895922.1277246,92.8,29,0.5088,0.341,0.3992,5.0,0.0,12.66,None,None,6.612,True,None,sfc_unique_p4_6,0,None,70.97,264.0,55,48,0,0,0,False,100.0,14.021458333333333,11.0,2748.9735374956226
0,1758895927.4897437,98.2,29,0.498,0.3281,0.4241,5.0,0.0,5.89,None,None,11.16,True,None,sfc_cache_p2_2,0,None,54.31,198.0,49,46,0,0,0,False,100.0,14.319347826086958,12.195652173913043,2739.96082444945
0,1758895927.490092,98.2,29,0.498,0.3281,0.4241,5.0,0.0,9.87,None,None,6.749,True,None,sfc_unique_p2_2,0,None,54.31,198.0,49,46,0,0,0,False,100.0,14.319347826086958,12.195652173913043,2739.96082444945
0,1758895927.5183656,98.2,29,0.5214,0.3478,0.449,5.0,0.0,21.69,None,None,10.582,True,None,sfc_cache_p4_1,0,None,54.31,198.0,49,48,0,0,0,False,100.0,14.368541666666667,12.375,2764.871207157848
0,1758895927.5186756,98.2,29,0.5214,0.3478,0.449,5.0,0.0,11.71,None,None,6.636,True,None,sfc_unique_p4_1,0,None,54.31,198.0,49,48,0,0,0,False,100.0,14.368541666666667,12.375,2764.871207157848
0,1758895932.4920168,103.2,29,0.5216,0.3392,0.4241,8.33,0.0,14.15,None,None,11.388,True,None,sfc_cache_p3_1,0,None,53.98,231.0,48,48,0,0,0,False,100.0,14.375416666666668,11.6875,2743.913563835877
0,1758895932.4924085,103.2,29,0.5216,0.3392,0.4241,8.33,0.0,22.83,None,None,6.713,True,None,sfc_unique_p3_1,0,None,53.98,231.0,48,48,0,0,0,False,100.0,14.375416666666668,11.6875,2743.913563835877
0,1758895938.0513458,108.7,31,0.4544,0.2824,0.3742,1.67,0.0,4.62,None,None,11.821,True,None,sfc_cache_p1_7,0,None,49.98,198.0,44,42,0,0,0,False,100.0,14.309999999999999,11.785714285714286,2680.6504897732802
0,1758895938.051781,108.7,31,0.4544,0.2824,0.3742,1.67,0.0,12.61,None,None,8.143,True,None,sfc_unique_p1_7,0,None,49.98,198.0,44,42,0,0,0,False,100.0,14.309999999999999,11.785714285714286,2680.6504897732802
0,1758895938.090275,108.8,32,0.4778,0.3008,0.3992,1.67,0.0,6.76,None,None,13.221,True,None,sfc_cache_p2_7,0,None,49.98,198.0,46,44,0,0,0,False,100.0,14.364090909090908,12.0,2705.1598536488414
0,1758895938.090671,108.8,32,0.4778,0.3008,0.3992,1.67,0.0,12.92,None,None,7.925,True,None,sfc_unique_p2_7,0,None,49.98,198.0,46,44,0,0,0,False,100.0,14.364090909090908,12.0,2705.1598536488414
0,1758895938.1241915,108.8,33,0.5012,0.3245,0.4241,1.67,0.0,9.67,None,None,11.534,True,None,sfc_cache_p3_7,0,None,49.98,198.0,48,46,0,0,0,False,100.0,14.413478260869566,12.195652173913043,2719.4087288808773
0,1758895938.1246405,108.8,33,0.5012,0.3245,0.4241,1.67,0.0,7.15,None,None,7.02,True,None,sfc_unique_p3_7,0,None,49.98,198.0,48,46,0,0,0,False,100.0,14.413478260869566,12.195652173913043,2719.4087288808773
0,1758895938.1666174,108.9,34,0.5214,0.3471,0.449,1.67,0.0,6.37,None,None,13.322,True,None,sfc_cache_p4_7,0,None,54.31,198.0,51,48,0,0,0,False,100.0,14.368541666666665,12.375,2753.0409894944505
0,1758895938.1670291,108.9,34,0.5214,0.3471,0.449,1.67,0.0,12.18,None,None,8.231,True,None,sfc_unique_p4_7,0,None,54.31,198.0,51,48,0,0,0,False,100.0,14.368541666666665,12.375,2753.0409894944505
0,1758895942.4979022,113.2,34,0.5075,0.3288,0.449,1.67,0.0,4.58,None,None,10.87,True,None,sfc_cache_p3_4,0,None,41.65,165.0,46,46,0,0,0,False,100.0,14.594565217391303,12.91304347826087,2726.4212711845917
0,1758895942.4982727,113.2,34,0.5075,0.3288,0.449,1.67,0.0,7.11,None,None,6.14,True,None,sfc_unique_p3_4,0,None,41.65,165.0,46,46,0,0,0,False,100.0,14.594565217391303,12.91304347826087,2726.4212711845917
0,1758895942.5258706,113.2,34,0.531,0.3471,0.474,1.67,0.0,8.84,None,None,10.364,True,None,sfc_cache_p2_4,0,None,41.65,165.0,47,48,0,0,0,False,100.0,14.632291666666665,13.0625,2752.646313747662
0,1758895942.5262508,113.2,34,0.531,0.3471,0.474,1.67,0.0,8.38,None,None,6.68,True,None,sfc_unique_p2_4,0,None,41.65,165.0,47,48,0,0,0,False,100.0,14.632291666666665,13.0625,2752.646313747662
0,1758895958.0751615,128.8,36,0.4637,0.3054,0.4241,1.67,0.0,4.37,None,None,12.397,True,None,sfc_cache_p1_8,0,None,37.65,132.0,40,42,0,0,0,False,100.0,14.603571428571426,13.357142857142858,2712.276058815768
0,1758895958.0756698,128.8,36,0.4637,0.3054,0.4241,1.67,0.0,6.42,None,None,6.947,True,None,sfc_unique_p1_8,0,None,37.65,132.0,40,42,0,0,0,False,100.0,14.603571428571426,13.357142857142858,2712.276058815768
0,1758895958.1088898,128.8,37,0.4838,0.3224,0.449,1.67,0.0,6.17,None,None,11.672,True,None,sfc_cache_p2_8,0,None,41.98,132.0,43,44,0,0,0,False,100.0,14.54590909090909,13.5,2716.4549784876453
0,1758895958.1092439,128.8,37,0.4838,0.3224,0.449,1.67,0.0,6.69,None,None,7.04,True,None,sfc_unique_p2_8,0,None,41.98,132.0,43,44,0,0,0,False,100.0,14.54590909090909,13.5,2716.4549784876453
0,1758895958.2769651,129.0,38,0.504,0.3431,0.474,1.67,0.0,5.28,None,None,12.151,True,None,sfc_cache_p3_8,0,None,46.31,132.0,45,46,0,0,0,False,100.0,14.493260869565216,13.630434782608695,2749.773896610096
0,1758895958.2774057,129.0,38,0.504,0.3431,0.474,1.67,0.0,16.39,None,None,7.409,True,None,sfc_unique_p3_8,0,None,46.31,132.0,45,46,0,0,0,False,100.0,14.493260869565216,13.630434782608695,2749.773896610096
0,1758895958.3246524,129.0,39,0.5242,0.36,0.4989,1.67,0.0,3.66,None,None,13.848,True,None,sfc_cache_p4_8,0,None,50.64,132.0,48,48,0,0,0,False,100.0,14.445,13.75,2763.388992674552
0,1758895958.3261418,129.0,39,0.5242,0.36,0.4989,1.67,0.0,14.32,None,None,8.369,True,None,sfc_unique_p4_8,0,None,50.64,132.0,48,48,0,0,0,False,100.0,14.445,13.75,2763.388992674552
0,1758895982.0935543,152.8,41,0.5476,0.388,0.5239,1.67,0.0,9.05,None,None,12.169,True,None,sfc_cache_p1_9,0,None,50.64,132.0,49,50,0,0,0,False,100.0,14.4872,13.86,2784.8541048896413
0,1758895982.0940871,152.8,41,0.5476,0.388,0.5239,1.67,0.0,13.56,None,None,6.885,True,None,sfc_unique_p1_9,0,None,50.64,132.0,49,50,0,0,0,False,100.0,14.4872,13.86,2784.8541048896413
0,1758895982.1375139,152.8,42,0.571,0.4104,0.5488,1.67,0.0,7.97,None,None,11.572,True,None,sfc_cache_p2_9,0,None,50.64,132.0,51,52,0,0,0,False,100.0,14.526153846153846,13.961538461538462,2812.994207692341
0,1758895982.1378913,152.8,42,0.571,0.4104,0.5488,1.67,0.0,12.35,None,None,7.013,True,None,sfc_unique_p2_9,0,None,50.64,132.0,51,52,0,0,0,False,100.0,14.526153846153846,13.961538461538462,2812.994207692341
0,1758895982.1837294,152.9,43,0.5945,0.4249,0.5738,1.67,0.0,6.65,None,None,13.227,True,None,sfc_cache_p3_9,0,None,50.64,132.0,53,54,0,0,0,False,100.0,14.562222222222223,14.055555555555555,2820.134207692341
0,1758895982.184583,152.9,43,0.5945,0.4249,0.5738,1.67,0.0,8.34,None,None,7.965,True,None,sfc_unique_p3_9,0,None,50.64,132.0,53,54,0,0,0,False,100.0,14.562222222222223,14.055555555555555,2820.134207692341
0,1758895982.2311857,152.9,44,0.6149,0.4423,0.5738,1.67,0.0,5.31,None,None,13.678,True,None,sfc_cache_p4_9,0,None,54.64,165.0,56,56,0,0,0,False,100.0,14.524285714285714,13.553571428571429,2823.22996226315
0,1758895982.231955,152.9,44,0.6149,0.4423,0.5738,1.67,0.0,11.51,None,None,8.21,True,None,sfc_unique_p4_9,0,None,54.64,165.0,56,56,0,0,0,False,100.0,14.524285714285714,13.553571428571429,2823.22996226315
0,1758895992.5167167,163.2,44,0.5335,0.3817,0.5488,0.0,0.0,4.76,None,None,12.149,True,None,sfc_cache_p1_4,0,None,38.31,66.0,46,48,0,0,0,False,100.0,14.701875000000001,15.125,2752.0652370841103
0,1758895992.517147,163.2,44,0.5335,0.3817,0.5488,0.0,0.0,10.69,None,None,6.449,True,None,sfc_unique_p1_4,0,None,38.31,66.0,46,48,0,0,0,False,100.0,14.701875000000001,15.125,2752.0652370841103
0,1758895997.5183005,168.2,44,0.5368,0.3719,0.5488,0.0,0.0,7.36,None,None,11.591,True,None,sfc_cache_p3_8,0,None,33.98,66.0,45,48,0,0,0,False,100.0,14.792083333333332,15.125,2732.0606585281757
0,1758895997.5187006,168.2,44,0.5368,0.3719,0.5488,0.0,0.0,11.47,None,None,6.739,True,None,sfc_unique_p3_8,0,None,33.98,66.0,45,48,0,0,0,False,100.0,14.792083333333332,15.125,2732.0606585281757
0,1758896002.5226388,173.2,44,0.4463,0.3323,0.449,0.0,0.0,5.17,None,None,12.546,True,None,sfc_cache_p4_8,0,None,29.65,66.0,39,40,0,0,0,False,100.0,14.758750000000001,14.85,2670.2294792465786
0,1758896002.5230398,173.2,44,0.4463,0.3323,0.449,0.0,0.0,8.46,None,None,7.077,True,None,sfc_unique_p4_8,0,None,29.65,66.0,39,40,0,0,0,False,100.0,14.758750000000001,14.85,2670.2294792465786
0,1758896007.52718,178.2,44,0.406,0.2968,0.3992,0.0,0.0,5.53,None,None,11.959,True,None,sfc_cache_p4_5,0,None,20.99,66.0,34,36,0,0,0,False,100.0,14.916944444444445,14.666666666666666,2605.268946821258
0,1758896007.527621,178.2,44,0.406,0.2968,0.3992,0.0,0.0,8.89,None,None,8.414,True,None,sfc_unique_p4_5,0,None,20.99,66.0,34,36,0,0,0,False,100.0,14.916944444444445,14.666666666666666,2605.268946821258
0,1758896007.5647852,178.3,44,0.4231,0.3012,0.3992,0.0,0.0,5.55,None,None,12.77,True,None,sfc_cache_p3_5,0,None,29.32,99.0,38,38,0,0,0,False,100.0,14.728421052631578,13.894736842105264,2625.474023434785
0,1758896007.5655081,178.3,44,0.4231,0.3012,0.3992,0.0,0.0,8.96,None,None,7.709,True,None,sfc_unique_p3_5,0,None,29.32,99.0,38,38,0,0,0,False,100.0,14.728421052631578,13.894736842105264,2625.474023434785
0,1758896007.5977216,178.3,44,0.4402,0.3057,0.3992,0.0,0.0,5.2,None,None,12.507,True,None,sfc_cache_p2_5,0,None,37.65,132.0,42,40,0,0,0,False,100.0,14.55875,13.2,2638.153562205873
0,1758896007.5985086,178.3,44,0.4402,0.3057,0.3992,0.0,0.0,8.26,None,None,7.123,True,None,sfc_unique_p2_5,0,None,37.65,132.0,42,40,0,0,0,False,100.0,14.55875,13.2,2638.153562205873
0,1758896009.1440194,179.8,46,0.4637,0.3247,0.4241,0.0,0.0,4.64,None,None,58.072,True,None,sfc_cache_p1_10,0,None,37.65,132.0,42,42,0,0,0,False,100.0,14.60357142857143,13.357142857142858,2656.5956833710425
0,1758896009.1452415,179.8,46,0.4637,0.3247,0.4241,0.0,0.0,16.49,None,None,7.554,True,None,sfc_unique_p1_10,0,None,37.65,132.0,42,42,0,0,0,False,100.0,14.60357142857143,13.357142857142858,2656.5956833710425
0,1758896009.1830373,179.9,47,0.4838,0.3474,0.449,0.0,0.0,6.43,None,None,12.447,True,None,sfc_cache_p2_10,0,None,41.98,132.0,45,44,0,0,0,False,100.0,14.54590909090909,13.5,2678.6330536162077
0,1758896009.1841576,179.9,47,0.4838,0.3474,0.449,0.0,0.0,18.46,None,None,7.006,True,None,sfc_unique_p2_10,0,None,41.98,132.0,45,44,0,0,0,False,100.0,14.54590909090909,13.5,2678.6330536162077
0,1758896009.2235157,179.9,48,0.501,0.3694,0.449,0.0,0.0,8.38,None,None,12.136,True,None,sfc_cache_p3_10,0,None,50.31,165.0,49,46,0,0,0,False,100.0,14.406304347826088,12.91304347826087,2682.255613269136
0,1758896009.223888,179.9,48,0.501,0.3694,0.449,0.0,0.0,6.75,None,None,7.114,True,None,sfc_unique_p3_10,0,None,50.31,165.0,49,46,0,0,0,False,100.0,14.406304347826088,12.91304347826087,2682.255613269136
0,1758896009.260302,179.9,49,0.5214,0.399,0.449,0.0,0.0,8.93,None,None,11.612,True,None,sfc_cache_p4_10,0,None,54.31,198.0,52,48,0,0,0,False,100.0,14.368541666666667,12.375,2724.362185937249
0,1758896009.2606852,179.9,49,0.5214,0.399,0.449,0.0,0.0,14.36,None,None,6.892,True,None,sfc_unique_p4_10,0,None,54.31,198.0,52,48,0,0,0,False,100.0,14.368541666666667,12.375,2724.362185937249
0,1758896012.5342393,183.2,49,0.4607,0.3557,0.3992,0.0,0.0,6.13,None,None,11.955,True,None,sfc_cache_p2_7,0,None,41.65,165.0,44,42,0,0,0,False,100.0,14.508333333333335,12.571428571428571,2654.718570501937
0,1758896012.534938,183.2,49,0.4607,0.3557,0.3992,0.0,0.0,9.52,None,None,6.778,True,None,sfc_unique_p2_7,0,None,41.65,165.0,44,42,0,0,0,False,100.0,14.508333333333335,12.571428571428571,2654.718570501937
0,1758896012.5686474,183.3,49,0.4841,0.3601,0.4241,0.0,0.0,5.98,None,None,10.867,True,None,sfc_cache_p4_6,0,None,41.65,165.0,45,44,0,0,0,False,100.0,14.553409090909092,12.75,2693.726464016873
0,1758896012.5689847,183.3,49,0.4841,0.3601,0.4241,0.0,0.0,8.66,None,None,6.863,True,None,sfc_unique_p4_6,0,None,41.65,165.0,45,44,0,0,0,False,100.0,14.553409090909092,12.75,2693.726464016873
