No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1758994576.419712,233.9,56,0.4589,0.2103,0.2495,126.0,0.0,7.83,None,None,33.221,True,None,sfc_cache_p1_12,0,None,44,363.0,46,42,0,0,0,False,100.0,14.452380952380953,7.857142857142857,2491.895831739981
0,1758994576.423711,233.9,56,0.4589,0.2103,0.2495,126.0,0.0,9.62,None,None,19.003,True,None,sfc_unique_p1_12,0,None,44,363.0,46,42,0,0,0,False,100.0,14.452380952380953,7.857142857142857,2491.895831739981
0,1758994576.5167103,234.0,57,0.4793,0.2174,0.2495,132.0,0.0,11.78,None,None,35.999,True,None,sfc_cache_p2_12,0,None,48,396.0,49,44,0,0,0,False,100.0,14.409090909090908,7.5,2507.7200075641567
0,1758994576.5207152,234.0,57,0.4793,0.2174,0.2495,132.0,0.0,8.81,None,None,21.997,True,None,sfc_unique_p2_12,0,None,48,396.0,49,44,0,0,0,False,100.0,14.409090909090908,7.5,2507.7200075641567
0,1758994576.611233,234.1,58,0.4997,0.2337,0.2495,138.0,0.0,7.92,None,None,32.163,True,None,sfc_cache_p3_12,0,None,52,429.0,52,46,0,0,0,False,100.0,14.369565217391305,7.173913043478261,2525.725007564157
0,1758994576.6142316,234.1,58,0.4997,0.2337,0.2495,138.0,0.0,8.58,None,None,23.004,True,None,sfc_unique_p3_12,0,None,52,429.0,52,46,0,0,0,False,100.0,14.369565217391305,7.173913043478261,2525.725007564157
0,1758994576.7082322,234.2,59,0.5201,0.2388,0.2495,144.0,0.0,9.92,None,None,36.997,True,None,sfc_cache_p4_12,0,None,56,462.0,55,48,0,0,0,False,100.0,14.333333333333334,6.875,2525.725007564157
0,1758994576.7112353,234.2,59,0.5201,0.2388,0.2495,144.0,0.0,7.13,None,None,20.0,True,None,sfc_unique_p4_12,0,None,56,462.0,55,48,0,0,0,False,100.0,14.333333333333334,6.875,2525.725007564157
0,1758994578.7090766,236.2,59,0.4793,0.2228,0.2495,132.0,0.0,10.01,None,None,31.865,True,None,sfc_cache_p4_10,0,None,48,396.0,49,44,0,0,0,False,100.0,14.409090909090908,7.5,2524.2867627104188
0,1758994578.7120838,236.2,59,0.4793,0.2228,0.2495,132.0,0.0,8.18,None,None,17.033,True,None,sfc_unique_p4_10,0,None,48,396.0,49,44,0,0,0,False,100.0,14.409090909090908,7.5,2524.2867627104188
0,1758994578.785078,236.3,59,0.5027,0.229,0.2744,138.0,0.0,10.4,None,None,32.088,True,None,sfc_cache_p3_7,0,None,48,396.0,51,46,0,0,0,False,100.0,14.456521739130435,7.891304347826087,2526.608384750351
0,1758994578.788141,236.3,59,0.5027,0.229,0.2744,138.0,0.0,7.94,None,None,18.0,True,None,sfc_unique_p3_7,0,None,48,396.0,51,46,0,0,0,False,100.0,14.456521739130435,7.891304347826087,2526.608384750351
0,1758994578.864153,236.3,59,0.5262,0.2354,0.2994,144.0,0.0,8.13,None,None,31.008,True,None,sfc_cache_p1_7,0,None,48,396.0,53,48,0,0,0,False,100.0,14.5,8.25,2546.19204053119
0,1758994578.8681471,236.3,59,0.5262,0.2354,0.2994,144.0,0.0,8.35,None,None,16.994,True,None,sfc_unique_p1_7,0,None,48,396.0,53,48,0,0,0,False,100.0,14.5,8.25,2546.19204053119
0,1758994603.7442622,261.2,59,0.4354,0.2177,0.2245,120.0,0.0,10.63,None,None,29.509,True,None,sfc_cache_p4_10,0,None,44,363.0,45,40,0,0,0,False,100.0,14.4,7.425,2498.924202735183
0,1758994603.7476022,261.2,59,0.4354,0.2177,0.2245,120.0,0.0,8.11,None,None,14.999,True,None,sfc_unique_p4_10,0,None,44,363.0,45,40,0,0,0,False,100.0,14.4,7.425,2498.924202735183
0,1758994604.533269,262.0,61,0.4589,0.224,0.2495,126.0,0.0,8.02,None,None,34.929,True,None,sfc_cache_p1_13,0,None,44,363.0,46,42,0,0,0,False,100.0,14.452380952380953,7.857142857142857,2515.4483476043984
0,1758994604.5362651,262.0,61,0.4589,0.224,0.2495,126.0,0.0,7.48,None,None,22.993,True,None,sfc_unique_p1_13,0,None,44,363.0,46,42,0,0,0,False,100.0,14.452380952380953,7.857142857142857,2515.4483476043984
0,1758994604.6237504,262.1,62,0.4793,0.2303,0.2495,132.0,0.0,8.35,None,None,35.453,True,None,sfc_cache_p2_13,0,None,48,396.0,49,44,0,0,0,False,100.0,14.409090909090908,7.5,2515.4483476043984
0,1758994604.62775,262.1,62,0.4793,0.2303,0.2495,132.0,0.0,7.75,None,None,20.518,True,None,sfc_unique_p2_13,0,None,48,396.0,49,44,0,0,0,False,100.0,14.409090909090908,7.5,2515.4483476043984
0,1758994604.7197638,262.2,63,0.4997,0.242,0.2495,138.0,0.0,8.72,None,None,33.505,True,None,sfc_cache_p3_13,0,None,52,429.0,52,46,0,0,0,False,100.0,14.369565217391305,7.173913043478261,2520.671997194245
0,1758994604.7227635,262.2,63,0.4997,0.242,0.2495,138.0,0.0,8.79,None,None,21.003,True,None,sfc_unique_p3_13,0,None,52,429.0,52,46,0,0,0,False,100.0,14.369565217391305,7.173913043478261,2520.671997194245
0,1758994604.8457646,262.3,64,0.5231,0.2606,0.2744,144.0,0.0,8.8,None,None,55.001,True,None,sfc_cache_p4_13,0,None,52,429.0,54,48,0,0,0,False,100.0,14.416666666666666,7.5625,2547.326997194245
0,1758994604.8487656,262.3,64,0.5231,0.2606,0.2744,144.0,0.0,9.28,None,None,28.998,True,None,sfc_unique_p4_13,0,None,52,429.0,54,48,0,0,0,False,100.0,14.416666666666666,7.5625,2547.326997194245
0,1758994613.7609053,271.2,64,0.5262,0.2633,0.2994,144.0,0.0,8.98,None,None,27.993,True,None,sfc_cache_p2_9,0,None,48,396.0,53,48,0,0,0,False,100.0,14.5,8.25,2556.527585338495
0,1758994613.7638814,271.2,64,0.5262,0.2633,0.2994,144.0,0.0,8.09,None,None,14.003,True,None,sfc_unique_p2_9,0,None,48,396.0,53,48,0,0,0,False,100.0,14.5,8.25,2556.527585338495
0,1758994627.5941663,285.1,66,0.4589,0.2299,0.2495,126.0,0.0,8.44,None,None,28.044,True,None,sfc_cache_p1_14,0,None,44,363.0,46,42,0,0,0,False,100.0,14.452380952380953,7.857142857142857,2523.2205631620527
0,1758994627.597166,285.1,66,0.4589,0.2299,0.2495,126.0,0.0,7.11,None,None,13.991,True,None,sfc_unique_p1_14,0,None,44,363.0,46,42,0,0,0,False,100.0,14.452380952380953,7.857142857142857,2523.2205631620527
0,1758994627.695175,285.2,67,0.4823,0.2389,0.2744,132.0,0.0,6.8,None,None,37.495,True,None,sfc_cache_p2_14,0,None,44,363.0,48,44,0,0,0,False,100.0,14.5,8.25,2523.2205631620527
0,1758994627.6981754,285.2,67,0.4823,0.2389,0.2744,132.0,0.0,6.43,None,None,21.034,True,None,sfc_unique_p2_14,0,None,44,363.0,48,44,0,0,0,False,100.0,14.5,8.25,2523.2205631620527
0,1758994627.7791731,285.3,68,0.5057,0.2488,0.2994,138.0,0.0,6.99,None,None,30.072,True,None,sfc_cache_p3_14,0,None,44,363.0,50,46,0,0,0,False,100.0,14.543478260869565,8.608695652173912,2533.497223121811
0,1758994627.782174,285.3,68,0.5057,0.2488,0.2994,138.0,0.0,6.97,None,None,20.998,True,None,sfc_unique_p3_14,0,None,44,363.0,50,46,0,0,0,False,100.0,14.543478260869565,8.608695652173912,2533.497223121811
0,1758994627.8721735,285.3,69,0.5292,0.2708,0.3243,144.0,0.0,6.32,None,None,34.09,True,None,sfc_cache_p4_14,0,None,44,363.0,52,48,0,0,0,False,100.0,14.583333333333334,8.9375,2538.9143412149856
0,1758994627.8751721,285.3,69,0.5292,0.2708,0.3243,144.0,0.0,7.28,None,None,17.929,True,None,sfc_unique_p4_14,0,None,44,363.0,52,48,0,0,0,False,100.0,14.583333333333334,8.9375,2538.9143412149856
0,1758994651.6894011,309.2,71,0.4649,0.2514,0.2994,126.0,0.0,6.73,None,None,29.978,True,None,sfc_cache_p1_15,0,None,36,297.0,44,42,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2486.6325736867393
0,1758994651.6924026,309.2,71,0.4649,0.2514,0.2994,126.0,0.0,6.33,None,None,15.992,True,None,sfc_unique_p1_15,0,None,36,297.0,44,42,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2486.6325736867393
0,1758994651.7754006,309.2,72,0.4853,0.2552,0.2994,132.0,0.0,7.97,None,None,31.0,True,None,sfc_cache_p2_15,0,None,40,330.0,47,44,0,0,0,False,100.0,14.590909090909092,9.0,2486.6325736867393
0,1758994651.7784004,309.3,72,0.4853,0.2552,0.2994,132.0,0.0,6.89,None,None,20.001,True,None,sfc_unique_p2_15,0,None,40,330.0,47,44,0,0,0,False,100.0,14.590909090909092,9.0,2486.6325736867393
0,1758994651.868401,309.3,73,0.5057,0.2617,0.2994,138.0,0.0,7.27,None,None,35.0,True,None,sfc_cache_p3_15,0,None,44,363.0,50,46,0,0,0,False,100.0,14.543478260869565,8.608695652173912,2529.5117719532614
0,1758994651.8724005,309.3,73,0.5057,0.2617,0.2994,138.0,0.0,5.63,None,None,17.0,True,None,sfc_unique_p3_15,0,None,44,363.0,50,46,0,0,0,False,100.0,14.543478260869565,8.608695652173912,2529.5117719532614
0,1758994651.9564013,309.4,74,0.5292,0.2755,0.3243,144.0,0.0,7.29,None,None,33.0,True,None,sfc_cache_p4_15,0,None,44,363.0,51,48,0,0,0,False,100.0,14.583333333333334,8.9375,2545.8451568781957
0,1758994651.9594011,309.4,74,0.5292,0.2755,0.3243,144.0,0.0,5.85,None,None,21.002,True,None,sfc_unique_p4_15,0,None,44,363.0,51,48,0,0,0,False,100.0,14.583333333333334,8.9375,2545.8451568781957
0,1758994666.8166735,324.3,76,0.4649,0.2109,0.2994,126.0,0.0,10.74,None,None,32.998,True,None,sfc_cache_p1_16,0,None,36,297.0,43,42,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2476.2210692353683
0,1758994666.8206766,324.3,76,0.4649,0.2109,0.2994,126.0,0.0,9.68,None,None,23.001,True,None,sfc_unique_p1_16,0,None,36,297.0,43,42,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2476.2210692353683
0,1758994666.9096768,324.4,77,0.4884,0.2297,0.3243,132.0,0.0,8.61,None,None,29.998,True,None,sfc_cache_p2_16,0,None,36,297.0,43,44,0,0,0,False,100.0,14.681818181818182,9.75,2508.1498184367338
0,1758994666.913675,324.4,77,0.4884,0.2297,0.3243,132.0,0.0,13.31,None,None,21.0,True,None,sfc_unique_p2_16,0,None,36,297.0,43,44,0,0,0,False,100.0,14.681818181818182,9.75,2508.1498184367338
0,1758994666.9879055,324.5,78,0.5118,0.2477,0.3493,138.0,0.0,8.58,None,None,29.235,True,None,sfc_cache_p3_16,0,None,36,297.0,45,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2533.4731676761717
0,1758994666.9899044,324.5,78,0.5118,0.2477,0.3493,138.0,0.0,10.08,None,None,15.0,True,None,sfc_unique_p3_16,0,None,36,297.0,45,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2533.4731676761717
0,1758994667.0779083,324.6,79,0.5322,0.2536,0.3493,144.0,0.0,8.39,None,None,32.934,True,None,sfc_cache_p4_16,0,None,40,330.0,48,48,0,0,0,False,100.0,14.666666666666666,9.625,2550.6972815904264
0,1758994667.080904,324.6,79,0.5322,0.2536,0.3493,144.0,0.0,8.26,None,None,18.005,True,None,sfc_unique_p4_16,0,None,40,330.0,48,48,0,0,0,False,100.0,14.666666666666666,9.625,2550.6972815904264
0,1758994685.9456606,343.4,81,0.3833,0.1833,0.2994,102.0,0.0,7.58,None,None,29.0,True,None,sfc_cache_p1_17,0,None,20,165.0,31,34,0,0,0,False,100.0,14.911764705882353,11.647058823529411,2447.277366975086
0,1758994685.9486463,343.4,81,0.3833,0.1833,0.2994,102.0,0.0,7.22,None,None,15.002,True,None,sfc_unique_p1_17,0,None,20,165.0,31,34,0,0,0,False,100.0,14.911764705882353,11.647058823529411,2447.277366975086
0,1758994686.0456488,343.5,82,0.4037,0.1877,0.2994,108.0,0.0,8.04,None,None,37.999,True,None,sfc_cache_p2_17,0,None,24,198.0,33,36,0,0,0,False,100.0,14.833333333333334,11.0,2468.6804005612175
0,1758994686.048648,343.5,82,0.4037,0.1877,0.2994,108.0,0.0,7.83,None,None,19.002,True,None,sfc_unique_p2_17,0,None,24,198.0,33,36,0,0,0,False,100.0,14.833333333333334,11.0,2468.6804005612175
0,1758994686.1416497,343.6,83,0.4241,0.1956,0.2994,114.0,0.0,8.89,None,None,32.991,True,None,sfc_cache_p3_17,0,None,28,231.0,36,38,0,0,0,False,100.0,14.763157894736842,10.421052631578947,2489.0735285599794
0,1758994686.145649,343.6,83,0.4241,0.1956,0.2994,114.0,0.0,7.84,None,None,18.002,True,None,sfc_unique_p3_17,0,None,28,231.0,36,38,0,0,0,False,100.0,14.763157894736842,10.421052631578947,2489.0735285599794
0,1758994686.4071224,343.9,84,0.4445,0.2007,0.2994,120.0,0.0,8.2,None,None,30.196,True,None,sfc_cache_p4_17,0,None,32,264.0,39,40,0,0,0,False,100.0,14.7,9.9,2501.262044269622
0,1758994686.411128,343.9,84,0.4445,0.2007,0.2994,120.0,0.0,7.31,None,None,15.004,True,None,sfc_unique_p4_17,0,None,32,264.0,39,40,0,0,0,False,100.0,14.7,9.9,2501.262044269622
0,1758994693.8801954,351.4,84,0.4241,0.1862,0.2994,114.0,0.0,13.89,None,None,30.001,True,None,sfc_cache_p4_13,0,None,28,231.0,36,38,0,0,0,False,100.0,14.763157894736842,10.421052631578947,2464.16588887572
0,1758994693.8831978,351.4,84,0.4241,0.1862,0.2994,114.0,0.0,10.48,None,None,16.998,True,None,sfc_unique_p4_13,0,None,28,231.0,36,38,0,0,0,False,100.0,14.763157894736842,10.421052631578947,2464.16588887572
0,1758994693.9552026,351.4,84,0.4475,0.1999,0.3243,120.0,0.0,13.13,None,None,26.0,True,None,sfc_cache_p2_13,0,None,28,231.0,38,40,0,0,0,False,100.0,14.8,10.725,2492.983022446375
0,1758994693.9571955,351.4,84,0.4475,0.1999,0.3243,120.0,0.0,11.02,None,None,15.996,True,None,sfc_unique_p2_13,0,None,28,231.0,38,40,0,0,0,False,100.0,14.8,10.725,2492.983022446375
0,1758994698.9131987,356.4,84,0.4475,0.2026,0.3243,120.0,0.0,12.3,None,None,46.998,True,None,sfc_cache_p3_13,0,None,28,231.0,38,40,0,0,0,False,100.0,14.8,10.725,2487.5956985027133
0,1758994698.9151983,356.4,84,0.4475,0.2026,0.3243,120.0,0.0,11.06,None,None,18.001,True,None,sfc_unique_p3_13,0,None,28,231.0,38,40,0,0,0,False,100.0,14.8,10.725,2487.5956985027133
0,1758994705.0250702,362.5,86,0.471,0.2159,0.3493,126.0,0.0,9.34,None,None,29.993,True,None,sfc_cache_p1_18,0,None,28,231.0,39,42,0,0,0,False,100.0,14.833333333333334,11.0,2507.1009237000508
0,1758994705.0280702,362.5,86,0.471,0.2159,0.3493,126.0,0.0,8.21,None,None,16.999,True,None,sfc_unique_p1_18,0,None,28,231.0,39,42,0,0,0,False,100.0,14.833333333333334,11.0,2507.1009237000508
0,1758994705.1193254,362.6,87,0.4944,0.234,0.3742,132.0,0.0,8.33,None,None,33.002,True,None,sfc_cache_p2_18,0,None,28,231.0,41,44,0,0,0,False,100.0,14.863636363636363,11.25,2523.3170667119684
0,1758994705.1223228,362.6,87,0.4944,0.234,0.3742,132.0,0.0,8.3,None,None,21.245,True,None,sfc_unique_p2_18,0,None,28,231.0,41,44,0,0,0,False,100.0,14.863636363636363,11.25,2523.3170667119684
0,1758994705.2093222,362.7,88,0.5178,0.2455,0.3992,138.0,0.0,10.21,None,None,30.0,True,None,sfc_cache_p3_18,0,None,28,231.0,43,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2527.6027809976827
0,1758994705.2113206,362.7,88,0.5178,0.2455,0.3992,138.0,0.0,8.31,None,None,18.998,True,None,sfc_unique_p3_18,0,None,28,231.0,43,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2527.6027809976827
0,1758994705.3143232,362.8,89,0.5413,0.2636,0.4241,144.0,0.0,11.18,None,None,36.002,True,None,sfc_cache_p4_18,0,None,28,231.0,43,48,0,0,0,False,100.0,14.916666666666666,11.6875,2539.3614096929314
0,1758994705.3183181,362.8,89,0.5413,0.2636,0.4241,144.0,0.0,8.12,None,None,19.001,True,None,sfc_unique_p4_18,0,None,28,231.0,43,48,0,0,0,False,100.0,14.916666666666666,11.6875,2539.3614096929314
0,1758994713.905521,371.4,89,0.5443,0.2508,0.449,144.0,0.0,10.22,None,None,29.501,True,None,sfc_cache_p3_16,0,None,24,198.0,42,48,0,0,0,False,100.0,15.0,12.375,2528.8964415090572
0,1758994713.9085035,371.4,89,0.5443,0.2508,0.449,144.0,0.0,8.17,None,None,12.913,True,None,sfc_unique_p3_16,0,None,24,198.0,42,48,0,0,0,False,100.0,15.0,12.375,2528.8964415090572
0,1758994724.177908,381.7,91,0.5677,0.2768,0.474,150.0,0.0,13.94,None,None,29.501,True,None,sfc_cache_p1_19,0,None,24,198.0,42,50,0,0,0,False,100.0,15.02,12.54,2544.72122417804
0,1758994724.179908,381.7,91,0.5677,0.2768,0.474,150.0,0.0,10.06,None,None,17.999,True,None,sfc_unique_p1_19,0,None,24,198.0,42,50,0,0,0,False,100.0,15.02,12.54,2544.72122417804
0,1758994724.2689092,381.7,92,0.5912,0.2997,0.4989,156.0,0.0,13.98,None,None,29.927,True,None,sfc_cache_p2_19,0,None,24,198.0,42,52,0,0,0,False,100.0,15.038461538461538,12.692307692307692,2580.271318503378
0,1758994724.2739081,381.7,92,0.5912,0.2997,0.4989,156.0,0.0,8.55,None,None,20.998,True,None,sfc_unique_p2_19,0,None,24,198.0,42,52,0,0,0,False,100.0,15.038461538461538,12.692307692307692,2580.271318503378
0,1758994724.3679087,381.8,93,0.6146,0.3096,0.5239,162.0,0.0,11.74,None,None,31.004,True,None,sfc_cache_p3_19,0,None,24,198.0,43,54,0,0,0,False,100.0,15.055555555555555,12.833333333333334,2606.496361066448
0,1758994724.370908,381.8,93,0.6146,0.3096,0.5239,162.0,0.0,6.7,None,None,21.001,True,None,sfc_unique_p3_19,0,None,24,198.0,43,54,0,0,0,False,100.0,15.055555555555555,12.833333333333334,2606.496361066448
0,1758994724.4749079,381.9,94,0.635,0.326,0.5239,168.0,0.0,11.67,None,None,33.995,True,None,sfc_cache_p4_19,0,None,28,231.0,46,56,0,0,0,False,100.0,15.0,12.375,2616.038227650569
0,1758994724.4769077,382.0,94,0.635,0.326,0.5239,168.0,0.0,6.86,None,None,17.001,True,None,sfc_unique_p4_19,0,None,28,231.0,46,56,0,0,0,False,100.0,15.0,12.375,2616.038227650569
0,1758994753.2618845,410.7,96,0.474,0.2333,0.3742,126.0,0.0,8.61,None,None,30.997,True,None,sfc_cache_p1_20,0,None,24,198.0,32,42,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2500.0804912320577
0,1758994753.263884,410.7,96,0.474,0.2333,0.3742,126.0,0.0,7.75,None,None,14.0,True,None,sfc_unique_p1_20,0,None,24,198.0,32,42,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2500.0804912320577
0,1758994753.3638856,410.8,97,0.4944,0.2402,0.3742,132.0,0.0,9.86,None,None,32.997,True,None,sfc_cache_p2_20,0,None,28,231.0,35,44,0,0,0,False,100.0,14.863636363636363,11.25,2500.0804912320577
0,1758994753.3658876,410.8,97,0.4944,0.2402,0.3742,132.0,0.0,8.05,None,None,21.002,True,None,sfc_unique_p2_20,0,None,28,231.0,35,44,0,0,0,False,100.0,14.863636363636363,11.25,2500.0804912320577
0,1758994753.4758856,410.9,98,0.5178,0.2492,0.3992,138.0,0.0,8.49,None,None,38.0,True,None,sfc_cache_p3_20,0,None,28,231.0,37,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2500.0804912320577
0,1758994753.4798837,411.0,98,0.5178,0.2492,0.3992,138.0,0.0,7.53,None,None,22.0,True,None,sfc_unique_p3_20,0,None,28,231.0,37,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2500.0804912320577
0,1758994753.5868835,411.1,99,0.5413,0.2648,0.4241,144.0,0.0,10.37,None,None,35.998,True,None,sfc_cache_p4_20,0,None,28,231.0,39,48,0,0,0,False,100.0,14.916666666666666,11.6875,2524.4362411159764
0,1758994753.5888836,411.1,99,0.5413,0.2648,0.4241,144.0,0.0,7.85,None,None,21.0,True,None,sfc_unique_p4_20,0,None,28,231.0,39,48,0,0,0,False,100.0,14.916666666666666,11.6875,2524.4362411159764
0,1758994753.974929,411.4,99,0.5383,0.2712,0.3992,144.0,0.0,9.56,None,None,27.165,True,None,sfc_cache_p3_16,0,None,32,264.0,40,48,0,0,0,False,100.0,14.833333333333334,11.0,2555.433377782127
0,1758994753.9779289,411.5,99,0.5383,0.2712,0.3992,144.0,0.0,8.28,None,None,21.952,True,None,sfc_unique_p3_16,0,None,32,264.0,40,48,0,0,0,False,100.0,14.833333333333334,11.0,2555.433377782127
0,1758994772.403614,429.9,101,0.5617,0.2824,0.4241,150.0,0.0,8.41,None,None,30.998,True,None,sfc_cache_p1_21,0,None,32,264.0,41,50,0,0,0,False,100.0,14.86,11.22,2573.221645852085
0,1758994772.4066124,429.9,101,0.5617,0.2824,0.4241,150.0,0.0,8.63,None,None,20.949,True,None,sfc_unique_p1_21,0,None,32,264.0,41,50,0,0,0,False,100.0,14.86,11.22,2573.221645852085
0,1758994772.4927106,430.0,102,0.5851,0.2941,0.449,156.0,0.0,7.63,None,None,29.104,True,None,sfc_cache_p2_21,0,None,32,264.0,43,52,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2589.2861095573944
0,1758994772.495706,430.0,102,0.5851,0.2941,0.449,156.0,0.0,6.76,None,None,18.003,True,None,sfc_unique_p2_21,0,None,32,264.0,43,52,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2589.2861095573944
0,1758994772.583707,430.1,103,0.6086,0.3052,0.474,162.0,0.0,7.63,None,None,28.0,True,None,sfc_cache_p3_21,0,None,32,264.0,45,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2630.0526317675785
0,1758994772.5867074,430.1,103,0.6086,0.3052,0.474,162.0,0.0,6.58,None,None,15.914,True,None,sfc_unique_p3_21,0,None,32,264.0,45,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2630.0526317675785
0,1758994772.8589473,430.3,104,0.632,0.3148,0.4989,168.0,0.0,8.69,None,None,26.989,True,None,sfc_cache_p4_21,0,None,32,264.0,47,56,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2630.0526317675785
0,1758994772.8619967,430.3,104,0.632,0.3148,0.4989,168.0,0.0,7.28,None,None,16.999,True,None,sfc_unique_p4_21,0,None,32,264.0,47,56,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2630.0526317675785
0,1758994785.4362726,442.9,106,0.477,0.2581,0.3992,126.0,0.0,8.81,None,None,26.994,True,None,sfc_cache_p1_22,0,None,20,165.0,34,42,0,0,0,False,100.0,15.023809523809524,12.571428571428571,2537.3972148677144
0,1758994785.4402657,442.9,106,0.477,0.2581,0.3992,126.0,0.0,8.58,None,None,15.0,True,None,sfc_unique_p1_22,0,None,20,165.0,34,42,0,0,0,False,100.0,15.023809523809524,12.571428571428571,2537.3972148677144
0,1758994785.5322645,443.0,107,0.5005,0.2711,0.4241,132.0,0.0,9.83,None,None,28.0,True,None,sfc_cache_p2_22,0,None,20,165.0,36,44,0,0,0,False,100.0,15.045454545454545,12.75,2544.9960139025375
0,1758994785.5352669,443.0,107,0.5005,0.2711,0.4241,132.0,0.0,10.3,None,None,19.999,True,None,sfc_unique_p2_22,0,None,20,165.0,36,44,0,0,0,False,100.0,15.045454545454545,12.75,2544.9960139025375
0,1758994785.6322694,443.1,108,0.5209,0.282,0.4241,138.0,0.0,10.73,None,None,27.995,True,None,sfc_cache_p3_22,0,None,24,198.0,38,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2551.083306891239
0,1758994785.6352675,443.1,108,0.5209,0.282,0.4241,138.0,0.0,8.1,None,None,20.994,True,None,sfc_unique_p3_22,0,None,24,198.0,38,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2551.083306891239
0,1758994785.7402794,443.2,109,0.5413,0.2924,0.4241,144.0,0.0,9.58,None,None,32.981,True,None,sfc_cache_p4_22,0,None,28,231.0,41,48,0,0,0,False,100.0,14.916666666666666,11.6875,2551.083306891239
0,1758994785.743267,443.2,109,0.5413,0.2924,0.4241,144.0,0.0,8.4,None,None,19.065,True,None,sfc_unique_p4_22,0,None,28,231.0,41,48,0,0,0,False,100.0,14.916666666666666,11.6875,2551.083306891239
0,1758994804.501629,462.0,111,0.3863,0.2079,0.3243,102.0,0.0,6.82,None,None,30.989,True,None,sfc_cache_p1_23,0,None,16,132.0,28,34,0,0,0,False,100.0,15.029411764705882,12.617647058823529,2403.327491228029
0,1758994804.5046318,462.0,111,0.3863,0.2079,0.3243,102.0,0.0,6.03,None,None,18.0,True,None,sfc_unique_p1_23,0,None,16,132.0,28,34,0,0,0,False,100.0,15.029411764705882,12.617647058823529,2403.327491228029
0,1758994804.608634,462.1,112,0.4067,0.2143,0.3243,108.0,0.0,6.64,None,None,36.009,True,None,sfc_cache_p2_23,0,None,20,165.0,31,36,0,0,0,False,100.0,14.944444444444445,11.916666666666666,2431.58047064298
0,1758994804.61163,462.1,112,0.4067,0.2143,0.3243,108.0,0.0,5.53,None,None,21.001,True,None,sfc_unique_p2_23,0,None,20,165.0,31,36,0,0,0,False,100.0,14.944444444444445,11.916666666666666,2431.58047064298
0,1758994804.7126288,462.2,113,0.4301,0.2274,0.3493,114.0,0.0,7.28,None,None,34.001,True,None,sfc_cache_p3_23,0,None,20,165.0,33,38,0,0,0,False,100.0,14.973684210526315,12.157894736842104,2450.995034951911
0,1758994804.7146301,462.2,113,0.4301,0.2274,0.3493,114.0,0.0,6.27,None,None,18.997,True,None,sfc_unique_p3_23,0,None,20,165.0,33,38,0,0,0,False,100.0,14.973684210526315,12.157894736842104,2450.995034951911
0,1758994804.8096309,462.3,114,0.4536,0.2534,0.3742,120.0,0.0,8.33,None,None,28.999,True,None,sfc_cache_p4_23,0,None,20,165.0,34,40,0,0,0,False,100.0,15.0,12.375,2486.4918117666457
0,1758994804.8126326,462.3,114,0.4536,0.2534,0.3742,120.0,0.0,11.3,None,None,21.0,True,None,sfc_unique_p4_23,0,None,20,165.0,34,40,0,0,0,False,100.0,15.0,12.375,2486.4918117666457
0,1758994825.6030576,483.1,116,0.3863,0.188,0.3243,102.0,0.0,9.17,None,None,31.987,True,None,sfc_cache_p1_24,0,None,16,132.0,31,34,0,0,0,False,100.0,15.029411764705882,12.617647058823529,2417.2729049669283
0,1758994825.6060576,483.1,116,0.3863,0.188,0.3243,102.0,0.0,6.46,None,None,16.0,True,None,sfc_unique_p1_24,0,None,16,132.0,31,34,0,0,0,False,100.0,15.029411764705882,12.617647058823529,2417.2729049669283
0,1758994825.7120578,483.2,117,0.4097,0.1978,0.3493,108.0,0.0,9.43,None,None,37.0,True,None,sfc_cache_p2_24,0,None,16,132.0,33,36,0,0,0,False,100.0,15.055555555555555,12.833333333333334,2434.440139141205
