No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759174319.1516256,69.0,16,0.2835,0.1478,0.1497,78.0,0.0,8.06,None,None,9.731,True,None,sfc_cache_p1_4,0,None,28,231.0,29,26,0,0,0,False,100.0,14.423076923076923,7.615384615384615,2327.2619447453953
0,1759174319.1521094,69.0,16,0.2835,0.1478,0.1497,78.0,0.0,6.44,None,None,9.074,True,None,sfc_unique_p1_4,0,None,28,231.0,29,26,0,0,0,False,100.0,14.423076923076923,7.615384615384615,2327.2619447453953
0,1759174319.1776395,69.0,17,0.3039,0.1574,0.1497,84.0,0.0,8.35,None,None,9.294,True,None,sfc_cache_p2_4,0,None,32,264.0,32,28,0,0,0,False,100.0,14.357142857142858,7.071428571428571,2359.697326265284
0,1759174319.1780639,69.0,17,0.3039,0.1574,0.1497,84.0,0.0,6.26,None,None,9.062,True,None,sfc_unique_p2_4,0,None,32,264.0,32,28,0,0,0,False,100.0,14.357142857142858,7.071428571428571,2359.697326265284
0,1759174319.203259,69.1,18,0.3243,0.167,0.1497,90.0,0.0,8.07,None,None,9.204,True,None,sfc_cache_p3_4,0,None,36,297.0,35,30,0,0,0,False,100.0,14.3,6.6,2369.0998955270084
0,1759174319.2037165,69.1,18,0.3243,0.167,0.1497,90.0,0.0,6.45,None,None,9.043,True,None,sfc_unique_p3_4,0,None,36,297.0,35,30,0,0,0,False,100.0,14.3,6.6,2369.0998955270084
0,1759174319.2299113,69.1,19,0.3447,0.1766,0.1497,96.0,0.0,8.34,None,None,9.231,True,None,sfc_cache_p4_4,0,None,40,330.0,38,32,0,0,0,False,100.0,14.25,6.1875,2387.560273177527
0,1759174319.230467,69.1,19,0.3447,0.1766,0.1497,96.0,0.0,6.58,None,None,9.003,True,None,sfc_unique_p4_4,0,None,40,330.0,38,32,0,0,0,False,100.0,14.25,6.1875,2387.560273177527
0,1759174323.2178056,73.1,19,0.3039,0.1388,0.1497,84.0,0.0,10.37,None,None,9.94,True,None,sfc_cache_p4_1,0,None,32,264.0,32,28,0,0,0,False,100.0,14.357142857142858,7.071428571428571,2354.2132680699583
0,1759174323.2184305,73.1,19,0.3039,0.1388,0.1497,84.0,0.0,7.16,None,None,9.758,True,None,sfc_unique_p4_1,0,None,32,264.0,32,28,0,0,0,False,100.0,14.357142857142858,7.071428571428571,2354.2132680699583
0,1759174323.2384403,73.1,19,0.3273,0.1531,0.1746,90.0,0.0,9.08,None,None,7.126,True,None,sfc_cache_p3_1,0,None,32,264.0,34,30,0,0,0,False,100.0,14.433333333333334,7.7,2382.5068758706084
0,1759174323.238756,73.1,19,0.3273,0.1531,0.1746,90.0,0.0,7.71,None,None,6.87,True,None,sfc_unique_p3_1,0,None,32,264.0,34,30,0,0,0,False,100.0,14.433333333333334,7.7,2382.5068758706084
0,1759174323.2647457,73.1,19,0.3508,0.1693,0.1996,96.0,0.0,9.33,None,None,10.388,True,None,sfc_cache_p1_1,0,None,32,264.0,36,32,0,0,0,False,100.0,14.5,8.25,2395.556326420059
0,1759174323.2650473,73.1,19,0.3508,0.1693,0.1996,96.0,0.0,7.63,None,None,7.087,True,None,sfc_unique_p1_1,0,None,32,264.0,36,32,0,0,0,False,100.0,14.5,8.25,2395.556326420059
0,1759174328.2207017,78.1,19,0.3538,0.1694,0.2245,96.0,0.0,8.17,None,None,9.99,True,None,sfc_cache_p1_2,0,None,28,231.0,35,32,0,0,0,False,100.0,14.625,9.28125,2400.5106678532734
0,1759174328.2212715,78.1,19,0.3538,0.1694,0.2245,96.0,0.0,6.92,None,None,9.388,True,None,sfc_unique_p1_2,0,None,28,231.0,35,32,0,0,0,False,100.0,14.625,9.28125,2400.5106678532734
0,1759174333.1608148,83.0,21,0.3772,0.1841,0.2495,102.0,0.0,7.52,None,None,9.643,True,None,sfc_cache_p1_5,0,None,28,231.0,36,34,0,0,0,False,100.0,14.676470588235293,9.705882352941176,2412.1454767063924
0,1759174333.1613016,83.0,21,0.3772,0.1841,0.2495,102.0,0.0,7.15,None,None,9.165,True,None,sfc_unique_p1_5,0,None,28,231.0,36,34,0,0,0,False,100.0,14.676470588235293,9.705882352941176,2412.1454767063924
0,1759174333.192197,83.1,22,0.3976,0.197,0.2495,108.0,0.0,7.64,None,None,9.337,True,None,sfc_cache_p2_5,0,None,32,264.0,39,36,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2438.9308543569105
0,1759174333.1926646,83.1,22,0.3976,0.197,0.2495,108.0,0.0,6.91,None,None,9.058,True,None,sfc_unique_p2_5,0,None,32,264.0,39,36,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2438.9308543569105
0,1759174333.2210338,83.1,23,0.4181,0.2214,0.2495,114.0,0.0,7.52,None,None,9.316,True,None,sfc_cache_p3_5,0,None,36,297.0,42,38,0,0,0,False,100.0,14.552631578947368,8.68421052631579,2477.8159721133406
0,1759174333.2214918,83.1,23,0.4181,0.2214,0.2495,114.0,0.0,13.34,None,None,9.077,True,None,sfc_unique_p3_5,0,None,36,297.0,42,38,0,0,0,False,100.0,14.552631578947368,8.68421052631579,2477.8159721133406
0,1759174333.2557354,83.1,24,0.4415,0.2364,0.2744,120.0,0.0,10.25,None,None,11.426,True,None,sfc_cache_p4_5,0,None,36,297.0,44,40,0,0,0,False,100.0,14.6,9.075,2494.048416781349
0,1759174333.2562866,83.1,24,0.4415,0.2364,0.2744,120.0,0.0,7.85,None,None,11.459,True,None,sfc_unique_p4_5,0,None,36,297.0,44,40,0,0,0,False,100.0,14.6,9.075,2494.048416781349
0,1759174338.2960792,88.2,24,0.4415,0.2391,0.2744,120.0,0.0,8.7,None,None,12.428,True,None,sfc_cache_p2_2,0,None,36,297.0,44,40,0,0,0,False,100.0,14.6,9.075,2494.048416781349
0,1759174338.296675,88.2,24,0.4415,0.2391,0.2744,120.0,0.0,6.75,None,None,11.756,True,None,sfc_unique_p2_2,0,None,36,297.0,44,40,0,0,0,False,100.0,14.6,9.075,2494.048416781349
0,1759174348.3007374,98.2,24,0.4445,0.2417,0.2994,120.0,0.0,9.51,None,None,12.289,True,None,sfc_cache_p2_3,0,None,32,264.0,43,40,0,0,0,False,100.0,14.7,9.9,2492.8021816784235
0,1759174348.3010888,98.2,24,0.4445,0.2417,0.2994,120.0,0.0,7.96,None,None,10.053,True,None,sfc_unique_p2_3,0,None,32,264.0,43,40,0,0,0,False,100.0,14.7,9.9,2492.8021816784235
0,1759174352.164122,102.0,26,0.4679,0.2519,0.3243,126.0,0.0,11.65,None,None,5.696,True,None,sfc_cache_p1_6,0,None,32,264.0,43,42,0,0,0,False,100.0,14.738095238095237,10.214285714285714,2497.0878959641377
0,1759174352.1643915,102.0,26,0.4679,0.2519,0.3243,126.0,0.0,7.7,None,None,5.169,True,None,sfc_unique_p1_6,0,None,32,264.0,43,42,0,0,0,False,100.0,14.738095238095237,10.214285714285714,2497.0878959641377
0,1759174352.1897306,102.1,27,0.4914,0.2823,0.3493,132.0,0.0,9.91,None,None,9.481,True,None,sfc_cache_p2_6,0,None,32,264.0,45,44,0,0,0,False,100.0,14.772727272727273,10.5,2538.5978959641375
0,1759174352.1899855,102.1,27,0.4914,0.2823,0.3493,132.0,0.0,9.71,None,None,6.509,True,None,sfc_unique_p2_6,0,None,32,264.0,45,44,0,0,0,False,100.0,14.772727272727273,10.5,2538.5978959641375
0,1759174352.2214215,102.1,28,0.5148,0.3072,0.3742,138.0,0.0,12.04,None,None,9.643,True,None,sfc_cache_p3_6,0,None,32,264.0,47,46,0,0,0,False,100.0,14.804347826086957,10.76086956521739,2555.330687171586
0,1759174352.2216868,102.1,28,0.5148,0.3072,0.3742,138.0,0.0,11.36,None,None,6.828,True,None,sfc_unique_p3_6,0,None,32,264.0,47,46,0,0,0,False,100.0,14.804347826086957,10.76086956521739,2555.330687171586
0,1759174352.2508144,102.1,29,0.5352,0.3259,0.3742,156.0,0.0,10.61,None,None,9.299,True,None,sfc_cache_p4_6,0,None,36,297.0,50,48,0,0,0,False,100.0,14.75,10.3125,2564.9735443144427
0,1759174352.2512605,102.1,29,0.5352,0.3259,0.3742,156.0,0.0,14.59,None,None,9.344,True,None,sfc_unique_p4_6,0,None,36,297.0,50,48,0,0,0,False,100.0,14.75,10.3125,2564.9735443144427
0,1759174353.307959,103.2,29,0.5383,0.3269,0.3992,168.0,0.0,8.72,None,None,12.031,True,None,sfc_cache_p3_3,0,None,32,264.0,49,48,0,0,0,False,100.0,14.833333333333334,11.0,2574.3420631195813
0,1759174353.3085265,103.2,29,0.5383,0.3269,0.3992,168.0,0.0,15.86,None,None,11.585,True,None,sfc_unique_p3_3,0,None,32,264.0,49,48,0,0,0,False,100.0,14.833333333333334,11.0,2574.3420631195813
0,1759174372.1892672,122.1,31,0.4679,0.2796,0.3243,150.0,0.0,6.53,None,None,9.711,True,None,sfc_cache_p1_7,0,None,32,264.0,43,42,0,0,0,False,100.0,14.738095238095237,10.214285714285714,2496.359165735276
0,1759174372.1897702,122.1,31,0.4679,0.2796,0.3243,150.0,0.0,5.21,None,None,9.15,True,None,sfc_unique_p1_7,0,None,32,264.0,43,42,0,0,0,False,100.0,14.738095238095237,10.214285714285714,2496.359165735276
0,1759174372.220742,122.1,32,0.4884,0.2999,0.3243,156.0,0.0,7.86,None,None,9.306,True,None,sfc_cache_p2_7,0,None,36,297.0,46,44,0,0,0,False,100.0,14.681818181818182,9.75,2517.6054898337125
0,1759174372.2211845,122.1,32,0.4884,0.2999,0.3243,156.0,0.0,7.59,None,None,9.231,True,None,sfc_unique_p2_7,0,None,36,297.0,46,44,0,0,0,False,100.0,14.681818181818182,9.75,2517.6054898337125
0,1759174372.2515674,122.1,33,0.5118,0.3179,0.3493,162.0,0.0,7.95,None,None,9.201,True,None,sfc_cache_p3_7,0,None,36,297.0,48,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2536.172662098068
0,1759174372.2520013,122.1,33,0.5118,0.3179,0.3493,162.0,0.0,6.71,None,None,9.156,True,None,sfc_unique_p3_7,0,None,36,297.0,48,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2536.172662098068
0,1759174372.280664,122.1,34,0.5322,0.3397,0.3493,168.0,0.0,9.72,None,None,9.136,True,None,sfc_cache_p4_7,0,None,40,330.0,51,48,0,0,0,False,100.0,14.666666666666666,9.625,2551.470603593192
0,1759174372.2811232,122.1,34,0.5322,0.3397,0.3493,168.0,0.0,8.09,None,None,9.37,True,None,sfc_unique_p4_7,0,None,40,330.0,51,48,0,0,0,False,100.0,14.666666666666666,9.625,2551.470603593192
0,1759174383.3322177,133.2,34,0.5088,0.3276,0.3243,150.0,0.0,10.62,None,None,12.125,True,None,sfc_cache_p3_3,0,None,40,330.0,49,46,0,0,0,False,100.0,14.630434782608695,9.326086956521738,2577.7502042742017
0,1759174383.3327887,133.2,34,0.5088,0.3276,0.3243,150.0,0.0,8.45,None,None,11.622,True,None,sfc_unique_p3_3,0,None,40,330.0,49,46,0,0,0,False,100.0,14.630434782608695,9.326086956521738,2577.7502042742017
0,1759174383.3675468,133.2,34,0.5322,0.3413,0.3493,156.0,0.0,11.01,None,None,12.102,True,None,sfc_cache_p2_3,0,None,40,330.0,51,48,0,0,0,False,100.0,14.666666666666666,9.625,2597.8322349196123
0,1759174383.368087,133.2,34,0.5322,0.3413,0.3493,156.0,0.0,9.01,None,None,11.606,True,None,sfc_unique_p2_3,0,None,40,330.0,51,48,0,0,0,False,100.0,14.666666666666666,9.625,2597.8322349196123
0,1759174393.1843154,143.0,36,0.5556,0.3555,0.3742,174.0,0.0,10.35,None,None,5.768,True,None,sfc_cache_p1_8,0,None,40,330.0,52,50,0,0,0,False,100.0,14.7,9.9,2602.117949205327
0,1759174393.1845841,143.0,36,0.5556,0.3555,0.3742,174.0,0.0,17.06,None,None,5.311,True,None,sfc_unique_p1_8,0,None,40,330.0,52,50,0,0,0,False,100.0,14.7,9.9,2602.117949205327
0,1759174393.221637,143.1,37,0.5791,0.3706,0.3992,192.0,0.0,10.37,None,None,9.441,True,None,sfc_cache_p2_8,0,None,40,330.0,54,52,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2604.439571245259
0,1759174393.2220917,143.1,37,0.5791,0.3706,0.3992,192.0,0.0,15.64,None,None,9.257,True,None,sfc_unique_p2_8,0,None,40,330.0,54,52,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2604.439571245259
0,1759174393.2485025,143.1,38,0.6025,0.3921,0.4241,210.0,0.0,9.7,None,None,8.157,True,None,sfc_cache_p3_8,0,None,40,330.0,56,54,0,0,0,False,100.0,14.75925925925926,10.38888888888889,2627.2252855309725
0,1759174393.2487762,143.1,38,0.6025,0.3921,0.4241,210.0,0.0,16.38,None,None,5.364,True,None,sfc_unique_p3_8,0,None,40,330.0,56,54,0,0,0,False,100.0,14.75925925925926,10.38888888888889,2627.2252855309725
0,1759174393.2763033,143.1,39,0.6259,0.4169,0.449,228.0,0.0,8.54,None,None,9.402,True,None,sfc_cache_p4_8,0,None,40,330.0,58,56,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2631.2252855309725
0,1759174393.2765625,143.1,39,0.6259,0.4169,0.449,228.0,0.0,14.41,None,None,5.614,True,None,sfc_unique_p4_8,0,None,40,330.0,58,56,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2631.2252855309725
0,1759174393.340935,143.2,39,0.6086,0.4014,0.474,234.0,0.0,8.61,None,None,13.765,True,None,sfc_cache_p1_7,0,None,32,264.0,54,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2613.497716269249
0,1759174393.3412411,143.2,39,0.6086,0.4014,0.474,234.0,0.0,14.98,None,None,7.869,True,None,sfc_unique_p1_7,0,None,32,264.0,54,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2613.497716269249
0,1759174393.3725526,143.2,39,0.632,0.4163,0.4989,252.0,0.0,10.15,None,None,11.747,True,None,sfc_cache_p2_5,0,None,32,264.0,56,56,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2618.9148343624233
0,1759174393.3728755,143.2,39,0.632,0.4163,0.4989,252.0,0.0,15.63,None,None,7.031,True,None,sfc_unique_p2_5,0,None,32,264.0,56,56,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2618.9148343624233
0,1759174398.3528085,148.2,39,0.5209,0.371,0.4241,222.0,0.0,8.05,None,None,12.553,True,None,sfc_cache_p2_7,0,None,24,198.0,45,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2535.882022104259
0,1759174398.3534164,148.2,39,0.5209,0.371,0.4241,222.0,0.0,6.73,None,None,11.871,True,None,sfc_unique_p2_7,0,None,24,198.0,45,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2535.882022104259
0,1759174398.3908942,148.3,39,0.5443,0.3867,0.449,228.0,0.0,8.4,None,None,12.126,True,None,sfc_cache_p3_3,0,None,24,198.0,47,48,0,0,0,False,100.0,15.0,12.375,2563.1959054040576
0,1759174398.3914413,148.3,39,0.5443,0.3867,0.449,228.0,0.0,7.17,None,None,11.827,True,None,sfc_unique_p3_3,0,None,24,198.0,47,48,0,0,0,False,100.0,15.0,12.375,2563.1959054040576
0,1759174403.352951,153.2,39,0.4301,0.3137,0.3493,198.0,0.0,7.95,None,None,12.27,True,None,sfc_cache_p4_5,0,None,20,165.0,37,38,0,0,0,False,100.0,14.973684210526315,12.157894736842104,2478.3224329037803
0,1759174403.3535337,153.2,39,0.4301,0.3137,0.3493,198.0,0.0,7.94,None,None,11.877,True,None,sfc_unique_p4_5,0,None,20,165.0,37,38,0,0,0,False,100.0,14.973684210526315,12.157894736842104,2478.3224329037803
0,1759174403.3899775,153.3,39,0.4536,0.3274,0.3742,204.0,0.0,7.08,None,None,11.985,True,None,sfc_cache_p3_5,0,None,20,165.0,39,40,0,0,0,False,100.0,15.0,12.375,2513.4984892418083
0,1759174403.3905168,153.3,39,0.4536,0.3274,0.3742,204.0,0.0,6.31,None,None,11.89,True,None,sfc_unique_p3_5,0,None,20,165.0,39,40,0,0,0,False,100.0,15.0,12.375,2513.4984892418083
0,1759174408.3574739,158.2,39,0.4536,0.3305,0.3742,204.0,0.0,8.1,None,None,12.314,True,None,sfc_cache_p3_7,0,None,20,165.0,39,40,0,0,0,False,100.0,15.0,12.375,2520.2230674804714
0,1759174408.3581028,158.2,39,0.4536,0.3305,0.3742,204.0,0.0,6.96,None,None,11.819,True,None,sfc_unique_p3_7,0,None,20,165.0,39,40,0,0,0,False,100.0,15.0,12.375,2520.2230674804714
0,1759174409.2035081,159.1,41,0.477,0.3428,0.3992,210.0,0.0,9.47,None,None,5.937,True,None,sfc_cache_p1_9,0,None,20,165.0,40,42,0,0,0,False,100.0,15.023809523809524,12.571428571428571,2534.6577525137477
0,1759174409.2037878,159.1,41,0.477,0.3428,0.3992,210.0,0.0,6.67,None,None,5.636,True,None,sfc_unique_p1_9,0,None,20,165.0,40,42,0,0,0,False,100.0,15.023809523809524,12.571428571428571,2534.6577525137477
0,1759174409.3062937,159.2,42,0.4974,0.3551,0.3992,216.0,0.0,8.6,None,None,7.304,True,None,sfc_cache_p2_9,0,None,24,198.0,43,44,0,0,0,False,100.0,14.954545454545455,12.0,2549.680581797141
0,1759174409.3068204,159.2,42,0.4974,0.3551,0.3992,216.0,0.0,6.69,None,None,9.395,True,None,sfc_unique_p2_9,0,None,24,198.0,43,44,0,0,0,False,100.0,14.954545454545455,12.0,2549.680581797141
0,1759174409.3320699,159.2,43,0.5178,0.3647,0.3992,222.0,0.0,9.48,None,None,6.523,True,None,sfc_cache_p3_9,0,None,28,231.0,46,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2549.823361552596
0,1759174409.332379,159.2,43,0.5178,0.3647,0.3992,222.0,0.0,6.78,None,None,6.377,True,None,sfc_unique_p3_9,0,None,28,231.0,46,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2549.823361552596
0,1759174409.3540878,159.2,44,0.5383,0.3751,0.3992,228.0,0.0,9.49,None,None,6.606,True,None,sfc_cache_p4_9,0,None,32,264.0,49,48,0,0,0,False,100.0,14.833333333333334,11.0,2559.2259308143202
0,1759174409.354392,159.2,44,0.5383,0.3751,0.3992,228.0,0.0,7.15,None,None,6.1,True,None,sfc_unique_p4_9,0,None,32,264.0,49,48,0,0,0,False,100.0,14.833333333333334,11.0,2559.2259308143202
0,1759174420.2198503,170.1,46,0.5617,0.3848,0.4241,234.0,0.0,7.72,None,None,10.045,True,None,sfc_cache_p1_10,0,None,32,264.0,50,50,0,0,0,False,100.0,14.86,11.22,2570.9501221159767
0,1759174420.2203524,170.1,46,0.5617,0.3848,0.4241,234.0,0.0,6.46,None,None,9.343,True,None,sfc_unique_p1_10,0,None,32,264.0,50,50,0,0,0,False,100.0,14.86,11.22,2570.9501221159767
0,1759174420.2514696,170.1,47,0.5821,0.3946,0.4241,240.0,0.0,8.32,None,None,9.735,True,None,sfc_cache_p2_10,0,None,36,297.0,53,52,0,0,0,False,100.0,14.807692307692308,10.788461538461538,2585.384807149253
0,1759174420.2517445,170.1,47,0.5821,0.3946,0.4241,240.0,0.0,6.8,None,None,6.097,True,None,sfc_unique_p2_10,0,None,36,297.0,53,52,0,0,0,False,100.0,14.807692307692308,10.788461538461538,2585.384807149253
0,1759174420.2900348,170.2,48,0.6025,0.4016,0.4241,246.0,0.0,8.57,None,None,9.903,True,None,sfc_cache_p3_10,0,None,40,330.0,56,54,0,0,0,False,100.0,14.75925925925926,10.38888888888889,2600.8537748013196
0,1759174420.2905147,170.2,48,0.6025,0.4016,0.4241,246.0,0.0,7.19,None,None,9.536,True,None,sfc_unique_p3_10,0,None,40,330.0,56,54,0,0,0,False,100.0,14.75925925925926,10.38888888888889,2600.8537748013196
0,1759174420.3233895,170.2,49,0.6229,0.4084,0.4241,264.0,0.0,6.65,None,None,9.63,True,None,sfc_cache_p4_10,0,None,44,363.0,59,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2606.0774243911665
0,1759174420.3238356,170.2,49,0.6229,0.4084,0.4241,264.0,0.0,10.98,None,None,9.533,True,None,sfc_unique_p4_10,0,None,44,363.0,59,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2606.0774243911665
0,1759174423.3687854,173.2,49,0.5791,0.3756,0.3992,252.0,0.0,11.42,None,None,12.044,True,None,sfc_cache_p3_6,0,None,40,330.0,54,52,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2568.1178880978177
0,1759174423.3691542,173.2,49,0.5791,0.3756,0.3992,252.0,0.0,9.73,None,None,7.028,True,None,sfc_unique_p3_6,0,None,40,330.0,54,52,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2568.1178880978177
0,1759174423.3956058,173.3,49,0.5995,0.3971,0.3992,258.0,0.0,12.54,None,None,7.46,True,None,sfc_cache_p1_6,0,None,44,363.0,57,54,0,0,0,False,100.0,14.685185185185185,9.777777777777779,2589.857038165922
0,1759174423.3959327,173.3,49,0.5995,0.3971,0.3992,258.0,0.0,13.33,None,None,6.897,True,None,sfc_unique_p1_6,0,None,44,363.0,57,54,0,0,0,False,100.0,14.685185185185185,9.777777777777779,2589.857038165922
0,1759174423.420545,173.3,49,0.6229,0.408,0.4241,276.0,0.0,9.53,None,None,7.005,True,None,sfc_cache_p3_5,0,None,44,363.0,59,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2601.581229467578
0,1759174423.4208531,173.3,49,0.6229,0.408,0.4241,276.0,0.0,14.29,None,None,7.03,True,None,sfc_unique_p3_5,0,None,44,363.0,59,56,0,0,0,False,100.0,14.714285714285714,10.017857142857142,2601.581229467578
