No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1758904051.1379604,94.6,27,0.4463,0.2781,0.2744,0.0,0.0,7.12,None,None,16.904,True,None,sfc_cache_p2_6,0,None,91.63,363.0,60,44,0,0,0,False,100.0,13.4175,8.25,2576.919625204926
0,1758904051.1387508,94.6,27,0.4463,0.2781,0.2744,0.0,0.0,9.67,None,None,10.027,True,None,sfc_unique_p2_6,0,None,91.63,363.0,60,44,0,0,0,False,100.0,13.4175,8.25,2576.919625204926
0,1758904051.2229848,94.7,28,0.4667,0.295,0.2744,0.0,0.0,6.88,None,None,16.215,True,None,sfc_cache_p3_6,0,None,95.63,396.0,62,46,0,0,0,False,100.0,13.421086956521739,7.891304347826087,2611.101225762719
0,1758904051.223357,94.7,28,0.4667,0.295,0.2744,0.0,0.0,17.9,None,None,10.12,True,None,sfc_unique_p3_6,0,None,95.63,396.0,62,46,0,0,0,False,100.0,13.421086956521739,7.891304347826087,2611.101225762719
0,1758904051.310171,94.8,29,0.4871,0.3253,0.2744,0.0,0.0,6.24,None,None,16.116,True,None,sfc_cache_p4_6,0,None,99.63,429.0,65,48,0,0,0,False,100.0,13.424375,7.5625,2645.5450864909135
0,1758904051.3105953,94.8,29,0.4871,0.3253,0.2744,0.0,0.0,17.52,None,None,10.988,True,None,sfc_unique_p4_6,0,None,99.63,429.0,65,48,0,0,0,False,100.0,13.424375,7.5625,2645.5450864909135
0,1758904072.1067276,115.6,31,0.4014,0.2545,0.2744,0.0,0.0,5.12,None,None,16.436,True,None,sfc_cache_p1_7,0,None,57.98,264.0,44,38,0,0,0,False,100.0,13.974210526315789,9.552631578947368,2573.547765820688
0,1758904072.107186,115.6,31,0.4014,0.2545,0.2744,0.0,0.0,9.57,None,None,10.124,True,None,sfc_unique_p1_7,0,None,57.98,264.0,44,38,0,0,0,False,100.0,13.974210526315789,9.552631578947368,2573.547765820688
0,1758904072.2015064,115.7,32,0.4216,0.2654,0.2994,0.0,0.0,5.18,None,None,15.84,True,None,sfc_cache_p2_7,0,None,62.31,264.0,47,40,0,0,0,False,100.0,13.942250000000001,9.9,2591.7957150545526
0,1758904072.2018976,115.7,32,0.4216,0.2654,0.2994,0.0,0.0,7.24,None,None,10.401,True,None,sfc_unique_p2_7,0,None,62.31,264.0,47,40,0,0,0,False,100.0,13.942250000000001,9.9,2591.7957150545526
0,1758904072.2923572,115.8,33,0.445,0.2927,0.3243,0.0,0.0,6.53,None,None,14.331,True,None,sfc_cache_p3_7,0,None,62.31,264.0,49,42,0,0,0,False,100.0,14.016428571428573,10.214285714285714,2626.7512060129843
0,1758904072.2927935,115.8,33,0.445,0.2927,0.3243,0.0,0.0,14.99,None,None,12.523,True,None,sfc_unique_p3_7,0,None,62.31,264.0,49,42,0,0,0,False,100.0,14.016428571428573,10.214285714285714,2626.7512060129843
0,1758904072.6237438,116.1,34,0.4652,0.3151,0.3493,0.0,0.0,5.35,None,None,16.821,True,None,sfc_cache_p4_7,0,None,66.64,264.0,52,44,0,0,0,False,100.0,13.985454545454546,10.5,2671.7039228261274
0,1758904072.6241374,116.1,34,0.4652,0.3151,0.3493,0.0,0.0,12.79,None,None,10.3,True,None,sfc_unique_p4_7,0,None,66.64,264.0,52,44,0,0,0,False,100.0,13.985454545454546,10.5,2671.7039228261274
0,1758904074.377612,117.9,34,0.4075,0.285,0.3243,0.0,0.0,4.65,None,None,16.161,True,None,sfc_cache_p4_5,0,None,49.98,198.0,43,38,0,0,0,False,100.0,14.184736842105263,11.289473684210526,2601.2889920601533
0,1758904074.378004,117.9,34,0.4075,0.285,0.3243,0.0,0.0,7.07,None,None,11.444,True,None,sfc_unique_p4_5,0,None,49.98,198.0,43,38,0,0,0,False,100.0,14.184736842105263,11.289473684210526,2601.2889920601533
0,1758904074.692922,118.2,34,0.4276,0.2929,0.3493,0.0,0.0,4.92,None,None,15.233,True,None,sfc_cache_p3_5,0,None,54.31,198.0,46,40,0,0,0,False,100.0,14.14225,11.55,2613.500723990195
0,1758904074.6933072,118.2,34,0.4276,0.2929,0.3493,0.0,0.0,7.05,None,None,9.717,True,None,sfc_unique_p3_5,0,None,54.31,198.0,46,40,0,0,0,False,100.0,14.14225,11.55,2613.500723990195
0,1758904096.9184628,140.4,36,0.4511,0.303,0.3742,0.0,0.0,4.99,None,None,16.251,True,None,sfc_cache_p1_8,0,None,54.31,198.0,47,42,0,0,0,False,100.0,14.206904761904763,11.785714285714286,2618.9178420833696
0,1758904096.9188473,140.4,36,0.4511,0.303,0.3742,0.0,0.0,6.45,None,None,10.278,True,None,sfc_unique_p1_8,0,None,54.31,198.0,47,42,0,0,0,False,100.0,14.206904761904763,11.785714285714286,2618.9178420833696
0,1758904097.2724404,140.8,37,0.4745,0.3223,0.3992,0.0,0.0,6.75,None,None,15.977,True,None,sfc_cache_p2_8,0,None,54.31,198.0,49,44,0,0,0,False,100.0,14.26568181818182,12.0,2663.6125487851186
0,1758904097.2728548,140.8,37,0.4745,0.3223,0.3992,0.0,0.0,7.92,None,None,10.661,True,None,sfc_unique_p2_8,0,None,54.31,198.0,49,44,0,0,0,False,100.0,14.26568181818182,12.0,2663.6125487851186
0,1758904097.617171,141.1,38,0.498,0.3499,0.4241,0.0,0.0,11.25,None,None,15.733,True,None,sfc_cache_p3_8,0,None,54.31,198.0,50,46,0,0,0,False,100.0,14.319347826086958,12.195652173913043,2686.845854845408
0,1758904097.6175392,141.1,38,0.498,0.3499,0.4241,0.0,0.0,11.14,None,None,10.228,True,None,sfc_unique_p3_8,0,None,54.31,198.0,50,46,0,0,0,False,100.0,14.319347826086958,12.195652173913043,2686.845854845408
0,1758904097.7690318,141.3,39,0.5214,0.3703,0.449,0.0,0.0,10.67,None,None,17.927,True,None,sfc_cache_p4_8,0,None,54.31,198.0,50,48,0,0,0,False,100.0,14.368541666666667,12.375,2719.9757209652034
0,1758904097.7695065,141.3,39,0.5214,0.3703,0.449,0.0,0.0,11.3,None,None,10.147,True,None,sfc_unique_p4_8,0,None,54.31,198.0,50,48,0,0,0,False,100.0,14.368541666666667,12.375,2719.9757209652034
0,1758904099.6530623,143.1,39,0.4808,0.3578,0.4241,0.0,0.0,6.05,None,None,15.932,True,None,sfc_cache_p4_5,0,None,45.98,165.0,44,44,0,0,0,False,100.0,14.455,12.75,2712.287669579969
0,1758904099.6534574,143.1,39,0.4808,0.3578,0.4241,0.0,0.0,7.74,None,None,10.314,True,None,sfc_unique_p4_5,0,None,45.98,165.0,44,44,0,0,0,False,100.0,14.455,12.75,2712.287669579969
0,1758904100.06371,143.5,39,0.501,0.3712,0.449,0.0,0.0,5.29,None,None,16.419,True,None,sfc_cache_p3_5,0,None,50.31,165.0,46,46,0,0,0,False,100.0,14.406304347826088,12.91304347826087,2728.199845455177
0,1758904100.0643888,143.5,39,0.501,0.3712,0.449,0.0,0.0,12.38,None,None,10.498,True,None,sfc_unique_p3_5,0,None,50.31,165.0,46,46,0,0,0,False,100.0,14.406304347826088,12.91304347826087,2728.199845455177
0,1758904100.2105203,143.7,39,0.5244,0.4019,0.474,0.0,0.0,9.31,None,None,16.01,True,None,sfc_cache_p4_3,0,None,50.31,165.0,47,48,0,0,0,False,100.0,14.451875000000001,13.0625,2771.156116069015
0,1758904100.2109253,143.7,39,0.5244,0.4019,0.474,0.0,0.0,14.18,None,None,10.151,True,None,sfc_unique_p4_3,0,None,50.31,165.0,47,48,0,0,0,False,100.0,14.451875000000001,13.0625,2771.156116069015
0,1758904104.666246,148.2,39,0.5274,0.4129,0.4989,0.0,0.0,13.44,None,None,15.216,True,None,sfc_cache_p2_6,0,None,46.31,132.0,45,48,0,0,0,False,100.0,14.535208333333335,13.75,2779.3795328789015
0,1758904104.666669,148.2,39,0.5274,0.4129,0.4989,0.0,0.0,15.34,None,None,9.785,True,None,sfc_unique_p2_6,0,None,46.31,132.0,45,48,0,0,0,False,100.0,14.535208333333335,13.75,2779.3795328789015
0,1758904121.2355866,164.7,41,0.4634,0.3336,0.449,0.0,0.0,3.88,None,None,17.218,True,None,sfc_cache_p1_9,0,None,37.98,99.0,38,42,0,0,0,False,100.0,14.595714285714285,14.142857142857142,2709.73845746597
0,1758904121.235962,164.7,41,0.4634,0.3336,0.449,0.0,0.0,5.52,None,None,10.652,True,None,sfc_unique_p1_9,0,None,37.98,99.0,38,42,0,0,0,False,100.0,14.595714285714285,14.142857142857142,2709.73845746597
0,1758904121.6387618,165.1,42,0.4836,0.3418,0.474,0.0,0.0,4.3,None,None,16.754,True,None,sfc_cache_p2_9,0,None,42.31,99.0,41,44,0,0,0,False,100.0,14.538409090909092,14.25,2712.060079505902
0,1758904121.6391542,165.1,42,0.4836,0.3418,0.474,0.0,0.0,6.79,None,None,10.827,True,None,sfc_unique_p2_9,0,None,42.31,99.0,41,44,0,0,0,False,100.0,14.538409090909092,14.25,2712.060079505902
0,1758904121.823641,165.3,43,0.5037,0.356,0.4989,0.0,0.0,5.49,None,None,16.109,True,None,sfc_cache_p3_9,0,None,46.64,99.0,44,46,0,0,0,False,100.0,14.48608695652174,14.347826086956522,2723.2247598959348
0,1758904121.824088,165.3,43,0.5037,0.356,0.4989,0.0,0.0,6.74,None,None,10.393,True,None,sfc_unique_p3_9,0,None,46.64,99.0,44,46,0,0,0,False,100.0,14.48608695652174,14.347826086956522,2723.2247598959348
0,1758904122.2598572,165.7,44,0.5272,0.3783,0.5239,0.0,0.0,5.38,None,None,16.641,True,None,sfc_cache_p4_9,0,None,46.64,99.0,45,48,0,0,0,False,100.0,14.528333333333334,14.4375,2735.2990456102207
0,1758904122.2602868,165.7,44,0.5272,0.3783,0.5239,0.0,0.0,15.06,None,None,10.387,True,None,sfc_unique_p4_9,0,None,46.64,99.0,45,48,0,0,0,False,100.0,14.528333333333334,14.4375,2735.2990456102207
0,1758904134.361925,177.8,46,0.4695,0.3593,0.4989,0.0,0.0,9.55,None,None,17.434,True,None,sfc_cache_p1_10,0,None,29.98,33.0,35,42,0,0,0,False,100.0,14.786190476190475,15.714285714285714,2707.469506218019
0,1758904134.3625839,177.8,46,0.4695,0.3593,0.4989,0.0,0.0,16.37,None,None,10.683,True,None,sfc_unique_p1_10,0,None,29.98,33.0,35,42,0,0,0,False,100.0,14.786190476190475,15.714285714285714,2707.469506218019
0,1758904134.9127052,178.4,47,0.4929,0.3735,0.5239,0.0,0.0,9.77,None,None,16.449,True,None,sfc_cache_p2_10,0,None,29.98,33.0,37,44,0,0,0,False,100.0,14.818636363636363,15.75,2734.489739562017
0,1758904134.9132445,178.4,47,0.4929,0.3735,0.5239,0.0,0.0,7.5,None,None,10.295,True,None,sfc_unique_p2_10,0,None,29.98,33.0,37,44,0,0,0,False,100.0,14.818636363636363,15.75,2734.489739562017
0,1758904135.4127562,178.9,47,0.4556,0.3483,0.4989,0.0,0.0,9.87,None,None,15.355,True,None,sfc_cache_p3_6,0,None,17.32,0.0,32,40,0,0,0,False,100.0,15.066999999999998,16.5,2700.723141622973
0,1758904135.413149,178.9,47,0.4556,0.3483,0.4989,0.0,0.0,11.03,None,None,10.805,True,None,sfc_unique_p3_6,0,None,17.32,0.0,32,40,0,0,0,False,100.0,15.066999999999998,16.5,2700.723141622973
0,1758904135.8804834,179.4,47,0.479,0.3529,0.5239,0.0,0.0,5.36,None,None,15.707,True,None,sfc_cache_p4_5,0,None,17.32,0.0,33,42,0,0,0,False,100.0,15.087619047619047,16.5,2712.579665380905
0,1758904135.8808722,179.4,47,0.479,0.3529,0.5239,0.0,0.0,8.29,None,None,9.732,True,None,sfc_unique_p4_5,0,None,17.32,0.0,33,42,0,0,0,False,100.0,15.087619047619047,16.5,2712.579665380905
0,1758904136.3257232,179.8,47,0.4992,0.3674,0.5488,0.0,0.0,6.81,None,None,14.221,True,None,sfc_cache_p3_5,0,None,21.65,0.0,36,44,0,0,0,False,100.0,15.007954545454545,16.5,2716.8653796666194
0,1758904136.32611,179.8,47,0.4992,0.3674,0.5488,0.0,0.0,8.24,None,None,10.135,True,None,sfc_unique_p3_5,0,None,21.65,0.0,36,44,0,0,0,False,100.0,15.007954545454545,16.5,2716.8653796666194
0,1758904136.816317,180.3,48,0.5226,0.3963,0.5738,0.0,0.0,11.13,None,None,15.897,True,None,sfc_cache_p3_10,0,None,21.65,0.0,37,46,0,0,0,False,100.0,15.029347826086957,16.5,2729.678518805138
0,1758904136.816746,180.3,48,0.5226,0.3963,0.5738,0.0,0.0,19.27,None,None,9.832,True,None,sfc_unique_p3_10,0,None,21.65,0.0,37,46,0,0,0,False,100.0,15.029347826086957,16.5,2729.678518805138
0,1758904137.3255825,180.8,49,0.5461,0.4183,0.5987,0.0,0.0,12.05,None,None,16.879,True,None,sfc_cache_p4_10,0,None,21.65,0.0,39,48,0,0,0,False,100.0,15.048958333333333,16.5,2764.4562318513113
0,1758904137.3259618,180.8,49,0.5461,0.4183,0.5987,0.0,0.0,14.63,None,None,9.78,True,None,sfc_unique_p4_10,0,None,21.65,0.0,39,48,0,0,0,False,100.0,15.048958333333333,16.5,2764.4562318513113
0,1758904140.4159598,183.9,49,0.5259,0.4053,0.5738,0.0,0.0,5.19,None,None,15.655,True,None,sfc_cache_p1_6,0,None,17.32,0.0,36,46,0,0,0,False,100.0,15.123478260869565,16.5,2742.0596926158987
0,1758904140.4163575,183.9,49,0.5259,0.4053,0.5738,0.0,0.0,6.2,None,None,9.805,True,None,sfc_unique_p1_6,0,None,17.32,0.0,36,46,0,0,0,False,100.0,15.123478260869565,16.5,2742.0596926158987
0,1758904140.9161994,184.4,49,0.5493,0.4206,0.5987,0.0,0.0,5.4,None,None,17.137,True,None,sfc_cache_p4_5,0,None,17.32,0.0,38,48,0,0,0,False,100.0,15.139166666666666,16.5,2759.05628757024
0,1758904140.9166062,184.4,49,0.5493,0.4206,0.5987,0.0,0.0,9.52,None,None,9.791,True,None,sfc_unique_p4_5,0,None,17.32,0.0,38,48,0,0,0,False,100.0,15.139166666666666,16.5,2759.05628757024
0,1758904145.6414583,189.1,49,0.5292,0.3889,0.5738,0.0,0.0,6.92,None,None,15.264,True,None,sfc_cache_p3_7,0,None,12.99,0.0,35,46,0,0,0,False,100.0,15.217608695652174,16.5,2726.259264018954
0,1758904145.6418943,189.1,49,0.5292,0.3889,0.5738,0.0,0.0,8.35,None,None,10.017,True,None,sfc_unique_p3_7,0,None,12.99,0.0,35,46,0,0,0,False,100.0,15.217608695652174,16.5,2726.259264018954
0,1758904146.1516569,189.6,49,0.5493,0.411,0.5987,0.0,0.0,6.62,None,None,17.26,True,None,sfc_cache_p3_5,0,None,17.32,0.0,38,48,0,0,0,False,100.0,15.139166666666666,16.5,2743.9439983216503
0,1758904146.152039,189.6,49,0.5493,0.411,0.5987,0.0,0.0,11.98,None,None,10.134,True,None,sfc_unique_p3_5,0,None,17.32,0.0,38,48,0,0,0,False,100.0,15.139166666666666,16.5,2743.9439983216503
0,1758904155.4867337,199.0,49,0.5493,0.3997,0.5987,0.0,0.0,6.71,None,None,35.176,True,None,sfc_cache_p4_6,0,None,17.32,0.0,37,48,0,0,0,False,100.0,15.139166666666666,16.5,2759.4342475090825
