No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1758826866.8124094,65.7,22,0.3903,0.2583,0.3243,0.0,0.0,10.87,None,None,6.456,True,None,sfc_unique_p2_5,0,None,41.65,165.0,35,36,0,0,0,False,100.0,14.343055555555557,11.916666666666666,2573.3610016984944
0,1758826866.8461719,65.7,23,0.4138,0.2677,0.3493,0.0,0.0,8.76,None,None,11.12,True,None,sfc_cache_p3_5,0,None,41.65,165.0,36,38,0,0,0,False,100.0,14.403947368421052,12.157894736842104,2609.789573127066
0,1758826866.8465147,65.7,23,0.4138,0.2677,0.3493,0.0,0.0,9.81,None,None,7.026,True,None,sfc_unique_p3_5,0,None,41.65,165.0,36,38,0,0,0,False,100.0,14.403947368421052,12.157894736842104,2609.789573127066
0,1758826866.8903208,65.8,24,0.4309,0.2778,0.3493,0.0,0.0,8.79,None,None,15.537,True,None,sfc_cache_p4_5,0,None,49.98,198.0,39,40,0,0,0,False,100.0,14.250499999999999,11.55,2617.9517159842085
0,1758826866.890965,65.8,24,0.4309,0.2778,0.3493,0.0,0.0,10.38,None,None,8.495,True,None,sfc_unique_p4_5,0,None,49.98,198.0,39,40,0,0,0,False,100.0,14.250499999999999,11.55,2617.9517159842085
0,1758826868.2767923,67.1,24,0.4339,0.2826,0.3742,0.0,0.0,5.27,None,None,14.108,True,None,sfc_cache_p3_3,0,None,45.98,165.0,38,40,0,0,0,False,100.0,14.3505,12.375,2626.776677290508
0,1758826868.2772746,67.1,24,0.4339,0.2826,0.3742,0.0,0.0,10.0,None,None,7.683,True,None,sfc_unique_p3_3,0,None,45.98,165.0,38,40,0,0,0,False,100.0,14.3505,12.375,2626.776677290508
0,1758826873.2792459,72.1,24,0.3699,0.2324,0.3243,0.0,0.0,6.73,None,None,13.171,True,None,sfc_cache_p1_3,0,None,37.65,132.0,30,34,0,0,0,False,100.0,14.39264705882353,12.617647058823529,2601.9039167358565
0,1758826873.2796905,72.1,24,0.3699,0.2324,0.3243,0.0,0.0,11.49,None,None,6.465,True,None,sfc_unique_p1_3,0,None,37.65,132.0,30,34,0,0,0,False,100.0,14.39264705882353,12.617647058823529,2601.9039167358565
0,1758826873.3068194,72.2,24,0.3934,0.2478,0.3493,0.0,0.0,8.41,None,None,12.196,True,None,sfc_cache_p2_2,0,None,37.65,132.0,32,36,0,0,0,False,100.0,14.454166666666667,12.833333333333334,2622.851879667795
0,1758826873.3071632,72.2,24,0.3934,0.2478,0.3493,0.0,0.0,12.59,None,None,5.517,True,None,sfc_unique_p2_2,0,None,37.65,132.0,32,36,0,0,0,False,100.0,14.454166666666667,12.833333333333334,2622.851879667795
0,1758826873.334526,72.2,24,0.4168,0.258,0.3742,0.0,0.0,5.12,None,None,11.926,True,None,sfc_cache_p3_1,0,None,37.65,132.0,34,38,0,0,0,False,100.0,14.50921052631579,13.026315789473685,2636.086363493828
0,1758826873.3349319,72.2,24,0.4168,0.258,0.3742,0.0,0.0,8.96,None,None,6.352,True,None,sfc_unique_p3_1,0,None,37.65,132.0,34,38,0,0,0,False,100.0,14.50921052631579,13.026315789473685,2636.086363493828
0,1758826873.3615513,72.2,24,0.4339,0.2617,0.3742,0.0,0.0,5.12,None,None,10.933,True,None,sfc_cache_p1_1,0,None,45.98,165.0,38,40,0,0,0,False,100.0,14.3505,12.375,2639.3737803023714
0,1758826873.362158,72.2,24,0.4339,0.2617,0.3742,0.0,0.0,6.43,None,None,5.908,True,None,sfc_unique_p1_1,0,None,45.98,165.0,38,40,0,0,0,False,100.0,14.3505,12.375,2639.3737803023714
0,1758826878.3346713,77.2,24,0.4276,0.259,0.3493,0.0,0.0,5.13,None,None,38.782,True,None,sfc_cache_p4_3,0,None,54.31,198.0,39,40,0,0,0,False,100.0,14.14225,11.55,2647.1815097560166
0,1758826878.3350966,77.2,24,0.4276,0.259,0.3493,0.0,0.0,10.0,None,None,18.914,True,None,sfc_unique_p4_3,0,None,54.31,198.0,39,40,0,0,0,False,100.0,14.14225,11.55,2647.1815097560166
0,1758826883.280822,82.1,24,0.4276,0.2654,0.3493,0.0,0.0,6.6,None,None,13.49,True,None,sfc_cache_p2_3,0,None,54.31,198.0,39,40,0,0,0,False,100.0,14.14225,11.55,2642.751435212309
0,1758826883.281453,82.1,24,0.4276,0.2654,0.3493,0.0,0.0,9.79,None,None,5.191,True,None,sfc_unique_p2_3,0,None,54.31,198.0,39,40,0,0,0,False,100.0,14.14225,11.55,2642.751435212309
0,1758826888.2838883,87.2,24,0.4307,0.2693,0.3742,0.0,0.0,4.24,None,None,14.102,True,None,sfc_cache_p1_2,0,None,50.31,165.0,38,40,0,0,0,False,100.0,14.242250000000002,12.375,2635.8660723090425
0,1758826888.284232,87.2,24,0.4307,0.2693,0.3742,0.0,0.0,14.08,None,None,6.314,True,None,sfc_unique_p1_2,0,None,50.31,165.0,38,40,0,0,0,False,100.0,14.242250000000002,12.375,2635.8660723090425
0,1758826891.8018267,90.7,26,0.4541,0.2864,0.3992,0.0,0.0,7.28,None,None,14.979,True,None,sfc_cache_p1_6,0,None,50.31,165.0,38,42,0,0,0,False,100.0,14.302142857142858,12.571428571428571,2665.940473852627
0,1758826891.80247,90.7,26,0.4541,0.2864,0.3992,0.0,0.0,11.69,None,None,7.004,True,None,sfc_unique_p1_6,0,None,50.31,165.0,38,42,0,0,0,False,100.0,14.302142857142858,12.571428571428571,2665.940473852627
0,1758826891.8438032,90.7,27,0.4775,0.3126,0.4241,0.0,0.0,6.92,None,None,11.771,True,None,sfc_cache_p2_6,0,None,50.31,165.0,39,44,0,0,0,False,100.0,14.35659090909091,12.75,2699.72449619123
0,1758826891.8441882,90.7,27,0.4775,0.3126,0.4241,0.0,0.0,15.65,None,None,7.257,True,None,sfc_unique_p2_6,0,None,50.31,165.0,39,44,0,0,0,False,100.0,14.35659090909091,12.75,2699.72449619123
0,1758826891.8806484,90.7,28,0.4977,0.3289,0.449,0.0,0.0,7.79,None,None,11.081,True,None,sfc_cache_p3_6,0,None,54.64,165.0,42,46,0,0,0,False,100.0,14.312173913043479,12.91304347826087,2723.9150298487066
0,1758826891.8814032,90.7,28,0.4977,0.3289,0.449,0.0,0.0,11.63,None,None,5.797,True,None,sfc_unique_p3_6,0,None,54.64,165.0,42,46,0,0,0,False,100.0,14.312173913043479,12.91304347826087,2723.9150298487066
0,1758826891.9291098,90.8,29,0.5211,0.3446,0.474,3.33,0.0,10.75,None,None,16.46,True,None,sfc_cache_p4_6,0,None,54.64,165.0,44,48,0,0,0,False,100.0,14.361666666666666,13.0625,2740.4585969412337
0,1758826891.9299943,90.8,29,0.5211,0.3446,0.474,3.33,0.0,19.04,None,None,7.696,True,None,sfc_unique_p4_6,0,None,54.64,165.0,44,48,0,0,0,False,100.0,14.361666666666666,13.0625,2740.4585969412337
0,1758826898.289843,97.2,29,0.4838,0.2802,0.449,3.33,0.0,5.01,None,None,13.656,True,None,sfc_cache_p1_4,0,None,41.98,132.0,38,44,0,0,0,False,100.0,14.545909090909094,13.5,2712.097413342058
0,1758826898.290206,97.2,29,0.4838,0.2802,0.449,3.33,0.0,7.55,None,None,6.025,True,None,sfc_unique_p1_4,0,None,41.98,132.0,38,44,0,0,0,False,100.0,14.545909090909094,13.5,2712.097413342058
0,1758826898.3216999,97.2,29,0.5073,0.3054,0.474,3.33,0.0,11.03,None,None,11.034,True,None,sfc_cache_p3_3,0,None,41.98,132.0,40,46,0,0,0,False,100.0,14.587391304347829,13.630434782608695,2725.79351033617
0,1758826898.3222146,97.2,29,0.5073,0.3054,0.474,3.33,0.0,13.87,None,None,6.342,True,None,sfc_unique_p3_3,0,None,41.98,132.0,40,46,0,0,0,False,100.0,14.587391304347829,13.630434782608695,2725.79351033617
0,1758826898.3530786,97.2,29,0.5307,0.313,0.4989,3.33,0.0,7.06,None,None,11.698,True,None,sfc_cache_p4_1,0,None,41.98,132.0,42,48,0,0,0,False,100.0,14.625416666666668,13.75,2730.45351033617
0,1758826898.3535151,97.2,29,0.5307,0.313,0.4989,3.33,0.0,7.78,None,None,6.695,True,None,sfc_unique_p4_1,0,None,41.98,132.0,42,48,0,0,0,False,100.0,14.625416666666668,13.75,2730.45351033617
0,1758826908.296621,107.2,29,0.5307,0.3302,0.4989,3.33,0.0,6.7,None,None,13.043,True,None,sfc_cache_p4_3,0,None,41.98,132.0,42,48,0,0,0,False,100.0,14.625416666666668,13.75,2730.386260684413
0,1758826908.2970462,107.2,29,0.5307,0.3302,0.4989,3.33,0.0,11.49,None,None,7.484,True,None,sfc_unique_p4_3,0,None,41.98,132.0,42,48,0,0,0,False,100.0,14.625416666666668,13.75,2730.386260684413
0,1758826913.2978356,112.2,29,0.537,0.3194,0.5239,3.33,0.0,4.59,None,None,12.361,True,None,sfc_cache_p4_4,0,None,33.65,99.0,40,48,0,0,0,False,100.0,14.798958333333333,14.4375,2728.0478827243455
0,1758826913.298274,112.2,29,0.537,0.3194,0.5239,3.33,0.0,9.71,None,None,7.749,True,None,sfc_unique_p4_4,0,None,33.65,99.0,40,48,0,0,0,False,100.0,14.798958333333333,14.4375,2728.0478827243455
0,1758826916.9718938,115.8,31,0.5604,0.3379,0.5488,3.33,0.0,5.88,None,None,12.284,True,None,sfc_cache_p1_7,0,None,33.65,99.0,40,50,0,0,0,False,100.0,14.827,14.52,2759.8392865318056
0,1758826916.9724066,115.8,31,0.5604,0.3379,0.5488,3.33,0.0,10.45,None,None,6.991,True,None,sfc_unique_p1_7,0,None,33.65,99.0,40,50,0,0,0,False,100.0,14.827,14.52,2759.8392865318056
0,1758826917.0195615,115.9,32,0.5806,0.3492,0.5738,3.33,0.0,6.95,None,None,13.115,True,None,sfc_cache_p2_7,0,None,37.98,99.0,43,52,0,0,0,False,100.0,14.769615384615387,14.596153846153847,2768.4494800003085
0,1758826917.019959,115.9,32,0.5806,0.3492,0.5738,3.33,0.0,12.38,None,None,6.547,True,None,sfc_unique_p2_7,0,None,37.98,99.0,43,52,0,0,0,False,100.0,14.769615384615387,14.596153846153847,2768.4494800003085
0,1758826917.0616124,115.9,33,0.5806,0.3492,0.5738,3.33,0.0,None,None,None,12.191,False,None,sfc_cache_p3_7,0,None,37.98,99.0,43,52,0,0,0,False,98.76543209876543,14.769615384615387,14.596153846153847,2768.4494800003085
0,1758826917.0625777,115.9,33,0.5806,0.3492,0.5738,3.33,0.0,None,None,None,6.314,False,None,sfc_unique_p3_7,0,None,37.98,99.0,43,52,0,0,0,False,97.5609756097561,14.769615384615387,14.596153846153847,2768.4494800003085
0,1758826917.117232,116.0,34,0.5806,0.3492,0.5738,3.33,0.0,None,None,None,14.846,False,None,sfc_cache_p4_7,0,None,37.98,99.0,43,52,0,0,0,False,96.3855421686747,14.769615384615387,14.596153846153847,2768.4494800003085
0,1758826917.11771,116.0,34,0.5806,0.3492,0.5738,3.33,0.0,None,None,None,8.839,False,None,sfc_unique_p4_7,0,None,37.98,99.0,43,52,0,0,0,False,95.23809523809523,14.769615384615387,14.596153846153847,2768.4494800003085
0,1758826918.3056152,117.2,34,0.5602,0.331,0.5738,3.33,0.0,None,None,None,12.445,False,None,sfc_cache_p3_2,0,None,33.98,66.0,40,50,0,0,0,False,94.11764705882352,14.820400000000001,15.18,2745.129480000309
0,1758826918.3060355,117.2,34,0.5602,0.331,0.5738,3.33,0.0,None,None,None,8.204,False,None,sfc_unique_p3_2,0,None,33.98,66.0,40,50,0,0,0,False,93.02325581395348,14.820400000000001,15.18,2745.129480000309
0,1758826932.8411758,131.7,36,0.4259,0.2694,0.449,3.33,0.0,4.47,None,None,11.297,True,None,sfc_cache_p1_8,0,None,25.65,33.0,28,38,0,0,0,False,93.10344827586206,14.825000000000001,15.631578947368421,2639.562526878273
0,1758826932.841946,131.7,36,0.4259,0.2694,0.449,3.33,0.0,9.4,None,None,7.558,True,None,sfc_unique_p1_8,0,None,25.65,33.0,28,38,0,0,0,False,93.18181818181817,14.825000000000001,15.631578947368421,2639.562526878273
0,1758826932.8955464,131.8,37,0.4493,0.2803,0.474,3.33,0.0,4.94,None,None,15.667,True,None,sfc_cache_p2_8,0,None,25.65,33.0,28,40,0,0,0,False,93.25842696629213,14.85875,15.675,2657.0694143569917
0,1758826932.8961618,131.8,37,0.4493,0.2803,0.474,3.33,0.0,8.96,None,None,8.645,True,None,sfc_unique_p2_8,0,None,25.65,33.0,28,40,0,0,0,False,93.33333333333333,14.85875,15.675,2657.0694143569917
0,1758826932.9412508,131.8,38,0.4697,0.2927,0.474,3.33,0.0,5.33,None,None,14.8,True,None,sfc_cache_p3_8,0,None,29.65,66.0,31,42,0,0,0,False,93.4065934065934,14.79404761904762,14.928571428571429,2666.017985785563
0,1758826932.942015,131.8,38,0.4697,0.2927,0.474,3.33,0.0,11.17,None,None,8.194,True,None,sfc_unique_p3_8,0,None,29.65,66.0,31,42,0,0,0,False,93.47826086956522,14.79404761904762,14.928571428571429,2666.017985785563
0,1758826932.994405,131.9,39,0.4869,0.3095,0.474,3.33,0.0,5.68,None,None,14.261,True,None,sfc_cache_p4_8,0,None,37.98,99.0,35,44,0,0,0,False,93.54838709677419,14.636818181818184,14.25,2685.4443532209443
0,1758826932.9954987,131.9,39,0.4869,0.3095,0.474,3.33,0.0,10.41,None,None,8.153,True,None,sfc_unique_p4_8,0,None,37.98,99.0,35,44,0,0,0,False,93.61702127659575,14.636818181818184,14.25,2685.4443532209443
0,1758826952.8634832,151.7,41,0.4166,0.2503,0.3992,3.33,0.0,7.44,None,None,11.975,True,None,sfc_cache_p1_9,0,None,37.98,99.0,31,38,0,0,0,False,93.6842105263158,14.500526315789477,13.894736842105264,2627.080575275447
0,1758826952.8640642,151.7,41,0.4166,0.2503,0.3992,3.33,0.0,15.98,None,None,6.789,True,None,sfc_unique_p1_9,0,None,37.98,99.0,31,38,0,0,0,False,93.75,14.500526315789477,13.894736842105264,2627.080575275447
0,1758826952.9142175,151.8,42,0.44,0.2692,0.4241,3.33,0.0,9.84,None,None,13.446,True,None,sfc_cache_p2_9,0,None,37.98,99.0,32,40,0,0,0,False,93.81443298969072,14.550500000000003,14.025,2643.6003289165997
0,1758826952.9146729,151.8,42,0.44,0.2692,0.4241,3.33,0.0,16.05,None,None,6.652,True,None,sfc_unique_p2_9,0,None,37.98,99.0,32,40,0,0,0,False,93.87755102040816,14.550500000000003,14.025,2643.6003289165997
0,1758826952.9577754,151.8,43,0.4634,0.2908,0.449,3.33,0.0,11.22,None,None,11.314,True,None,sfc_cache_p3_9,0,None,37.98,99.0,34,42,0,0,0,False,93.93939393939394,14.595714285714289,14.142857142857142,2679.9250820407174
0,1758826952.9582117,151.8,43,0.4634,0.2908,0.449,3.33,0.0,10.44,None,None,6.858,True,None,sfc_unique_p3_9,0,None,37.98,99.0,34,42,0,0,0,False,94.0,14.595714285714289,14.142857142857142,2679.9250820407174
0,1758826952.9935338,151.9,44,0.4869,0.3089,0.474,3.33,0.0,7.86,None,None,12.499,True,None,sfc_cache_p4_9,0,None,37.98,99.0,35,44,0,0,0,False,94.05940594059405,14.636818181818184,14.25,2695.5164078094463
0,1758826952.993889,151.9,44,0.4869,0.3089,0.474,3.33,0.0,9.43,None,None,6.598,True,None,sfc_unique_p4_9,0,None,37.98,99.0,35,44,0,0,0,False,94.11764705882352,14.636818181818184,14.25,2695.5164078094463
0,1758826953.3423982,152.2,44,0.4901,0.3154,0.474,3.33,0.0,7.45,None,None,29.785,True,None,sfc_cache_p2_5,0,None,33.65,99.0,34,44,0,0,0,False,94.1747572815534,14.735227272727274,14.25,2712.66174558447
0,1758826953.3431263,152.2,44,0.4901,0.3154,0.474,3.33,0.0,13.74,None,None,7.822,True,None,sfc_unique_p2_5,0,None,33.65,99.0,34,44,0,0,0,False,94.23076923076923,14.735227272727274,14.25,2712.66174558447
0,1758826973.3251631,172.2,44,0.3934,0.2784,0.3493,3.33,0.0,7.56,None,None,13.671,True,None,sfc_cache_p1_5,0,None,37.65,132.0,29,36,0,0,0,False,94.28571428571428,14.454166666666667,12.833333333333334,2620.5028938859255
0,1758826973.325758,172.2,44,0.3934,0.2784,0.3493,3.33,0.0,11.24,None,None,6.689,True,None,sfc_unique_p1_5,0,None,37.65,132.0,29,36,0,0,0,False,94.33962264150944,14.454166666666667,12.833333333333334,2620.5028938859255
0,1758826978.43554,177.3,44,0.3732,0.2663,0.3243,3.33,0.0,7.03,None,None,107.639,True,None,sfc_cache_p4_5,0,None,33.32,132.0,27,34,0,0,0,False,94.39252336448598,14.52,12.617647058823529,2600.06860817164
0,1758826978.4378076,177.3,44,0.3732,0.2663,0.3243,3.33,0.0,12.59,None,None,20.35,True,None,sfc_unique_p4_5,0,None,33.32,132.0,27,34,0,0,0,False,94.44444444444444,14.52,12.617647058823529,2600.06860817164
0,1758826978.5932465,177.5,44,0.3903,0.2785,0.3243,3.33,0.0,7.74,None,None,111.413,True,None,sfc_cache_p3_5,0,None,41.65,165.0,31,36,0,0,0,False,94.4954128440367,14.343055555555557,11.916666666666666,2620.1287259280703
0,1758826978.5944896,177.5,44,0.3903,0.2785,0.3243,3.33,0.0,13.94,None,None,17.497,True,None,sfc_unique_p3_5,0,None,41.65,165.0,31,36,0,0,0,False,94.54545454545455,14.343055555555557,11.916666666666666,2620.1287259280703
0,1758826981.9111803,180.8,46,0.3357,0.2489,0.3243,3.33,0.0,6.27,None,None,13.076,True,None,sfc_cache_p1_10,0,None,20.99,66.0,21,30,0,0,0,False,94.5945945945946,14.800333333333333,14.3,2547.217035659645
0,1758826981.9116278,180.8,46,0.3357,0.2489,0.3243,3.33,0.0,9.23,None,None,7.394,True,None,sfc_unique_p1_10,0,None,20.99,66.0,21,30,0,0,0,False,94.64285714285714,14.800333333333333,14.3,2547.217035659645
0,1758826981.9591224,180.8,47,0.3561,0.2637,0.3243,3.33,0.0,7.78,None,None,20.545,True,None,sfc_cache_p2_10,0,None,24.99,99.0,24,32,0,0,0,False,94.69026548672566,14.7190625,13.40625,2568.1470356596446
0,1758826981.9596047,180.8,47,0.3561,0.2637,0.3243,3.33,0.0,10.74,None,None,7.339,True,None,sfc_unique_p2_10,0,None,24.99,99.0,24,32,0,0,0,False,94.73684210526315,14.7190625,13.40625,2568.1470356596446
0,1758826982.0090044,180.9,48,0.3765,0.276,0.3243,3.33,0.0,6.21,None,None,20.109,True,None,sfc_cache_p3_10,0,None,28.99,132.0,27,34,0,0,0,False,94.78260869565217,14.64735294117647,12.617647058823529,2584.2096049213687
