No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1758915724.4905407,18.4,9,0.1656,0.0899,0.0998,0.0,0.0,4.39,None,None,13.897,True,None,sfc_cache_p4_2,0,None,28.99,132.0,20,16,0,0,0,False,100.0,13.688125,8.25,2242.4159666240394
0,1758915724.4908354,18.4,9,0.1656,0.0899,0.0998,0.0,0.0,6.66,None,None,9.64,True,None,sfc_unique_p4_2,0,None,28.99,132.0,20,16,0,0,0,False,100.0,13.688125,8.25,2242.4159666240394
0,1758915742.4305854,36.3,11,0.189,0.0984,0.1247,0.0,0.0,3.79,None,None,14.139,True,None,sfc_cache_p1_3,0,None,28.99,132.0,20,18,0,0,0,False,100.0,13.889444444444443,9.166666666666666,2269.695025593239
0,1758915742.430879,36.3,11,0.189,0.0984,0.1247,0.0,0.0,5.59,None,None,9.65,True,None,sfc_unique_p1_3,0,None,28.99,132.0,20,18,0,0,0,False,100.0,13.889444444444443,9.166666666666666,2269.695025593239
0,1758915742.4618,36.3,12,0.2092,0.109,0.1497,0.0,0.0,3.99,None,None,13.57,True,None,sfc_cache_p2_3,0,None,33.32,132.0,23,20,0,0,0,False,100.0,13.834,9.9,2288.269936597728
0,1758915742.462154,36.3,12,0.2092,0.109,0.1497,0.0,0.0,6.17,None,None,9.831,True,None,sfc_unique_p2_3,0,None,33.32,132.0,23,20,0,0,0,False,100.0,13.834,9.9,2288.269936597728
0,1758915742.4977562,36.4,13,0.2326,0.1187,0.1746,0.0,0.0,4.41,None,None,14.858,True,None,sfc_cache_p3_3,0,None,33.32,132.0,25,22,0,0,0,False,100.0,13.985454545454546,10.5,2313.2273735269955
0,1758915742.4980469,36.4,13,0.2326,0.1187,0.1746,0.0,0.0,6.11,None,None,9.686,True,None,sfc_unique_p3_3,0,None,33.32,132.0,25,22,0,0,0,False,100.0,13.985454545454546,10.5,2313.2273735269955
0,1758915742.528871,36.4,14,0.256,0.1268,0.1996,0.0,0.0,3.71,None,None,14.618,True,None,sfc_cache_p4_3,0,None,33.32,132.0,27,24,0,0,0,False,100.0,14.111666666666666,11.0,2354.9345396003587
0,1758915742.5291474,36.4,14,0.256,0.1268,0.1996,0.0,0.0,5.55,None,None,9.661,True,None,sfc_unique_p4_3,0,None,33.32,132.0,27,24,0,0,0,False,100.0,14.111666666666666,11.0,2354.9345396003587
0,1758915757.441595,51.3,16,0.2795,0.1382,0.2245,0.0,0.0,5.47,None,None,14.482,True,None,sfc_cache_p1_4,0,None,33.32,132.0,28,26,0,0,0,False,100.0,14.218461538461538,11.423076923076923,2367.315312700498
0,1758915757.441876,51.3,16,0.2795,0.1382,0.2245,0.0,0.0,6.93,None,None,9.769,True,None,sfc_unique_p1_4,0,None,33.32,132.0,28,26,0,0,0,False,100.0,14.218461538461538,11.423076923076923,2367.315312700498
0,1758915757.471826,51.4,17,0.2966,0.1504,0.2245,0.0,0.0,4.89,None,None,13.475,True,None,sfc_cache_p2_4,0,None,41.65,165.0,32,28,0,0,0,False,100.0,14.012500000000001,10.607142857142858,2387.5710780618974
0,1758915757.4721541,51.4,17,0.2966,0.1504,0.2245,0.0,0.0,7.27,None,None,9.581,True,None,sfc_unique_p2_4,0,None,41.65,165.0,32,28,0,0,0,False,100.0,14.012500000000001,10.607142857142858,2387.5710780618974
0,1758915757.5058174,51.4,18,0.3168,0.1641,0.2495,0.0,0.0,4.91,None,None,13.944,True,None,sfc_cache_p3_4,0,None,45.98,165.0,35,30,0,0,0,False,100.0,13.967333333333332,11.0,2410.1883199749136
0,1758915757.5061023,51.4,18,0.3168,0.1641,0.2495,0.0,0.0,8.69,None,None,9.588,True,None,sfc_unique_p3_4,0,None,45.98,165.0,35,30,0,0,0,False,100.0,13.967333333333332,11.0,2410.1883199749136
0,1758915757.5396392,51.4,19,0.3339,0.1741,0.2495,0.0,0.0,5.2,None,None,14.307,True,None,sfc_cache_p4_4,0,None,54.31,198.0,39,32,0,0,0,False,100.0,13.8028125,10.3125,2438.7629833397177
0,1758915757.5399163,51.4,19,0.3339,0.1741,0.2495,0.0,0.0,8.01,None,None,9.45,True,None,sfc_unique_p4_4,0,None,54.31,198.0,39,32,0,0,0,False,100.0,13.8028125,10.3125,2438.7629833397177
0,1758915768.916581,62.8,19,0.3402,0.1697,0.2744,0.0,0.0,5.06,None,None,15.905,True,None,sfc_cache_p2_2,0,None,45.98,165.0,37,32,0,0,0,False,100.0,14.063125,11.34375,2463.2897593805783
0,1758915768.916874,62.8,19,0.3402,0.1697,0.2744,0.0,0.0,7.39,None,None,9.376,True,None,sfc_unique_p2_2,0,None,45.98,165.0,37,32,0,0,0,False,100.0,14.063125,11.34375,2463.2897593805783
0,1758915774.4629707,68.3,21,0.3636,0.1749,0.2994,0.0,0.0,5.75,None,None,15.371,True,None,sfc_cache_p1_5,0,None,45.98,165.0,38,34,0,0,0,False,100.0,14.147647058823528,11.647058823529411,2479.547691589215
0,1758915774.4632857,68.3,21,0.3636,0.1749,0.2994,0.0,0.0,9.43,None,None,9.325,True,None,sfc_unique_p1_5,0,None,45.98,165.0,38,34,0,0,0,False,100.0,14.147647058823528,11.647058823529411,2479.547691589215
0,1758915774.5023098,68.4,22,0.3871,0.1802,0.3243,0.0,0.0,4.57,None,None,14.701,True,None,sfc_cache_p2_5,0,None,45.98,165.0,40,36,0,0,0,False,100.0,14.222777777777777,11.916666666666666,2501.640246921207
0,1758915774.5026448,68.4,22,0.3871,0.1802,0.3243,0.0,0.0,6.75,None,None,9.924,True,None,sfc_unique_p2_5,0,None,45.98,165.0,40,36,0,0,0,False,100.0,14.222777777777777,11.916666666666666,2501.640246921207
0,1758915774.5362327,68.4,23,0.4042,0.1845,0.3243,0.0,0.0,5.28,None,None,13.823,True,None,sfc_cache_p3_5,0,None,54.31,198.0,44,38,0,0,0,False,100.0,14.070789473684211,11.289473684210526,2501.640246921207
0,1758915774.5366018,68.4,23,0.4042,0.1845,0.3243,0.0,0.0,8.52,None,None,9.996,True,None,sfc_unique_p3_5,0,None,54.31,198.0,44,38,0,0,0,False,100.0,14.070789473684211,11.289473684210526,2501.640246921207
0,1758915774.5714357,68.5,24,0.4213,0.1943,0.3243,0.0,0.0,4.4,None,None,15.428,True,None,sfc_cache_p4_5,0,None,62.64,231.0,48,40,0,0,0,False,100.0,13.934000000000001,10.725,2531.3217977647296
0,1758915774.5717783,68.5,24,0.4213,0.1943,0.3243,0.0,0.0,6.86,None,None,9.82,True,None,sfc_unique_p4_5,0,None,62.64,231.0,48,40,0,0,0,False,100.0,13.934000000000001,10.725,2531.3217977647296
0,1758915793.9223995,87.8,24,0.4009,0.1844,0.3243,0.0,0.0,4.81,None,None,13.954,True,None,sfc_cache_p4_1,0,None,58.64,198.0,45,38,0,0,0,False,100.0,13.956842105263158,11.289473684210526,2529.769272199189
0,1758915793.9227426,87.8,24,0.4009,0.1844,0.3243,0.0,0.0,6.85,None,None,9.269,True,None,sfc_unique_p4_1,0,None,58.64,198.0,45,38,0,0,0,False,100.0,13.956842105263158,11.289473684210526,2529.769272199189
0,1758915793.9530919,87.8,24,0.4211,0.1948,0.3493,0.0,0.0,4.71,None,None,13.793,True,None,sfc_cache_p3_1,0,None,62.97,198.0,48,40,0,0,0,False,100.0,13.925749999999999,11.55,2529.769272199189
0,1758915793.9534967,87.8,24,0.4211,0.1948,0.3493,0.0,0.0,8.24,None,None,10.231,True,None,sfc_unique_p3_1,0,None,62.97,198.0,48,40,0,0,0,False,100.0,13.925749999999999,11.55,2529.769272199189
0,1758915797.4878905,91.4,26,0.4445,0.2088,0.3742,0.0,0.0,6.79,None,None,14.24,True,None,sfc_cache_p1_6,0,None,62.97,198.0,48,42,0,0,0,False,100.0,14.000714285714285,11.785714285714286,2543.4575557466273
0,1758915797.4881747,91.4,26,0.4445,0.2088,0.3742,0.0,0.0,7.57,None,None,9.197,True,None,sfc_unique_p1_6,0,None,62.97,198.0,48,42,0,0,0,False,100.0,14.000714285714285,11.785714285714286,2543.4575557466273
0,1758915797.5294793,91.4,27,0.4647,0.2243,0.3992,0.0,0.0,6.56,None,None,16.096,True,None,sfc_cache_p2_6,0,None,67.3,198.0,51,44,0,0,0,False,100.0,13.970454545454546,12.0,2557.145839294066
0,1758915797.5297575,91.4,27,0.4647,0.2243,0.3992,0.0,0.0,7.37,None,None,9.926,True,None,sfc_unique_p2_6,0,None,67.3,198.0,51,44,0,0,0,False,100.0,13.970454545454546,12.0,2557.145839294066
0,1758915797.5724828,91.5,28,0.4851,0.2446,0.3992,0.0,0.0,9.64,None,None,14.102,True,None,sfc_cache_p3_6,0,None,71.3,231.0,54,46,0,0,0,False,100.0,13.950000000000001,11.478260869565217,2592.4602713561526
0,1758915797.5729935,91.5,28,0.4851,0.2446,0.3992,0.0,0.0,7.55,None,None,9.41,True,None,sfc_unique_p3_6,0,None,71.3,231.0,54,46,0,0,0,False,100.0,13.950000000000001,11.478260869565217,2592.4602713561526
0,1758915797.6154299,91.5,29,0.5053,0.2561,0.4241,0.0,0.0,6.43,None,None,15.794,True,None,sfc_cache_p4_6,0,None,75.63,231.0,57,48,0,0,0,False,100.0,13.924375,11.6875,2596.7459856418673
0,1758915797.6157007,91.5,29,0.5053,0.2561,0.4241,0.0,0.0,7.97,None,None,9.675,True,None,sfc_unique_p4_6,0,None,75.63,231.0,57,48,0,0,0,False,100.0,13.924375,11.6875,2596.7459856418673
0,1758915798.9273367,92.8,29,0.4851,0.234,0.3992,0.0,0.0,3.77,None,None,14.243,True,None,sfc_cache_p2_1,0,None,71.3,231.0,53,46,0,0,0,False,100.0,13.950000000000001,11.478260869565217,2584.613828440357
0,1758915798.9276435,92.8,29,0.4851,0.234,0.3992,0.0,0.0,7.15,None,None,9.438,True,None,sfc_unique_p2_1,0,None,71.3,231.0,53,46,0,0,0,False,100.0,13.950000000000001,11.478260869565217,2584.613828440357
0,1758915798.9581964,92.8,29,0.5085,0.2551,0.4241,0.0,0.0,6.28,None,None,13.894,True,None,sfc_cache_p1_1,0,None,71.3,231.0,55,48,0,0,0,False,100.0,14.014583333333334,11.6875,2602.670374768215
0,1758915798.958516,92.8,29,0.5085,0.2551,0.4241,0.0,0.0,10.4,None,None,9.439,True,None,sfc_unique_p1_1,0,None,71.3,231.0,55,48,0,0,0,False,100.0,14.014583333333334,11.6875,2602.670374768215
0,1758915808.9311721,102.8,29,0.5116,0.2556,0.449,0.0,0.0,4.7,None,None,13.883,True,None,sfc_cache_p4_2,0,None,67.3,198.0,53,48,0,0,0,False,100.0,14.097916666666668,12.375,2605.3486226301575
0,1758915808.9314678,102.8,29,0.5116,0.2556,0.449,0.0,0.0,9.72,None,None,9.403,True,None,sfc_unique_p4_2,0,None,67.3,198.0,53,48,0,0,0,False,100.0,14.097916666666668,12.375,2605.3486226301575
0,1758915813.9352226,107.8,29,0.5146,0.2539,0.474,0.0,0.0,6.1,None,None,15.713,True,None,sfc_cache_p3_2,0,None,63.3,165.0,53,48,0,0,0,False,100.0,14.18125,13.0625,2583.6240443914944
0,1758915813.9356549,107.8,29,0.5146,0.2539,0.474,0.0,0.0,7.72,None,None,9.609,True,None,sfc_unique_p3_2,0,None,63.3,165.0,53,48,0,0,0,False,100.0,14.18125,13.0625,2583.6240443914944
0,1758915818.5169482,112.4,31,0.538,0.2733,0.4989,0.0,0.0,6.71,None,None,15.962,True,None,sfc_cache_p1_7,0,None,63.3,165.0,53,50,0,0,0,False,100.0,14.234000000000002,13.2,2621.299802788028
0,1758915818.517235,112.4,31,0.538,0.2733,0.4989,0.0,0.0,7.02,None,None,9.951,True,None,sfc_unique_p1_7,0,None,63.3,165.0,53,50,0,0,0,False,100.0,14.234000000000002,13.2,2621.299802788028
0,1758915818.5541427,112.4,32,0.5615,0.2943,0.5239,0.0,0.0,6.18,None,None,13.61,True,None,sfc_cache_p2_7,0,None,63.3,165.0,55,52,0,0,0,False,100.0,14.282692307692308,13.326923076923077,2650.068867174346
0,1758915818.5545022,112.4,32,0.5615,0.2943,0.5239,0.0,0.0,7.84,None,None,9.741,True,None,sfc_unique_p2_7,0,None,63.3,165.0,55,52,0,0,0,False,100.0,14.282692307692308,13.326923076923077,2650.068867174346
0,1758915818.5918944,112.5,33,0.5819,0.3148,0.5239,0.0,0.0,6.66,None,None,14.266,True,None,sfc_cache_p3_7,0,None,67.3,198.0,58,54,0,0,0,False,100.0,14.253703703703705,12.833333333333334,2699.4567328298167
0,1758915818.5922244,112.5,33,0.5819,0.3148,0.5239,0.0,0.0,7.79,None,None,10.358,True,None,sfc_unique_p3_7,0,None,67.3,198.0,58,54,0,0,0,False,100.0,14.253703703703705,12.833333333333334,2699.4567328298167
0,1758915818.6378999,112.5,34,0.602,0.3543,0.5488,0.0,0.0,6.79,None,None,16.54,True,None,sfc_cache_p4_7,0,None,71.63,198.0,61,56,0,0,0,False,100.0,14.220892857142857,12.964285714285714,2742.7499985781533
0,1758915818.6382215,112.5,34,0.602,0.3543,0.5488,0.0,0.0,10.34,None,None,11.388,True,None,sfc_unique_p4_7,0,None,71.63,198.0,61,56,0,0,0,False,100.0,14.220892857142857,12.964285714285714,2742.7499985781533
0,1758915833.9389431,127.8,34,0.4274,0.2725,0.3742,0.0,0.0,7.35,None,None,14.223,True,None,sfc_cache_p2_4,0,None,54.64,165.0,45,40,0,0,0,False,100.0,14.134,12.375,2650.704172814293
0,1758915833.9392605,127.8,34,0.4274,0.2725,0.3742,0.0,0.0,9.87,None,None,9.948,True,None,sfc_unique_p2_4,0,None,54.64,165.0,45,40,0,0,0,False,100.0,14.134,12.375,2650.704172814293
0,1758915842.5493586,136.4,36,0.4508,0.275,0.3992,0.0,0.0,4.61,None,None,15.975,True,None,sfc_cache_p1_8,0,None,54.64,165.0,46,42,0,0,0,False,100.0,14.199047619047619,12.571428571428571,2676.0918836949613
0,1758915842.5497065,136.4,36,0.4508,0.275,0.3992,0.0,0.0,6.65,None,None,11.274,True,None,sfc_unique_p1_8,0,None,54.64,165.0,46,42,0,0,0,False,100.0,14.199047619047619,12.571428571428571,2676.0918836949613
0,1758915842.5866404,136.5,37,0.471,0.2795,0.4241,0.0,0.0,5.23,None,None,13.374,True,None,sfc_cache_p2_8,0,None,58.97,165.0,49,44,0,0,0,False,100.0,14.159772727272726,12.75,2699.7759109353265
0,1758915842.586984,136.5,37,0.471,0.2795,0.4241,0.0,0.0,7.64,None,None,9.676,True,None,sfc_unique_p2_8,0,None,58.97,165.0,49,44,0,0,0,False,100.0,14.159772727272726,12.75,2699.7759109353265
0,1758915842.6224446,136.5,38,0.4881,0.284,0.4241,0.0,0.0,4.53,None,None,13.522,True,None,sfc_cache_p3_8,0,None,67.3,198.0,53,46,0,0,0,False,100.0,14.036956521739132,12.195652173913043,2704.4528185347694
0,1758915842.6228206,136.5,38,0.4881,0.284,0.4241,0.0,0.0,6.25,None,None,9.906,True,None,sfc_unique_p3_8,0,None,67.3,198.0,53,46,0,0,0,False,100.0,14.036956521739132,12.195652173913043,2704.4528185347694
0,1758915842.6604493,136.5,39,0.5053,0.2886,0.4241,0.0,0.0,4.85,None,None,14.339,True,None,sfc_cache_p4_8,0,None,75.63,231.0,57,48,0,0,0,False,100.0,13.924375,11.6875,2704.4528185347694
0,1758915842.660795,136.5,39,0.5053,0.2886,0.4241,0.0,0.0,6.89,None,None,9.635,True,None,sfc_unique_p4_8,0,None,75.63,231.0,57,48,0,0,0,False,100.0,13.924375,11.6875,2704.4528185347694
0,1758915853.946784,147.8,39,0.4211,0.2591,0.3493,0.0,0.0,6.9,None,None,15.935,True,None,sfc_cache_p4_4,0,None,62.97,198.0,48,40,0,0,0,False,100.0,13.925749999999999,11.55,2605.772655661988
0,1758915853.9471374,147.8,39,0.4211,0.2591,0.3493,0.0,0.0,10.03,None,None,11.239,True,None,sfc_unique_p4_4,0,None,62.97,198.0,48,40,0,0,0,False,100.0,13.925749999999999,11.55,2605.772655661988
0,1758915858.9452949,152.8,39,0.4244,0.2618,0.3493,0.0,0.0,8.41,None,None,13.777,True,None,sfc_cache_p3_4,0,None,58.64,198.0,47,40,0,0,0,False,100.0,14.034,11.55,2601.8220176305626
0,1758915858.94564,152.8,39,0.4244,0.2618,0.3493,0.0,0.0,10.24,None,None,9.695,True,None,sfc_unique_p3_4,0,None,58.64,198.0,47,40,0,0,0,False,100.0,14.034,11.55,2601.8220176305626
0,1758915867.5819876,161.5,41,0.4478,0.274,0.3742,0.0,0.0,7.28,None,None,13.844,True,None,sfc_cache_p1_9,0,None,58.64,198.0,47,42,0,0,0,False,100.0,14.103809523809524,11.785714285714286,2613.073446201991
0,1758915867.5823145,161.5,41,0.4478,0.274,0.3742,0.0,0.0,8.15,None,None,9.391,True,None,sfc_unique_p1_9,0,None,58.64,198.0,47,42,0,0,0,False,100.0,14.103809523809524,11.785714285714286,2613.073446201991
0,1758915867.622474,161.5,42,0.4712,0.2908,0.3992,0.0,0.0,5.03,None,None,16.051,True,None,sfc_cache_p2_9,0,None,58.64,198.0,49,44,0,0,0,False,100.0,14.167272727272728,12.0,2648.8750310959704
0,1758915867.6227682,161.5,42,0.4712,0.2908,0.3992,0.0,0.0,8.68,None,None,9.724,True,None,sfc_unique_p2_9,0,None,58.64,198.0,49,44,0,0,0,False,100.0,14.167272727272728,12.0,2648.8750310959704
0,1758915867.6577015,161.5,43,0.4947,0.3082,0.4241,0.0,0.0,6.79,None,None,13.394,True,None,sfc_cache_p3_9,0,None,58.64,198.0,51,46,0,0,0,False,100.0,14.225217391304348,12.195652173913043,2686.384712674512
0,1758915867.657991,161.5,43,0.4947,0.3082,0.4241,0.0,0.0,8.42,None,None,9.946,True,None,sfc_unique_p3_9,0,None,58.64,198.0,51,46,0,0,0,False,100.0,14.225217391304348,12.195652173913043,2686.384712674512
0,1758915867.6953676,161.6,44,0.5148,0.3202,0.449,0.0,0.0,4.84,None,None,13.429,True,None,sfc_cache_p4_9,0,None,62.97,198.0,54,48,0,0,0,False,100.0,14.188125,12.375,2711.240474166541
0,1758915867.695688,161.6,44,0.5148,0.3202,0.449,0.0,0.0,9.4,None,None,9.476,True,None,sfc_unique_p4_9,0,None,62.97,198.0,54,48,0,0,0,False,100.0,14.188125,12.375,2711.240474166541
0,1758915868.957868,162.8,44,0.5148,0.3225,0.449,0.0,0.0,8.17,None,None,15.851,True,None,sfc_cache_p1_4,0,None,62.97,198.0,54,48,0,0,0,False,100.0,14.188125,12.375,2714.49028506262
0,1758915868.9583504,162.8,44,0.5148,0.3225,0.449,0.0,0.0,13.31,None,None,11.965,True,None,sfc_unique_p1_4,0,None,62.97,198.0,54,48,0,0,0,False,100.0,14.188125,12.375,2714.49028506262
0,1758915881.6060197,175.5,46,0.4445,0.2756,0.3742,0.0,0.0,6.1,None,None,14.563,True,None,sfc_cache_p1_10,0,None,62.97,198.0,48,42,0,0,0,False,100.0,14.000714285714285,11.785714285714286,2640.801285904984
0,1758915881.6063058,175.5,46,0.4445,0.2756,0.3742,0.0,0.0,7.09,None,None,9.687,True,None,sfc_unique_p1_10,0,None,62.97,198.0,48,42,0,0,0,False,100.0,14.000714285714285,11.785714285714286,2640.801285904984
0,1758915881.6475084,175.5,47,0.468,0.2939,0.3992,0.0,0.0,5.42,None,None,14.246,True,None,sfc_cache_p2_10,0,None,62.97,198.0,50,44,0,0,0,False,100.0,14.068863636363636,12.0,2690.189519924486
0,1758915881.6477828,175.5,47,0.468,0.2939,0.3992,0.0,0.0,7.19,None,None,9.523,True,None,sfc_unique_p2_10,0,None,62.97,198.0,50,44,0,0,0,False,100.0,14.068863636363636,12.0,2690.189519924486
0,1758915881.692804,175.6,48,0.4881,0.311,0.4241,0.0,0.0,6.15,None,None,16.637,True,None,sfc_cache_p3_10,0,None,67.3,198.0,53,46,0,0,0,False,100.0,14.036956521739132,12.195652173913043,2708.709519924486
0,1758915881.693151,175.6,48,0.4881,0.311,0.4241,0.0,0.0,9.05,None,None,11.324,True,None,sfc_unique_p3_10,0,None,67.3,198.0,53,46,0,0,0,False,100.0,14.036956521739132,12.195652173913043,2708.709519924486
0,1758915881.7392864,175.6,49,0.5116,0.3233,0.449,0.0,0.0,5.37,None,None,14.688,True,None,sfc_cache_p4_10,0,None,67.3,198.0,55,48,0,0,0,False,100.0,14.097916666666668,12.375,2717.9988056387715
0,1758915881.7395728,175.6,49,0.5116,0.3233,0.449,0.0,0.0,8.95,None,None,9.387,True,None,sfc_unique_p4_10,0,None,67.3,198.0,55,48,0,0,0,False,100.0,14.097916666666668,12.375,2717.9988056387715
0,1758915888.958998,182.8,49,0.5179,0.3282,0.474,0.0,0.0,5.61,None,None,14.745,True,None,sfc_cache_p3_5,0,None,58.97,165.0,53,48,0,0,0,False,100.0,14.271458333333333,13.0625,2722.177725310649
0,1758915888.959299,182.8,49,0.5179,0.3282,0.474,0.0,0.0,8.05,None,None,9.455,True,None,sfc_unique_p3_5,0,None,58.97,165.0,53,48,0,0,0,False,100.0,14.271458333333333,13.0625,2722.177725310649
0,1758915898.9616694,192.8,49,0.4304,0.2879,0.3992,0.0,0.0,5.0,None,None,15.114,True,None,sfc_cache_p2_9,0,None,50.64,132.0,44,40,0,0,0,False,100.0,14.234,13.2,2617.308577345938
0,1758915898.9619644,192.8,49,0.4304,0.2879,0.3992,0.0,0.0,7.66,None,None,9.74,True,None,sfc_unique_p2_9,0,None,50.64,132.0,44,40,0,0,0,False,100.0,14.234,13.2,2617.308577345938
0,1758915909.6404119,203.5,51,0.4539,0.2996,0.4241,0.0,0.0,5.21,None,None,14.983,True,None,sfc_cache_p1_11,0,None,50.64,132.0,45,42,0,0,0,False,100.0,14.294285714285715,13.357142857142858,2648.7734968630402
0,1758915909.6407266,203.5,51,0.4539,0.2996,0.4241,0.0,0.0,9.59,None,None,9.432,True,None,sfc_unique_p1_11,0,None,50.64,132.0,45,42,0,0,0,False,100.0,14.294285714285715,13.357142857142858,2648.7734968630402
0,1758915909.677073,203.6,52,0.474,0.3098,0.449,0.0,0.0,5.25,None,None,13.666,True,None,sfc_cache_p2_11,0,None,54.97,132.0,48,44,0,0,0,False,100.0,14.250681818181818,13.5,2660.6667022492034
0,1758915909.6773586,203.6,52,0.474,0.3098,0.449,0.0,0.0,9.88,None,None,9.56,True,None,sfc_unique_p2_11,0,None,54.97,132.0,48,44,0,0,0,False,100.0,14.250681818181818,13.5,2660.6667022492034
0,1758915909.716441,203.6,53,0.4975,0.3263,0.474,0.0,0.0,6.08,None,None,13.359,True,None,sfc_cache_p3_11,0,None,54.97,132.0,50,46,0,0,0,False,100.0,14.305,13.630434782608695,2682.1620504925095
0,1758915909.716755,203.6,53,0.4975,0.3263,0.474,0.0,0.0,9.31,None,None,10.221,True,None,sfc_unique_p3_11,0,None,54.97,132.0,50,46,0,0,0,False,100.0,14.305,13.630434782608695,2682.1620504925095
0,1758915909.7507308,203.6,54,0.5179,0.3402,0.474,0.0,0.0,6.12,None,None,13.51,True,None,sfc_cache_p4_11,0,None,58.97,165.0,53,48,0,0,0,False,100.0,14.271458333333333,13.0625,2709.947428143028
0,1758915909.750988,203.6,54,0.5179,0.3402,0.474,0.0,0.0,8.2,None,None,9.394,True,None,sfc_unique_p4_11,0,None,58.97,165.0,53,48,0,0,0,False,100.0,14.271458333333333,13.0625,2709.947428143028
0,1758915928.980391,222.9,54,0.437,0.2696,0.3992,0.0,0.0,5.0,None,None,15.445,True,None,sfc_cache_p3_9,0,None,41.98,132.0,43,40,0,0,0,False,100.0,14.4505,13.2,2611.1346416963315
