No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759110308.960485,13.6,8,0.152,0.1165,0.0748,42.0,0.0,7.3,None,None,5.19,True,None,sfc_unique_p3_2,0,None,16,132.0,16,14,0,0,0,False,100.0,14.357142857142858,7.071428571428571,2222.613631060516
0,1759110308.982875,13.6,9,0.1754,0.1313,0.0998,48.0,0.0,7.16,None,None,12.496,True,None,sfc_cache_p4_2,0,None,16,132.0,18,16,0,0,0,False,100.0,14.5,8.25,2234.337822362172
0,1759110308.9831455,13.6,9,0.1754,0.1313,0.0998,48.0,0.0,6.15,None,None,5.252,True,None,sfc_unique_p4_2,0,None,16,132.0,18,16,0,0,0,False,100.0,14.5,8.25,2234.337822362172
0,1759110330.9289875,35.6,11,0.1988,0.1396,0.1247,54.0,0.0,7.89,None,None,14.934,True,None,sfc_cache_p1_3,0,None,16,132.0,19,18,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2258.5987726794606
0,1759110330.9292598,35.6,11,0.1988,0.1396,0.1247,54.0,0.0,6.67,None,None,5.409,True,None,sfc_unique_p1_3,0,None,16,132.0,19,18,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2258.5987726794606
0,1759110330.949592,35.6,12,0.2192,0.1478,0.1247,60.0,0.0,8.86,None,None,9.779,True,None,sfc_cache_p2_3,0,None,20,165.0,22,20,0,0,0,False,100.0,14.5,8.25,2267.7993608237107
0,1759110330.9498389,35.6,12,0.2192,0.1478,0.1247,60.0,0.0,6.74,None,None,5.309,True,None,sfc_unique_p2_3,0,None,20,165.0,22,20,0,0,0,False,100.0,14.5,8.25,2267.7993608237107
0,1759110330.9738946,35.6,13,0.2396,0.1561,0.1247,66.0,0.0,7.46,None,None,14.694,True,None,sfc_cache_p3_3,0,None,24,198.0,25,22,0,0,0,False,100.0,14.409090909090908,7.5,2267.7993608237107
0,1759110330.9741626,35.6,13,0.2396,0.1561,0.1247,66.0,0.0,6.76,None,None,5.459,True,None,sfc_unique_p3_3,0,None,24,198.0,25,22,0,0,0,False,100.0,14.409090909090908,7.5,2267.7993608237107
0,1759110330.992711,35.7,14,0.2601,0.1652,0.1247,72.0,0.0,9.52,None,None,9.295,True,None,sfc_cache_p4_3,0,None,28,231.0,28,24,0,0,0,False,100.0,14.333333333333334,6.875,2274.955760761801
0,1759110330.9929423,35.7,14,0.2601,0.1652,0.1247,72.0,0.0,7.23,None,None,5.252,True,None,sfc_unique_p4_3,0,None,28,231.0,28,24,0,0,0,False,100.0,14.333333333333334,6.875,2274.955760761801
0,1759110346.9431925,51.6,16,0.2835,0.1741,0.1497,78.0,0.0,10.21,None,None,14.868,True,None,sfc_cache_p1_4,0,None,28,231.0,29,26,0,0,0,False,100.0,14.423076923076923,7.615384615384615,2290.5137239253977
0,1759110346.9434733,51.6,16,0.2835,0.1741,0.1497,78.0,0.0,7.49,None,None,5.333,True,None,sfc_unique_p1_4,0,None,28,231.0,29,26,0,0,0,False,100.0,14.423076923076923,7.615384615384615,2290.5137239253977
0,1759110346.9657862,51.6,17,0.3069,0.1843,0.1746,84.0,0.0,9.78,None,None,10.595,True,None,sfc_cache_p2_4,0,None,28,231.0,31,28,0,0,0,False,100.0,14.5,8.25,2316.7387664884686
0,1759110346.9660287,51.6,17,0.3069,0.1843,0.1746,84.0,0.0,7.37,None,None,5.667,True,None,sfc_unique_p2_4,0,None,28,231.0,31,28,0,0,0,False,100.0,14.5,8.25,2316.7387664884686
0,1759110346.98527,51.6,18,0.3304,0.1938,0.1996,90.0,0.0,10.65,None,None,9.321,True,None,sfc_cache_p3_4,0,None,28,231.0,33,30,0,0,0,False,100.0,14.566666666666666,8.8,2341.7275453152756
0,1759110346.9855404,51.6,18,0.3304,0.1938,0.1996,90.0,0.0,7.37,None,None,5.272,True,None,sfc_unique_p3_4,0,None,28,231.0,33,30,0,0,0,False,100.0,14.566666666666666,8.8,2341.7275453152756
0,1759110347.0084987,51.7,19,0.3508,0.2039,0.1996,96.0,0.0,8.79,None,None,10.083,True,None,sfc_cache_p4_4,0,None,32,264.0,36,32,0,0,0,False,100.0,14.5,8.25,2341.7275453152756
0,1759110347.0087566,51.7,19,0.3508,0.2039,0.1996,96.0,0.0,6.57,None,None,5.308,True,None,sfc_unique_p4_4,0,None,32,264.0,36,32,0,0,0,False,100.0,14.5,8.25,2341.7275453152756
0,1759110363.507111,68.2,19,0.3538,0.2067,0.2245,96.0,0.0,8.21,None,None,11.873,True,None,sfc_cache_p1_3,0,None,28,231.0,35,32,0,0,0,False,100.0,14.625,9.28125,2341.7275453152756
0,1759110363.507374,68.2,19,0.3538,0.2067,0.2245,96.0,0.0,6.5,None,None,5.901,True,None,sfc_unique_p1_3,0,None,28,231.0,35,32,0,0,0,False,100.0,14.625,9.28125,2341.7275453152756
0,1759110373.506764,78.2,19,0.3538,0.2057,0.2245,96.0,0.0,11.24,None,None,11.885,True,None,sfc_cache_p4_1,0,None,28,231.0,35,32,0,0,0,False,100.0,14.625,9.28125,2336.310427222101
0,1759110373.5070305,78.2,19,0.3538,0.2057,0.2245,96.0,0.0,9.38,None,None,5.31,True,None,sfc_unique_p4_1,0,None,28,231.0,35,32,0,0,0,False,100.0,14.625,9.28125,2336.310427222101
0,1759110374.9539175,79.6,21,0.3772,0.2336,0.2495,102.0,0.0,6.53,None,None,14.898,True,None,sfc_cache_p1_5,0,None,28,231.0,36,34,0,0,0,False,100.0,14.676470588235293,9.705882352941176,2371.065970325541
0,1759110374.9541838,79.6,21,0.3772,0.2336,0.2495,102.0,0.0,13.75,None,None,5.477,True,None,sfc_unique_p1_5,0,None,28,231.0,36,34,0,0,0,False,100.0,14.676470588235293,9.705882352941176,2371.065970325541
0,1759110374.9799178,79.6,22,0.4007,0.2473,0.2744,108.0,0.0,7.06,None,None,10.863,True,None,sfc_cache_p2_5,0,None,28,231.0,37,36,0,0,0,False,100.0,14.722222222222221,10.083333333333334,2405.1768780797584
0,1759110374.9801607,79.6,22,0.4007,0.2473,0.2744,108.0,0.0,8.36,None,None,8.619,True,None,sfc_unique_p2_5,0,None,28,231.0,37,36,0,0,0,False,100.0,14.722222222222221,10.083333333333334,2405.1768780797584
0,1759110375.007541,79.7,23,0.4241,0.2674,0.2994,114.0,0.0,8.71,None,None,14.383,True,None,sfc_cache_p3_5,0,None,28,231.0,39,38,0,0,0,False,100.0,14.763157894736842,10.421052631578947,2433.0939961729327
0,1759110375.007793,79.7,23,0.4241,0.2674,0.2994,114.0,0.0,11.05,None,None,5.528,True,None,sfc_unique_p3_5,0,None,28,231.0,39,38,0,0,0,False,100.0,14.763157894736842,10.421052631578947,2433.0939961729327
0,1759110375.0296197,79.7,24,0.4475,0.2764,0.3243,120.0,0.0,6.06,None,None,10.41,True,None,sfc_cache_p4_5,0,None,28,231.0,41,40,0,0,0,False,100.0,14.8,10.725,2450.6996299757498
0,1759110375.029859,79.7,24,0.4475,0.2764,0.3243,120.0,0.0,6.21,None,None,5.626,True,None,sfc_unique_p4_5,0,None,28,231.0,41,40,0,0,0,False,100.0,14.8,10.725,2450.6996299757498
0,1759110383.5234892,88.2,24,0.4506,0.278,0.3493,120.0,0.0,12.48,None,None,16.544,True,None,sfc_cache_p1_1,0,None,24,198.0,39,40,0,0,0,False,100.0,14.9,11.55,2454.985344261464
0,1759110383.5239708,88.2,24,0.4506,0.278,0.3493,120.0,0.0,9.62,None,None,9.516,True,None,sfc_unique_p1_1,0,None,24,198.0,39,40,0,0,0,False,100.0,14.9,11.55,2454.985344261464
0,1759110388.5175037,93.2,24,0.4506,0.2818,0.3493,120.0,0.0,8.25,None,None,15.528,True,None,sfc_cache_p1_3,0,None,24,198.0,39,40,0,0,0,False,100.0,14.9,11.55,2454.985344261464
0,1759110388.5177674,93.2,24,0.4506,0.2818,0.3493,120.0,0.0,7.1,None,None,5.485,True,None,sfc_unique_p1_3,0,None,24,198.0,39,40,0,0,0,False,100.0,14.9,11.55,2454.985344261464
0,1759110393.5260332,98.2,24,0.4536,0.2971,0.3742,120.0,0.0,11.56,None,None,17.883,True,None,sfc_cache_p3_1,0,None,20,165.0,38,40,0,0,0,False,100.0,15.0,12.375,2459.271058547178
0,1759110393.5264976,98.2,24,0.4536,0.2971,0.3742,120.0,0.0,12.06,None,None,9.45,True,None,sfc_unique_p3_1,0,None,20,165.0,38,40,0,0,0,False,100.0,15.0,12.375,2459.271058547178
0,1759110394.9662225,99.6,26,0.477,0.3067,0.3992,126.0,0.0,7.06,None,None,16.247,True,None,sfc_cache_p1_6,0,None,20,165.0,39,42,0,0,0,False,100.0,15.023809523809524,12.571428571428571,2482.880406945259
0,1759110394.966487,99.6,26,0.477,0.3067,0.3992,126.0,0.0,6.54,None,None,6.161,True,None,sfc_unique_p1_6,0,None,20,165.0,39,42,0,0,0,False,100.0,15.023809523809524,12.571428571428571,2482.880406945259
0,1759110394.9965918,99.7,27,0.4974,0.3172,0.3992,132.0,0.0,8.57,None,None,10.976,True,None,sfc_cache_p2_6,0,None,24,198.0,42,44,0,0,0,False,100.0,14.954545454545455,12.0,2499.0946152721435
0,1759110394.9968479,99.7,27,0.4974,0.3172,0.3992,132.0,0.0,7.3,None,None,7.101,True,None,sfc_unique_p2_6,0,None,24,198.0,42,44,0,0,0,False,100.0,14.954545454545455,12.0,2499.0946152721435
0,1759110395.022247,99.7,28,0.5178,0.337,0.3992,138.0,0.0,6.84,None,None,11.128,True,None,sfc_cache_p3_6,0,None,28,231.0,44,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2523.748756889745
0,1759110395.022504,99.7,28,0.5178,0.337,0.3992,138.0,0.0,14.85,None,None,5.576,True,None,sfc_unique_p3_6,0,None,28,231.0,44,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2523.748756889745
0,1759110395.052023,99.7,29,0.5383,0.3464,0.3992,156.0,0.0,7.51,None,None,12.339,True,None,sfc_cache_p4_6,0,None,32,264.0,47,48,0,0,0,False,100.0,14.833333333333334,11.0,2528.972406479592
0,1759110395.0522778,99.7,29,0.5383,0.3464,0.3992,156.0,0.0,12.91,None,None,8.393,True,None,sfc_unique_p4_6,0,None,32,264.0,47,48,0,0,0,False,100.0,14.833333333333334,11.0,2528.972406479592
0,1759110410.0464177,114.7,31,0.5617,0.3786,0.4241,174.0,0.0,9.84,None,None,83.675,True,None,sfc_cache_p1_7,0,None,32,264.0,48,50,0,0,0,False,100.0,14.86,11.22,2544.5894936178056
0,1759110410.04669,114.7,31,0.5617,0.3786,0.4241,174.0,0.0,17.51,None,None,5.616,True,None,sfc_unique_p1_7,0,None,32,264.0,48,50,0,0,0,False,100.0,14.86,11.22,2544.5894936178056
0,1759110410.0726402,114.7,32,0.5851,0.3929,0.449,192.0,0.0,9.99,None,None,10.78,True,None,sfc_cache_p2_7,0,None,32,264.0,49,52,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2556.5539728005947
0,1759110410.072903,114.7,32,0.5851,0.3929,0.449,192.0,0.0,16.79,None,None,5.375,True,None,sfc_unique_p2_7,0,None,32,264.0,49,52,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2556.5539728005947
0,1759110410.098644,114.8,33,0.6086,0.4076,0.474,210.0,0.0,10.29,None,None,10.512,True,None,sfc_cache_p3_7,0,None,32,264.0,51,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2569.911115657738
0,1759110410.0988944,114.8,33,0.6086,0.4076,0.474,210.0,0.0,16.86,None,None,5.539,True,None,sfc_unique_p3_7,0,None,32,264.0,51,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2569.911115657738
0,1759110410.127093,114.8,34,0.629,0.4259,0.474,228.0,0.0,10.25,None,None,12.471,True,None,sfc_cache_p4_7,0,None,36,297.0,54,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2592.411115657738
0,1759110410.127348,114.8,34,0.629,0.4259,0.474,228.0,0.0,15.96,None,None,5.639,True,None,sfc_unique_p4_7,0,None,36,297.0,54,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2592.411115657738
0,1759110413.5293853,118.2,34,0.629,0.4324,0.474,240.0,0.0,11.48,None,None,15.214,True,None,sfc_cache_p2_1,0,None,36,297.0,54,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2592.411115657738
0,1759110413.5296602,118.2,34,0.629,0.4324,0.474,240.0,0.0,18.58,None,None,6.297,True,None,sfc_unique_p2_1,0,None,36,297.0,54,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2592.411115657738
0,1759110429.9811554,134.6,36,0.5587,0.3536,0.3992,210.0,0.0,6.24,None,None,10.99,True,None,sfc_cache_p1_8,0,None,36,297.0,49,50,0,0,0,False,100.0,14.78,10.56,2543.0572230714506
0,1759110429.9814386,134.6,36,0.5587,0.3536,0.3992,210.0,0.0,5.09,None,None,5.554,True,None,sfc_unique_p1_8,0,None,36,297.0,49,50,0,0,0,False,100.0,14.78,10.56,2543.0572230714506
0,1759110430.005366,134.7,37,0.5791,0.3593,0.3992,216.0,0.0,6.27,None,None,10.82,True,None,sfc_cache_p2_8,0,None,40,330.0,52,52,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2572.3096607745924
0,1759110430.0056145,134.7,37,0.5791,0.3593,0.3992,216.0,0.0,5.11,None,None,5.501,True,None,sfc_unique_p2_8,0,None,40,330.0,52,52,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2572.3096607745924
0,1759110430.0303202,134.7,38,0.6025,0.3709,0.4241,234.0,0.0,7.57,None,None,10.707,True,None,sfc_cache_p3_8,0,None,40,330.0,54,54,0,0,0,False,100.0,14.75925925925926,10.38888888888889,2584.411115657738
0,1759110430.0305612,134.7,38,0.6025,0.3709,0.4241,234.0,0.0,11.83,None,None,5.716,True,None,sfc_unique_p3_8,0,None,40,330.0,54,54,0,0,0,False,100.0,14.75925925925926,10.38888888888889,2584.411115657738
0,1759110430.057021,134.7,39,0.6259,0.3804,0.449,252.0,0.0,7.12,None,None,11.172,True,None,sfc_cache_p4_8,0,None,40,330.0,56,56,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2586.7327376976696
0,1759110430.057259,134.7,39,0.6259,0.3804,0.449,252.0,0.0,11.67,None,None,5.66,True,None,sfc_unique_p4_8,0,None,40,330.0,56,56,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2586.7327376976696
0,1759110442.994687,147.7,41,0.5617,0.3253,0.4241,234.0,0.0,8.65,None,None,13.086,True,None,sfc_cache_p1_9,0,None,32,264.0,48,50,0,0,0,False,100.0,14.86,11.22,2513.6369831268607
0,1759110442.9949565,147.7,41,0.5617,0.3253,0.4241,234.0,0.0,7.21,None,None,5.34,True,None,sfc_unique_p1_9,0,None,32,264.0,48,50,0,0,0,False,100.0,14.86,11.22,2513.6369831268607
0,1759110443.0219998,147.7,42,0.5851,0.3408,0.449,240.0,0.0,9.1,None,None,10.827,True,None,sfc_cache_p2_9,0,None,32,264.0,50,52,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2525.825498836503
0,1759110443.0222623,147.7,42,0.5851,0.3408,0.449,240.0,0.0,7.64,None,None,5.379,True,None,sfc_unique_p2_9,0,None,32,264.0,50,52,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2525.825498836503
0,1759110443.0486374,147.7,43,0.6086,0.3604,0.474,258.0,0.0,11.73,None,None,10.815,True,None,sfc_cache_p3_9,0,None,32,264.0,52,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2538.942353812513
0,1759110443.048911,147.7,43,0.6086,0.3604,0.474,258.0,0.0,15.7,None,None,5.317,True,None,sfc_unique_p3_9,0,None,32,264.0,52,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2538.942353812513
0,1759110443.144553,147.8,44,0.632,0.3844,0.4989,276.0,0.0,11.17,None,None,78.048,True,None,sfc_cache_p4_9,0,None,32,264.0,54,56,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2562.7508446708953
0,1759110443.144826,147.8,44,0.632,0.3844,0.4989,276.0,0.0,16.49,None,None,5.331,True,None,sfc_unique_p4_9,0,None,32,264.0,54,56,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2562.7508446708953
0,1759110443.5297697,148.2,44,0.635,0.3851,0.5239,288.0,0.0,8.34,None,None,9.883,True,None,sfc_cache_p2_3,0,None,28,231.0,53,56,0,0,0,False,100.0,15.0,12.375,2574.939360380538
0,1759110443.5300515,148.2,44,0.635,0.3851,0.5239,288.0,0.0,14.29,None,None,5.493,True,None,sfc_unique_p2_3,0,None,28,231.0,53,56,0,0,0,False,100.0,15.0,12.375,2574.939360380538
0,1759110448.5407307,153.2,44,0.6116,0.3688,0.4989,282.0,0.0,10.21,None,None,14.637,True,None,sfc_cache_p4_5,0,None,28,231.0,51,54,0,0,0,False,100.0,14.981481481481481,12.222222222222221,2535.491485438579
0,1759110448.5410206,153.2,44,0.6116,0.3688,0.4989,282.0,0.0,6.67,None,None,7.671,True,None,sfc_unique_p4_5,0,None,28,231.0,51,54,0,0,0,False,100.0,14.981481481481481,12.222222222222221,2535.491485438579
0,1759110448.565334,153.2,44,0.635,0.3793,0.5239,300.0,0.0,9.57,None,None,10.847,True,None,sfc_cache_p2_5,0,None,28,231.0,53,56,0,0,0,False,100.0,15.0,12.375,2566.683251419077
0,1759110448.5656087,153.2,44,0.635,0.3793,0.5239,300.0,0.0,17.24,None,None,5.731,True,None,sfc_unique_p2_5,0,None,28,231.0,53,56,0,0,0,False,100.0,15.0,12.375,2566.683251419077
0,1759110463.545393,168.2,44,0.5443,0.3283,0.449,264.0,0.0,9.56,None,None,15.806,True,None,sfc_cache_p3_5,0,None,24,198.0,45,48,0,0,0,False,100.0,15.0,12.375,2520.9261333259024
0,1759110463.5456629,168.2,44,0.5443,0.3283,0.449,264.0,0.0,7.98,None,None,5.627,True,None,sfc_unique_p3_5,0,None,24,198.0,45,48,0,0,0,False,100.0,15.0,12.375,2520.9261333259024
0,1759110464.0070834,168.7,46,0.5677,0.334,0.474,270.0,0.0,6.78,None,None,15.265,True,None,sfc_cache_p1_10,0,None,24,198.0,46,50,0,0,0,False,100.0,15.02,12.54,2535.357335926119
0,1759110464.0073633,168.7,46,0.5677,0.334,0.474,270.0,0.0,5.66,None,None,5.602,True,None,sfc_unique_p1_10,0,None,24,198.0,46,50,0,0,0,False,100.0,15.02,12.54,2535.357335926119
0,1759110464.0334585,168.7,47,0.5881,0.3411,0.474,276.0,0.0,7.4,None,None,10.828,True,None,sfc_cache_p2_10,0,None,28,231.0,49,52,0,0,0,False,100.0,14.961538461538462,12.057692307692308,2535.357335926119
0,1759110464.0337214,168.7,47,0.5881,0.3411,0.474,276.0,0.0,5.81,None,None,5.562,True,None,sfc_unique_p2_10,0,None,28,231.0,49,52,0,0,0,False,100.0,14.961538461538462,12.057692307692308,2535.357335926119
0,1759110464.0596435,168.7,48,0.6086,0.3521,0.474,282.0,0.0,8.2,None,None,10.892,True,None,sfc_cache_p3_10,0,None,32,264.0,52,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2535.357335926119
0,1759110464.0599065,168.7,48,0.6086,0.3521,0.474,282.0,0.0,6.79,None,None,5.683,True,None,sfc_unique_p3_10,0,None,32,264.0,52,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2535.357335926119
0,1759110464.0864615,168.7,49,0.629,0.3593,0.474,288.0,0.0,7.48,None,None,10.838,True,None,sfc_cache_p4_10,0,None,36,297.0,55,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2535.357335926119
0,1759110464.08671,168.7,49,0.629,0.3593,0.474,288.0,0.0,5.85,None,None,5.524,True,None,sfc_unique_p4_10,0,None,36,297.0,55,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2535.357335926119
0,1759110483.0183604,187.7,51,0.5617,0.3328,0.4241,270.0,0.0,10.8,None,None,15.752,True,None,sfc_cache_p1_11,0,None,32,264.0,48,50,0,0,0,False,100.0,14.86,11.22,2488.041071415981
0,1759110483.0186436,187.7,51,0.5617,0.3328,0.4241,270.0,0.0,8.28,None,None,5.552,True,None,sfc_unique_p1_11,0,None,32,264.0,48,50,0,0,0,False,100.0,14.86,11.22,2488.041071415981
0,1759110483.046704,187.7,52,0.5851,0.3439,0.449,276.0,0.0,8.66,None,None,11.916,True,None,sfc_cache_p2_11,0,None,32,264.0,50,52,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2513.972041853994
0,1759110483.0469666,187.7,52,0.5851,0.3439,0.449,276.0,0.0,7.22,None,None,5.362,True,None,sfc_unique_p2_11,0,None,32,264.0,50,52,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2513.972041853994
0,1759110483.0730448,187.7,53,0.6086,0.3634,0.474,282.0,0.0,11.36,None,None,10.976,True,None,sfc_cache_p3_11,0,None,32,264.0,52,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2544.4717052187984
0,1759110483.0732963,187.7,53,0.6086,0.3634,0.474,282.0,0.0,8.17,None,None,5.557,True,None,sfc_unique_p3_11,0,None,32,264.0,52,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2544.4717052187984
0,1759110483.0994837,187.8,54,0.629,0.3745,0.474,288.0,0.0,9.92,None,None,10.977,True,None,sfc_cache_p4_11,0,None,36,297.0,55,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2550.53810360914
0,1759110483.0997477,187.8,54,0.629,0.3745,0.474,288.0,0.0,8.23,None,None,5.506,True,None,sfc_unique_p4_11,0,None,36,297.0,55,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2550.53810360914
0,1759110483.555253,188.2,54,0.629,0.3721,0.474,288.0,0.0,8.58,None,None,12.245,True,None,sfc_cache_p3_5,0,None,36,297.0,55,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2558.195973907855
0,1759110483.5555267,188.2,54,0.629,0.3721,0.474,288.0,0.0,6.18,None,None,5.589,True,None,sfc_unique_p3_5,0,None,36,297.0,55,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2558.195973907855
0,1759110488.554326,193.2,54,0.629,0.3526,0.474,288.0,0.0,9.44,None,None,12.828,True,None,sfc_cache_p1_5,0,None,36,297.0,55,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2543.5967533551043
0,1759110488.5546117,193.2,54,0.629,0.3526,0.474,288.0,0.0,6.75,None,None,5.706,True,None,sfc_unique_p1_5,0,None,36,297.0,55,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2543.5967533551043
0,1759110493.5544322,198.2,54,0.632,0.35,0.4989,288.0,0.0,12.63,None,None,10.709,True,None,sfc_cache_p4_7,0,None,32,264.0,54,56,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2524.881753355104
0,1759110493.5547316,198.2,54,0.632,0.35,0.4989,288.0,0.0,19.66,None,None,5.53,True,None,sfc_unique_p4_7,0,None,32,264.0,54,56,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2524.881753355104
0,1759110503.0443153,207.7,56,0.5708,0.3175,0.4989,258.0,0.0,9.28,None,None,11.598,True,None,sfc_cache_p1_12,0,None,20,165.0,46,50,0,0,0,False,100.0,15.1,13.2,2465.760328809164
0,1759110503.0445905,207.7,56,0.5708,0.3175,0.4989,258.0,0.0,6.09,None,None,5.496,True,None,sfc_unique_p1_12,0,None,20,165.0,46,50,0,0,0,False,100.0,15.1,13.2,2465.760328809164
0,1759110503.07437,207.7,57,0.5942,0.3514,0.5239,272.67,0.0,9.87,None,None,14.312,True,None,sfc_cache_p2_12,0,None,20,165.0,48,52,0,0,0,False,100.0,15.115384615384615,13.326923076923077,2491.3810430948784
0,1759110503.0746577,207.7,57,0.5942,0.3514,0.5239,272.67,0.0,25.19,None,None,5.739,True,None,sfc_unique_p2_12,0,None,20,165.0,48,52,0,0,0,False,100.0,15.115384615384615,13.326923076923077,2491.3810430948784
0,1759110503.101665,207.8,58,0.6176,0.3683,0.5488,278.67,0.0,7.73,None,None,11.191,True,None,sfc_cache_p3_12,0,None,20,165.0,50,54,0,0,0,False,100.0,15.12962962962963,13.444444444444445,2512.1340937062387
