No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1758905938.6112123,21.3,7,0.128,0.0593,0.0998,0.0,0.0,4.5,None,None,15.722,True,None,sfc_cache_p2_2,0,None,16.66,66.0,14,12,0,0,0,False,100.0,14.111666666666666,11.0,2159.3838981326635
0,1758905938.6115413,21.3,7,0.128,0.0593,0.0998,0.0,0.0,5.24,None,None,9.56,True,None,sfc_unique_p2_2,0,None,16.66,66.0,14,12,0,0,0,False,100.0,14.111666666666666,11.0,2159.3838981326635
0,1758905938.6479433,21.4,8,0.1515,0.0745,0.1247,0.0,0.0,7.61,None,None,16.228,True,None,sfc_cache_p3_2,0,None,16.66,66.0,16,14,0,0,0,False,100.0,14.31,11.785714285714286,2209.309458503062
0,1758905938.6482313,21.4,8,0.1515,0.0745,0.1247,0.0,0.0,5.2,None,None,11.363,True,None,sfc_unique_p3_2,0,None,16.66,66.0,16,14,0,0,0,False,100.0,14.31,11.785714285714286,2209.309458503062
0,1758905938.6808848,21.4,9,0.1719,0.0902,0.1247,0.0,0.0,4.61,None,None,13.754,True,None,sfc_cache_p4_2,0,None,20.66,99.0,19,16,0,0,0,False,100.0,14.20875,10.3125,2242.481181146616
0,1758905938.6811733,21.4,9,0.1719,0.0902,0.1247,0.0,0.0,6.68,None,None,9.701,True,None,sfc_unique_p4_2,0,None,20.66,99.0,19,16,0,0,0,False,100.0,14.20875,10.3125,2242.481181146616
0,1758905951.580038,34.3,11,0.1953,0.1018,0.1497,0.0,0.0,6.4,None,None,14.17,True,None,sfc_cache_p1_3,0,None,20.66,99.0,19,18,0,0,0,False,100.0,14.35222222222222,11.0,2269.509283349018
0,1758905951.5803454,34.3,11,0.1953,0.1018,0.1497,0.0,0.0,12.77,None,None,9.24,True,None,sfc_unique_p1_3,0,None,20.66,99.0,19,18,0,0,0,False,100.0,14.35222222222222,11.0,2269.509283349018
0,1758905951.6121535,34.3,12,0.2187,0.1123,0.1746,0.0,0.0,7.71,None,None,13.466,True,None,sfc_cache_p2_3,0,None,20.66,99.0,20,20,0,0,0,False,100.0,14.466999999999999,11.55,2290.4479925271635
0,1758905951.6124506,34.3,12,0.2187,0.1123,0.1746,0.0,0.0,5.8,None,None,9.487,True,None,sfc_unique_p2_3,0,None,20.66,99.0,20,20,0,0,0,False,100.0,14.466999999999999,11.55,2290.4479925271635
0,1758905951.6458685,34.3,13,0.2389,0.1208,0.1996,0.0,0.0,4.0,None,None,13.955,True,None,sfc_cache_p3_3,0,None,24.99,99.0,23,22,0,0,0,False,100.0,14.364090909090908,12.0,2312.2406716789974
0,1758905951.6462185,34.3,13,0.2389,0.1208,0.1996,0.0,0.0,6.36,None,None,9.826,True,None,sfc_unique_p3_3,0,None,24.99,99.0,23,22,0,0,0,False,100.0,14.364090909090908,12.0,2312.2406716789974
0,1758905951.6755621,34.4,14,0.2591,0.13,0.2245,0.0,0.0,3.68,None,None,14.062,True,None,sfc_cache_p4_3,0,None,29.32,99.0,26,24,0,0,0,False,100.0,14.278333333333334,12.375,2341.3418170125374
0,1758905951.6759295,34.4,14,0.2591,0.13,0.2245,0.0,0.0,5.72,None,None,9.694,True,None,sfc_unique_p4_3,0,None,29.32,99.0,26,24,0,0,0,False,100.0,14.278333333333334,12.375,2341.3418170125374
0,1758905968.6022425,51.3,16,0.2825,0.1421,0.2495,0.0,0.0,4.41,None,None,16.112,True,None,sfc_cache_p1_4,0,None,29.32,99.0,27,26,0,0,0,False,100.0,14.372307692307693,12.692307692307692,2357.2925212378896
0,1758905968.6025884,51.3,16,0.2825,0.1421,0.2495,0.0,0.0,6.4,None,None,11.089,True,None,sfc_unique_p1_4,0,None,29.32,99.0,27,26,0,0,0,False,100.0,14.372307692307693,12.692307692307692,2357.2925212378896
0,1758905968.6397686,51.3,17,0.3027,0.1561,0.2744,0.0,0.0,8.22,None,None,15.236,True,None,sfc_cache_p2_4,0,None,33.65,99.0,29,28,0,0,0,False,100.0,14.298214285714286,12.964285714285714,2361.578235523604
0,1758905968.640057,51.3,17,0.3027,0.1561,0.2744,0.0,0.0,6.75,None,None,9.676,True,None,sfc_unique_p2_4,0,None,33.65,99.0,29,28,0,0,0,False,100.0,14.298214285714286,12.964285714285714,2361.578235523604
0,1758905968.676262,51.4,18,0.3231,0.166,0.2744,0.0,0.0,9.17,None,None,15.925,True,None,sfc_cache_p3_4,0,None,37.65,132.0,31,30,0,0,0,False,100.0,14.245000000000001,12.1,2378.1210582869817
0,1758905968.6765995,51.4,18,0.3231,0.166,0.2744,0.0,0.0,7.92,None,None,11.543,True,None,sfc_unique_p3_4,0,None,37.65,132.0,31,30,0,0,0,False,100.0,14.245000000000001,12.1,2378.1210582869817
0,1758905968.7122145,51.4,19,0.3435,0.1793,0.2744,0.0,0.0,8.97,None,None,15.947,True,None,sfc_cache_p4_4,0,None,41.65,165.0,33,32,0,0,0,False,100.0,14.1984375,11.34375,2412.4538241127057
0,1758905968.712565,51.4,19,0.3435,0.1793,0.2744,0.0,0.0,8.05,None,None,10.244,True,None,sfc_unique_p4_4,0,None,41.65,165.0,33,32,0,0,0,False,100.0,14.1984375,11.34375,2412.4538241127057
0,1758905987.6093757,70.3,21,0.3669,0.1923,0.2994,0.0,0.0,4.93,None,None,15.042,True,None,sfc_cache_p1_5,0,None,41.65,165.0,34,34,0,0,0,False,100.0,14.275,11.647058823529411,2444.6454353184013
0,1758905987.60969,70.3,21,0.3669,0.1923,0.2994,0.0,0.0,8.34,None,None,9.42,True,None,sfc_unique_p1_5,0,None,41.65,165.0,34,34,0,0,0,False,100.0,14.275,11.647058823529411,2444.6454353184013
0,1758905987.6502683,70.4,22,0.3871,0.2075,0.3243,0.0,0.0,5.38,None,None,16.352,True,None,sfc_cache_p2_5,0,None,45.98,165.0,37,36,0,0,0,False,100.0,14.222777777777777,11.916666666666666,2486.4992002154763
0,1758905987.6506143,70.4,22,0.3871,0.2075,0.3243,0.0,0.0,9.7,None,None,11.158,True,None,sfc_unique_p2_5,0,None,45.98,165.0,37,36,0,0,0,False,100.0,14.222777777777777,11.916666666666666,2486.4992002154763
0,1758905987.6880786,70.4,23,0.4105,0.2245,0.3493,0.0,0.0,6.09,None,None,14.82,True,None,sfc_cache_p3_5,0,None,45.98,165.0,38,38,0,0,0,False,100.0,14.29,12.157894736842104,2538.833783419691
0,1758905987.6883817,70.4,23,0.4105,0.2245,0.3493,0.0,0.0,14.33,None,None,10.678,True,None,sfc_unique_p3_5,0,None,45.98,165.0,38,38,0,0,0,False,100.0,14.29,12.157894736842104,2538.833783419691
0,1758905987.7285953,70.4,24,0.4339,0.2401,0.3742,0.0,0.0,5.83,None,None,15.844,True,None,sfc_cache_p4_5,0,None,45.98,165.0,40,40,0,0,0,False,100.0,14.3505,12.375,2576.765926276834
0,1758905987.7288961,70.4,24,0.4339,0.2401,0.3742,0.0,0.0,9.16,None,None,9.462,True,None,sfc_unique_p4_5,0,None,45.98,165.0,40,40,0,0,0,False,100.0,14.3505,12.375,2576.765926276834
0,1758905989.1075573,71.8,24,0.3964,0.2183,0.3742,0.0,0.0,5.52,None,None,16.122,True,None,sfc_cache_p3_2,0,None,33.65,99.0,33,36,0,0,0,False,100.0,14.565277777777778,13.75,2538.7377324131676
0,1758905989.1078558,71.8,24,0.3964,0.2183,0.3742,0.0,0.0,6.34,None,None,10.6,True,None,sfc_unique_p3_2,0,None,33.65,99.0,33,36,0,0,0,False,100.0,14.565277777777778,13.75,2538.7377324131676
0,1758905989.1380556,71.8,24,0.4198,0.2299,0.3992,0.0,0.0,4.25,None,None,13.768,True,None,sfc_cache_p2_2,0,None,33.65,99.0,35,38,0,0,0,False,100.0,14.614473684210527,13.894736842105264,2581.097018127453
0,1758905989.138317,71.8,24,0.4198,0.2299,0.3992,0.0,0.0,8.54,None,None,9.588,True,None,sfc_unique_p2_2,0,None,33.65,99.0,35,38,0,0,0,False,100.0,14.614473684210527,13.894736842105264,2581.097018127453
0,1758905989.1682813,71.9,24,0.4433,0.2407,0.4241,0.0,0.0,8.96,None,None,12.991,True,None,sfc_cache_p1_2,0,None,33.65,99.0,36,40,0,0,0,False,100.0,14.658750000000001,14.025,2615.175632119095
0,1758905989.1685646,71.9,24,0.4433,0.2407,0.4241,0.0,0.0,7.69,None,None,9.797,True,None,sfc_unique_p1_2,0,None,33.65,99.0,36,40,0,0,0,False,100.0,14.658750000000001,14.025,2615.175632119095
0,1758905994.1118553,76.8,24,0.3964,0.2129,0.3742,0.0,0.0,4.24,None,None,16.002,True,None,sfc_cache_p4_2,0,None,33.65,99.0,32,36,0,0,0,False,100.0,14.565277777777778,13.75,2582.11603221196
0,1758905994.1121526,76.8,24,0.3964,0.2129,0.3742,0.0,0.0,6.26,None,None,10.085,True,None,sfc_unique_p4_2,0,None,33.65,99.0,32,36,0,0,0,False,100.0,14.565277777777778,13.75,2582.11603221196
0,1758905994.1412938,76.8,24,0.4198,0.2233,0.3992,0.0,0.0,4.97,None,None,13.116,True,None,sfc_cache_p4_1,0,None,33.65,99.0,34,38,0,0,0,False,100.0,14.614473684210527,13.894736842105264,2583.43603221196
0,1758905994.1416392,76.8,24,0.4198,0.2233,0.3992,0.0,0.0,6.48,None,None,9.436,True,None,sfc_unique_p4_1,0,None,33.65,99.0,34,38,0,0,0,False,100.0,14.614473684210527,13.894736842105264,2583.43603221196
0,1758905994.1714067,76.9,24,0.437,0.2398,0.3992,0.0,0.0,4.77,None,None,13.176,True,None,sfc_cache_p3_1,0,None,41.98,132.0,38,40,0,0,0,False,100.0,14.4505,13.2,2607.005377514545
0,1758905994.1717062,76.9,24,0.437,0.2398,0.3992,0.0,0.0,7.8,None,None,9.437,True,None,sfc_unique_p3_1,0,None,41.98,132.0,38,40,0,0,0,False,100.0,14.4505,13.2,2607.005377514545
0,1758906004.1126685,86.8,24,0.4105,0.2211,0.3493,0.0,0.0,4.22,None,None,15.77,True,None,sfc_cache_p2_1,0,None,45.98,165.0,37,38,0,0,0,False,100.0,14.29,12.157894736842104,2578.7475693607666
0,1758906004.112961,86.8,24,0.4105,0.2211,0.3493,0.0,0.0,6.45,None,None,9.356,True,None,sfc_unique_p2_1,0,None,45.98,165.0,37,38,0,0,0,False,100.0,14.29,12.157894736842104,2578.7475693607666
0,1758906004.142405,86.8,24,0.4276,0.2276,0.3493,0.0,0.0,4.23,None,None,13.089,True,None,sfc_cache_p1_1,0,None,54.31,198.0,41,40,0,0,0,False,100.0,14.14225,11.55,2581.6018550750523
0,1758906004.1427069,86.8,24,0.4276,0.2276,0.3493,0.0,0.0,6.88,None,None,9.366,True,None,sfc_unique_p1_1,0,None,54.31,198.0,41,40,0,0,0,False,100.0,14.14225,11.55,2581.6018550750523
0,1758906007.6396918,90.3,26,0.4511,0.237,0.3742,0.0,0.0,3.97,None,None,15.507,True,None,sfc_cache_p1_6,0,None,54.31,198.0,42,42,0,0,0,False,100.0,14.206904761904763,11.785714285714286,2608.5732991239615
0,1758906007.6400352,90.3,26,0.4511,0.237,0.3742,0.0,0.0,6.52,None,None,11.177,True,None,sfc_unique_p1_6,0,None,54.31,198.0,42,42,0,0,0,False,100.0,14.206904761904763,11.785714285714286,2608.5732991239615
0,1758906007.677095,90.4,27,0.4745,0.2507,0.3992,0.0,0.0,4.45,None,None,14.734,True,None,sfc_cache_p2_6,0,None,54.31,198.0,44,44,0,0,0,False,100.0,14.26568181818182,12.0,2648.746902063138
0,1758906007.6773884,90.4,27,0.4745,0.2507,0.3992,0.0,0.0,9.42,None,None,9.53,True,None,sfc_unique_p2_6,0,None,54.31,198.0,44,44,0,0,0,False,100.0,14.26568181818182,12.0,2648.746902063138
0,1758906007.7119923,90.4,28,0.4949,0.2664,0.3992,0.0,0.0,4.48,None,None,13.89,True,None,sfc_cache_p3_6,0,None,58.31,231.0,47,46,0,0,0,False,100.0,14.232391304347827,11.478260869565217,2673.069762301491
0,1758906007.7122843,90.4,28,0.4949,0.2664,0.3992,0.0,0.0,5.28,None,None,11.271,True,None,sfc_unique_p3_6,0,None,58.31,231.0,47,46,0,0,0,False,100.0,14.232391304347827,11.478260869565217,2673.069762301491
0,1758906007.748415,90.5,29,0.5153,0.2794,0.3992,0.0,0.0,4.45,None,None,14.221,True,None,sfc_cache_p4_6,0,None,62.31,264.0,50,48,0,0,0,False,100.0,14.201875000000001,11.0,2709.940215791663
0,1758906007.7487133,90.5,29,0.5153,0.2794,0.3992,0.0,0.0,5.64,None,None,9.553,True,None,sfc_unique_p4_6,0,None,62.31,264.0,50,48,0,0,0,False,100.0,14.201875000000001,11.0,2709.940215791663
0,1758906020.64107,103.3,31,0.5388,0.2973,0.4241,0.0,0.0,9.21,None,None,15.926,True,None,sfc_cache_p1_7,0,None,62.31,264.0,51,50,0,0,0,False,100.0,14.253800000000002,11.22,2728.4199813951286
0,1758906020.641362,103.3,31,0.5388,0.2973,0.4241,0.0,0.0,7.8,None,None,10.009,True,None,sfc_unique_p1_7,0,None,62.31,264.0,51,50,0,0,0,False,100.0,14.253800000000002,11.22,2728.4199813951286
0,1758906020.6787994,103.4,32,0.5622,0.3077,0.449,0.0,0.0,6.42,None,None,15.132,True,None,sfc_cache_p2_7,0,None,62.31,264.0,52,52,0,0,0,False,100.0,14.30173076923077,11.423076923076923,2761.179267109414
0,1758906020.6790829,103.4,32,0.5622,0.3077,0.449,0.0,0.0,9.3,None,None,10.247,True,None,sfc_unique_p2_7,0,None,62.31,264.0,52,52,0,0,0,False,100.0,14.30173076923077,11.423076923076923,2761.179267109414
0,1758906020.7169845,103.4,33,0.5856,0.3176,0.474,0.0,0.0,5.04,None,None,15.421,True,None,sfc_cache_p3_7,0,None,62.31,264.0,54,54,0,0,0,False,100.0,14.346111111111112,11.61111111111111,2779.148032006489
0,1758906020.7173357,103.4,33,0.5856,0.3176,0.474,0.0,0.0,9.27,None,None,9.283,True,None,sfc_unique_p3_7,0,None,62.31,264.0,54,54,0,0,0,False,100.0,14.346111111111112,11.61111111111111,2779.148032006489
0,1758906020.7546122,103.5,34,0.6058,0.3269,0.4989,0.0,0.0,6.2,None,None,12.993,True,None,sfc_cache_p4_7,0,None,66.64,264.0,55,56,0,0,0,False,100.0,14.31,11.785714285714286,2787.159460577918
0,1758906020.7549322,103.5,34,0.6058,0.3269,0.4989,0.0,0.0,9.36,None,None,9.336,True,None,sfc_unique_p4_7,0,None,66.64,264.0,55,56,0,0,0,False,100.0,14.31,11.785714285714286,2787.159460577918
0,1758906024.1181304,106.8,34,0.5856,0.3174,0.474,0.0,0.0,4.92,None,None,13.692,True,None,sfc_cache_p4_3,0,None,62.31,264.0,52,54,0,0,0,False,100.0,14.346111111111112,11.61111111111111,2796.562029839642
0,1758906024.118432,106.8,34,0.5856,0.3174,0.474,0.0,0.0,8.5,None,None,9.448,True,None,sfc_unique_p4_3,0,None,62.31,264.0,52,54,0,0,0,False,100.0,14.346111111111112,11.61111111111111,2796.562029839642
0,1758906024.1498957,106.9,34,0.6091,0.3306,0.4989,0.0,0.0,4.46,None,None,13.102,True,None,sfc_cache_p3_2,0,None,62.31,264.0,54,56,0,0,0,False,100.0,14.387321428571429,11.785714285714286,2827.474814238342
0,1758906024.1501586,106.9,34,0.6091,0.3306,0.4989,0.0,0.0,6.39,None,None,9.309,True,None,sfc_unique_p3_2,0,None,62.31,264.0,54,56,0,0,0,False,100.0,14.387321428571429,11.785714285714286,2827.474814238342
0,1758906029.120576,111.8,34,0.5919,0.3167,0.4989,0.0,0.0,4.62,None,None,13.822,True,None,sfc_cache_p4_2,0,None,53.98,231.0,50,54,0,0,0,False,100.0,14.50037037037037,12.222222222222221,2811.494814238342
0,1758906029.1208735,111.8,34,0.5919,0.3167,0.4989,0.0,0.0,7.28,None,None,9.254,True,None,sfc_unique_p4_2,0,None,53.98,231.0,50,54,0,0,0,False,100.0,14.50037037037037,12.222222222222221,2811.494814238342
0,1758906029.1562972,111.9,34,0.6154,0.3264,0.5239,0.0,0.0,6.38,None,None,13.584,True,None,sfc_cache_p2_2,0,None,53.98,231.0,52,56,0,0,0,False,100.0,14.536071428571429,12.375,2818.950703419583
0,1758906029.156645,111.9,34,0.6154,0.3264,0.5239,0.0,0.0,9.18,None,None,9.592,True,None,sfc_unique_p2_2,0,None,53.98,231.0,52,56,0,0,0,False,100.0,14.536071428571429,12.375,2818.950703419583
0,1758906041.6919715,124.4,36,0.5607,0.292,0.5239,0.0,0.0,4.01,None,None,15.0,True,None,sfc_cache_p1_8,0,None,33.32,132.0,40,50,0,0,0,False,100.0,14.833599999999999,13.86,2789.339786422523
0,1758906041.692308,124.4,36,0.5607,0.292,0.5239,0.0,0.0,8.53,None,None,9.573,True,None,sfc_unique_p1_8,0,None,33.32,132.0,40,50,0,0,0,False,100.0,14.833599999999999,13.86,2789.339786422523
0,1758906041.7301502,124.4,37,0.5841,0.3061,0.5488,0.0,0.0,6.38,None,None,14.206,True,None,sfc_cache_p2_8,0,None,33.32,132.0,40,52,0,0,0,False,100.0,14.859230769230768,13.961538461538462,2824.0896832672997
0,1758906041.7304256,124.4,37,0.5841,0.3061,0.5488,0.0,0.0,13.99,None,None,9.515,True,None,sfc_unique_p2_8,0,None,33.32,132.0,40,52,0,0,0,False,100.0,14.859230769230768,13.961538461538462,2824.0896832672997
0,1758906041.7762783,124.5,38,0.5841,0.3061,0.5488,0.0,0.0,None,None,None,13.931,False,None,sfc_cache_p3_8,0,None,33.32,132.0,40,52,0,0,0,False,98.82352941176471,14.859230769230768,13.961538461538462,2824.0896832672997
0,1758906041.7767234,124.5,38,0.5841,0.3061,0.5488,0.0,0.0,None,None,None,10.019,False,None,sfc_unique_p3_8,0,None,33.32,132.0,40,52,0,0,0,False,97.67441860465115,14.859230769230768,13.961538461538462,2824.0896832672997
0,1758906041.8187525,124.5,39,0.5841,0.3061,0.5488,0.0,0.0,None,None,None,13.891,False,None,sfc_cache_p4_8,0,None,33.32,132.0,40,52,0,0,0,False,96.55172413793103,14.859230769230768,13.961538461538462,2824.0896832672997
0,1758906041.819033,124.5,39,0.5841,0.3061,0.5488,0.0,0.0,None,None,None,9.721,False,None,sfc_unique_p4_8,0,None,33.32,132.0,40,52,0,0,0,False,95.45454545454545,14.859230769230768,13.961538461538462,2824.0896832672997
