No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1758893785.6146688,86.4,18,0.3208,0.2198,0.1746,0.0,0.0,14.09,None,None,9.85,True,None,sfc_unique_p3_4,0,None,40.66,264.0,32,30,0,0,0,False,100.0,14.144666666666666,7.7,2450.4698422136353
0,1758893785.6455712,86.4,19,0.3379,0.2509,0.1746,0.0,0.0,5.36,None,None,14.01,True,None,sfc_cache_p4_4,0,None,48.99,297.0,36,32,0,0,0,False,100.0,13.9690625,7.21875,2475.221864215495
0,1758893785.645854,86.4,19,0.3379,0.2509,0.1746,0.0,0.0,14.38,None,None,9.793,True,None,sfc_unique_p4_4,0,None,48.99,297.0,36,32,0,0,0,False,100.0,13.9690625,7.21875,2475.221864215495
0,1758893789.3623583,90.1,19,0.3001,0.2102,0.1996,0.0,0.0,4.66,None,None,14.005,True,None,sfc_cache_p1_2,0,None,36.99,198.0,29,28,0,0,0,False,100.0,14.178928571428571,9.428571428571429,2453.3563066115694
0,1758893789.3626611,90.1,19,0.3001,0.2102,0.1996,0.0,0.0,7.1,None,None,9.765,True,None,sfc_unique_p1_2,0,None,36.99,198.0,29,28,0,0,0,False,100.0,14.178928571428571,9.428571428571429,2453.3563066115694
0,1758893789.392011,90.2,19,0.3236,0.2291,0.2245,0.0,0.0,6.52,None,None,14.209,True,None,sfc_cache_p2_1,0,None,36.99,198.0,30,30,0,0,0,False,100.0,14.267,9.9,2475.106770205749
0,1758893789.3922863,90.2,19,0.3236,0.2291,0.2245,0.0,0.0,12.97,None,None,9.617,True,None,sfc_unique_p2_1,0,None,36.99,198.0,30,30,0,0,0,False,100.0,14.267,9.9,2475.106770205749
0,1758893789.4215865,90.2,19,0.3437,0.2493,0.2495,0.0,0.0,6.08,None,None,14.053,True,None,sfc_cache_p1_1,0,None,41.32,198.0,33,32,0,0,0,False,100.0,14.20875,10.3125,2511.398890489608
0,1758893789.42186,90.2,19,0.3437,0.2493,0.2495,0.0,0.0,17.7,None,None,9.705,True,None,sfc_unique_p1_1,0,None,41.32,198.0,33,32,0,0,0,False,100.0,14.20875,10.3125,2511.398890489608
0,1758893794.3665555,95.1,19,0.3435,0.2514,0.2744,0.0,0.0,5.99,None,None,14.013,True,None,sfc_cache_p4_2,0,None,41.65,165.0,34,32,0,0,0,False,100.0,14.1984375,11.34375,2504.134535126661
0,1758893794.3668487,95.1,19,0.3435,0.2514,0.2744,0.0,0.0,7.99,None,None,10.381,True,None,sfc_unique_p4_2,0,None,41.65,165.0,34,32,0,0,0,False,100.0,14.1984375,11.34375,2504.134535126661
0,1758893799.3654268,100.1,19,0.3465,0.2585,0.2994,0.0,0.0,10.31,None,None,14.317,True,None,sfc_cache_p3_1,0,None,37.65,132.0,33,32,0,0,0,False,100.0,14.3234375,12.375,2536.871777813552
0,1758893799.3657415,100.1,19,0.3465,0.2585,0.2994,0.0,0.0,10.33,None,None,9.604,True,None,sfc_unique_p3_1,0,None,37.65,132.0,33,32,0,0,0,False,100.0,14.3234375,12.375,2536.871777813552
0,1758893803.5822709,104.3,21,0.3699,0.266,0.3243,0.0,0.0,4.97,None,None,15.943,True,None,sfc_cache_p1_5,0,None,37.65,132.0,33,34,0,0,0,False,100.0,14.39264705882353,12.617647058823529,2546.891898537898
0,1758893803.5825922,104.3,21,0.3699,0.266,0.3243,0.0,0.0,7.25,None,None,10.735,True,None,sfc_unique_p1_5,0,None,37.65,132.0,33,34,0,0,0,False,100.0,14.39264705882353,12.617647058823529,2546.891898537898
0,1758893803.6213355,104.4,22,0.3901,0.2757,0.3493,0.0,0.0,5.4,None,None,15.158,True,None,sfc_cache_p2_5,0,None,41.98,132.0,36,36,0,0,0,False,100.0,14.333888888888888,12.833333333333334,2561.4020362874726
0,1758893803.621654,104.4,22,0.3901,0.2757,0.3493,0.0,0.0,7.29,None,None,9.615,True,None,sfc_unique_p2_5,0,None,41.98,132.0,36,36,0,0,0,False,100.0,14.333888888888888,12.833333333333334,2561.4020362874726
0,1758893803.6555479,104.4,23,0.4103,0.2896,0.3742,0.0,0.0,8.19,None,None,14.103,True,None,sfc_cache_p3_5,0,None,46.31,132.0,38,38,0,0,0,False,100.0,14.281315789473686,13.026315789473685,2586.046828115363
0,1758893803.65583,104.4,23,0.4103,0.2896,0.3742,0.0,0.0,7.12,None,None,9.821,True,None,sfc_unique_p3_5,0,None,46.31,132.0,38,38,0,0,0,False,100.0,14.281315789473686,13.026315789473685,2586.046828115363
0,1758893803.6956644,104.5,24,0.4274,0.317,0.3742,0.0,0.0,7.48,None,None,14.006,True,None,sfc_cache_p4_5,0,None,54.64,165.0,41,40,0,0,0,False,100.0,14.134,12.375,2600.4987230323372
0,1758893803.6960711,104.5,24,0.4274,0.317,0.3742,0.0,0.0,11.57,None,None,11.489,True,None,sfc_unique_p4_5,0,None,54.64,165.0,41,40,0,0,0,False,100.0,14.134,12.375,2600.4987230323372
0,1758893804.3703184,105.1,24,0.3105,0.219,0.2245,0.0,0.0,4.55,None,None,15.889,True,None,sfc_cache_p3_2,0,None,54.31,198.0,33,30,0,0,0,False,100.0,13.689666666666666,9.9,2432.8022514865597
0,1758893804.3706532,105.1,24,0.3105,0.219,0.2245,0.0,0.0,6.76,None,None,9.844,True,None,sfc_unique_p3_2,0,None,54.31,198.0,33,30,0,0,0,False,100.0,13.689666666666666,9.9,2432.8022514865597
0,1758893804.4001565,105.2,24,0.3276,0.2269,0.2245,0.0,0.0,4.71,None,None,13.393,True,None,sfc_cache_p2_2,0,None,62.64,231.0,37,32,0,0,0,False,100.0,13.5425,9.28125,2438.6109498304695
0,1758893804.4006085,105.2,24,0.3276,0.2269,0.2245,0.0,0.0,7.09,None,None,9.885,True,None,sfc_unique_p2_2,0,None,62.64,231.0,37,32,0,0,0,False,100.0,13.5425,9.28125,2438.6109498304695
0,1758893822.5982292,123.4,26,0.351,0.2362,0.2495,0.0,0.0,4.73,None,None,16.832,True,None,sfc_cache_p1_6,0,None,62.64,231.0,38,34,0,0,0,False,100.0,13.65764705882353,9.705882352941176,2479.470247926739
0,1758893822.5986943,123.4,26,0.351,0.2362,0.2495,0.0,0.0,8.89,None,None,11.38,True,None,sfc_unique_p1_6,0,None,62.64,231.0,38,34,0,0,0,False,100.0,13.65764705882353,9.705882352941176,2479.470247926739
0,1758893822.6365523,123.4,27,0.3745,0.2542,0.2744,0.0,0.0,5.53,None,None,16.961,True,None,sfc_cache_p2_6,0,None,62.64,231.0,40,36,0,0,0,False,100.0,13.76,10.083333333333334,2517.1414216350995
0,1758893822.6368527,123.4,27,0.3745,0.2542,0.2744,0.0,0.0,14.22,None,None,9.552,True,None,sfc_unique_p2_6,0,None,62.64,231.0,40,36,0,0,0,False,100.0,13.76,10.083333333333334,2517.1414216350995
0,1758893822.6729417,123.4,28,0.3946,0.2743,0.2994,0.0,0.0,6.24,None,None,13.58,True,None,sfc_cache_p3_6,0,None,66.97,231.0,43,38,0,0,0,False,100.0,13.737631578947367,10.421052631578947,2546.0730885597245
0,1758893822.6732357,123.4,28,0.3946,0.2743,0.2994,0.0,0.0,8.12,None,None,10.16,True,None,sfc_unique_p3_6,0,None,66.97,231.0,43,38,0,0,0,False,100.0,13.737631578947367,10.421052631578947,2546.0730885597245
0,1758893822.7060046,123.5,29,0.4148,0.2811,0.3243,0.0,0.0,4.98,None,None,14.068,True,None,sfc_cache_p4_6,0,None,71.3,231.0,46,40,0,0,0,False,100.0,13.717500000000001,10.725,2571.8883648327474
0,1758893822.706281,123.5,29,0.4148,0.2811,0.3243,0.0,0.0,6.26,None,None,9.602,True,None,sfc_unique_p4_6,0,None,71.3,231.0,46,40,0,0,0,False,100.0,13.717500000000001,10.725,2571.8883648327474
0,1758893839.3815694,140.1,29,0.4211,0.2711,0.3493,0.0,0.0,6.19,None,None,15.364,True,None,sfc_cache_p4_4,0,None,62.97,198.0,44,40,0,0,0,False,100.0,13.925749999999999,11.55,2574.3052338677485
0,1758893839.381866,140.1,29,0.4211,0.2711,0.3493,0.0,0.0,8.2,None,None,9.815,True,None,sfc_unique_p4_4,0,None,62.97,198.0,44,40,0,0,0,False,100.0,13.925749999999999,11.55,2574.3052338677485
0,1758893846.620664,147.4,31,0.4445,0.2894,0.3742,0.0,0.0,6.47,None,None,13.89,True,None,sfc_cache_p1_7,0,None,62.97,198.0,45,42,0,0,0,False,100.0,14.000714285714285,11.785714285714286,2609.9773767248917
0,1758893846.6209714,147.4,31,0.4445,0.2894,0.3742,0.0,0.0,10.3,None,None,9.69,True,None,sfc_unique_p1_7,0,None,62.97,198.0,45,42,0,0,0,False,100.0,14.000714285714285,11.785714285714286,2609.9773767248917
0,1758893846.6579223,147.4,32,0.468,0.3061,0.3992,0.0,0.0,10.78,None,None,13.894,True,None,sfc_cache_p2_7,0,None,62.97,198.0,47,44,0,0,0,False,100.0,14.068863636363636,12.0,2643.075462323415
0,1758893846.6582286,147.4,32,0.468,0.3061,0.3992,0.0,0.0,8.85,None,None,9.502,True,None,sfc_unique_p2_7,0,None,62.97,198.0,47,44,0,0,0,False,100.0,14.068863636363636,12.0,2643.075462323415
0,1758893846.6965237,147.5,33,0.4914,0.3342,0.4241,0.0,0.0,5.28,None,None,14.252,True,None,sfc_cache_p3_7,0,None,62.97,198.0,49,46,0,0,0,False,100.0,14.131086956521738,12.195652173913043,2670.6784167561686
0,1758893846.6968067,147.5,33,0.4914,0.3342,0.4241,0.0,0.0,11.3,None,None,10.072,True,None,sfc_unique_p3_7,0,None,62.97,198.0,49,46,0,0,0,False,100.0,14.131086956521738,12.195652173913043,2670.6784167561686
0,1758893846.7419481,147.5,34,0.5085,0.3607,0.4241,1.67,0.0,7.87,None,None,16.531,True,None,sfc_cache_p4_7,0,None,71.3,231.0,53,48,0,0,0,False,100.0,14.014583333333333,11.6875,2694.201193328837
0,1758893846.742249,147.5,34,0.5085,0.3607,0.4241,1.67,0.0,12.4,None,None,9.587,True,None,sfc_unique_p4_7,0,None,71.3,231.0,53,48,0,0,0,False,100.0,14.014583333333333,11.6875,2694.201193328837
0,1758893854.3836782,155.1,34,0.4274,0.3088,0.3742,1.67,0.0,5.79,None,None,14.183,True,None,sfc_cache_p1_3,0,None,54.64,165.0,40,40,0,0,0,False,100.0,14.134,12.375,2592.852226005793
0,1758893854.3839738,155.1,34,0.4274,0.3088,0.3742,1.67,0.0,8.79,None,None,9.63,True,None,sfc_unique_p1_3,0,None,54.64,165.0,40,40,0,0,0,False,100.0,14.134,12.375,2592.852226005793
0,1758893859.3856626,160.2,34,0.4274,0.3002,0.3742,1.67,0.0,5.26,None,None,14.729,True,None,sfc_cache_p4_3,0,None,54.64,165.0,40,40,0,0,0,False,100.0,14.134,12.375,2592.852226005793
0,1758893859.385986,160.2,34,0.4274,0.3002,0.3742,1.67,0.0,8.82,None,None,9.693,True,None,sfc_unique_p4_3,0,None,54.64,165.0,40,40,0,0,0,False,100.0,14.134,12.375,2592.852226005793
0,1758893864.3895469,165.2,34,0.4274,0.2959,0.3742,1.67,0.0,5.23,None,None,14.041,True,None,sfc_cache_p3_3,0,None,54.64,165.0,39,40,0,0,0,False,100.0,14.134,12.375,2601.579203253897
0,1758893864.3899665,165.2,34,0.4274,0.2959,0.3742,1.67,0.0,9.48,None,None,10.036,True,None,sfc_unique_p3_3,0,None,54.64,165.0,39,40,0,0,0,False,100.0,14.134,12.375,2601.579203253897
0,1758893869.391497,170.2,34,0.404,0.2826,0.3493,1.67,0.0,4.2,None,None,15.043,True,None,sfc_cache_p2_4,0,None,54.64,165.0,38,38,0,0,0,False,100.0,14.062105263157894,12.157894736842104,2582.9323877454617
0,1758893869.391788,170.2,34,0.404,0.2826,0.3493,1.67,0.0,6.54,None,None,9.63,True,None,sfc_unique_p2_4,0,None,54.64,165.0,38,38,0,0,0,False,100.0,14.062105263157894,12.157894736842104,2582.9323877454617
0,1758893869.422523,170.2,34,0.4211,0.3013,0.3493,1.67,0.0,5.58,None,None,13.579,True,None,sfc_cache_p2_3,0,None,62.97,198.0,42,40,0,0,0,False,100.0,13.925749999999999,11.55,2605.4323877454617
0,1758893869.422782,170.2,34,0.4211,0.3013,0.3493,1.67,0.0,11.15,None,None,9.782,True,None,sfc_unique_p2_3,0,None,62.97,198.0,42,40,0,0,0,False,100.0,13.925749999999999,11.55,2605.4323877454617
0,1758893872.650134,173.4,36,0.4445,0.3128,0.3742,1.67,0.0,5.02,None,None,14.067,True,None,sfc_cache_p1_8,0,None,62.97,198.0,43,42,0,0,0,False,100.0,14.000714285714285,11.785714285714286,2647.9706945091207
0,1758893872.6504347,173.4,36,0.4445,0.3128,0.3742,1.67,0.0,7.34,None,None,9.435,True,None,sfc_unique_p1_8,0,None,62.97,198.0,43,42,0,0,0,False,100.0,14.000714285714285,11.785714285714286,2647.9706945091207
0,1758893872.692654,173.5,37,0.468,0.3271,0.3992,1.67,0.0,5.8,None,None,14.219,True,None,sfc_cache_p2_8,0,None,62.97,198.0,45,44,0,0,0,False,100.0,14.068863636363636,12.0,2677.8565480921575
0,1758893872.692951,173.5,37,0.468,0.3271,0.3992,1.67,0.0,7.16,None,None,9.656,True,None,sfc_unique_p2_8,0,None,62.97,198.0,45,44,0,0,0,False,100.0,14.068863636363636,12.0,2677.8565480921575
0,1758893872.729067,173.5,38,0.4884,0.3368,0.3992,1.67,0.0,5.39,None,None,14.004,True,None,sfc_cache_p3_8,0,None,66.97,231.0,48,46,0,0,0,False,100.0,14.044130434782607,11.478260869565217,2691.782797898689
0,1758893872.7294557,173.5,38,0.4884,0.3368,0.3992,1.67,0.0,7.77,None,None,9.787,True,None,sfc_unique_p3_8,0,None,66.97,231.0,48,46,0,0,0,False,100.0,14.044130434782607,11.478260869565217,2691.782797898689
0,1758893872.766954,173.5,39,0.5055,0.3574,0.3992,1.67,0.0,7.57,None,None,13.804,True,None,sfc_cache_p4_8,0,None,75.3,264.0,51,48,0,0,0,False,100.0,13.931249999999999,11.0,2711.529068428593
0,1758893872.7672117,173.5,39,0.5055,0.3574,0.3992,1.67,0.0,15.75,None,None,9.506,True,None,sfc_unique_p4_8,0,None,75.3,264.0,51,48,0,0,0,False,100.0,13.931249999999999,11.0,2711.529068428593
0,1758893874.3940136,175.2,39,0.4788,0.3271,0.3742,1.67,0.0,4.14,None,None,14.052,True,None,sfc_cache_p3_4,0,None,79.63,264.0,53,46,0,0,0,False,100.0,13.76891304347826,10.76086956521739,2693.719376974344
0,1758893874.394291,175.2,39,0.4788,0.3271,0.3742,1.67,0.0,6.41,None,None,9.788,True,None,sfc_unique_p3_4,0,None,79.63,264.0,53,46,0,0,0,False,100.0,13.76891304347826,10.76086956521739,2693.719376974344
0,1758893874.427642,175.2,39,0.5022,0.3421,0.3992,1.67,0.0,4.35,None,None,13.126,True,None,sfc_cache_p1_4,0,None,79.63,264.0,55,48,0,0,0,False,100.0,13.841041666666667,11.0,2708.577758029908
0,1758893874.4279766,175.2,39,0.5022,0.3421,0.3992,1.67,0.0,7.98,None,None,9.76,True,None,sfc_unique_p1_4,0,None,79.63,264.0,55,48,0,0,0,False,100.0,13.841041666666667,11.0,2708.577758029908
0,1758893884.4024282,185.2,39,0.4851,0.3164,0.3992,0.0,0.0,8.51,None,None,15.833,True,None,sfc_cache_p4_7,0,None,71.3,231.0,51,46,0,0,0,False,100.0,13.950000000000001,11.478260869565217,2690.712803725406
0,1758893884.402767,185.2,39,0.4851,0.3164,0.3992,0.0,0.0,8.33,None,None,11.35,True,None,sfc_unique_p4_7,0,None,71.3,231.0,51,46,0,0,0,False,100.0,13.950000000000001,11.478260869565217,2690.712803725406
0,1758893884.4392369,185.2,39,0.5085,0.3413,0.4241,0.0,0.0,6.68,None,None,15.428,True,None,sfc_cache_p2_7,0,None,71.3,231.0,53,48,0,0,0,False,100.0,14.014583333333334,11.6875,2721.070721295905
0,1758893884.439673,185.2,39,0.5085,0.3413,0.4241,0.0,0.0,19.44,None,None,10.475,True,None,sfc_unique_p2_7,0,None,71.3,231.0,53,48,0,0,0,False,100.0,14.014583333333334,11.6875,2721.070721295905
0,1758893890.68267,191.4,41,0.532,0.3575,0.449,0.0,0.0,9.63,None,None,16.116,True,None,sfc_cache_p1_9,0,None,71.3,231.0,53,50,0,0,0,False,100.0,14.074000000000002,11.88,2740.6656348402444
0,1758893890.6829865,191.4,41,0.532,0.3575,0.449,0.0,0.0,9.6,None,None,10.827,True,None,sfc_unique_p1_9,0,None,71.3,231.0,53,50,0,0,0,False,100.0,14.074000000000002,11.88,2740.6656348402444
0,1758893890.7186823,191.5,42,0.5554,0.3757,0.474,0.0,0.0,9.92,None,None,13.494,True,None,sfc_cache_p2_9,0,None,71.3,231.0,53,52,0,0,0,False,100.0,14.128846153846155,12.057692307692308,2774.6770634116733
0,1758893890.7190168,191.5,42,0.5554,0.3757,0.474,0.0,0.0,10.17,None,None,9.429,True,None,sfc_unique_p2_9,0,None,71.3,231.0,53,52,0,0,0,False,100.0,14.128846153846155,12.057692307692308,2774.6770634116733
0,1758893890.757971,191.5,43,0.5788,0.3996,0.4989,0.0,0.0,8.23,None,None,14.74,True,None,sfc_cache_p3_9,0,None,71.3,231.0,55,54,0,0,0,False,100.0,14.17962962962963,12.222222222222221,2801.9251321880897
0,1758893890.7582552,191.5,43,0.5788,0.3996,0.4989,0.0,0.0,11.26,None,None,9.958,True,None,sfc_unique_p3_9,0,None,71.3,231.0,55,54,0,0,0,False,100.0,14.17962962962963,12.222222222222221,2801.9251321880897
0,1758893890.7976,191.6,44,0.5993,0.4266,0.4989,0.0,0.0,7.49,None,None,14.554,True,None,sfc_cache_p4_9,0,None,75.3,264.0,58,56,0,0,0,False,100.0,14.155357142857143,11.785714285714286,2825.668344300745
0,1758893890.7979386,191.6,44,0.5993,0.4266,0.4989,0.0,0.0,13.9,None,None,9.794,True,None,sfc_unique_p4_9,0,None,75.3,264.0,58,56,0,0,0,False,100.0,14.155357142857143,11.785714285714286,2825.668344300745
0,1758893894.405687,195.2,44,0.5758,0.4114,0.474,0.0,0.0,5.28,None,None,13.891,True,None,sfc_cache_p1_7,0,None,75.3,264.0,56,54,0,0,0,False,100.0,14.105555555555556,11.61111111111111,2798.98875987109
0,1758893894.4059935,195.2,44,0.5758,0.4114,0.474,0.0,0.0,8.27,None,None,9.559,True,None,sfc_unique_p1_7,0,None,75.3,264.0,56,54,0,0,0,False,100.0,14.105555555555556,11.61111111111111,2798.98875987109
0,1758893894.4407544,195.2,44,0.5993,0.4191,0.4989,0.0,0.0,5.55,None,None,13.679,True,None,sfc_cache_p1_6,0,None,75.3,264.0,58,56,0,0,0,False,100.0,14.155357142857143,11.785714285714286,2798.98875987109
0,1758893894.4412723,195.2,44,0.5993,0.4191,0.4989,0.0,0.0,8.15,None,None,9.951,True,None,sfc_unique_p1_6,0,None,75.3,264.0,58,56,0,0,0,False,100.0,14.155357142857143,11.785714285714286,2798.98875987109
0,1758893914.4103894,215.2,44,0.5307,0.3924,0.4989,0.0,0.0,10.61,None,None,14.164,True,None,sfc_cache_p2_4,0,None,41.98,132.0,45,48,0,0,0,False,100.0,14.625416666666666,13.75,2748.5770605746948
0,1758893914.4107404,215.2,44,0.5307,0.3924,0.4989,0.0,0.0,8.95,None,None,10.238,True,None,sfc_unique_p2_4,0,None,41.98,132.0,45,48,0,0,0,False,100.0,14.625416666666666,13.75,2748.5770605746948
0,1758893921.7011614,222.5,46,0.4604,0.3519,0.4241,3.33,0.0,7.31,None,None,15.975,True,None,sfc_cache_p1_10,0,None,41.98,132.0,38,42,0,0,0,False,100.0,14.500476190476192,13.357142857142858,2701.6156768879587
0,1758893921.7015407,222.5,46,0.4604,0.3519,0.4241,3.33,0.0,13.2,None,None,10.788,True,None,sfc_unique_p1_10,0,None,41.98,132.0,38,42,0,0,0,False,100.0,14.500476190476192,13.357142857142858,2701.6156768879587
0,1758893921.7409463,222.5,47,0.4838,0.36,0.449,3.33,0.0,4.84,None,None,13.963,True,None,sfc_cache_p2_10,0,None,41.98,132.0,40,44,0,0,0,False,100.0,14.545909090909094,13.5,2709.1609485177373
0,1758893921.741288,222.5,47,0.4838,0.36,0.449,3.33,0.0,6.63,None,None,10.039,True,None,sfc_unique_p2_10,0,None,41.98,132.0,40,44,0,0,0,False,100.0,14.545909090909094,13.5,2709.1609485177373
0,1758893921.7837043,222.5,48,0.5042,0.3734,0.449,3.33,0.0,5.24,None,None,16.468,True,None,sfc_cache_p3_10,0,None,45.98,165.0,42,46,0,0,0,False,100.0,14.500434782608698,12.91304347826087,2721.478314250596
