No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759837168.6850123,83.3,24,0.3477,0.1466,0.1746,96.0,0.0,9.61,None,None,5.858,True,None,sfc_cache_p4_3,0,None,36,297.0,36,32,0,0,0,False,100.0,14.375,7.21875,2349.740752205541
0,1759837168.685303,83.3,24,0.3477,0.1466,0.1746,96.0,0.0,8.19,None,None,4.903,True,None,sfc_unique_p4_3,0,None,36,297.0,36,32,0,0,0,False,100.0,14.375,7.21875,2349.740752205541
0,1759837168.6993487,83.3,24,0.3712,0.1621,0.1996,102.0,0.0,10.9,None,None,5.052,True,None,sfc_cache_p3_3,0,None,36,297.0,38,34,0,0,0,False,100.0,14.441176470588236,7.764705882352941,2369.4393282773563
0,1759837168.699607,83.3,24,0.3712,0.1621,0.1996,102.0,0.0,9.4,None,None,5.217,True,None,sfc_unique_p3_3,0,None,36,297.0,38,34,0,0,0,False,100.0,14.441176470588236,7.764705882352941,2369.4393282773563
0,1759837168.7133977,83.3,24,0.3946,0.1783,0.2245,108.0,0.0,10.29,None,None,5.124,True,None,sfc_cache_p4_1,0,None,36,297.0,40,36,0,0,0,False,100.0,14.5,8.25,2391.166228138059
0,1759837168.7136276,83.3,24,0.3946,0.1783,0.2245,108.0,0.0,8.5,None,None,4.978,True,None,sfc_unique_p4_1,0,None,36,297.0,40,36,0,0,0,False,100.0,14.5,8.25,2391.166228138059
0,1759837168.7274888,83.3,24,0.415,0.1925,0.2245,114.0,0.0,10.3,None,None,5.094,True,None,sfc_cache_p2_1,0,None,40,330.0,43,38,0,0,0,False,100.0,14.447368421052632,7.815789473684211,2391.166228138059
0,1759837168.7277794,83.3,24,0.415,0.1925,0.2245,114.0,0.0,8.62,None,None,4.985,True,None,sfc_unique_p2_1,0,None,40,330.0,43,38,0,0,0,False,100.0,14.447368421052632,7.815789473684211,2391.166228138059
0,1759837168.7415287,83.3,24,0.4385,0.2073,0.2495,120.0,0.0,10.18,None,None,4.885,True,None,sfc_cache_p1_1,0,None,40,330.0,45,40,0,0,0,False,100.0,14.5,8.25,2396.389877727906
0,1759837168.741771,83.3,24,0.4385,0.2073,0.2495,120.0,0.0,9.41,None,None,4.928,True,None,sfc_unique_p1_1,0,None,40,330.0,45,40,0,0,0,False,100.0,14.5,8.25,2396.389877727906
0,1759837173.6891203,88.3,24,0.4385,0.2058,0.2495,120.0,0.0,10.37,None,None,5.932,True,None,sfc_cache_p3_1,0,None,40,330.0,45,40,0,0,0,False,100.0,14.5,8.25,2392.2109580560286
0,1759837173.6916924,88.3,24,0.4385,0.2058,0.2495,120.0,0.0,8.46,None,None,5.026,True,None,sfc_unique_p3_1,0,None,40,330.0,45,40,0,0,0,False,100.0,14.5,8.25,2392.2109580560286
0,1759837178.6893597,93.3,24,0.4415,0.2106,0.2744,120.0,0.0,9.45,None,None,5.615,True,None,sfc_cache_p1_3,0,None,36,297.0,44,40,0,0,0,False,100.0,14.6,9.075,2397.864881597276
0,1759837178.692291,93.3,24,0.4415,0.2106,0.2744,120.0,0.0,7.82,None,None,4.986,True,None,sfc_unique_p1_3,0,None,36,297.0,44,40,0,0,0,False,100.0,14.6,9.075,2397.864881597276
0,1759837181.5262496,96.1,26,0.4649,0.2324,0.2994,126.0,0.0,9.35,None,None,5.393,True,None,sfc_cache_p1_6,0,None,36,297.0,45,42,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2432.4404117009753
0,1759837181.5266042,96.1,26,0.4649,0.2324,0.2994,126.0,0.0,9.21,None,None,4.868,True,None,sfc_unique_p1_6,0,None,36,297.0,45,42,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2432.4404117009753
0,1759837181.5450258,96.1,27,0.4853,0.2542,0.2994,132.0,0.0,8.65,None,None,5.04,True,None,sfc_cache_p2_6,0,None,40,330.0,48,44,0,0,0,False,100.0,14.590909090909092,9.0,2463.131094257855
0,1759837181.5453238,96.1,27,0.4853,0.2542,0.2994,132.0,0.0,8.64,None,None,4.911,True,None,sfc_unique_p2_6,0,None,40,330.0,48,44,0,0,0,False,100.0,14.590909090909092,9.0,2463.131094257855
0,1759837181.5606954,96.1,28,0.5088,0.275,0.3243,138.0,0.0,10.29,None,None,4.77,True,None,sfc_cache_p3_6,0,None,40,330.0,50,46,0,0,0,False,100.0,14.630434782608695,9.326086956521738,2512.416808543569
0,1759837181.5609357,96.1,28,0.5088,0.275,0.3243,138.0,0.0,7.99,None,None,4.52,True,None,sfc_unique_p3_6,0,None,40,330.0,50,46,0,0,0,False,100.0,14.630434782608695,9.326086956521738,2512.416808543569
0,1759837181.5791557,96.1,29,0.5292,0.2939,0.3243,156.0,0.0,10.24,None,None,4.951,True,None,sfc_cache_p4_6,0,None,44,363.0,52,48,0,0,0,False,100.0,14.583333333333334,8.9375,2522.0596656864263
0,1759837181.5794287,96.1,29,0.5292,0.2939,0.3243,156.0,0.0,18.46,None,None,4.732,True,None,sfc_unique_p4_6,0,None,44,363.0,52,48,0,0,0,False,100.0,14.583333333333334,8.9375,2522.0596656864263
0,1759837183.6912916,98.3,29,0.5292,0.2907,0.3243,156.0,0.0,10.33,None,None,5.612,True,None,sfc_cache_p3_3,0,None,44,363.0,52,48,0,0,0,False,100.0,14.583333333333334,8.9375,2538.1376721869683
0,1759837183.6915982,98.3,29,0.5292,0.2907,0.3243,156.0,0.0,7.69,None,None,4.946,True,None,sfc_unique_p3_3,0,None,44,363.0,52,48,0,0,0,False,100.0,14.583333333333334,8.9375,2538.1376721869683
0,1759837198.6985486,113.3,29,0.5322,0.2881,0.3493,156.0,0.0,11.24,None,None,5.65,True,None,sfc_cache_p4_1,0,None,40,330.0,51,48,0,0,0,False,100.0,14.666666666666666,9.625,2547.970515400093
0,1759837198.6990001,113.3,29,0.5322,0.2881,0.3493,156.0,0.0,8.54,None,None,4.941,True,None,sfc_unique_p4_1,0,None,40,330.0,51,48,0,0,0,False,100.0,14.666666666666666,9.625,2547.970515400093
0,1759837200.5509927,115.1,31,0.5556,0.3037,0.3742,174.0,0.0,8.69,None,None,5.724,True,None,sfc_cache_p1_7,0,None,40,330.0,52,50,0,0,0,False,100.0,14.7,9.9,2557.8710725893825
0,1759837200.5512903,115.1,31,0.5556,0.3037,0.3742,174.0,0.0,14.42,None,None,4.806,True,None,sfc_unique_p1_7,0,None,40,330.0,52,50,0,0,0,False,100.0,14.7,9.9,2557.8710725893825
0,1759837200.5738237,115.1,32,0.5791,0.3225,0.3992,192.0,0.0,11.46,None,None,5.378,True,None,sfc_cache_p2_7,0,None,40,330.0,54,52,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2581.679563447765
0,1759837200.574131,115.1,32,0.5791,0.3225,0.3992,192.0,0.0,18.1,None,None,4.817,True,None,sfc_unique_p2_7,0,None,40,330.0,54,52,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2581.679563447765
0,1759837200.5967298,115.2,33,0.5995,0.3407,0.3992,210.0,0.0,10.36,None,None,5.525,True,None,sfc_cache_p3_7,0,None,44,363.0,57,54,0,0,0,False,100.0,14.685185185185185,9.777777777777779,2591.322420590622
0,1759837200.5970795,115.2,33,0.5995,0.3407,0.3992,210.0,0.0,19.2,None,None,4.875,True,None,sfc_unique_p3_7,0,None,44,363.0,57,54,0,0,0,False,100.0,14.685185185185185,9.777777777777779,2591.322420590622
0,1759837200.6186686,115.2,34,0.6199,0.3536,0.3992,228.0,0.0,8.94,None,None,5.37,True,None,sfc_cache_p4_7,0,None,48,396.0,60,56,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2599.689324836051
0,1759837200.6189637,115.2,34,0.6199,0.3536,0.3992,228.0,0.0,17.33,None,None,4.97,True,None,sfc_unique_p4_7,0,None,48,396.0,60,56,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2599.689324836051
0,1759837203.7014627,118.3,34,0.5934,0.3346,0.3493,234.0,0.0,11.29,None,None,5.728,True,None,sfc_cache_p3_1,0,None,52,429.0,59,54,0,0,0,False,100.0,14.537037037037036,8.555555555555555,2567.67880014947
0,1759837203.7017639,118.3,34,0.5934,0.3346,0.3493,234.0,0.0,18.67,None,None,5.106,True,None,sfc_unique_p3_1,0,None,52,429.0,59,54,0,0,0,False,100.0,14.537037037037036,8.555555555555555,2567.67880014947
0,1759837203.7175136,118.3,34,0.6138,0.3487,0.3493,252.0,0.0,11.22,None,None,5.022,True,None,sfc_cache_p2_1,0,None,56,462.0,62,56,0,0,0,False,100.0,14.5,8.25,2577.0813694111944
0,1759837203.7178178,118.3,34,0.6138,0.3487,0.3493,252.0,0.0,19.4,None,None,5.132,True,None,sfc_unique_p2_1,0,None,56,462.0,62,56,0,0,0,False,100.0,14.5,8.25,2577.0813694111944
0,1759837208.7006042,123.3,34,0.6169,0.3358,0.3742,264.0,0.0,8.86,None,None,5.651,True,None,sfc_cache_p2_6,0,None,52,429.0,61,56,0,0,0,False,100.0,14.571428571428571,8.839285714285714,2584.526811293256
0,1759837208.7008958,123.3,34,0.6169,0.3358,0.3742,264.0,0.0,14.81,None,None,4.948,True,None,sfc_unique_p2_6,0,None,52,429.0,61,56,0,0,0,False,100.0,14.571428571428571,8.839285714285714,2584.526811293256
0,1759837223.7035673,138.3,34,0.5057,0.2507,0.2994,198.0,0.0,8.6,None,None,5.689,True,None,sfc_cache_p4_6,0,None,44,363.0,50,46,0,0,0,False,100.0,14.543478260869565,8.608695652173912,2468.407789470009
0,1759837223.7038758,138.3,34,0.5057,0.2507,0.2994,198.0,0.0,8.07,None,None,4.956,True,None,sfc_unique_p4_6,0,None,44,363.0,50,46,0,0,0,False,100.0,14.543478260869565,8.608695652173912,2468.407789470009
0,1759837223.719608,138.3,34,0.5262,0.2608,0.2994,204.0,0.0,8.24,None,None,5.227,True,None,sfc_cache_p3_6,0,None,48,396.0,53,48,0,0,0,False,100.0,14.5,8.25,2499.0984720268884
0,1759837223.7198646,138.3,34,0.5262,0.2608,0.2994,204.0,0.0,7.43,None,None,5.033,True,None,sfc_unique_p3_6,0,None,48,396.0,53,48,0,0,0,False,100.0,14.5,8.25,2499.0984720268884
0,1759837227.5752075,142.1,36,0.4619,0.2345,0.2744,186.0,0.0,9.29,None,None,5.703,True,None,sfc_cache_p1_8,0,None,40,330.0,45,42,0,0,0,False,100.0,14.547619047619047,8.642857142857142,2460.279016834194
0,1759837227.5755823,142.1,36,0.4619,0.2345,0.2744,186.0,0.0,8.32,None,None,4.993,True,None,sfc_unique_p1_8,0,None,40,330.0,45,42,0,0,0,False,100.0,14.547619047619047,8.642857142857142,2460.279016834194
0,1759837227.5966003,142.2,37,0.4853,0.2508,0.2994,192.0,0.0,9.49,None,None,5.071,True,None,sfc_cache_p2_8,0,None,40,330.0,47,44,0,0,0,False,100.0,14.590909090909092,9.0,2475.635385817324
0,1759837227.5968874,142.2,37,0.4853,0.2508,0.2994,192.0,0.0,7.39,None,None,4.895,True,None,sfc_unique_p2_8,0,None,40,330.0,47,44,0,0,0,False,100.0,14.590909090909092,9.0,2475.635385817324
0,1759837227.6188242,142.2,38,0.5057,0.2671,0.2994,198.0,0.0,10.01,None,None,5.319,True,None,sfc_cache_p3_8,0,None,44,363.0,50,46,0,0,0,False,100.0,14.543478260869565,8.608695652173912,2475.635385817324
0,1759837227.6190944,142.2,38,0.5057,0.2671,0.2994,198.0,0.0,7.34,None,None,4.867,True,None,sfc_unique_p3_8,0,None,44,363.0,50,46,0,0,0,False,100.0,14.543478260869565,8.608695652173912,2475.635385817324
0,1759837227.6377244,142.2,39,0.5292,0.2931,0.3243,204.0,0.0,10.59,None,None,5.185,True,None,sfc_cache_p4_8,0,None,44,363.0,52,48,0,0,0,False,100.0,14.583333333333334,8.9375,2500.8782429601806
0,1759837227.6380448,142.2,39,0.5292,0.2931,0.3243,204.0,0.0,12.87,None,None,4.884,True,None,sfc_unique_p4_8,0,None,44,363.0,52,48,0,0,0,False,100.0,14.583333333333334,8.9375,2500.8782429601806
0,1759837250.6002827,165.2,41,0.4589,0.2621,0.2495,186.0,0.0,9.0,None,None,6.1,True,None,sfc_cache_p1_9,0,None,44,363.0,46,42,0,0,0,False,100.0,14.452380952380953,7.857142857142857,2455.3048023163174
0,1759837250.6005852,165.2,41,0.4589,0.2621,0.2495,186.0,0.0,7.44,None,None,5.3,True,None,sfc_unique_p1_9,0,None,44,363.0,46,42,0,0,0,False,100.0,14.452380952380953,7.857142857142857,2455.3048023163174
0,1759837250.6188757,165.2,42,0.4793,0.2692,0.2495,192.0,0.0,7.09,None,None,5.279,True,None,sfc_cache_p2_9,0,None,48,396.0,48,44,0,0,0,False,100.0,14.409090909090908,7.5,2465.684387519846
0,1759837250.6191201,165.2,42,0.4793,0.2692,0.2495,192.0,0.0,6.26,None,None,5.176,True,None,sfc_unique_p2_9,0,None,48,396.0,48,44,0,0,0,False,100.0,14.409090909090908,7.5,2465.684387519846
0,1759837250.637141,165.2,43,0.4997,0.278,0.2495,198.0,0.0,7.57,None,None,5.493,True,None,sfc_cache_p3_9,0,None,52,429.0,51,46,0,0,0,False,100.0,14.369565217391305,7.173913043478261,2473.631299762533
0,1759837250.6374269,165.2,43,0.4997,0.278,0.2495,198.0,0.0,7.95,None,None,5.53,True,None,sfc_unique_p3_9,0,None,52,429.0,51,46,0,0,0,False,100.0,14.369565217391305,7.173913043478261,2473.631299762533
0,1759837250.663934,165.2,44,0.5201,0.285,0.2495,204.0,0.0,8.09,None,None,5.501,True,None,sfc_cache_p4_9,0,None,56,462.0,54,48,0,0,0,False,100.0,14.333333333333334,6.875,2485.819815472176
0,1759837250.6642728,165.2,44,0.5201,0.285,0.2495,204.0,0.0,7.57,None,None,5.287,True,None,sfc_unique_p4_9,0,None,56,462.0,54,48,0,0,0,False,100.0,14.333333333333334,6.875,2485.819815472176
0,1759837253.7121575,168.3,44,0.5027,0.2779,0.2744,198.0,0.0,7.77,None,None,5.769,True,None,sfc_cache_p3_6,0,None,48,396.0,50,46,0,0,0,False,100.0,14.456521739130435,7.891304347826087,2489.811457632832
0,1759837253.7124698,168.3,44,0.5027,0.2779,0.2744,198.0,0.0,7.02,None,None,4.946,True,None,sfc_unique_p3_6,0,None,48,396.0,50,46,0,0,0,False,100.0,14.456521739130435,7.891304347826087,2489.811457632832
0,1759837253.7327652,168.3,44,0.5262,0.2875,0.2994,204.0,0.0,10.54,None,None,6.085,True,None,sfc_cache_p1_4,0,None,48,396.0,51,48,0,0,0,False,100.0,14.5,8.25,2515.9297055820657
0,1759837253.7331991,168.3,44,0.5262,0.2875,0.2994,204.0,0.0,9.72,None,None,6.495,True,None,sfc_unique_p1_4,0,None,48,396.0,51,48,0,0,0,False,100.0,14.5,8.25,2515.9297055820657
0,1759837258.7159798,173.3,44,0.5262,0.2869,0.2994,192.0,0.0,8.75,None,None,5.785,True,None,sfc_cache_p2_6,0,None,48,396.0,51,48,0,0,0,False,100.0,14.5,8.25,2534.3900832325844
0,1759837258.716428,173.3,44,0.5262,0.2869,0.2994,192.0,0.0,7.84,None,None,5.045,True,None,sfc_unique_p2_6,0,None,48,396.0,51,48,0,0,0,False,100.0,14.5,8.25,2534.3900832325844
0,1759837273.6282175,188.2,46,0.4619,0.2698,0.2744,174.0,0.0,9.56,None,None,5.504,True,None,sfc_cache_p1_10,0,None,40,330.0,43,42,0,0,0,False,100.0,14.547619047619047,8.642857142857142,2486.4648394622704
0,1759837273.6285245,188.2,46,0.4619,0.2698,0.2744,174.0,0.0,8.71,None,None,4.888,True,None,sfc_unique_p1_10,0,None,40,330.0,43,42,0,0,0,False,100.0,14.547619047619047,8.642857142857142,2486.4648394622704
0,1759837273.648349,188.2,47,0.4823,0.2767,0.2744,180.0,0.0,7.88,None,None,5.061,True,None,sfc_cache_p2_10,0,None,44,363.0,46,44,0,0,0,False,100.0,14.5,8.25,2514.742195908641
0,1759837273.6486256,188.2,47,0.4823,0.2767,0.2744,180.0,0.0,6.5,None,None,4.809,True,None,sfc_unique_p2_10,0,None,44,363.0,46,44,0,0,0,False,100.0,14.5,8.25,2514.742195908641
0,1759837273.674072,188.2,48,0.5027,0.2905,0.2744,186.0,0.0,9.32,None,None,5.836,True,None,sfc_cache_p3_10,0,None,48,396.0,49,46,0,0,0,False,100.0,14.456521739130435,7.891304347826087,2533.202573559159
0,1759837273.6744082,188.2,48,0.5027,0.2905,0.2744,186.0,0.0,9.66,None,None,4.854,True,None,sfc_unique_p3_10,0,None,48,396.0,49,46,0,0,0,False,100.0,14.456521739130435,7.891304347826087,2533.202573559159
0,1759837273.691605,188.3,49,0.5231,0.3043,0.2744,192.0,0.0,7.86,None,None,4.942,True,None,sfc_cache_p4_10,0,None,52,429.0,52,48,0,0,0,False,100.0,14.416666666666666,7.5625,2544.6354012948036
0,1759837273.6918774,188.3,49,0.5231,0.3043,0.2744,192.0,0.0,8.49,None,None,4.853,True,None,sfc_unique_p4_10,0,None,52,429.0,52,48,0,0,0,False,100.0,14.416666666666666,7.5625,2544.6354012948036
0,1759837286.645,201.2,51,0.4619,0.2797,0.2744,174.0,0.0,7.63,None,None,5.709,True,None,sfc_cache_p1_11,0,None,40,330.0,43,42,0,0,0,False,100.0,14.547619047619047,8.642857142857142,2474.0654430840004
