No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759872246.4267457,31.1,12,0.1935,0.1356,0.0748,19.3544,7.4841,0.0,0.0,8.19,None,None,14.136,True,None,sfc_unique_p2_3,0,None,53.98,231.0,30,20,0,0,0,False,100.0,12.800999999999998,4.95,2335.1514198070117
0,1759872246.4754014,31.2,13,0.2107,0.1523,0.0748,21.0682,7.4841,0.0,0.0,6.14,None,None,12.808,True,None,sfc_cache_p3_3,0,None,62.31,264.0,34,22,0,0,0,False,100.0,12.667727272727273,4.5,2363.726083171816
0,1759872246.4754014,31.2,13,0.2107,0.1523,0.0748,21.0682,7.4841,0.0,0.0,8.1,None,None,14.627,True,None,sfc_unique_p3_3,0,None,62.31,264.0,34,22,0,0,0,False,100.0,12.667727272727273,4.5,2363.726083171816
0,1759872246.5247586,31.2,14,0.2278,0.1703,0.0748,22.782,7.4841,0.0,0.0,5.53,None,None,14.56,True,None,sfc_cache_p4_3,0,None,70.64,297.0,38,24,0,0,0,False,100.0,12.556666666666667,4.125,2382.2186238002014
0,1759872246.527765,31.2,14,0.2278,0.1703,0.0748,22.782,7.4841,0.0,0.0,9.07,None,None,13.794,True,None,sfc_unique_p4_3,0,None,70.64,297.0,38,24,0,0,0,False,100.0,12.556666666666667,4.125,2382.2186238002014
0,1759872266.5245917,51.2,16,0.2513,0.175,0.0998,25.1255,9.9788,0.0,0.0,4.19,None,None,15.38,True,None,sfc_cache_p1_4,0,None,70.64,297.0,39,26,0,0,0,False,100.0,12.783076923076923,5.076923076923077,2419.741453083594
0,1759872266.526597,51.2,16,0.2513,0.175,0.0998,25.1255,9.9788,0.0,0.0,5.78,None,None,14.682,True,None,sfc_unique_p1_4,0,None,70.64,297.0,39,26,0,0,0,False,100.0,12.783076923076923,5.076923076923077,2419.741453083594
0,1759872266.5744317,51.3,17,0.2684,0.1814,0.0998,26.8393,9.9788,0.0,0.0,4.65,None,None,14.158,True,None,sfc_cache_p2_4,0,None,78.97,330.0,43,28,0,0,0,False,100.0,12.679642857142856,4.714285714285714,2436.1088884651144
0,1759872266.576436,51.3,17,0.2684,0.1814,0.0998,26.8393,9.9788,0.0,0.0,7.44,None,None,14.055,True,None,sfc_unique_p2_4,0,None,78.97,330.0,43,28,0,0,0,False,100.0,12.679642857142856,4.714285714285714,2436.1088884651144
0,1759872266.6246862,51.3,18,0.2855,0.1883,0.0998,28.5531,9.9788,0.0,0.0,4.27,None,None,14.448,True,None,sfc_cache_p3_4,0,None,87.3,363.0,47,30,0,0,0,False,100.0,12.59,4.4,2455.538543317304
0,1759872266.6266851,51.3,18,0.2855,0.1883,0.0998,28.5531,9.9788,0.0,0.0,6.72,None,None,15.118,True,None,sfc_unique_p3_4,0,None,87.3,363.0,47,30,0,0,0,False,100.0,12.59,4.4,2455.538543317304
0,1759872266.671025,51.4,19,0.309,0.1978,0.1247,30.8966,12.4735,0.0,0.0,4.61,None,None,18.322,True,None,sfc_cache_p4_4,0,None,87.3,363.0,49,32,0,0,0,False,100.0,12.771875,5.15625,2476.7407565969825
0,1759872266.673026,51.4,19,0.309,0.1978,0.1247,30.8966,12.4735,0.0,0.0,6.53,None,None,15.11,True,None,sfc_unique_p4_4,0,None,87.3,363.0,49,32,0,0,0,False,100.0,12.771875,5.15625,2476.7407565969825
0,1759872284.6132665,69.3,21,0.3324,0.2069,0.1497,33.2401,14.9682,0.0,0.0,5.43,None,None,17.77,True,None,sfc_cache_p1_5,0,None,87.3,363.0,50,34,0,0,0,False,100.0,12.93235294117647,5.823529411764706,2478.530042311268
0,1759872284.616388,69.3,21,0.3324,0.2069,0.1497,33.2401,14.9682,0.0,0.0,6.77,None,None,14.986,True,None,sfc_unique_p1_5,0,None,87.3,363.0,50,34,0,0,0,False,100.0,12.93235294117647,5.823529411764706,2478.530042311268
0,1759872284.659726,69.4,22,0.3495,0.2194,0.1497,34.9539,14.9682,0.0,0.0,5.34,None,None,13.223,True,None,sfc_cache_p2_5,0,None,95.63,396.0,53,36,0,0,0,False,100.0,12.84361111111111,5.5,2491.1672262273796
0,1759872284.663388,69.4,22,0.3495,0.2194,0.1497,34.9539,14.9682,0.0,0.0,10.0,None,None,14.662,True,None,sfc_unique_p2_5,0,None,95.63,396.0,53,36,0,0,0,False,100.0,12.84361111111111,5.5,2491.1672262273796
0,1759872284.708668,69.4,23,0.3667,0.2364,0.1497,36.6677,14.9682,0.0,0.0,5.82,None,None,13.051,True,None,sfc_cache_p3_5,0,None,103.96,429.0,57,38,0,0,0,False,100.0,12.76421052631579,5.2105263157894735,2503.667226227379
0,1759872284.7121437,69.4,23,0.3667,0.2364,0.1497,36.6677,14.9682,0.0,0.0,9.34,None,None,14.184,True,None,sfc_unique_p3_5,0,None,103.96,429.0,57,38,0,0,0,False,100.0,12.76421052631579,5.2105263157894735,2503.667226227379
0,1759872284.7559283,69.5,24,0.3838,0.2525,0.1497,38.3815,14.9682,0.0,0.0,6.43,None,None,14.338,True,None,sfc_cache_p4_5,0,None,112.29,462.0,61,40,0,0,0,False,100.0,12.69275,4.95,2513.4300833702364
0,1759872284.7579336,69.5,24,0.3838,0.2525,0.1497,38.3815,14.9682,0.0,0.0,9.66,None,None,14.981,True,None,sfc_unique_p4_5,0,None,112.29,462.0,61,40,0,0,0,False,100.0,12.69275,4.95,2513.4300833702364
0,1759872308.8280919,93.5,26,0.4072,0.2642,0.1746,40.725,17.463,0.0,0.0,5.68,None,None,15.411,True,None,sfc_cache_p1_6,0,None,112.29,462.0,62,42,0,0,0,False,100.0,12.826428571428572,5.5,2540.857226227379
0,1759872308.829099,93.5,26,0.4072,0.2642,0.1746,40.725,17.463,0.0,0.0,9.67,None,None,14.346,True,None,sfc_unique_p1_6,0,None,112.29,462.0,62,42,0,0,0,False,100.0,12.826428571428572,5.5,2540.857226227379
0,1759872308.8847306,93.6,27,0.4274,0.2778,0.1996,41.834,19.9577,2.2857,0.0,6.5,None,None,15.216,True,None,sfc_cache_p2_6,0,None,116.62,462.0,65,44,0,0,0,False,100.0,12.849545454545455,6.0,2554.785797655951
0,1759872308.888178,93.6,27,0.4274,0.2778,0.1996,41.834,19.9577,2.2857,0.0,14.5,None,None,14.614,True,None,sfc_unique_p2_6,0,None,116.62,462.0,65,44,0,0,0,False,100.0,12.849545454545455,6.0,2554.785797655951
0,1759872308.9332612,93.6,28,0.4478,0.2936,0.1996,42.9679,19.9577,4.4138,0.0,6.58,None,None,12.497,True,None,sfc_cache_p3_6,0,None,120.62,495.0,68,46,0,0,0,False,100.0,12.87782608695652,5.739130434782608,2566.2850833702364
0,1759872308.9405506,93.6,28,0.4478,0.2936,0.1996,42.9679,19.9577,4.4138,0.0,16.48,None,None,14.082,True,None,sfc_unique_p3_6,0,None,120.62,495.0,68,46,0,0,0,False,100.0,12.87782608695652,5.739130434782608,2566.2850833702364
0,1759872308.9895952,93.7,29,0.468,0.3069,0.2245,44.077,22.4524,6.2609,0.0,6.78,None,None,14.7,True,None,sfc_cache_p4_6,0,None,124.95,495.0,70,48,0,0,0,False,100.0,12.896875,6.1875,2592.4750833702365
0,1759872308.994767,93.7,29,0.468,0.3069,0.2245,44.077,22.4524,6.2609,0.0,15.35,None,None,12.662,True,None,sfc_unique_p4_6,0,None,124.95,495.0,70,48,0,0,0,False,100.0,12.896875,6.1875,2592.4750833702365
0,1759872312.0516741,96.8,29,0.4571,0.2899,0.2495,42.0857,24.9471,8.1702,0.0,5.55,None,None,15.337,True,None,sfc_cache_p4_2,0,None,108.29,429.0,64,46,0,0,0,False,100.0,13.145869565217392,7.173913043478261,2598.836089406454
0,1759872312.0536737,96.8,29,0.4571,0.2899,0.2495,42.0857,24.9471,8.1702,0.0,16.15,None,None,14.589,True,None,sfc_unique_p4_2,0,None,108.29,429.0,64,46,0,0,0,False,100.0,13.145869565217392,7.173913043478261,2598.836089406454
0,1759872312.0992374,96.8,29,0.4776,0.2958,0.2495,43.2197,24.9471,10.3226,0.0,5.71,None,None,14.942,True,None,sfc_cache_p1_2,0,None,112.29,462.0,67,48,0,0,0,False,100.0,13.160625000000001,6.875,2610.751814526404
0,1759872312.1002371,96.8,29,0.4776,0.2958,0.2495,43.2197,24.9471,10.3226,0.0,17.12,None,None,15.11,True,None,sfc_unique_p1_2,0,None,112.29,462.0,67,48,0,0,0,False,100.0,13.160625000000001,6.875,2610.751814526404
0,1759872317.0511818,101.8,29,0.4496,0.2619,0.2744,40.4218,27.4418,10.4348,0.0,5.66,None,None,17.07,True,None,sfc_cache_p3_3,0,None,87.3,363.0,57,44,0,0,0,False,100.0,13.515909090909092,8.25,2607.5311002406897
0,1759872317.053947,101.8,29,0.4496,0.2619,0.2744,40.4218,27.4418,10.4348,0.0,7.24,None,None,19.262,True,None,sfc_unique_p3_3,0,None,87.3,363.0,57,44,0,0,0,False,100.0,13.515909090909092,8.25,2607.5311002406897
0,1759872317.1018276,101.8,29,0.473,0.2748,0.2994,41.8582,29.9365,12.5217,0.0,6.12,None,None,16.27,True,None,sfc_cache_p2_3,0,None,87.3,363.0,59,46,0,0,0,False,100.0,13.60217391304348,8.608695652173912,2607.5311002406897
0,1759872317.1018276,101.8,29,0.473,0.2748,0.2994,41.8582,29.9365,12.5217,0.0,17.26,None,None,16.348,True,None,sfc_unique_p2_3,0,None,87.3,363.0,59,46,0,0,0,False,100.0,13.60217391304348,8.608695652173912,2607.5311002406897
0,1759872317.1591406,101.9,29,0.4964,0.2859,0.3243,43.2945,32.4312,14.2979,0.0,5.76,None,None,16.196,True,None,sfc_cache_p3_1,0,None,87.3,363.0,61,48,0,0,0,False,100.0,13.68125,8.9375,2616.933669502414
0,1759872317.162021,101.9,29,0.4964,0.2859,0.3243,43.2945,32.4312,14.2979,0.0,14.16,None,None,15.419,True,None,sfc_unique_p3_1,0,None,87.3,363.0,61,48,0,0,0,False,100.0,13.68125,8.9375,2616.933669502414
0,1759872322.0535688,106.8,29,0.4997,0.2826,0.3243,42.2611,32.4312,17.5484,0.0,9.71,None,None,12.907,True,None,sfc_cache_p2_1,0,None,82.97,363.0,60,48,0,0,0,False,100.0,13.771458333333333,8.9375,2626.336238764138
0,1759872322.0565755,106.8,29,0.4997,0.2826,0.3243,42.2611,32.4312,17.5484,0.0,15.16,None,None,13.506,True,None,sfc_unique_p2_1,0,None,82.97,363.0,60,48,0,0,0,False,100.0,13.771458333333333,8.9375,2626.336238764138
0,1759872328.9240313,113.6,31,0.4355,0.2343,0.2994,38.1033,29.9365,14.4,0.0,4.49,None,None,14.666,True,None,sfc_cache_p1_7,0,None,74.97,297.0,52,42,0,0,0,False,100.0,13.715,9.428571428571429,2578.7030166045492
0,1759872328.9263294,113.6,31,0.4355,0.2343,0.2994,38.1033,29.9365,14.4,0.0,6.72,None,None,12.35,True,None,sfc_unique_p1_7,0,None,74.97,297.0,52,42,0,0,0,False,100.0,13.715,9.428571428571429,2578.7030166045492
0,1759872328.9969203,113.7,32,0.4589,0.2497,0.3243,40.4468,32.4312,13.8795,0.0,5.02,None,None,29.332,True,None,sfc_cache_p2_7,0,None,74.97,297.0,53,44,0,0,0,False,100.0,13.796136363636363,9.75,2588.5826791954796
0,1759872328.9989197,113.7,32,0.4589,0.2497,0.3243,40.4468,32.4312,13.8795,0.0,6.62,None,None,15.256,True,None,sfc_unique_p2_7,0,None,74.97,297.0,53,44,0,0,0,False,100.0,13.796136363636363,9.75,2588.5826791954796
0,1759872329.0492272,113.8,33,0.4793,0.2608,0.3243,42.0343,32.4312,14.1818,0.0,9.25,None,None,13.664,True,None,sfc_cache_p3_7,0,None,78.97,330.0,56,46,0,0,0,False,100.0,13.783260869565217,9.326086956521738,2592.865536338337
0,1759872329.0517795,113.8,33,0.4793,0.2608,0.3243,42.0343,32.4312,14.1818,0.0,9.84,None,None,13.547,True,None,sfc_unique_p3_7,0,None,78.97,330.0,56,46,0,0,0,False,100.0,13.783260869565217,9.326086956521738,2592.865536338337
0,1759872329.1058457,113.8,34,0.5027,0.2702,0.3493,43.0171,34.9259,16.5161,0.0,7.13,None,None,5.994,True,None,sfc_cache_p4_7,0,None,78.97,330.0,58,48,0,0,0,False,100.0,13.854791666666666,9.625,2604.008393481194
0,1759872329.1058457,113.8,34,0.5027,0.2702,0.3493,43.0171,34.9259,16.5161,0.0,11.53,None,None,13.398,True,None,sfc_unique_p4_7,0,None,78.97,330.0,58,48,0,0,0,False,100.0,13.854791666666666,9.625,2604.008393481194
0,1759872332.080725,116.8,34,0.509,0.2638,0.3742,42.2861,37.4206,19.6129,0.0,9.22,None,None,14.999,True,None,sfc_cache_p4_3,0,None,70.64,297.0,55,48,0,0,0,False,100.0,14.028333333333334,10.3125,2588.028393481194
0,1759872332.0827246,116.8,34,0.509,0.2638,0.3742,42.2861,37.4206,19.6129,0.0,14.29,None,None,13.757,True,None,sfc_unique_p4_3,0,None,70.64,297.0,55,48,0,0,0,False,100.0,14.028333333333334,10.3125,2588.028393481194
0,1759872343.0572457,127.8,36,0.4481,0.2442,0.3493,37.5484,34.9259,18.506,0.0,7.02,None,None,14.399,True,None,sfc_cache_p1_8,0,None,58.31,231.0,45,42,0,0,0,False,100.0,14.111666666666668,11.0,2543.1959372050756
0,1759872343.0655708,127.8,36,0.4481,0.2442,0.3493,37.5484,34.9259,18.506,0.0,6.23,None,None,10.383,True,None,sfc_unique_p1_8,0,None,58.31,231.0,45,42,0,0,0,False,100.0,14.111666666666668,11.0,2543.1959372050756
0,1759872343.1152866,127.8,37,0.4685,0.2512,0.3493,39.1359,34.9259,18.7586,0.0,7.42,None,None,14.055,True,None,sfc_cache_p2_8,0,None,62.31,264.0,48,44,0,0,0,False,100.0,14.083863636363638,10.5,2543.1959372050756
0,1759872343.1172864,127.8,37,0.4685,0.2512,0.3493,39.1359,34.9259,18.7586,0.0,6.59,None,None,13.128,True,None,sfc_unique_p2_8,0,None,62.31,264.0,48,44,0,0,0,False,100.0,14.083863636363638,10.5,2543.1959372050756
0,1759872343.1672437,127.9,38,0.4889,0.2675,0.3493,40.7235,34.9259,18.989,0.0,7.48,None,None,14.0,True,None,sfc_cache_p3_8,0,None,66.31,297.0,51,46,0,0,0,False,100.0,14.058478260869567,10.043478260869565,2576.45665536016
0,1759872343.1697342,127.9,38,0.4889,0.2675,0.3493,40.7235,34.9259,18.989,0.0,6.14,None,None,13.582,True,None,sfc_unique_p3_8,0,None,66.31,297.0,51,46,0,0,0,False,100.0,14.058478260869567,10.043478260869565,2576.45665536016
0,1759872343.2226272,127.9,39,0.5093,0.2843,0.3493,41.4038,34.9259,21.2211,0.0,7.68,None,None,14.687,True,None,sfc_cache_p4_8,0,None,70.31,330.0,54,48,0,0,0,False,100.0,14.035208333333335,9.625,2576.45665536016
0,1759872343.2240012,127.9,39,0.5093,0.2843,0.3493,41.4038,34.9259,21.2211,0.0,12.37,None,None,13.897,True,None,sfc_unique_p4_8,0,None,70.31,330.0,54,48,0,0,0,False,100.0,14.035208333333335,9.625,2576.45665536016
0,1759872347.0929182,131.8,39,0.4859,0.2733,0.3243,39.9675,32.4312,19.0,0.0,6.11,None,None,12.644,True,None,sfc_cache_p3_3,0,None,70.31,330.0,52,46,0,0,0,False,100.0,13.971521739130436,9.326086956521738,2569.25618484476
0,1759872347.0949218,131.8,39,0.4859,0.2733,0.3243,39.9675,32.4312,19.0,0.0,9.38,None,None,13.329,True,None,sfc_unique_p3_3,0,None,70.31,330.0,52,46,0,0,0,False,100.0,13.971521739130436,9.326086956521738,2569.25618484476
0,1759872347.142512,131.9,39,0.5093,0.2924,0.3493,41.8574,34.9259,20.0,0.0,9.23,None,None,14.023,True,None,sfc_cache_p2_3,0,None,70.31,330.0,54,48,0,0,0,False,100.0,14.035208333333335,9.625,2576.733742498374
0,1759872347.144828,131.9,39,0.5093,0.2924,0.3493,41.8574,34.9259,20.0,0.0,8.18,None,None,14.182,True,None,sfc_unique_p2_3,0,None,70.31,330.0,54,48,0,0,0,False,100.0,14.035208333333335,9.625,2576.733742498374
0,1759872359.2106621,143.9,41,0.5327,0.3013,0.3742,42.8402,37.4206,22.08,0.0,7.76,None,None,14.449,True,None,sfc_cache_p1_9,0,None,70.31,330.0,55,50,0,0,0,False,100.0,14.093800000000002,9.9,2580.912662170251
0,1759872359.2139277,143.9,41,0.5327,0.3013,0.3742,42.8402,37.4206,22.08,0.0,13.39,None,None,13.286,True,None,sfc_unique_p1_9,0,None,70.31,330.0,55,50,0,0,0,False,100.0,14.093800000000002,9.9,2580.912662170251
0,1759872359.2677727,144.0,42,0.5531,0.3102,0.3742,43.5206,37.4206,24.0,0.0,7.84,None,None,10.724,True,None,sfc_cache_p2_9,0,None,74.31,363.0,58,52,0,0,0,False,100.0,14.070961538461539,9.51923076923077,2590.3152314319755
0,1759872359.2689853,144.0,42,0.5531,0.3102,0.3742,43.5206,37.4206,24.0,0.0,13.44,None,None,14.724,True,None,sfc_unique_p2_9,0,None,74.31,363.0,58,52,0,0,0,False,100.0,14.070961538461539,9.51923076923077,2590.3152314319755
0,1759872359.322346,144.0,43,0.5735,0.319,0.3742,44.2009,37.4206,25.7778,0.0,7.76,None,None,10.939,True,None,sfc_cache_p3_9,0,None,78.31,396.0,61,54,0,0,0,False,100.0,14.049814814814816,9.166666666666666,2599.7178006936997
0,1759872359.3243928,144.0,43,0.5735,0.319,0.3742,44.2009,37.4206,25.7778,0.0,13.27,None,None,13.31,True,None,sfc_unique_p3_9,0,None,78.31,396.0,61,54,0,0,0,False,100.0,14.049814814814816,9.166666666666666,2599.7178006936997
0,1759872359.3741283,144.1,44,0.594,0.3279,0.3742,44.8813,37.4206,27.4286,0.0,7.85,None,None,13.653,True,None,sfc_cache_p4_9,0,None,82.31,429.0,64,56,0,0,0,False,100.0,14.030178571428573,8.839285714285714,2601.6052794121642
0,1759872359.3769507,144.1,44,0.594,0.3279,0.3742,44.8813,37.4206,27.4286,0.0,13.44,None,None,13.927,True,None,sfc_unique_p4_9,0,None,82.31,429.0,64,56,0,0,0,False,100.0,14.030178571428573,8.839285714285714,2601.6052794121642
