No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1758896014.1102772,170.4,49,0.5373,0.3913,0.4989,3.33,0.0,6.01,None,None,12.691,True,None,sfc_cache_p1_3,0,None,33.32,132.0,43,48,0,0,0,False,93.16239316239316,14.805833333333334,13.75,2702.530607615323
0,1758896014.1106834,170.4,49,0.5373,0.3913,0.4989,3.33,0.0,11.49,None,None,8.191,True,None,sfc_unique_p1_3,0,None,33.32,132.0,43,48,0,0,0,False,93.22033898305084,14.805833333333334,13.75,2702.530607615323
0,1758896033.535239,189.8,51,0.3823,0.2938,0.3992,0.0,0.0,4.66,None,None,10.756,True,None,sfc_cache_p1_11,0,None,21.32,33.0,30,34,0,0,0,False,93.27731092436974,14.872941176470588,15.529411764705882,2566.9593499340776
0,1758896033.535663,189.8,51,0.3823,0.2938,0.3992,0.0,0.0,6.32,None,None,6.275,True,None,sfc_unique_p1_11,0,None,21.32,33.0,30,34,0,0,0,False,93.33333333333333,14.872941176470588,15.529411764705882,2566.9593499340776
0,1758896033.5650747,189.8,52,0.3994,0.3001,0.3992,0.0,0.0,4.64,None,None,9.615,True,None,sfc_cache_p2_11,0,None,29.65,66.0,34,36,0,0,0,False,93.38842975206612,14.676388888888889,14.666666666666666,2566.9593499340776
0,1758896033.565403,189.8,52,0.3994,0.3001,0.3992,0.0,0.0,6.44,None,None,6.123,True,None,sfc_unique_p2_11,0,None,29.65,66.0,34,36,0,0,0,False,93.44262295081968,14.676388888888889,14.666666666666666,2566.9593499340776
0,1758896033.598563,189.8,53,0.4198,0.3141,0.3992,0.0,0.0,5.08,None,None,10.364,True,None,sfc_cache_p3_11,0,None,33.65,99.0,37,38,0,0,0,False,93.4959349593496,14.614473684210527,13.894736842105264,2590.4165817867324
0,1758896033.5988777,189.8,53,0.4198,0.3141,0.3992,0.0,0.0,7.07,None,None,6.097,True,None,sfc_unique_p3_11,0,None,33.65,99.0,37,38,0,0,0,False,93.54838709677419,14.614473684210527,13.894736842105264,2590.4165817867324
0,1758896033.6453214,189.9,54,0.437,0.3289,0.3992,0.0,0.0,5.31,None,None,15.053,True,None,sfc_cache_p4_11,0,None,41.98,132.0,41,40,0,0,0,False,93.60000000000001,14.4505,13.2,2618.6463449812845
0,1758896033.646595,189.9,54,0.437,0.3289,0.3992,0.0,0.0,6.45,None,None,8.603,True,None,sfc_unique_p4_11,0,None,41.98,132.0,41,40,0,0,0,False,93.65079365079364,14.4505,13.2,2618.6463449812845
0,1758896033.9657605,190.2,54,0.4135,0.3139,0.3742,0.0,0.0,7.03,None,None,11.367,True,None,sfc_cache_p3_8,0,None,41.98,132.0,39,38,0,0,0,False,93.7007874015748,14.395263157894737,13.026315789473685,2620.066150294055
0,1758896033.966139,190.2,54,0.4135,0.3139,0.3742,0.0,0.0,10.01,None,None,6.692,True,None,sfc_unique_p3_8,0,None,41.98,132.0,39,38,0,0,0,False,93.75,14.395263157894737,13.026315789473685,2620.066150294055
0,1758896033.9962149,190.2,54,0.437,0.3243,0.3992,0.0,0.0,5.04,None,None,10.921,True,None,sfc_cache_p1_6,0,None,41.98,132.0,41,40,0,0,0,False,93.7984496124031,14.4505,13.2,2649.123571745843
0,1758896033.9965813,190.2,54,0.437,0.3243,0.3992,0.0,0.0,7.18,None,None,6.85,True,None,sfc_unique_p1_6,0,None,41.98,132.0,41,40,0,0,0,False,93.84615384615384,14.4505,13.2,2649.123571745843
0,1758896038.9713051,195.2,54,0.4168,0.3124,0.3742,0.0,0.0,6.07,None,None,11.544,True,None,sfc_cache_p1_7,0,None,37.65,132.0,39,38,0,0,0,False,93.89312977099237,14.50921052631579,13.026315789473685,2649.6866362869355
0,1758896038.971713,195.2,54,0.4168,0.3124,0.3742,0.0,0.0,9.11,None,None,7.056,True,None,sfc_unique_p1_7,0,None,37.65,132.0,39,38,0,0,0,False,93.93939393939394,14.50921052631579,13.026315789473685,2649.6866362869355
0,1758896039.0056636,195.3,54,0.4402,0.3346,0.3992,0.0,0.0,9.25,None,None,11.442,True,None,sfc_cache_p2_6,0,None,37.65,132.0,41,40,0,0,0,False,93.98496240601504,14.55875,13.2,2657.4456541014815
0,1758896039.006062,195.3,54,0.4402,0.3346,0.3992,0.0,0.0,8.52,None,None,7.023,True,None,sfc_unique_p2_6,0,None,37.65,132.0,41,40,0,0,0,False,94.02985074626866,14.55875,13.2,2657.4456541014815
0,1758896043.9746997,200.2,54,0.437,0.3347,0.3992,0.0,0.0,5.86,None,None,13.636,True,None,sfc_cache_p2_7,0,None,41.98,132.0,42,40,0,0,0,False,94.07407407407408,14.4505,13.2,2660.5822091232526
0,1758896043.975278,200.2,54,0.437,0.3347,0.3992,0.0,0.0,11.78,None,None,7.037,True,None,sfc_unique_p2_7,0,None,41.98,132.0,42,40,0,0,0,False,94.11764705882352,14.4505,13.2,2660.5822091232526
0,1758896048.9754837,205.2,54,0.3966,0.2889,0.3493,0.0,0.0,5.79,None,None,11.898,True,None,sfc_cache_p1_8,0,None,33.32,132.0,36,36,0,0,0,False,94.16058394160584,14.574444444444444,12.833333333333334,2625.1217138170255
0,1758896048.9759722,205.2,54,0.3966,0.2889,0.3493,0.0,0.0,7.42,None,None,6.982,True,None,sfc_unique_p1_8,0,None,33.32,132.0,36,36,0,0,0,False,94.20289855072464,14.574444444444444,12.833333333333334,2625.1217138170255
0,1758896049.009632,205.3,54,0.4201,0.3116,0.3742,0.0,0.0,8.67,None,None,11.235,True,None,sfc_cache_p4_7,0,None,33.32,132.0,38,38,0,0,0,False,94.24460431654677,14.62315789473684,13.026315789473685,2651.756822315505
0,1758896049.0100183,205.3,54,0.4201,0.3116,0.3742,0.0,0.0,12.34,None,None,6.953,True,None,sfc_unique_p4_7,0,None,33.32,132.0,38,38,0,0,0,False,94.28571428571428,14.62315789473684,13.026315789473685,2651.756822315505
0,1758896049.0404623,205.3,54,0.4435,0.3337,0.3992,0.0,0.0,9.23,None,None,10.831,True,None,sfc_cache_p4_6,0,None,33.32,132.0,40,40,0,0,0,False,94.32624113475178,14.666999999999998,13.2,2679.3305904709086
0,1758896049.0411222,205.3,54,0.4435,0.3337,0.3992,0.0,0.0,8.85,None,None,6.893,True,None,sfc_unique_p4_6,0,None,33.32,132.0,40,40,0,0,0,False,94.36619718309859,14.666999999999998,13.2,2679.3305904709086
0,1758896050.5502002,206.8,56,0.3732,0.2768,0.3243,0.0,0.0,7.6,None,None,11.49,True,None,sfc_cache_p1_12,0,None,33.32,132.0,34,34,0,0,0,False,94.4055944055944,14.52,12.617647058823529,2578.755619705216
0,1758896050.5506077,206.8,56,0.3732,0.2768,0.3243,0.0,0.0,13.93,None,None,6.676,True,None,sfc_unique_p1_12,0,None,33.32,132.0,34,34,0,0,0,False,94.44444444444444,14.52,12.617647058823529,2578.755619705216
0,1758896050.5878625,206.8,57,0.3966,0.2919,0.3493,0.0,0.0,5.22,None,None,11.325,True,None,sfc_cache_p2_12,0,None,33.32,132.0,35,36,0,0,0,False,94.48275862068965,14.574444444444444,12.833333333333334,2621.1360677782695
0,1758896050.5882416,206.8,57,0.3966,0.2919,0.3493,0.0,0.0,9.87,None,None,6.821,True,None,sfc_unique_p2_12,0,None,33.32,132.0,35,36,0,0,0,False,94.52054794520548,14.574444444444444,12.833333333333334,2621.1360677782695
0,1758896050.6325924,206.9,58,0.4138,0.317,0.3493,3.33,0.0,5.5,None,None,11.836,True,None,sfc_cache_p3_12,0,None,41.65,165.0,39,38,0,0,0,False,94.5578231292517,14.403947368421052,12.157894736842104,2634.3610450404744
0,1758896050.6333375,206.9,58,0.4138,0.317,0.3493,3.33,0.0,15.18,None,None,6.857,True,None,sfc_unique_p3_12,0,None,41.65,165.0,39,38,0,0,0,False,94.5945945945946,14.403947368421052,12.157894736842104,2634.3610450404744
0,1758896050.6694875,206.9,59,0.4309,0.3365,0.3493,3.33,0.0,7.97,None,None,11.232,True,None,sfc_cache_p4_12,0,None,49.98,198.0,43,40,0,0,0,False,94.63087248322147,14.250500000000002,11.55,2658.7355492239267
0,1758896050.6701734,206.9,59,0.4309,0.3365,0.3493,3.33,0.0,16.9,None,None,6.756,True,None,sfc_unique_p4_12,0,None,49.98,198.0,43,40,0,0,0,False,94.66666666666667,14.250500000000002,11.55,2658.7355492239267
0,1758896064.567862,220.8,61,0.3639,0.2695,0.2744,3.33,0.0,5.07,None,None,10.539,True,None,sfc_cache_p1_13,0,None,45.65,198.0,36,34,0,0,0,False,94.70198675496688,14.15735294117647,10.676470588235293,2586.884662491888
0,1758896064.5683913,220.8,61,0.3639,0.2695,0.2744,3.33,0.0,7.67,None,None,5.857,True,None,sfc_unique_p1_13,0,None,45.65,198.0,36,34,0,0,0,False,94.73684210526315,14.15735294117647,10.676470588235293,2586.884662491888
0,1758896064.6004295,220.8,62,0.3873,0.2796,0.2994,3.33,0.0,6.29,None,None,9.77,True,None,sfc_cache_p2_13,0,None,45.65,198.0,37,36,0,0,0,False,94.77124183006535,14.231944444444444,11.0,2597.485188726217
0,1758896064.6007438,220.8,62,0.3873,0.2796,0.2994,3.33,0.0,8.16,None,None,5.677,True,None,sfc_unique_p2_13,0,None,45.65,198.0,37,36,0,0,0,False,94.8051948051948,14.231944444444444,11.0,2597.485188726217
0,1758896064.6313994,220.9,63,0.4075,0.2917,0.3243,3.33,0.0,6.33,None,None,9.85,True,None,sfc_cache_p3_13,0,None,49.98,198.0,40,38,0,0,0,False,94.83870967741936,14.184736842105266,11.289473684210526,2619.6960183628053
0,1758896064.6318896,220.9,63,0.4075,0.2917,0.3243,3.33,0.0,11.72,None,None,5.49,True,None,sfc_unique_p3_13,0,None,49.98,198.0,40,38,0,0,0,False,94.87179487179486,14.184736842105266,11.289473684210526,2619.6960183628053
0,1758896064.6650531,220.9,64,0.4276,0.306,0.3493,3.33,0.0,6.92,None,None,9.854,True,None,sfc_cache_p4_13,0,None,54.31,198.0,43,40,0,0,0,False,94.90445859872611,14.14225,11.55,2640.401925757784
0,1758896064.6653626,220.9,64,0.4276,0.306,0.3493,3.33,0.0,8.53,None,None,6.046,True,None,sfc_unique_p4_13,0,None,54.31,198.0,43,40,0,0,0,False,94.9367088607595,14.14225,11.55,2640.401925757784
0,1758896068.9811945,225.2,64,0.3402,0.2462,0.2744,3.33,0.0,5.46,None,None,12.23,True,None,sfc_cache_p3_10,0,None,45.98,165.0,35,32,0,0,0,False,94.9685534591195,14.063125,11.34375,2495.148558764568
0,1758896068.9816034,225.2,64,0.3402,0.2462,0.2744,3.33,0.0,8.09,None,None,7.707,True,None,sfc_unique_p3_10,0,None,45.98,165.0,35,32,0,0,0,False,95.0,14.063125,11.34375,2495.148558764568
0,1758896081.5929723,237.8,66,0.3636,0.2678,0.2994,3.33,0.0,6.51,None,None,10.26,True,None,sfc_cache_p1_14,0,None,45.98,165.0,36,34,0,0,0,False,95.03105590062113,14.147647058823528,11.647058823529411,2533.032312144182
0,1758896081.5933585,237.8,66,0.3636,0.2678,0.2994,3.33,0.0,13.94,None,None,5.845,True,None,sfc_unique_p1_14,0,None,45.98,165.0,36,34,0,0,0,False,95.06172839506173,14.147647058823528,11.647058823529411,2533.032312144182
0,1758896081.627487,237.9,67,0.3871,0.2856,0.3243,3.33,0.0,6.16,None,None,10.059,True,None,sfc_cache_p2_14,0,None,45.98,165.0,38,36,0,0,0,False,95.0920245398773,14.222777777777777,11.916666666666666,2563.241389040064
0,1758896081.6278162,237.9,67,0.3871,0.2856,0.3243,3.33,0.0,11.57,None,None,5.795,True,None,sfc_unique_p2_14,0,None,45.98,165.0,38,36,0,0,0,False,95.1219512195122,14.222777777777777,11.916666666666666,2563.241389040064
0,1758896081.6572335,237.9,68,0.4072,0.3049,0.3493,3.33,0.0,6.11,None,None,9.553,True,None,sfc_cache_p3_14,0,None,50.31,165.0,41,38,0,0,0,False,95.15151515151516,14.17605263157895,12.157894736842104,2580.676383622946
0,1758896081.6575394,237.9,68,0.4072,0.3049,0.3493,3.33,0.0,9.47,None,None,6.213,True,None,sfc_unique_p3_14,0,None,50.31,165.0,41,38,0,0,0,False,95.18072289156626,14.17605263157895,12.157894736842104,2580.676383622946
0,1758896081.6945233,237.9,69,0.4307,0.32,0.3742,6.66,0.0,7.17,None,None,9.839,True,None,sfc_cache_p4_14,0,None,50.31,165.0,42,40,0,0,0,False,95.20958083832335,14.242249999999999,12.375,2604.9670979086604
0,1758896081.6949835,237.9,69,0.4307,0.32,0.3742,6.66,0.0,14.78,None,None,6.025,True,None,sfc_unique_p4_14,0,None,50.31,165.0,42,40,0,0,0,False,95.23809523809523,14.242249999999999,12.375,2604.9670979086604
0,1758896093.9898515,250.2,69,0.437,0.3257,0.3992,6.66,0.0,10.4,None,None,10.322,True,None,sfc_cache_p1_11,0,None,41.98,132.0,38,40,0,0,0,False,95.26627218934911,14.4505,13.2,2609.4078609484372
0,1758896093.9902618,250.2,69,0.437,0.3257,0.3992,6.66,0.0,6.9,None,None,5.499,True,None,sfc_unique_p1_11,0,None,41.98,132.0,38,40,0,0,0,False,95.29411764705881,14.4505,13.2,2609.4078609484372
0,1758896098.619674,254.9,71,0.4604,0.3391,0.4241,6.66,0.0,7.51,None,None,13.898,True,None,sfc_cache_p1_15,0,None,41.98,132.0,38,42,0,0,0,False,95.32163742690058,14.50047619047619,13.357142857142858,2614.631510538284
0,1758896098.6201088,254.9,71,0.4604,0.3391,0.4241,6.66,0.0,6.67,None,None,8.111,True,None,sfc_unique_p1_15,0,None,41.98,132.0,38,42,0,0,0,False,95.34883720930233,14.50047619047619,13.357142857142858,2614.631510538284
0,1758896098.6726546,254.9,72,0.4808,0.3473,0.4241,6.66,0.0,5.28,None,None,18.113,True,None,sfc_cache_p2_15,0,None,45.98,165.0,41,44,0,0,0,False,95.37572254335261,14.455,12.75,2663.0326868267844
0,1758896098.6731374,254.9,72,0.4808,0.3473,0.4241,6.66,0.0,5.91,None,None,8.111,True,None,sfc_unique_p2_15,0,None,45.98,165.0,41,44,0,0,0,False,95.40229885057471,14.455,12.75,2663.0326868267844
0,1758896098.7183785,255.0,73,0.498,0.3565,0.4241,6.66,0.0,5.13,None,None,13.486,True,None,sfc_cache_p3_15,0,None,54.31,198.0,45,46,0,0,0,False,95.42857142857143,14.319347826086956,12.195652173913043,2679.3950920272177
0,1758896098.7188268,255.0,73,0.498,0.3565,0.4241,6.66,0.0,6.18,None,None,8.01,True,None,sfc_unique_p3_15,0,None,54.31,198.0,45,46,0,0,0,False,95.45454545454545,14.319347826086956,12.195652173913043,2679.3950920272177
0,1758896098.7688603,255.0,74,0.5151,0.3655,0.4241,6.66,0.0,5.74,None,None,13.247,True,None,sfc_cache_p4_15,0,None,62.64,231.0,49,48,0,0,0,False,95.48022598870057,14.195,11.6875,2693.6765500058586
0,1758896098.7692823,255.0,74,0.5151,0.3655,0.4241,6.66,0.0,8.27,None,None,8.004,True,None,sfc_unique_p4_15,0,None,62.64,231.0,49,48,0,0,0,False,95.50561797752809,14.195,11.6875,2693.6765500058586
0,1758896099.001785,255.2,74,0.4775,0.3389,0.4241,6.66,0.0,9.92,None,None,11.446,True,None,sfc_cache_p4_11,0,None,50.31,165.0,41,44,0,0,0,False,95.53072625698324,14.356590909090908,12.75,2666.318570146056
0,1758896099.002183,255.3,74,0.4775,0.3389,0.4241,6.66,0.0,6.5,None,None,7.12,True,None,sfc_unique_p4_11,0,None,50.31,165.0,41,44,0,0,0,False,95.55555555555556,14.356590909090908,12.75,2666.318570146056
0,1758896099.0356452,255.3,74,0.501,0.3574,0.449,6.66,0.0,5.81,None,None,11.667,True,None,sfc_cache_p2_11,0,None,50.31,165.0,43,46,0,0,0,False,95.58011049723757,14.406304347826085,12.91304347826087,2708.1600010391066
0,1758896099.0360334,255.3,74,0.501,0.3574,0.449,6.66,0.0,9.95,None,None,5.886,True,None,sfc_unique_p2_11,0,None,50.31,165.0,43,46,0,0,0,False,95.6043956043956,14.406304347826085,12.91304347826087,2708.1600010391066
0,1758896099.0687864,255.3,74,0.5244,0.3821,0.474,6.66,0.0,11.0,None,None,10.013,True,None,sfc_cache_p1_10,0,None,50.31,165.0,45,48,0,0,0,False,95.62841530054644,14.451875,13.0625,2725.872805501456
0,1758896099.069117,255.3,74,0.5244,0.3821,0.474,6.66,0.0,20.34,None,None,5.98,True,None,sfc_unique_p1_10,0,None,50.31,165.0,45,48,0,0,0,False,95.65217391304348,14.451875,13.0625,2725.872805501456
0,1758896104.0033739,260.3,74,0.5211,0.3798,0.474,6.66,0.0,5.72,None,None,11.597,True,None,sfc_cache_p3_11,0,None,54.64,165.0,47,48,0,0,0,False,95.67567567567568,14.361666666666666,13.0625,2730.0228055014554
0,1758896104.0037653,260.3,74,0.5211,0.3798,0.474,6.66,0.0,7.71,None,None,6.98,True,None,sfc_unique_p3_11,0,None,54.64,165.0,47,48,0,0,0,False,95.6989247311828,14.361666666666666,13.0625,2730.0228055014554
0,1758896122.6419024,278.9,76,0.5211,0.3697,0.474,6.66,0.0,5.7,None,None,36.846,True,None,sfc_cache_p1_16,0,None,54.64,165.0,48,48,0,0,0,False,95.72192513368985,14.361666666666666,13.0625,2738.273850231373
0,1758896122.6423483,278.9,76,0.5211,0.3697,0.474,6.66,0.0,6.55,None,None,6.801,True,None,sfc_unique_p1_16,0,None,54.64,165.0,48,48,0,0,0,False,95.74468085106383,14.361666666666666,13.0625,2738.273850231373
0,1758896122.8330314,279.1,77,0.5446,0.3871,0.4989,6.66,0.0,5.04,None,None,12.029,True,None,sfc_cache_p2_16,0,None,54.64,165.0,50,50,0,0,0,False,95.76719576719577,14.4072,13.2,2773.1469348931905
0,1758896122.8342059,279.1,77,0.5446,0.3871,0.4989,6.66,0.0,7.05,None,None,7.196,True,None,sfc_unique_p2_16,0,None,54.64,165.0,50,50,0,0,0,False,95.78947368421052,14.4072,13.2,2773.1469348931905
0,1758896122.8774083,279.1,78,0.568,0.4,0.5239,6.66,0.0,7.74,None,None,11.776,True,None,sfc_cache_p3_16,0,None,54.64,165.0,51,52,0,0,0,False,95.81151832460732,14.44923076923077,13.326923076923077,2779.3201278973693
0,1758896122.8784542,279.1,78,0.568,0.4,0.5239,6.66,0.0,6.9,None,None,7.073,True,None,sfc_unique_p3_16,0,None,54.64,165.0,51,52,0,0,0,False,95.83333333333334,14.44923076923077,13.326923076923077,2779.3201278973693
0,1758896122.9256742,279.2,79,0.5914,0.409,0.5488,6.66,0.0,6.08,None,None,12.344,True,None,sfc_cache_p4_16,0,None,54.64,165.0,52,54,0,0,0,False,95.85492227979275,14.488148148148149,13.444444444444445,2785.261855184167
0,1758896122.9267728,279.2,79,0.5914,0.409,0.5488,6.66,0.0,6.82,None,None,7.05,True,None,sfc_unique_p4_16,0,None,54.64,165.0,52,54,0,0,0,False,95.87628865979381,14.488148148148149,13.444444444444445,2785.261855184167
0,1758896124.0126567,280.3,79,0.5713,0.3871,0.5239,6.66,0.0,7.88,None,None,11.624,True,None,sfc_cache_p2_11,0,None,50.31,165.0,48,52,0,0,0,False,95.8974358974359,14.532499999999999,13.326923076923077,2774.3768551841667
0,1758896124.0130622,280.3,79,0.5713,0.3871,0.5239,6.66,0.0,8.19,None,None,6.83,True,None,sfc_unique_p2_11,0,None,50.31,165.0,48,52,0,0,0,False,95.91836734693877,14.532499999999999,13.326923076923077,2774.3768551841667
0,1758896124.0486495,280.3,79,0.5947,0.4156,0.5488,6.66,0.0,8.79,None,None,11.24,True,None,sfc_cache_p1_11,0,None,50.31,165.0,49,54,0,0,0,False,95.93908629441624,14.568333333333332,13.444444444444445,2787.7275694698815
0,1758896124.0489838,280.3,79,0.5947,0.4156,0.5488,6.66,0.0,9.87,None,None,6.92,True,None,sfc_unique_p1_11,0,None,50.31,165.0,49,54,0,0,0,False,95.95959595959596,14.568333333333332,13.444444444444445,2787.7275694698815
0,1758896129.0180595,285.3,79,0.5713,0.3953,0.5239,6.66,0.0,5.84,None,None,10.657,True,None,sfc_cache_p4_11,0,None,50.31,165.0,49,52,0,0,0,False,95.97989949748744,14.532499999999999,13.326923076923077,2752.085414230754
0,1758896129.0185177,285.3,79,0.5713,0.3953,0.5239,6.66,0.0,8.22,None,None,8.39,True,None,sfc_unique_p4_11,0,None,50.31,165.0,49,52,0,0,0,False,96.0,14.532499999999999,13.326923076923077,2752.085414230754
0,1758896129.048111,285.3,79,0.5884,0.4227,0.5239,6.66,0.0,9.35,None,None,9.789,True,None,sfc_cache_p3_11,0,None,58.64,198.0,53,54,0,0,0,False,96.01990049751244,14.414074074074074,12.833333333333334,2760.4523184761833
0,1758896129.0486465,285.3,79,0.5884,0.4227,0.5239,6.66,0.0,12.55,None,None,6.186,True,None,sfc_unique_p3_11,0,None,58.64,198.0,53,54,0,0,0,False,96.03960396039604,14.414074074074074,12.833333333333334,2760.4523184761833
0,1758896134.024016,290.3,79,0.5884,0.4023,0.5239,6.66,0.0,7.97,None,None,11.484,True,None,sfc_cache_p2_10,0,None,58.64,198.0,53,54,0,0,0,False,96.05911330049261,14.414074074074074,12.833333333333334,2773.500841872527
0,1758896134.0244648,290.3,79,0.5884,0.4023,0.5239,6.66,0.0,14.45,None,None,6.766,True,None,sfc_unique_p2_10,0,None,58.64,198.0,53,54,0,0,0,False,96.07843137254902,14.414074074074074,12.833333333333334,2773.500841872527
0,1758896144.6460733,300.9,81,0.4541,0.2832,0.3992,6.66,0.0,4.35,None,None,11.757,True,None,sfc_cache_p1_17,0,None,50.31,165.0,42,42,0,0,0,False,96.09756097560975,14.302142857142856,12.571428571428571,2661.275931139985
0,1758896144.6464834,300.9,81,0.4541,0.2832,0.3992,6.66,0.0,6.68,None,None,6.845,True,None,sfc_unique_p1_17,0,None,50.31,165.0,42,42,0,0,0,False,96.11650485436894,14.302142857142856,12.571428571428571,2661.275931139985
0,1758896144.6849847,300.9,82,0.4743,0.2919,0.4241,6.66,0.0,4.82,None,None,11.457,True,None,sfc_cache_p2_17,0,None,54.64,165.0,44,44,0,0,0,False,96.1352657004831,14.258181818181818,12.75,2674.878314671946
0,1758896144.6854076,300.9,82,0.4743,0.2919,0.4241,6.66,0.0,5.65,None,None,6.979,True,None,sfc_unique_p2_17,0,None,54.64,165.0,44,44,0,0,0,False,96.15384615384616,14.258181818181818,12.75,2674.878314671946
0,1758896144.732116,301.0,83,0.4944,0.299,0.449,6.66,0.0,4.66,None,None,12.167,True,None,sfc_cache_p3_17,0,None,58.97,165.0,46,46,0,0,0,False,96.17224880382776,14.218043478260869,12.91304347826087,2674.878314671946
0,1758896144.7325387,301.0,83,0.4944,0.299,0.449,6.66,0.0,5.82,None,None,6.92,True,None,sfc_unique_p3_17,0,None,58.97,165.0,46,46,0,0,0,False,96.19047619047619,14.218043478260869,12.91304347826087,2674.878314671946
0,1758896144.7711983,301.0,84,0.5146,0.3101,0.474,6.66,0.0,4.33,None,None,11.209,True,None,sfc_cache_p4_17,0,None,63.3,165.0,48,48,0,0,0,False,96.2085308056872,14.181249999999999,13.0625,2703.558472542245
0,1758896144.771558,301.0,84,0.5146,0.3101,0.474,6.66,0.0,6.11,None,None,6.992,True,None,sfc_unique_p4_17,0,None,63.3,165.0,48,48,0,0,0,False,96.22641509433963,14.181249999999999,13.0625,2703.558472542245
0,1758896162.6611128,318.9,86,0.538,0.3211,0.4989,6.66,0.0,7.11,None,None,11.264,True,None,sfc_cache_p1_18,0,None,63.3,165.0,48,50,0,0,0,False,96.24413145539906,14.233999999999998,13.2,2738.874367914478
0,1758896162.6615348,318.9,86,0.538,0.3211,0.4989,6.66,0.0,7.44,None,None,6.934,True,None,sfc_unique_p1_18,0,None,63.3,165.0,48,50,0,0,0,False,96.26168224299066,14.233999999999998,13.2,2738.874367914478
0,1758896162.703186,319.0,87,0.5552,0.3375,0.4989,6.66,0.0,8.21,None,None,11.861,True,None,sfc_cache_p2_18,0,None,71.63,198.0,52,52,0,0,0,False,96.27906976744185,14.1225,12.692307692307692,2743.8804699110733
0,1758896162.7036037,319.0,87,0.5552,0.3375,0.4989,6.66,0.0,7.01,None,None,6.891,True,None,sfc_unique_p2_18,0,None,71.63,198.0,52,52,0,0,0,False,96.29629629629629,14.1225,12.692307692307692,2743.8804699110733
0,1758896162.749083,319.0,88,0.5756,0.3513,0.4989,6.66,0.0,8.62,None,None,11.606,True,None,sfc_cache_p3_18,0,None,75.63,231.0,55,54,0,0,0,False,96.31336405529954,14.099444444444444,12.222222222222221,2758.2283270539306
0,1758896162.7495198,319.0,88,0.5756,0.3513,0.4989,6.66,0.0,9.02,None,None,6.834,True,None,sfc_unique_p3_18,0,None,75.63,231.0,55,54,0,0,0,False,96.3302752293578,14.099444444444444,12.222222222222221,2758.2283270539306
0,1758896162.7964296,319.0,89,0.599,0.379,0.5239,6.66,0.0,5.8,None,None,12.399,True,None,sfc_cache_p4_18,0,None,75.63,231.0,57,56,0,0,0,False,96.34703196347031,14.149464285714286,12.375,2776.140676663015
0,1758896162.7969332,319.0,89,0.599,0.379,0.5239,6.66,0.0,12.83,None,None,6.967,True,None,sfc_unique_p4_18,0,None,75.63,231.0,57,56,0,0,0,False,96.36363636363636,14.149464285714286,12.375,2776.140676663015
0,1758896175.6853068,331.9,91,0.4508,0.2383,0.3992,0.0,0.0,4.72,None,None,11.375,True,None,sfc_cache_p1_19,0,None,54.64,165.0,41,42,0,0,0,False,96.38009049773756,14.199047619047619,12.571428571428571,2614.2533963450314
0,1758896175.685725,331.9,91,0.4508,0.2383,0.3992,0.0,0.0,6.58,None,None,7.848,True,None,sfc_unique_p1_19,0,None,54.64,165.0,41,42,0,0,0,False,96.3963963963964,14.199047619047619,12.571428571428571,2614.2533963450314
0,1758896175.7357302,332.0,92,0.4743,0.2576,0.4241,0.0,0.0,8.26,None,None,11.745,True,None,sfc_cache_p2_19,0,None,54.64,165.0,43,44,0,0,0,False,96.41255605381166,14.258181818181818,12.75,2648.4506724427997
0,1758896175.736143,332.0,92,0.4743,0.2576,0.4241,0.0,0.0,13.72,None,None,6.626,True,None,sfc_unique_p2_19,0,None,54.64,165.0,43,44,0,0,0,False,96.42857142857143,14.258181818181818,12.75,2648.4506724427997
0,1758896175.7787027,332.0,93,0.4977,0.2817,0.449,3.33,0.0,7.12,None,None,11.876,True,None,sfc_cache_p3_19,0,None,54.64,165.0,44,46,0,0,0,False,96.44444444444444,14.312173913043479,12.91304347826087,2683.11057327949
0,1758896175.7790742,332.0,93,0.4977,0.2817,0.449,3.33,0.0,14.91,None,None,6.584,True,None,sfc_unique_p3_19,0,None,54.64,165.0,44,46,0,0,0,False,96.46017699115043,14.312173913043479,12.91304347826087,2683.11057327949
0,1758896175.8282118,332.1,94,0.5179,0.3128,0.474,3.33,0.0,5.94,None,None,13.059,True,None,sfc_cache_p4_19,0,None,58.97,165.0,47,48,0,0,0,False,96.47577092511013,14.271458333333335,13.0625,2722.317468896476
0,1758896175.8288884,332.1,94,0.5179,0.3128,0.474,3.33,0.0,13.26,None,None,7.079,True,None,sfc_unique_p4_19,0,None,58.97,165.0,47,48,0,0,0,False,96.49122807017544,14.271458333333335,13.0625,2722.317468896476
0,1758896179.0409667,335.3,94,0.507,0.3093,0.4989,3.33,0.0,5.56,None,None,11.78,True,None,sfc_cache_p3_15,0,None,42.31,99.0,41,46,0,0,0,False,96.50655021834062,14.580217391304348,14.347826086956522,2722.317468896476
