No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759089715.9030552,15.1,8,0.1489,0.07,0.0499,42.0,0.0,9.41,None,None,30.985,True,None,sfc_cache_p3_2,0,None,20,165.0,16,14,0,0,0,False,100.0,14.071428571428571,4.714285714285714,2166.6403132628575
0,1759089715.9060543,15.1,8,0.1489,0.07,0.0499,42.0,0.0,6.71,None,None,15.003,True,None,sfc_unique_p3_2,0,None,20,165.0,16,14,0,0,0,False,100.0,14.071428571428571,4.714285714285714,2166.6403132628575
0,1759089715.9700537,15.2,9,0.1693,0.0743,0.0499,48.0,0.0,7.68,None,None,31.988,True,None,sfc_cache_p4_2,0,None,24,198.0,19,16,0,0,0,False,100.0,14.0,4.125,2172.3619507802696
0,1759089715.9720535,15.2,9,0.1693,0.0743,0.0499,48.0,0.0,5.96,None,None,16.002,True,None,sfc_unique_p4_2,0,None,24,198.0,19,16,0,0,0,False,100.0,14.0,4.125,2172.3619507802696
0,1759089730.8976674,30.1,11,0.1928,0.086,0.0748,54.0,0.0,8.14,None,None,31.253,True,None,sfc_cache_p1_3,0,None,24,198.0,20,18,0,0,0,False,100.0,14.166666666666666,5.5,2176.616323168445
0,1759089730.9006684,30.1,11,0.1928,0.086,0.0748,54.0,0.0,6.63,None,None,18.941,True,None,sfc_unique_p1_3,0,None,24,198.0,20,18,0,0,0,False,100.0,14.166666666666666,5.5,2176.616323168445
0,1759089730.9780438,30.2,12,0.2162,0.1033,0.0998,60.0,0.0,7.77,None,None,34.377,True,None,sfc_cache_p2_3,0,None,24,198.0,22,20,0,0,0,False,100.0,14.3,6.6,2195.7077950768185
0,1759089730.98105,30.2,12,0.2162,0.1033,0.0998,60.0,0.0,6.5,None,None,16.002,True,None,sfc_unique_p2_3,0,None,24,198.0,22,20,0,0,0,False,100.0,14.3,6.6,2195.7077950768185
0,1759089731.0520434,30.3,13,0.2366,0.1158,0.0998,66.0,0.0,8.46,None,None,30.996,True,None,sfc_cache_p3_3,0,None,28,231.0,25,22,0,0,0,False,100.0,14.227272727272727,6.0,2213.592023524427
0,1759089731.055045,30.3,13,0.2366,0.1158,0.0998,66.0,0.0,7.46,None,None,16.987,True,None,sfc_unique_p3_3,0,None,28,231.0,25,22,0,0,0,False,100.0,14.227272727272727,6.0,2213.592023524427
0,1759089731.1180477,30.3,14,0.257,0.1267,0.0998,72.0,0.0,7.77,None,None,30.981,True,None,sfc_cache_p4_3,0,None,32,264.0,28,24,0,0,0,False,100.0,14.166666666666666,5.5,2235.067027393797
0,1759089731.122046,30.3,14,0.257,0.1267,0.0998,72.0,0.0,5.54,None,None,16.02,True,None,sfc_unique_p4_3,0,None,32,264.0,28,24,0,0,0,False,100.0,14.166666666666666,5.5,2235.067027393797
0,1759089758.0408885,57.2,16,0.2805,0.132,0.1247,78.0,0.0,6.84,None,None,27.986,True,None,sfc_cache_p1_4,0,None,32,264.0,29,26,0,0,0,False,100.0,14.26923076923077,6.346153846153846,2267.3468602370103
0,1759089758.0438888,57.2,16,0.2805,0.132,0.1247,78.0,0.0,5.54,None,None,16.001,True,None,sfc_unique_p1_4,0,None,32,264.0,29,26,0,0,0,False,100.0,14.26923076923077,6.346153846153846,2267.3468602370103
0,1759089758.10689,57.3,17,0.3039,0.1385,0.1497,84.0,0.0,8.3,None,None,27.998,True,None,sfc_cache_p2_4,0,None,32,264.0,31,28,0,0,0,False,100.0,14.357142857142858,7.071428571428571,2287.888185109321
0,1759089758.1098902,57.3,17,0.3039,0.1385,0.1497,84.0,0.0,5.9,None,None,19.0,True,None,sfc_unique_p2_4,0,None,32,264.0,31,28,0,0,0,False,100.0,14.357142857142858,7.071428571428571,2287.888185109321
0,1759089758.1851041,57.4,18,0.3273,0.143,0.1746,90.0,0.0,9.32,None,None,34.214,True,None,sfc_cache_p3_4,0,None,32,264.0,33,30,0,0,0,False,100.0,14.433333333333334,7.7,2290.209807149253
0,1759089758.1881015,57.4,18,0.3273,0.143,0.1746,90.0,0.0,6.69,None,None,17.93,True,None,sfc_unique_p3_4,0,None,32,264.0,33,30,0,0,0,False,100.0,14.433333333333334,7.7,2290.209807149253
0,1759089758.254105,57.5,19,0.3477,0.1502,0.1746,96.0,0.0,8.98,None,None,26.999,True,None,sfc_cache_p4_4,0,None,36,297.0,36,32,0,0,0,False,100.0,14.375,7.21875,2295.4334567390997
0,1759089758.257103,57.5,19,0.3477,0.1502,0.1746,96.0,0.0,7.59,None,None,20.005,True,None,sfc_unique_p4_4,0,None,36,297.0,36,32,0,0,0,False,100.0,14.375,7.21875,2295.4334567390997
