No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759094508.9598167,16.6,7,0.1285,0.0879,0.0499,49.32,0.0,6.65,None,None,10.412,True,None,sfc_cache_p2_2,0,None,16,132.0,14,12,0,0,0,False,100.0,14.166666666666666,5.5,2142.154465253057
0,1759094508.9600692,16.6,7,0.1285,0.0879,0.0499,49.32,0.0,11.06,None,None,5.401,True,None,sfc_unique_p2_2,0,None,16,132.0,14,12,0,0,0,False,100.0,14.166666666666666,5.5,2142.154465253057
0,1759094508.9807444,16.6,8,0.1489,0.1,0.0499,58.65,0.0,7.07,None,None,9.93,True,None,sfc_cache_p3_2,0,None,20,165.0,17,14,0,0,0,False,100.0,14.071428571428571,4.714285714285714,2157.024067481814
0,1759094508.9809859,16.6,8,0.1489,0.1,0.0499,58.65,0.0,11.38,None,None,5.362,True,None,sfc_unique_p3_2,0,None,20,165.0,17,14,0,0,0,False,100.0,14.071428571428571,4.714285714285714,2157.024067481814
0,1759094509.007269,16.7,9,0.1724,0.1141,0.0748,67.98,0.0,9.18,None,None,14.133,True,None,sfc_cache_p4_2,0,None,20,165.0,19,16,0,0,0,False,100.0,14.25,6.1875,2179.66336480421
0,1759094509.007504,16.7,9,0.1724,0.1141,0.0748,67.98,0.0,13.86,None,None,6.089,True,None,sfc_unique_p4_2,0,None,20,165.0,19,16,0,0,0,False,100.0,14.25,6.1875,2179.66336480421
0,1759094524.528419,32.2,9,0.1754,0.1141,0.0998,67.98,0.0,10.31,None,None,16.071,True,None,sfc_cache_p4_1,0,None,16,132.0,18,16,0,0,0,False,100.0,14.5,8.25,2183.6550069648665
0,1759094524.5286741,32.2,9,0.1754,0.1141,0.0998,67.98,0.0,7.5,None,None,6.05,True,None,sfc_unique_p4_1,0,None,16,132.0,18,16,0,0,0,False,100.0,14.5,8.25,2183.6550069648665
0,1759094530.9543905,38.6,11,0.1988,0.1218,0.1247,73.98,0.0,9.31,None,None,14.993,True,None,sfc_cache_p1_3,0,None,16,132.0,19,18,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2212.559201362018
0,1759094530.9546509,38.6,11,0.1988,0.1218,0.1247,73.98,0.0,6.5,None,None,7.628,True,None,sfc_unique_p1_3,0,None,16,132.0,19,18,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2212.559201362018
0,1759094530.9796045,38.6,12,0.2223,0.1376,0.1497,83.31,0.0,8.17,None,None,14.582,True,None,sfc_cache_p2_3,0,None,16,132.0,21,20,0,0,0,False,100.0,14.7,9.9,2248.9734561213436
0,1759094530.979871,38.6,12,0.2223,0.1376,0.1497,83.31,0.0,12.55,None,None,5.28,True,None,sfc_unique_p2_3,0,None,16,132.0,21,20,0,0,0,False,100.0,14.7,9.9,2248.9734561213436
0,1759094531.0031786,38.7,13,0.2457,0.1499,0.1746,92.64,0.0,9.14,None,None,10.561,True,None,sfc_cache_p3_3,0,None,16,132.0,23,22,0,0,0,False,100.0,14.772727272727273,10.5,2266.764045813342
0,1759094531.003419,38.7,13,0.2457,0.1499,0.1746,92.64,0.0,13.03,None,None,5.747,True,None,sfc_unique_p3_3,0,None,16,132.0,23,22,0,0,0,False,100.0,14.772727272727273,10.5,2266.764045813342
0,1759094531.0236487,38.7,14,0.2691,0.157,0.1996,98.64,0.0,9.34,None,None,9.176,True,None,sfc_cache_p4_3,0,None,16,132.0,25,24,0,0,0,False,100.0,14.833333333333334,11.0,2269.0856678532737
0,1759094531.0238922,38.7,14,0.2691,0.157,0.1996,98.64,0.0,6.23,None,None,5.064,True,None,sfc_unique_p4_3,0,None,16,132.0,25,24,0,0,0,False,100.0,14.833333333333334,11.0,2269.0856678532737
0,1759094544.5317101,52.2,14,0.2661,0.157,0.1746,98.64,0.0,10.43,None,None,12.228,True,None,sfc_cache_p4_1,0,None,20,165.0,26,24,0,0,0,False,100.0,14.666666666666666,9.625,2269.0856678532737
0,1759094544.5319836,52.2,14,0.2661,0.157,0.1746,98.64,0.0,7.55,None,None,8.307,True,None,sfc_unique_p4_1,0,None,20,165.0,26,24,0,0,0,False,100.0,14.666666666666666,9.625,2269.0856678532737
0,1759094557.9604032,65.6,16,0.2895,0.1613,0.1996,104.64,0.0,8.36,None,None,14.685,True,None,sfc_cache_p1_4,0,None,20,165.0,27,26,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2283.386859619254
0,1759094557.9606743,65.6,16,0.2895,0.1613,0.1996,104.64,0.0,6.78,None,None,5.513,True,None,sfc_unique_p1_4,0,None,20,165.0,27,26,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2283.386859619254
0,1759094557.9806864,65.6,17,0.313,0.1696,0.2245,113.97,0.0,8.82,None,None,10.482,True,None,sfc_cache_p2_4,0,None,20,165.0,29,28,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2288.8039777124286
0,1759094557.9809425,65.6,17,0.313,0.1696,0.2245,113.97,0.0,13.44,None,None,5.367,True,None,sfc_unique_p2_4,0,None,20,165.0,29,28,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2288.8039777124286
0,1759094558.0026405,65.7,18,0.3364,0.1786,0.2495,123.3,0.0,8.22,None,None,9.457,True,None,sfc_cache_p3_4,0,None,20,165.0,31,30,0,0,0,False,100.0,14.833333333333334,11.0,2294.027627302275
0,1759094558.0028894,65.7,18,0.3364,0.1786,0.2495,123.3,0.0,13.22,None,None,5.597,True,None,sfc_unique_p3_4,0,None,20,165.0,31,30,0,0,0,False,100.0,14.833333333333334,11.0,2294.027627302275
0,1759094558.0238898,65.7,19,0.3598,0.1901,0.2744,132.63,0.0,8.32,None,None,10.037,True,None,sfc_cache_p4_4,0,None,20,165.0,33,32,0,0,0,False,100.0,14.875,11.34375,2313.569880823402
0,1759094558.0241523,65.7,19,0.3598,0.1901,0.2744,132.63,0.0,11.49,None,None,5.456,True,None,sfc_unique_p4_4,0,None,20,165.0,33,32,0,0,0,False,100.0,14.875,11.34375,2313.569880823402
0,1759094559.5344253,67.2,19,0.3629,0.1922,0.2994,132.63,0.0,10.04,None,None,14.304,True,None,sfc_cache_p2_1,0,None,16,132.0,32,32,0,0,0,False,100.0,15.0,12.375,2316.6170097508125
0,1759094559.534712,67.2,19,0.3629,0.1922,0.2994,132.63,0.0,15.03,None,None,5.552,True,None,sfc_unique_p2_1,0,None,16,132.0,32,32,0,0,0,False,100.0,15.0,12.375,2316.6170097508125
0,1759094564.5324135,72.2,19,0.3659,0.1969,0.3243,132.63,0.0,8.67,None,None,11.113,True,None,sfc_cache_p3_2,0,None,12,99.0,31,32,0,0,0,False,100.0,15.125,13.40625,2332.6408450704225
0,1759094564.5326884,72.2,19,0.3659,0.1969,0.3243,132.63,0.0,13.72,None,None,5.486,True,None,sfc_unique_p3_2,0,None,12,99.0,31,32,0,0,0,False,100.0,15.125,13.40625,2332.6408450704225
0,1759094569.54113,77.2,19,0.3455,0.1842,0.3243,123.3,0.0,8.5,None,None,12.836,True,None,sfc_cache_p2_2,0,None,8,66.0,28,30,0,0,0,False,100.0,15.233333333333333,14.3,2332.6408450704225
0,1759094569.541587,77.2,19,0.3455,0.1842,0.3243,123.3,0.0,14.16,None,None,9.634,True,None,sfc_unique_p2_2,0,None,8,66.0,28,30,0,0,0,False,100.0,15.233333333333333,14.3,2332.6408450704225
0,1759094569.5715547,77.2,19,0.3689,0.1963,0.3493,132.63,0.0,7.81,None,None,17.69,True,None,sfc_cache_p1_2,0,None,8,66.0,30,32,0,0,0,False,100.0,15.25,14.4375,2334.9624671103543
0,1759094569.571826,77.2,19,0.3689,0.1963,0.3493,132.63,0.0,13.68,None,None,5.527,True,None,sfc_unique_p1_2,0,None,8,66.0,30,32,0,0,0,False,100.0,15.25,14.4375,2334.9624671103543
0,1759094571.9756079,79.6,21,0.3923,0.2063,0.3742,138.63,0.0,11.39,None,None,16.111,True,None,sfc_cache_p1_5,0,None,8,66.0,31,34,0,0,0,False,100.0,15.264705882352942,14.558823529411764,2367.587834700511
0,1759094571.9758756,79.6,21,0.3923,0.2063,0.3742,138.63,0.0,8.05,None,None,5.632,True,None,sfc_unique_p1_5,0,None,8,66.0,31,34,0,0,0,False,100.0,15.264705882352942,14.558823529411764,2367.587834700511
0,1759094572.0036197,79.7,22,0.4158,0.2183,0.3992,144.63,0.0,10.93,None,None,10.947,True,None,sfc_cache_p2_5,0,None,8,66.0,33,36,0,0,0,False,100.0,15.277777777777779,14.666666666666666,2393.017721714905
0,1759094572.0038962,79.7,22,0.4158,0.2183,0.3992,144.63,0.0,7.19,None,None,5.659,True,None,sfc_unique_p2_5,0,None,8,66.0,33,36,0,0,0,False,100.0,15.277777777777779,14.666666666666666,2393.017721714905
0,1759094572.0262733,79.7,23,0.4362,0.2247,0.3992,150.63,0.0,10.68,None,None,11.12,True,None,sfc_cache_p3_5,0,None,12,99.0,36,38,0,0,0,False,100.0,15.18421052631579,13.894736842105264,2408.253366351958
0,1759094572.0265121,79.7,23,0.4362,0.2247,0.3992,150.63,0.0,7.3,None,None,5.367,True,None,sfc_unique_p3_5,0,None,12,99.0,36,38,0,0,0,False,100.0,15.18421052631579,13.894736842105264,2408.253366351958
0,1759094572.050089,79.7,24,0.4596,0.2641,0.4241,159.96,0.0,10.27,None,None,10.793,True,None,sfc_cache_p4_5,0,None,12,99.0,37,40,0,0,0,False,100.0,15.2,14.025,2438.7521281535364
0,1759094572.0503252,79.7,24,0.4596,0.2641,0.4241,159.96,0.0,21.27,None,None,5.57,True,None,sfc_unique_p4_5,0,None,12,99.0,37,40,0,0,0,False,100.0,15.2,14.025,2438.7521281535364
0,1759094574.5421054,82.2,24,0.4362,0.2539,0.3992,153.96,0.0,9.1,None,None,16.443,True,None,sfc_cache_p4_2,0,None,12,99.0,35,38,0,0,0,False,100.0,15.18421052631579,13.894736842105264,2432.572446215756
0,1759094574.5423737,82.2,24,0.4362,0.2539,0.3992,153.96,0.0,15.64,None,None,5.534,True,None,sfc_unique_p4_2,0,None,12,99.0,35,38,0,0,0,False,100.0,15.18421052631579,13.894736842105264,2432.572446215756
0,1759094574.5648987,82.2,24,0.4596,0.2676,0.4241,159.96,0.0,11.48,None,None,10.746,True,None,sfc_cache_p4_1,0,None,12,99.0,37,40,0,0,0,False,100.0,15.2,14.025,2467.048533508745
0,1759094574.565166,82.2,24,0.4596,0.2676,0.4241,159.96,0.0,8.25,None,None,5.517,True,None,sfc_unique_p4_1,0,None,12,99.0,37,40,0,0,0,False,100.0,15.2,14.025,2467.048533508745
0,1759094584.5424302,92.2,24,0.4596,0.2694,0.4241,163.29,0.0,10.84,None,None,11.746,True,None,sfc_cache_p4_1,0,None,12,99.0,37,40,0,0,0,False,100.0,15.2,14.025,2452.3271281535367
0,1759094584.542706,92.2,24,0.4596,0.2694,0.4241,163.29,0.0,13.93,None,None,5.532,True,None,sfc_unique_p4_1,0,None,12,99.0,37,40,0,0,0,False,100.0,15.2,14.025,2452.3271281535367
0,1759094590.987131,98.6,26,0.4831,0.2856,0.449,172.62,0.0,9.65,None,None,16.846,True,None,sfc_cache_p1_6,0,None,12,99.0,38,42,0,0,0,False,100.0,15.214285714285714,14.142857142857142,2456.612842439251
0,1759094590.9873996,98.6,26,0.4831,0.2856,0.449,172.62,0.0,11.63,None,None,5.315,True,None,sfc_unique_p1_6,0,None,12,99.0,38,42,0,0,0,False,100.0,15.214285714285714,14.142857142857142,2456.612842439251
0,1759094591.0095296,98.7,27,0.5065,0.3085,0.474,181.95,0.0,9.06,None,None,9.891,True,None,sfc_cache_p2_6,0,None,12,99.0,40,44,0,0,0,False,100.0,15.227272727272727,14.25,2456.612842439251
0,1759094591.0097835,98.7,27,0.5065,0.3085,0.474,181.95,0.0,12.61,None,None,5.315,True,None,sfc_unique_p2_6,0,None,12,99.0,40,44,0,0,0,False,100.0,15.227272727272727,14.25,2456.612842439251
0,1759094591.0315678,98.7,28,0.5299,0.3346,0.4989,187.95,0.0,11.72,None,None,9.593,True,None,sfc_cache_p3_6,0,None,12,99.0,42,46,0,0,0,False,100.0,15.23913043478261,14.347826086956522,2497.269087602538
0,1759094591.031819,98.7,28,0.5299,0.3346,0.4989,187.95,0.0,8.61,None,None,5.316,True,None,sfc_unique_p3_6,0,None,12,99.0,42,46,0,0,0,False,100.0,15.23913043478261,14.347826086956522,2497.269087602538
0,1759094591.065728,98.7,29,0.5503,0.3543,0.4989,197.28,0.0,10.24,None,None,13.419,True,None,sfc_cache_p4_6,0,None,16,132.0,44,48,0,0,0,False,100.0,15.166666666666666,13.75,2502.492737192385
0,1759094591.065992,98.7,29,0.5503,0.3543,0.4989,197.28,0.0,11.75,None,None,5.636,True,None,sfc_unique_p4_6,0,None,16,132.0,44,48,0,0,0,False,100.0,15.166666666666666,13.75,2502.492737192385
0,1759094594.5519257,102.2,29,0.5299,0.3379,0.4989,184.62,0.0,10.45,None,None,15.731,True,None,sfc_cache_p3_1,0,None,12,99.0,41,46,0,0,0,False,100.0,15.23913043478261,14.347826086956522,2499.4456082649745
0,1759094594.5522046,102.2,29,0.5299,0.3379,0.4989,184.62,0.0,7.45,None,None,5.535,True,None,sfc_unique_p3_1,0,None,12,99.0,41,46,0,0,0,False,100.0,15.23913043478261,14.347826086956522,2499.4456082649745
0,1759094594.5782702,102.2,29,0.5534,0.3544,0.5239,190.62,0.0,11.37,None,None,11.005,True,None,sfc_cache_p2_1,0,None,12,99.0,43,48,0,0,0,False,100.0,15.25,14.4375,2520.9241657638136
0,1759094594.578521,102.2,29,0.5534,0.3544,0.5239,190.62,0.0,10.8,None,None,5.95,True,None,sfc_unique_p2_1,0,None,12,99.0,43,48,0,0,0,False,100.0,15.25,14.4375,2520.9241657638136
0,1759094609.5749059,117.2,29,0.5564,0.3571,0.5488,190.62,0.0,13.57,None,None,32.24,True,None,sfc_cache_p3_2,0,None,8,66.0,42,48,0,0,0,False,100.0,15.333333333333334,15.125,2534.612449311252
0,1759094609.5752125,117.2,29,0.5564,0.3571,0.5488,190.62,0.0,18.2,None,None,5.983,True,None,sfc_unique_p3_2,0,None,8,66.0,42,48,0,0,0,False,100.0,15.333333333333334,15.125,2534.612449311252
0,1759094611.999434,119.7,31,0.5798,0.3693,0.5738,199.95,0.0,10.66,None,None,16.653,True,None,sfc_cache_p1_7,0,None,8,66.0,43,50,0,0,0,False,100.0,15.34,15.18,2551.5777023680544
0,1759094611.9997,119.7,31,0.5798,0.3693,0.5738,199.95,0.0,12.89,None,None,5.617,True,None,sfc_unique_p1_7,0,None,8,66.0,43,50,0,0,0,False,100.0,15.34,15.18,2551.5777023680544
0,1759094612.023522,119.7,32,0.5798,0.3693,0.5738,199.95,0.0,10.11,None,None,10.592,False,None,sfc_cache_p2_7,0,None,8,66.0,43,50,0,0,0,False,98.66666666666667,15.34,15.18,2551.5777023680544
0,1759094612.023777,119.7,32,0.5798,0.3693,0.5738,199.95,0.0,None,None,None,4.113,False,None,sfc_unique_p2_7,0,None,8,66.0,43,50,0,0,0,False,97.36842105263158,15.34,15.18,2551.5777023680544
0,1759094612.0502405,119.7,33,0.6002,0.4003,0.5738,205.95,0.0,10.53,None,None,11.182,True,None,sfc_cache_p3_7,0,None,12,99.0,46,52,0,0,0,False,97.40259740259741,15.26923076923077,14.596153846153847,2592.8846437997245
0,1759094612.0504951,119.7,33,0.6002,0.4003,0.5738,205.95,0.0,12.17,None,None,5.455,True,None,sfc_unique_p3_7,0,None,12,99.0,46,52,0,0,0,False,97.43589743589743,15.26923076923077,14.596153846153847,2592.8846437997245
0,1759094612.074612,119.7,34,0.6002,0.4003,0.5738,205.95,0.0,None,None,None,10.444,False,None,sfc_cache_p4_7,0,None,12,99.0,46,52,0,0,0,False,96.20253164556962,15.26923076923077,14.596153846153847,2592.8846437997245
0,1759094612.0748622,119.7,34,0.6002,0.4003,0.5738,205.95,0.0,None,None,None,4.284,False,None,sfc_unique_p4_7,0,None,12,99.0,46,52,0,0,0,False,95.0,15.26923076923077,14.596153846153847,2592.8846437997245
0,1759094614.5579572,122.2,34,0.5972,0.3956,0.5488,205.95,0.0,11.09,None,None,15.059,True,None,sfc_cache_p1_1,0,None,16,132.0,47,52,0,0,0,False,95.06172839506173,15.192307692307692,13.961538461538462,2585.097923477793
0,1759094614.5582292,122.2,34,0.5972,0.3956,0.5488,205.95,0.0,7.89,None,None,5.66,True,None,sfc_unique_p1_1,0,None,16,132.0,47,52,0,0,0,False,95.1219512195122,15.192307692307692,13.961538461538462,2585.097923477793
0,1759094629.0083911,136.7,36,0.5299,0.3422,0.4989,184.62,0.0,9.31,None,None,13.775,True,None,sfc_cache_p1_8,0,None,12,99.0,40,46,0,0,0,False,95.18072289156626,15.23913043478261,14.347826086956522,2545.511874878505
0,1759094629.0086713,136.7,36,0.5299,0.3422,0.4989,184.62,0.0,6.34,None,None,5.261,True,None,sfc_unique_p1_8,0,None,12,99.0,40,46,0,0,0,False,95.23809523809523,15.23913043478261,14.347826086956522,2545.511874878505
0,1759094629.102627,136.8,37,0.5503,0.356,0.4989,193.95,0.0,8.16,None,None,78.422,True,None,sfc_cache_p2_8,0,None,16,132.0,43,48,0,0,0,False,95.29411764705881,15.166666666666666,13.75,2562.38078062065
0,1759094629.1029336,136.8,37,0.5503,0.356,0.4989,193.95,0.0,12.42,None,None,5.291,True,None,sfc_unique_p2_8,0,None,16,132.0,43,48,0,0,0,False,95.34883720930233,15.166666666666666,13.75,2562.38078062065
0,1759094629.1280513,136.8,38,0.5708,0.3751,0.4989,203.28,0.0,7.62,None,None,10.401,True,None,sfc_cache_p3_8,0,None,20,165.0,46,50,0,0,0,False,95.40229885057471,15.1,13.2,2562.38078062065
0,1759094629.128312,136.8,38,0.5708,0.3751,0.4989,203.28,0.0,12.0,None,None,5.273,True,None,sfc_unique_p3_8,0,None,20,165.0,46,50,0,0,0,False,95.45454545454545,15.1,13.2,2562.38078062065
0,1759094629.1525517,136.8,39,0.5942,0.3853,0.5239,209.28,0.0,9.22,None,None,9.949,True,None,sfc_cache_p4_8,0,None,20,165.0,48,52,0,0,0,False,95.50561797752809,15.115384615384615,13.326923076923077,2572.6365459820495
0,1759094629.1528072,136.8,39,0.5942,0.3853,0.5239,209.28,0.0,6.91,None,None,5.198,True,None,sfc_unique_p4_8,0,None,20,165.0,48,52,0,0,0,False,95.55555555555556,15.115384615384615,13.326923076923077,2572.6365459820495
0,1759094643.0348203,150.7,41,0.5239,0.3316,0.449,181.29,0.0,7.9,None,None,29.599,True,None,sfc_cache_p1_9,0,None,20,165.0,42,46,0,0,0,False,95.6043956043956,15.065217391304348,12.91304347826087,2538.969068037459
0,1759094643.0351002,150.7,41,0.5239,0.3316,0.449,181.29,0.0,10.88,None,None,6.871,True,None,sfc_unique_p1_9,0,None,20,165.0,42,46,0,0,0,False,95.65217391304348,15.065217391304348,12.91304347826087,2538.969068037459
0,1759094643.0701647,150.7,42,0.5473,0.3412,0.474,190.62,0.0,6.98,None,None,17.393,True,None,sfc_cache_p2_9,0,None,20,165.0,44,48,0,0,0,False,95.6989247311828,15.083333333333334,13.0625,2563.233500787807
0,1759094643.0704181,150.7,42,0.5473,0.3412,0.474,190.62,0.0,10.41,None,None,5.673,True,None,sfc_unique_p2_9,0,None,20,165.0,44,48,0,0,0,False,95.74468085106383,15.083333333333334,13.0625,2563.233500787807
0,1759094643.093964,150.7,43,0.5708,0.35,0.4989,199.95,0.0,7.54,None,None,10.397,True,None,sfc_cache_p3_9,0,None,20,165.0,46,50,0,0,0,False,95.78947368421052,15.1,13.2,2565.555122827739
0,1759094643.094219,150.8,43,0.5708,0.35,0.4989,199.95,0.0,9.31,None,None,5.745,True,None,sfc_unique_p3_9,0,None,20,165.0,46,50,0,0,0,False,95.83333333333334,15.1,13.2,2565.555122827739
0,1759094643.1250446,150.8,44,0.5942,0.3583,0.5239,209.28,0.0,9.21,None,None,14.148,True,None,sfc_cache_p4_9,0,None,20,165.0,48,52,0,0,0,False,95.87628865979381,15.115384615384615,13.326923076923077,2581.4860932657516
0,1759094643.1253102,150.8,44,0.5942,0.3583,0.5239,209.28,0.0,11.5,None,None,5.565,True,None,sfc_unique_p4_9,0,None,20,165.0,48,52,0,0,0,False,95.91836734693877,15.115384615384615,13.326923076923077,2581.4860932657516
0,1759094665.0244582,172.7,46,0.5239,0.3277,0.449,187.95,0.0,8.14,None,None,11.82,True,None,sfc_cache_p1_10,0,None,20,165.0,42,46,0,0,0,False,95.95959595959596,15.065217391304348,12.91304347826087,2556.1165684243956
0,1759094665.024736,172.7,46,0.5239,0.3277,0.449,187.95,0.0,11.43,None,None,5.552,True,None,sfc_unique_p1_10,0,None,20,165.0,42,46,0,0,0,False,96.0,15.065217391304348,12.91304347826087,2556.1165684243956
0,1759094665.049664,172.7,47,0.5473,0.3401,0.474,197.28,0.0,8.47,None,None,9.806,True,None,sfc_cache_p2_10,0,None,20,165.0,44,48,0,0,0,False,96.03960396039604,15.083333333333334,13.0625,2556.1165684243956
0,1759094665.0499337,172.7,47,0.5473,0.3401,0.474,197.28,0.0,11.86,None,None,5.416,True,None,sfc_unique_p2_10,0,None,20,165.0,44,48,0,0,0,False,96.07843137254902,15.083333333333334,13.0625,2556.1165684243956
0,1759094665.0818312,172.7,48,0.5708,0.3601,0.4989,206.61,0.0,9.63,None,None,15.138,True,None,sfc_cache_p3_10,0,None,20,165.0,46,50,0,0,0,False,96.11650485436894,15.1,13.2,2558.438190464328
0,1759094665.0821016,172.7,48,0.5708,0.3601,0.4989,206.61,0.0,13.68,None,None,5.567,True,None,sfc_unique_p3_10,0,None,20,165.0,46,50,0,0,0,False,96.15384615384616,15.1,13.2,2558.438190464328
0,1759094665.107697,172.8,49,0.5942,0.3858,0.5239,212.61,0.0,10.89,None,None,11.345,True,None,sfc_cache_p4_10,0,None,20,165.0,48,52,0,0,0,False,96.19047619047619,15.115384615384615,13.326923076923077,2591.0187909905617
0,1759094665.1079705,172.8,49,0.5942,0.3858,0.5239,212.61,0.0,8.47,None,None,5.393,True,None,sfc_unique_p4_10,0,None,20,165.0,48,52,0,0,0,False,96.22641509433963,15.115384615384615,13.326923076923077,2591.0187909905617
0,1759094669.571246,177.2,49,0.477,0.3223,0.3992,169.29,0.0,9.21,None,None,11.697,True,None,sfc_cache_p2_6,0,None,20,165.0,39,42,0,0,0,False,96.26168224299066,15.023809523809524,12.571428571428571,2557.1370389397953
0,1759094669.5715191,177.2,49,0.477,0.3223,0.3992,169.29,0.0,15.56,None,None,5.406,True,None,sfc_unique_p2_6,0,None,20,165.0,39,42,0,0,0,False,96.29629629629629,15.023809523809524,12.571428571428571,2557.1370389397953
0,1759094669.595156,177.3,49,0.4974,0.3338,0.3992,178.62,0.0,9.16,None,None,10.793,True,None,sfc_cache_p1_6,0,None,24,198.0,42,44,0,0,0,False,96.3302752293578,14.954545454545455,12.0,2566.1948473285897
0,1759094669.5954053,177.3,49,0.4974,0.3338,0.3992,178.62,0.0,15.79,None,None,5.589,True,None,sfc_unique_p1_6,0,None,24,198.0,42,44,0,0,0,False,96.36363636363636,14.954545454545455,12.0,2566.1948473285897
0,1759094674.5785434,182.2,49,0.4506,0.2705,0.3493,166.62,0.0,9.07,None,None,15.035,True,None,sfc_cache_p3_6,0,None,24,198.0,39,40,0,0,0,False,96.3963963963964,14.9,11.55,2492.339793931283
0,1759094674.5788116,182.2,49,0.4506,0.2705,0.3493,166.62,0.0,15.42,None,None,5.502,True,None,sfc_unique_p3_6,0,None,24,198.0,39,40,0,0,0,False,96.42857142857143,14.9,11.55,2492.339793931283
0,1759094674.6025712,182.3,49,0.474,0.2819,0.3742,175.95,0.0,10.26,None,None,12.257,True,None,sfc_cache_p4_5,0,None,24,198.0,41,42,0,0,0,False,96.46017699115043,14.928571428571429,11.785714285714286,2513.121793621733
0,1759094674.602841,182.3,49,0.474,0.2819,0.3742,175.95,0.0,16.2,None,None,5.395,True,None,sfc_unique_p4_5,0,None,24,198.0,41,42,0,0,0,False,96.49122807017544,14.928571428571429,11.785714285714286,2513.121793621733
0,1759094674.6249638,182.3,49,0.4974,0.2953,0.3992,185.28,0.0,10.55,None,None,10.378,True,None,sfc_cache_p2_5,0,None,24,198.0,43,44,0,0,0,False,96.52173913043478,14.954545454545455,12.0,2526.339561769079
0,1759094674.625203,182.3,49,0.4974,0.2953,0.3992,185.28,0.0,16.78,None,None,5.347,True,None,sfc_unique_p2_5,0,None,24,198.0,43,44,0,0,0,False,96.55172413793103,14.954545454545455,12.0,2526.339561769079
0,1759094684.0384445,191.7,51,0.5209,0.3097,0.4241,194.61,0.0,6.76,None,None,15.896,True,None,sfc_cache_p1_11,0,None,24,198.0,44,46,0,0,0,False,96.58119658119658,14.978260869565217,12.195652173913043,2550.370152790596
