No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759091568.4416554,35.6,13,0.2427,0.1521,0.1497,72.66,0.0,12.09,None,None,10.63,True,None,sfc_cache_p3_3,0,None,20,165.0,24,22,0,0,0,False,100.0,14.590909090909092,9.0,2266.3357150595884
0,1759091568.4419086,35.6,13,0.2427,0.1521,0.1497,72.66,0.0,12.28,None,None,5.244,True,None,sfc_unique_p3_3,0,None,20,165.0,24,22,0,0,0,False,100.0,14.590909090909092,9.0,2266.3357150595884
0,1759091568.4631379,35.7,14,0.2631,0.162,0.1497,78.66,0.0,10.91,None,None,10.661,True,None,sfc_cache_p4_3,0,None,24,198.0,27,24,0,0,0,False,100.0,14.5,8.25,2290.958838415106
0,1759091568.463368,35.7,14,0.2631,0.162,0.1497,78.66,0.0,7.35,None,None,6.316,True,None,sfc_unique_p4_3,0,None,24,198.0,27,24,0,0,0,False,100.0,14.5,8.25,2290.958838415106
0,1759091589.4133523,56.6,16,0.2865,0.1754,0.1746,84.66,0.0,11.76,None,None,12.104,True,None,sfc_cache_p1_4,0,None,24,198.0,28,26,0,0,0,False,100.0,14.576923076923077,8.884615384615385,2318.067645101378
0,1759091589.4136136,56.6,16,0.2865,0.1754,0.1746,84.66,0.0,9.61,None,None,8.84,True,None,sfc_unique_p1_4,0,None,24,198.0,28,26,0,0,0,False,100.0,14.576923076923077,8.884615384615385,2318.067645101378
0,1759091589.4465551,56.7,17,0.3099,0.1958,0.1996,93.99,0.0,10.26,None,None,20.413,True,None,sfc_cache_p2_4,0,None,24,198.0,30,28,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2341.9451408450705
0,1759091589.446805,56.7,17,0.3099,0.1958,0.1996,93.99,0.0,13.65,None,None,5.187,True,None,sfc_unique_p2_4,0,None,24,198.0,30,28,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2341.9451408450705
0,1759091589.4700968,56.7,18,0.3334,0.2203,0.2245,99.99,0.0,11.46,None,None,11.283,True,None,sfc_cache_p3_4,0,None,24,198.0,32,30,0,0,0,False,100.0,14.7,9.9,2363.4794265593564
0,1759091589.4703553,56.7,18,0.3334,0.2203,0.2245,99.99,0.0,11.45,None,None,5.121,True,None,sfc_unique_p3_4,0,None,24,198.0,32,30,0,0,0,False,100.0,14.7,9.9,2363.4794265593564
0,1759091589.4908397,56.7,19,0.3568,0.2287,0.2495,105.99,0.0,11.95,None,None,9.946,True,None,sfc_cache_p4_4,0,None,24,198.0,34,32,0,0,0,False,100.0,14.75,10.3125,2409.9246362792137
0,1759091589.491084,56.7,19,0.3568,0.2287,0.2495,105.99,0.0,9.61,None,None,5.227,True,None,sfc_unique_p4_4,0,None,24,198.0,34,32,0,0,0,False,100.0,14.75,10.3125,2409.9246362792137
0,1759091611.4292483,78.6,21,0.3803,0.2386,0.2744,111.99,0.0,10.07,None,None,21.014,True,None,sfc_cache_p1_5,0,None,24,198.0,35,34,0,0,0,False,100.0,14.794117647058824,10.676470588235293,2429.3508086983443
0,1759091611.4295092,78.6,21,0.3803,0.2386,0.2744,111.99,0.0,7.28,None,None,5.329,True,None,sfc_unique_p1_5,0,None,24,198.0,35,34,0,0,0,False,100.0,14.794117647058824,10.676470588235293,2429.3508086983443
0,1759091611.4521527,78.7,22,0.4007,0.2476,0.2744,117.99,0.0,9.6,None,None,10.795,True,None,sfc_cache_p2_5,0,None,28,231.0,38,36,0,0,0,False,100.0,14.722222222222221,10.083333333333334,2467.33022364959
0,1759091611.4523928,78.7,22,0.4007,0.2476,0.2744,117.99,0.0,7.72,None,None,5.589,True,None,sfc_unique_p2_5,0,None,28,231.0,38,36,0,0,0,False,100.0,14.722222222222221,10.083333333333334,2467.33022364959
0,1759091611.4807982,78.7,23,0.4211,0.2564,0.2744,127.32,0.0,8.4,None,None,14.625,True,None,sfc_cache_p3_5,0,None,32,264.0,41,38,0,0,0,False,100.0,14.657894736842104,9.552631578947368,2467.33022364959
0,1759091611.4810398,78.7,23,0.4211,0.2564,0.2744,127.32,0.0,12.6,None,None,6.584,True,None,sfc_unique_p3_5,0,None,32,264.0,41,38,0,0,0,False,100.0,14.657894736842104,9.552631578947368,2467.33022364959
0,1759091611.5057657,78.7,24,0.4415,0.2646,0.2744,133.32,0.0,11.75,None,None,12.345,True,None,sfc_cache_p4_5,0,None,36,297.0,44,40,0,0,0,False,100.0,14.6,9.075,2479.5187393592323
0,1759091611.5062103,78.7,24,0.4415,0.2646,0.2744,133.32,0.0,9.47,None,None,5.825,True,None,sfc_unique_p4_5,0,None,36,297.0,44,40,0,0,0,False,100.0,14.6,9.075,2479.5187393592323
0,1759091614.9843986,82.2,24,0.4445,0.2591,0.2994,133.32,0.0,10.31,None,None,11.018,True,None,sfc_cache_p3_1,0,None,32,264.0,43,40,0,0,0,False,100.0,14.7,9.9,2494.006434762421
0,1759091614.9846587,82.2,24,0.4445,0.2591,0.2994,133.32,0.0,8.49,None,None,5.392,True,None,sfc_unique_p3_1,0,None,32,264.0,43,40,0,0,0,False,100.0,14.7,9.9,2494.006434762421
0,1759091619.9916806,87.2,24,0.4475,0.2588,0.3243,136.65,0.0,12.98,None,None,15.526,True,None,sfc_cache_p3_2,0,None,28,231.0,42,40,0,0,0,False,100.0,14.8,10.725,2490.990102925244
0,1759091619.9919598,87.2,24,0.4475,0.2588,0.3243,136.65,0.0,19.78,None,None,6.47,True,None,sfc_unique_p3_2,0,None,28,231.0,42,40,0,0,0,False,100.0,14.8,10.725,2490.990102925244
0,1759091624.9947948,92.2,24,0.4475,0.256,0.3243,136.65,0.0,10.01,None,None,16.335,True,None,sfc_cache_p1_1,0,None,28,231.0,42,40,0,0,0,False,100.0,14.8,10.725,2486.5465183408146
0,1759091624.9950912,92.2,24,0.4475,0.256,0.3243,136.65,0.0,9.08,None,None,5.499,True,None,sfc_unique_p1_1,0,None,28,231.0,42,40,0,0,0,False,100.0,14.8,10.725,2486.5465183408146
0,1759091629.9988556,97.2,24,0.4506,0.2613,0.3493,139.98,0.0,9.17,None,None,15.616,True,None,sfc_cache_p3_1,0,None,24,198.0,41,40,0,0,0,False,100.0,14.9,11.55,2475.8140465872157
0,1759091629.9993172,97.2,24,0.4506,0.2613,0.3493,139.98,0.0,14.45,None,None,9.499,True,None,sfc_unique_p3_1,0,None,24,198.0,41,40,0,0,0,False,100.0,14.9,11.55,2475.8140465872157
0,1759091636.4329247,103.6,26,0.474,0.2677,0.3742,145.98,0.0,8.02,None,None,11.825,True,None,sfc_cache_p1_6,0,None,24,198.0,42,42,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2475.8140465872157
0,1759091636.4332175,103.6,26,0.474,0.2677,0.3742,145.98,0.0,7.43,None,None,5.874,True,None,sfc_unique_p1_6,0,None,24,198.0,42,42,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2475.8140465872157
0,1759091636.4647706,103.7,27,0.4944,0.2767,0.3742,155.31,0.0,7.44,None,None,12.771,True,None,sfc_cache_p2_6,0,None,28,231.0,45,44,0,0,0,False,100.0,14.863636363636363,11.25,2484.2539165763815
0,1759091636.4650364,103.7,27,0.4944,0.2767,0.3742,155.31,0.0,10.63,None,None,7.494,True,None,sfc_unique_p2_6,0,None,28,231.0,45,44,0,0,0,False,100.0,14.863636363636363,11.25,2484.2539165763815
0,1759091636.4882321,103.7,28,0.5178,0.2878,0.3992,164.64,0.0,8.63,None,None,10.686,True,None,sfc_cache_p3_6,0,None,28,231.0,47,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2509.577008976939
0,1759091636.4884799,103.7,28,0.5178,0.2878,0.3992,164.64,0.0,13.47,None,None,5.731,True,None,sfc_unique_p3_6,0,None,28,231.0,47,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2509.577008976939
0,1759091636.5124476,103.7,29,0.5413,0.2993,0.4241,170.64,0.0,8.09,None,None,10.949,True,None,sfc_cache_p4_6,0,None,28,231.0,49,48,0,0,0,False,100.0,14.916666666666666,11.6875,2520.717008976939
0,1759091636.5126863,103.7,29,0.5413,0.2993,0.4241,170.64,0.0,10.39,None,None,5.244,True,None,sfc_unique_p4_6,0,None,28,231.0,49,48,0,0,0,False,100.0,14.916666666666666,11.6875,2520.717008976939
0,1759091639.9945455,107.2,29,0.5443,0.3019,0.449,173.97,0.0,10.0,None,None,10.7,True,None,sfc_cache_p2_1,0,None,24,198.0,48,48,0,0,0,False,100.0,15.0,12.375,2507.1494497755766
0,1759091639.994816,107.2,29,0.5443,0.3019,0.449,173.97,0.0,13.67,None,None,5.457,True,None,sfc_unique_p2_1,0,None,24,198.0,48,48,0,0,0,False,100.0,15.0,12.375,2507.1494497755766
0,1759091652.4417167,119.6,31,0.5677,0.309,0.474,179.97,0.0,9.01,None,None,11.983,True,None,sfc_cache_p1_7,0,None,24,198.0,49,50,0,0,0,False,100.0,15.02,12.54,2529.8955417118095
0,1759091652.4419806,119.6,31,0.5677,0.309,0.474,179.97,0.0,7.51,None,None,5.422,True,None,sfc_unique_p1_7,0,None,24,198.0,49,50,0,0,0,False,100.0,15.02,12.54,2529.8955417118095
0,1759091652.4641669,119.7,32,0.5912,0.3194,0.4989,185.97,0.0,8.37,None,None,9.626,True,None,sfc_cache_p2_7,0,None,24,198.0,51,52,0,0,0,False,100.0,15.038461538461538,12.692307692307692,2550.0921057111905
0,1759091652.4644039,119.7,32,0.5912,0.3194,0.4989,185.97,0.0,7.46,None,None,5.477,True,None,sfc_unique_p2_7,0,None,24,198.0,51,52,0,0,0,False,100.0,15.038461538461538,12.692307692307692,2550.0921057111905
0,1759091652.4869964,119.7,33,0.6146,0.3297,0.5239,191.97,0.0,9.51,None,None,9.823,True,None,sfc_cache_p3_7,0,None,24,198.0,53,54,0,0,0,False,100.0,15.055555555555555,12.833333333333334,2550.0921057111905
0,1759091652.4872627,119.7,33,0.6146,0.3297,0.5239,191.97,0.0,7.04,None,None,5.479,True,None,sfc_unique_p3_7,0,None,24,198.0,53,54,0,0,0,False,100.0,15.055555555555555,12.833333333333334,2550.0921057111905
0,1759091652.5141218,119.7,34,0.635,0.3433,0.5239,201.3,0.0,9.15,None,None,10.91,True,None,sfc_cache_p4_7,0,None,28,231.0,56,56,0,0,0,False,100.0,15.0,12.375,2550.0921057111905
0,1759091652.5143733,119.7,34,0.635,0.3433,0.5239,201.3,0.0,11.22,None,None,5.543,True,None,sfc_unique_p4_7,0,None,28,231.0,56,56,0,0,0,False,100.0,15.0,12.375,2550.0921057111905
0,1759091675.0068505,142.2,34,0.4475,0.2299,0.3243,136.65,0.0,13.43,None,None,13.023,True,None,sfc_cache_p2_4,0,None,28,231.0,42,40,0,0,0,False,100.0,14.8,10.725,2476.661857297632
0,1759091675.0071318,142.2,34,0.4475,0.2299,0.3243,136.65,0.0,11.27,None,None,5.611,True,None,sfc_unique_p2_4,0,None,28,231.0,42,40,0,0,0,False,100.0,14.8,10.725,2476.661857297632
0,1759091678.449837,145.7,36,0.3833,0.1773,0.2994,115.32,0.0,8.58,None,None,12.629,True,None,sfc_cache_p1_8,0,None,20,165.0,34,34,0,0,0,False,100.0,14.911764705882353,11.647058823529411,2407.9189421142237
0,1759091678.4501061,145.7,36,0.3833,0.1773,0.2994,115.32,0.0,6.1,None,None,5.746,True,None,sfc_unique_p1_8,0,None,20,165.0,34,34,0,0,0,False,100.0,14.911764705882353,11.647058823529411,2407.9189421142237
0,1759091678.4741585,145.7,37,0.4037,0.1818,0.2994,121.32,0.0,6.57,None,None,11.401,True,None,sfc_cache_p2_8,0,None,24,198.0,37,36,0,0,0,False,100.0,14.833333333333334,11.0,2426.3793197647424
0,1759091678.4743962,145.7,37,0.4037,0.1818,0.2994,121.32,0.0,5.25,None,None,5.378,True,None,sfc_unique_p2_8,0,None,24,198.0,37,36,0,0,0,False,100.0,14.833333333333334,11.0,2426.3793197647424
0,1759091678.4954295,145.7,38,0.4241,0.1917,0.2994,127.32,0.0,6.72,None,None,9.686,True,None,sfc_cache_p3_8,0,None,28,231.0,40,38,0,0,0,False,100.0,14.763157894736842,10.421052631578947,2432.800926327194
0,1759091678.4956627,145.7,38,0.4241,0.1917,0.2994,127.32,0.0,6.39,None,None,5.41,True,None,sfc_unique_p3_8,0,None,28,231.0,40,38,0,0,0,False,100.0,14.763157894736842,10.421052631578947,2432.800926327194
0,1759091678.5178742,145.7,39,0.4445,0.1942,0.2994,133.32,0.0,7.51,None,None,10.528,True,None,sfc_cache_p4_8,0,None,32,264.0,43,40,0,0,0,False,100.0,14.7,9.9,2432.800926327194
0,1759091678.5181148,145.7,39,0.4445,0.1942,0.2994,133.32,0.0,5.95,None,None,5.268,True,None,sfc_unique_p4_8,0,None,32,264.0,43,40,0,0,0,False,100.0,14.7,9.9,2432.800926327194
0,1759091685.0131185,152.2,39,0.4241,0.1808,0.2994,127.32,0.0,9.52,None,None,11.691,True,None,sfc_cache_p4_6,0,None,28,231.0,40,38,0,0,0,False,100.0,14.763157894736842,10.421052631578947,2410.1587834700513
0,1759091685.0133836,152.2,39,0.4241,0.1808,0.2994,127.32,0.0,8.24,None,None,5.457,True,None,sfc_unique_p4_6,0,None,28,231.0,40,38,0,0,0,False,100.0,14.763157894736842,10.421052631578947,2410.1587834700513
0,1759091685.0380285,152.2,39,0.4475,0.1926,0.3243,133.32,0.0,10.37,None,None,13.783,True,None,sfc_cache_p1_6,0,None,28,231.0,42,40,0,0,0,False,100.0,14.8,10.725,2416.549822008977
0,1759091685.0382738,152.2,39,0.4475,0.1926,0.3243,133.32,0.0,9.41,None,None,5.552,True,None,sfc_unique_p1_6,0,None,28,231.0,42,40,0,0,0,False,100.0,14.8,10.725,2416.549822008977
0,1759091698.46852,165.7,41,0.471,0.203,0.3493,139.32,0.0,9.47,None,None,14.549,True,None,sfc_cache_p1_9,0,None,28,231.0,43,42,0,0,0,False,100.0,14.833333333333334,11.0,2437.4522094103077
0,1759091698.4687998,165.7,41,0.471,0.203,0.3493,139.32,0.0,8.17,None,None,5.583,True,None,sfc_unique_p1_9,0,None,28,231.0,43,42,0,0,0,False,100.0,14.833333333333334,11.0,2437.4522094103077
0,1759091698.4998362,165.7,42,0.4914,0.2289,0.3493,145.32,0.0,9.35,None,None,14.519,True,None,sfc_cache_p2_9,0,None,32,264.0,46,44,0,0,0,False,100.0,14.772727272727273,10.5,2467.1979236960224
0,1759091698.500101,165.7,42,0.4914,0.2289,0.3493,145.32,0.0,11.17,None,None,5.561,True,None,sfc_unique_p2_9,0,None,32,264.0,46,44,0,0,0,False,100.0,14.772727272727273,10.5,2467.1979236960224
0,1759091698.525371,165.7,43,0.5118,0.2438,0.3493,154.65,0.0,9.43,None,None,10.516,True,None,sfc_cache_p3_9,0,None,36,297.0,49,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2495.964352267451
0,1759091698.5256257,165.7,43,0.5118,0.2438,0.3493,154.65,0.0,15.19,None,None,5.569,True,None,sfc_unique_p3_9,0,None,36,297.0,49,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2495.964352267451
0,1759091698.5530193,165.8,44,0.5352,0.2568,0.3742,160.65,0.0,11.6,None,None,11.134,True,None,sfc_cache_p4_9,0,None,36,297.0,51,48,0,0,0,False,100.0,14.75,10.3125,2521.870066553165
0,1759091698.5532722,165.8,44,0.5352,0.2568,0.3742,160.65,0.0,10.28,None,None,5.234,True,None,sfc_unique_p4_9,0,None,36,297.0,51,48,0,0,0,False,100.0,14.75,10.3125,2521.870066553165
0,1759091700.0867991,167.3,44,0.4914,0.2278,0.3493,141.99,0.0,8.94,None,None,13.292,True,None,sfc_cache_p4_7,0,None,32,264.0,46,44,0,0,0,False,100.0,14.772727272727273,10.5,2521.894044265594
0,1759091700.0870793,167.3,44,0.4914,0.2278,0.3493,141.99,0.0,7.44,None,None,5.416,True,None,sfc_unique_p4_7,0,None,32,264.0,46,44,0,0,0,False,100.0,14.772727272727273,10.5,2521.894044265594
0,1759091700.11307,167.3,44,0.5118,0.2341,0.3493,151.32,0.0,6.99,None,None,10.829,True,None,sfc_cache_p3_7,0,None,36,297.0,49,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2540.354421916112
0,1759091700.11352,167.3,44,0.5118,0.2341,0.3493,151.32,0.0,10.17,None,None,7.896,True,None,sfc_unique_p3_7,0,None,36,297.0,49,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2540.354421916112
0,1759091700.1491818,167.4,44,0.5322,0.2378,0.3493,157.32,0.0,9.47,None,None,17.262,True,None,sfc_cache_p2_6,0,None,40,330.0,52,48,0,0,0,False,100.0,14.666666666666666,9.625,2550.254979105402
0,1759091700.1496801,167.4,44,0.5322,0.2378,0.3493,157.32,0.0,7.03,None,None,8.981,True,None,sfc_unique_p2_6,0,None,40,330.0,52,48,0,0,0,False,100.0,14.666666666666666,9.625,2550.254979105402
0,1759091705.0235624,172.2,44,0.5057,0.22,0.2994,147.99,0.0,9.0,None,None,14.563,True,None,sfc_cache_p2_7,0,None,44,363.0,51,46,0,0,0,False,100.0,14.543478260869565,8.608695652173912,2528.917337873394
0,1759091705.0238345,172.2,44,0.5057,0.22,0.2994,147.99,0.0,8.2,None,None,5.508,True,None,sfc_unique_p2_7,0,None,44,363.0,51,46,0,0,0,False,100.0,14.543478260869565,8.608695652173912,2528.917337873394
0,1759091705.0500772,172.3,44,0.5292,0.2264,0.3243,153.99,0.0,9.77,None,None,14.826,True,None,sfc_cache_p3_6,0,None,44,363.0,53,48,0,0,0,False,100.0,14.583333333333334,8.9375,2528.917337873394
0,1759091705.0503192,172.3,44,0.5292,0.2264,0.3243,153.99,0.0,8.12,None,None,5.498,True,None,sfc_unique_p3_6,0,None,44,363.0,53,48,0,0,0,False,100.0,14.583333333333334,8.9375,2528.917337873394
0,1759091715.0270228,182.2,44,0.4181,0.1551,0.2495,123.99,0.0,9.72,None,None,15.427,True,None,sfc_cache_p3_8,0,None,36,297.0,42,38,0,0,0,False,100.0,14.552631578947368,8.68421052631579,2421.4147902801424
0,1759091715.0272906,182.2,44,0.4181,0.1551,0.2495,123.99,0.0,7.92,None,None,5.656,True,None,sfc_unique_p3_8,0,None,36,297.0,42,38,0,0,0,False,100.0,14.552631578947368,8.68421052631579,2421.4147902801424
0,1759091715.0495305,182.3,44,0.4415,0.165,0.2744,129.99,0.0,10.24,None,None,10.569,True,None,sfc_cache_p4_5,0,None,36,297.0,44,40,0,0,0,False,100.0,14.6,9.075,2443.1591023061446
0,1759091715.0497723,182.3,44,0.4415,0.165,0.2744,129.99,0.0,7.76,None,None,5.617,True,None,sfc_unique_p4_5,0,None,36,297.0,44,40,0,0,0,False,100.0,14.6,9.075,2443.1591023061446
0,1759091720.0300257,187.2,44,0.4415,0.1622,0.2744,133.32,0.0,8.46,None,None,15.597,True,None,sfc_cache_p1_6,0,None,36,297.0,44,40,0,0,0,False,100.0,14.6,9.075,2459.9711283083116
0,1759091720.0302894,187.2,44,0.4415,0.1622,0.2744,133.32,0.0,13.38,None,None,5.599,True,None,sfc_unique_p1_6,0,None,36,297.0,44,40,0,0,0,False,100.0,14.6,9.075,2459.9711283083116
0,1759091720.4794295,187.7,46,0.4649,0.1716,0.2994,142.65,0.0,7.25,None,None,14.274,True,None,sfc_cache_p1_10,0,None,36,297.0,45,42,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2469.871685497601
0,1759091720.4796982,187.7,46,0.4649,0.1716,0.2994,142.65,0.0,10.91,None,None,5.508,True,None,sfc_unique_p1_10,0,None,36,297.0,45,42,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2469.871685497601
0,1759091720.505885,187.7,47,0.4884,0.1814,0.3243,148.65,0.0,8.61,None,None,11.146,True,None,sfc_cache_p2_10,0,None,36,297.0,47,44,0,0,0,False,100.0,14.681818181818182,9.75,2475.2888035907754
0,1759091720.5061433,187.7,47,0.4884,0.1814,0.3243,148.65,0.0,7.1,None,None,5.545,True,None,sfc_unique_p2_10,0,None,36,297.0,47,44,0,0,0,False,100.0,14.681818181818182,9.75,2475.2888035907754
0,1759091720.5348086,187.7,48,0.5118,0.1985,0.3493,154.65,0.0,9.68,None,None,13.021,True,None,sfc_cache_p3_10,0,None,36,297.0,49,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2491.763033586132
0,1759091720.535065,187.7,48,0.5118,0.1985,0.3493,154.65,0.0,7.62,None,None,6.527,True,None,sfc_unique_p3_10,0,None,36,297.0,49,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2491.763033586132
0,1759091720.5618124,187.8,49,0.5352,0.2181,0.3742,163.98,0.0,8.24,None,None,10.719,True,None,sfc_cache_p4_10,0,None,36,297.0,51,48,0,0,0,False,100.0,14.75,10.3125,2511.0882270546354
0,1759091720.5620782,187.8,49,0.5352,0.2181,0.3742,163.98,0.0,16.23,None,None,5.62,True,None,sfc_unique_p4_10,0,None,36,297.0,51,48,0,0,0,False,100.0,14.75,10.3125,2511.0882270546354
0,1759091725.0346944,192.2,49,0.5148,0.2184,0.3742,154.65,0.0,9.32,None,None,15.951,True,None,sfc_cache_p1_8,0,None,32,264.0,48,46,0,0,0,False,100.0,14.804347826086957,10.76086956521739,2511.0882270546354
0,1759091725.0349834,192.2,49,0.5148,0.2184,0.3742,154.65,0.0,9.14,None,None,5.705,True,None,sfc_unique_p1_8,0,None,32,264.0,48,46,0,0,0,False,100.0,14.804347826086957,10.76086956521739,2511.0882270546354
0,1759091725.0612311,192.3,49,0.5383,0.228,0.3992,160.65,0.0,10.76,None,None,14.242,True,None,sfc_cache_p3_7,0,None,32,264.0,50,48,0,0,0,False,100.0,14.833333333333334,11.0,2559.4797299179695
0,1759091725.0614786,192.3,49,0.5383,0.228,0.3992,160.65,0.0,8.61,None,None,5.491,True,None,sfc_unique_p3_7,0,None,32,264.0,50,48,0,0,0,False,100.0,14.833333333333334,11.0,2559.4797299179695
0,1759091730.103348,197.3,49,0.4128,0.1968,0.3742,121.32,0.0,9.89,None,None,83.395,True,None,sfc_cache_p4_8,0,None,12,99.0,34,36,0,0,0,False,100.0,15.166666666666666,13.75,2427.2107313109427
0,1759091730.1036181,197.3,49,0.4128,0.1968,0.3742,121.32,0.0,9.8,None,None,5.543,True,None,sfc_unique_p4_8,0,None,12,99.0,34,36,0,0,0,False,100.0,15.166666666666666,13.75,2427.2107313109427
0,1759091730.1282144,197.3,49,0.4362,0.2129,0.3992,130.65,0.0,9.64,None,None,11.551,True,None,sfc_cache_p4_7,0,None,12,99.0,36,38,0,0,0,False,100.0,15.18421052631579,13.894736842105264,2450.3011971830983
