No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759109174.6985164,42.6,12,0.2223,0.099,0.1497,60.0,0.0,9.99,None,None,11.245,True,None,sfc_cache_p2_3,0,None,16,132.0,21,20,0,0,0,False,100.0,14.7,9.9,2259.2864881597275
0,1759109174.6987705,42.6,12,0.2223,0.099,0.1497,60.0,0.0,6.81,None,None,6.278,True,None,sfc_unique_p2_3,0,None,16,132.0,21,20,0,0,0,False,100.0,14.7,9.9,2259.2864881597275
0,1759109174.7246814,42.7,13,0.2457,0.1176,0.1746,66.0,0.0,11.36,None,None,10.547,True,None,sfc_cache_p3_3,0,None,16,132.0,23,22,0,0,0,False,100.0,14.772727272727273,10.5,2268.7958520352886
0,1759109174.7251284,42.7,13,0.2457,0.1176,0.1746,66.0,0.0,7.39,None,None,9.595,True,None,sfc_unique_p3_3,0,None,16,132.0,23,22,0,0,0,False,100.0,14.772727272727273,10.5,2268.7958520352886
0,1759109174.7477896,42.7,14,0.2661,0.1342,0.1746,72.0,0.0,12.54,None,None,10.716,True,None,sfc_cache_p4_3,0,None,20,165.0,26,24,0,0,0,False,100.0,14.666666666666666,9.625,2280.984367744931
0,1759109174.7480268,42.7,14,0.2661,0.1342,0.1746,72.0,0.0,8.01,None,None,5.658,True,None,sfc_unique_p4_3,0,None,20,165.0,26,24,0,0,0,False,100.0,14.666666666666666,9.625,2280.984367744931
0,1759109184.2481813,52.2,14,0.2631,0.1361,0.1497,72.0,0.0,9.0,None,None,14.867,True,None,sfc_cache_p3_1,0,None,24,198.0,27,24,0,0,0,False,100.0,14.5,8.25,2283.886395294846
0,1759109184.248442,52.2,14,0.2631,0.1361,0.1497,72.0,0.0,7.34,None,None,5.522,True,None,sfc_unique_p3_1,0,None,24,198.0,27,24,0,0,0,False,100.0,14.5,8.25,2283.886395294846
0,1759109190.7489014,58.7,16,0.2865,0.1509,0.1746,78.0,0.0,9.06,None,None,14.797,True,None,sfc_cache_p1_4,0,None,24,198.0,28,26,0,0,0,False,100.0,14.576923076923077,8.884615384615385,2304.6343445287107
0,1759109190.7491708,58.7,16,0.2865,0.1509,0.1746,78.0,0.0,7.09,None,None,5.329,True,None,sfc_unique_p1_4,0,None,24,198.0,28,26,0,0,0,False,100.0,14.576923076923077,8.884615384615385,2304.6343445287107
0,1759109190.7727706,58.7,17,0.3099,0.165,0.1996,84.0,0.0,8.6,None,None,11.601,True,None,sfc_cache_p2_4,0,None,24,198.0,30,28,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2325.416344219161
0,1759109190.773019,58.7,17,0.3099,0.165,0.1996,84.0,0.0,6.67,None,None,5.445,True,None,sfc_unique_p2_4,0,None,24,198.0,30,28,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2325.416344219161
0,1759109190.7959197,58.7,18,0.3334,0.1798,0.2245,90.0,0.0,9.24,None,None,10.3,True,None,sfc_cache_p3_4,0,None,24,198.0,32,30,0,0,0,False,100.0,14.7,9.9,2338.989320538616
0,1759109190.7961833,58.7,18,0.3334,0.1798,0.2245,90.0,0.0,7.45,None,None,5.291,True,None,sfc_unique_p3_4,0,None,24,198.0,32,30,0,0,0,False,100.0,14.7,9.9,2338.989320538616
0,1759109190.819761,58.8,19,0.3568,0.2046,0.2495,96.0,0.0,11.93,None,None,10.541,True,None,sfc_cache_p4_4,0,None,24,198.0,34,32,0,0,0,False,100.0,14.75,10.3125,2358.112392862095
0,1759109190.8202271,58.8,19,0.3568,0.2046,0.2495,96.0,0.0,11.39,None,None,5.268,True,None,sfc_unique_p4_4,0,None,24,198.0,34,32,0,0,0,False,100.0,14.75,10.3125,2358.112392862095
0,1759109204.250075,72.2,19,0.3598,0.2002,0.2744,96.0,0.0,8.65,None,None,10.543,True,None,sfc_cache_p3_1,0,None,20,165.0,33,32,0,0,0,False,100.0,14.875,11.34375,2358.112392862095
0,1759109204.2503414,72.2,19,0.3598,0.2002,0.2744,96.0,0.0,8.15,None,None,5.42,True,None,sfc_unique_p3_1,0,None,20,165.0,33,32,0,0,0,False,100.0,14.875,11.34375,2358.112392862095
0,1759109213.7616093,81.7,21,0.3833,0.2093,0.2994,102.0,0.0,6.83,None,None,16.305,True,None,sfc_cache_p1_5,0,None,20,165.0,34,34,0,0,0,False,100.0,14.911764705882353,11.647058823529411,2363.3360424519415
0,1759109213.761882,81.7,21,0.3833,0.2093,0.2994,102.0,0.0,6.48,None,None,5.568,True,None,sfc_unique_p1_5,0,None,20,165.0,34,34,0,0,0,False,100.0,14.911764705882353,11.647058823529411,2363.3360424519415
0,1759109213.783781,81.7,22,0.4067,0.2348,0.3243,108.0,0.0,7.72,None,None,10.542,True,None,sfc_cache_p2_5,0,None,20,165.0,35,36,0,0,0,False,100.0,14.944444444444445,11.916666666666666,2407.5110424519416
0,1759109213.7840207,81.7,22,0.4067,0.2348,0.3243,108.0,0.0,9.51,None,None,5.475,True,None,sfc_unique_p2_5,0,None,20,165.0,35,36,0,0,0,False,100.0,14.944444444444445,11.916666666666666,2407.5110424519416
0,1759109213.8085325,81.7,23,0.4301,0.2615,0.3493,114.0,0.0,8.7,None,None,10.338,True,None,sfc_cache_p3_5,0,None,20,165.0,37,38,0,0,0,False,100.0,14.973684210526315,12.157894736842104,2453.072356271787
0,1759109213.8087707,81.7,23,0.4301,0.2615,0.3493,114.0,0.0,12.13,None,None,5.616,True,None,sfc_unique_p3_5,0,None,20,165.0,37,38,0,0,0,False,100.0,14.973684210526315,12.157894736842104,2453.072356271787
0,1759109213.8319,81.8,24,0.4536,0.273,0.3742,120.0,0.0,7.0,None,None,10.122,True,None,sfc_cache_p4_5,0,None,20,165.0,39,40,0,0,0,False,100.0,15.0,12.375,2470.677990074604
0,1759109213.832131,81.8,24,0.4536,0.273,0.3742,120.0,0.0,6.94,None,None,5.173,True,None,sfc_unique_p4_5,0,None,20,165.0,39,40,0,0,0,False,100.0,15.0,12.375,2470.677990074604
0,1759109214.2566614,82.2,24,0.4332,0.2623,0.3742,114.0,0.0,8.07,None,None,11.369,True,None,sfc_cache_p3_1,0,None,16,132.0,36,38,0,0,0,False,100.0,15.078947368421053,13.026315789473685,2470.677990074604
0,1759109214.2569144,82.2,24,0.4332,0.2623,0.3742,114.0,0.0,6.59,None,None,5.365,True,None,sfc_unique_p3_1,0,None,16,132.0,36,38,0,0,0,False,100.0,15.078947368421053,13.026315789473685,2470.677990074604
0,1759109214.2789936,82.2,24,0.4566,0.274,0.3992,120.0,0.0,9.56,None,None,10.908,True,None,sfc_cache_p1_1,0,None,16,132.0,38,40,0,0,0,False,100.0,15.1,13.2,2472.999612114536
0,1759109214.2792318,82.2,24,0.4566,0.274,0.3992,120.0,0.0,8.52,None,None,5.622,True,None,sfc_unique_p1_1,0,None,16,132.0,38,40,0,0,0,False,100.0,15.1,13.2,2472.999612114536
0,1759109234.772764,102.7,26,0.48,0.287,0.4241,126.0,0.0,9.36,None,None,15.09,True,None,sfc_cache_p1_6,0,None,16,132.0,39,42,0,0,0,False,100.0,15.119047619047619,13.357142857142858,2508.3360406859647
0,1759109234.773067,102.7,26,0.48,0.287,0.4241,126.0,0.0,10.3,None,None,5.581,True,None,sfc_unique_p1_6,0,None,16,132.0,39,42,0,0,0,False,100.0,15.119047619047619,13.357142857142858,2508.3360406859647
0,1759109234.8025503,102.7,27,0.5035,0.3031,0.449,132.0,0.0,10.57,None,None,13.838,True,None,sfc_cache_p2_6,0,None,16,132.0,41,44,0,0,0,False,100.0,15.136363636363637,13.5,2526.924612114536
0,1759109234.8027995,102.7,27,0.5035,0.3031,0.449,132.0,0.0,11.04,None,None,5.303,True,None,sfc_unique_p2_6,0,None,16,132.0,41,44,0,0,0,False,100.0,15.136363636363637,13.5,2526.924612114536
0,1759109234.826123,102.8,28,0.5239,0.3227,0.449,138.0,0.0,9.97,None,None,10.46,True,None,sfc_cache_p3_6,0,None,20,165.0,44,46,0,0,0,False,100.0,15.065217391304348,12.91304347826087,2547.9311225604924
0,1759109234.82637,102.8,28,0.5239,0.3227,0.449,138.0,0.0,11.41,None,None,5.214,True,None,sfc_unique_p3_6,0,None,20,165.0,44,46,0,0,0,False,100.0,15.065217391304348,12.91304347826087,2547.9311225604924
0,1759109234.8526042,102.8,29,0.5443,0.3394,0.449,144.0,0.0,8.25,None,None,11.935,True,None,sfc_cache_p4_6,0,None,24,198.0,47,48,0,0,0,False,100.0,15.0,12.375,2568.4895641494554
0,1759109234.8528996,102.8,29,0.5443,0.3394,0.449,144.0,0.0,14.4,None,None,5.252,True,None,sfc_unique_p4_6,0,None,24,198.0,47,48,0,0,0,False,100.0,15.0,12.375,2568.4895641494554
0,1759109253.786991,121.7,31,0.3893,0.2813,0.3493,102.0,0.0,6.83,None,None,16.627,True,None,sfc_cache_p1_7,0,None,12,99.0,31,34,0,0,0,False,100.0,15.147058823529411,13.588235294117647,2467.2184760825926
0,1759109253.787259,121.7,31,0.3893,0.2813,0.3493,102.0,0.0,5.15,None,None,5.492,True,None,sfc_unique_p1_7,0,None,12,99.0,31,34,0,0,0,False,100.0,15.147058823529411,13.588235294117647,2467.2184760825926
0,1759109253.8167527,121.7,32,0.4097,0.2897,0.3493,108.0,0.0,7.61,None,None,11.061,True,None,sfc_cache_p2_7,0,None,16,132.0,34,36,0,0,0,False,100.0,15.055555555555555,12.833333333333334,2504.3721674616363
0,1759109253.8170233,121.7,32,0.4097,0.2897,0.3493,108.0,0.0,5.03,None,None,8.643,True,None,sfc_unique_p2_7,0,None,16,132.0,34,36,0,0,0,False,100.0,15.055555555555555,12.833333333333334,2504.3721674616363
0,1759109253.8417077,121.8,33,0.4301,0.2953,0.3493,114.0,0.0,6.8,None,None,10.875,True,None,sfc_cache_p3_7,0,None,20,165.0,37,38,0,0,0,False,100.0,14.973684210526315,12.157894736842104,2523.727530408549
0,1759109253.8419597,121.8,33,0.4301,0.2953,0.3493,114.0,0.0,5.05,None,None,5.39,True,None,sfc_unique_p3_7,0,None,20,165.0,37,38,0,0,0,False,100.0,14.973684210526315,12.157894736842104,2523.727530408549
0,1759109253.8650007,121.8,34,0.4506,0.3037,0.3493,120.0,0.0,7.51,None,None,9.586,True,None,sfc_cache_p4_7,0,None,24,198.0,40,40,0,0,0,False,100.0,14.9,11.55,2542.187908059067
0,1759109253.865258,121.8,34,0.4506,0.3037,0.3493,120.0,0.0,4.99,None,None,5.444,True,None,sfc_unique_p4_7,0,None,24,198.0,40,40,0,0,0,False,100.0,14.9,11.55,2542.187908059067
0,1759109259.2662287,127.2,34,0.4506,0.2852,0.3493,120.0,0.0,8.25,None,None,10.295,True,None,sfc_cache_p2_5,0,None,24,198.0,40,40,0,0,0,False,100.0,14.9,11.55,2530.7582261212865
0,1759109259.2664921,127.2,34,0.4506,0.2852,0.3493,120.0,0.0,6.77,None,None,5.547,True,None,sfc_unique_p2_5,0,None,24,198.0,40,40,0,0,0,False,100.0,14.9,11.55,2530.7582261212865
0,1759109270.7972121,138.7,36,0.474,0.2966,0.3742,126.0,0.0,9.1,None,None,15.649,True,None,sfc_cache_p1_8,0,None,24,198.0,41,42,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2534.937145793164
0,1759109270.79749,138.7,36,0.474,0.2966,0.3742,126.0,0.0,6.83,None,None,5.373,True,None,sfc_unique_p1_8,0,None,24,198.0,41,42,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2534.937145793164
0,1759109270.829067,138.8,37,0.4974,0.3142,0.3992,132.0,0.0,9.19,None,None,15.822,True,None,sfc_cache_p2_8,0,None,24,198.0,43,44,0,0,0,False,100.0,14.954545454545455,12.0,2544.4929421095235
0,1759109270.8293226,138.8,37,0.4974,0.3142,0.3992,132.0,0.0,6.88,None,None,5.556,True,None,sfc_unique_p2_8,0,None,24,198.0,43,44,0,0,0,False,100.0,14.954545454545455,12.0,2544.4929421095235
0,1759109270.8541389,138.8,38,0.5178,0.329,0.3992,138.0,0.0,10.32,None,None,10.57,True,None,sfc_cache_p3_8,0,None,28,231.0,46,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2544.4929421095235
0,1759109270.8543963,138.8,38,0.5178,0.329,0.3992,138.0,0.0,7.88,None,None,5.458,True,None,sfc_unique_p3_8,0,None,28,231.0,46,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2544.4929421095235
0,1759109270.8792906,138.8,39,0.5413,0.3534,0.4241,144.0,0.0,8.29,None,None,9.803,True,None,sfc_cache_p4_8,0,None,28,231.0,48,48,0,0,0,False,100.0,14.916666666666666,11.6875,2568.4895641494554
0,1759109270.8795435,138.8,39,0.5413,0.3534,0.4241,144.0,0.0,10.6,None,None,5.509,True,None,sfc_unique_p4_8,0,None,28,231.0,48,48,0,0,0,False,100.0,14.916666666666666,11.6875,2568.4895641494554
0,1759109283.8078358,151.7,41,0.5647,0.3735,0.449,150.0,0.0,6.96,None,None,15.454,True,None,sfc_cache_p1_9,0,None,28,231.0,49,50,0,0,0,False,100.0,14.94,11.88,2589.585540978224
0,1759109283.808117,151.7,41,0.5647,0.3735,0.449,150.0,0.0,13.84,None,None,5.385,True,None,sfc_unique_p1_9,0,None,28,231.0,49,50,0,0,0,False,100.0,14.94,11.88,2589.585540978224
0,1759109283.8354213,151.8,42,0.5881,0.3829,0.474,168.0,0.0,8.03,None,None,11.99,True,None,sfc_cache_p2_9,0,None,28,231.0,51,52,0,0,0,False,100.0,14.961538461538462,12.057692307692308,2602.229112406795
0,1759109283.8356795,151.8,42,0.5881,0.3829,0.474,168.0,0.0,13.04,None,None,5.546,True,None,sfc_unique_p2_9,0,None,28,231.0,51,52,0,0,0,False,100.0,14.961538461538462,12.057692307692308,2602.229112406795
0,1759109283.8649187,151.8,43,0.6116,0.3963,0.4989,186.0,0.0,10.45,None,None,11.154,True,None,sfc_cache_p3_9,0,None,28,231.0,53,54,0,0,0,False,100.0,14.981481481481481,12.222222222222221,2614.229112406795
0,1759109283.8651807,151.8,43,0.6116,0.3963,0.4989,186.0,0.0,14.52,None,None,5.637,True,None,sfc_unique_p3_9,0,None,28,231.0,53,54,0,0,0,False,100.0,14.981481481481481,12.222222222222221,2614.229112406795
0,1759109283.8930533,151.8,44,0.635,0.4245,0.5239,204.0,0.0,11.66,None,None,11.1,True,None,sfc_cache_p4_9,0,None,28,231.0,55,56,0,0,0,False,100.0,15.0,12.375,2638.0376032651775
0,1759109283.893319,151.8,44,0.635,0.4245,0.5239,204.0,0.0,18.1,None,None,5.684,True,None,sfc_unique_p4_9,0,None,28,231.0,55,56,0,0,0,False,100.0,15.0,12.375,2638.0376032651775
0,1759109284.3473318,152.3,44,0.6086,0.4117,0.474,198.0,0.0,8.35,None,None,14.025,True,None,sfc_cache_p4_5,0,None,32,264.0,53,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2614.647796733681
0,1759109284.3476264,152.3,44,0.6086,0.4117,0.474,198.0,0.0,9.2,None,None,5.801,True,None,sfc_unique_p4_5,0,None,32,264.0,53,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2614.647796733681
0,1759109284.3725412,152.3,44,0.632,0.4306,0.4989,216.0,0.0,8.48,None,None,11.276,True,None,sfc_cache_p1_5,0,None,32,264.0,55,56,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2628.4318190722847
0,1759109284.3727987,152.3,44,0.632,0.4306,0.4989,216.0,0.0,17.65,None,None,5.636,True,None,sfc_unique_p1_5,0,None,32,264.0,55,56,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2628.4318190722847
0,1759109299.2888489,167.2,44,0.5413,0.3587,0.4241,192.0,0.0,9.35,None,None,16.472,True,None,sfc_cache_p2_4,0,None,28,231.0,47,48,0,0,0,False,100.0,14.916666666666666,11.6875,2570.348318066249
0,1759109299.2891204,167.2,44,0.5413,0.3587,0.4241,192.0,0.0,7.19,None,None,7.236,True,None,sfc_unique_p2_4,0,None,28,231.0,47,48,0,0,0,False,100.0,14.916666666666666,11.6875,2570.348318066249
0,1759109304.293342,172.2,44,0.5178,0.3217,0.3992,186.0,0.0,10.03,None,None,22.167,True,None,sfc_cache_p3_5,0,None,28,231.0,46,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2531.437418999228
0,1759109304.2936103,172.2,44,0.5178,0.3217,0.3992,186.0,0.0,7.14,None,None,5.509,True,None,sfc_unique_p3_5,0,None,28,231.0,46,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2531.437418999228
0,1759109304.319784,172.3,44,0.5413,0.3344,0.4241,192.0,0.0,11.07,None,None,12.443,True,None,sfc_cache_p4_4,0,None,28,231.0,48,48,0,0,0,False,100.0,14.916666666666666,11.6875,2548.994685676213
0,1759109304.3200388,172.3,44,0.5413,0.3344,0.4241,192.0,0.0,7.48,None,None,6.236,True,None,sfc_unique_p4_4,0,None,28,231.0,48,48,0,0,0,False,100.0,14.916666666666666,11.6875,2548.994685676213
0,1759109304.811068,172.7,46,0.5647,0.3465,0.449,198.0,0.0,7.82,None,None,10.124,True,None,sfc_cache_p1_10,0,None,28,231.0,49,50,0,0,0,False,100.0,14.94,11.88,2557.1400966033148
0,1759109304.811342,172.7,46,0.5647,0.3465,0.449,198.0,0.0,7.03,None,None,5.418,True,None,sfc_unique_p1_10,0,None,28,231.0,49,50,0,0,0,False,100.0,14.94,11.88,2557.1400966033148
0,1759109304.839243,172.8,47,0.5881,0.3579,0.474,204.0,0.0,9.45,None,None,10.436,True,None,sfc_cache_p2_10,0,None,28,231.0,51,52,0,0,0,False,100.0,14.961538461538462,12.057692307692308,2561.4258108890285
0,1759109304.8395262,172.8,47,0.5881,0.3579,0.474,204.0,0.0,7.46,None,None,5.34,True,None,sfc_unique_p2_10,0,None,28,231.0,51,52,0,0,0,False,100.0,14.961538461538462,12.057692307692308,2561.4258108890285
0,1759109304.8654869,172.8,48,0.6086,0.372,0.474,210.0,0.0,10.01,None,None,10.124,True,None,sfc_cache_p3_10,0,None,32,264.0,54,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2561.4258108890285
0,1759109304.8657503,172.8,48,0.6086,0.372,0.474,210.0,0.0,10.65,None,None,5.343,True,None,sfc_unique_p3_10,0,None,32,264.0,54,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2561.4258108890285
0,1759109304.89586,172.8,49,0.629,0.4025,0.474,216.0,0.0,10.26,None,None,10.623,True,None,sfc_cache_p4_10,0,None,36,297.0,57,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2587.7977151344576
0,1759109304.8961217,172.8,49,0.629,0.4025,0.474,216.0,0.0,13.84,None,None,5.411,True,None,sfc_unique_p4_10,0,None,36,297.0,57,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2587.7977151344576
0,1759109320.8230817,188.8,51,0.4679,0.3195,0.3243,162.0,0.0,8.75,None,None,12.368,True,None,sfc_cache_p1_11,0,None,32,264.0,44,42,0,0,0,False,100.0,14.738095238095237,10.214285714285714,2553.8995463788906
0,1759109320.8233516,188.8,51,0.4679,0.3195,0.3243,162.0,0.0,6.9,None,None,5.496,True,None,sfc_unique_p1_11,0,None,32,264.0,44,42,0,0,0,False,100.0,14.738095238095237,10.214285714285714,2553.8995463788906
0,1759109320.8498013,188.8,52,0.4914,0.3359,0.3493,168.0,0.0,10.87,None,None,9.515,True,None,sfc_cache_p2_11,0,None,32,264.0,46,44,0,0,0,False,100.0,14.772727272727273,10.5,2565.6515971450262
0,1759109320.8500662,188.8,52,0.4914,0.3359,0.3493,168.0,0.0,7.14,None,None,5.42,True,None,sfc_unique_p2_11,0,None,32,264.0,46,44,0,0,0,False,100.0,14.772727272727273,10.5,2565.6515971450262
0,1759109320.8760538,188.8,53,0.5148,0.3563,0.3742,174.0,0.0,7.59,None,None,10.694,True,None,sfc_cache_p3_11,0,None,32,264.0,48,46,0,0,0,False,100.0,14.804347826086957,10.76086956521739,2567.973219184958
0,1759109320.8763204,188.8,53,0.5148,0.3563,0.3742,174.0,0.0,6.4,None,None,5.578,True,None,sfc_unique_p3_11,0,None,32,264.0,48,46,0,0,0,False,100.0,14.804347826086957,10.76086956521739,2567.973219184958
0,1759109320.9062293,188.8,54,0.5352,0.3748,0.3742,180.0,0.0,8.92,None,None,11.421,True,None,sfc_cache_p4_11,0,None,36,297.0,51,48,0,0,0,False,100.0,14.75,10.3125,2567.973219184958
0,1759109320.9065115,188.8,54,0.5352,0.3748,0.3742,180.0,0.0,7.18,None,None,5.527,True,None,sfc_unique_p4_11,0,None,36,297.0,51,48,0,0,0,False,100.0,14.75,10.3125,2567.973219184958
0,1759109324.2936156,192.2,54,0.5178,0.3617,0.3992,174.0,0.0,12.0,None,None,14.929,True,None,sfc_cache_p4_6,0,None,28,231.0,47,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2553.9341956427365
0,1759109324.2938972,192.2,54,0.5178,0.3617,0.3992,174.0,0.0,9.57,None,None,5.37,True,None,sfc_unique_p4_6,0,None,28,231.0,47,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2553.9341956427365
0,1759109324.3204618,192.3,54,0.5413,0.3758,0.4241,180.0,0.0,10.56,None,None,13.764,True,None,sfc_cache_p1_6,0,None,28,231.0,49,48,0,0,0,False,100.0,14.916666666666666,11.6875,2553.9341956427365
0,1759109324.3207126,192.3,54,0.5413,0.3758,0.4241,180.0,0.0,9.65,None,None,5.403,True,None,sfc_unique_p1_6,0,None,28,231.0,49,48,0,0,0,False,100.0,14.916666666666666,11.6875,2553.9341956427365
0,1759109334.2967615,202.2,54,0.5383,0.3875,0.3992,180.0,0.0,12.68,None,None,13.382,True,None,sfc_cache_p3_6,0,None,32,264.0,50,48,0,0,0,False,100.0,14.833333333333334,11.0,2558.5795768571043
0,1759109334.2970462,202.2,54,0.5383,0.3875,0.3992,180.0,0.0,15.41,None,None,5.634,True,None,sfc_unique_p3_6,0,None,32,264.0,50,48,0,0,0,False,100.0,14.833333333333334,11.0,2558.5795768571043
0,1759109349.305341,217.2,54,0.4301,0.2892,0.3493,150.0,0.0,9.88,None,None,17.527,True,None,sfc_cache_p3_11,0,None,20,165.0,38,38,0,0,0,False,100.0,14.973684210526315,12.157894736842104,2479.208402203644
0,1759109349.305613,217.2,54,0.4301,0.2892,0.3493,150.0,0.0,6.42,None,None,5.582,True,None,sfc_unique_p3_11,0,None,20,165.0,38,38,0,0,0,False,100.0,14.973684210526315,12.157894736842104,2479.208402203644
0,1759109349.3309803,217.3,54,0.4536,0.3022,0.3742,156.0,0.0,8.82,None,None,12.194,True,None,sfc_cache_p2_10,0,None,20,165.0,40,40,0,0,0,False,100.0,15.0,12.375,2488.2662105924383
