No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1758895869.537304,23.7,7,0.1187,0.1126,0.0499,0.0,0.0,6.95,None,None,11.856,True,None,sfc_cache_p2_2,0,None,28.99,132.0,15,12,0,0,0,False,100.0,13.084166666666667,5.5,2223.7555334258177
0,1758895869.538065,23.7,7,0.1187,0.1126,0.0499,0.0,0.0,19.38,None,None,7.145,True,None,sfc_unique_p2_2,0,None,28.99,132.0,15,12,0,0,0,False,100.0,13.084166666666667,5.5,2223.7555334258177
0,1758895869.5709195,23.7,8,0.1358,0.139,0.0499,0.0,0.0,5.96,None,None,12.696,True,None,sfc_cache_p3_2,0,None,37.32,165.0,19,14,0,0,0,False,100.0,12.834285714285715,4.714285714285714,2250.456984439593
0,1758895869.5714483,23.7,8,0.1358,0.139,0.0499,0.0,0.0,10.06,None,None,7.0,True,None,sfc_unique_p3_2,0,None,37.32,165.0,19,14,0,0,0,False,100.0,12.834285714285715,4.714285714285714,2250.456984439593
0,1758895869.6016612,23.7,9,0.153,0.1521,0.0499,0.0,0.0,6.13,None,None,12.319,True,None,sfc_cache_p4_2,0,None,45.65,198.0,23,16,0,0,0,False,100.0,12.646875,4.125,2271.7450977347485
0,1758895869.602582,23.7,9,0.153,0.1521,0.0499,0.0,0.0,7.81,None,None,6.906,True,None,sfc_unique_p4_2,0,None,45.65,198.0,23,16,0,0,0,False,100.0,12.646875,4.125,2271.7450977347485
0,1758895889.4877558,43.6,11,0.1764,0.1715,0.0748,0.0,0.0,7.08,None,None,10.463,True,None,sfc_cache_p1_3,0,None,45.65,198.0,24,18,0,0,0,False,100.0,12.963888888888889,5.5,2297.368801495776
0,1758895889.4880743,43.6,11,0.1764,0.1715,0.0748,0.0,0.0,9.18,None,None,5.916,True,None,sfc_unique_p1_3,0,None,45.65,198.0,24,18,0,0,0,False,100.0,12.963888888888889,5.5,2297.368801495776
0,1758895889.510626,43.6,12,0.1968,0.194,0.0748,0.0,0.0,7.45,None,None,8.994,True,None,sfc_cache_p2_3,0,None,49.65,231.0,27,20,0,0,0,False,100.0,13.017500000000002,4.95,2328.513503849729
0,1758895889.5109453,43.6,12,0.1968,0.194,0.0748,0.0,0.0,11.06,None,None,5.417,True,None,sfc_unique_p2_3,0,None,49.65,231.0,27,20,0,0,0,False,100.0,13.017500000000002,4.95,2328.513503849729
0,1758895889.5376456,43.7,13,0.214,0.2141,0.0748,0.0,0.0,6.61,None,None,10.756,True,None,sfc_cache_p3_3,0,None,57.98,264.0,31,22,0,0,0,False,100.0,12.864545454545453,4.5,2347.596469019355
0,1758895889.5380313,43.7,13,0.214,0.2141,0.0748,0.0,0.0,9.21,None,None,5.55,True,None,sfc_unique_p3_3,0,None,57.98,264.0,31,22,0,0,0,False,100.0,12.864545454545453,4.5,2347.596469019355
0,1758895889.5610218,43.7,14,0.2344,0.2301,0.0748,0.0,0.0,8.36,None,None,9.588,True,None,sfc_cache_p4_3,0,None,61.98,297.0,34,24,0,0,0,False,100.0,12.917499999999999,4.125,2375.681202155365
0,1758895889.5618944,43.7,14,0.2344,0.2301,0.0748,0.0,0.0,8.5,None,None,6.782,True,None,sfc_unique_p4_3,0,None,61.98,297.0,34,24,0,0,0,False,100.0,12.917499999999999,4.125,2375.681202155365
0,1758895912.144347,66.3,14,0.2374,0.2252,0.0998,0.0,0.0,6.8,None,None,11.453,True,None,sfc_cache_p1_1,0,None,57.98,264.0,34,24,0,0,0,False,100.0,13.084166666666667,5.5,2372.7123587260253
0,1758895912.1447353,66.3,14,0.2374,0.2252,0.0998,0.0,0.0,13.9,None,None,5.439,True,None,sfc_unique_p1_1,0,None,57.98,264.0,34,24,0,0,0,False,100.0,13.084166666666667,5.5,2372.7123587260253
0,1758895917.1445105,71.3,14,0.2407,0.2228,0.0998,0.0,0.0,6.71,None,None,9.711,True,None,sfc_cache_p3_1,0,None,53.65,264.0,32,24,0,0,0,False,100.0,13.264583333333334,5.5,2361.8146959850205
0,1758895917.147102,71.3,14,0.2407,0.2228,0.0998,0.0,0.0,13.66,None,None,5.668,True,None,sfc_unique_p3_1,0,None,53.65,264.0,32,24,0,0,0,False,100.0,13.264583333333334,5.5,2361.8146959850205
0,1758895923.5010915,77.6,16,0.2641,0.2406,0.1247,0.0,0.0,7.21,None,None,9.229,True,None,sfc_cache_p1_4,0,None,53.65,264.0,32,26,0,0,0,False,100.0,13.436538461538463,6.346153846153846,2394.9345749450817
0,1758895923.5014856,77.6,16,0.2641,0.2406,0.1247,0.0,0.0,12.78,None,None,5.253,True,None,sfc_unique_p1_4,0,None,53.65,264.0,32,26,0,0,0,False,100.0,13.436538461538463,6.346153846153846,2394.9345749450817
0,1758895923.5309315,77.7,17,0.2843,0.2563,0.1497,0.0,0.0,7.67,None,None,11.978,True,None,sfc_cache_p2_4,0,None,57.98,264.0,35,28,0,0,0,False,100.0,13.429285714285713,7.071428571428571,2416.410408085086
0,1758895923.531301,77.7,17,0.2843,0.2563,0.1497,0.0,0.0,7.54,None,None,7.756,True,None,sfc_unique_p2_4,0,None,57.98,264.0,35,28,0,0,0,False,100.0,13.429285714285713,7.071428571428571,2416.410408085086
0,1758895923.5640643,77.7,18,0.3044,0.2777,0.1746,8.67,0.0,5.84,None,None,12.028,True,None,sfc_cache_p3_4,0,None,62.31,264.0,36,30,0,0,0,False,100.0,13.423,7.7,2439.7733145997627
0,1758895923.5644464,77.7,18,0.3044,0.2777,0.1746,8.67,0.0,27.92,None,None,7.74,True,None,sfc_unique_p3_4,0,None,62.31,264.0,36,30,0,0,0,False,100.0,13.423,7.7,2439.7733145997627
0,1758895923.5977833,77.7,19,0.3216,0.2969,0.1746,8.67,0.0,5.74,None,None,12.123,True,None,sfc_cache_p4_4,0,None,70.64,297.0,40,32,0,0,0,False,100.0,13.2925,7.21875,2477.0010872342345
0,1758895923.5987065,77.7,19,0.3216,0.2969,0.1746,8.67,0.0,11.73,None,None,7.72,True,None,sfc_unique_p4_4,0,None,70.64,297.0,40,32,0,0,0,False,100.0,13.2925,7.21875,2477.0010872342345
0,1758895927.1546996,81.3,19,0.3107,0.2831,0.1996,8.67,0.0,6.87,None,None,11.136,True,None,sfc_cache_p1_2,0,None,53.98,231.0,34,30,0,0,0,False,100.0,13.700666666666669,8.8,2495.785381461135
0,1758895927.1550791,81.3,19,0.3107,0.2831,0.1996,8.67,0.0,11.23,None,None,6.94,True,None,sfc_unique_p1_2,0,None,53.98,231.0,34,30,0,0,0,False,100.0,13.700666666666669,8.8,2495.785381461135
0,1758895927.18022,81.3,19,0.3309,0.2973,0.2245,8.67,0.0,7.07,None,None,10.607,True,None,sfc_cache_p4_1,0,None,58.31,231.0,37,32,0,0,0,False,100.0,13.6778125,9.28125,2499.8962892153527
0,1758895927.1805406,81.3,19,0.3309,0.2973,0.2245,8.67,0.0,9.06,None,None,6.66,True,None,sfc_unique_p4_1,0,None,58.31,231.0,37,32,0,0,0,False,100.0,13.6778125,9.28125,2499.8962892153527
0,1758895937.1585336,91.3,19,0.3339,0.2893,0.2495,8.67,0.0,5.77,None,None,15.757,True,None,sfc_cache_p4_3,0,None,54.31,198.0,36,32,0,0,0,False,100.0,13.8028125,10.3125,2491.00208386142
0,1758895937.1589174,91.3,19,0.3339,0.2893,0.2495,8.67,0.0,8.37,None,None,6.821,True,None,sfc_unique_p4_3,0,None,54.31,198.0,36,32,0,0,0,False,100.0,13.8028125,10.3125,2491.00208386142
0,1758895947.68425,101.8,21,0.3573,0.3063,0.2744,8.67,0.0,6.54,None,None,146.209,True,None,sfc_cache_p1_5,0,None,54.31,198.0,37,34,0,0,0,False,100.0,13.90264705882353,10.676470588235293,2533.783789974958
0,1758895947.6847534,101.8,21,0.3573,0.3063,0.2744,8.67,0.0,8.87,None,None,7.798,True,None,sfc_unique_p1_5,0,None,54.31,198.0,37,34,0,0,0,False,100.0,13.90264705882353,10.676470588235293,2533.783789974958
0,1758895947.8701854,102.0,22,0.3745,0.3258,0.2744,8.67,0.0,6.33,None,None,110.559,True,None,sfc_cache_p2_5,0,None,62.64,231.0,41,36,0,0,0,False,100.0,13.76,10.083333333333334,2555.0958522619117
0,1758895947.8706837,102.0,22,0.3745,0.3258,0.2744,8.67,0.0,14.5,None,None,7.864,True,None,sfc_unique_p2_5,0,None,62.64,231.0,41,36,0,0,0,False,100.0,13.76,10.083333333333334,2555.0958522619117
0,1758895947.909032,102.0,23,0.3949,0.3492,0.2744,8.67,0.0,6.28,None,None,11.832,True,None,sfc_cache_p3_5,0,None,66.64,264.0,44,38,0,0,0,False,100.0,13.746315789473684,9.552631578947368,2586.569683569463
0,1758895947.9094465,102.0,23,0.3949,0.3492,0.2744,8.67,0.0,12.13,None,None,6.879,True,None,sfc_unique_p3_5,0,None,66.64,264.0,44,38,0,0,0,False,100.0,13.746315789473684,9.552631578947368,2586.569683569463
0,1758895947.944315,102.1,24,0.4153,0.3751,0.2744,8.67,0.0,8.12,None,None,12.237,True,None,sfc_cache_p4_5,0,None,70.64,297.0,47,40,0,0,0,False,100.0,13.734,9.075,2635.730423077427
0,1758895947.9451702,102.1,24,0.4153,0.3751,0.2744,8.67,0.0,10.39,None,None,7.097,True,None,sfc_unique_p4_5,0,None,70.64,297.0,47,40,0,0,0,False,100.0,13.734,9.075,2635.730423077427
0,1758895972.164445,126.3,24,0.3309,0.2953,0.2245,8.67,0.0,5.33,None,None,11.722,True,None,sfc_cache_p3_5,0,None,58.31,231.0,38,32,0,0,0,False,100.0,13.6778125,9.28125,2515.3671034130703
0,1758895972.164951,126.3,24,0.3309,0.2953,0.2245,8.67,0.0,7.42,None,None,6.938,True,None,sfc_unique_p3_5,0,None,58.31,231.0,38,32,0,0,0,False,100.0,13.6778125,9.28125,2515.3671034130703
0,1758895976.5473692,130.7,26,0.3543,0.3107,0.2495,8.67,0.0,6.28,None,None,12.227,True,None,sfc_cache_p1_6,0,None,58.31,231.0,39,34,0,0,0,False,100.0,13.785,9.705882352941176,2554.5722063819594
0,1758895976.5477746,130.7,26,0.3543,0.3107,0.2495,8.67,0.0,10.44,None,None,6.696,True,None,sfc_unique_p1_6,0,None,58.31,231.0,39,34,0,0,0,False,100.0,13.785,9.705882352941176,2554.5722063819594
0,1758895976.5767813,130.7,27,0.3745,0.3237,0.2744,8.67,0.0,6.28,None,None,11.49,True,None,sfc_cache_p2_6,0,None,62.64,231.0,42,36,0,0,0,False,100.0,13.76,10.083333333333334,2585.324283503457
0,1758895976.577186,130.7,27,0.3745,0.3237,0.2744,8.67,0.0,11.46,None,None,6.713,True,None,sfc_unique_p2_6,0,None,62.64,231.0,42,36,0,0,0,False,100.0,13.76,10.083333333333334,2585.324283503457
0,1758895976.6188123,130.7,28,0.3979,0.3371,0.2994,8.67,0.0,6.32,None,None,11.673,True,None,sfc_cache_p3_6,0,None,62.64,231.0,44,38,0,0,0,False,100.0,13.851578947368422,10.421052631578947,2605.060164172084
0,1758895976.6192062,130.7,28,0.3979,0.3371,0.2994,8.67,0.0,8.91,None,None,6.698,True,None,sfc_unique_p3_6,0,None,62.64,231.0,44,38,0,0,0,False,100.0,13.851578947368422,10.421052631578947,2605.060164172084
0,1758895976.6536818,130.8,29,0.4181,0.355,0.3243,8.67,0.0,6.24,None,None,11.812,True,None,sfc_cache_p4_6,0,None,66.97,231.0,47,40,0,0,0,False,100.0,13.82575,10.725,2632.3965678771447
0,1758895976.6541255,130.8,29,0.4181,0.355,0.3243,8.67,0.0,13.06,None,None,6.629,True,None,sfc_unique_p4_6,0,None,66.97,231.0,47,40,0,0,0,False,100.0,13.82575,10.725,2632.3965678771447
0,1758895977.1659675,131.3,29,0.4213,0.349,0.3243,8.67,0.0,7.41,None,None,11.399,True,None,sfc_cache_p3_2,0,None,62.64,231.0,45,40,0,0,0,False,100.0,13.934000000000001,10.725,2636.7150495363303
0,1758895977.1666183,131.3,29,0.4213,0.349,0.3243,8.67,0.0,10.57,None,None,6.685,True,None,sfc_unique_p3_2,0,None,62.64,231.0,45,40,0,0,0,False,100.0,13.934000000000001,10.725,2636.7150495363303
0,1758895987.172569,141.3,29,0.4213,0.3588,0.3243,8.67,0.0,6.89,None,None,12.032,True,None,sfc_cache_p4_2,0,None,62.64,231.0,45,40,0,0,0,False,100.0,13.934000000000001,10.725,2644.465529556448
0,1758895987.1729562,141.3,29,0.4213,0.3588,0.3243,8.67,0.0,13.24,None,None,6.765,True,None,sfc_unique_p4_2,0,None,62.64,231.0,45,40,0,0,0,False,100.0,13.934000000000001,10.725,2644.465529556448
0,1758895992.1767027,146.3,29,0.4012,0.3363,0.2994,8.67,0.0,8.24,None,None,11.833,True,None,sfc_cache_p2_4,0,None,58.31,231.0,43,38,0,0,0,False,100.0,13.965526315789472,10.421052631578947,2631.387704186071
0,1758895992.1771014,146.3,29,0.4012,0.3363,0.2994,8.67,0.0,16.48,None,None,6.683,True,None,sfc_unique_p2_4,0,None,58.31,231.0,43,38,0,0,0,False,100.0,13.965526315789472,10.421052631578947,2631.387704186071
0,1758895992.204824,146.3,29,0.4246,0.3624,0.3243,17.67,0.0,8.23,None,None,11.957,True,None,sfc_cache_p2_2,0,None,58.31,231.0,44,40,0,0,0,False,100.0,14.04225,10.725,2652.7357054256127
0,1758895992.2051733,146.3,29,0.4246,0.3624,0.3243,17.67,0.0,42.48,None,None,6.475,True,None,sfc_unique_p2_2,0,None,58.31,231.0,44,40,0,0,0,False,100.0,14.04225,10.725,2652.7357054256127
0,1758895998.6342032,152.8,31,0.3636,0.2826,0.2994,8.67,0.0,6.11,None,None,86.737,True,None,sfc_cache_p1_7,0,None,45.98,165.0,37,34,0,0,0,False,100.0,14.14764705882353,11.647058823529411,2541.219422382787
0,1758895998.635412,152.8,31,0.3636,0.2826,0.2994,8.67,0.0,7.23,None,None,7.028,True,None,sfc_unique_p1_7,0,None,45.98,165.0,37,34,0,0,0,False,100.0,14.14764705882353,11.647058823529411,2541.219422382787
0,1758895998.6773832,152.8,32,0.3871,0.2947,0.3243,8.67,0.0,6.07,None,None,13.851,True,None,sfc_cache_p2_7,0,None,45.98,165.0,39,36,0,0,0,False,100.0,14.222777777777777,11.916666666666666,2574.8641163433126
0,1758895998.678042,152.8,32,0.3871,0.2947,0.3243,8.67,0.0,8.14,None,None,7.609,True,None,sfc_unique_p2_7,0,None,45.98,165.0,39,36,0,0,0,False,100.0,14.222777777777777,11.916666666666666,2574.8641163433126
0,1758895998.7202804,152.8,33,0.4075,0.307,0.3243,8.67,0.0,4.68,None,None,15.87,True,None,sfc_cache_p3_7,0,None,49.98,198.0,42,38,0,0,0,False,100.0,14.184736842105263,11.289473684210526,2598.3435277693193
0,1758895998.7210078,152.8,33,0.4075,0.307,0.3243,8.67,0.0,15.59,None,None,8.769,True,None,sfc_unique_p3_7,0,None,49.98,198.0,42,38,0,0,0,False,100.0,14.184736842105263,11.289473684210526,2598.3435277693193
0,1758895998.7632604,152.9,34,0.4246,0.319,0.3243,8.67,0.0,5.88,None,None,14.384,True,None,sfc_cache_p4_7,0,None,58.31,231.0,46,40,0,0,0,False,100.0,14.04225,10.725,2610.532043478962
0,1758895998.7643695,152.9,34,0.4246,0.319,0.3243,8.67,0.0,8.09,None,None,7.207,True,None,sfc_unique_p4_7,0,None,58.31,231.0,46,40,0,0,0,False,100.0,14.04225,10.725,2610.532043478962
0,1758896002.1771615,156.3,34,0.4075,0.3038,0.3243,0.0,0.0,6.7,None,None,11.977,True,None,sfc_cache_p3_4,0,None,49.98,198.0,43,38,0,0,0,False,100.0,14.184736842105263,11.289473684210526,2625.3792166733087
0,1758896002.1775753,156.3,34,0.4075,0.3038,0.3243,0.0,0.0,10.68,None,None,6.833,True,None,sfc_unique_p3_4,0,None,49.98,198.0,43,38,0,0,0,False,100.0,14.184736842105263,11.289473684210526,2625.3792166733087
0,1758896002.2062757,156.3,34,0.4309,0.3103,0.3493,0.0,0.0,5.7,None,None,11.139,True,None,sfc_cache_p4_3,0,None,49.98,198.0,45,40,0,0,0,False,100.0,14.250499999999999,11.55,2635.130029241023
0,1758896002.206651,156.3,34,0.4309,0.3103,0.3493,0.0,0.0,8.47,None,None,6.826,True,None,sfc_unique_p4_3,0,None,49.98,198.0,45,40,0,0,0,False,100.0,14.250499999999999,11.55,2635.130029241023
0,1758896012.3076625,166.4,34,0.4105,0.2873,0.3493,0.0,0.0,5.44,None,None,11.754,True,None,sfc_cache_p3_5,0,None,45.98,165.0,42,38,0,0,0,False,100.0,14.29,12.157894736842104,2586.8124700396606
0,1758896012.3080935,166.4,34,0.4105,0.2873,0.3493,0.0,0.0,7.12,None,None,7.438,True,None,sfc_unique_p3_5,0,None,45.98,165.0,42,38,0,0,0,False,100.0,14.29,12.157894736842104,2586.8124700396606
0,1758896012.3369925,166.5,34,0.4339,0.302,0.3742,0.0,0.0,5.08,None,None,11.488,True,None,sfc_cache_p1_3,0,None,45.98,165.0,43,40,0,0,0,False,100.0,14.3505,12.375,2612.619233698537
0,1758896012.3373265,166.5,34,0.4339,0.302,0.3742,0.0,0.0,6.93,None,None,6.826,True,None,sfc_unique_p1_3,0,None,45.98,165.0,43,40,0,0,0,False,100.0,14.3505,12.375,2612.619233698537
0,1758896017.1825309,171.3,34,0.4135,0.2699,0.3742,0.0,0.0,5.04,None,None,12.008,True,None,sfc_cache_p3_3,0,None,41.98,132.0,40,38,0,0,0,False,100.0,14.395263157894737,13.026315789473685,2591.911812968584
0,1758896017.182909,171.3,34,0.4135,0.2699,0.3742,0.0,0.0,6.83,None,None,6.834,True,None,sfc_unique_p3_3,0,None,41.98,132.0,40,38,0,0,0,False,100.0,14.395263157894737,13.026315789473685,2591.911812968584
0,1758896017.2122228,171.3,34,0.437,0.3006,0.3992,0.0,0.0,7.74,None,None,10.962,True,None,sfc_cache_p2_3,0,None,41.98,132.0,42,40,0,0,0,False,100.0,14.4505,13.2,2605.6000965160224
0,1758896017.2125552,171.3,34,0.437,0.3006,0.3992,0.0,0.0,10.43,None,None,6.849,True,None,sfc_unique_p2_3,0,None,41.98,132.0,42,40,0,0,0,False,100.0,14.4505,13.2,2605.6000965160224
0,1758896018.6637118,172.8,36,0.4604,0.3287,0.4241,0.0,0.0,7.45,None,None,98.298,True,None,sfc_cache_p1_8,0,None,41.98,132.0,43,42,0,0,0,False,100.0,14.50047619047619,13.357142857142858,2654.1788768905776
0,1758896018.6644554,172.8,36,0.4604,0.3287,0.4241,0.0,0.0,7.44,None,None,8.592,True,None,sfc_unique_p1_8,0,None,41.98,132.0,43,42,0,0,0,False,100.0,14.50047619047619,13.357142857142858,2654.1788768905776
0,1758896018.7341986,172.9,37,0.4838,0.3515,0.449,0.0,0.0,9.42,None,None,20.619,True,None,sfc_cache_p2_8,0,None,41.98,132.0,45,44,0,0,0,False,100.0,14.54590909090909,13.5,2669.6564461523017
0,1758896018.7355804,172.9,37,0.4838,0.3515,0.449,0.0,0.0,9.28,None,None,21.298,True,None,sfc_unique_p2_8,0,None,41.98,132.0,45,44,0,0,0,False,100.0,14.54590909090909,13.5,2669.6564461523017
0,1758896018.7972054,172.9,38,0.504,0.37,0.474,0.0,0.0,6.39,None,None,23.443,True,None,sfc_cache_p3_8,0,None,46.31,132.0,48,46,0,0,0,False,100.0,14.49326086956522,13.630434782608695,2682.76858049683
0,1758896018.7975621,172.9,38,0.504,0.37,0.474,0.0,0.0,6.55,None,None,6.686,True,None,sfc_unique_p3_8,0,None,46.31,132.0,48,46,0,0,0,False,100.0,14.49326086956522,13.630434782608695,2682.76858049683
0,1758896018.9054992,173.0,39,0.5244,0.3847,0.474,0.0,0.0,6.52,None,None,42.402,True,None,sfc_cache_p4_8,0,None,50.31,165.0,51,48,0,0,0,False,100.0,14.451875000000001,13.0625,2703.1201692601794
0,1758896018.9090588,173.0,39,0.5244,0.3847,0.474,0.0,0.0,9.43,None,None,7.862,True,None,sfc_unique_p4_8,0,None,50.31,165.0,51,48,0,0,0,False,100.0,14.451875000000001,13.0625,2703.1201692601794
0,1758896022.186173,176.3,39,0.4171,0.3048,0.3493,0.0,0.0,6.33,None,None,12.632,True,None,sfc_cache_p2_6,0,None,37.32,165.0,40,38,0,0,0,False,100.0,14.517894736842104,12.157894736842104,2633.922241807259
0,1758896022.1865635,176.3,39,0.4171,0.3048,0.3493,0.0,0.0,9.37,None,None,6.909,True,None,sfc_unique_p2_6,0,None,37.32,165.0,40,38,0,0,0,False,100.0,14.517894736842104,12.157894736842104,2633.922241807259
0,1758896022.2161849,176.3,39,0.4342,0.316,0.3493,0.0,0.0,8.15,None,None,10.863,True,None,sfc_cache_p4_4,0,None,45.65,198.0,44,40,0,0,0,False,100.0,14.35875,11.55,2657.054628652945
0,1758896022.2165174,176.3,39,0.4342,0.316,0.3493,0.0,0.0,10.4,None,None,6.684,True,None,sfc_unique_p4_4,0,None,45.65,198.0,44,40,0,0,0,False,100.0,14.35875,11.55,2657.054628652945
0,1758896040.5823967,194.7,41,0.3702,0.263,0.2994,0.0,0.0,4.28,None,None,11.625,True,None,sfc_cache_p1_9,0,None,37.32,165.0,38,34,0,0,0,False,100.0,14.40235294117647,11.647058823529411,2563.4684815886812
0,1758896040.5830793,194.7,41,0.3702,0.263,0.2994,0.0,0.0,6.95,None,None,6.948,True,None,sfc_unique_p1_9,0,None,37.32,165.0,38,34,0,0,0,False,100.0,14.40235294117647,11.647058823529411,2563.4684815886812
0,1758896040.621383,194.7,42,0.3903,0.2699,0.3243,0.0,0.0,5.22,None,None,11.846,True,None,sfc_cache_p2_9,0,None,41.65,165.0,41,36,0,0,0,False,100.0,14.343055555555557,11.916666666666666,2573.6116482811435
0,1758896040.6219077,194.7,42,0.3903,0.2699,0.3243,0.0,0.0,5.94,None,None,6.955,True,None,sfc_unique_p2_9,0,None,41.65,165.0,41,36,0,0,0,False,100.0,14.343055555555557,11.916666666666666,2573.6116482811435
0,1758896040.657923,194.8,43,0.4075,0.281,0.3243,0.0,0.0,5.21,None,None,10.642,True,None,sfc_cache_p3_9,0,None,49.98,198.0,44,38,0,0,0,False,100.0,14.184736842105263,11.289473684210526,2608.865092020503
0,1758896040.6583626,194.8,43,0.4075,0.281,0.3243,0.0,0.0,8.45,None,None,6.599,True,None,sfc_unique_p3_9,0,None,49.98,198.0,44,38,0,0,0,False,100.0,14.184736842105263,11.289473684210526,2608.865092020503
0,1758896040.6905105,194.8,44,0.4246,0.2867,0.3243,0.0,0.0,5.18,None,None,10.701,True,None,sfc_cache_p4_9,0,None,58.31,231.0,48,40,0,0,0,False,100.0,14.042250000000001,10.725,2622.2445998366306
0,1758896040.6909378,194.8,44,0.4246,0.2867,0.3243,0.0,0.0,7.03,None,None,5.609,True,None,sfc_unique_p4_9,0,None,58.31,231.0,48,40,0,0,0,False,100.0,14.042250000000001,10.725,2622.2445998366306
0,1758896042.189071,196.3,44,0.4246,0.2893,0.3243,0.0,0.0,5.65,None,None,11.366,True,None,sfc_cache_p3_5,0,None,58.31,231.0,48,40,0,0,0,False,100.0,14.042250000000001,10.725,2593.340405439478
0,1758896042.1894507,196.3,44,0.4246,0.2893,0.3243,0.0,0.0,9.13,None,None,6.288,True,None,sfc_unique_p3_5,0,None,58.31,231.0,48,40,0,0,0,False,100.0,14.042250000000001,10.725,2593.340405439478
0,1758896059.5959253,213.7,46,0.4481,0.2958,0.3493,0.0,0.0,5.78,None,None,10.383,True,None,sfc_cache_p1_10,0,None,58.31,231.0,48,42,0,0,0,False,100.0,14.111666666666668,11.0,2612.19860972946
0,1758896059.5962756,213.7,46,0.4481,0.2958,0.3493,0.0,0.0,4.58,None,None,6.353,True,None,sfc_unique_p1_10,0,None,58.31,231.0,48,42,0,0,0,False,100.0,14.111666666666668,11.0,2612.19860972946
0,1758896059.6287715,213.7,47,0.4685,0.3078,0.3493,0.0,0.0,7.7,None,None,9.968,True,None,sfc_cache_p2_10,0,None,62.31,264.0,51,44,0,0,0,False,100.0,14.083863636363638,10.5,2626.859470799434
0,1758896059.6291187,213.7,47,0.4685,0.3078,0.3493,0.0,0.0,7.31,None,None,6.079,True,None,sfc_unique_p2_10,0,None,62.31,264.0,51,44,0,0,0,False,100.0,14.083863636363638,10.5,2626.859470799434
0,1758896059.6615348,213.8,48,0.4919,0.3209,0.3742,0.0,0.0,5.63,None,None,10.656,True,None,sfc_cache_p3_10,0,None,62.31,264.0,53,46,0,0,0,False,100.0,14.145434782608698,10.76086956521739,2652.619313520033
0,1758896059.6624513,213.8,48,0.4919,0.3209,0.3742,0.0,0.0,8.68,None,None,6.632,True,None,sfc_unique_p3_10,0,None,62.31,264.0,53,46,0,0,0,False,100.0,14.145434782608698,10.76086956521739,2652.619313520033
0,1758896059.6962094,213.8,49,0.5153,0.3363,0.3992,0.0,0.0,8.53,None,None,10.827,True,None,sfc_cache_p4_10,0,None,62.31,264.0,55,48,0,0,0,False,100.0,14.201875000000001,11.0,2670.9668104824514
