No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1758895920.8786228,76.1,19,0.2999,0.1869,0.2245,0.0,0.0,4.8,None,None,11.174,True,None,sfc_cache_p3_2,0,None,37.32,165.0,30,28,0,0,0,False,100.0,14.167142857142858,10.607142857142858,2498.0309439399625
0,1758895920.8789783,76.1,19,0.2999,0.1869,0.2245,0.0,0.0,7.1,None,None,6.842,True,None,sfc_unique_p3_2,0,None,37.32,165.0,30,28,0,0,0,False,100.0,14.167142857142858,10.607142857142858,2498.0309439399625
0,1758895920.9039154,76.2,19,0.32,0.2143,0.2495,0.0,0.0,4.77,None,None,10.722,True,None,sfc_cache_p1_2,0,None,41.65,165.0,33,30,0,0,0,False,100.0,14.111666666666668,11.0,2544.445050733233
0,1758895920.9042273,76.2,19,0.32,0.2143,0.2495,0.0,0.0,10.23,None,None,6.927,True,None,sfc_unique_p1_2,0,None,41.65,165.0,33,30,0,0,0,False,100.0,14.111666666666668,11.0,2544.445050733233
0,1758895920.9293492,76.2,19,0.3435,0.229,0.2744,0.0,0.0,5.98,None,None,10.56,True,None,sfc_cache_p1_1,0,None,41.65,165.0,35,32,0,0,0,False,100.0,14.1984375,11.34375,2552.441490912772
0,1758895920.9296548,76.2,19,0.3435,0.229,0.2744,0.0,0.0,8.22,None,None,6.895,True,None,sfc_unique_p1_1,0,None,41.65,165.0,35,32,0,0,0,False,100.0,14.1984375,11.34375,2552.441490912772
0,1758895925.8794572,81.1,19,0.3498,0.2205,0.2994,0.0,0.0,5.56,None,None,11.261,True,None,sfc_cache_p2_1,0,None,33.32,132.0,32,32,0,0,0,False,100.0,14.45875,12.375,2543.1369837429384
0,1758895925.8798192,81.1,19,0.3498,0.2205,0.2994,0.0,0.0,8.68,None,None,6.913,True,None,sfc_unique_p2_1,0,None,33.32,132.0,32,32,0,0,0,False,100.0,14.45875,12.375,2543.1369837429384
0,1758895931.3975408,86.7,21,0.3732,0.2353,0.3243,0.0,0.0,5.19,None,None,11.637,True,None,sfc_cache_p1_5,0,None,33.32,132.0,33,34,0,0,0,False,100.0,14.52,12.617647058823529,2565.71055517151
0,1758895931.3978853,86.7,21,0.3732,0.2353,0.3243,0.0,0.0,8.43,None,None,6.824,True,None,sfc_unique_p1_5,0,None,33.32,132.0,33,34,0,0,0,False,100.0,14.52,12.617647058823529,2565.71055517151
0,1758895931.4332232,86.7,22,0.3966,0.2554,0.3493,1.67,0.0,9.13,None,None,10.808,True,None,sfc_cache_p2_5,0,None,33.32,132.0,35,36,0,0,0,False,100.0,14.574444444444444,12.833333333333334,2586.789118131113
0,1758895931.4337406,86.7,22,0.3966,0.2554,0.3493,1.67,0.0,11.74,None,None,5.718,True,None,sfc_unique_p2_5,0,None,33.32,132.0,35,36,0,0,0,False,100.0,14.574444444444444,12.833333333333334,2586.789118131113
0,1758895931.462831,86.7,23,0.4201,0.2791,0.3742,1.67,0.0,8.19,None,None,11.12,True,None,sfc_cache_p3_5,0,None,33.32,132.0,37,38,0,0,0,False,100.0,14.62315789473684,13.026315789473685,2620.5805048680204
0,1758895931.4631176,86.7,23,0.4201,0.2791,0.3742,1.67,0.0,13.6,None,None,5.815,True,None,sfc_unique_p3_5,0,None,33.32,132.0,37,38,0,0,0,False,100.0,14.62315789473684,13.026315789473685,2620.5805048680204
0,1758895931.4913042,86.8,24,0.4402,0.2934,0.3992,1.67,0.0,5.13,None,None,10.036,True,None,sfc_cache_p4_5,0,None,37.65,132.0,40,40,0,0,0,False,100.0,14.558749999999998,13.2,2640.5062191537345
0,1758895931.4916022,86.8,24,0.4402,0.2934,0.3992,1.67,0.0,9.04,None,None,5.354,True,None,sfc_unique_p4_5,0,None,37.65,132.0,40,40,0,0,0,False,100.0,14.558749999999998,13.2,2640.5062191537345
0,1758895935.8861465,91.2,24,0.4168,0.2729,0.3742,1.67,0.0,5.16,None,None,12.562,True,None,sfc_cache_p2_1,0,None,37.65,132.0,39,38,0,0,0,False,100.0,14.509210526315787,13.026315789473685,2629.826757770048
0,1758895935.8865385,91.2,24,0.4168,0.2729,0.3742,1.67,0.0,7.07,None,None,7.11,True,None,sfc_unique_p2_1,0,None,37.65,132.0,39,38,0,0,0,False,100.0,14.509210526315787,13.026315789473685,2629.826757770048
0,1758895935.9146416,91.2,24,0.437,0.284,0.3992,1.67,0.0,5.43,None,None,11.305,True,None,sfc_cache_p1_1,0,None,41.98,132.0,42,40,0,0,0,False,100.0,14.4505,13.2,2635.9384277901686
0,1758895935.9151092,91.2,24,0.437,0.284,0.3992,1.67,0.0,7.46,None,None,6.91,True,None,sfc_unique_p1_1,0,None,41.98,132.0,42,40,0,0,0,False,100.0,14.4505,13.2,2635.9384277901686
0,1758895945.8893342,101.2,24,0.44,0.2913,0.4241,1.67,0.0,4.89,None,None,11.057,True,None,sfc_cache_p3_1,0,None,37.98,99.0,41,40,0,0,0,False,100.0,14.5505,14.025,2645.161549769164
0,1758895945.8897004,101.2,24,0.44,0.2913,0.4241,1.67,0.0,15.11,None,None,6.127,True,None,sfc_unique_p3_1,0,None,37.98,99.0,41,40,0,0,0,False,100.0,14.5505,14.025,2645.161549769164
0,1758895947.4181564,102.7,26,0.4634,0.3091,0.449,1.67,0.0,5.96,None,None,13.716,True,None,sfc_cache_p1_6,0,None,37.98,99.0,41,42,0,0,0,False,100.0,14.595714285714285,14.142857142857142,2658.085632728458
0,1758895947.418593,102.7,26,0.4634,0.3091,0.449,1.67,0.0,6.02,None,None,8.166,True,None,sfc_unique_p1_6,0,None,37.98,99.0,41,42,0,0,0,False,100.0,14.595714285714285,14.142857142857142,2658.085632728458
0,1758895947.4878974,102.8,27,0.4836,0.3304,0.474,1.67,0.0,7.51,None,None,42.068,True,None,sfc_cache_p2_6,0,None,42.31,99.0,43,44,0,0,0,False,100.0,14.53840909090909,14.25,2678.720528369617
0,1758895947.4887393,102.8,27,0.4836,0.3304,0.474,1.67,0.0,10.84,None,None,8.479,True,None,sfc_unique_p2_6,0,None,42.31,99.0,43,44,0,0,0,False,100.0,14.53840909090909,14.25,2678.720528369617
0,1758895947.5294251,102.8,28,0.5037,0.3583,0.4989,1.67,0.0,8.97,None,None,16.927,True,None,sfc_cache_p3_6,0,None,46.64,99.0,45,46,0,0,0,False,100.0,14.48608695652174,14.347826086956522,2704.2824162999023
0,1758895947.530283,102.8,28,0.5037,0.3583,0.4989,1.67,0.0,8.78,None,None,7.429,True,None,sfc_unique_p3_6,0,None,46.64,99.0,45,46,0,0,0,False,100.0,14.48608695652174,14.347826086956522,2704.2824162999023
0,1758895947.6069806,102.9,29,0.5209,0.3858,0.4989,1.67,0.0,7.58,None,None,27.715,True,None,sfc_cache_p4_6,0,None,54.97,132.0,49,48,0,0,0,False,100.0,14.354791666666666,13.75,2727.9664435402674
0,1758895947.6077573,102.9,29,0.5209,0.3858,0.4989,1.67,0.0,8.78,None,None,7.537,True,None,sfc_unique_p4_6,0,None,54.97,132.0,49,48,0,0,0,False,100.0,14.354791666666666,13.75,2727.9664435402674
0,1758895950.892684,106.2,29,0.5007,0.3537,0.474,1.67,0.0,5.15,None,None,12.402,True,None,sfc_cache_p3_2,0,None,50.64,132.0,46,46,0,0,0,False,100.0,14.39913043478261,13.630434782608695,2697.6303004410584
0,1758895950.8930728,106.2,29,0.5007,0.3537,0.474,1.67,0.0,8.29,None,None,6.972,True,None,sfc_unique_p3_2,0,None,50.64,132.0,46,46,0,0,0,False,100.0,14.39913043478261,13.630434782608695,2697.6303004410584
0,1758895950.9232621,106.2,29,0.5242,0.3783,0.4989,1.67,0.0,4.84,None,None,11.333,True,None,sfc_cache_p1_2,0,None,50.64,132.0,48,48,0,0,0,False,100.0,14.445,13.75,2705.0861896222996
0,1758895950.9236321,106.2,29,0.5242,0.3783,0.4989,1.67,0.0,9.63,None,None,6.911,True,None,sfc_unique_p1_2,0,None,50.64,132.0,48,48,0,0,0,False,100.0,14.445,13.75,2705.0861896222996
0,1758895960.8961616,116.2,29,0.5209,0.3815,0.4989,1.67,0.0,5.37,None,None,12.096,True,None,sfc_cache_p4_1,0,None,54.97,132.0,48,48,0,0,0,False,100.0,14.354791666666666,13.75,2688.910288059074
0,1758895960.8971868,116.2,29,0.5209,0.3815,0.4989,1.67,0.0,7.24,None,None,7.133,True,None,sfc_unique_p4_1,0,None,54.97,132.0,48,48,0,0,0,False,100.0,14.354791666666666,13.75,2688.910288059074
0,1758895966.4396982,121.7,31,0.4571,0.3448,0.4241,1.67,0.0,8.23,None,None,11.257,True,None,sfc_cache_p1_7,0,None,46.31,132.0,41,42,0,0,0,False,100.0,14.397380952380951,13.357142857142858,2611.3897762010074
0,1758895966.4400795,121.7,31,0.4571,0.3448,0.4241,1.67,0.0,7.65,None,None,7.121,True,None,sfc_unique_p1_7,0,None,46.31,132.0,41,42,0,0,0,False,100.0,14.397380952380951,13.357142857142858,2611.3897762010074
0,1758895966.475872,121.7,32,0.4806,0.3599,0.449,1.67,0.0,6.76,None,None,11.879,True,None,sfc_cache_p2_7,0,None,46.31,132.0,43,44,0,0,0,False,100.0,14.447499999999998,13.5,2631.8339798846478
0,1758895966.4762692,121.7,32,0.4806,0.3599,0.449,1.67,0.0,9.79,None,None,6.706,True,None,sfc_unique_p2_7,0,None,46.31,132.0,43,44,0,0,0,False,100.0,14.447499999999998,13.5,2631.8339798846478
0,1758895966.5108657,121.8,33,0.504,0.3747,0.474,1.67,0.0,5.4,None,None,11.225,True,None,sfc_cache_p3_7,0,None,46.31,132.0,44,46,0,0,0,False,100.0,14.493260869565216,13.630434782608695,2640.932416659141
0,1758895966.5112612,121.8,33,0.504,0.3747,0.474,1.67,0.0,10.4,None,None,7.015,True,None,sfc_unique_p3_7,0,None,46.31,132.0,44,46,0,0,0,False,100.0,14.493260869565216,13.630434782608695,2640.932416659141
0,1758895966.5442276,121.8,34,0.5274,0.3967,0.4989,1.67,0.0,7.06,None,None,11.478,True,None,sfc_cache_p4_7,0,None,46.31,132.0,46,48,0,0,0,False,100.0,14.535208333333332,13.75,2666.2015460945217
0,1758895966.5446122,121.8,34,0.5274,0.3967,0.4989,1.67,0.0,11.98,None,None,7.227,True,None,sfc_unique_p4_7,0,None,46.31,132.0,46,48,0,0,0,False,100.0,14.535208333333332,13.75,2666.2015460945217
0,1758895985.5622735,140.8,36,0.5509,0.4191,0.5239,1.67,0.0,8.92,None,None,10.849,True,None,sfc_cache_p1_8,0,None,46.31,132.0,46,50,0,0,0,False,100.0,14.573799999999999,13.86,2714.010173801024
0,1758895985.5626364,140.8,36,0.5509,0.4191,0.5239,1.67,0.0,18.42,None,None,5.679,True,None,sfc_unique_p1_8,0,None,46.31,132.0,46,50,0,0,0,False,100.0,14.573799999999999,13.86,2714.010173801024
0,1758895985.598284,140.9,37,0.571,0.4377,0.5488,1.67,0.0,8.88,None,None,10.066,True,None,sfc_cache_p2_8,0,None,50.64,132.0,47,52,0,0,0,False,100.0,14.526153846153846,13.961538461538462,2725.4925025893726
0,1758895985.5986307,140.9,37,0.571,0.4377,0.5488,1.67,0.0,13.35,None,None,5.961,True,None,sfc_unique_p2_8,0,None,50.64,132.0,47,52,0,0,0,False,100.0,14.526153846153846,13.961538461538462,2725.4925025893726
0,1758895985.627685,140.9,38,0.5945,0.4626,0.5738,1.67,0.0,5.64,None,None,9.999,True,None,sfc_cache_p3_8,0,None,50.64,132.0,48,54,0,0,0,False,100.0,14.562222222222223,14.055555555555555,2729.778216875087
0,1758895985.6280634,140.9,38,0.5945,0.4626,0.5738,1.67,0.0,8.68,None,None,6.076,True,None,sfc_unique_p3_8,0,None,50.64,132.0,48,54,0,0,0,False,100.0,14.562222222222223,14.055555555555555,2729.778216875087
0,1758895985.6617866,140.9,39,0.5945,0.4626,0.5738,1.67,0.0,None,None,None,9.749,False,None,sfc_cache_p4_8,0,None,50.64,132.0,48,54,0,0,0,False,98.87640449438202,14.562222222222223,14.055555555555555,2729.778216875087
0,1758895985.6622236,140.9,39,0.5945,0.4626,0.5738,1.67,0.0,None,None,None,5.964,False,None,sfc_unique_p4_8,0,None,50.64,132.0,48,54,0,0,0,False,97.77777777777777,14.562222222222223,14.055555555555555,2729.778216875087
0,1758895998.4769073,153.7,41,0.5945,0.4626,0.5738,1.67,0.0,None,None,None,11.825,False,None,sfc_cache_p1_9,0,None,50.64,132.0,48,54,0,0,0,False,96.7032967032967,14.562222222222223,14.055555555555555,2729.778216875087
0,1758895998.4773042,153.7,41,0.5945,0.4626,0.5738,1.67,0.0,None,None,None,6.961,False,None,sfc_unique_p1_9,0,None,50.64,132.0,48,54,0,0,0,False,95.65217391304348,14.562222222222223,14.055555555555555,2729.778216875087
0,1758895998.5160801,153.8,42,0.5945,0.4626,0.5738,1.67,0.0,None,None,None,11.398,False,None,sfc_cache_p2_9,0,None,50.64,132.0,48,54,0,0,0,False,94.6236559139785,14.562222222222223,14.055555555555555,2729.778216875087
0,1758895998.5164897,153.8,42,0.5945,0.4626,0.5738,1.67,0.0,None,None,None,6.599,False,None,sfc_unique_p2_9,0,None,50.64,132.0,48,54,0,0,0,False,93.61702127659575,14.562222222222223,14.055555555555555,2729.778216875087
0,1758895998.5683353,153.8,43,0.5945,0.4626,0.5738,1.67,0.0,None,None,None,16.142,False,None,sfc_cache_p3_9,0,None,50.64,132.0,48,54,0,0,0,False,92.63157894736842,14.562222222222223,14.055555555555555,2729.778216875087
0,1758895998.5689964,153.8,43,0.5945,0.4626,0.5738,1.67,0.0,None,None,None,8.357,False,None,sfc_unique_p3_9,0,None,50.64,132.0,48,54,0,0,0,False,91.66666666666666,14.562222222222223,14.055555555555555,2729.778216875087
0,1758895998.613823,153.9,44,0.5945,0.4626,0.5738,1.67,0.0,None,None,None,12.484,False,None,sfc_cache_p4_9,0,None,50.64,132.0,48,54,0,0,0,False,90.72164948453609,14.562222222222223,14.055555555555555,2729.778216875087
0,1758895998.614605,153.9,44,0.5945,0.4626,0.5738,1.67,0.0,None,None,None,7.865,False,None,sfc_unique_p4_9,0,None,50.64,132.0,48,54,0,0,0,False,89.79591836734694,14.562222222222223,14.055555555555555,2729.778216875087
0,1758896000.908694,156.2,44,0.504,0.3863,0.474,1.67,0.0,5.27,None,None,13.235,True,None,sfc_cache_p1_6,0,None,46.31,132.0,41,46,0,0,0,False,89.8989898989899,14.493260869565216,13.630434782608695,2664.6842247813597
0,1758896000.9090724,156.2,44,0.504,0.3863,0.474,1.67,0.0,8.89,None,None,6.889,True,None,sfc_unique_p1_6,0,None,46.31,132.0,41,46,0,0,0,False,90.0,14.493260869565216,13.630434782608695,2664.6842247813597
0,1758896005.9109309,161.2,44,0.5103,0.3879,0.4989,1.67,0.0,4.43,None,None,10.908,True,None,sfc_cache_p2_4,0,None,37.98,99.0,38,46,0,0,0,False,90.0990099009901,14.674347826086956,14.347826086956522,2673.514514210241
0,1758896005.9112794,161.2,44,0.5103,0.3879,0.4989,1.67,0.0,7.59,None,None,5.98,True,None,sfc_unique_p2_4,0,None,37.98,99.0,38,46,0,0,0,False,90.19607843137256,14.674347826086956,14.347826086956522,2673.514514210241
0,1758896010.913779,166.2,44,0.4964,0.3799,0.4989,1.67,0.0,5.1,None,None,12.476,True,None,sfc_cache_p3_4,0,None,25.32,66.0,34,44,0,0,0,False,90.29126213592234,14.924545454545454,15.0,2692.4067135601867
0,1758896010.914163,166.2,44,0.4964,0.3799,0.4989,1.67,0.0,6.58,None,None,7.525,True,None,sfc_unique_p3_4,0,None,25.32,66.0,34,44,0,0,0,False,90.38461538461539,14.924545454545454,15.0,2692.4067135601867
0,1758896010.9407706,166.2,44,0.5166,0.3937,0.5239,1.67,0.0,4.63,None,None,9.784,True,None,sfc_cache_p1_4,0,None,29.65,66.0,37,46,0,0,0,False,90.47619047619048,14.855434782608693,15.065217391304348,2697.9159226609454
0,1758896010.9410744,166.2,44,0.5166,0.3937,0.5239,1.67,0.0,7.06,None,None,5.764,True,None,sfc_unique_p1_4,0,None,29.65,66.0,37,46,0,0,0,False,90.56603773584906,14.855434782608693,15.065217391304348,2697.9159226609454
0,1758896015.4901543,170.8,46,0.54,0.4088,0.5488,1.67,0.0,3.73,None,None,11.759,True,None,sfc_cache_p1_10,0,None,29.65,66.0,37,48,0,0,0,False,90.65420560747664,14.882291666666665,15.125,2734.829713095862
0,1758896015.4905465,170.8,46,0.54,0.4088,0.5488,1.67,0.0,5.75,None,None,7.012,True,None,sfc_unique_p1_10,0,None,29.65,66.0,37,48,0,0,0,False,90.74074074074075,14.882291666666665,15.125,2734.829713095862
0,1758896015.5312815,170.8,47,0.5602,0.4224,0.5738,1.67,0.0,5.99,None,None,11.543,True,None,sfc_cache_p2_10,0,None,33.98,66.0,39,50,0,0,0,False,90.82568807339449,14.8204,15.18,2747.2329788441984
0,1758896015.531639,170.8,47,0.5602,0.4224,0.5738,1.67,0.0,5.3,None,None,6.958,True,None,sfc_unique_p2_10,0,None,33.98,66.0,39,50,0,0,0,False,90.9090909090909,14.8204,15.18,2747.2329788441984
0,1758896015.5701857,170.8,48,0.5804,0.4415,0.5987,1.67,0.0,4.55,None,None,11.322,True,None,sfc_cache_p3_10,0,None,38.31,66.0,42,52,0,0,0,False,90.990990990991,14.763269230769229,15.23076923076923,2763.0780492667336
0,1758896015.5705404,170.8,48,0.5804,0.4415,0.5987,1.67,0.0,5.45,None,None,7.017,True,None,sfc_unique_p3_10,0,None,38.31,66.0,42,52,0,0,0,False,91.07142857142857,14.763269230769229,15.23076923076923,2763.0780492667336
0,1758896015.6169775,170.9,49,0.5804,0.4415,0.5987,1.67,0.0,None,None,None,12.691,False,None,sfc_cache_p4_10,0,None,38.31,66.0,42,52,0,0,0,False,90.2654867256637,14.763269230769229,15.23076923076923,2763.0780492667336
0,1758896015.617421,170.9,49,0.5804,0.4415,0.5987,1.67,0.0,None,None,None,8.489,False,None,sfc_unique_p4_10,0,None,38.31,66.0,42,52,0,0,0,False,89.47368421052632,14.763269230769229,15.23076923076923,2763.0780492667336
0,1758896015.915904,171.2,49,0.5602,0.4125,0.5738,1.67,0.0,5.43,None,None,12.16,True,None,sfc_cache_p3_6,0,None,33.98,66.0,40,50,0,0,0,False,89.56521739130436,14.8204,15.18,2726.70751838916
