No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1758895864.3916557,24.6,8,0.1356,0.0885,0.0748,1.67,0.0,6.05,None,None,7.974,True,None,sfc_unique_p3_2,0,None,37.65,132.0,19,14,0,0,0,False,100.0,12.810714285714285,7.071428571428571,2236.6701056749303
0,1758895864.423167,24.7,9,0.1527,0.1032,0.0748,1.67,0.0,4.61,None,None,12.786,True,None,sfc_cache_p4_2,0,None,45.98,165.0,23,16,0,0,0,False,100.0,12.626249999999999,6.1875,2256.201690310392
0,1758895864.4235356,24.7,9,0.1527,0.1032,0.0748,1.67,0.0,10.9,None,None,7.988,True,None,sfc_unique_p4_2,0,None,45.98,165.0,23,16,0,0,0,False,100.0,12.626249999999999,6.1875,2256.201690310392
0,1758895880.3534482,40.6,11,0.1762,0.1233,0.0998,1.67,0.0,7.98,None,None,11.981,True,None,sfc_cache_p1_3,0,None,45.98,165.0,24,18,0,0,0,False,100.0,12.945555555555554,7.333333333333333,2299.0623811280834
0,1758895880.3538458,40.6,11,0.1762,0.1233,0.0998,1.67,0.0,5.97,None,None,6.868,True,None,sfc_unique_p1_3,0,None,45.98,165.0,24,18,0,0,0,False,100.0,12.945555555555554,7.333333333333333,2299.0623811280834
0,1758895880.3795955,40.6,12,0.1996,0.1338,0.1247,1.67,0.0,5.32,None,None,11.174,True,None,sfc_cache_p2_3,0,None,45.98,165.0,26,20,0,0,0,False,100.0,13.201000000000002,8.25,2327.6914633135034
0,1758895880.3799264,40.6,12,0.1996,0.1338,0.1247,1.67,0.0,7.91,None,None,6.839,True,None,sfc_unique_p2_3,0,None,45.98,165.0,26,20,0,0,0,False,100.0,13.201000000000002,8.25,2327.6914633135034
0,1758895880.4050546,40.6,13,0.2167,0.1484,0.1247,1.67,0.0,4.59,None,None,10.862,True,None,sfc_cache_p3_3,0,None,54.31,198.0,30,22,0,0,0,False,100.0,13.031363636363636,7.5,2357.174320456361
0,1758895880.4053884,40.6,13,0.2167,0.1484,0.1247,1.67,0.0,9.29,None,None,6.808,True,None,sfc_unique_p3_3,0,None,54.31,198.0,30,22,0,0,0,False,100.0,13.031363636363636,7.5,2357.174320456361
0,1758895880.432951,40.7,14,0.2339,0.1575,0.1247,1.67,0.0,4.5,None,None,11.532,True,None,sfc_cache_p4_3,0,None,62.64,231.0,34,24,0,0,0,False,100.0,12.89,6.875,2357.174320456361
0,1758895880.4334197,40.7,14,0.2339,0.1575,0.1247,1.67,0.0,6.89,None,None,7.3,True,None,sfc_unique_p4_3,0,None,62.64,231.0,34,24,0,0,0,False,100.0,12.89,6.875,2357.174320456361
0,1758895895.3646665,55.6,16,0.2573,0.1769,0.1497,1.67,0.0,9.13,None,None,9.754,True,None,sfc_cache_p1_4,0,None,62.64,231.0,35,26,0,0,0,False,100.0,13.090769230769231,7.615384615384615,2398.622274827004
0,1758895895.3649912,55.6,16,0.2573,0.1769,0.1497,1.67,0.0,16.71,None,None,5.746,True,None,sfc_unique_p1_4,0,None,62.64,231.0,35,26,0,0,0,False,100.0,13.090769230769231,7.615384615384615,2398.622274827004
0,1758895895.390277,55.6,17,0.2807,0.1996,0.1746,1.67,0.0,8.25,None,None,10.506,True,None,sfc_cache_p2_4,0,None,62.64,231.0,37,28,0,0,0,False,100.0,13.262857142857143,8.25,2447.5535446837544
0,1758895895.3906813,55.6,17,0.2807,0.1996,0.1746,1.67,0.0,13.86,None,None,7.184,True,None,sfc_unique_p2_4,0,None,62.64,231.0,37,28,0,0,0,False,100.0,13.262857142857143,8.25,2447.5535446837544
0,1758895895.4199357,55.7,18,0.3011,0.2173,0.1746,1.67,0.0,6.46,None,None,12.937,True,None,sfc_cache_p3_4,0,None,66.64,264.0,40,30,0,0,0,False,100.0,13.278666666666668,7.7,2480.3858824446766
0,1758895895.4206493,55.7,18,0.3011,0.2173,0.1746,1.67,0.0,15.33,None,None,7.111,True,None,sfc_unique_p3_4,0,None,66.64,264.0,40,30,0,0,0,False,100.0,13.278666666666668,7.7,2480.3858824446766
0,1758895895.4501853,55.7,19,0.3183,0.2306,0.1746,1.67,0.0,6.94,None,None,12.385,True,None,sfc_cache_p4_4,0,None,74.97,297.0,43,32,0,0,0,False,100.0,13.157187500000001,7.21875,2484.107918507206
0,1758895895.4509442,55.7,19,0.3183,0.2306,0.1746,1.67,0.0,10.29,None,None,7.102,True,None,sfc_unique_p4_4,0,None,74.97,297.0,43,32,0,0,0,False,100.0,13.157187500000001,7.21875,2484.107918507206
0,1758895917.4077775,77.7,21,0.3417,0.2501,0.1996,1.67,0.0,5.16,None,None,11.054,True,None,sfc_cache_p1_5,0,None,74.97,297.0,44,34,0,0,0,False,100.0,13.295000000000002,7.764705882352941,2512.9111240243064
0,1758895917.408131,77.7,21,0.3417,0.2501,0.1996,1.67,0.0,12.62,None,None,6.742,True,None,sfc_unique_p1_5,0,None,74.97,297.0,44,34,0,0,0,False,100.0,13.295000000000002,7.764705882352941,2512.9111240243064
0,1758895917.433322,77.7,22,0.3652,0.2622,0.2245,1.67,0.0,7.82,None,None,10.688,True,None,sfc_cache_p2_5,0,None,74.97,297.0,46,36,0,0,0,False,100.0,13.4175,8.25,2537.2872925740667
0,1758895917.4336672,77.7,22,0.3652,0.2622,0.2245,1.67,0.0,6.06,None,None,6.779,True,None,sfc_unique_p2_5,0,None,74.97,297.0,46,36,0,0,0,False,100.0,13.4175,8.25,2537.2872925740667
0,1758895917.4636192,77.7,23,0.3886,0.274,0.2495,1.67,0.0,5.69,None,None,10.73,True,None,sfc_cache_p3_5,0,None,74.97,297.0,47,38,0,0,0,False,100.0,13.527105263157894,8.68421052631579,2566.972158821442
0,1758895917.4639347,77.7,23,0.3886,0.274,0.2495,1.67,0.0,10.15,None,None,6.725,True,None,sfc_unique_p3_5,0,None,74.97,297.0,47,38,0,0,0,False,100.0,13.527105263157894,8.68421052631579,2566.972158821442
0,1758895917.494331,77.7,24,0.4057,0.2902,0.2495,1.67,0.0,5.08,None,None,11.352,True,None,sfc_cache_p4_5,0,None,83.3,330.0,51,40,0,0,0,False,100.0,13.417499999999999,8.25,2578.51122720471
0,1758895917.4950504,77.7,24,0.4057,0.2902,0.2495,1.67,0.0,9.9,None,None,7.26,True,None,sfc_unique_p4_5,0,None,83.3,330.0,51,40,0,0,0,False,100.0,13.417499999999999,8.25,2578.51122720471
0,1758895917.8367908,78.1,24,0.3778,0.261,0.2744,0.0,0.0,9.4,None,None,9.429,True,None,sfc_cache_p3_1,0,None,58.31,231.0,42,36,0,0,0,False,100.0,13.880277777777778,10.083333333333334,2573.326341842142
0,1758895917.83721,78.1,24,0.3778,0.261,0.2744,0.0,0.0,12.75,None,None,5.421,True,None,sfc_unique_p3_1,0,None,58.31,231.0,42,36,0,0,0,False,100.0,13.880277777777778,10.083333333333334,2573.326341842142
0,1758895917.8574107,78.1,24,0.4012,0.2708,0.2994,0.0,0.0,5.86,None,None,8.726,True,None,sfc_cache_p2_1,0,None,58.31,231.0,44,38,0,0,0,False,100.0,13.965526315789475,10.421052631578947,2578.549991431989
0,1758895917.8577497,78.1,24,0.4012,0.2708,0.2994,0.0,0.0,8.42,None,None,5.459,True,None,sfc_unique_p2_1,0,None,58.31,231.0,44,38,0,0,0,False,100.0,13.965526315789475,10.421052631578947,2578.549991431989
0,1758895917.8779676,78.1,24,0.4246,0.2907,0.3243,0.0,0.0,7.4,None,None,8.549,True,None,sfc_cache_p1_1,0,None,58.31,231.0,46,40,0,0,0,False,100.0,14.042250000000001,10.725,2619.9487563290636
0,1758895917.8782945,78.1,24,0.4246,0.2907,0.3243,0.0,0.0,10.85,None,None,5.461,True,None,sfc_unique_p1_1,0,None,58.31,231.0,46,40,0,0,0,False,100.0,14.042250000000001,10.725,2619.9487563290636
0,1758895922.8398104,83.1,24,0.4309,0.2892,0.3493,0.0,0.0,7.15,None,None,9.866,True,None,sfc_cache_p3_3,0,None,49.98,198.0,44,40,0,0,0,False,100.0,14.250499999999999,11.55,2625.7099388085558
0,1758895922.8401234,83.1,24,0.4309,0.2892,0.3493,0.0,0.0,8.08,None,None,5.736,True,None,sfc_unique_p3_3,0,None,49.98,198.0,44,40,0,0,0,False,100.0,14.250499999999999,11.55,2625.7099388085558
0,1758895927.8410614,88.1,24,0.4276,0.2864,0.3493,0.0,0.0,6.18,None,None,9.673,True,None,sfc_cache_p4_1,0,None,54.31,198.0,46,40,0,0,0,False,100.0,14.14225,11.55,2625.7099388085558
0,1758895927.8414009,88.1,24,0.4276,0.2864,0.3493,0.0,0.0,8.69,None,None,5.87,True,None,sfc_unique_p4_1,0,None,54.31,198.0,46,40,0,0,0,False,100.0,14.14225,11.55,2625.7099388085558
0,1758895932.85424,93.1,24,0.4307,0.2781,0.3742,0.0,0.0,5.26,None,None,13.653,True,None,sfc_cache_p1_3,0,None,50.31,165.0,45,40,0,0,0,False,100.0,14.242250000000002,12.375,2631.879892742069
0,1758895932.8546703,93.1,24,0.4307,0.2781,0.3742,0.0,0.0,7.84,None,None,8.072,True,None,sfc_unique_p1_3,0,None,50.31,165.0,45,40,0,0,0,False,100.0,14.242250000000002,12.375,2631.879892742069
0,1758895934.4343767,94.7,26,0.4541,0.3001,0.3992,0.0,0.0,8.67,None,None,11.518,True,None,sfc_cache_p1_6,0,None,50.31,165.0,46,42,0,0,0,False,100.0,14.302142857142858,12.571428571428571,2641.3892566176296
0,1758895934.4348326,94.7,26,0.4541,0.3001,0.3992,0.0,0.0,7.58,None,None,6.593,True,None,sfc_unique_p1_6,0,None,50.31,165.0,46,42,0,0,0,False,100.0,14.302142857142858,12.571428571428571,2641.3892566176296
0,1758895934.4645572,94.7,27,0.4743,0.3163,0.4241,0.0,0.0,6.37,None,None,9.908,True,None,sfc_cache_p2_6,0,None,54.64,165.0,49,44,0,0,0,False,100.0,14.258181818181818,12.75,2651.645021979029
0,1758895934.4648712,94.7,27,0.4743,0.3163,0.4241,0.0,0.0,9.67,None,None,6.168,True,None,sfc_unique_p2_6,0,None,54.64,165.0,49,44,0,0,0,False,100.0,14.258181818181818,12.75,2651.645021979029
0,1758895934.4938052,94.7,28,0.4944,0.332,0.449,0.0,0.0,7.44,None,None,10.074,True,None,sfc_cache_p3_6,0,None,58.97,165.0,52,46,0,0,0,False,100.0,14.218043478260869,12.91304347826087,2655.9307362647432
0,1758895934.4941776,94.7,28,0.4944,0.332,0.449,0.0,0.0,6.58,None,None,6.185,True,None,sfc_unique_p3_6,0,None,58.97,165.0,52,46,0,0,0,False,100.0,14.218043478260869,12.91304347826087,2655.9307362647432
0,1758895934.5244408,94.8,29,0.5148,0.3548,0.449,0.0,0.0,10.22,None,None,9.923,True,None,sfc_cache_p4_6,0,None,62.97,198.0,55,48,0,0,0,False,100.0,14.188125,12.375,2702.383735026545
0,1758895934.524815,94.8,29,0.5148,0.3548,0.449,0.0,0.0,11.22,None,None,6.454,True,None,sfc_unique_p4_6,0,None,62.97,198.0,55,48,0,0,0,False,100.0,14.188125,12.375,2702.383735026545
0,1758895937.8523283,98.1,29,0.5148,0.354,0.449,0.0,0.0,5.48,None,None,12.537,True,None,sfc_cache_p2_3,0,None,62.97,198.0,55,48,0,0,0,False,100.0,14.188125,12.375,2707.6073846163913
0,1758895937.8527095,98.1,29,0.5148,0.354,0.449,0.0,0.0,7.52,None,None,6.988,True,None,sfc_unique_p2_3,0,None,62.97,198.0,55,48,0,0,0,False,100.0,14.188125,12.375,2707.6073846163913
0,1758895942.8507724,103.1,29,0.5116,0.3512,0.449,0.0,0.0,5.05,None,None,10.56,True,None,sfc_cache_p4_3,0,None,67.3,198.0,56,48,0,0,0,False,100.0,14.097916666666668,12.375,2707.6073846163913
0,1758895942.8512146,103.1,29,0.5116,0.3512,0.449,0.0,0.0,8.39,None,None,5.767,True,None,sfc_unique_p4_3,0,None,67.3,198.0,56,48,0,0,0,False,100.0,14.097916666666668,12.375,2707.6073846163913
0,1758895943.4458647,103.7,31,0.535,0.3777,0.474,0.0,0.0,6.59,None,None,11.996,True,None,sfc_cache_p1_7,0,None,67.3,198.0,57,50,0,0,0,False,100.0,14.154000000000002,12.54,2753.756766893703
0,1758895943.4462469,103.7,31,0.535,0.3777,0.474,0.0,0.0,15.41,None,None,6.921,True,None,sfc_unique_p1_7,0,None,67.3,198.0,57,50,0,0,0,False,100.0,14.154000000000002,12.54,2753.756766893703
0,1758895943.484337,103.7,32,0.5521,0.3944,0.474,0.0,0.0,6.18,None,None,11.562,True,None,sfc_cache_p2_7,0,None,75.63,231.0,61,52,0,0,0,False,100.0,14.045576923076924,12.057692307692308,2779.785250508557
0,1758895943.4847777,103.7,32,0.5521,0.3944,0.474,0.0,0.0,12.15,None,None,7.112,True,None,sfc_unique_p2_7,0,None,75.63,231.0,61,52,0,0,0,False,100.0,14.045576923076924,12.057692307692308,2779.785250508557
0,1758895943.5194476,103.8,33,0.5693,0.4065,0.474,0.0,0.0,6.27,None,None,12.25,True,None,sfc_cache_p3_7,0,None,83.96,264.0,65,54,0,0,0,False,100.0,13.945185185185185,11.61111111111111,2780.3946762940395
0,1758895943.520133,103.8,33,0.5693,0.4065,0.474,0.0,0.0,7.31,None,None,7.858,True,None,sfc_unique_p3_7,0,None,83.96,264.0,65,54,0,0,0,False,100.0,13.945185185185185,11.61111111111111,2780.3946762940395
0,1758895943.5554733,103.8,34,0.5864,0.4185,0.474,0.0,0.0,6.06,None,None,11.987,True,None,sfc_cache_p4_7,0,None,92.29,297.0,69,56,0,0,0,False,100.0,13.851964285714287,11.196428571428571,2799.363953495711
0,1758895943.5558884,103.8,34,0.5864,0.4185,0.474,0.0,0.0,9.6,None,None,6.893,True,None,sfc_unique_p4_7,0,None,92.29,297.0,69,56,0,0,0,False,100.0,13.851964285714287,11.196428571428571,2799.363953495711
0,1758895960.4591196,120.7,36,0.6099,0.4395,0.4989,0.0,0.0,10.3,None,None,11.766,True,None,sfc_cache_p1_8,0,None,92.29,297.0,69,58,0,0,0,False,100.0,13.908793103448277,11.379310344827585,2832.23065214917
0,1758895960.4595122,120.7,36,0.6099,0.4395,0.4989,0.0,0.0,7.62,None,None,7.015,True,None,sfc_unique_p1_8,0,None,92.29,297.0,69,58,0,0,0,False,100.0,13.908793103448277,11.379310344827585,2832.23065214917
0,1758895960.5021863,120.7,37,0.6333,0.4593,0.5239,0.0,0.0,8.64,None,None,11.315,True,None,sfc_cache_p2_8,0,None,92.29,297.0,71,60,0,0,0,False,100.0,13.961833333333335,11.55,2859.8529242432733
0,1758895960.502582,120.7,37,0.6333,0.4593,0.5239,0.0,0.0,9.07,None,None,6.902,True,None,sfc_unique_p2_8,0,None,92.29,297.0,71,60,0,0,0,False,100.0,13.961833333333335,11.55,2859.8529242432733
0,1758895960.5472612,120.8,38,0.6534,0.4753,0.5488,0.0,0.0,9.6,None,None,13.424,True,None,sfc_cache_p3_8,0,None,96.62,297.0,74,62,0,0,0,False,100.0,13.941612903225806,11.709677419354838,2885.621637809503
0,1758895960.5476909,120.8,38,0.6534,0.4753,0.5488,0.0,0.0,11.94,None,None,8.141,True,None,sfc_unique_p3_8,0,None,96.62,297.0,74,62,0,0,0,False,100.0,13.941612903225806,11.709677419354838,2885.621637809503
0,1758895960.5888333,120.8,39,0.6736,0.4919,0.5738,0.0,0.0,8.32,None,None,13.4,True,None,sfc_cache_p4_8,0,None,100.95,297.0,77,64,0,0,0,False,100.0,13.92265625,11.859375,2896.1613375463858
0,1758895960.589241,120.8,39,0.6736,0.4919,0.5738,0.0,0.0,9.12,None,None,8.028,True,None,sfc_unique_p4_8,0,None,100.95,297.0,77,64,0,0,0,False,100.0,13.92265625,11.859375,2896.1613375463858
0,1758895982.4807625,142.7,41,0.5287,0.3944,0.449,0.0,0.0,5.23,None,None,12.346,True,None,sfc_cache_p1_9,0,None,75.63,231.0,58,50,0,0,0,False,100.0,13.987400000000001,11.88,2751.267107885088
0,1758895982.4812174,142.7,41,0.5287,0.3944,0.449,0.0,0.0,7.73,None,None,7.206,True,None,sfc_unique_p1_9,0,None,75.63,231.0,58,50,0,0,0,False,100.0,13.987400000000001,11.88,2751.267107885088
0,1758895982.6548274,142.9,42,0.5458,0.3989,0.449,0.0,0.0,5.22,None,None,12.163,True,None,sfc_cache_p2_9,0,None,83.96,264.0,62,52,0,0,0,False,100.0,13.885384615384615,11.423076923076923,2755.9474979175907
0,1758895982.65555,142.9,42,0.5458,0.3989,0.449,0.0,0.0,7.09,None,None,7.79,True,None,sfc_unique_p2_9,0,None,83.96,264.0,62,52,0,0,0,False,100.0,13.885384615384615,11.423076923076923,2755.9474979175907
0,1758895982.6928492,142.9,43,0.563,0.4068,0.449,0.0,0.0,5.76,None,None,12.508,True,None,sfc_cache_p3_9,0,None,92.29,297.0,66,54,0,0,0,False,100.0,13.790925925925926,11.0,2768.1360136272333
0,1758895982.6939394,142.9,43,0.563,0.4068,0.449,0.0,0.0,8.5,None,None,7.421,True,None,sfc_unique_p3_9,0,None,92.29,297.0,66,54,0,0,0,False,100.0,13.790925925925926,11.0,2768.1360136272333
0,1758895982.7372727,143.0,44,0.5864,0.4221,0.474,0.0,0.0,5.36,None,None,12.598,True,None,sfc_cache_p4_9,0,None,92.29,297.0,68,56,0,0,0,False,100.0,13.851964285714287,11.196428571428571,2779.186547600302
0,1758895982.737941,143.0,44,0.5864,0.4221,0.474,0.0,0.0,7.22,None,None,7.243,True,None,sfc_unique_p4_9,0,None,92.29,297.0,68,56,0,0,0,False,100.0,13.851964285714287,11.196428571428571,2779.186547600302
0,1758895997.8675523,158.1,44,0.4854,0.3438,0.3742,0.0,0.0,6.03,None,None,11.193,True,None,sfc_cache_p3_8,0,None,70.97,264.0,53,46,0,0,0,False,100.0,13.957173913043478,10.76086956521739,2720.6792240830264
0,1758895997.8681915,158.1,44,0.4854,0.3438,0.3742,0.0,0.0,8.65,None,None,7.267,True,None,sfc_unique_p3_8,0,None,70.97,264.0,53,46,0,0,0,False,100.0,13.957173913043478,10.76086956521739,2720.6792240830264
0,1758895997.9002404,158.1,44,0.5088,0.3657,0.3992,0.0,0.0,10.42,None,None,10.145,True,None,sfc_cache_p1_7,0,None,70.97,264.0,55,48,0,0,0,False,100.0,14.021458333333333,11.0,2735.8996354885526
0,1758895997.9006436,158.1,44,0.5088,0.3657,0.3992,0.0,0.0,12.39,None,None,6.582,True,None,sfc_unique_p1_7,0,None,70.97,264.0,55,48,0,0,0,False,100.0,14.021458333333333,11.0,2735.8996354885526
0,1758896002.8850842,163.1,44,0.4917,0.3476,0.3992,0.0,0.0,6.3,None,None,18.157,True,None,sfc_cache_p3_7,0,None,62.64,231.0,51,46,0,0,0,False,100.0,14.138260869565217,11.478260869565217,2699.4560163232013
0,1758896002.885892,163.1,44,0.4917,0.3476,0.3992,0.0,0.0,8.72,None,None,8.001,True,None,sfc_unique_p3_7,0,None,62.64,231.0,51,46,0,0,0,False,100.0,14.138260869565217,11.478260869565217,2699.4560163232013
0,1758896002.9180982,163.2,44,0.5151,0.3587,0.4241,0.0,0.0,5.5,None,None,11.516,True,None,sfc_cache_p1_5,0,None,62.64,231.0,53,48,0,0,0,False,100.0,14.195,11.6875,2746.9664636223815
0,1758896002.9190333,163.2,44,0.5151,0.3587,0.4241,0.0,0.0,8.42,None,None,7.292,True,None,sfc_unique_p1_5,0,None,62.64,231.0,53,48,0,0,0,False,100.0,14.195,11.6875,2746.9664636223815
0,1758896005.5032864,165.7,46,0.5385,0.3778,0.449,0.0,0.0,5.57,None,None,11.441,True,None,sfc_cache_p1_10,0,None,62.64,231.0,54,50,0,0,0,False,100.0,14.2472,11.88,2756.4808148725488
0,1758896005.5037878,165.7,46,0.5385,0.3778,0.449,0.0,0.0,15.0,None,None,6.71,True,None,sfc_unique_p1_10,0,None,62.64,231.0,54,50,0,0,0,False,100.0,14.2472,11.88,2756.4808148725488
0,1758896005.5400572,165.8,47,0.562,0.3923,0.474,0.0,0.0,5.58,None,None,11.331,True,None,sfc_cache_p2_10,0,None,62.64,231.0,56,52,0,0,0,False,100.0,14.295384615384616,12.057692307692308,2756.4808148725488
0,1758896005.5404406,165.8,47,0.562,0.3923,0.474,0.0,0.0,11.17,None,None,6.83,True,None,sfc_unique_p2_10,0,None,62.64,231.0,56,52,0,0,0,False,100.0,14.295384615384616,12.057692307692308,2756.4808148725488
0,1758896005.576317,165.8,48,0.5821,0.4081,0.4989,0.0,0.0,8.0,None,None,11.359,True,None,sfc_cache_p3_10,0,None,66.97,231.0,57,54,0,0,0,False,100.0,14.259814814814815,12.222222222222221,2779.7240352493736
0,1758896005.5766678,165.8,48,0.5821,0.4081,0.4989,0.0,0.0,15.96,None,None,6.416,True,None,sfc_unique_p3_10,0,None,66.97,231.0,57,54,0,0,0,False,100.0,14.259814814814815,12.222222222222221,2779.7240352493736
0,1758896005.6137493,165.9,49,0.6056,0.4243,0.5239,0.0,0.0,7.13,None,None,10.923,True,None,sfc_cache_p4_10,0,None,66.97,231.0,58,56,0,0,0,False,100.0,14.304107142857143,12.375,2798.023905386264
0,1758896005.6141813,165.9,49,0.6056,0.4243,0.5239,0.0,0.0,12.86,None,None,6.678,True,None,sfc_unique_p4_10,0,None,66.97,231.0,58,56,0,0,0,False,100.0,14.304107142857143,12.375,2798.023905386264
0,1758896007.9903674,168.2,49,0.5713,0.3978,0.5239,0.0,0.0,6.58,None,None,113.443,True,None,sfc_cache_p4_7,0,None,50.31,165.0,51,52,0,0,0,False,100.0,14.5325,13.326923076923077,2763.2237995216415
0,1758896007.9915843,168.2,49,0.5713,0.3978,0.5239,0.0,0.0,10.15,None,None,6.593,True,None,sfc_unique_p4_7,0,None,50.31,165.0,51,52,0,0,0,False,100.0,14.5325,13.326923076923077,2763.2237995216415
0,1758896008.0727632,168.3,49,0.5914,0.4092,0.5488,0.0,0.0,8.34,None,None,56.278,True,None,sfc_cache_p2_7,0,None,54.64,165.0,54,54,0,0,0,False,100.0,14.488148148148149,13.444444444444445,2788.782131823143
0,1758896008.0737948,168.3,49,0.5914,0.4092,0.5488,0.0,0.0,9.56,None,None,7.199,True,None,sfc_unique_p2_7,0,None,54.64,165.0,54,54,0,0,0,False,100.0,14.488148148148149,13.444444444444445,2788.782131823143
0,1758896008.1092308,168.4,49,0.6149,0.4258,0.5738,0.0,0.0,11.44,None,None,10.941,True,None,sfc_cache_p4_4,0,None,54.64,165.0,54,56,0,0,0,False,100.0,14.524285714285714,13.553571428571429,2793.5450695361887
0,1758896008.1096327,168.4,49,0.6149,0.4258,0.5738,0.0,0.0,11.42,None,None,6.946,True,None,sfc_unique_p4_4,0,None,54.64,165.0,54,56,0,0,0,False,100.0,14.524285714285714,13.553571428571429,2793.5450695361887
0,1758896022.8866694,183.1,49,0.5272,0.3418,0.5239,0.0,0.0,5.16,None,None,12.12,True,None,sfc_cache_p2_5,0,None,46.64,99.0,47,48,0,0,0,False,100.0,14.528333333333334,14.4375,2711.4188918963473
0,1758896022.8870623,183.1,49,0.5272,0.3418,0.5239,0.0,0.0,6.95,None,None,7.008,True,None,sfc_unique_p2_5,0,None,46.64,99.0,47,48,0,0,0,False,100.0,14.528333333333334,14.4375,2711.4188918963473
0,1758896026.5200205,186.8,51,0.4602,0.3027,0.449,0.0,0.0,3.81,None,None,13.849,True,None,sfc_cache_p1_11,0,None,42.31,99.0,41,42,0,0,0,False,100.0,14.49261904761905,14.142857142857142,2660.1350021738976
0,1758896026.5204654,186.8,51,0.4602,0.3027,0.449,0.0,0.0,5.48,None,None,8.167,True,None,sfc_unique_p1_11,0,None,42.31,99.0,41,42,0,0,0,False,100.0,14.49261904761905,14.142857142857142,2660.1350021738976
0,1758896026.5670896,186.8,52,0.4773,0.3044,0.449,0.0,0.0,3.8,None,None,12.84,True,None,sfc_cache_p2_11,0,None,50.64,132.0,45,44,0,0,0,False,100.0,14.34909090909091,13.5,2660.1350021738976
0,1758896026.5677595,186.8,52,0.4773,0.3044,0.449,0.0,0.0,5.69,None,None,8.695,True,None,sfc_unique_p2_11,0,None,50.64,132.0,45,44,0,0,0,False,100.0,14.34909090909091,13.5,2660.1350021738976
