No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1758826856.222328,52.7,17,0.2938,0.1655,0.1746,0.0,0.0,5.33,None,None,14.927,True,None,sfc_cache_p2_4,0,None,45.32,231.0,35,28,0,0,0,False,100.0,13.881428571428572,8.25,2405.875935269552
0,1758826856.2230418,52.7,17,0.2938,0.1655,0.1746,0.0,0.0,9.48,None,None,7.827,True,None,sfc_unique_p2_4,0,None,45.32,231.0,35,28,0,0,0,False,100.0,13.881428571428572,8.25,2405.875935269552
0,1758826856.2556632,52.7,18,0.3173,0.1735,0.1996,0.0,0.0,7.1,None,None,12.652,True,None,sfc_cache_p3_4,0,None,45.32,231.0,37,30,0,0,0,False,100.0,13.989333333333333,8.8,2423.089601884627
0,1758826856.2560635,52.7,18,0.3173,0.1735,0.1996,0.0,0.0,6.8,None,None,7.042,True,None,sfc_unique_p3_4,0,None,45.32,231.0,37,30,0,0,0,False,100.0,13.989333333333333,8.8,2423.089601884627
0,1758826856.2967765,52.8,19,0.3407,0.1933,0.2245,0.0,0.0,9.48,None,None,14.618,True,None,sfc_cache_p4_4,0,None,45.32,231.0,39,32,0,0,0,False,100.0,14.08375,9.28125,2459.3722609157367
0,1758826856.2972639,52.8,19,0.3407,0.1933,0.2245,0.0,0.0,7.08,None,None,9.303,True,None,sfc_unique_p4_4,0,None,45.32,231.0,39,32,0,0,0,False,100.0,14.08375,9.28125,2459.3722609157367
0,1758826875.203736,71.7,21,0.3641,0.2204,0.2495,3.33,0.0,8.4,None,None,11.683,True,None,sfc_cache_p1_5,0,None,45.32,231.0,40,34,0,0,0,False,100.0,14.167058823529413,9.705882352941176,2493.3724442281923
0,1758826875.2040818,71.7,21,0.3641,0.2204,0.2495,3.33,0.0,15.85,None,None,6.328,True,None,sfc_unique_p1_5,0,None,45.32,231.0,40,34,0,0,0,False,100.0,14.167058823529413,9.705882352941176,2493.3724442281923
0,1758826875.2362428,71.7,22,0.3845,0.2466,0.2495,3.33,0.0,8.71,None,None,10.921,True,None,sfc_cache_p2_5,0,None,49.32,264.0,43,36,0,0,0,False,100.0,14.13,9.166666666666666,2525.2543665312414
0,1758826875.2366138,71.7,22,0.3845,0.2466,0.2495,3.33,0.0,10.22,None,None,6.763,True,None,sfc_unique_p2_5,0,None,49.32,264.0,43,36,0,0,0,False,100.0,14.13,9.166666666666666,2525.2543665312414
0,1758826875.2753398,71.7,23,0.405,0.269,0.2495,3.33,0.0,8.91,None,None,12.645,True,None,sfc_cache_p3_5,0,None,53.32,297.0,46,38,0,0,0,False,100.0,14.096842105263159,8.68421052631579,2551.837425099571
0,1758826875.2756987,71.7,23,0.405,0.269,0.2495,3.33,0.0,13.67,None,None,6.979,True,None,sfc_unique_p3_5,0,None,53.32,297.0,46,38,0,0,0,False,100.0,14.096842105263159,8.68421052631579,2551.837425099571
0,1758826875.312876,71.8,24,0.4254,0.2707,0.2495,3.33,0.0,4.89,None,None,12.881,True,None,sfc_cache_p4_5,0,None,57.32,330.0,49,40,0,0,0,False,100.0,14.067000000000002,8.25,2567.5083738691114
0,1758826875.3133047,71.8,24,0.4254,0.2707,0.2495,3.33,0.0,7.37,None,None,7.101,True,None,sfc_unique_p4_5,0,None,57.32,330.0,49,40,0,0,0,False,100.0,14.067000000000002,8.25,2567.5083738691114
0,1758826880.6724124,77.1,24,0.4317,0.2741,0.2744,3.33,0.0,11.85,None,None,12.203,True,None,sfc_cache_p1_3,0,None,48.99,297.0,45,40,0,0,0,False,100.0,14.27525,9.075,2591.538683870283
0,1758826880.6728659,77.1,24,0.4317,0.2741,0.2744,3.33,0.0,12.28,None,None,6.012,True,None,sfc_unique_p1_3,0,None,48.99,297.0,45,40,0,0,0,False,100.0,14.27525,9.075,2591.538683870283
0,1758826885.6748252,82.1,24,0.438,0.2807,0.2994,3.33,0.0,10.87,None,None,11.093,True,None,sfc_cache_p3_3,0,None,40.66,264.0,43,40,0,0,0,False,100.0,14.483500000000001,9.9,2604.0862435232116
0,1758826885.6752138,82.1,24,0.438,0.2807,0.2994,3.33,0.0,8.8,None,None,6.937,True,None,sfc_unique_p3_3,0,None,40.66,264.0,43,40,0,0,0,False,100.0,14.483500000000001,9.9,2604.0862435232116
0,1758826890.6785014,87.1,24,0.438,0.2899,0.2994,3.33,0.0,5.96,None,None,12.704,True,None,sfc_cache_p4_3,0,None,40.66,264.0,43,40,0,0,0,False,100.0,14.483500000000001,9.9,2601.994814951783
0,1758826890.6789012,87.1,24,0.438,0.2899,0.2994,3.33,0.0,12.58,None,None,7.171,True,None,sfc_unique_p4_3,0,None,40.66,264.0,43,40,0,0,0,False,100.0,14.483500000000001,9.9,2601.994814951783
0,1758826891.2426147,87.7,26,0.4614,0.3163,0.3243,3.33,0.0,9.05,None,None,11.638,True,None,sfc_cache_p1_6,0,None,40.66,264.0,44,42,0,0,0,False,100.0,14.531904761904762,10.214285714285714,2632.9286434995756
0,1758826891.2431874,87.7,26,0.4614,0.3163,0.3243,3.33,0.0,12.15,None,None,7.255,True,None,sfc_unique_p1_6,0,None,40.66,264.0,44,42,0,0,0,False,100.0,14.531904761904762,10.214285714285714,2632.9286434995756
0,1758826891.2772393,87.7,27,0.4818,0.328,0.3243,3.33,0.0,4.87,None,None,12.277,True,None,sfc_cache_p2_6,0,None,44.66,297.0,47,44,0,0,0,False,100.0,14.485000000000001,9.75,2643.7225422768547
0,1758826891.2776244,87.7,27,0.4818,0.328,0.3243,3.33,0.0,13.28,None,None,6.521,True,None,sfc_unique_p2_6,0,None,44.66,297.0,47,44,0,0,0,False,100.0,14.485000000000001,9.75,2643.7225422768547
0,1758826891.3138041,87.8,28,0.4989,0.3453,0.3243,3.33,0.0,4.72,None,None,12.466,True,None,sfc_cache_p3_6,0,None,52.99,330.0,51,46,0,0,0,False,100.0,14.34804347826087,9.326086956521738,2666.0896885887323
0,1758826891.3142283,87.8,28,0.4989,0.3453,0.3243,3.33,0.0,13.2,None,None,7.041,True,None,sfc_unique_p3_6,0,None,52.99,330.0,51,46,0,0,0,False,100.0,14.34804347826087,9.326086956521738,2666.0896885887323
0,1758826891.3555908,87.8,29,0.5161,0.3497,0.3243,3.33,0.0,4.34,None,None,12.796,True,None,sfc_cache_p4_6,0,None,61.32,363.0,55,48,0,0,0,False,100.0,14.222500000000002,8.9375,2690.8045160148276
0,1758826891.356142,87.8,29,0.5161,0.3497,0.3243,3.33,0.0,6.29,None,None,6.92,True,None,sfc_unique_p4_6,0,None,61.32,363.0,55,48,0,0,0,False,100.0,14.222500000000002,8.9375,2690.8045160148276
0,1758826895.6851902,92.1,29,0.5224,0.3539,0.3493,3.33,0.0,7.04,None,None,12.121,True,None,sfc_cache_p1_2,0,None,52.99,330.0,52,48,0,0,0,False,100.0,14.396041666666667,9.625,2711.103766904783
0,1758826895.6857357,92.1,29,0.5224,0.3539,0.3493,3.33,0.0,9.86,None,None,7.486,True,None,sfc_unique_p1_2,0,None,52.99,330.0,52,48,0,0,0,False,100.0,14.396041666666667,9.625,2711.103766904783
0,1758826905.683002,102.1,29,0.5224,0.3525,0.3493,3.33,0.0,9.31,None,None,11.639,True,None,sfc_cache_p3_3,0,None,52.99,330.0,51,48,0,0,0,False,100.0,14.396041666666667,9.625,2718.4847786804257
0,1758826905.6834495,102.1,29,0.5224,0.3525,0.3493,3.33,0.0,12.13,None,None,5.877,True,None,sfc_unique_p3_3,0,None,52.99,330.0,51,48,0,0,0,False,100.0,14.396041666666667,9.625,2718.4847786804257
0,1758826912.2595665,108.7,31,0.4581,0.2767,0.3243,3.33,0.0,3.25,None,None,13.005,True,None,sfc_cache_p1_7,0,None,44.99,264.0,43,42,0,0,0,False,100.0,14.428809523809523,10.214285714285714,2609.4632328242774
0,1758826912.2599957,108.7,31,0.4581,0.2767,0.3243,3.33,0.0,5.01,None,None,7.526,True,None,sfc_unique_p1_7,0,None,44.99,264.0,43,42,0,0,0,False,100.0,14.428809523809523,10.214285714285714,2609.4632328242774
0,1758826912.3018339,108.8,32,0.4816,0.2874,0.3493,3.33,0.0,7.39,None,None,13.443,True,None,sfc_cache_p2_7,0,None,44.99,264.0,44,44,0,0,0,False,100.0,14.4775,10.5,2634.5168042528485
0,1758826912.302534,108.8,32,0.4816,0.2874,0.3493,3.33,0.0,11.42,None,None,7.232,True,None,sfc_unique_p2_7,0,None,44.99,264.0,44,44,0,0,0,False,100.0,14.4775,10.5,2634.5168042528485
0,1758826912.342808,108.8,33,0.505,0.3012,0.3742,3.33,0.0,6.07,None,None,13.417,True,None,sfc_cache_p3_7,0,None,44.99,264.0,46,46,0,0,0,False,100.0,14.52195652173913,10.76086956521739,2657.1460899671342
0,1758826912.3433673,108.8,33,0.505,0.3012,0.3742,3.33,0.0,10.79,None,None,7.027,True,None,sfc_unique_p3_7,0,None,44.99,264.0,46,46,0,0,0,False,100.0,14.52195652173913,10.76086956521739,2657.1460899671342
0,1758826912.3822896,108.8,34,0.5284,0.3208,0.3992,3.33,0.0,7.17,None,None,13.385,True,None,sfc_cache_p4_7,0,None,44.99,264.0,48,48,0,0,0,False,100.0,14.562708333333333,11.0,2688.921089967135
0,1758826912.382859,108.8,34,0.5284,0.3208,0.3992,3.33,0.0,11.61,None,None,7.143,True,None,sfc_unique_p4_7,0,None,44.99,264.0,48,48,0,0,0,False,100.0,14.562708333333333,11.0,2688.921089967135
0,1758826933.2846777,129.7,36,0.5519,0.3391,0.4241,3.33,0.0,8.5,None,None,11.059,True,None,sfc_cache_p1_8,0,None,44.99,264.0,49,50,0,0,0,False,100.0,14.6002,11.22,2723.0547016808005
0,1758826933.2851188,129.7,36,0.5519,0.3391,0.4241,3.33,0.0,12.42,None,None,8.171,True,None,sfc_unique_p1_8,0,None,44.99,264.0,49,50,0,0,0,False,100.0,14.6002,11.22,2723.0547016808005
0,1758826933.3258777,129.8,37,0.5723,0.3558,0.4241,3.33,0.0,8.12,None,None,14.225,True,None,sfc_cache_p2_8,0,None,48.99,297.0,52,52,0,0,0,False,100.0,14.557884615384616,10.788461538461538,2735.408273109372
0,1758826933.3266137,129.8,37,0.5723,0.3558,0.4241,3.33,0.0,12.2,None,None,7.846,True,None,sfc_unique_p2_8,0,None,48.99,297.0,52,52,0,0,0,False,100.0,14.557884615384616,10.788461538461538,2735.408273109372
0,1758826933.3785925,129.8,38,0.5927,0.3691,0.4241,3.33,0.0,7.71,None,None,15.074,True,None,sfc_cache_p3_8,0,None,52.99,330.0,53,54,0,0,0,False,100.0,14.518703703703704,10.38888888888889,2749.716540850308
0,1758826933.3790321,129.8,38,0.5927,0.3691,0.4241,3.33,0.0,11.58,None,None,8.831,True,None,sfc_unique_p3_8,0,None,52.99,330.0,53,54,0,0,0,False,100.0,14.518703703703704,10.38888888888889,2749.716540850308
0,1758826933.4278603,129.9,39,0.6131,0.3848,0.4241,3.33,0.0,7.53,None,None,14.38,True,None,sfc_cache_p4_8,0,None,56.99,363.0,55,56,0,0,0,False,100.0,14.482321428571428,10.017857142857142,2764.7740664158487
0,1758826933.428298,129.9,39,0.6131,0.3848,0.4241,3.33,0.0,10.58,None,None,7.877,True,None,sfc_unique_p4_8,0,None,56.99,363.0,55,56,0,0,0,False,100.0,14.482321428571428,10.017857142857142,2764.7740664158487
0,1758826945.7010329,142.2,39,0.6194,0.3909,0.449,3.33,0.0,11.4,None,None,12.768,True,None,sfc_cache_p2_6,0,None,48.66,330.0,53,56,0,0,0,False,100.0,14.63107142857143,10.607142857142858,2779.1085506934487
0,1758826945.7014759,142.2,39,0.6194,0.3909,0.449,3.33,0.0,7.38,None,None,6.884,True,None,sfc_unique_p2_6,0,None,48.66,330.0,53,56,0,0,0,False,100.0,14.63107142857143,10.607142857142858,2779.1085506934487
0,1758826953.3155382,149.8,41,0.5551,0.3752,0.4241,3.33,0.0,5.37,None,None,13.242,True,None,sfc_cache_p1_9,0,None,40.66,264.0,45,50,0,0,0,False,100.0,14.6868,11.22,2757.016772948722
0,1758826953.3159559,149.8,41,0.5551,0.3752,0.4241,3.33,0.0,15.63,None,None,6.46,True,None,sfc_unique_p1_9,0,None,40.66,264.0,45,50,0,0,0,False,100.0,14.6868,11.22,2757.016772948722
0,1758826953.5353348,150.0,42,0.5786,0.3904,0.449,3.33,0.0,9.37,None,None,15.103,True,None,sfc_cache_p2_9,0,None,40.66,264.0,47,52,0,0,0,False,100.0,14.718076923076923,11.423076923076923,2793.0856818132224
0,1758826953.5356805,150.0,42,0.5786,0.3904,0.449,3.33,0.0,7.85,None,None,8.062,True,None,sfc_unique_p2_9,0,None,40.66,264.0,47,52,0,0,0,False,100.0,14.718076923076923,11.423076923076923,2793.0856818132224
0,1758826953.5687356,150.0,43,0.5987,0.4001,0.474,3.33,0.0,5.71,None,None,11.518,True,None,sfc_cache_p3_9,0,None,44.99,264.0,50,54,0,0,0,False,100.0,14.666851851851852,11.61111111111111,2799.2948599590204
0,1758826953.569206,150.0,43,0.5987,0.4001,0.474,3.33,0.0,7.78,None,None,7.199,True,None,sfc_unique_p3_9,0,None,44.99,264.0,50,54,0,0,0,False,100.0,14.666851851851852,11.61111111111111,2799.2948599590204
0,1758826953.6128561,150.1,44,0.6189,0.4114,0.4989,3.33,0.0,7.03,None,None,12.665,True,None,sfc_cache_p4_9,0,None,49.32,264.0,53,56,0,0,0,False,100.0,14.619285714285715,11.785714285714286,2804.711978052195
0,1758826953.6133845,150.1,44,0.6189,0.4114,0.4989,3.33,0.0,8.62,None,None,7.173,True,None,sfc_unique_p4_9,0,None,49.32,264.0,53,56,0,0,0,False,100.0,14.619285714285715,11.785714285714286,2804.711978052195
0,1758826965.7115633,162.2,44,0.4347,0.3105,0.2994,3.33,0.0,4.46,None,None,13.523,True,None,sfc_cache_p2_7,0,None,44.99,264.0,41,40,0,0,0,False,100.0,14.37525,9.9,2658.345597460954
0,1758826965.7120519,162.2,44,0.4347,0.3105,0.2994,3.33,0.0,8.28,None,None,6.748,True,None,sfc_unique_p2_7,0,None,44.99,264.0,41,40,0,0,0,False,100.0,14.37525,9.9,2658.345597460954
0,1758826965.7461534,162.2,44,0.4581,0.3174,0.3243,3.33,0.0,4.21,None,None,13.269,True,None,sfc_cache_p4_4,0,None,44.99,264.0,42,42,0,0,0,False,100.0,14.428809523809523,10.214285714285714,2673.1145960679814
0,1758826965.746703,162.2,44,0.4581,0.3174,0.3243,3.33,0.0,6.97,None,None,7.124,True,None,sfc_unique_p4_4,0,None,44.99,264.0,42,42,0,0,0,False,100.0,14.428809523809523,10.214285714285714,2673.1145960679814
0,1758826965.7782876,162.2,44,0.4816,0.3281,0.3493,3.33,0.0,4.98,None,None,11.484,True,None,sfc_cache_p3_4,0,None,44.99,264.0,43,44,0,0,0,False,100.0,14.4775,10.5,2690.19929503099
0,1758826965.778682,162.2,44,0.4816,0.3281,0.3493,3.33,0.0,8.92,None,None,7.101,True,None,sfc_unique_p3_4,0,None,44.99,264.0,43,44,0,0,0,False,100.0,14.4775,10.5,2690.19929503099
0,1758826965.8127308,162.3,44,0.4987,0.3336,0.3493,3.33,0.0,4.28,None,None,12.488,True,None,sfc_cache_p2_4,0,None,53.32,297.0,47,46,0,0,0,False,100.0,14.340869565217393,10.043478260869565,2708.6596726815087
0,1758826965.8134165,162.3,44,0.4987,0.3336,0.3493,3.33,0.0,6.85,None,None,6.989,True,None,sfc_unique_p2_4,0,None,53.32,297.0,47,46,0,0,0,False,100.0,14.340869565217393,10.043478260869565,2708.6596726815087
0,1758826965.8520997,162.3,44,0.5158,0.3411,0.3493,3.33,0.0,4.24,None,None,12.074,True,None,sfc_cache_p1_4,0,None,61.65,330.0,51,48,0,0,0,False,100.0,14.215625000000001,9.625,2727.1200503320274
0,1758826965.8527582,162.3,44,0.5158,0.3411,0.3493,3.33,0.0,8.49,None,None,7.483,True,None,sfc_unique_p1_4,0,None,61.65,330.0,51,48,0,0,0,False,100.0,14.215625000000001,9.625,2727.1200503320274
0,1758826975.7121916,172.2,44,0.4347,0.3036,0.2994,3.33,0.0,4.52,None,None,12.461,True,None,sfc_cache_p4_7,0,None,44.99,264.0,41,40,0,0,0,False,100.0,14.37525,9.9,2658.1267389251243
0,1758826975.7126963,172.2,44,0.4347,0.3036,0.2994,3.33,0.0,9.36,None,None,7.595,True,None,sfc_unique_p4_7,0,None,44.99,264.0,41,40,0,0,0,False,100.0,14.37525,9.9,2658.1267389251243
0,1758826978.37989,174.8,46,0.4581,0.3192,0.3243,3.33,0.0,9.08,None,None,33.428,True,None,sfc_cache_p1_10,0,None,44.99,264.0,41,42,0,0,0,False,100.0,14.428809523809523,10.214285714285714,2691.6997051842172
0,1758826978.3950956,174.9,46,0.4581,0.3192,0.3243,3.33,0.0,10.64,None,None,7.485,True,None,sfc_unique_p1_10,0,None,44.99,264.0,41,42,0,0,0,False,100.0,14.428809523809523,10.214285714285714,2691.6997051842172
0,1758826978.509544,175.0,47,0.4816,0.3334,0.3493,3.33,0.0,5.52,None,None,40.639,True,None,sfc_cache_p2_10,0,None,44.99,264.0,43,44,0,0,0,False,100.0,14.4775,10.5,2704.3282278587258
0,1758826978.5112655,175.0,47,0.4816,0.3334,0.3493,3.33,0.0,7.93,None,None,21.722,True,None,sfc_unique_p2_10,0,None,44.99,264.0,43,44,0,0,0,False,100.0,14.4775,10.5,2704.3282278587258
0,1758826978.5963626,175.1,48,0.502,0.3433,0.3493,3.33,0.0,8.57,None,None,30.795,True,None,sfc_cache_p3_10,0,None,48.99,297.0,45,46,0,0,0,False,100.0,14.435,10.043478260869565,2724.016511406164
0,1758826978.601345,175.1,48,0.502,0.3433,0.3493,3.33,0.0,9.29,None,None,12.929,True,None,sfc_unique_p3_10,0,None,48.99,297.0,45,46,0,0,0,False,100.0,14.435,10.043478260869565,2724.016511406164
0,1758826978.6947787,175.2,49,0.5224,0.3562,0.3493,3.33,0.0,7.52,None,None,26.634,True,None,sfc_cache_p4_10,0,None,52.99,330.0,48,48,0,0,0,False,100.0,14.396041666666667,9.625,2743.4075561360823
0,1758826978.6963658,175.2,49,0.5224,0.3562,0.3493,3.33,0.0,8.57,None,None,16.11,True,None,sfc_unique_p4_10,0,None,52.99,330.0,48,48,0,0,0,False,100.0,14.396041666666667,9.625,2743.4075561360823
0,1758826980.7279007,177.2,49,0.4957,0.3404,0.3243,3.33,0.0,4.7,None,None,13.152,True,None,sfc_cache_p3_7,0,None,57.32,330.0,47,46,0,0,0,False,100.0,14.253913043478262,9.326086956521738,2709.89100529256
0,1758826980.7283428,177.2,49,0.4957,0.3404,0.3243,3.33,0.0,6.54,None,None,8.355,True,None,sfc_unique_p3_7,0,None,57.32,330.0,47,46,0,0,0,False,100.0,14.253913043478262,9.326086956521738,2709.89100529256
0,1758826980.7660775,177.2,49,0.5161,0.3468,0.3243,3.33,0.0,4.85,None,None,13.337,True,None,sfc_cache_p1_7,0,None,61.32,363.0,50,48,0,0,0,False,100.0,14.222500000000002,8.9375,2725.3704202438057
0,1758826980.7666512,177.2,49,0.5161,0.3468,0.3243,3.33,0.0,7.28,None,None,7.483,True,None,sfc_unique_p1_7,0,None,61.32,363.0,50,48,0,0,0,False,100.0,14.222500000000002,8.9375,2725.3704202438057
0,1758826985.7234058,182.2,49,0.502,0.328,0.3493,3.33,0.0,8.33,None,None,11.797,True,None,sfc_cache_p4_6,0,None,48.99,297.0,44,46,0,0,0,False,100.0,14.435,10.043478260869565,2705.3737110146276
0,1758826985.7238526,182.2,49,0.502,0.328,0.3493,3.33,0.0,11.29,None,None,7.41,True,None,sfc_unique_p4_6,0,None,48.99,297.0,44,46,0,0,0,False,100.0,14.435,10.043478260869565,2705.3737110146276
0,1758826985.7650058,182.2,49,0.5254,0.3378,0.3742,3.33,0.0,5.93,None,None,13.077,True,None,sfc_cache_p1_6,0,None,48.99,297.0,46,48,0,0,0,False,100.0,14.479375,10.3125,2705.3737110146276
0,1758826985.7657444,182.2,49,0.5254,0.3378,0.3742,3.33,0.0,8.55,None,None,7.756,True,None,sfc_unique_p1_6,0,None,48.99,297.0,46,48,0,0,0,False,100.0,14.479375,10.3125,2705.3737110146276
0,1758826990.7273817,187.2,49,0.5083,0.3143,0.3742,3.33,0.0,10.85,None,None,12.454,True,None,sfc_cache_p1_9,0,None,40.66,264.0,42,46,0,0,0,False,100.0,14.61608695652174,10.76086956521739,2668.339668533477
0,1758826990.7277718,187.2,49,0.5083,0.3143,0.3742,3.33,0.0,9.59,None,None,6.011,True,None,sfc_unique_p1_9,0,None,40.66,264.0,42,46,0,0,0,False,100.0,14.61608695652174,10.76086956521739,2668.339668533477
0,1758826990.7624598,187.2,49,0.5317,0.3279,0.3992,3.33,0.0,4.7,None,None,11.575,True,None,sfc_cache_p4_8,0,None,40.66,264.0,43,48,0,0,0,False,100.0,14.652916666666668,11.0,2694.0957434444817
0,1758826990.7632298,187.2,49,0.5317,0.3279,0.3992,3.33,0.0,9.15,None,None,6.857,True,None,sfc_unique_p4_8,0,None,40.66,264.0,43,48,0,0,0,False,100.0,14.652916666666668,11.0,2694.0957434444817
