No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759086304.9669418,54.6,16,0.2895,0.1857,0.1996,78.0,0.0,9.03,None,None,15.574,True,None,sfc_cache_p1_4,0,None,20,165.0,27,26,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2350.1562451632876
0,1759086304.9672098,54.6,16,0.2895,0.1857,0.1996,78.0,0.0,7.99,None,None,5.277,True,None,sfc_unique_p1_4,0,None,20,165.0,27,26,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2350.1562451632876
0,1759086304.9929595,54.7,17,0.3099,0.1941,0.1996,84.0,0.0,9.36,None,None,11.092,True,None,sfc_cache_p2_4,0,None,24,198.0,30,28,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2371.20407057731
0,1759086304.9932532,54.7,17,0.3099,0.1941,0.1996,84.0,0.0,8.98,None,None,5.639,True,None,sfc_unique_p2_4,0,None,24,198.0,30,28,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2371.20407057731
0,1759086305.0174873,54.7,18,0.3304,0.201,0.1996,90.0,0.0,9.55,None,None,11.234,True,None,sfc_cache_p3_4,0,None,28,231.0,33,30,0,0,0,False,100.0,14.566666666666666,8.8,2395.386085745241
0,1759086305.0177581,54.7,18,0.3304,0.201,0.1996,90.0,0.0,7.18,None,None,5.369,True,None,sfc_unique_p3_4,0,None,28,231.0,33,30,0,0,0,False,100.0,14.566666666666666,8.8,2395.386085745241
0,1759086305.044451,54.7,19,0.3538,0.2134,0.2245,96.0,0.0,10.74,None,None,10.685,True,None,sfc_cache_p4_4,0,None,28,231.0,35,32,0,0,0,False,100.0,14.625,9.28125,2399.5650054171183
0,1759086305.0447,54.7,19,0.3538,0.2134,0.2245,96.0,0.0,8.73,None,None,5.648,True,None,sfc_unique_p4_4,0,None,28,231.0,35,32,0,0,0,False,100.0,14.625,9.28125,2399.5650054171183
0,1759086322.9782135,72.6,21,0.3772,0.225,0.2495,102.0,0.0,10.46,None,None,15.147,True,None,sfc_cache_p1_5,0,None,28,231.0,36,34,0,0,0,False,100.0,14.676470588235293,9.705882352941176,2403.7439250889956
0,1759086322.9784856,72.6,21,0.3772,0.225,0.2495,102.0,0.0,9.98,None,None,5.119,True,None,sfc_unique_p1_5,0,None,28,231.0,36,34,0,0,0,False,100.0,14.676470588235293,9.705882352941176,2403.7439250889956
0,1759086323.0064461,72.7,22,0.4007,0.2426,0.2744,108.0,0.0,12.72,None,None,11.794,True,None,sfc_cache_p2_5,0,None,28,231.0,38,36,0,0,0,False,100.0,14.722222222222221,10.083333333333334,2428.4227673734717
0,1759086323.006698,72.7,22,0.4007,0.2426,0.2744,108.0,0.0,8.42,None,None,5.271,True,None,sfc_unique_p2_5,0,None,28,231.0,38,36,0,0,0,False,100.0,14.722222222222221,10.083333333333334,2428.4227673734717
0,1759086323.0327756,72.7,23,0.4241,0.2705,0.2994,114.0,0.0,9.01,None,None,10.723,True,None,sfc_cache_p3_5,0,None,28,231.0,40,38,0,0,0,False,100.0,14.763157894736842,10.421052631578947,2467.002493422071
0,1759086323.0332396,72.7,23,0.4241,0.2705,0.2994,114.0,0.0,11.01,None,None,6.654,True,None,sfc_unique_p3_5,0,None,28,231.0,40,38,0,0,0,False,100.0,14.763157894736842,10.421052631578947,2467.002493422071
0,1759086323.0607476,72.7,24,0.4475,0.2959,0.3243,120.0,0.0,10.91,None,None,14.965,True,None,sfc_cache_p4_5,0,None,28,231.0,42,40,0,0,0,False,100.0,14.8,10.725,2493.2294921825296
0,1759086323.060999,72.7,24,0.4475,0.2959,0.3243,120.0,0.0,12.37,None,None,5.113,True,None,sfc_unique_p4_5,0,None,28,231.0,42,40,0,0,0,False,100.0,14.8,10.725,2493.2294921825296
0,1759086342.9874618,92.7,26,0.471,0.3049,0.3493,126.0,0.0,10.14,None,None,15.387,True,None,sfc_cache_p1_6,0,None,28,231.0,43,42,0,0,0,False,100.0,14.833333333333334,11.0,2534.6843753275534
0,1759086342.9877384,92.7,26,0.471,0.3049,0.3493,126.0,0.0,8.48,None,None,5.959,True,None,sfc_unique_p1_6,0,None,28,231.0,43,42,0,0,0,False,100.0,14.833333333333334,11.0,2534.6843753275534
0,1759086343.013045,92.7,27,0.4914,0.3188,0.3493,132.0,0.0,8.76,None,None,11.17,True,None,sfc_cache_p2_6,0,None,32,264.0,46,44,0,0,0,False,100.0,14.772727272727273,10.5,2553.8818679757505
0,1759086343.013303,92.7,27,0.4914,0.3188,0.3493,132.0,0.0,7.34,None,None,5.432,True,None,sfc_unique_p2_6,0,None,32,264.0,46,44,0,0,0,False,100.0,14.772727272727273,10.5,2553.8818679757505
0,1759086343.037965,92.7,28,0.5148,0.3318,0.3742,138.0,0.0,8.61,None,None,11.125,True,None,sfc_cache_p3_6,0,None,32,264.0,48,46,0,0,0,False,100.0,14.804347826086957,10.76086956521739,2561.231736417168
0,1759086343.0382414,92.7,28,0.5148,0.3318,0.3742,138.0,0.0,7.97,None,None,5.655,True,None,sfc_unique_p3_6,0,None,32,264.0,48,46,0,0,0,False,100.0,14.804347826086957,10.76086956521739,2561.231736417168
0,1759086343.072598,92.7,29,0.5352,0.3429,0.3742,144.0,0.0,9.42,None,None,16.038,True,None,sfc_cache_p4_6,0,None,36,297.0,51,48,0,0,0,False,100.0,14.75,10.3125,2561.231736417168
0,1759086343.073043,92.7,29,0.5352,0.3429,0.3742,144.0,0.0,8.42,None,None,9.374,True,None,sfc_unique_p4_6,0,None,36,297.0,51,48,0,0,0,False,100.0,14.75,10.3125,2561.231736417168
0,1759086359.0230916,108.7,31,0.5587,0.35,0.3992,150.0,0.0,6.97,None,None,24.474,True,None,sfc_cache_p1_7,0,None,36,297.0,52,50,0,0,0,False,100.0,14.78,10.56,2593.6137206301382
0,1759086359.0235558,108.7,31,0.5587,0.35,0.3992,150.0,0.0,6.11,None,None,9.419,True,None,sfc_unique_p1_7,0,None,36,297.0,52,50,0,0,0,False,100.0,14.78,10.56,2593.6137206301382
0,1759086359.0552154,108.7,32,0.5821,0.3612,0.4241,156.0,0.0,7.1,None,None,12.615,True,None,sfc_cache_p2_7,0,None,36,297.0,54,52,0,0,0,False,100.0,14.807692307692308,10.788461538461538,2623.6539620788303
0,1759086359.0554945,108.7,32,0.5821,0.3612,0.4241,156.0,0.0,5.65,None,None,5.782,True,None,sfc_unique_p2_7,0,None,36,297.0,54,52,0,0,0,False,100.0,14.807692307692308,10.788461538461538,2623.6539620788303
0,1759086359.0851204,108.7,33,0.6055,0.3704,0.449,162.0,0.0,8.81,None,None,14.075,True,None,sfc_cache_p3_7,0,None,36,297.0,56,54,0,0,0,False,100.0,14.833333333333334,11.0,2664.630591083628
0,1759086359.0853775,108.7,33,0.6055,0.3704,0.449,162.0,0.0,6.45,None,None,5.775,True,None,sfc_unique_p3_7,0,None,36,297.0,56,54,0,0,0,False,100.0,14.833333333333334,11.0,2664.630591083628
0,1759086359.1115582,108.8,34,0.629,0.3835,0.474,168.0,0.0,10.73,None,None,11.117,True,None,sfc_cache_p4_7,0,None,36,297.0,58,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2676.8939404103576
0,1759086359.1118183,108.8,34,0.629,0.3835,0.474,168.0,0.0,7.13,None,None,5.514,True,None,sfc_unique_p4_7,0,None,36,297.0,58,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2676.8939404103576
0,1759086361.5554333,111.2,34,0.6116,0.3837,0.4989,162.0,0.0,14.22,None,None,15.569,True,None,sfc_cache_p2_4,0,None,28,231.0,54,54,0,0,0,False,100.0,14.981481481481481,12.222222222222221,2681.1796546960722
0,1759086361.5556974,111.2,34,0.6116,0.3837,0.4989,162.0,0.0,9.88,None,None,5.395,True,None,sfc_unique_p2_4,0,None,28,231.0,54,54,0,0,0,False,100.0,14.981481481481481,12.222222222222221,2681.1796546960722
0,1759086361.578413,111.2,34,0.632,0.4007,0.4989,168.0,0.0,14.03,None,None,10.75,True,None,sfc_cache_p1_4,0,None,32,264.0,57,56,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2681.1796546960722
0,1759086361.5786436,111.2,34,0.632,0.4007,0.4989,168.0,0.0,9.72,None,None,5.338,True,None,sfc_unique_p1_4,0,None,32,264.0,57,56,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2681.1796546960722
0,1759086379.0205946,128.7,36,0.5708,0.358,0.4989,150.0,0.0,7.73,None,None,15.455,True,None,sfc_cache_p1_8,0,None,20,165.0,48,50,0,0,0,False,100.0,15.1,13.2,2661.357645719134
0,1759086379.020864,128.7,36,0.5708,0.358,0.4989,150.0,0.0,5.64,None,None,5.423,True,None,sfc_unique_p1_8,0,None,20,165.0,48,50,0,0,0,False,100.0,15.1,13.2,2661.357645719134
0,1759086379.045551,128.7,37,0.5942,0.3861,0.5239,156.0,0.0,11.52,None,None,10.62,True,None,sfc_cache_p2_8,0,None,20,165.0,50,52,0,0,0,False,100.0,15.115384615384615,13.326923076923077,2684.4503014365177
0,1759086379.045803,128.7,37,0.5942,0.3861,0.5239,156.0,0.0,12.32,None,None,5.443,True,None,sfc_unique_p2_8,0,None,20,165.0,50,52,0,0,0,False,100.0,15.115384615384615,13.326923076923077,2684.4503014365177
0,1759086379.0712824,128.7,38,0.6176,0.4044,0.5488,162.0,0.0,9.85,None,None,11.276,True,None,sfc_cache_p3_8,0,None,20,165.0,51,54,0,0,0,False,100.0,15.12962962962963,13.444444444444445,2701.6438728650896
0,1759086379.0715263,128.7,38,0.6176,0.4044,0.5488,162.0,0.0,9.45,None,None,5.393,True,None,sfc_unique_p3_8,0,None,20,165.0,51,54,0,0,0,False,100.0,15.12962962962963,13.444444444444445,2701.6438728650896
0,1759086379.099787,128.8,39,0.638,0.4184,0.5488,168.0,0.0,10.67,None,None,11.158,True,None,sfc_cache_p4_8,0,None,24,198.0,54,56,0,0,0,False,100.0,15.071428571428571,12.964285714285714,2701.6438728650896
0,1759086379.1000752,128.8,39,0.638,0.4184,0.5488,168.0,0.0,9.59,None,None,5.478,True,None,sfc_unique_p4_8,0,None,24,198.0,54,56,0,0,0,False,100.0,15.071428571428571,12.964285714285714,2701.6438728650896
0,1759086401.0287814,150.7,41,0.5708,0.3681,0.4989,150.0,0.0,8.88,None,None,11.284,True,None,sfc_cache_p1_9,0,None,20,165.0,47,50,0,0,0,False,100.0,15.1,13.2,2656.1354376383447
0,1759086401.0290756,150.7,41,0.5708,0.3681,0.4989,150.0,0.0,9.36,None,None,5.384,True,None,sfc_unique_p1_9,0,None,20,165.0,47,50,0,0,0,False,100.0,15.1,13.2,2656.1354376383447
0,1759086401.054189,150.7,42,0.5912,0.3758,0.4989,156.0,0.0,8.87,None,None,10.578,True,None,sfc_cache_p2_9,0,None,24,198.0,50,52,0,0,0,False,100.0,15.038461538461538,12.692307692307692,2677.07530762751
0,1759086401.0544424,150.7,42,0.5912,0.3758,0.4989,156.0,0.0,7.79,None,None,5.392,True,None,sfc_unique_p2_9,0,None,24,198.0,50,52,0,0,0,False,100.0,15.038461538461538,12.692307692307692,2677.07530762751
0,1759086401.0843875,150.7,43,0.6116,0.3862,0.4989,162.0,0.0,10.57,None,None,11.877,True,None,sfc_cache_p3_9,0,None,28,231.0,53,54,0,0,0,False,100.0,14.981481481481481,12.222222222222221,2682.1074233990626
0,1759086401.0846412,150.7,43,0.6116,0.3862,0.4989,162.0,0.0,9.62,None,None,5.385,True,None,sfc_unique_p3_9,0,None,28,231.0,53,54,0,0,0,False,100.0,14.981481481481481,12.222222222222221,2682.1074233990626
0,1759086401.109889,150.8,44,0.635,0.4081,0.5239,168.0,0.0,11.73,None,None,9.62,True,None,sfc_cache_p4_9,0,None,28,231.0,55,56,0,0,0,False,100.0,15.0,12.375,2731.28634307094
0,1759086401.1101415,150.8,44,0.635,0.4081,0.5239,168.0,0.0,12.19,None,None,5.321,True,None,sfc_unique_p4_9,0,None,28,231.0,55,56,0,0,0,False,100.0,15.0,12.375,2731.28634307094
0,1759086416.5717602,166.2,44,0.5443,0.3296,0.449,144.0,0.0,8.53,None,None,13.301,True,None,sfc_cache_p4_7,0,None,24,198.0,47,48,0,0,0,False,100.0,15.0,12.375,2636.696969135017
0,1759086416.5720325,166.2,44,0.5443,0.3296,0.449,144.0,0.0,8.03,None,None,5.548,True,None,sfc_unique_p4_7,0,None,24,198.0,47,48,0,0,0,False,100.0,15.0,12.375,2636.696969135017
0,1759086417.0477273,166.7,46,0.5677,0.336,0.474,150.0,0.0,8.52,None,None,12.637,True,None,sfc_cache_p1_10,0,None,24,198.0,48,50,0,0,0,False,100.0,15.02,12.54,2685.875888806894
0,1759086417.0480092,166.7,46,0.5677,0.336,0.474,150.0,0.0,8.05,None,None,7.152,True,None,sfc_unique_p1_10,0,None,24,198.0,48,50,0,0,0,False,100.0,15.02,12.54,2685.875888806894
0,1759086417.1403902,166.8,47,0.5912,0.3403,0.4989,156.0,0.0,10.19,None,None,10.595,True,None,sfc_cache_p2_10,0,None,24,198.0,50,52,0,0,0,False,100.0,15.038461538461538,12.692307692307692,2710.5199067607714
0,1759086417.1406648,166.8,47,0.5912,0.3403,0.4989,156.0,0.0,5.88,None,None,5.311,True,None,sfc_unique_p2_10,0,None,24,198.0,50,52,0,0,0,False,100.0,15.038461538461538,12.692307692307692,2710.5199067607714
0,1759086417.1673808,166.8,48,0.6146,0.3495,0.5239,162.0,0.0,8.81,None,None,10.077,True,None,sfc_cache_p3_10,0,None,24,198.0,52,54,0,0,0,False,100.0,15.055555555555555,12.833333333333334,2710.5199067607714
0,1759086417.1676776,166.8,48,0.6146,0.3495,0.5239,162.0,0.0,6.59,None,None,5.556,True,None,sfc_unique_p3_10,0,None,24,198.0,52,54,0,0,0,False,100.0,15.055555555555555,12.833333333333334,2710.5199067607714
0,1759086417.1963382,166.9,49,0.638,0.3607,0.5488,168.0,0.0,11.0,None,None,11.318,True,None,sfc_cache_p4_10,0,None,24,198.0,54,56,0,0,0,False,100.0,15.071428571428571,12.964285714285714,2724.094906760771
0,1759086417.1966183,166.9,49,0.638,0.3607,0.5488,168.0,0.0,9.08,None,None,5.409,True,None,sfc_unique_p4_10,0,None,24,198.0,54,56,0,0,0,False,100.0,15.071428571428571,12.964285714285714,2724.094906760771
0,1759086421.7061675,171.4,49,0.638,0.3587,0.5488,168.0,0.0,9.37,None,None,146.088,True,None,sfc_cache_p2_7,0,None,24,198.0,54,56,0,0,0,False,100.0,15.071428571428571,12.964285714285714,2712.962729079298
0,1759086421.7064395,171.4,49,0.638,0.3587,0.5488,168.0,0.0,7.59,None,None,5.479,True,None,sfc_unique_p2_7,0,None,24,198.0,54,56,0,0,0,False,100.0,15.071428571428571,12.964285714285714,2712.962729079298
0,1759086445.059497,194.7,51,0.5708,0.3137,0.4989,150.0,0.0,6.92,None,None,15.52,True,None,sfc_cache_p1_11,0,None,20,165.0,47,50,0,0,0,False,100.0,15.1,13.2,2671.3708702339177
0,1759086445.0597708,194.7,51,0.5708,0.3137,0.4989,150.0,0.0,6.43,None,None,5.624,True,None,sfc_unique_p1_11,0,None,20,165.0,47,50,0,0,0,False,100.0,15.1,13.2,2671.3708702339177
0,1759086445.0862575,194.7,52,0.5942,0.3302,0.5239,156.0,0.0,9.2,None,None,10.993,True,None,sfc_cache_p2_11,0,None,20,165.0,49,52,0,0,0,False,100.0,15.115384615384615,13.326923076923077,2693.4042242038913
0,1759086445.0865152,194.7,52,0.5942,0.3302,0.5239,156.0,0.0,6.35,None,None,5.561,True,None,sfc_unique_p2_11,0,None,20,165.0,49,52,0,0,0,False,100.0,15.115384615384615,13.326923076923077,2693.4042242038913
0,1759086445.1136966,194.8,53,0.6176,0.3438,0.5488,162.0,0.0,9.76,None,None,11.12,True,None,sfc_cache_p3_11,0,None,20,165.0,51,54,0,0,0,False,100.0,15.12962962962963,13.444444444444445,2706.023013864935
0,1759086445.113957,194.8,53,0.6176,0.3438,0.5488,162.0,0.0,8.56,None,None,5.543,True,None,sfc_unique_p3_11,0,None,20,165.0,51,54,0,0,0,False,100.0,15.12962962962963,13.444444444444445,2706.023013864935
0,1759086445.1411326,194.8,54,0.638,0.3538,0.5488,168.0,0.0,11.97,None,None,11.122,True,None,sfc_cache_p4_11,0,None,24,198.0,53,56,0,0,0,False,100.0,15.071428571428571,12.964285714285714,2706.023013864935
0,1759086445.141376,194.8,54,0.638,0.3538,0.5488,168.0,0.0,6.66,None,None,5.419,True,None,sfc_unique_p4_11,0,None,24,198.0,53,56,0,0,0,False,100.0,15.071428571428571,12.964285714285714,2706.023013864935
0,1759086451.584989,201.2,54,0.5239,0.2583,0.449,138.0,0.0,9.1,None,None,11.057,True,None,sfc_cache_p3_7,0,None,20,165.0,43,46,0,0,0,False,100.0,15.065217391304348,12.91304347826087,2581.5685495418697
0,1759086451.5852554,201.2,54,0.5239,0.2583,0.449,138.0,0.0,7.58,None,None,5.501,True,None,sfc_unique_p3_7,0,None,20,165.0,43,46,0,0,0,False,100.0,15.065217391304348,12.91304347826087,2581.5685495418697
0,1759086451.6129835,201.3,54,0.5473,0.2661,0.474,144.0,0.0,9.25,None,None,15.159,True,None,sfc_cache_p1_6,0,None,20,165.0,45,48,0,0,0,False,100.0,15.083333333333334,13.0625,2607.686797491104
0,1759086451.613248,201.3,54,0.5473,0.2661,0.474,144.0,0.0,8.48,None,None,5.34,True,None,sfc_unique_p1_6,0,None,20,165.0,45,48,0,0,0,False,100.0,15.083333333333334,13.0625,2607.686797491104
0,1759086461.5924811,211.3,54,0.5209,0.253,0.4241,138.0,0.0,9.49,None,None,15.482,True,None,sfc_cache_p4_7,0,None,24,198.0,44,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2605.7540471428606
0,1759086461.5927513,211.3,54,0.5209,0.253,0.4241,138.0,0.0,8.83,None,None,5.529,True,None,sfc_unique_p4_7,0,None,24,198.0,44,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2605.7540471428606
0,1759086461.6161566,211.3,54,0.5443,0.2601,0.449,144.0,0.0,9.82,None,None,10.643,True,None,sfc_cache_p3_6,0,None,24,198.0,46,48,0,0,0,False,100.0,15.0,12.375,2625.2997830970476
0,1759086461.616412,211.3,54,0.5443,0.2601,0.449,144.0,0.0,8.47,None,None,5.417,True,None,sfc_unique_p3_6,0,None,24,198.0,46,48,0,0,0,False,100.0,15.0,12.375,2625.2997830970476
0,1759086466.598535,216.3,54,0.5443,0.2613,0.449,144.0,0.0,13.26,None,None,11.739,True,None,sfc_cache_p1_8,0,None,24,198.0,46,48,0,0,0,False,100.0,15.0,12.375,2625.2997830970476
0,1759086466.5990274,216.3,54,0.5443,0.2613,0.449,144.0,0.0,9.96,None,None,10.035,True,None,sfc_unique_p1_8,0,None,24,198.0,46,48,0,0,0,False,100.0,15.0,12.375,2625.2997830970476
0,1759086470.0685742,219.7,56,0.477,0.2535,0.3992,126.0,0.0,10.28,None,None,16.851,True,None,sfc_cache_p1_12,0,None,20,165.0,39,42,0,0,0,False,100.0,15.023809523809524,12.571428571428571,2534.2449750178025
0,1759086470.0688472,219.7,56,0.477,0.2535,0.3992,126.0,0.0,10.48,None,None,5.246,True,None,sfc_unique_p1_12,0,None,20,165.0,39,42,0,0,0,False,100.0,15.023809523809524,12.571428571428571,2534.2449750178025
0,1759086470.09458,219.8,57,0.5005,0.2692,0.4241,132.0,0.0,11.61,None,None,10.753,True,None,sfc_cache_p2_12,0,None,20,165.0,41,44,0,0,0,False,100.0,15.045454545454545,12.75,2545.735456367439
0,1759086470.0948374,219.8,57,0.5005,0.2692,0.4241,132.0,0.0,10.07,None,None,5.327,True,None,sfc_unique_p2_12,0,None,20,165.0,41,44,0,0,0,False,100.0,15.045454545454545,12.75,2545.735456367439
0,1759086470.1296625,219.8,58,0.5239,0.2895,0.449,138.0,0.0,11.92,None,None,16.055,True,None,sfc_cache_p3_12,0,None,20,165.0,43,46,0,0,0,False,100.0,15.065217391304348,12.91304347826087,2573.0907419269497
0,1759086470.1299188,219.8,58,0.5239,0.2895,0.449,138.0,0.0,10.98,None,None,5.407,True,None,sfc_unique_p3_12,0,None,20,165.0,43,46,0,0,0,False,100.0,15.065217391304348,12.91304347826087,2573.0907419269497
0,1759086470.156724,219.8,59,0.5473,0.3095,0.474,144.0,0.0,9.84,None,None,10.397,True,None,sfc_cache_p4_12,0,None,20,165.0,45,48,0,0,0,False,100.0,15.083333333333334,13.0625,2596.2466142541884
0,1759086470.1569777,219.8,59,0.5473,0.3095,0.474,144.0,0.0,16.81,None,None,5.373,True,None,sfc_unique_p4_12,0,None,20,165.0,45,48,0,0,0,False,100.0,15.083333333333334,13.0625,2596.2466142541884
0,1759086471.5967722,221.3,59,0.5239,0.2869,0.449,138.0,0.0,12.24,None,None,14.176,True,None,sfc_cache_p4_8,0,None,20,165.0,44,46,0,0,0,False,100.0,15.065217391304348,12.91304347826087,2559.6177549444837
0,1759086471.597048,221.3,59,0.5239,0.2869,0.449,138.0,0.0,9.85,None,None,5.562,True,None,sfc_unique_p4_8,0,None,20,165.0,44,46,0,0,0,False,100.0,15.065217391304348,12.91304347826087,2559.6177549444837
0,1759086471.6244168,221.3,59,0.5443,0.2986,0.449,144.0,0.0,13.14,None,None,14.099,True,None,sfc_cache_p3_8,0,None,24,198.0,47,48,0,0,0,False,100.0,15.0,12.375,2563.0967055713218
0,1759086471.6246681,221.3,59,0.5443,0.2986,0.449,144.0,0.0,10.71,None,None,5.376,True,None,sfc_unique_p3_8,0,None,24,198.0,47,48,0,0,0,False,100.0,15.0,12.375,2563.0967055713218
