No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1758910003.935911,52.8,19,0.2782,0.17,0.2744,270.0,0.0,27.93,None,None,11.239,True,None,sfc_unique_p4_1,0,None,4,33.0,13,24,0,0,0,False,82.6086956521739,15.333333333333334,15.125,2118.3829902491875
0,1758910008.9004688,57.8,19,0.2782,0.1727,0.2744,270.0,0.0,10.72,None,None,13.806,True,None,sfc_cache_p3_1,0,None,4,33.0,12,24,0,0,0,False,82.97872340425532,15.333333333333334,15.125,2121.47848630243
0,1758910008.9008336,57.8,19,0.2782,0.1727,0.2744,270.0,0.0,24.49,None,None,9.597,True,None,sfc_unique_p3_1,0,None,4,33.0,12,24,0,0,0,False,83.33333333333334,15.333333333333334,15.125,2121.47848630243
0,1758910015.428187,64.3,21,0.3016,0.1915,0.2994,288.0,0.0,20.31,None,None,13.596,True,None,sfc_cache_p1_5,0,None,4,33.0,13,26,0,0,0,False,83.6734693877551,15.346153846153847,15.23076923076923,2134.835629159573
0,1758910015.428491,64.3,21,0.3016,0.1915,0.2994,288.0,0.0,27.46,None,None,9.29,True,None,sfc_unique_p1_5,0,None,4,33.0,13,26,0,0,0,False,84.0,15.346153846153847,15.23076923076923,2134.835629159573
0,1758910015.4609046,64.4,22,0.3251,0.2077,0.3243,306.0,0.0,19.55,None,None,13.587,True,None,sfc_cache_p2_5,0,None,4,33.0,13,28,0,0,0,False,84.31372549019608,15.357142857142858,15.321428571428571,2144.8715369137904
0,1758910015.4613159,64.4,22,0.3251,0.2077,0.3243,306.0,0.0,17.22,None,None,9.208,True,None,sfc_unique_p2_5,0,None,4,33.0,13,28,0,0,0,False,84.61538461538461,15.357142857142858,15.321428571428571,2144.8715369137904
0,1758910015.4975753,64.4,23,0.3485,0.2197,0.3493,333.0,0.0,19.49,None,None,13.624,True,None,sfc_cache_p3_5,0,None,4,33.0,14,30,0,0,0,False,84.90566037735849,15.366666666666667,15.4,2149.1572511995046
0,1758910015.497859,64.4,23,0.3485,0.2197,0.3493,333.0,0.0,8.27,None,None,9.564,True,None,sfc_unique_p3_5,0,None,4,33.0,14,30,0,0,0,False,85.18518518518519,15.366666666666667,15.4,2149.1572511995046
0,1758910015.5329812,64.4,24,0.3719,0.2404,0.3742,351.0,0.0,21.05,None,None,14.384,True,None,sfc_cache_p4_5,0,None,4,33.0,15,32,0,0,0,False,85.45454545454545,15.375,15.46875,2156.702522829283
0,1758910015.5332582,64.4,24,0.3719,0.2404,0.3742,351.0,0.0,27.7,None,None,9.327,True,None,sfc_unique_p4_5,0,None,4,33.0,15,32,0,0,0,False,85.71428571428571,15.375,15.46875,2156.702522829283
0,1758910023.9063199,72.8,24,0.3485,0.2157,0.3493,333.0,0.0,23.77,None,None,14.423,True,None,sfc_cache_p4_1,0,None,4,33.0,14,30,0,0,0,False,85.96491228070175,15.366666666666667,15.4,2142.5158644172725
0,1758910023.9066248,72.8,24,0.3485,0.2157,0.3493,333.0,0.0,31.26,None,None,9.82,True,None,sfc_unique_p4_1,0,None,4,33.0,14,30,0,0,0,False,86.20689655172413,15.366666666666667,15.4,2142.5158644172725
0,1758910023.9353209,72.8,24,0.3689,0.2217,0.3493,360.0,0.0,21.05,None,None,14.058,True,None,sfc_cache_p1_1,0,None,8,66.0,16,32,0,0,0,False,86.4406779661017,15.25,14.4375,2142.5158644172725
0,1758910023.9356408,72.8,24,0.3689,0.2217,0.3493,360.0,0.0,8.27,None,None,9.897,True,None,sfc_unique_p1_1,0,None,8,66.0,16,32,0,0,0,False,86.66666666666667,15.25,14.4375,2142.5158644172725
0,1758910033.9152157,82.8,24,0.3689,0.219,0.3493,360.0,0.0,21.02,None,None,16.09,True,None,sfc_cache_p3_1,0,None,8,66.0,17,32,0,0,0,False,86.88524590163934,15.25,14.4375,2139.4203683640303
0,1758910033.9155672,82.8,24,0.3689,0.219,0.3493,360.0,0.0,28.67,None,None,11.504,True,None,sfc_unique_p3_1,0,None,8,66.0,17,32,0,0,0,False,87.09677419354838,15.25,14.4375,2139.4203683640303
