No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1758826825.1368663,13.5,7,0.128,0.1003,0.0998,0.0,0.0,4.38,None,None,12.933,True,None,sfc_cache_p2_2,0,None,16.66,66.0,12,12,0,0,0,False,100.0,14.111666666666666,11.0,2254.2378026594406
0,1758826825.1372168,13.5,7,0.128,0.1003,0.0998,0.0,0.0,7.43,None,None,6.273,True,None,sfc_unique_p2_2,0,None,16.66,66.0,12,12,0,0,0,False,100.0,14.111666666666666,11.0,2254.2378026594406
0,1758826825.166137,13.6,8,0.1515,0.1084,0.1247,0.0,0.0,4.9,None,None,11.251,True,None,sfc_cache_p3_2,0,None,16.66,66.0,14,14,0,0,0,False,100.0,14.31,11.785714285714286,2264.0418577592704
0,1758826825.1666691,13.6,8,0.1515,0.1084,0.1247,0.0,0.0,9.2,None,None,5.87,True,None,sfc_unique_p3_2,0,None,16.66,66.0,14,14,0,0,0,False,100.0,14.31,11.785714285714286,2264.0418577592704
0,1758826825.2099757,13.6,9,0.1719,0.1303,0.1247,0.0,0.0,7.83,None,None,19.357,True,None,sfc_cache_p4_2,0,None,20.66,99.0,17,16,0,0,0,False,100.0,14.20875,10.3125,2303.0113048909175
0,1758826825.2110882,13.6,9,0.1719,0.1303,0.1247,0.0,0.0,8.61,None,None,8.666,True,None,sfc_unique_p4_2,0,None,20.66,99.0,17,16,0,0,0,False,100.0,14.20875,10.3125,2303.0113048909175
0,1758826845.1234922,33.5,11,0.1953,0.1431,0.1497,0.0,0.0,4.58,None,None,13.477,True,None,sfc_cache_p1_3,0,None,20.66,99.0,17,18,0,0,0,False,100.0,14.35222222222222,11.0,2333.499645705033
0,1758826845.1239066,33.5,11,0.1953,0.1431,0.1497,0.0,0.0,10.64,None,None,6.202,True,None,sfc_unique_p1_3,0,None,20.66,99.0,17,18,0,0,0,False,100.0,14.35222222222222,11.0,2333.499645705033
0,1758826845.1575706,33.6,12,0.2155,0.1493,0.1746,0.0,0.0,4.98,None,None,13.148,True,None,sfc_cache_p2_3,0,None,24.99,99.0,19,20,0,0,0,False,100.0,14.250499999999999,11.55,2348.979060656279
0,1758826845.15802,33.6,12,0.2155,0.1493,0.1746,0.0,0.0,6.74,None,None,7.199,True,None,sfc_unique_p2_3,0,None,24.99,99.0,19,20,0,0,0,False,100.0,14.250499999999999,11.55,2348.979060656279
0,1758826845.1943843,33.6,13,0.2326,0.1672,0.1746,3.33,0.0,4.89,None,None,13.144,True,None,sfc_cache_p3_3,0,None,33.32,132.0,22,22,0,0,0,False,100.0,13.985454545454546,10.5,2379.847414626253
0,1758826845.1949425,33.6,13,0.2326,0.1672,0.1746,3.33,0.0,12.4,None,None,6.707,True,None,sfc_unique_p3_3,0,None,33.32,132.0,22,22,0,0,0,False,100.0,13.985454545454546,10.5,2379.847414626253
0,1758826845.229048,33.6,14,0.2497,0.1745,0.1746,3.33,0.0,4.81,None,None,12.579,True,None,sfc_cache_p4_3,0,None,41.65,165.0,26,24,0,0,0,False,100.0,13.764583333333333,9.625,2400.920390945708
0,1758826845.2294476,33.6,14,0.2497,0.1745,0.1746,3.33,0.0,6.69,None,None,7.008,True,None,sfc_unique_p4_3,0,None,41.65,165.0,26,24,0,0,0,False,100.0,13.764583333333333,9.625,2400.920390945708
0,1758826862.141008,50.5,16,0.2732,0.1915,0.1996,3.33,0.0,8.7,None,None,11.595,True,None,sfc_cache_p1_4,0,None,41.65,165.0,27,26,0,0,0,False,100.0,13.898076923076921,10.153846153846153,2445.995535042392
0,1758826862.1416402,50.5,16,0.2732,0.1915,0.1996,3.33,0.0,12.27,None,None,6.631,True,None,sfc_unique_p1_4,0,None,41.65,165.0,27,26,0,0,0,False,100.0,13.898076923076921,10.153846153846153,2445.995535042392
0,1758826862.1735609,50.6,17,0.2966,0.2022,0.2245,3.33,0.0,7.85,None,None,12.523,True,None,sfc_cache_p2_4,0,None,41.65,165.0,29,28,0,0,0,False,100.0,14.0125,10.607142857142858,2476.5746766599937
0,1758826862.1740665,50.6,17,0.2966,0.2022,0.2245,3.33,0.0,13.02,None,None,6.589,True,None,sfc_unique_p2_4,0,None,41.65,165.0,29,28,0,0,0,False,100.0,14.0125,10.607142857142858,2476.5746766599937
0,1758826862.205836,50.6,18,0.317,0.2305,0.2245,5.0,0.0,12.7,None,None,12.711,True,None,sfc_cache_p3_4,0,None,45.65,198.0,31,30,0,0,0,False,100.0,13.978333333333333,9.9,2519.0844274725614
0,1758826862.206242,50.6,18,0.317,0.2305,0.2245,5.0,0.0,12.85,None,None,6.941,True,None,sfc_unique_p3_4,0,None,45.65,198.0,31,30,0,0,0,False,100.0,13.978333333333333,9.9,2519.0844274725614
0,1758826862.2465658,50.6,19,0.3342,0.2472,0.2245,5.0,0.0,9.53,None,None,13.533,True,None,sfc_cache_p4_4,0,None,53.98,231.0,35,32,0,0,0,False,100.0,13.813125,9.28125,2541.330532213807
0,1758826862.2469604,50.6,19,0.3342,0.2472,0.2245,5.0,0.0,13.98,None,None,6.525,True,None,sfc_unique_p4_4,0,None,53.98,231.0,35,32,0,0,0,False,100.0,13.813125,9.28125,2541.330532213807
0,1758826878.165261,66.6,21,0.3576,0.2653,0.2495,5.0,0.0,6.14,None,None,12.718,True,None,sfc_cache_p1_5,0,None,53.98,231.0,35,34,0,0,0,False,100.0,13.91235294117647,9.705882352941176,2560.98720455555
0,1758826878.1656244,66.6,21,0.3576,0.2653,0.2495,5.0,0.0,10.46,None,None,6.541,True,None,sfc_unique_p1_5,0,None,53.98,231.0,35,34,0,0,0,False,100.0,13.91235294117647,9.705882352941176,2560.98720455555
0,1758826878.2086685,66.6,22,0.3778,0.2716,0.2744,5.0,0.0,5.71,None,None,14.72,True,None,sfc_cache_p2_5,0,None,58.31,231.0,38,36,0,0,0,False,100.0,13.880277777777778,10.083333333333334,2589.631764221236
0,1758826878.2091732,66.6,22,0.3778,0.2716,0.2744,5.0,0.0,7.76,None,None,8.402,True,None,sfc_unique_p2_5,0,None,58.31,231.0,38,36,0,0,0,False,100.0,13.880277777777778,10.083333333333334,2589.631764221236
0,1758826878.2547827,66.7,23,0.3949,0.2838,0.2744,5.0,0.0,9.43,None,None,16.101,True,None,sfc_cache_p3_5,0,None,66.64,264.0,42,38,0,0,0,False,100.0,13.746315789473684,9.552631578947368,2613.1236180641336
0,1758826878.2554843,66.7,23,0.3949,0.2838,0.2744,5.0,0.0,7.22,None,None,8.268,True,None,sfc_unique_p3_5,0,None,66.64,264.0,42,38,0,0,0,False,100.0,13.746315789473684,9.552631578947368,2613.1236180641336
0,1758826878.296186,66.7,24,0.412,0.289,0.2744,5.0,0.0,6.02,None,None,15.715,True,None,sfc_cache_p4_5,0,None,74.97,297.0,46,40,0,0,0,False,100.0,13.62575,9.075,2634.486023264567
0,1758826878.2970753,66.7,24,0.412,0.289,0.2744,5.0,0.0,8.87,None,None,7.334,True,None,sfc_unique_p4_5,0,None,74.97,297.0,46,40,0,0,0,False,100.0,13.62575,9.075,2634.486023264567
0,1758826879.7064555,68.1,24,0.4183,0.2921,0.2994,5.0,0.0,7.76,None,None,12.408,True,None,sfc_cache_p4_1,0,None,66.64,264.0,44,40,0,0,0,False,100.0,13.834,9.9,2647.4876453044985
0,1758826879.7072043,68.1,24,0.4183,0.2921,0.2994,5.0,0.0,10.23,None,None,7.865,True,None,sfc_unique_p4_1,0,None,66.64,264.0,44,40,0,0,0,False,100.0,13.834,9.9,2647.4876453044985
0,1758826884.7132998,73.1,24,0.4153,0.2804,0.2744,5.0,0.0,9.18,None,None,12.064,True,None,sfc_cache_p1_1,0,None,70.64,297.0,45,40,0,0,0,False,100.0,13.734,9.075,2642.06255089019
0,1758826884.7137938,73.1,24,0.4153,0.2804,0.2744,5.0,0.0,17.63,None,None,6.66,True,None,sfc_unique_p1_1,0,None,70.64,297.0,45,40,0,0,0,False,100.0,13.734,9.075,2642.06255089019
0,1758826889.708524,78.1,24,0.4216,0.2733,0.2994,1.67,0.0,7.41,None,None,11.664,True,None,sfc_cache_p3_3,0,None,62.31,264.0,44,40,0,0,0,False,100.0,13.942249999999998,9.9,2638.9551267575416
0,1758826889.7088692,78.1,24,0.4216,0.2733,0.2994,1.67,0.0,9.68,None,None,5.62,True,None,sfc_unique_p3_3,0,None,62.31,264.0,44,40,0,0,0,False,100.0,13.942249999999998,9.9,2638.9551267575416
0,1758826894.7110689,83.1,24,0.4183,0.2801,0.2994,1.67,0.0,8.37,None,None,11.834,True,None,sfc_cache_p3_1,0,None,66.64,264.0,46,40,0,0,0,False,100.0,13.834,9.9,2632.495085011991
0,1758826894.711611,83.1,24,0.4183,0.2801,0.2994,1.67,0.0,15.89,None,None,5.695,True,None,sfc_unique_p3_1,0,None,66.64,264.0,46,40,0,0,0,False,100.0,13.834,9.9,2632.495085011991
0,1758826895.1945224,83.6,26,0.4418,0.2965,0.3243,3.34,0.0,11.77,None,None,12.262,True,None,sfc_cache_p1_6,0,None,66.64,264.0,47,42,0,0,0,False,100.0,13.913333333333334,10.214285714285714,2655.5859325484025
0,1758826895.194912,83.6,26,0.4418,0.2965,0.3243,3.34,0.0,14.48,None,None,6.723,True,None,sfc_unique_p1_6,0,None,66.64,264.0,47,42,0,0,0,False,100.0,13.913333333333334,10.214285714285714,2655.5859325484025
0,1758826895.2240794,83.6,27,0.4652,0.3151,0.3493,3.34,0.0,6.02,None,None,11.151,True,None,sfc_cache_p2_6,0,None,66.64,264.0,47,44,0,0,0,False,100.0,13.985454545454546,10.5,2687.3143071343125
0,1758826895.224576,83.6,27,0.4652,0.3151,0.3493,3.34,0.0,10.8,None,None,6.266,True,None,sfc_unique_p2_6,0,None,66.64,264.0,47,44,0,0,0,False,100.0,13.985454545454546,10.5,2687.3143071343125
0,1758826895.2633445,83.7,28,0.4854,0.3253,0.3742,3.34,0.0,6.84,None,None,12.429,True,None,sfc_cache_p3_6,0,None,70.97,264.0,50,46,0,0,0,False,100.0,13.95717391304348,10.76086956521739,2714.6385630317864
0,1758826895.263816,83.7,28,0.4854,0.3253,0.3742,3.34,0.0,15.87,None,None,6.638,True,None,sfc_unique_p3_6,0,None,70.97,264.0,50,46,0,0,0,False,100.0,13.95717391304348,10.76086956521739,2714.6385630317864
0,1758826895.2952683,83.7,29,0.5088,0.3392,0.3992,3.34,0.0,8.92,None,None,11.346,True,None,sfc_cache_p4_6,0,None,70.97,264.0,52,48,0,0,0,False,100.0,14.021458333333335,11.0,2745.609703722082
0,1758826895.2956254,83.7,29,0.5088,0.3392,0.3992,3.34,0.0,11.7,None,None,6.283,True,None,sfc_unique_p4_6,0,None,70.97,264.0,52,48,0,0,0,False,100.0,14.021458333333335,11.0,2745.609703722082
0,1758826904.7205296,93.1,29,0.5088,0.3343,0.3992,3.34,0.0,6.53,None,None,12.259,True,None,sfc_cache_p3_3,0,None,70.97,264.0,51,48,0,0,0,False,100.0,14.021458333333335,11.0,2728.342505505249
0,1758826904.7211576,93.1,29,0.5088,0.3343,0.3992,3.34,0.0,7.32,None,None,8.47,True,None,sfc_unique_p3_3,0,None,70.97,264.0,51,48,0,0,0,False,100.0,14.021458333333335,11.0,2728.342505505249
0,1758826910.2324975,98.6,31,0.5322,0.3489,0.4241,3.34,0.0,9.17,None,None,13.558,True,None,sfc_cache_p1_7,0,None,70.97,264.0,52,50,0,0,0,False,100.0,14.080600000000002,11.22,2757.497679331453
0,1758826910.23296,98.6,31,0.5322,0.3489,0.4241,3.34,0.0,7.77,None,None,6.766,True,None,sfc_unique_p1_7,0,None,70.97,264.0,52,50,0,0,0,False,100.0,14.080600000000002,11.22,2757.497679331453
0,1758826910.2798612,98.7,32,0.5557,0.3569,0.449,3.34,0.0,4.33,None,None,12.975,True,None,sfc_cache_p2_7,0,None,70.97,264.0,54,52,0,0,0,False,100.0,14.135192307692309,11.423076923076923,2771.9149521994304
0,1758826910.2802713,98.7,32,0.5557,0.3569,0.449,3.34,0.0,6.21,None,None,6.889,True,None,sfc_unique_p2_7,0,None,70.97,264.0,54,52,0,0,0,False,100.0,14.135192307692309,11.423076923076923,2771.9149521994304
0,1758826910.3171442,98.7,33,0.5758,0.3655,0.474,3.34,0.0,6.21,None,None,11.851,True,None,sfc_cache_p3_7,0,None,75.3,264.0,56,54,0,0,0,False,100.0,14.105555555555556,11.61111111111111,2775.6999521994303
0,1758826910.3175552,98.7,33,0.5758,0.3655,0.474,3.34,0.0,6.58,None,None,6.796,True,None,sfc_unique_p3_7,0,None,75.3,264.0,56,54,0,0,0,False,100.0,14.105555555555556,11.61111111111111,2775.6999521994303
0,1758826910.3624368,98.8,34,0.5993,0.3758,0.4989,3.34,0.0,6.1,None,None,12.798,True,None,sfc_cache_p4_7,0,None,75.3,264.0,58,56,0,0,0,False,100.0,14.155357142857143,11.785714285714286,2778.0215742393625
0,1758826910.3631155,98.8,34,0.5993,0.3758,0.4989,3.34,0.0,7.19,None,None,6.824,True,None,sfc_unique_p4_7,0,None,75.3,264.0,58,56,0,0,0,False,100.0,14.155357142857143,11.785714285714286,2778.0215742393625
0,1758826914.7232518,103.1,34,0.5415,0.3365,0.474,3.34,0.0,5.4,None,None,13.765,True,None,sfc_cache_p2_5,0,None,58.64,198.0,47,50,0,0,0,False,100.0,14.3272,12.54,2742.1907152392077
0,1758826914.723695,103.1,34,0.5415,0.3365,0.474,3.34,0.0,7.95,None,None,6.339,True,None,sfc_unique_p2_5,0,None,58.64,198.0,47,50,0,0,0,False,100.0,14.3272,12.54,2742.1907152392077
0,1758826914.7589061,103.2,34,0.565,0.3484,0.4989,3.34,0.0,7.11,None,None,11.573,True,None,sfc_cache_p3_2,0,None,58.64,198.0,48,52,0,0,0,False,100.0,14.372307692307693,12.692307692307692,2753.3335723820646
0,1758826914.759309,103.2,34,0.565,0.3484,0.4989,3.34,0.0,10.57,None,None,6.602,True,None,sfc_unique_p3_2,0,None,58.64,198.0,48,52,0,0,0,False,100.0,14.372307692307693,12.692307692307692,2753.3335723820646
0,1758826914.7915962,103.2,34,0.5854,0.3612,0.4989,3.34,0.0,7.07,None,None,11.585,True,None,sfc_cache_p1_2,0,None,62.64,231.0,51,54,0,0,0,False,100.0,14.34,12.222222222222221,2763.342143810636
0,1758826914.7921686,103.2,34,0.5854,0.3612,0.4989,3.34,0.0,11.38,None,None,6.799,True,None,sfc_unique_p1_2,0,None,62.64,231.0,51,54,0,0,0,False,100.0,14.34,12.222222222222221,2763.342143810636
0,1758826914.8249843,103.2,34,0.6088,0.3734,0.5239,3.34,0.0,6.8,None,None,11.386,True,None,sfc_cache_p2_1,0,None,62.64,231.0,52,56,0,0,0,False,100.0,14.381428571428572,12.375,2776.762143810636
0,1758826914.8253345,103.2,34,0.6088,0.3734,0.5239,3.34,0.0,12.13,None,None,6.908,True,None,sfc_unique_p2_1,0,None,62.64,231.0,52,56,0,0,0,False,100.0,14.381428571428572,12.375,2776.762143810636
0,1758826921.4224203,109.8,36,0.6323,0.3897,0.5488,3.34,0.0,5.95,None,None,11.382,True,None,sfc_cache_p1_8,0,None,62.64,231.0,52,58,0,0,0,False,100.0,14.42,12.517241379310345,2783.7437658505683
0,1758826921.422826,109.8,36,0.6323,0.3897,0.5488,3.34,0.0,8.79,None,None,7.469,True,None,sfc_unique_p1_8,0,None,62.64,231.0,52,58,0,0,0,False,100.0,14.42,12.517241379310345,2783.7437658505683
0,1758826921.465018,109.9,37,0.6527,0.4022,0.5488,3.34,0.0,6.3,None,None,14.257,True,None,sfc_cache_p2_8,0,None,66.64,264.0,54,60,0,0,0,False,100.0,14.389333333333333,12.1,2821.850194421997
0,1758826921.4654691,109.9,37,0.6527,0.4022,0.5488,3.34,0.0,10.5,None,None,6.984,True,None,sfc_unique_p2_8,0,None,66.64,264.0,54,60,0,0,0,False,100.0,14.389333333333333,12.1,2821.850194421997
0,1758826921.5227916,109.9,38,0.6731,0.4205,0.5488,3.34,0.0,7.4,None,None,14.583,True,None,sfc_cache_p3_8,0,None,70.64,297.0,56,62,0,0,0,False,100.0,14.360645161290323,11.709677419354838,2838.619088131324
0,1758826921.523487,109.9,38,0.6731,0.4205,0.5488,3.34,0.0,15.4,None,None,8.397,True,None,sfc_unique_p3_8,0,None,70.64,297.0,56,62,0,0,0,False,100.0,14.360645161290323,11.709677419354838,2838.619088131324
0,1758826921.5780404,110.0,39,0.6935,0.4456,0.5488,3.34,0.0,7.42,None,None,14.708,True,None,sfc_cache_p4_8,0,None,74.64,330.0,59,64,0,0,0,False,100.0,14.33375,11.34375,2850.0817469475624
0,1758826921.5788586,110.0,39,0.6935,0.4456,0.5488,3.34,0.0,15.12,None,None,8.933,True,None,sfc_unique_p4_8,0,None,74.64,330.0,59,64,0,0,0,False,100.0,14.33375,11.34375,2850.0817469475624
0,1758826924.7368429,113.1,39,0.6764,0.4285,0.5488,3.34,0.0,5.44,None,None,12.989,True,None,sfc_cache_p4_3,0,None,66.31,297.0,54,62,0,0,0,False,100.0,14.430483870967743,11.709677419354838,2832.248594184832
0,1758826924.7373624,113.1,39,0.6764,0.4285,0.5488,3.34,0.0,9.5,None,None,7.357,True,None,sfc_unique_p4_3,0,None,66.31,297.0,54,62,0,0,0,False,100.0,14.430483870967743,11.709677419354838,2832.248594184832
0,1758826924.7763948,113.2,39,0.6998,0.4351,0.5738,3.34,0.0,7.52,None,None,13.267,True,None,sfc_cache_p4_2,0,None,66.31,297.0,56,64,0,0,0,False,100.0,14.46390625,11.859375,2857.5542744200898
0,1758826924.7768273,113.2,39,0.6998,0.4351,0.5738,3.34,0.0,10.99,None,None,7.499,True,None,sfc_unique_p4_2,0,None,66.31,297.0,56,64,0,0,0,False,100.0,14.46390625,11.859375,2857.5542744200898
0,1758826948.285179,136.7,41,0.6388,0.3855,0.5488,3.34,0.0,6.82,None,None,10.772,True,None,sfc_cache_p1_9,0,None,53.98,231.0,48,58,0,0,0,False,100.0,14.569310344827587,12.517241379310345,2849.627782849273
0,1758826948.2855344,136.7,41,0.6388,0.3855,0.5488,3.34,0.0,7.6,None,None,6.234,True,None,sfc_unique_p1_9,0,None,53.98,231.0,48,58,0,0,0,False,100.0,14.569310344827587,12.517241379310345,2849.627782849273
0,1758826948.3255007,136.7,42,0.6622,0.3963,0.5738,3.34,0.0,6.29,None,None,12.619,True,None,sfc_cache_p2_9,0,None,53.98,231.0,50,60,0,0,0,False,100.0,14.600333333333333,12.65,2852.0934971349875
0,1758826948.3259022,136.7,42,0.6622,0.3963,0.5738,3.34,0.0,8.98,None,None,6.639,True,None,sfc_unique_p2_9,0,None,53.98,231.0,50,60,0,0,0,False,100.0,14.600333333333333,12.65,2852.0934971349875
0,1758826948.3755405,136.8,43,0.6824,0.411,0.5987,3.34,0.0,7.1,None,None,11.997,True,None,sfc_cache_p3_9,0,None,58.31,231.0,52,62,0,0,0,False,100.0,14.559516129032259,12.774193548387096,2853.5134971349876
0,1758826948.3761644,136.8,43,0.6824,0.411,0.5987,3.34,0.0,10.18,None,None,6.887,True,None,sfc_unique_p3_9,0,None,58.31,231.0,52,62,0,0,0,False,100.0,14.559516129032259,12.774193548387096,2853.5134971349876
0,1758826948.4161887,136.8,44,0.6824,0.411,0.5987,3.34,0.0,None,None,None,12.241,False,None,sfc_cache_p4_9,0,None,58.31,231.0,52,62,0,0,0,False,98.9247311827957,14.559516129032259,12.774193548387096,2853.5134971349876
0,1758826948.4167018,136.8,44,0.6824,0.411,0.5987,3.34,0.0,None,None,None,7.499,False,None,sfc_unique_p4_9,0,None,58.31,231.0,52,62,0,0,0,False,97.87234042553192,14.559516129032259,12.774193548387096,2853.5134971349876
0,1758826949.742847,138.1,44,0.6214,0.3708,0.5738,3.34,0.0,5.66,None,None,10.818,True,None,sfc_cache_p3_5,0,None,45.98,165.0,44,56,0,0,0,False,97.89473684210527,14.678928571428571,13.553571428571429,2843.9850390512606
0,1758826949.7433932,138.1,44,0.6214,0.3708,0.5738,3.34,0.0,8.21,None,None,6.035,True,None,sfc_unique_p3_5,0,None,45.98,165.0,44,56,0,0,0,False,97.91666666666666,14.678928571428571,13.553571428571429,2843.9850390512606
0,1758826949.7900152,138.2,44,0.6416,0.3794,0.5987,3.34,0.0,6.67,None,None,14.079,True,None,sfc_cache_p2_5,0,None,50.31,165.0,47,58,0,0,0,False,97.9381443298969,14.632586206896553,13.655172413793103,2847.413610479832
0,1758826949.7904847,138.2,44,0.6416,0.3794,0.5987,3.34,0.0,8.8,None,None,8.222,True,None,sfc_unique_p2_5,0,None,50.31,165.0,47,58,0,0,0,False,97.95918367346938,14.632586206896553,13.655172413793103,2847.413610479832
0,1758826949.8332918,138.2,44,0.6416,0.3794,0.5987,3.34,0.0,None,None,None,14.384,False,None,sfc_cache_p3_2,0,None,50.31,165.0,47,58,0,0,0,False,96.96969696969697,14.632586206896553,13.655172413793103,2847.413610479832
0,1758826949.8340578,138.2,44,0.6416,0.3794,0.5987,3.34,0.0,None,None,None,7.981,False,None,sfc_unique_p3_2,0,None,50.31,165.0,47,58,0,0,0,False,96.0,14.632586206896553,13.655172413793103,2847.413610479832
0,1758826949.879762,138.3,44,0.6416,0.3794,0.5987,3.34,0.0,None,None,None,13.55,False,None,sfc_cache_p1_2,0,None,50.31,165.0,47,58,0,0,0,False,95.04950495049505,14.632586206896553,13.655172413793103,2847.413610479832
0,1758826949.8803031,138.3,44,0.6416,0.3794,0.5987,3.34,0.0,None,None,None,8.358,False,None,sfc_unique_p1_2,0,None,50.31,165.0,47,58,0,0,0,False,94.11764705882352,14.632586206896553,13.655172413793103,2847.413610479832
0,1758826959.4615,147.9,46,0.6416,0.3716,0.5987,3.34,0.0,3.37,None,None,160.177,True,None,sfc_cache_p1_10,0,None,50.31,165.0,45,58,0,0,0,False,94.1747572815534,14.632586206896553,13.655172413793103,2847.413610479832
0,1758826959.462089,147.9,46,0.6416,0.3716,0.5987,3.34,0.0,6.14,None,None,7.571,True,None,sfc_unique_p1_10,0,None,50.31,165.0,45,58,0,0,0,False,94.23076923076923,14.632586206896553,13.655172413793103,2847.413610479832
0,1758826959.6163352,148.0,47,0.6416,0.3716,0.5987,3.34,0.0,None,None,None,87.381,False,None,sfc_cache_p2_10,0,None,50.31,165.0,45,58,0,0,0,False,93.33333333333333,14.632586206896553,13.655172413793103,2847.413610479832
0,1758826959.639385,148.0,47,0.6416,0.3716,0.5987,3.34,0.0,None,None,None,7.85,False,None,sfc_unique_p2_10,0,None,50.31,165.0,45,58,0,0,0,False,92.45283018867924,14.632586206896553,13.655172413793103,2847.413610479832
0,1758826959.716317,148.1,48,0.6416,0.3716,0.5987,3.34,0.0,None,None,None,13.658,False,None,sfc_cache_p3_10,0,None,50.31,165.0,45,58,0,0,0,False,91.58878504672897,14.632586206896553,13.655172413793103,2847.413610479832
0,1758826959.717007,148.1,48,0.6416,0.3716,0.5987,3.34,0.0,None,None,None,7.369,False,None,sfc_unique_p3_10,0,None,50.31,165.0,45,58,0,0,0,False,90.74074074074075,14.632586206896553,13.655172413793103,2847.413610479832
0,1758826959.758157,148.2,49,0.6416,0.3716,0.5987,3.34,0.0,None,None,None,12.87,False,None,sfc_cache_p4_10,0,None,50.31,165.0,45,58,0,0,0,False,89.90825688073394,14.632586206896553,13.655172413793103,2847.413610479832
0,1758826959.7586842,148.2,49,0.6416,0.3716,0.5987,3.34,0.0,None,None,None,7.53,False,None,sfc_unique_p4_10,0,None,50.31,165.0,45,58,0,0,0,False,89.0909090909091,14.632586206896553,13.655172413793103,2847.413610479832
0,1758826959.8029735,148.2,49,0.6214,0.3676,0.5738,3.34,0.0,6.97,None,None,13.793,True,None,sfc_cache_p3_7,0,None,45.98,165.0,43,56,0,0,0,False,89.1891891891892,14.678928571428571,13.553571428571429,2831.002064279554
0,1758826959.8037112,148.2,49,0.6214,0.3676,0.5738,3.34,0.0,8.14,None,None,7.216,True,None,sfc_unique_p3_7,0,None,45.98,165.0,43,56,0,0,0,False,89.28571428571429,14.678928571428571,13.553571428571429,2831.002064279554
0,1758826978.322979,166.7,51,0.5544,0.3424,0.4989,3.34,0.0,4.48,None,None,11.827,True,None,sfc_cache_p1_11,0,None,41.65,165.0,39,50,0,0,0,False,89.38053097345133,14.667,13.2,2820.436349993839
0,1758826978.3235312,166.7,51,0.5544,0.3424,0.4989,3.34,0.0,7.55,None,None,6.971,True,None,sfc_unique_p1_11,0,None,41.65,165.0,39,50,0,0,0,False,89.47368421052632,14.667,13.2,2820.436349993839
0,1758826978.3677814,166.8,52,0.5715,0.3592,0.4989,3.34,0.0,4.64,None,None,12.728,True,None,sfc_cache_p2_11,0,None,49.98,198.0,43,52,0,0,0,False,89.56521739130436,14.538846153846153,12.692307692307692,2824.7220642795537
