No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1758909082.7256458,52.8,14,0.2661,0.2273,0.1746,243.0,0.0,26.39,None,None,17.415,True,None,sfc_cache_p1_1,0,None,20,165.0,17,24,0,0,0,False,100.0,14.666666666666666,9.625,2163.9531490629074
0,1758909082.7259796,52.8,14,0.2661,0.2273,0.1746,243.0,0.0,35.7,None,None,12.675,True,None,sfc_unique_p1_1,0,None,20,165.0,17,24,0,0,0,False,100.0,14.666666666666666,9.625,2163.9531490629074
0,1758909092.7232893,62.8,14,0.2661,0.2193,0.1746,243.0,0.0,26.77,None,None,15.488,True,None,sfc_cache_p4_1,0,None,20,165.0,17,24,0,0,0,False,100.0,14.666666666666666,9.625,2168.372356615918
0,1758909092.7236307,62.8,14,0.2661,0.2193,0.1746,243.0,0.0,37.44,None,None,11.057,True,None,sfc_unique_p4_1,0,None,20,165.0,17,24,0,0,0,False,100.0,14.666666666666666,9.625,2168.372356615918
0,1758909100.2268171,70.3,16,0.2895,0.2253,0.1996,270.0,0.0,12.19,None,None,15.703,True,None,sfc_cache_p1_4,0,None,20,165.0,18,26,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2170.6939786558496
0,1758909100.2272046,70.3,16,0.2895,0.2253,0.1996,270.0,0.0,8.27,None,None,9.607,True,None,sfc_unique_p1_4,0,None,20,165.0,18,26,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2170.6939786558496
0,1758909100.2625146,70.4,17,0.3099,0.2394,0.1996,288.0,0.0,19.02,None,None,14.438,True,None,sfc_cache_p2_4,0,None,24,198.0,20,28,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2182.882494365492
0,1758909100.2628071,70.4,17,0.3099,0.2394,0.1996,288.0,0.0,25.26,None,None,9.751,True,None,sfc_unique_p2_4,0,None,24,198.0,20,28,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2182.882494365492
0,1758909100.2926805,70.4,18,0.3334,0.2454,0.2245,315.0,0.0,15.85,None,None,14.705,True,None,sfc_cache_p3_4,0,None,24,198.0,21,30,0,0,0,False,100.0,14.7,9.9,2185.204116405424
0,1758909100.2929678,70.4,18,0.3334,0.2454,0.2245,315.0,0.0,8.27,None,None,9.384,True,None,sfc_unique_p3_4,0,None,24,198.0,21,30,0,0,0,False,100.0,14.7,9.9,2185.204116405424
0,1758909100.3245296,70.4,19,0.3538,0.2568,0.2245,333.0,0.0,15.4,None,None,14.234,True,None,sfc_cache_p4_4,0,None,28,231.0,23,32,0,0,0,False,100.0,14.625,9.28125,2190.427765995271
0,1758909100.3248134,70.4,19,0.3538,0.2568,0.2245,333.0,0.0,20.47,None,None,9.636,True,None,sfc_unique_p4_4,0,None,28,231.0,23,32,0,0,0,False,100.0,14.625,9.28125,2190.427765995271
0,1758909111.240239,81.3,21,0.3772,0.2648,0.2495,360.0,0.0,17.7,None,None,14.657,True,None,sfc_cache_p1_5,0,None,28,231.0,24,34,0,0,0,False,100.0,14.676470588235293,9.705882352941176,2194.7134802809856
0,1758909111.2405477,81.3,21,0.3772,0.2648,0.2495,360.0,0.0,8.27,None,None,9.359,True,None,sfc_unique_p1_5,0,None,28,231.0,24,34,0,0,0,False,100.0,14.676470588235293,9.705882352941176,2194.7134802809856
0,1758909111.2719193,81.4,22,0.4007,0.2836,0.2744,378.0,0.0,19.7,None,None,13.77,True,None,sfc_cache_p2_5,0,None,28,231.0,25,36,0,0,0,False,100.0,14.722222222222221,10.083333333333334,2206.677959463774
0,1758909111.272198,81.4,22,0.4007,0.2836,0.2744,378.0,0.0,25.99,None,None,9.673,True,None,sfc_unique_p2_5,0,None,28,231.0,25,36,0,0,0,False,100.0,14.722222222222221,10.083333333333334,2206.677959463774
0,1758909111.3035626,81.4,23,0.4211,0.305,0.2744,396.0,0.0,18.72,None,None,13.569,True,None,sfc_cache_p3_5,0,None,32,264.0,27,38,0,0,0,False,100.0,14.657894736842104,9.552631578947368,2222.7017947833842
0,1758909111.3038492,81.4,23,0.4211,0.305,0.2744,396.0,0.0,24.65,None,None,9.549,True,None,sfc_unique_p3_5,0,None,32,264.0,27,38,0,0,0,False,100.0,14.657894736842104,9.552631578947368,2222.7017947833842
0,1758909111.339932,81.4,24,0.4415,0.3265,0.2744,414.0,0.0,18.72,None,None,14.435,True,None,sfc_cache_p4_5,0,None,36,297.0,29,40,0,0,0,False,100.0,14.6,9.075,2241.2017947833842
0,1758909111.3402293,81.4,24,0.4415,0.3265,0.2744,414.0,0.0,24.56,None,None,10.082,True,None,sfc_unique_p4_5,0,None,36,297.0,29,40,0,0,0,False,100.0,14.6,9.075,2241.2017947833842
0,1758909117.7302868,87.8,24,0.4445,0.3184,0.2994,414.0,0.0,24.32,None,None,15.909,True,None,sfc_cache_p1_2,0,None,32,264.0,28,40,0,0,0,False,100.0,14.7,9.9,2235.8187271467955
0,1758909117.7306488,87.8,24,0.4445,0.3184,0.2994,414.0,0.0,33.81,None,None,11.332,True,None,sfc_unique_p1_2,0,None,32,264.0,28,40,0,0,0,False,100.0,14.7,9.9,2235.8187271467955
0,1758909123.2763727,93.4,26,0.4679,0.346,0.3243,432.0,0.0,14.53,None,None,16.302,True,None,sfc_cache_p1_6,0,None,32,264.0,29,42,0,0,0,False,100.0,14.738095238095237,10.214285714285714,2257.6631257593954
0,1758909123.2767222,93.4,26,0.4679,0.346,0.3243,432.0,0.0,23.55,None,None,11.191,True,None,sfc_unique_p1_6,0,None,32,264.0,29,42,0,0,0,False,100.0,14.738095238095237,10.214285714285714,2257.6631257593954
0,1758909123.3164654,93.4,27,0.4884,0.3601,0.3243,450.0,0.0,14.54,None,None,14.345,True,None,sfc_cache_p2_6,0,None,36,297.0,31,44,0,0,0,False,100.0,14.681818181818182,9.75,2262.8867753492423
0,1758909123.3168354,93.4,27,0.4884,0.3601,0.3243,450.0,0.0,19.79,None,None,10.101,True,None,sfc_unique_p2_6,0,None,36,297.0,31,44,0,0,0,False,100.0,14.681818181818182,9.75,2262.8867753492423
0,1758909123.352445,93.4,28,0.5118,0.3641,0.3493,477.0,0.0,13.15,None,None,15.956,True,None,sfc_cache_p3_6,0,None,36,297.0,32,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2265.208397389174
0,1758909123.35272,93.4,28,0.5118,0.3641,0.3493,477.0,0.0,8.27,None,None,10.911,True,None,sfc_unique_p3_6,0,None,36,297.0,32,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2265.208397389174
0,1758909123.3847992,93.5,29,0.5322,0.3701,0.3493,504.0,0.0,16.43,None,None,15.821,True,None,sfc_cache_p4_6,0,None,40,330.0,34,48,0,0,0,False,100.0,14.666666666666666,9.625,2265.208397389174
0,1758909123.385073,93.5,29,0.5322,0.3701,0.3493,504.0,0.0,8.27,None,None,9.684,True,None,sfc_unique_p4_6,0,None,40,330.0,34,48,0,0,0,False,100.0,14.666666666666666,9.625,2265.208397389174
0,1758909127.734766,97.8,29,0.5118,0.3472,0.3493,495.0,0.0,17.65,None,None,15.743,True,None,sfc_cache_p1_2,0,None,36,297.0,32,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2250.3418906564702
0,1758909127.7350502,97.8,29,0.5118,0.3472,0.3493,495.0,0.0,8.27,None,None,11.27,True,None,sfc_unique_p1_2,0,None,36,297.0,32,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2250.3418906564702
0,1758909127.7624261,97.9,29,0.5352,0.3613,0.3742,513.0,0.0,27.68,None,None,12.985,True,None,sfc_cache_p4_1,0,None,36,297.0,33,48,0,0,0,False,100.0,14.75,10.3125,2262.627604942184
0,1758909127.7626874,97.9,29,0.5352,0.3613,0.3742,513.0,0.0,38.0,None,None,9.577,True,None,sfc_unique_p4_1,0,None,36,297.0,33,48,0,0,0,False,100.0,14.75,10.3125,2262.627604942184
0,1758909137.736655,107.8,29,0.5383,0.3431,0.3992,513.0,0.0,22.06,None,None,15.146,True,None,sfc_cache_p2_2,0,None,32,264.0,32,48,0,0,0,False,100.0,14.833333333333334,11.0,2262.473062301726
0,1758909137.7369916,107.8,29,0.5383,0.3431,0.3992,513.0,0.0,29.95,None,None,9.833,True,None,sfc_unique_p2_2,0,None,32,264.0,32,48,0,0,0,False,100.0,14.833333333333334,11.0,2262.473062301726
0,1758909144.3022127,114.4,31,0.5617,0.3592,0.4241,531.0,0.0,20.74,None,None,15.225,True,None,sfc_cache_p1_7,0,None,32,264.0,33,50,0,0,0,False,100.0,14.86,11.22,2276.4016337302974
0,1758909144.3025098,114.4,31,0.5617,0.3592,0.4241,531.0,0.0,27.75,None,None,9.834,True,None,sfc_unique_p1_7,0,None,32,264.0,33,50,0,0,0,False,100.0,14.86,11.22,2276.4016337302974
0,1758909144.3374429,114.4,32,0.5851,0.3692,0.449,558.0,0.0,20.13,None,None,15.931,True,None,sfc_cache_p2_7,0,None,32,264.0,34,52,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2278.7232557702296
0,1758909144.3377295,114.4,32,0.5851,0.3692,0.449,558.0,0.0,8.27,None,None,10.442,True,None,sfc_unique_p2_7,0,None,32,264.0,34,52,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2278.7232557702296
0,1758909144.3743868,114.5,33,0.6086,0.3786,0.474,576.0,0.0,17.62,None,None,13.907,True,None,sfc_cache_p3_7,0,None,32,264.0,35,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2289.866112913087
0,1758909144.3746696,114.5,33,0.6086,0.3786,0.474,576.0,0.0,23.88,None,None,9.65,True,None,sfc_unique_p3_7,0,None,32,264.0,35,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2289.866112913087
0,1758909144.4046504,114.5,34,0.629,0.386,0.474,603.0,0.0,10.49,None,None,13.504,True,None,sfc_cache_p4_7,0,None,36,297.0,36,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2289.866112913087
0,1758909144.4049182,114.5,34,0.629,0.386,0.474,603.0,0.0,8.27,None,None,9.184,True,None,sfc_unique_p4_7,0,None,36,297.0,36,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2289.866112913087
0,1758909147.7383142,117.8,34,0.629,0.3712,0.474,603.0,0.0,22.77,None,None,13.778,True,None,sfc_cache_p3_2,0,None,36,297.0,36,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2282.531852050061
0,1758909147.738756,117.8,34,0.629,0.3712,0.474,603.0,0.0,31.0,None,None,9.519,True,None,sfc_unique_p3_2,0,None,36,297.0,36,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2282.531852050061
0,1758909163.3257036,133.4,36,0.6524,0.386,0.4989,621.0,0.0,13.51,None,None,15.582,True,None,sfc_cache_p1_8,0,None,36,297.0,37,58,0,0,0,False,100.0,14.879310344827585,11.379310344827585,2307.3534740899927
0,1758909163.3259969,133.4,36,0.6524,0.386,0.4989,621.0,0.0,19.77,None,None,9.707,True,None,sfc_unique_p1_8,0,None,36,297.0,37,58,0,0,0,False,100.0,14.879310344827585,11.379310344827585,2307.3534740899927
0,1758909163.3626463,133.5,37,0.6758,0.392,0.5239,648.0,0.0,15.85,None,None,14.292,True,None,sfc_cache_p2_8,0,None,36,297.0,38,60,0,0,0,False,100.0,14.9,11.55,2312.770592183167
0,1758909163.362928,133.5,37,0.6758,0.392,0.5239,648.0,0.0,8.27,None,None,9.715,True,None,sfc_unique_p2_8,0,None,36,297.0,38,60,0,0,0,False,100.0,14.9,11.55,2312.770592183167
0,1758909163.3960028,133.5,38,0.6993,0.4074,0.5488,666.0,0.0,17.17,None,None,13.441,True,None,sfc_cache_p3_8,0,None,36,297.0,39,62,0,0,0,False,100.0,14.919354838709678,11.709677419354838,2327.2466794761563
0,1758909163.396281,133.5,38,0.6993,0.4074,0.5488,666.0,0.0,23.42,None,None,10.038,True,None,sfc_unique_p3_8,0,None,36,297.0,39,62,0,0,0,False,100.0,14.919354838709678,11.709677419354838,2327.2466794761563
0,1758909163.4392712,133.5,39,0.7227,0.4154,0.5738,693.0,0.0,12.29,None,None,18.187,True,None,sfc_cache_p4_8,0,None,36,297.0,40,64,0,0,0,False,100.0,14.9375,11.859375,2331.53239376187
0,1758909163.4399474,133.5,39,0.7227,0.4154,0.5738,693.0,0.0,8.27,None,None,12.992,True,None,sfc_unique_p4_8,0,None,36,297.0,40,64,0,0,0,False,100.0,14.9375,11.859375,2331.53239376187
0,1758909167.7492557,137.8,39,0.5677,0.327,0.474,540.0,0.0,18.95,None,None,13.617,True,None,sfc_cache_p2_4,0,None,24,198.0,30,50,0,0,0,False,100.0,15.02,12.54,2265.940369565969
0,1758909167.7497146,137.8,39,0.5677,0.327,0.474,540.0,0.0,29.23,None,None,9.899,True,None,sfc_unique_p2_4,0,None,24,198.0,30,50,0,0,0,False,100.0,15.02,12.54,2265.940369565969
0,1758909167.7778392,137.9,39,0.5881,0.331,0.474,567.0,0.0,16.16,None,None,12.959,True,None,sfc_cache_p1_4,0,None,28,231.0,32,52,0,0,0,False,100.0,14.961538461538462,12.057692307692308,2265.940369565969
0,1758909167.778146,137.9,39,0.5881,0.331,0.474,567.0,0.0,8.27,None,None,9.513,True,None,sfc_unique_p1_4,0,None,28,231.0,32,52,0,0,0,False,100.0,14.961538461538462,12.057692307692308,2265.940369565969
0,1758909167.8081536,137.9,39,0.5881,0.331,0.474,567.0,0.0,None,None,None,12.448,False,None,sfc_cache_p3_1,0,None,28,231.0,32,52,0,0,0,False,98.79518072289156,14.961538461538462,12.057692307692308,2265.940369565969
0,1758909167.8085208,137.9,39,0.5881,0.331,0.474,567.0,0.0,None,None,None,9.208,False,None,sfc_unique_p3_1,0,None,28,231.0,32,52,0,0,0,False,97.61904761904762,14.961538461538462,12.057692307692308,2265.940369565969
0,1758909167.8367987,137.9,39,0.5881,0.331,0.474,567.0,0.0,None,None,None,12.818,False,None,sfc_cache_p2_1,0,None,28,231.0,32,52,0,0,0,False,96.47058823529412,14.961538461538462,12.057692307692308,2265.940369565969
0,1758909167.8370864,137.9,39,0.5881,0.331,0.474,567.0,0.0,None,None,None,9.38,False,None,sfc_unique_p2_1,0,None,28,231.0,32,52,0,0,0,False,95.34883720930233,14.961538461538462,12.057692307692308,2265.940369565969
0,1758909186.3547063,156.5,41,0.5647,0.3317,0.449,549.0,0.0,15.14,None,None,14.414,True,None,sfc_cache_p1_9,0,None,28,231.0,31,50,0,0,0,False,95.40229885057471,14.94,11.88,2261.976277320187
0,1758909186.355012,156.5,41,0.5647,0.3317,0.449,549.0,0.0,19.86,None,None,9.521,True,None,sfc_unique_p1_9,0,None,28,231.0,31,50,0,0,0,False,95.45454545454545,14.94,11.88,2261.976277320187
0,1758909186.390598,156.5,42,0.5881,0.3417,0.474,576.0,0.0,16.65,None,None,13.91,True,None,sfc_cache_p2_9,0,None,28,231.0,32,52,0,0,0,False,95.50561797752809,14.961538461538462,12.057692307692308,2265.6905630344722
0,1758909186.3909988,156.5,42,0.5881,0.3417,0.474,576.0,0.0,8.27,None,None,9.443,True,None,sfc_unique_p2_9,0,None,28,231.0,32,52,0,0,0,False,95.55555555555556,14.961538461538462,12.057692307692308,2265.6905630344722
0,1758909186.424368,156.5,43,0.6116,0.3517,0.4989,603.0,0.0,17.74,None,None,14.14,True,None,sfc_cache_p3_9,0,None,28,231.0,33,54,0,0,0,False,95.6043956043956,14.981481481481481,12.222222222222221,2268.0121850744044
0,1758909186.424649,156.5,43,0.6116,0.3517,0.4989,603.0,0.0,8.27,None,None,9.79,True,None,sfc_unique_p3_9,0,None,28,231.0,33,54,0,0,0,False,95.65217391304348,14.981481481481481,12.222222222222221,2268.0121850744044
0,1758909186.4629245,156.6,44,0.635,0.3637,0.5239,630.0,0.0,17.29,None,None,14.48,True,None,sfc_cache_p4_9,0,None,28,231.0,34,56,0,0,0,False,95.6989247311828,15.0,12.375,2273.429303167579
0,1758909186.4632044,156.6,44,0.635,0.3637,0.5239,630.0,0.0,8.27,None,None,9.396,True,None,sfc_unique_p4_9,0,None,28,231.0,34,56,0,0,0,False,95.74468085106383,15.0,12.375,2273.429303167579
0,1758909205.386314,175.5,46,0.6585,0.3838,0.5488,648.0,0.0,17.92,None,None,18.052,True,None,sfc_cache_p1_10,0,None,28,231.0,35,58,0,0,0,False,95.78947368421052,15.017241379310345,12.517241379310345,2282.93866704314
0,1758909205.3866384,175.5,46,0.6585,0.3838,0.5488,648.0,0.0,23.46,None,None,11.553,True,None,sfc_unique_p1_10,0,None,28,231.0,35,58,0,0,0,False,95.83333333333334,15.017241379310345,12.517241379310345,2282.93866704314
0,1758909205.424587,175.5,47,0.6819,0.4052,0.5738,666.0,0.0,20.18,None,None,13.761,True,None,sfc_cache_p2_10,0,None,28,231.0,36,60,0,0,0,False,95.87628865979381,15.033333333333333,12.65,2292.4480309187006
0,1758909205.4248512,175.5,47,0.6819,0.4052,0.5738,666.0,0.0,23.19,None,None,9.377,True,None,sfc_unique_p2_10,0,None,28,231.0,36,60,0,0,0,False,95.91836734693877,15.033333333333333,12.65,2292.4480309187006
0,1758909205.4680157,175.6,48,0.7053,0.4192,0.5987,693.0,0.0,16.4,None,None,16.586,True,None,sfc_cache_p3_10,0,None,28,231.0,37,62,0,0,0,False,95.95959595959596,15.048387096774194,12.774193548387096,2296.7337452044153
0,1758909205.4683347,175.6,48,0.7053,0.4192,0.5987,693.0,0.0,8.27,None,None,10.723,True,None,sfc_unique_p3_10,0,None,28,231.0,37,62,0,0,0,False,96.0,15.048387096774194,12.774193548387096,2296.7337452044153
0,1758909205.504327,175.6,49,0.7053,0.4192,0.5987,693.0,0.0,None,None,None,13.68,False,None,sfc_cache_p4_10,0,None,28,231.0,37,62,0,0,0,False,95.04950495049505,15.048387096774194,12.774193548387096,2296.7337452044153
0,1758909205.5046723,175.6,49,0.7053,0.4192,0.5987,693.0,0.0,None,None,None,9.418,False,None,sfc_unique_p4_10,0,None,28,231.0,37,62,0,0,0,False,94.11764705882352,15.048387096774194,12.774193548387096,2296.7337452044153
0,1758909207.7610276,177.9,49,0.6849,0.4051,0.5987,675.0,0.0,None,None,None,13.575,False,None,sfc_cache_p2_6,0,None,24,198.0,35,60,0,0,0,False,93.20388349514563,15.1,13.2,2291.5100956145684
0,1758909207.7613258,177.9,49,0.6849,0.4051,0.5987,675.0,0.0,None,None,None,9.771,False,None,sfc_unique_p2_6,0,None,24,198.0,35,60,0,0,0,False,92.3076923076923,15.1,13.2,2291.5100956145684
0,1758909220.4077802,190.5,51,0.6176,0.3697,0.5488,603.0,0.0,19.33,None,None,14.791,True,None,sfc_cache_p1_11,0,None,20,165.0,31,54,0,0,0,False,92.38095238095238,15.12962962962963,13.444444444444445,2279.2522302176144
0,1758909220.4081912,190.5,51,0.6176,0.3697,0.5488,603.0,0.0,24.3,None,None,9.449,True,None,sfc_unique_p1_11,0,None,20,165.0,31,54,0,0,0,False,92.45283018867924,15.12962962962963,13.444444444444445,2279.2522302176144
0,1758909220.4521341,190.5,52,0.6411,0.3991,0.5738,621.0,0.0,21.13,None,None,16.518,True,None,sfc_cache_p2_11,0,None,20,165.0,32,56,0,0,0,False,92.5233644859813,15.142857142857142,13.553571428571429,2300.073852257546
0,1758909220.4524682,190.5,52,0.6411,0.3991,0.5738,621.0,0.0,27.76,None,None,11.546,True,None,sfc_unique_p2_11,0,None,20,165.0,32,56,0,0,0,False,92.5925925925926,15.142857142857142,13.553571428571429,2300.073852257546
0,1758909220.488854,190.6,53,0.6645,0.4225,0.5987,639.0,0.0,16.11,None,None,14.483,True,None,sfc_cache_p3_11,0,None,20,165.0,33,58,0,0,0,False,92.66055045871559,15.155172413793103,13.655172413793103,2313.205256065007
0,1758909220.489226,190.6,53,0.6645,0.4225,0.5987,639.0,0.0,19.99,None,None,9.738,True,None,sfc_unique_p3_11,0,None,20,165.0,33,58,0,0,0,False,92.72727272727272,15.155172413793103,13.655172413793103,2313.205256065007
0,1758909220.525037,190.6,54,0.6645,0.4225,0.5987,639.0,0.0,None,None,None,13.185,False,None,sfc_cache_p4_11,0,None,20,165.0,33,58,0,0,0,False,91.8918918918919,15.155172413793103,13.655172413793103,2313.205256065007
0,1758909220.525309,190.6,54,0.6645,0.4225,0.5987,639.0,0.0,None,None,None,9.619,False,None,sfc_unique_p4_11,0,None,20,165.0,33,58,0,0,0,False,91.07142857142857,15.155172413793103,13.655172413793103,2313.205256065007
0,1758909222.7673564,192.9,54,0.6645,0.4314,0.5987,630.0,0.0,24.87,None,None,14.498,True,None,sfc_cache_p3_6,0,None,20,165.0,32,58,0,0,0,False,91.1504424778761,15.155172413793103,13.655172413793103,2317.205256065007
0,1758909222.7676802,192.9,54,0.6645,0.4314,0.5987,630.0,0.0,21.13,None,None,9.559,True,None,sfc_unique_p3_6,0,None,20,165.0,32,58,0,0,0,False,91.22807017543859,15.155172413793103,13.655172413793103,2317.205256065007
0,1758909237.4399557,207.5,56,0.5299,0.3595,0.4989,495.0,0.0,16.65,None,None,14.032,True,None,sfc_cache_p1_12,0,None,12,99.0,25,46,0,0,0,False,91.30434782608695,15.23913043478261,14.347826086956522,2278.467817416765
0,1758909237.4402435,207.5,56,0.5299,0.3595,0.4989,495.0,0.0,23.32,None,None,9.566,True,None,sfc_unique_p1_12,0,None,12,99.0,25,46,0,0,0,False,91.37931034482759,15.23913043478261,14.347826086956522,2278.467817416765
0,1758909237.477708,207.6,57,0.5299,0.3595,0.4989,495.0,0.0,None,None,None,14.901,False,None,sfc_cache_p2_12,0,None,12,99.0,25,46,0,0,0,False,90.5982905982906,15.23913043478261,14.347826086956522,2278.467817416765
