No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759088027.7338886,44.7,13,0.2427,0.135,0.1497,66.0,0.0,6.4,None,None,5.846,True,None,sfc_unique_p3_3,0,None,20,165.0,23,22,0,0,0,False,100.0,14.590909090909092,9.0,2260.090930196564
0,1759088027.7650106,44.7,14,0.2661,0.1532,0.1746,72.0,0.0,8.69,None,None,16.142,True,None,sfc_cache_p4_3,0,None,20,165.0,25,24,0,0,0,False,100.0,14.666666666666666,9.625,2276.5651601919208
0,1759088027.7652593,44.7,14,0.2661,0.1532,0.1746,72.0,0.0,7.42,None,None,6.222,True,None,sfc_unique_p4_3,0,None,20,165.0,25,24,0,0,0,False,100.0,14.666666666666666,9.625,2276.5651601919208
0,1759088053.700314,70.6,16,0.2895,0.1693,0.1996,78.0,0.0,7.5,None,None,15.719,True,None,sfc_cache_p1_4,0,None,20,165.0,26,26,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2310.7772674508587
0,1759088053.700784,70.6,16,0.2895,0.1693,0.1996,78.0,0.0,7.38,None,None,7.053,True,None,sfc_unique_p1_4,0,None,20,165.0,26,26,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2310.7772674508587
0,1759088053.7283492,70.7,17,0.3099,0.1881,0.1996,84.0,0.0,7.55,None,None,14.518,True,None,sfc_cache_p2_4,0,None,24,198.0,29,28,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2342.573726977248
0,1759088053.7285888,70.7,17,0.3099,0.1881,0.1996,84.0,0.0,7.34,None,None,5.56,True,None,sfc_unique_p2_4,0,None,24,198.0,29,28,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2342.573726977248
0,1759088053.7526197,70.7,18,0.3304,0.2044,0.1996,90.0,0.0,7.01,None,None,10.705,True,None,sfc_cache_p3_4,0,None,28,231.0,32,30,0,0,0,False,100.0,14.566666666666666,8.8,2354.7622426868907
0,1759088053.752873,70.7,18,0.3304,0.2044,0.1996,90.0,0.0,6.76,None,None,5.433,True,None,sfc_unique_p3_4,0,None,28,231.0,32,30,0,0,0,False,100.0,14.566666666666666,8.8,2354.7622426868907
0,1759088053.7768586,70.7,19,0.3508,0.2141,0.1996,96.0,0.0,8.13,None,None,10.175,True,None,sfc_cache_p4_4,0,None,32,264.0,35,32,0,0,0,False,100.0,14.5,8.25,2377.2622426868907
0,1759088053.7771103,70.7,19,0.3508,0.2141,0.1996,96.0,0.0,8.81,None,None,5.489,True,None,sfc_unique_p4_4,0,None,32,264.0,35,32,0,0,0,False,100.0,14.5,8.25,2377.2622426868907
0,1759088074.712944,91.6,21,0.3742,0.2297,0.2245,102.0,0.0,9.32,None,None,15.483,True,None,sfc_cache_p1_5,0,None,32,264.0,36,34,0,0,0,False,100.0,14.558823529411764,8.735294117647058,2394.402391270701
0,1759088074.7132053,91.6,21,0.3742,0.2297,0.2245,102.0,0.0,7.52,None,None,5.583,True,None,sfc_unique_p1_5,0,None,32,264.0,36,34,0,0,0,False,100.0,14.558823529411764,8.735294117647058,2394.402391270701
0,1759088074.745086,91.7,22,0.3976,0.2414,0.2495,108.0,0.0,9.27,None,None,15.293,True,None,sfc_cache_p2_5,0,None,32,264.0,38,36,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2415.055540937935
0,1759088074.7455037,91.7,22,0.3976,0.2414,0.2495,108.0,0.0,7.9,None,None,9.576,True,None,sfc_unique_p2_5,0,None,32,264.0,38,36,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2415.055540937935
0,1759088074.7755425,91.7,23,0.4181,0.2621,0.2495,114.0,0.0,10.95,None,None,11.541,True,None,sfc_cache_p3_5,0,None,36,297.0,41,38,0,0,0,False,100.0,14.552631578947368,8.68421052631579,2446.722603224889
0,1759088074.7757802,91.7,23,0.4181,0.2621,0.2495,114.0,0.0,11.4,None,None,7.718,True,None,sfc_unique_p3_5,0,None,36,297.0,41,38,0,0,0,False,100.0,14.552631578947368,8.68421052631579,2446.722603224889
0,1759088074.7991312,91.7,24,0.4385,0.2835,0.2495,120.0,0.0,9.53,None,None,10.747,True,None,sfc_cache_p4_5,0,None,40,330.0,44,40,0,0,0,False,100.0,14.5,8.25,2467.115731223651
0,1759088074.7993667,91.7,24,0.4385,0.2835,0.2495,120.0,0.0,10.29,None,None,5.608,True,None,sfc_unique_p4_5,0,None,40,330.0,44,40,0,0,0,False,100.0,14.5,8.25,2467.115731223651
0,1759088084.262742,101.2,24,0.4415,0.2842,0.2744,120.0,0.0,11.28,None,None,11.645,True,None,sfc_cache_p1_2,0,None,36,297.0,43,40,0,0,0,False,100.0,14.6,9.075,2472.3393808134974
0,1759088084.2630155,101.2,24,0.4415,0.2842,0.2744,120.0,0.0,9.44,None,None,5.592,True,None,sfc_unique_p1_2,0,None,36,297.0,43,40,0,0,0,False,100.0,14.6,9.075,2472.3393808134974
0,1759088091.7201548,108.7,26,0.3772,0.2227,0.2495,102.0,0.0,6.68,None,None,11.003,True,None,sfc_cache_p1_6,0,None,28,231.0,36,34,0,0,0,False,100.0,14.676470588235293,9.705882352941176,2479.1030396898327
0,1759088091.7204208,108.7,26,0.3772,0.2227,0.2495,102.0,0.0,5.55,None,None,5.523,True,None,sfc_unique_p1_6,0,None,28,231.0,36,34,0,0,0,False,100.0,14.676470588235293,9.705882352941176,2479.1030396898327
0,1759088091.7545476,108.7,27,0.3976,0.2252,0.2495,108.0,0.0,8.03,None,None,17.462,True,None,sfc_cache_p2_6,0,None,32,264.0,39,36,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2479.1030396898327
0,1759088091.7549908,108.7,27,0.3976,0.2252,0.2495,108.0,0.0,6.0,None,None,9.427,True,None,sfc_unique_p2_6,0,None,32,264.0,39,36,0,0,0,False,100.0,14.61111111111111,9.166666666666666,2479.1030396898327
0,1759088091.780932,108.7,28,0.4181,0.2356,0.2495,114.0,0.0,9.09,None,None,10.967,True,None,sfc_cache_p3_6,0,None,36,297.0,42,38,0,0,0,False,100.0,14.552631578947368,8.68421052631579,2491.9601825469754
0,1759088091.7811778,108.7,28,0.4181,0.2356,0.2495,114.0,0.0,9.07,None,None,5.747,True,None,sfc_unique_p3_6,0,None,36,297.0,42,38,0,0,0,False,100.0,14.552631578947368,8.68421052631579,2491.9601825469754
0,1759088091.8089373,108.7,29,0.4385,0.2427,0.2495,120.0,0.0,7.42,None,None,14.904,True,None,sfc_cache_p4_6,0,None,40,330.0,45,40,0,0,0,False,100.0,14.5,8.25,2516.142197714906
0,1759088091.8091986,108.7,29,0.4385,0.2427,0.2495,120.0,0.0,5.35,None,None,5.565,True,None,sfc_unique_p4_6,0,None,40,330.0,45,40,0,0,0,False,100.0,14.5,8.25,2516.142197714906
0,1759088112.7340825,129.7,31,0.3742,0.2169,0.2245,102.0,0.0,7.24,None,None,15.387,True,None,sfc_cache_p1_7,0,None,32,264.0,37,34,0,0,0,False,100.0,14.558823529411764,8.735294117647058,2473.461885069805
0,1759088112.7343524,129.7,31,0.3742,0.2169,0.2245,102.0,0.0,6.17,None,None,6.13,True,None,sfc_unique_p1_7,0,None,32,264.0,37,34,0,0,0,False,100.0,14.558823529411764,8.735294117647058,2473.461885069805
0,1759088112.7592201,129.7,32,0.3946,0.2207,0.2245,108.0,0.0,7.86,None,None,11.251,True,None,sfc_cache_p2_7,0,None,36,297.0,40,36,0,0,0,False,100.0,14.5,8.25,2492.5812164426575
0,1759088112.759462,129.7,32,0.3946,0.2207,0.2245,108.0,0.0,6.24,None,None,6.295,True,None,sfc_unique_p2_7,0,None,36,297.0,40,36,0,0,0,False,100.0,14.5,8.25,2492.5812164426575
0,1759088112.7860434,129.7,33,0.415,0.2244,0.2245,114.0,0.0,7.35,None,None,10.863,True,None,sfc_cache_p3_7,0,None,40,330.0,43,38,0,0,0,False,100.0,14.447368421052632,7.815789473684211,2514.5205447200137
0,1759088112.7862964,129.7,33,0.415,0.2244,0.2245,114.0,0.0,6.25,None,None,5.468,True,None,sfc_unique_p3_7,0,None,40,330.0,43,38,0,0,0,False,100.0,14.447368421052632,7.815789473684211,2514.5205447200137
0,1759088112.8131397,129.7,34,0.4354,0.2282,0.2245,120.0,0.0,7.77,None,None,14.102,True,None,sfc_cache_p4_7,0,None,44,363.0,46,40,0,0,0,False,100.0,14.4,7.425,2521.9868812004347
0,1759088112.8133945,129.7,34,0.4354,0.2282,0.2245,120.0,0.0,6.17,None,None,5.497,True,None,sfc_unique_p4_7,0,None,44,363.0,46,40,0,0,0,False,100.0,14.4,7.425,2521.9868812004347
0,1759088127.7420232,144.7,36,0.4589,0.2379,0.2495,126.0,0.0,8.05,None,None,11.877,True,None,sfc_cache_p1_8,0,None,44,363.0,47,42,0,0,0,False,100.0,14.452380952380953,7.857142857142857,2527.2105307902816
0,1759088127.7423131,144.7,36,0.4589,0.2379,0.2495,126.0,0.0,7.45,None,None,5.513,True,None,sfc_unique_p1_8,0,None,44,363.0,47,42,0,0,0,False,100.0,14.452380952380953,7.857142857142857,2527.2105307902816
0,1759088127.7669058,144.7,37,0.4793,0.2456,0.2495,132.0,0.0,7.92,None,None,10.775,True,None,sfc_cache_p2_8,0,None,48,396.0,50,44,0,0,0,False,100.0,14.409090909090908,7.5,2537.901213347161
0,1759088127.7671487,144.7,37,0.4793,0.2456,0.2495,132.0,0.0,7.33,None,None,5.815,True,None,sfc_unique_p2_8,0,None,48,396.0,50,44,0,0,0,False,100.0,14.409090909090908,7.5,2537.901213347161
0,1759088127.7919307,144.7,38,0.4997,0.2587,0.2495,138.0,0.0,8.46,None,None,13.248,True,None,sfc_cache_p3_8,0,None,52,429.0,53,46,0,0,0,False,100.0,14.369565217391305,7.173913043478261,2546.9590217359555
0,1759088127.7921672,144.7,38,0.4997,0.2587,0.2495,138.0,0.0,7.81,None,None,5.404,True,None,sfc_unique_p3_8,0,None,52,429.0,53,46,0,0,0,False,100.0,14.369565217391305,7.173913043478261,2546.9590217359555
0,1759088127.8176403,144.7,39,0.5231,0.2769,0.2744,144.0,0.0,9.27,None,None,10.607,True,None,sfc_cache_p4_8,0,None,52,429.0,55,48,0,0,0,False,100.0,14.416666666666666,7.5625,2555.2840217359553
0,1759088127.8178852,144.7,39,0.5231,0.2769,0.2744,144.0,0.0,9.83,None,None,5.822,True,None,sfc_unique_p4_8,0,None,52,429.0,55,48,0,0,0,False,100.0,14.416666666666666,7.5625,2555.2840217359553
0,1759088129.282527,146.2,39,0.5262,0.281,0.2994,144.0,0.0,10.08,None,None,16.922,True,None,sfc_cache_p1_6,0,None,48,396.0,54,48,0,0,0,False,100.0,14.5,8.25,2559.793772548523
0,1759088129.2827976,146.2,39,0.5262,0.281,0.2994,144.0,0.0,7.6,None,None,5.449,True,None,sfc_unique_p1_6,0,None,48,396.0,54,48,0,0,0,False,100.0,14.5,8.25,2559.793772548523
0,1759088134.2820225,151.2,39,0.4181,0.1927,0.2495,114.0,0.0,7.24,None,None,14.423,True,None,sfc_cache_p4_5,0,None,36,297.0,41,38,0,0,0,False,100.0,14.552631578947368,8.68421052631579,2413.2746091936233
0,1759088134.2822957,151.2,39,0.4181,0.1927,0.2495,114.0,0.0,6.52,None,None,5.591,True,None,sfc_unique_p4_5,0,None,36,297.0,41,38,0,0,0,False,100.0,14.552631578947368,8.68421052631579,2413.2746091936233
0,1759088134.306838,151.2,39,0.4415,0.1983,0.2744,120.0,0.0,7.33,None,None,10.818,True,None,sfc_cache_p3_5,0,None,36,297.0,43,40,0,0,0,False,100.0,14.6,9.075,2453.859657947686
0,1759088134.3072307,151.2,39,0.4415,0.1983,0.2744,120.0,0.0,5.77,None,None,6.171,True,None,sfc_unique_p3_5,0,None,36,297.0,43,40,0,0,0,False,100.0,14.6,9.075,2453.859657947686
0,1759088134.3310533,151.3,39,0.4649,0.2086,0.2994,126.0,0.0,8.73,None,None,11.062,True,None,sfc_cache_p1_4,0,None,36,297.0,45,42,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2485.354782541402
0,1759088134.3312857,151.3,39,0.4649,0.2086,0.2994,126.0,0.0,7.08,None,None,5.92,True,None,sfc_unique_p1_4,0,None,36,297.0,45,42,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2485.354782541402
0,1759088134.3536274,151.3,39,0.4884,0.2214,0.3243,132.0,0.0,7.51,None,None,10.735,True,None,sfc_cache_p3_3,0,None,36,297.0,47,44,0,0,0,False,100.0,14.681818181818182,9.75,2503.0281303203838
0,1759088134.3538613,151.3,39,0.4884,0.2214,0.3243,132.0,0.0,6.04,None,None,5.764,True,None,sfc_unique_p3_3,0,None,36,297.0,47,44,0,0,0,False,100.0,14.681818181818182,9.75,2503.0281303203838
0,1759088134.3816092,151.3,39,0.5118,0.2344,0.3493,138.0,0.0,8.08,None,None,15.15,True,None,sfc_cache_p2_3,0,None,36,297.0,49,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2507.282502708559
0,1759088134.3818467,151.3,39,0.5118,0.2344,0.3493,138.0,0.0,8.26,None,None,5.648,True,None,sfc_unique_p2_3,0,None,36,297.0,49,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2507.282502708559
0,1759088134.404667,151.3,39,0.5322,0.253,0.3493,144.0,0.0,8.07,None,None,11.516,True,None,sfc_cache_p1_3,0,None,40,330.0,52,48,0,0,0,False,100.0,14.666666666666666,9.625,2545.4975027085593
0,1759088134.404928,151.3,39,0.5322,0.253,0.3493,144.0,0.0,10.58,None,None,5.585,True,None,sfc_unique_p1_3,0,None,40,330.0,52,48,0,0,0,False,100.0,14.666666666666666,9.625,2545.4975027085593
0,1759088139.2864697,156.2,39,0.4649,0.2036,0.2994,126.0,0.0,10.24,None,None,15.284,True,None,sfc_cache_p2_5,0,None,36,297.0,45,42,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2509.0769617706237
0,1759088139.2867634,156.2,39,0.4649,0.2036,0.2994,126.0,0.0,8.47,None,None,5.588,True,None,sfc_unique_p2_5,0,None,36,297.0,45,42,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2509.0769617706237
0,1759088139.3075812,156.2,39,0.4853,0.2132,0.2994,132.0,0.0,9.29,None,None,9.879,True,None,sfc_cache_p1_5,0,None,40,330.0,48,44,0,0,0,False,100.0,14.590909090909092,9.0,2509.0769617706237
0,1759088139.307818,156.2,39,0.4853,0.2132,0.2994,132.0,0.0,8.5,None,None,5.441,True,None,sfc_unique_p1_5,0,None,40,330.0,48,44,0,0,0,False,100.0,14.590909090909092,9.0,2509.0769617706237
0,1759088139.328997,156.3,39,0.5088,0.2222,0.3243,138.0,0.0,8.87,None,None,10.288,True,None,sfc_cache_p3_4,0,None,40,330.0,50,46,0,0,0,False,100.0,14.630434782608695,9.326086956521738,2519.067675282464
0,1759088139.3292358,156.3,39,0.5088,0.2222,0.3243,138.0,0.0,7.65,None,None,5.403,True,None,sfc_unique_p3_4,0,None,40,330.0,50,46,0,0,0,False,100.0,14.630434782608695,9.326086956521738,2519.067675282464
0,1759088139.3498967,156.3,39,0.5322,0.2378,0.3493,144.0,0.0,9.8,None,None,9.319,True,None,sfc_cache_p4_3,0,None,40,330.0,52,48,0,0,0,False,100.0,14.666666666666666,9.625,2532.4075871044724
0,1759088139.3501291,156.3,39,0.5322,0.2378,0.3493,144.0,0.0,10.54,None,None,5.624,True,None,sfc_unique_p4_3,0,None,40,330.0,52,48,0,0,0,False,100.0,14.666666666666666,9.625,2532.4075871044724
0,1759088149.7578337,166.7,41,0.5556,0.2442,0.3742,150.0,0.0,7.97,None,None,15.587,True,None,sfc_cache_p1_9,0,None,40,330.0,53,50,0,0,0,False,100.0,14.7,9.9,2549.929642513852
0,1759088149.7581792,166.7,41,0.5556,0.2442,0.3742,150.0,0.0,6.92,None,None,5.774,True,None,sfc_unique_p1_9,0,None,40,330.0,53,50,0,0,0,False,100.0,14.7,9.9,2549.929642513852
0,1759088149.8524249,166.8,42,0.5791,0.2545,0.3992,156.0,0.0,6.78,None,None,78.508,True,None,sfc_cache_p2_9,0,None,40,330.0,55,52,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2577.2860888843825
0,1759088149.8527024,166.8,42,0.5791,0.2545,0.3992,156.0,0.0,6.7,None,None,6.004,True,None,sfc_unique_p2_9,0,None,40,330.0,55,52,0,0,0,False,100.0,14.73076923076923,10.153846153846153,2577.2860888843825
0,1759088149.8810778,166.8,43,0.6025,0.2657,0.4241,162.0,0.0,8.12,None,None,11.375,True,None,sfc_cache_p3_9,0,None,40,330.0,57,54,0,0,0,False,100.0,14.75925925925926,10.38888888888889,2603.323562185729
0,1759088149.881367,166.8,43,0.6025,0.2657,0.4241,162.0,0.0,7.34,None,None,5.605,True,None,sfc_unique_p3_9,0,None,40,330.0,57,54,0,0,0,False,100.0,14.75925925925926,10.38888888888889,2603.323562185729
0,1759088149.907281,166.8,44,0.6259,0.285,0.449,168.0,0.0,6.58,None,None,11.224,True,None,sfc_cache_p4_9,0,None,40,330.0,59,56,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2635.3672432458925
0,1759088149.90753,166.8,44,0.6259,0.285,0.449,168.0,0.0,11.52,None,None,5.56,True,None,sfc_unique_p4_9,0,None,40,330.0,59,56,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2635.3672432458925
0,1759088154.2922623,171.2,44,0.5617,0.2609,0.4241,150.0,0.0,8.86,None,None,12.053,True,None,sfc_cache_p4_6,0,None,32,264.0,51,50,0,0,0,False,100.0,14.86,11.22,2600.437957531607
0,1759088154.2925248,171.2,44,0.5617,0.2609,0.4241,150.0,0.0,7.43,None,None,5.653,True,None,sfc_unique_p4_6,0,None,32,264.0,51,50,0,0,0,False,100.0,14.86,11.22,2600.437957531607
0,1759088154.3204339,171.3,44,0.5821,0.2647,0.4241,156.0,0.0,8.65,None,None,15.836,True,None,sfc_cache_p3_6,0,None,36,297.0,54,52,0,0,0,False,100.0,14.807692307692308,10.788461538461538,2600.437957531607
0,1759088154.32068,171.3,44,0.5821,0.2647,0.4241,156.0,0.0,7.77,None,None,5.484,True,None,sfc_unique_p3_6,0,None,36,297.0,54,52,0,0,0,False,100.0,14.807692307692308,10.788461538461538,2600.437957531607
0,1759088154.3461542,171.3,44,0.6025,0.282,0.4241,162.0,0.0,9.85,None,None,10.745,True,None,sfc_cache_p2_6,0,None,40,330.0,57,54,0,0,0,False,100.0,14.75925925925926,10.38888888888889,2610.080814674464
0,1759088154.3463862,171.3,44,0.6025,0.282,0.4241,162.0,0.0,9.34,None,None,6.83,True,None,sfc_unique_p2_6,0,None,40,330.0,57,54,0,0,0,False,100.0,14.75925925925926,10.38888888888889,2610.080814674464
0,1759088154.3690848,171.3,44,0.6259,0.291,0.449,168.0,0.0,10.17,None,None,10.561,True,None,sfc_cache_p4_4,0,None,40,330.0,59,56,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2622.426039871802
0,1759088154.3693233,171.3,44,0.6259,0.291,0.449,168.0,0.0,8.32,None,None,5.567,True,None,sfc_unique_p4_4,0,None,40,330.0,59,56,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2622.426039871802
0,1759088159.292941,176.2,44,0.6259,0.3026,0.449,168.0,0.0,10.54,None,None,10.564,True,None,sfc_cache_p3_5,0,None,40,330.0,59,56,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2626.711754157516
0,1759088159.2932086,176.2,44,0.6259,0.3026,0.449,168.0,0.0,7.05,None,None,5.483,True,None,sfc_unique_p3_5,0,None,40,330.0,59,56,0,0,0,False,100.0,14.785714285714286,10.607142857142858,2626.711754157516
0,1759088177.7672622,194.7,46,0.4649,0.2028,0.2994,126.0,0.0,8.36,None,None,16.293,True,None,sfc_cache_p1_10,0,None,36,297.0,45,42,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2478.279986585624
0,1759088177.7675304,194.7,46,0.4649,0.2028,0.2994,126.0,0.0,5.8,None,None,5.714,True,None,sfc_unique_p1_10,0,None,36,297.0,45,42,0,0,0,False,100.0,14.642857142857142,9.428571428571429,2478.279986585624
0,1759088177.7938235,194.7,47,0.4884,0.2167,0.3243,132.0,0.0,8.17,None,None,12.367,True,None,sfc_cache_p2_10,0,None,36,297.0,47,44,0,0,0,False,100.0,14.681818181818182,9.75,2511.1050136712147
0,1759088177.7940986,194.7,47,0.4884,0.2167,0.3243,132.0,0.0,6.78,None,None,5.652,True,None,sfc_unique_p2_10,0,None,36,297.0,47,44,0,0,0,False,100.0,14.681818181818182,9.75,2511.1050136712147
0,1759088177.8190806,194.8,48,0.5088,0.2258,0.3243,138.0,0.0,8.5,None,None,10.778,True,None,sfc_cache_p3_10,0,None,40,330.0,50,46,0,0,0,False,100.0,14.630434782608695,9.326086956521738,2545.5811009642034
0,1759088177.8193302,194.8,48,0.5088,0.2258,0.3243,138.0,0.0,7.74,None,None,6.221,True,None,sfc_unique_p3_10,0,None,40,330.0,50,46,0,0,0,False,100.0,14.630434782608695,9.326086956521738,2545.5811009642034
0,1759088177.843904,194.8,49,0.5292,0.2483,0.3243,144.0,0.0,9.25,None,None,11.435,True,None,sfc_cache_p4_10,0,None,44,363.0,53,48,0,0,0,False,100.0,14.583333333333334,8.9375,2563.2840758634907
0,1759088177.8441465,194.8,49,0.5292,0.2483,0.3243,144.0,0.0,11.39,None,None,5.592,True,None,sfc_unique_p4_10,0,None,44,363.0,53,48,0,0,0,False,100.0,14.583333333333334,8.9375,2563.2840758634907
0,1759088194.7779021,211.7,51,0.4619,0.2103,0.2744,126.0,0.0,7.55,None,None,15.664,True,None,sfc_cache_p1_11,0,None,40,330.0,46,42,0,0,0,False,100.0,14.547619047619047,8.642857142857142,2525.061759658569
0,1759088194.7781765,211.7,51,0.4619,0.2103,0.2744,126.0,0.0,7.82,None,None,5.657,True,None,sfc_unique_p1_11,0,None,40,330.0,46,42,0,0,0,False,100.0,14.547619047619047,8.642857142857142,2525.061759658569
0,1759088194.8098052,211.7,52,0.4853,0.2247,0.2994,132.0,0.0,10.03,None,None,16.319,True,None,sfc_cache_p2_11,0,None,40,330.0,48,44,0,0,0,False,100.0,14.590909090909092,9.0,2554.138914897696
0,1759088194.810074,211.7,52,0.4853,0.2247,0.2994,132.0,0.0,6.79,None,None,5.603,True,None,sfc_unique_p2_11,0,None,40,330.0,48,44,0,0,0,False,100.0,14.590909090909092,9.0,2554.138914897696
