No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1758914980.3051167,16.3,8,0.1489,0.056,0.0499,156.0,0.0,13.87,None,None,11.162,True,None,sfc_unique_p3_2,0,None,20,165.0,12,14,0,0,0,False,100.0,14.071428571428571,4.714285714285714,2081.726618622128
0,1758914980.3383143,16.4,9,0.1693,0.064,0.0499,183.0,0.0,7.29,None,None,14.922,True,None,sfc_cache_p4_2,0,None,24,198.0,15,16,0,0,0,False,100.0,14.0,4.125,2081.726618622128
0,1758914980.33859,16.4,9,0.1693,0.064,0.0499,183.0,0.0,10.98,None,None,9.604,True,None,sfc_unique_p4_2,0,None,24,198.0,15,16,0,0,0,False,100.0,14.0,4.125,2081.726618622128
0,1758915001.2671409,37.3,11,0.1928,0.0743,0.0748,201.0,0.0,9.11,None,None,14.343,True,None,sfc_cache_p1_3,0,None,24,198.0,16,18,0,0,0,False,100.0,14.166666666666666,5.5,2089.271890251907
0,1758915001.267443,37.3,11,0.1928,0.0743,0.0748,201.0,0.0,13.87,None,None,9.331,True,None,sfc_unique_p1_3,0,None,24,198.0,16,18,0,0,0,False,100.0,14.166666666666666,5.5,2089.271890251907
0,1758915001.2979379,37.3,12,0.2162,0.0871,0.0998,223.67,0.0,7.97,None,None,13.574,True,None,sfc_cache_p2_3,0,None,24,198.0,18,20,0,0,0,False,100.0,14.3,6.6,2105.5140083450815
0,1758915001.2982252,37.3,12,0.2162,0.0871,0.0998,223.67,0.0,15.79,None,None,9.545,True,None,sfc_unique_p2_3,0,None,24,198.0,18,20,0,0,0,False,100.0,14.3,6.6,2105.5140083450815
0,1758915001.3291373,37.4,13,0.2364,0.1019,0.1247,246.34,0.0,8.11,None,None,13.463,True,None,sfc_cache_p3_3,0,None,28.33,198.0,21,22,0,0,0,False,100.0,14.212272727272728,7.5,2107.8356303850132
0,1758915001.3294692,37.4,13,0.2364,0.1019,0.1247,246.34,0.0,13.39,None,None,9.992,True,None,sfc_unique_p3_3,0,None,28.33,198.0,21,22,0,0,0,False,100.0,14.212272727272728,7.5,2107.8356303850132
0,1758915001.360904,37.4,14,0.2568,0.1194,0.1247,264.34,0.0,9.7,None,None,14.526,True,None,sfc_cache_p4_3,0,None,32.33,231.0,24,24,0,0,0,False,100.0,14.152916666666664,6.875,2128.6706303850133
0,1758915001.3612738,37.4,14,0.2568,0.1194,0.1247,264.34,0.0,15.33,None,None,9.754,True,None,sfc_unique_p4_3,0,None,32.33,231.0,24,24,0,0,0,False,100.0,14.152916666666664,6.875,2128.6706303850133
0,1758915016.2841148,52.3,16,0.2802,0.1393,0.1497,282.34,0.0,10.27,None,None,16.105,True,None,sfc_cache_p1_4,0,None,32.33,231.0,25,26,0,0,0,False,100.0,14.25653846153846,7.615384615384615,2139.3113980680346
0,1758915016.2844844,52.3,16,0.2802,0.1393,0.1497,282.34,0.0,14.98,None,None,10.323,True,None,sfc_unique_p1_4,0,None,32.33,231.0,25,26,0,0,0,False,100.0,14.25653846153846,7.615384615384615,2139.3113980680346
0,1758915016.314595,52.3,17,0.3037,0.1539,0.1746,294.34,0.0,6.11,None,None,13.726,True,None,sfc_cache_p2_4,0,None,32.33,231.0,27,28,0,0,0,False,100.0,14.345357142857141,8.25,2151.63147235994
0,1758915016.3148642,52.3,17,0.3037,0.1539,0.1746,294.34,0.0,16.85,None,None,9.54,True,None,sfc_unique_p2_4,0,None,32.33,231.0,27,28,0,0,0,False,100.0,14.345357142857141,8.25,2151.63147235994
0,1758915016.3448396,52.4,18,0.3208,0.1705,0.1746,308.01,0.0,9.13,None,None,13.755,True,None,sfc_cache_p3_4,0,None,40.66,264.0,31,30,0,0,0,False,100.0,14.144666666666666,7.7,2156.8551219497863
0,1758915016.3451178,52.4,18,0.3208,0.1705,0.1746,308.01,0.0,17.9,None,None,10.024,True,None,sfc_unique_p3_4,0,None,40.66,264.0,31,30,0,0,0,False,100.0,14.144666666666666,7.7,2156.8551219497863
0,1758915016.3795612,52.4,19,0.3379,0.1872,0.1746,321.68,0.0,9.13,None,None,15.899,True,None,sfc_cache_p4_4,0,None,48.99,297.0,35,32,0,0,0,False,100.0,13.9690625,7.21875,2162.078771539633
0,1758915016.3798432,52.4,19,0.3379,0.1872,0.1746,321.68,0.0,18.81,None,None,10.11,True,None,sfc_unique_p4_4,0,None,48.99,297.0,35,32,0,0,0,False,100.0,13.9690625,7.21875,2162.078771539633
0,1758915031.3107827,67.3,21,0.3614,0.1978,0.1996,333.68,0.0,7.11,None,None,15.992,True,None,sfc_cache_p1_5,0,None,48.99,297.0,36,34,0,0,0,False,100.0,14.059117647058823,7.764705882352941,2179.704485825347
0,1758915031.3112571,67.3,21,0.3614,0.1978,0.1996,333.68,0.0,15.61,None,None,9.627,True,None,sfc_unique_p1_5,0,None,48.99,297.0,36,34,0,0,0,False,100.0,14.059117647058823,7.764705882352941,2179.704485825347
0,1758915031.343248,67.4,22,0.3848,0.2162,0.2245,351.68,0.0,19.02,None,None,14.288,True,None,sfc_cache_p2_5,0,None,48.99,297.0,36,36,0,0,0,False,100.0,14.139166666666666,8.25,2187.833258461162
0,1758915031.3435316,67.4,22,0.3848,0.2162,0.2245,351.68,0.0,15.62,None,None,9.569,True,None,sfc_unique_p2_5,0,None,48.99,297.0,36,36,0,0,0,False,100.0,14.139166666666666,8.25,2187.833258461162
0,1758915031.3784986,67.4,23,0.4082,0.2322,0.2495,378.68,0.0,8.96,None,None,15.975,True,None,sfc_cache_p3_5,0,None,48.99,297.0,38,38,0,0,0,False,100.0,14.21078947368421,8.68421052631579,2190.154880501094
0,1758915031.3787763,67.4,23,0.4082,0.2322,0.2495,378.68,0.0,13.15,None,None,11.491,True,None,sfc_unique_p3_5,0,None,48.99,297.0,38,38,0,0,0,False,100.0,14.21078947368421,8.68421052631579,2190.154880501094
0,1758915031.4156847,67.4,24,0.4286,0.2469,0.2495,396.68,0.0,10.19,None,None,15.038,True,None,sfc_cache_p4_5,0,None,52.99,330.0,41,40,0,0,0,False,100.0,14.17525,8.25,2199.797737643951
0,1758915031.4159858,67.4,24,0.4286,0.2469,0.2495,396.68,0.0,16.47,None,None,9.503,True,None,sfc_unique_p4_5,0,None,52.99,330.0,41,40,0,0,0,False,100.0,14.17525,8.25,2199.797737643951
0,1758915034.1149716,70.1,24,0.4317,0.2382,0.2744,396.68,0.0,9.87,None,None,13.585,True,None,sfc_cache_p4_3,0,None,48.99,297.0,40,40,0,0,0,False,100.0,14.27525,9.075,2213.27742499885
0,1758915034.1154084,70.1,24,0.4317,0.2382,0.2744,396.68,0.0,17.62,None,None,13.606,True,None,sfc_unique_p4_3,0,None,48.99,297.0,40,40,0,0,0,False,100.0,14.27525,9.075,2213.27742499885
0,1758915039.1146162,75.1,24,0.4349,0.231,0.2744,380.01,0.0,7.66,None,None,15.902,True,None,sfc_cache_p2_3,0,None,44.66,297.0,39,40,0,0,0,False,100.0,14.383500000000002,9.075,2232.121257222964
0,1758915039.1149478,75.1,24,0.4349,0.231,0.2744,380.01,0.0,6.31,None,None,9.715,True,None,sfc_unique_p2_3,0,None,44.66,297.0,39,40,0,0,0,False,100.0,14.383500000000002,9.075,2232.121257222964
0,1758915054.1160378,90.1,24,0.4412,0.223,0.2994,393.34,0.0,7.88,None,None,13.597,True,None,sfc_cache_p3_4,0,None,36.33,264.0,37,40,0,0,0,False,100.0,14.59175,9.9,2229.219229673049
0,1758915054.116325,90.1,24,0.4412,0.223,0.2994,393.34,0.0,13.98,None,None,9.365,True,None,sfc_unique_p3_4,0,None,36.33,264.0,37,40,0,0,0,False,100.0,14.59175,9.9,2229.219229673049
0,1758915055.3528342,91.4,26,0.4647,0.232,0.3243,411.34,0.0,8.57,None,None,18.575,True,None,sfc_cache_p1_6,0,None,36.33,264.0,38,42,0,0,0,False,100.0,14.635,10.214285714285714,2234.8449439587635
0,1758915055.3531466,91.4,26,0.4647,0.232,0.3243,411.34,0.0,12.73,None,None,9.972,True,None,sfc_unique_p1_6,0,None,36.33,264.0,38,42,0,0,0,False,100.0,14.635,10.214285714285714,2234.8449439587635
0,1758915055.3849761,91.4,27,0.4881,0.24,0.3493,438.34,0.0,6.14,None,None,13.895,True,None,sfc_cache_p2_6,0,None,36.33,264.0,39,44,0,0,0,False,100.0,14.674318181818181,10.5,2239.023863630641
0,1758915055.3852296,91.4,27,0.4881,0.24,0.3493,438.34,0.0,11.25,None,None,9.608,True,None,sfc_unique_p2_6,0,None,36.33,264.0,39,44,0,0,0,False,100.0,14.674318181818181,10.5,2239.023863630641
0,1758915055.4149625,91.4,28,0.5085,0.251,0.3493,456.34,0.0,8.45,None,None,13.322,True,None,sfc_cache_p3_6,0,None,40.33,297.0,42,46,0,0,0,False,100.0,14.623260869565216,10.043478260869565,2251.2123793402834
0,1758915055.4152446,91.4,28,0.5085,0.251,0.3493,456.34,0.0,14.93,None,None,9.783,True,None,sfc_unique_p3_6,0,None,40.33,297.0,42,46,0,0,0,False,100.0,14.623260869565216,10.043478260869565,2251.2123793402834
0,1758915055.4473689,91.5,29,0.5289,0.259,0.3493,483.34,0.0,6.3,None,None,13.611,True,None,sfc_cache_p4_6,0,None,44.33,330.0,45,48,0,0,0,False,100.0,14.576458333333333,9.625,2251.2123793402834
0,1758915055.4476495,91.5,29,0.5289,0.259,0.3493,483.34,0.0,11.56,None,None,9.545,True,None,sfc_unique_p4_6,0,None,44.33,330.0,45,48,0,0,0,False,100.0,14.576458333333333,9.625,2251.2123793402834
0,1758915059.123302,95.2,29,0.5148,0.2438,0.3742,469.67,0.0,7.44,None,None,16.16,True,None,sfc_cache_p4_4,0,None,32.0,264.0,40,46,0,0,0,False,100.0,14.804347826086957,10.76086956521739,2250.1676494223143
0,1758915059.123625,95.2,29,0.5148,0.2438,0.3742,469.67,0.0,13.63,None,None,9.938,True,None,sfc_unique_p4_4,0,None,32.0,264.0,40,46,0,0,0,False,100.0,14.804347826086957,10.76086956521739,2250.1676494223143
0,1758915059.1522188,95.2,29,0.5383,0.2524,0.3992,496.67,0.0,8.99,None,None,13.342,True,None,sfc_cache_p4_1,0,None,32.0,264.0,42,48,0,0,0,False,100.0,14.833333333333334,11.0,2252.489271462246
0,1758915059.1525266,95.2,29,0.5383,0.2524,0.3992,496.67,0.0,15.3,None,None,9.772,True,None,sfc_unique_p4_1,0,None,32.0,264.0,42,48,0,0,0,False,100.0,14.833333333333334,11.0,2252.489271462246
0,1758915069.1306736,105.2,29,0.5413,0.255,0.4241,496.67,0.0,10.63,None,None,16.023,True,None,sfc_cache_p1_2,0,None,28.0,231.0,43,48,0,0,0,False,100.0,14.916666666666666,11.6875,2261.741709165388
0,1758915069.1310492,105.2,29,0.5413,0.255,0.4241,496.67,0.0,19.77,None,None,11.465,True,None,sfc_unique_p1_2,0,None,28.0,231.0,43,48,0,0,0,False,100.0,14.916666666666666,11.6875,2261.741709165388
0,1758915074.1253262,110.2,29,0.5178,0.2378,0.3992,484.67,0.0,9.36,None,None,13.725,True,None,sfc_cache_p2_4,0,None,28.0,231.0,41,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2238.93254649707
0,1758915074.1280868,110.2,29,0.5178,0.2378,0.3992,484.67,0.0,16.66,None,None,9.363,True,None,sfc_unique_p2_4,0,None,28.0,231.0,41,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2238.93254649707
0,1758915074.1565561,110.2,29,0.5413,0.2441,0.4241,502.67,0.0,11.34,None,None,13.061,True,None,sfc_cache_p3_2,0,None,28.0,231.0,43,48,0,0,0,False,100.0,14.916666666666666,11.6875,2242.2199633056134
0,1758915074.1568177,110.2,29,0.5413,0.2441,0.4241,502.67,0.0,20.86,None,None,9.469,True,None,sfc_unique_p3_2,0,None,28.0,231.0,43,48,0,0,0,False,100.0,14.916666666666666,11.6875,2242.2199633056134
0,1758915076.3675754,112.4,31,0.5647,0.2606,0.449,520.67,0.0,9.55,None,None,13.942,True,None,sfc_cache_p1_7,0,None,28.0,231.0,44,50,0,0,0,False,100.0,14.94,11.88,2247.637081398788
0,1758915076.3678665,112.4,31,0.5647,0.2606,0.449,520.67,0.0,15.43,None,None,9.169,True,None,sfc_unique_p1_7,0,None,28.0,231.0,44,50,0,0,0,False,100.0,14.94,11.88,2247.637081398788
0,1758915076.4040573,112.4,32,0.5881,0.2778,0.474,547.67,0.0,12.2,None,None,15.896,True,None,sfc_cache_p2_7,0,None,28.0,231.0,46,52,0,0,0,False,100.0,14.961538461538462,12.057692307692308,2251.9227956845025
0,1758915076.404322,112.4,32,0.5881,0.2778,0.474,547.67,0.0,17.87,None,None,9.25,True,None,sfc_unique_p2_7,0,None,28.0,231.0,46,52,0,0,0,False,100.0,14.961538461538462,12.057692307692308,2251.9227956845025
0,1758915076.4440548,112.5,33,0.6116,0.2967,0.4989,565.67,0.0,12.09,None,None,14.295,True,None,sfc_cache_p3_7,0,None,28.0,231.0,48,54,0,0,0,False,100.0,14.981481481481481,12.222222222222221,2261.432159560063
0,1758915076.4443471,112.5,33,0.6116,0.2967,0.4989,565.67,0.0,17.81,None,None,10.079,True,None,sfc_unique_p3_7,0,None,28.0,231.0,48,54,0,0,0,False,100.0,14.981481481481481,12.222222222222221,2261.432159560063
0,1758915076.485333,112.5,34,0.635,0.3138,0.5239,583.67,0.0,12.24,None,None,15.246,True,None,sfc_cache_p4_7,0,None,28.0,231.0,50,56,0,0,0,False,100.0,15.0,12.375,2265.7178738457774
0,1758915076.4856215,112.5,34,0.635,0.3138,0.5239,583.67,0.0,17.18,None,None,9.936,True,None,sfc_unique_p4_7,0,None,28.0,231.0,50,56,0,0,0,False,100.0,15.0,12.375,2265.7178738457774
0,1758915089.1345835,125.2,34,0.5503,0.2804,0.4989,490.67,0.0,13.68,None,None,16.325,True,None,sfc_cache_p2_2,0,None,16.0,132.0,43,48,0,0,0,False,100.0,15.166666666666666,13.75,2248.9486921529174
0,1758915089.1348798,125.2,34,0.5503,0.2804,0.4989,490.67,0.0,22.92,None,None,10.785,True,None,sfc_unique_p2_2,0,None,16.0,132.0,43,48,0,0,0,False,100.0,15.166666666666666,13.75,2248.9486921529174
0,1758915093.3874094,129.4,36,0.5738,0.2936,0.5239,511.67,0.0,7.17,None,None,14.525,True,None,sfc_cache_p1_8,0,None,16.0,132.0,44,50,0,0,0,False,100.0,15.18,13.86,2257.6988856214207
0,1758915093.3877084,129.4,36,0.5738,0.2936,0.5239,511.67,0.0,14.85,None,None,9.632,True,None,sfc_unique_p1_8,0,None,16.0,132.0,44,50,0,0,0,False,100.0,15.18,13.86,2257.6988856214207
0,1758915093.4305885,129.5,37,0.5972,0.3136,0.5488,529.67,0.0,9.09,None,None,14.689,True,None,sfc_cache_p2_8,0,None,16.0,132.0,46,52,0,0,0,False,100.0,15.192307692307692,13.961538461538462,2261.984599907135
0,1758915093.4309466,129.5,37,0.5972,0.3136,0.5488,529.67,0.0,17.22,None,None,9.588,True,None,sfc_unique_p2_8,0,None,16.0,132.0,46,52,0,0,0,False,100.0,15.192307692307692,13.961538461538462,2261.984599907135
0,1758915093.4702933,129.5,38,0.6176,0.3486,0.5488,547.67,0.0,12.46,None,None,15.208,True,None,sfc_cache_p3_8,0,None,20.0,165.0,49,54,0,0,0,False,100.0,15.12962962962963,13.444444444444445,2267.208249496982
0,1758915093.4707386,129.5,38,0.6176,0.3486,0.5488,547.67,0.0,18.49,None,None,10.2,True,None,sfc_unique_p3_8,0,None,20.0,165.0,49,54,0,0,0,False,100.0,15.12962962962963,13.444444444444445,2267.208249496982
0,1758915093.506538,129.5,39,0.6411,0.3772,0.5738,565.67,0.0,13.05,None,None,14.606,True,None,sfc_cache_p4_8,0,None,20.0,165.0,51,56,0,0,0,False,100.0,15.142857142857142,13.553571428571429,2281.1368209255534
0,1758915093.5068104,129.5,39,0.6411,0.3772,0.5738,565.67,0.0,20.05,None,None,10.02,True,None,sfc_unique_p4_8,0,None,20.0,165.0,51,56,0,0,0,False,100.0,15.142857142857142,13.553571428571429,2281.1368209255534
0,1758915094.1335657,130.2,39,0.6411,0.3792,0.5738,565.67,0.0,9.94,None,None,14.361,True,None,sfc_cache_p4_3,0,None,20.0,165.0,51,56,0,0,0,False,100.0,15.142857142857142,13.553571428571429,2286.3604705154
0,1758915094.1338766,130.2,39,0.6411,0.3792,0.5738,565.67,0.0,18.08,None,None,9.814,True,None,sfc_unique_p4_3,0,None,20.0,165.0,51,56,0,0,0,False,100.0,15.142857142857142,13.553571428571429,2286.3604705154
0,1758915104.1424718,140.2,39,0.6411,0.3794,0.5738,556.67,0.0,11.6,None,None,15.953,True,None,sfc_cache_p1_2,0,None,20.0,165.0,51,56,0,0,0,False,100.0,15.142857142857142,13.553571428571429,2286.3604705154
0,1758915104.1428254,140.2,39,0.6411,0.3794,0.5738,556.67,0.0,20.79,None,None,10.116,True,None,sfc_unique_p1_2,0,None,20.0,165.0,51,56,0,0,0,False,100.0,15.142857142857142,13.553571428571429,2286.3604705154
0,1758915114.1412017,150.2,39,0.6207,0.3718,0.5738,520.67,0.0,9.06,None,None,13.87,True,None,sfc_cache_p4_4,0,None,16.0,132.0,48,54,0,0,0,False,100.0,15.203703703703704,14.055555555555555,2286.3604705154
0,1758915114.1415498,150.2,39,0.6207,0.3718,0.5738,520.67,0.0,15.6,None,None,9.49,True,None,sfc_unique_p4_4,0,None,16.0,132.0,48,54,0,0,0,False,100.0,15.203703703703704,14.055555555555555,2286.3604705154
0,1758915114.1720123,150.2,39,0.6441,0.3972,0.5987,538.67,0.0,9.39,None,None,12.973,True,None,sfc_cache_p3_4,0,None,16.0,132.0,49,56,0,0,0,False,100.0,15.214285714285714,14.142857142857142,2302.834700510757
0,1758915114.1723256,150.2,39,0.6441,0.3972,0.5987,538.67,0.0,19.02,None,None,9.745,True,None,sfc_unique_p3_4,0,None,16.0,132.0,49,56,0,0,0,False,100.0,15.214285714285714,14.142857142857142,2302.834700510757
0,1758915115.4191089,151.5,41,0.5738,0.3792,0.5239,457.67,0.0,9.03,None,None,15.56,True,None,sfc_cache_p1_9,0,None,16.0,132.0,43,50,0,0,0,False,100.0,15.18,13.86,2322.2400197614857
0,1758915115.4194882,151.5,41,0.5738,0.3792,0.5239,457.67,0.0,10.95,None,None,9.907,True,None,sfc_unique_p1_9,0,None,16.0,132.0,43,50,0,0,0,False,100.0,15.18,13.86,2322.2400197614857
0,1758915115.4612553,151.5,42,0.5972,0.3937,0.5488,475.67,0.0,11.26,None,None,15.556,True,None,sfc_cache_p2_9,0,None,16.0,132.0,45,52,0,0,0,False,100.0,15.192307692307692,13.961538461538462,2324.5616418014174
0,1758915115.4617286,151.5,42,0.5972,0.3937,0.5488,475.67,0.0,17.09,None,None,9.568,True,None,sfc_unique_p2_9,0,None,16.0,132.0,45,52,0,0,0,False,100.0,15.192307692307692,13.961538461538462,2324.5616418014174
0,1758915115.502457,151.5,43,0.6176,0.4109,0.5488,483.33,0.0,13.57,None,None,14.368,True,None,sfc_cache_p3_9,0,None,20.0,165.0,48,54,0,0,0,False,100.0,15.12962962962963,13.444444444444445,2337.133070372846
0,1758915115.502767,151.5,43,0.6176,0.4109,0.5488,483.33,0.0,13.21,None,None,10.129,True,None,sfc_unique_p3_9,0,None,20.0,165.0,48,54,0,0,0,False,100.0,15.12962962962963,13.444444444444445,2337.133070372846
0,1758915115.5377197,151.6,44,0.638,0.4191,0.5488,504.33,0.0,7.89,None,None,14.129,True,None,sfc_cache_p4_9,0,None,24.0,198.0,50,56,0,0,0,False,100.0,15.071428571428571,12.964285714285714,2344.786386422993
0,1758915115.537981,151.6,44,0.638,0.4191,0.5488,504.33,0.0,10.33,None,None,9.599,True,None,sfc_unique_p4_9,0,None,24.0,198.0,50,56,0,0,0,False,100.0,15.071428571428571,12.964285714285714,2344.786386422993
0,1758915119.1437676,155.2,44,0.638,0.417,0.5488,504.33,0.0,10.02,None,None,13.944,True,None,sfc_cache_p1_6,0,None,24.0,198.0,51,56,0,0,0,False,100.0,15.071428571428571,12.964285714285714,2345.7680084629246
0,1758915119.1440628,155.2,44,0.638,0.417,0.5488,504.33,0.0,17.06,None,None,9.562,True,None,sfc_unique_p1_6,0,None,24.0,198.0,51,56,0,0,0,False,100.0,15.071428571428571,12.964285714285714,2345.7680084629246
0,1758915133.4502852,169.5,46,0.5677,0.3854,0.474,466.66,0.0,7.45,None,None,16.062,True,None,sfc_cache_p1_10,0,None,24.0,198.0,45,50,0,0,0,False,100.0,15.02,12.54,2316.600347110193
0,1758915133.4508188,169.5,46,0.5677,0.3854,0.474,466.66,0.0,11.25,None,None,10.081,True,None,sfc_unique_p1_10,0,None,24.0,198.0,45,50,0,0,0,False,100.0,15.02,12.54,2316.600347110193
0,1758915133.4866948,169.5,47,0.5912,0.3958,0.4989,484.66,0.0,6.96,None,None,15.58,True,None,sfc_cache_p2_10,0,None,24.0,198.0,47,52,0,0,0,False,100.0,15.038461538461538,12.692307692307692,2322.0174652033675
0,1758915133.4869616,169.5,47,0.5912,0.3958,0.4989,484.66,0.0,11.86,None,None,9.683,True,None,sfc_unique_p2_10,0,None,24.0,198.0,47,52,0,0,0,False,100.0,15.038461538461538,12.692307692307692,2322.0174652033675
0,1758915133.522602,169.6,48,0.6146,0.4283,0.5239,502.66,0.0,9.31,None,None,13.674,True,None,sfc_cache_p3_10,0,None,24.0,198.0,48,54,0,0,0,False,100.0,15.055555555555555,12.833333333333334,2329.562736833146
0,1758915133.5228934,169.6,48,0.6146,0.4283,0.5239,502.66,0.0,20.76,None,None,10.208,True,None,sfc_unique_p3_10,0,None,24.0,198.0,48,54,0,0,0,False,100.0,15.055555555555555,12.833333333333334,2329.562736833146
0,1758915133.5593283,169.6,49,0.6146,0.4283,0.5239,502.66,0.0,11.09,None,None,16.014,False,None,sfc_cache_p4_10,0,None,24.0,198.0,48,54,0,0,0,False,99.06542056074767,15.055555555555555,12.833333333333334,2329.562736833146
0,1758915133.5596044,169.6,49,0.6146,0.4283,0.5239,502.66,0.0,None,None,None,9.123,False,None,sfc_unique_p4_10,0,None,24.0,198.0,48,54,0,0,0,False,98.14814814814815,15.055555555555555,12.833333333333334,2329.562736833146
0,1758915149.15833,185.2,49,0.4097,0.304,0.3493,331.66,0.0,8.72,None,None,15.855,True,None,sfc_cache_p3_6,0,None,16.0,132.0,33,36,0,0,0,False,98.1651376146789,15.055555555555555,12.833333333333334,2227.8547617324166
0,1758915149.1586697,185.2,49,0.4097,0.304,0.3493,331.66,0.0,15.65,None,None,11.459,True,None,sfc_unique_p3_6,0,None,16.0,132.0,33,36,0,0,0,False,98.18181818181819,15.055555555555555,12.833333333333334,2227.8547617324166
0,1758915149.1928005,185.2,49,0.4332,0.3149,0.3742,349.66,0.0,10.67,None,None,15.548,True,None,sfc_cache_p1_6,0,None,16.0,132.0,35,38,0,0,0,False,98.1981981981982,15.078947368421053,13.026315789473685,2242.674449087315
0,1758915149.1930833,185.2,49,0.4332,0.3149,0.3742,349.66,0.0,17.44,None,None,9.935,True,None,sfc_unique_p1_6,0,None,16.0,132.0,35,38,0,0,0,False,98.21428571428571,15.078947368421053,13.026315789473685,2242.674449087315
0,1758915149.4609232,185.5,51,0.4566,0.3211,0.3992,367.66,0.0,6.37,None,None,14.857,True,None,sfc_cache_p1_11,0,None,16.0,132.0,36,40,0,0,0,False,98.23008849557522,15.1,13.2,2256.255938020917
0,1758915149.4613159,185.5,51,0.4566,0.3211,0.3992,367.66,0.0,10.75,None,None,9.851,True,None,sfc_unique_p1_11,0,None,16.0,132.0,36,40,0,0,0,False,98.24561403508771,15.1,13.2,2256.255938020917
0,1758915149.4966216,185.5,52,0.48,0.3278,0.4241,394.66,0.0,7.96,None,None,14.414,True,None,sfc_cache_p2_11,0,None,16.0,132.0,38,42,0,0,0,False,98.26086956521739,15.119047619047619,13.357142857142858,2258.5775600608495
0,1758915149.4969108,185.5,52,0.48,0.3278,0.4241,394.66,0.0,14.2,None,None,9.988,True,None,sfc_unique_p2_11,0,None,16.0,132.0,38,42,0,0,0,False,98.27586206896551,15.119047619047619,13.357142857142858,2258.5775600608495
