No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1765565746.942232,0.1,6,0.0886,0.2142,0.0521,0.1247,0.432,21.4192,12.4735,55.1111,0.0,0.0,8.92,5.04,3.88,None,27.10527801513672,7.468,True,None,sfc_cache_p6_1,0,None,4,0,33.0,4,12,0,0,0,False,100.0,8.083333333333334,7.083333333333333,13.75,0.2331,0.3007,0.1654,0.0836,2175.954186658412,124.4,2300.354186658412
0,1765565746.9427166,0.1,6,0.0886,0.2142,0.0521,0.1247,0.432,21.4192,12.4735,55.1111,0.0,0.0,4.06,0.39,3.67,None,27.10527801513672,8.402,True,None,sfc_unique_p6_1,0,None,4,0,33.0,4,12,0,0,0,False,100.0,8.083333333333334,7.083333333333333,13.75,0.2331,0.3007,0.1654,0.0836,2175.954186658412,124.4,2300.354186658412
0,1765565746.9630792,0.1,6,0.1069,0.2369,0.0589,0.1497,0.864,23.6871,14.9682,59.2,0.0,0.0,9.32,4.74,4.58,None,0.11814451217651367,7.195,True,None,sfc_cache_p1_2,0,None,4,0,33.0,5,14,0,0,0,False,100.0,8.5,6.714285714285714,14.142857142857142,0.2746,0.3268,0.1827,0.1043,2190.464324407986,154.4,2344.8643244079863
0,1765565746.9635448,0.1,6,0.1069,0.2369,0.0589,0.1497,0.864,23.6871,14.9682,59.2,0.0,0.0,16.03,7.19,8.84,None,0.11814451217651367,8.189,True,None,sfc_unique_p1_2,0,None,4,0,33.0,5,14,0,0,0,False,100.0,8.5,6.714285714285714,14.142857142857142,0.2746,0.3268,0.1827,0.1043,2190.464324407986,154.4,2344.8643244079863
0,1765565746.9835684,0.2,7,0.1203,0.2596,0.0658,0.1497,0.864,25.955,14.9682,60.7059,0.0,0.0,8.02,3.85,4.16,None,0.1389319896697998,7.127,True,None,sfc_cache_p2_2,0,None,8,0,66.0,8,16,0,0,0,False,100.0,8.5625,6.4375,12.375,0.3105,0.3469,0.177,0.1076,2206.488159727596,172.4,2378.8881597275963
0,1765565746.9840121,0.2,7,0.1203,0.2596,0.0658,0.1497,0.864,25.955,14.9682,60.7059,0.0,0.0,13.41,5.41,8.0,None,0.1389319896697998,8.145,True,None,sfc_unique_p2_2,0,None,8,0,66.0,8,16,0,0,0,False,100.0,8.5625,6.4375,12.375,0.3105,0.3469,0.177,0.1076,2206.488159727596,172.4,2378.8881597275963
0,1765565747.0033178,0.2,8,0.1332,0.2822,0.0727,0.1497,0.864,28.223,14.9682,61.8947,0.0,0.0,7.76,3.85,3.91,None,0.15937495231628418,6.968,True,None,sfc_cache_p3_2,0,None,12,0,99.0,11,18,0,0,0,False,100.0,8.61111111111111,6.222222222222222,11.0,0.343,0.3608,0.1717,0.1006,2228.4274880049525,190.4,2418.8274880049526
0,1765565747.0037518,0.2,8,0.1332,0.2822,0.0727,0.1497,0.864,28.223,14.9682,61.8947,0.0,0.0,12.91,5.41,7.5,None,0.15937495231628418,8.127,True,None,sfc_unique_p3_2,0,None,12,0,99.0,11,18,0,0,0,False,100.0,8.61111111111111,6.222222222222222,11.0,0.343,0.3608,0.1717,0.1006,2228.4274880049525,190.4,2418.8274880049526
0,1765565747.0218582,0.2,9,0.1311,0.3503,0.0828,0.1497,0.864,35.0267,14.9682,57.3659,0.0,0.0,2.96,1.23,1.73,None,0.17722558975219727,6.501,True,None,sfc_cache_p4_2,0,None,16,0,132.0,13,20,0,0,0,False,100.0,7.75,6.95,9.9,0.3274,0.449,0.1666,0.1032,2262.3814671778377,200.4,2462.781467177838
0,1765565747.0222888,0.2,9,0.1311,0.3503,0.0828,0.1497,0.864,35.0267,14.9682,57.3659,0.0,0.0,3.73,0.41,3.32,None,0.17722558975219727,7.358,True,None,sfc_unique_p4_2,0,None,16,0,132.0,13,20,0,0,0,False,100.0,7.75,6.95,9.9,0.3274,0.449,0.1666,0.1032,2262.3814671778377,200.4,2462.781467177838
0,1765565747.041047,0.2,10,0.1433,0.3729,0.095,0.1497,0.864,37.2946,14.9682,58.6667,0.0,0.0,7.76,3.85,3.91,None,0.19573116302490234,6.955,True,None,sfc_cache_p5_2,0,None,20,0,165.0,16,22,0,0,0,False,100.0,7.863636363636363,6.7272727272727275,9.0,0.3565,0.5281,0.1619,0.097,2281.904243750506,218.4,2500.304243750506
0,1765565747.0414827,0.2,10,0.1433,0.3729,0.095,0.1497,0.864,37.2946,14.9682,58.6667,0.0,0.0,13.39,5.68,7.71,None,0.19573116302490234,7.682,True,None,sfc_unique_p5_2,0,None,20,0,165.0,16,22,0,0,0,False,100.0,7.863636363636363,6.7272727272727275,9.0,0.3565,0.5281,0.1619,0.097,2281.904243750506,218.4,2500.304243750506
0,1765565747.0639844,0.2,11,0.155,0.3956,0.1032,0.1497,0.864,39.5625,14.9682,59.7551,0.0,0.0,7.78,3.85,3.92,None,0.2149202823638916,7.043,True,None,sfc_cache_p6_2,0,None,24,0,198.0,18,24,0,0,0,False,100.0,7.958333333333333,6.541666666666667,8.25,0.3831,0.555,0.1574,0.0898,2294.092759460148,236.4,2530.492759460148
0,1765565747.0644999,0.2,11,0.155,0.3956,0.1032,0.1497,0.864,39.5625,14.9682,59.7551,0.0,0.0,13.42,5.43,7.98,None,0.2149202823638916,7.669,True,None,sfc_unique_p6_2,0,None,24,0,198.0,18,24,0,0,0,False,100.0,7.958333333333333,6.541666666666667,8.25,0.3831,0.555,0.1574,0.0898,2294.092759460148,236.4,2530.492759460148
