No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1768849108.3088748,0.2,6,0.118,0.1386,0.046,0.1247,0.432,13.8595,12.4735,82.0,0.0,0.0,8.27,8.27,0,None,0.21349859237670898,13.541,True,None,sfc_unique_p6_1,0,None,4,0,33.0,3,12,0,0,0,False,100.0,10.583333333333334,4.583333333333333,13.75,0.3139,0.3681,0.1563,0.0572,2144.819812416968,164.4,2309.219812416968
0,1768849125.110767,17.0,6,0.1454,0.1745,0.0571,0.1497,0.9346,17.4463,16.1923,83.5556,0.0,0.0,10.47,4.7,5.77,None,0.0017864704132080078,12.64,True,None,sfc_cache_p1_2,0,None,4,0,33.0,4,14,0,0,0,True,100.0,10.642857142857142,4.571428571428571,14.142857142857142,0.3725,0.4376,0.1718,0.0554,2009.3299501665422,194.4,2203.729950166542
0,1768849125.1113968,17.0,6,0.1454,0.1745,0.0571,0.1497,0.9346,17.4463,16.1923,83.5556,0.0,0.0,17.9,7.24,10.66,None,0.0017864704132080078,13.346,True,None,sfc_unique_p1_2,0,None,4,0,33.0,4,14,0,0,0,True,100.0,10.642857142857142,4.571428571428571,14.142857142857142,0.3725,0.4376,0.1718,0.0554,2009.3299501665422,194.4,2203.729950166542
0,1768849125.1411352,17.0,7,0.16,0.199,0.0681,0.1497,0.9346,19.8997,16.1923,84.8,0.0,0.0,9.29,4.7,4.59,None,0.04195547103881836,11.926,True,None,sfc_cache_p2_2,0,None,8,0,66.0,7,16,0,0,0,True,100.0,10.4375,4.5625,12.375,0.4051,0.4609,0.1661,0.0541,2025.3537854861522,224.4,2249.753785486152
0,1768849125.1415894,17.0,7,0.16,0.199,0.0681,0.1497,0.9346,19.8997,16.1923,84.8,0.0,0.0,15.54,7.24,8.3,None,0.04195547103881836,10.421,True,None,sfc_unique_p2_2,0,None,8,0,66.0,7,16,0,0,0,True,100.0,10.4375,4.5625,12.375,0.4051,0.4609,0.1661,0.0541,2025.3537854861522,224.4,2249.753785486152
0,1768849125.1676292,17.0,8,0.1742,0.2235,0.0792,0.1497,0.9346,22.3531,16.1923,85.8182,0.0,0.0,9.02,4.7,4.32,None,0.07154536247253418,8.128,True,None,sfc_cache_p3_2,0,None,12,0,99.0,10,18,0,0,0,True,100.0,10.277777777777779,4.555555555555555,11.0,0.4345,0.4717,0.1607,0.0531,2047.2931137635087,254.4,2301.693113763509
0,1768849125.168236,17.0,8,0.1742,0.2235,0.0792,0.1497,0.9346,22.3531,16.1923,85.8182,0.0,0.0,14.99,7.24,7.75,None,0.07154536247253418,9.567,True,None,sfc_unique_p3_2,0,None,12,0,99.0,10,18,0,0,0,True,100.0,10.277777777777779,4.555555555555555,11.0,0.4345,0.4717,0.1607,0.0531,2047.2931137635087,254.4,2301.693113763509
0,1768849125.201882,17.1,9,0.1939,0.2235,0.0833,0.1497,0.9346,22.3531,16.1923,85.8947,0.0,0.0,7.61,3.28,4.33,None,0.0982666015625,10.665,True,None,sfc_cache_p4_2,0,None,16,0,132.0,12,20,0,0,0,True,100.0,10.6,4.1,9.9,0.4614,0.4717,0.1557,0.0529,2047.2931137635087,284.4,2331.693113763509
0,1768849125.2027795,17.1,9,0.1939,0.2235,0.0833,0.1497,0.9346,22.3531,16.1923,85.8947,0.0,0.0,8.27,8.27,0,None,0.0982666015625,15.857,True,None,sfc_unique_p4_2,0,None,16,0,132.0,12,20,0,0,0,True,100.0,10.6,4.1,9.9,0.4614,0.4717,0.1557,0.0529,2047.2931137635087,284.4,2331.693113763509
0,1768849125.234123,17.1,10,0.2125,0.2235,0.0873,0.1497,0.9346,22.3531,16.1923,85.9535,0.0,0.0,7.59,3.28,4.32,None,0.133026123046875,8.189,True,None,sfc_cache_p5_2,0,None,20,0,165.0,14,22,0,0,0,True,100.0,10.863636363636363,3.727272727272727,9.0,0.4859,0.4717,0.151,0.0526,2047.2931137635087,314.4,2361.693113763509
0,1768849125.234682,17.1,10,0.2125,0.2235,0.0873,0.1497,0.9346,22.3531,16.1923,85.9535,0.0,0.0,8.27,8.27,0,None,0.133026123046875,14.422,True,None,sfc_unique_p5_2,0,None,20,0,165.0,14,22,0,0,0,True,100.0,10.863636363636363,3.727272727272727,9.0,0.4859,0.4717,0.151,0.0526,2047.2931137635087,314.4,2361.693113763509
0,1768849125.2597022,17.1,11,0.2235,0.2481,0.0984,0.1497,0.9346,24.8065,16.1923,84.766,0.0,0.0,8.13,3.81,4.32,None,0.16467881202697754,8.441,True,None,sfc_cache_p6_2,0,None,24,0,198.0,17,24,0,0,0,True,100.0,10.708333333333334,3.7916666666666665,8.25,0.5067,0.4717,0.1466,0.052,2061.7243163637254,332.4,2394.1243163637255
0,1768849125.2602844,17.1,11,0.2235,0.2481,0.0984,0.1497,0.9346,24.8065,16.1923,84.766,0.0,0.0,13.21,5.46,7.75,None,0.16467881202697754,9.297,True,None,sfc_unique_p6_2,0,None,24,0,198.0,17,24,0,0,0,True,100.0,10.708333333333334,3.7916666666666665,8.25,0.5067,0.4717,0.1466,0.052,2061.7243163637254,332.4,2394.1243163637255
0,1768849145.1207898,37.0,11,0.2086,0.2973,0.1029,0.1746,1.296,29.7349,17.463,76.6154,0.0,0.0,2.3,1.41,0.88,None,0.00017762184143066406,9.203,True,None,sfc_cache_p1_3,0,None,24,0,198.0,18,26,0,0,0,False,100.0,10.038461538461538,4.538461538461538,8.884615384615385,0.469,0.4966,0.1535,0.0552,2264.197617710266,342.4,2606.597617710266
0,1768849145.1212788,37.0,11,0.2086,0.2973,0.1029,0.1746,1.296,29.7349,17.463,76.6154,0.0,0.0,1.9,0.25,1.64,None,0.00017762184143066406,9.965,True,None,sfc_unique_p1_3,0,None,24,0,198.0,18,26,0,0,0,False,100.0,10.038461538461538,4.538461538461538,8.884615384615385,0.469,0.4966,0.1535,0.0552,2264.197617710266,342.4,2606.597617710266
0,1768849145.151781,37.0,12,0.2082,0.3503,0.1073,0.1746,1.296,35.0267,17.463,71.5789,0.0,0.0,5.99,3.48,2.51,None,0.03061985969543457,13.283,True,None,sfc_cache_p2_3,0,None,28,0,231.0,21,28,0,0,0,False,100.0,9.535714285714286,4.964285714285714,8.25,0.4661,0.4889,0.1495,0.0595,2278.6288203104828,352.4,2631.028820310483
0,1768849145.152588,37.0,12,0.2082,0.3503,0.1073,0.1746,1.296,35.0267,17.463,71.5789,0.0,0.0,2.31,0.25,2.05,None,0.03061985969543457,10.424,True,None,sfc_unique_p2_3,0,None,28,0,231.0,21,28,0,0,0,False,100.0,9.535714285714286,4.964285714285714,8.25,0.4661,0.4889,0.1495,0.0595,2278.6288203104828,352.4,2631.028820310483
0,1768849145.1887596,37.1,13,0.2043,0.4183,0.1152,0.1746,1.296,41.8305,17.463,66.8852,0.0,0.0,2.83,1.45,1.38,None,0.062187910079956055,12.978,True,None,sfc_cache_p3_3,0,None,32,0,264.0,23,30,0,0,0,False,100.0,8.9,5.533333333333333,7.7,0.4488,0.5687,0.1457,0.0644,2323.6288203104828,362.4,2686.028820310483
0,1768849145.1895156,37.1,13,0.2043,0.4183,0.1152,0.1746,1.296,41.8305,17.463,66.8852,0.0,0.0,2.35,0.56,1.8,None,0.062187910079956055,14.036,True,None,sfc_unique_p3_3,0,None,32,0,264.0,23,30,0,0,0,False,100.0,8.9,5.533333333333333,7.7,0.4488,0.5687,0.1457,0.0644,2323.6288203104828,362.4,2686.028820310483
0,1768849145.2174492,37.1,14,0.2197,0.4183,0.1179,0.1746,1.296,41.8305,17.463,68.3636,0.0,0.0,6.27,3.48,2.79,None,0.09905433654785156,10.232,True,None,sfc_cache_p4_3,0,None,36,0,297.0,25,32,0,0,0,False,100.0,9.1875,5.1875,7.21875,0.4685,0.5687,0.142,0.0665,2323.6288203104828,392.4,2716.028820310483
0,1768849145.217879,37.1,14,0.2197,0.4183,0.1179,0.1746,1.296,41.8305,17.463,68.3636,0.0,0.0,8.27,8.27,0,None,0.09905433654785156,10.224,True,None,sfc_unique_p4_3,0,None,36,0,297.0,25,32,0,0,0,False,100.0,9.1875,5.1875,7.21875,0.4685,0.5687,0.142,0.0665,2323.6288203104828,392.4,2716.028820310483
0,1768849145.255462,37.1,15,0.2156,0.4754,0.1299,0.1746,1.296,47.5431,17.463,64.4571,0.0,0.0,3.04,1.45,1.59,None,0.1271049976348877,14.594,True,None,sfc_cache_p5_3,0,None,40,4.33,330.0,28,34,0,0,0,False,100.0,8.647058823529411,5.549117647058823,6.794117647058823,0.4523,0.6414,0.1385,0.0726,2363.9688203104824,402.4,2766.3688203104825
0,1768849145.255971,37.1,15,0.2156,0.4754,0.1299,0.1746,1.296,47.5431,17.463,64.4571,0.0,0.0,3.0,0.44,2.55,None,0.1271049976348877,13.903,True,None,sfc_unique_p5_3,0,None,40,4.33,330.0,28,34,0,0,0,False,100.0,8.647058823529411,5.549117647058823,6.794117647058823,0.4523,0.6414,0.1385,0.0726,2363.9688203104824,402.4,2766.3688203104825
0,1768849145.2866213,37.2,16,0.2257,0.4981,0.1382,0.1746,1.296,49.811,17.463,65.7534,0.0,0.0,8.62,4.9,3.72,None,0.1654949188232422,13.75,True,None,sfc_cache_p6_3,0,None,44,4.33,363.0,30,36,0,0,0,False,100.0,8.666666666666666,5.490833333333333,6.416666666666667,0.4702,0.6699,0.1352,0.0788,2376.1573360201255,432.4,2808.5573360201256
0,1768849145.2870393,37.2,16,0.2257,0.4981,0.1382,0.1746,1.296,49.811,17.463,65.7534,0.0,0.0,15.02,7.23,7.79,None,0.1654949188232422,11.079,True,None,sfc_unique_p6_3,0,None,44,4.33,363.0,30,36,0,0,0,False,100.0,8.666666666666666,5.490833333333333,6.416666666666667,0.4702,0.6699,0.1352,0.0788,2376.1573360201255,432.4,2808.5573360201256
0,1768849161.7848525,53.7,16,0.2556,0.5911,0.1381,0.1497,1.5697,59.1124,18.1302,65.7534,0.0,0.0,9.15,3.28,5.87,None,2.3126602172851562e-05,15.44,True,None,sfc_cache_p2_1,0,None,48,4.33,396.0,32,36,0,0,0,True,100.0,8.666666666666666,5.379722222222222,5.5,0.5038,0.7856,0.1234,0.078,2010.7402179269511,432.4,2443.140217926951
0,1768849161.7855525,53.7,16,0.2556,0.5911,0.1381,0.1497,1.5697,59.1124,18.1302,65.7534,0.0,0.0,8.27,8.27,0,None,2.3126602172851562e-05,12.29,True,None,sfc_unique_p2_1,0,None,48,4.33,396.0,32,36,0,0,0,True,100.0,8.666666666666666,5.379722222222222,5.5,0.5038,0.7856,0.1234,0.078,2010.7402179269511,432.4,2443.140217926951
0,1768849171.1431842,63.0,16,0.2681,0.6186,0.145,0.1746,2.093,61.8594,21.1519,66.0779,0.0,0.0,7.79,3.81,3.98,None,0.00010538101196289062,10.86,True,None,sfc_cache_p1_4,0,None,48,4.33,396.0,33,38,0,0,0,True,100.0,8.789473684210526,5.333421052631579,6.078947368421052,0.5222,0.7839,0.1178,0.0864,2013.0618399668829,450.4,2463.461839966883
0,1768849171.1437216,63.0,16,0.2681,0.6186,0.145,0.1746,2.093,61.8594,21.1519,66.0779,0.0,0.0,12.93,5.46,7.47,None,0.00010538101196289062,8.532,True,None,sfc_unique_p1_4,0,None,48,4.33,396.0,33,38,0,0,0,True,100.0,8.789473684210526,5.333421052631579,6.078947368421052,0.5222,0.7839,0.1178,0.0864,2013.0618399668829,450.4,2463.461839966883
0,1768849171.241229,63.1,17,0.2815,0.6461,0.156,0.1996,2.6162,64.6064,24.1736,67.2,0.0,0.0,11.27,4.9,6.38,None,0.031607866287231445,13.06,True,None,sfc_cache_p2_4,0,None,48,4.33,396.0,34,40,0,0,0,True,100.0,8.9,5.2917499999999995,6.6,0.54,0.8087,0.1317,0.0982,2031.4072973264247,480.4,2511.8072973264248
0,1768849171.241733,63.1,17,0.2815,0.6461,0.156,0.1996,2.6162,64.6064,24.1736,67.2,0.0,0.0,19.12,7.23,11.89,None,0.031607866287231445,12.701,True,None,sfc_unique_p2_4,0,None,48,4.33,396.0,34,40,0,0,0,True,100.0,8.9,5.2917499999999995,6.6,0.54,0.8087,0.1317,0.0982,2031.4072973264247,480.4,2511.8072973264248
0,1768849171.2679067,63.1,18,0.29,0.6735,0.167,0.1996,2.6162,67.3534,24.1736,67.4286,0.0,0.0,8.48,4.01,4.46,None,0.12960314750671387,8.655,True,None,sfc_cache_p3_4,0,None,52,4.33,429.0,37,42,0,0,0,True,100.0,8.904761904761905,5.254047619047618,6.285714285714286,0.554,0.8248,0.1285,0.1076,2053.346625603781,498.4,2551.746625603781
0,1768849171.2683735,63.1,18,0.29,0.6735,0.167,0.1996,2.6162,67.3534,24.1736,67.4286,0.0,0.0,13.52,5.45,8.07,None,0.12960314750671387,9.004,True,None,sfc_unique_p3_4,0,None,52,4.33,429.0,37,42,0,0,0,True,100.0,8.904761904761905,5.254047619047618,6.285714285714286,0.554,0.8248,0.1285,0.1076,2053.346625603781,498.4,2551.746625603781
0,1768849171.300622,63.2,19,0.3036,0.6735,0.1711,0.1996,2.6162,67.3534,24.1736,68.4944,0.0,0.0,8.18,3.48,4.7,None,0.156205415725708,8.224,True,None,sfc_cache_p4_4,0,None,56,4.33,462.0,39,44,0,0,0,True,100.0,9.113636363636363,5.015227272727272,6.0,0.5679,0.8248,0.1254,0.1101,2053.346625603781,528.4,2581.746625603781
0,1768849171.3014781,63.2,19,0.3036,0.6735,0.1711,0.1996,2.6162,67.3534,24.1736,68.4944,0.0,0.0,8.27,8.27,0,None,0.156205415725708,15.157,True,None,sfc_unique_p4_4,0,None,56,4.33,462.0,39,44,0,0,0,True,100.0,9.113636363636363,5.015227272727272,6.0,0.5679,0.8248,0.1254,0.1101,2053.346625603781,528.4,2581.746625603781
0,1768849171.339874,63.2,20,0.3166,0.6735,0.1752,0.1996,2.6162,67.3534,24.1736,69.4468,0.0,0.0,7.83,3.48,4.35,None,0.18966412544250488,13.159,True,None,sfc_cache_p5_4,0,None,60,4.33,495.0,41,46,0,0,0,True,100.0,9.304347826086957,4.797173913043478,5.739130434782608,0.581,0.8248,0.1225,0.1124,2053.346625603781,558.4,2611.746625603781
0,1768849171.3403506,63.2,20,0.3166,0.6735,0.1752,0.1996,2.6162,67.3534,24.1736,69.4468,0.0,0.0,8.27,8.27,0,None,0.18966412544250488,15.722,True,None,sfc_unique_p5_4,0,None,60,4.33,495.0,41,46,0,0,0,True,100.0,9.304347826086957,4.797173913043478,5.739130434782608,0.581,0.8248,0.1225,0.1124,2053.346625603781,558.4,2611.746625603781
0,1768849171.364738,63.2,21,0.3239,0.701,0.1863,0.1996,2.6162,70.1004,24.1736,69.551,0.0,0.0,8.46,4.01,4.45,None,0.22833776473999023,7.547,True,None,sfc_cache_p6_4,0,None,64,4.33,528.0,44,48,0,0,0,True,100.0,9.291666666666666,4.784791666666666,5.5,0.5926,0.8325,0.1197,0.1175,2067.7778282039976,576.4,2644.1778282039977
0,1768849171.3652205,63.2,21,0.3239,0.701,0.1863,0.1996,2.6162,70.1004,24.1736,69.551,0.0,0.0,13.49,5.45,8.04,None,0.22833776473999023,8.402,True,None,sfc_unique_p6_4,0,None,64,4.33,528.0,44,48,0,0,0,True,100.0,9.291666666666666,4.784791666666666,5.5,0.5926,0.8325,0.1197,0.1175,2067.7778282039976,576.4,2644.1778282039977
0,1768849185.7095242,77.6,21,0.2961,0.5996,0.1884,0.1996,2.2379,59.9645,20.6783,69.551,0.0,0.0,13.09,3.64,9.45,None,2.574920654296875e-05,8.547,True,None,sfc_cache_p3_1,0,None,64,4.33,528.0,45,48,0,0,0,True,100.0,9.291666666666666,4.784791666666666,5.5,0.5757,0.7126,0.1145,0.1185,2363.617998543572,576.4,2940.017998543572
0,1768849185.7100425,77.6,21,0.2961,0.5996,0.1884,0.1996,2.2379,59.9645,20.6783,69.551,0.0,0.0,25.04,7.19,17.85,None,2.574920654296875e-05,13.865,True,None,sfc_unique_p3_1,0,None,64,4.33,528.0,45,48,0,0,0,True,100.0,9.291666666666666,4.784791666666666,5.5,0.5757,0.7126,0.1145,0.1185,2363.617998543572,576.4,2940.017998543572
0,1768849187.0390599,78.9,21,0.3144,0.4304,0.1623,0.1996,2.6162,43.0364,24.1736,67.7938,0.0,0.0,7.98,2.78,5.2,None,7.62939453125e-05,9.948,True,None,sfc_cache_p2_3,0,None,48,0.0,396.0,35,40,0,0,0,True,100.0,10.775,3.525,6.6,0.5781,0.575,0.1044,0.1106,1930.6990633942148,564.4,2495.0990633942147
0,1768849187.0397737,78.9,21,0.3144,0.4304,0.1623,0.1996,2.6162,43.0364,24.1736,67.7938,0.0,0.0,15.19,5.6,9.59,None,7.62939453125e-05,13.276,True,None,sfc_unique_p2_3,0,None,48,0.0,396.0,35,40,0,0,0,True,100.0,10.775,3.525,6.6,0.5781,0.575,0.1044,0.1106,1930.6990633942148,564.4,2495.0990633942147
0,1768849187.068472,78.9,21,0.337,0.4304,0.1671,0.2245,3.1394,43.0364,27.1953,72.2474,0.0,0.0,14.95,3.44,11.51,None,0.028754234313964844,8.67,True,None,sfc_cache_p4_1,0,None,48,0.0,396.0,36,42,0,0,0,True,100.0,11.0,3.357142857142857,7.071428571428571,0.6096,0.575,0.1197,0.1096,1933.0206854341466,584.4,2517.4206854341464
0,1768849187.0692503,78.9,21,0.337,0.4304,0.1671,0.2245,3.1394,43.0364,27.1953,72.2474,0.0,0.0,8.27,8.27,0,None,0.028754234313964844,14.599,True,None,sfc_unique_p4_1,0,None,48,0.0,396.0,36,42,0,0,0,True,100.0,11.0,3.357142857142857,7.071428571428571,0.6096,0.575,0.1197,0.1096,1933.0206854341466,584.4,2517.4206854341464
0,1768849187.0945714,79.0,21,0.3531,0.4578,0.176,0.2495,3.6627,45.7834,30.217,75.2165,0.0,0.0,9.13,4.01,5.12,None,0.058449745178222656,8.374,True,None,sfc_cache_p5_3,0,None,48,0.0,396.0,38,44,0,0,0,True,100.0,11.0,3.409090909090909,7.5,0.6403,0.6055,0.1266,0.1164,1953.8423074740788,592.4,2546.2423074740786
0,1768849187.095004,79.0,21,0.3531,0.4578,0.176,0.2495,3.6627,45.7834,30.217,75.2165,0.0,0.0,15.01,5.6,9.41,None,0.058449745178222656,9.992,True,None,sfc_unique_p5_3,0,None,48,0.0,396.0,38,44,0,0,0,True,100.0,11.0,3.409090909090909,7.5,0.6403,0.6055,0.1266,0.1164,1953.8423074740788,592.4,2546.2423074740786
0,1768849187.1191456,79.0,21,0.3679,0.4853,0.185,0.2495,3.6627,48.5304,30.217,79.0,0.0,0.0,9.8,4.9,4.9,None,0.08398818969726562,9.621,True,None,sfc_cache_p3_3,0,None,52,0.0,429.0,41,46,0,0,0,True,100.0,10.91304347826087,3.4565217391304346,7.173913043478261,0.6692,0.6032,0.1266,0.1211,1957.8423074740788,612.4,2570.2423074740786
0,1768849187.119678,79.0,21,0.3679,0.4853,0.185,0.2495,3.6627,48.5304,30.217,79.0,0.0,0.0,16.36,7.38,8.98,None,0.08398818969726562,9.319,True,None,sfc_unique_p3_3,0,None,52,0.0,429.0,41,46,0,0,0,True,100.0,10.91304347826087,3.4565217391304346,7.173913043478261,0.6692,0.6032,0.1266,0.1211,1957.8423074740788,612.4,2570.2423074740786
0,1768849187.1459935,79.0,21,0.3829,0.5128,0.1939,0.2495,3.6627,51.2774,30.217,82.8632,0.0,0.0,9.65,4.01,5.64,None,0.10890960693359375,10.345,True,None,sfc_cache_p1_3,0,None,56,0.0,462.0,44,48,0,0,0,True,100.0,10.833333333333334,3.5,6.875,0.6979,0.6014,0.1266,0.1239,1957.8423074740788,620.4,2578.2423074740786
0,1768849187.1465487,79.0,21,0.3829,0.5128,0.1939,0.2495,3.6627,51.2774,30.217,82.8632,0.0,0.0,16.13,5.45,10.68,None,0.10890960693359375,10.445,True,None,sfc_unique_p1_3,0,None,56,0.0,462.0,44,48,0,0,0,True,100.0,10.833333333333334,3.5,6.875,0.6979,0.6014,0.1266,0.1239,1957.8423074740788,620.4,2578.2423074740786
0,1768849191.1611118,83.0,21,0.3918,0.5402,0.2029,0.2744,4.1859,54.0244,33.2387,82.4242,0.0,0.0,7.2,4.14,3.06,None,0.00016450881958007812,8.013,True,None,sfc_cache_p1_5,0,None,56,0.0,462.0,45,50,0,0,0,True,100.0,10.84,3.54,7.26,0.7097,0.6641,0.1452,0.135,1984.628021759793,638.4,2623.028021759793
0,1768849191.1617167,83.0,21,0.3918,0.5402,0.2029,0.2744,4.1859,54.0244,33.2387,82.4242,0.0,0.0,10.84,5.53,5.32,None,0.00016450881958007812,8.554,True,None,sfc_unique_p1_5,0,None,56,0.0,462.0,45,50,0,0,0,True,100.0,10.84,3.54,7.26,0.7097,0.6641,0.1452,0.135,1984.628021759793,638.4,2623.028021759793
0,1768849191.1875775,83.1,22,0.4023,0.5402,0.2063,0.2744,4.1859,54.0244,33.2387,82.6154,0.0,0.0,6.41,3.61,2.8,None,0.027818918228149414,7.876,True,None,sfc_cache_p2_5,0,None,60,0.0,495.0,47,52,0,0,0,True,100.0,10.942307692307692,3.4038461538461537,6.980769230769231,0.7177,0.6641,0.142,0.1383,1984.628021759793,668.4,2653.028021759793
0,1768849191.188246,83.1,22,0.4023,0.5402,0.2063,0.2744,4.1859,54.0244,33.2387,82.6154,0.0,0.0,8.27,8.27,0,None,0.027818918228149414,10.592,True,None,sfc_unique_p2_5,0,None,60,0.0,495.0,47,52,0,0,0,True,100.0,10.942307692307692,3.4038461538461537,6.980769230769231,0.7177,0.6641,0.142,0.1383,1984.628021759793,668.4,2653.028021759793
0,1768849191.2132354,83.1,23,0.4123,0.5402,0.2097,0.2744,4.1859,54.0244,33.2387,82.789,0.0,0.0,8.19,3.61,4.58,None,0.05435442924499512,9.121,True,None,sfc_cache_p3_5,0,None,64,0.0,528.0,49,54,0,0,0,True,100.0,11.037037037037036,3.2777777777777777,6.722222222222222,0.7253,0.6641,0.139,0.1414,1984.628021759793,698.4,2683.028021759793
0,1768849191.2136881,83.1,23,0.4123,0.5402,0.2097,0.2744,4.1859,54.0244,33.2387,82.789,0.0,0.0,8.27,8.27,0,None,0.05435442924499512,9.053,True,None,sfc_unique_p3_5,0,None,64,0.0,528.0,49,54,0,0,0,True,100.0,11.037037037037036,3.2777777777777777,6.722222222222222,0.7253,0.6641,0.139,0.1414,1984.628021759793,698.4,2683.028021759793
