No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1765564563.3759055,0.1,6,0.0762,0.252,0.0397,0.1247,0.432,25.1991,12.4735,52.0,0.0,0.0,5.63,2.89,2.74,None,0.14085125923156738,7.311,True,None,sfc_cache_p6_1,0,None,4,0,33.0,6,12,0,0,0,False,100.0,6.833333333333333,8.333333333333334,13.75,0.2398,0.2324,0.1563,0.0488,2185.7614920290976,100.4,2286.1614920290976
0,1765564563.376316,0.1,6,0.0762,0.252,0.0397,0.1247,0.432,25.1991,12.4735,52.0,0.0,0.0,8.27,8.27,0,None,0.14085125923156738,8.774,True,None,sfc_unique_p6_1,0,None,4,0,33.0,6,12,0,0,0,False,100.0,6.833333333333333,8.333333333333334,13.75,0.2398,0.2324,0.1563,0.0488,2185.7614920290976,100.4,2286.1614920290976
0,1765564582.2607853,19.0,6,0.0786,0.32,0.0449,0.1497,0.864,32.0028,14.9682,46.2222,0.0,0.0,2.37,0.83,1.54,None,0.0001506805419921875,6.293,True,None,sfc_cache_p1_2,0,None,4,0,33.0,6,14,0,0,0,False,100.0,6.142857142857143,9.071428571428571,14.142857142857142,0.2321,0.2737,0.1743,0.0583,2240.4774802662123,110.4,2350.8774802662124
0,1765564582.261304,19.0,6,0.0786,0.32,0.0449,0.1497,0.864,32.0028,14.9682,46.2222,0.0,0.0,3.22,0.25,2.98,None,0.0001506805419921875,7.309,True,None,sfc_unique_p1_2,0,None,4,0,33.0,6,14,0,0,0,False,100.0,6.142857142857143,9.071428571428571,14.142857142857142,0.2321,0.2737,0.1743,0.0583,2240.4774802662123,110.4,2350.8774802662124
0,1765564582.2810748,19.0,7,0.1004,0.32,0.0483,0.1497,0.864,32.0028,14.9682,52.5,0.0,0.0,5.67,2.9,2.77,None,0.01948833465576172,6.74,True,None,sfc_cache_p2_2,0,None,8,0,66.0,8,16,0,0,0,False,100.0,7.0625,7.9375,12.375,0.2667,0.2737,0.1688,0.0655,2240.4774802662123,140.4,2380.8774802662124
0,1765564582.2815514,19.0,7,0.1004,0.32,0.0483,0.1497,0.864,32.0028,14.9682,52.5,0.0,0.0,8.27,8.27,0,None,0.01948833465576172,8.294,True,None,sfc_unique_p2_2,0,None,8,0,66.0,8,16,0,0,0,False,100.0,7.0625,7.9375,12.375,0.2667,0.2737,0.1688,0.0655,2240.4774802662123,140.4,2380.8774802662124
0,1765564582.2999878,19.0,8,0.0982,0.3772,0.0577,0.1497,0.864,37.7155,14.9682,46.6667,0.0,0.0,1.96,0.83,1.13,None,0.039704084396362305,6.351,True,None,sfc_cache_p3_2,0,None,12,4.33,99.0,12,18,0,0,0,False,100.0,6.277777777777778,8.315,11.0,0.254,0.3001,0.1637,0.0745,2252.665995975855,150.4,2403.065995975855
0,1765564582.3003404,19.0,8,0.0982,0.3772,0.0577,0.1497,0.864,37.7155,14.9682,46.6667,0.0,0.0,2.41,0.24,2.17,None,0.039704084396362305,7.298,True,None,sfc_unique_p3_2,0,None,12,4.33,99.0,12,18,0,0,0,False,100.0,6.277777777777778,8.315,11.0,0.254,0.3001,0.1637,0.0745,2252.665995975855,150.4,2403.065995975855
0,1765564582.3229883,19.1,9,0.0961,0.4452,0.0649,0.1497,0.864,44.5192,14.9682,42.0,0.0,0.0,2.01,0.83,1.19,None,0.05847311019897461,6.443,True,None,sfc_cache_p4_2,0,None,16,4.33,132.0,15,20,0,0,0,False,100.0,5.65,8.833499999999999,9.9,0.2425,0.3404,0.1589,0.0796,2305.060362173038,160.4,2465.460362173038
0,1765564582.3234327,19.1,9,0.0961,0.4452,0.0649,0.1497,0.864,44.5192,14.9682,42.0,0.0,0.0,2.51,0.22,2.29,None,0.05847311019897461,8.304,True,None,sfc_unique_p4_2,0,None,16,4.33,132.0,15,20,0,0,0,False,100.0,5.65,8.833499999999999,9.9,0.2425,0.3404,0.1589,0.0796,2305.060362173038,160.4,2465.460362173038
0,1765564582.3439903,19.1,10,0.116,0.4452,0.0683,0.1497,0.864,44.5192,14.9682,46.9333,0.0,0.0,5.71,2.9,2.81,None,0.08155035972595215,6.758,True,None,sfc_cache_p5_2,0,None,20,4.33,165.0,17,22,0,0,0,False,100.0,6.363636363636363,8.030454545454544,9.0,0.2736,0.3404,0.1543,0.0818,2305.060362173038,190.4,2495.460362173038
0,1765564582.344378,19.1,10,0.116,0.4452,0.0683,0.1497,0.864,44.5192,14.9682,46.9333,0.0,0.0,8.27,8.27,0,None,0.08155035972595215,8.228,True,None,sfc_unique_p5_2,0,None,20,4.33,165.0,17,22,0,0,0,False,100.0,6.363636363636363,8.030454545454544,9.0,0.2736,0.3404,0.1543,0.0818,2305.060362173038,190.4,2495.460362173038
0,1765564582.3635213,19.1,11,0.1142,0.5023,0.0778,0.1497,0.864,50.2318,14.9682,44.0,0.0,0.0,2.36,0.82,1.53,None,0.10246443748474121,6.259,True,None,sfc_cache_p6_2,0,None,24,8.66,198.0,20,24,0,0,0,False,100.0,5.833333333333333,8.305833333333334,8.25,0.2622,0.3697,0.1501,0.0867,2317.2488778826805,200.4,2517.6488778826806
0,1765564582.3639355,19.1,11,0.1142,0.5023,0.0778,0.1497,0.864,50.2318,14.9682,44.0,0.0,0.0,3.47,0.23,3.25,None,0.10246443748474121,8.489,True,None,sfc_unique_p6_2,0,None,24,8.66,198.0,20,24,0,0,0,False,100.0,5.833333333333333,8.305833333333334,8.25,0.2622,0.3697,0.1501,0.0867,2317.2488778826805,200.4,2517.6488778826806
0,1765564599.2884073,36.0,11,0.136,0.5023,0.0812,0.1746,1.296,50.2318,17.463,48.0,0.0,0.0,6.68,2.89,3.8,None,0.0001518726348876953,6.814,True,None,sfc_cache_p1_3,0,None,24,8.66,198.0,20,26,0,0,0,False,100.0,6.576923076923077,7.666923076923077,8.884615384615385,0.2937,0.3697,0.1535,0.094,2319.5704999226127,230.4,2549.970499922613
0,1765564599.2888982,36.0,11,0.136,0.5023,0.0812,0.1746,1.296,50.2318,17.463,48.0,0.0,0.0,8.27,8.27,0,None,0.0001518726348876953,8.158,True,None,sfc_unique_p1_3,0,None,24,8.66,198.0,20,26,0,0,0,False,100.0,6.576923076923077,7.666923076923077,8.884615384615385,0.2937,0.3697,0.1535,0.094,2319.5704999226127,230.4,2549.970499922613
0,1765564599.308551,36.0,12,0.1481,0.525,0.0902,0.1746,1.296,52.4997,17.463,50.5714,0.0,0.0,8.74,4.31,4.43,None,0.02106022834777832,6.819,True,None,sfc_cache_p2_3,0,None,28,8.66,231.0,22,28,0,0,0,False,100.0,6.75,7.440714285714286,8.25,0.3184,0.4165,0.1495,0.1122,2342.0704999226127,260.4,2602.470499922613
0,1765564599.3089488,36.0,12,0.1481,0.525,0.0902,0.1746,1.296,52.4997,17.463,50.5714,0.0,0.0,15.41,7.36,8.05,None,0.02106022834777832,8.087,True,None,sfc_unique_p2_3,0,None,28,8.66,231.0,22,28,0,0,0,False,100.0,6.75,7.440714285714286,8.25,0.3184,0.4165,0.1495,0.1122,2342.0704999226127,260.4,2602.470499922613
0,1765564599.329635,36.1,13,0.1506,0.5779,0.1028,0.1746,1.296,57.7916,17.463,49.6271,0.0,0.0,8.08,4.31,3.77,None,0.04108905792236328,6.712,True,None,sfc_cache_p3_3,0,None,32,8.66,264.0,24,30,0,0,0,False,100.0,6.5,7.644666666666667,7.7,0.331,0.449,0.1457,0.1218,2379.2292214827426,274.79999999999995,2654.0292214827423
0,1765564599.330041,36.1,13,0.1506,0.5779,0.1028,0.1746,1.296,57.7916,17.463,49.6271,0.0,0.0,4.06,0.23,3.83,None,0.04108905792236328,7.163,True,None,sfc_unique_p3_3,0,None,32,8.66,264.0,24,30,0,0,0,False,100.0,6.5,7.644666666666667,7.7,0.331,0.449,0.1457,0.1218,2379.2292214827426,274.79999999999995,2654.0292214827423
0,1765564599.3500814,36.1,14,0.1614,0.6006,0.1117,0.1746,1.296,60.0595,17.463,51.0476,0.0,0.0,7.11,3.42,3.69,None,0.06214427947998047,6.922,True,None,sfc_cache_p4_3,0,None,36,8.66,297.0,27,32,0,0,0,False,100.0,6.65625,7.448125,7.21875,0.3548,0.4767,0.142,0.1243,2397.7292214827426,292.79999999999995,2690.5292214827423
0,1765564599.3505137,36.1,14,0.1614,0.6006,0.1117,0.1746,1.296,60.0595,17.463,51.0476,0.0,0.0,12.14,5.58,6.56,None,0.06214427947998047,7.779,True,None,sfc_unique_p4_3,0,None,36,8.66,297.0,27,32,0,0,0,False,100.0,6.65625,7.448125,7.21875,0.3548,0.4767,0.142,0.1243,2397.7292214827426,292.79999999999995,2690.5292214827423
0,1765564599.370544,36.1,15,0.1726,0.6233,0.1207,0.1746,1.296,62.3274,17.463,53.0909,0.0,0.0,8.74,4.31,4.43,None,0.08260297775268555,6.763,True,None,sfc_cache_p5_3,0,None,40,8.66,330.0,30,34,0,0,0,False,100.0,6.794117647058823,7.274705882352941,6.794117647058823,0.3749,0.4858,0.1385,0.121,2401.7292214827426,322.79999999999995,2724.5292214827423
0,1765564599.3709605,36.1,15,0.1726,0.6233,0.1207,0.1746,1.296,62.3274,17.463,53.0909,0.0,0.0,15.41,7.36,8.05,None,0.08260297775268555,7.863,True,None,sfc_unique_p5_3,0,None,40,8.66,330.0,30,34,0,0,0,False,100.0,6.794117647058823,7.274705882352941,6.794117647058823,0.3749,0.4858,0.1385,0.121,2401.7292214827426,322.79999999999995,2724.5292214827423
0,1765564599.391663,36.1,16,0.1884,0.6233,0.1241,0.1746,1.296,62.3274,17.463,55.4366,0.0,0.0,6.66,2.89,3.77,None,0.10303092002868652,6.859,True,None,sfc_cache_p6_3,0,None,44,8.66,363.0,32,36,0,0,0,False,100.0,7.166666666666667,6.870555555555556,6.416666666666667,0.3954,0.4858,0.1352,0.1186,2401.7292214827426,352.79999999999995,2754.5292214827423
0,1765564599.3920944,36.1,16,0.1884,0.6233,0.1241,0.1746,1.296,62.3274,17.463,55.4366,0.0,0.0,8.27,8.27,0,None,0.10303092002868652,7.989,True,None,sfc_unique_p6_3,0,None,44,8.66,363.0,32,36,0,0,0,False,100.0,7.166666666666667,6.870555555555556,6.416666666666667,0.3954,0.4858,0.1352,0.1186,2401.7292214827426,352.79999999999995,2754.5292214827423
