No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1765564655.7285836,0.1,6,0.0574,0.294,0.0308,0.1247,0.432,29.3998,12.4735,41.4545,0.0,0.0,2.89,1.1,1.8,None,0.13260531425476074,6.567,True,None,sfc_cache_p6_1,0,None,4,4.33,33.0,9,12,0,0,0,False,100.0,5.083333333333333,9.7225,13.75,0.1698,0.191,0.1563,0.0359,2193.1558582262805,100.0,2293.1558582262805
0,1765564655.7289877,0.1,6,0.0574,0.294,0.0308,0.1247,0.432,29.3998,12.4735,41.4545,0.0,0.0,2.92,0.21,2.72,None,0.13260531425476074,7.732,True,None,sfc_unique_p6_1,0,None,4,4.33,33.0,9,12,0,0,0,False,100.0,5.083333333333333,9.7225,13.75,0.1698,0.191,0.1563,0.0359,2193.1558582262805,100.0,2293.1558582262805
0,1765564680.6236706,25.0,6,0.0601,0.362,0.0353,0.1497,0.864,36.2035,14.9682,36.48,0.0,0.0,2.11,0.82,1.29,None,0.00028395652770996094,6.589,True,None,sfc_cache_p1_2,0,None,4,4.33,33.0,10,14,0,0,0,False,100.0,4.642857142857143,10.262142857142857,14.142857142857142,0.165,0.2499,0.1743,0.0427,2245.6291595728217,110.0,2355.6291595728217
0,1765564680.6241777,25.0,6,0.0601,0.362,0.0353,0.1497,0.864,36.2035,14.9682,36.48,0.0,0.0,2.56,0.17,2.39,None,0.00028395652770996094,7.499,True,None,sfc_unique_p1_2,0,None,4,4.33,33.0,10,14,0,0,0,False,100.0,4.642857142857143,10.262142857142857,14.142857142857142,0.165,0.2499,0.1743,0.0427,2245.6291595728217,110.0,2355.6291595728217
0,1765564680.6467164,25.0,7,0.0826,0.362,0.038,0.1497,0.864,36.2035,14.9682,44.8,0.0,0.0,6.69,2.91,3.77,None,0.022455692291259766,6.921,True,None,sfc_cache_p2_2,0,None,8,4.33,66.0,12,16,0,0,0,False,100.0,5.75,8.979375,12.375,0.206,0.2499,0.1688,0.0476,2245.6291595728217,140.0,2385.6291595728217
0,1765564680.6471648,25.0,7,0.0826,0.362,0.038,0.1497,0.864,36.2035,14.9682,44.8,0.0,0.0,8.27,8.27,0,None,0.022455692291259766,8.309,True,None,sfc_unique_p2_2,0,None,8,4.33,66.0,12,16,0,0,0,False,100.0,5.75,8.979375,12.375,0.206,0.2499,0.1688,0.0476,2245.6291595728217,140.0,2385.6291595728217
0,1765564680.6686707,25.1,8,0.104,0.362,0.0407,0.1497,0.864,36.2035,14.9682,50.7429,0.0,0.0,6.0,2.91,3.08,None,0.04542374610900879,6.865,True,None,sfc_cache_p3_2,0,None,12,4.33,99.0,14,18,0,0,0,False,100.0,6.611111111111111,7.981666666666666,11.0,0.2435,0.2499,0.1637,0.0518,2245.6291595728217,170.0,2415.6291595728217
0,1765564680.6690764,25.1,8,0.104,0.362,0.0407,0.1497,0.864,36.2035,14.9682,50.7429,0.0,0.0,8.27,8.27,0,None,0.04542374610900879,8.297,True,None,sfc_unique_p3_2,0,None,12,4.33,99.0,14,18,0,0,0,False,100.0,6.611111111111111,7.981666666666666,11.0,0.2435,0.2499,0.1637,0.0518,2245.6291595728217,170.0,2415.6291595728217
0,1765564680.6871936,25.1,9,0.1023,0.4192,0.0453,0.1497,0.864,41.9161,14.9682,46.7368,0.0,0.0,2.18,0.82,1.35,None,0.06731939315795898,6.477,True,None,sfc_cache_p4_2,0,None,16,8.66,132.0,18,20,0,0,0,False,100.0,5.95,8.317,9.9,0.2324,0.262,0.1589,0.0557,2260.060362173038,180.0,2440.060362173038
0,1765564680.6875508,25.1,9,0.1023,0.4192,0.0453,0.1497,0.864,41.9161,14.9682,46.7368,0.0,0.0,2.69,0.17,2.52,None,0.06731939315795898,7.475,True,None,sfc_unique_p4_2,0,None,16,8.66,132.0,18,20,0,0,0,False,100.0,5.95,8.317,9.9,0.2324,0.262,0.1589,0.0557,2260.060362173038,180.0,2440.060362173038
0,1765564680.708953,25.1,10,0.1043,0.4763,0.0504,0.1497,1.3316,47.6288,14.9682,43.3171,0.0,0.0,2.83,1.2,1.63,None,0.0857701301574707,6.413,True,None,sfc_cache_p5_2,0,None,20,8.66,165.0,20,22,0,0,0,False,100.0,5.6059090909090905,8.591363636363637,9.0,0.2257,0.3103,0.1543,0.0597,2298.0989784863023,190.0,2488.0989784863023
0,1765564680.7094169,25.1,10,0.1043,0.4763,0.0504,0.1497,1.3316,47.6288,14.9682,43.3171,0.0,0.0,3.7,0.23,3.47,None,0.0857701301574707,7.534,True,None,sfc_unique_p5_2,0,None,20,8.66,165.0,20,22,0,0,0,False,100.0,5.6059090909090905,8.591363636363637,9.0,0.2257,0.3103,0.1543,0.0597,2298.0989784863023,190.0,2488.0989784863023
0,1765564680.726981,25.1,11,0.1041,0.5292,0.0545,0.1497,1.5119,52.9206,14.9682,40.3636,0.0,0.0,2.8,1.57,1.23,None,0.10749077796936035,6.279,True,None,sfc_cache_p6_2,0,None,28.33,8.66,198.0,24,24,0,0,0,False,100.0,5.208333333333333,8.750416666666666,8.25,0.2176,0.3316,0.1501,0.0624,2328.1256771397616,200.0,2528.1256771397616
0,1765564680.7273512,25.1,11,0.1041,0.5292,0.0545,0.1497,1.5119,52.9206,14.9682,40.3636,0.0,0.0,2.89,0.23,2.67,None,0.10749077796936035,7.297,True,None,sfc_unique_p6_2,0,None,28.33,8.66,198.0,24,24,0,0,0,False,100.0,5.208333333333333,8.750416666666666,8.25,0.2176,0.3316,0.1501,0.0624,2328.1256771397616,200.0,2528.1256771397616
