crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad,risk_level,final_status
6,sfc_cache_p3_18,True,True,Yes,0.6022057700813193,7.748603820800781e-05,EC_TC_region_3_18,0.6022057700813193,0,Low,Fast Recover
6,sfc_cache_p3_19,True,True,Yes,0.18888768519423849,6.985664367675781e-05,EC_TC_region_3_19,0.18888768519423849,0,Medium,Fast Recover
6,sfc_cache_p4_17,True,True,Yes,0.0,6.127357482910156e-05,EC_TC_region_4_17,0.0,0,Low,Fast Recover
6,sfc_cache_p4_18,True,True,Yes,0.1136058157617228,7.677078247070312e-05,EC_TC_region_4_18,0.1136058157617228,0,High,Fast Recover
6,sfc_cache_p4_20,True,True,Yes,0.1888876851942456,6.389617919921875e-05,RE_region_10,0.1888876851942456,0,Low,Fast Recover
6,sfc_unique_p2_20,True,True,Yes,0.14848417629590216,6.723403930664062e-05,RE_p2_20,0.14848417629590216,0,Low,Fast Recover
6,sfc_unique_p3_17,True,True,Yes,0.9265552259033782,6.937980651855469e-05,EC_TC_p3_17,0.9265552259033782,0,High,Fast Recover
6,sfc_unique_p3_18,True,True,Yes,0.6022057700813264,6.604194641113281e-05,EC_TC_p3_18,0.6022057700813264,0,Low,Fast Recover
6,sfc_unique_p3_19,True,True,Yes,0.14848417629590216,6.771087646484375e-05,EC_TC_p3_19,0.14848417629590216,0,Low,Fast Recover
6,sfc_unique_p3_20,True,True,Yes,0.0,5.8650970458984375e-05,EC_TC_p3_20,0.0,0,Medium,Fast Recover
6,sfc_unique_p4_17,True,True,Yes,0.0,6.246566772460938e-05,EC_TC_p4_17,0.0,0,Low,Fast Recover
6,sfc_cache_p2_17,True,False,N/A,-40.046492971305966,0.06236720085144043,N/A,-40.046492971305966,-10.0,Low,Slow Recover
7,sfc_cache_p1_22,True,True,Yes,0.0,9.202957153320312e-05,EC_TC_region_1_22,0.0,0,Low,Fast Recover
7,sfc_cache_p2_22,True,True,Yes,0.0,8.511543273925781e-05,RE_region_31,0.0,0,Low,Fast Recover
7,sfc_cache_p3_22,True,True,Yes,0.5997257457340552,8.606910705566406e-05,RE_region_31,0.5997257457340552,0,Low,Fast Recover
7,sfc_cache_p4_22,True,True,Yes,0.0,7.414817810058594e-05,EC_TC_region_4_22,0.0,0,Low,Fast Recover
7,sfc_unique_p1_22,True,True,Yes,-0.26800820721980045,6.937980651855469e-05,UNI_p1_22,-0.26800820721980045,0,Low,Fast Recover
9,sfc_cache_p2_20,True,True,Yes,1.4318160459275546,8.130073547363281e-05,RE_region_10,1.4318160459275546,0,Medium,Fast Recover
10,sfc_cache_p2_24,True,True,Yes,0.18323336221834552,9.703636169433594e-05,MA_region_21,0.18323336221834552,0,Low,Fast Recover
10,sfc_cache_p3_24,True,True,Yes,0.0,6.556510925292969e-05,EC_TC_region_3_24,0.0,0,Medium,Fast Recover
10,sfc_cache_p4_24,True,True,Yes,0.0,6.222724914550781e-05,EC_TC_region_4_24,0.0,0,Low,Fast Recover
10,sfc_unique_p2_24,True,True,Yes,0.18323336221834552,6.175041198730469e-05,RE_p2_24,0.18323336221834552,0,Low,Fast Recover
10,sfc_unique_p4_24,True,True,Yes,0.1420990314921653,6.556510925292969e-05,EC_TC_p4_24,0.1420990314921653,0,Low,Fast Recover
10,sfc_cache_p1_24,True,False,N/A,-39.21359246426418,0.07121753692626953,N/A,-39.21359246426418,-10.0,High,Slow Recover
11,sfc_cache_p2_25,True,True,Yes,1.9903299515833979,0.00010609626770019531,RE_region_3,1.9903299515833979,0,Low,Fast Recover
11,sfc_cache_p3_25,True,True,Yes,1.8143956815288647,9.012222290039062e-05,MA_region_3,1.8143956815288647,0,Low,Fast Recover
11,sfc_cache_p4_25,True,True,Yes,0.1888876851942456,7.700920104980469e-05,MA_region_3,0.1888876851942456,0,High,Fast Recover
11,sfc_cache_p4_26,True,True,Yes,0.9708638552581803,7.200241088867188e-05,MA_region_4,0.9708638552581803,0,Medium,Fast Recover
11,sfc_unique_p2_26,True,True,Yes,-0.3265377090471304,6.413459777832031e-05,EC_TC_p2_26,-0.3265377090471304,0,Medium,Fast Recover
11,sfc_unique_p3_25,True,True,Yes,2.172138217692556,7.62939453125e-05,RE_p3_25,2.172138217692556,0,Low,Fast Recover
11,sfc_unique_p4_25,True,True,Yes,0.0,7.009506225585938e-05,RE_p4_25,0.0,0,High,Fast Recover
11,sfc_cache_p3_30,True,False,N/A,-39.56685379485305,0.07968306541442871,N/A,-39.56685379485305,-10.0,High,Slow Recover
11,sfc_cache_p2_30,True,False,N/A,-39.056853794853055,0.15935921669006348,N/A,-39.056853794853055,-10.0,High,Slow Recover
12,sfc_unique_p3_32,True,False,N/A,-40.656737126948144,0.05210375785827637,N/A,-40.656737126948144,-21.0,High,Slow Recover
13,sfc_cache_p1_32,True,True,Yes,-0.6029737128095078,8.440017700195312e-05,EC_TC_region_1_32,-0.6029737128095078,0,Medium,Fast Recover
13,sfc_cache_p2_32,True,True,Yes,0.0,8.034706115722656e-05,EC_TC_region_2_32,0.0,0,High,Fast Recover
13,sfc_cache_p2_33,True,True,Yes,0.0,7.319450378417969e-05,EC_TC_region_2_33,0.0,0,High,Fast Recover
13,sfc_cache_p2_38,True,True,Yes,0.7819761700639418,6.246566772460938e-05,EC_TC_region_2_38,0.7819761700639418,0,High,Fast Recover
13,sfc_cache_p3_32,True,True,Yes,1.3886309477845415,8.702278137207031e-05,MA_region_24,1.3886309477845415,0,Low,Fast Recover
13,sfc_cache_p3_38,True,True,Yes,0.5997257457340481,7.891654968261719e-05,RE_region_3,0.5997257457340481,0,Low,Fast Recover
13,sfc_cache_p4_38,True,True,Yes,1.202699458543563,6.866455078125e-05,EC_TC_region_4_38,1.202699458543563,0,Low,Fast Recover
13,sfc_unique_p1_33,True,True,Yes,1.1129628867503456,7.319450378417969e-05,EC_TC_p1_33,1.1129628867503456,0,Low,Fast Recover
13,sfc_unique_p1_38,True,True,Yes,0.9240752015561071,6.937980651855469e-05,EC_TC_p1_38,0.9240752015561071,0,Low,Fast Recover
13,sfc_unique_p2_32,True,True,Yes,0.18323336221834552,6.628036499023438e-05,EC_TC_p2_32,0.18323336221834552,0,Low,Fast Recover
13,sfc_unique_p2_38,True,True,Yes,1.2818177377197983,6.818771362304688e-05,EC_TC_p2_38,1.2818177377197983,0,Low,Fast Recover
13,sfc_unique_p3_38,True,True,Yes,0.0,6.4849853515625e-05,EC_TC_p3_38,0.0,0,Medium,Fast Recover
13,sfc_unique_p4_38,True,True,Yes,0.7819761700639418,5.817413330078125e-05,EC_TC_p4_38,0.7819761700639418,0,Low,Fast Recover
13,sfc_unique_p2_35,True,False,N/A,-42.16365324582808,0.08811473846435547,N/A,-42.16365324582808,-21.0,Low,Slow Recover
14,sfc_unique_p3_38,True,False,N/A,-38.89972633352431,0.08138895034790039,N/A,-38.89972633352431,-21.0,High,Slow Recover
14,sfc_cache_p1_39,True,False,N/A,-39.7044491148893,0.16344833374023438,N/A,-39.7044491148893,-10.0,High,Slow Recover
15,sfc_cache_p2_38,True,True,Yes,0.627530959121259,9.179115295410156e-05,RE_region_3,0.627530959121259,0,High,Fast Recover
15,sfc_cache_p4_38,True,True,Yes,0.24446323391763514,8.630752563476562e-05,IA_DET_FT_38,0.24446323391763514,0,Low,Fast Recover
15,sfc_unique_p4_35,True,True,Yes,0.32382978824929864,8.130073547363281e-05,UNI_p4_35,0.32382978824929864,0,High,Fast Recover
15,sfc_unique_p4_38,True,False,N/A,-40.36846914136991,0.07903718948364258,N/A,-40.36846914136991,-21.0,High,Slow Recover
15,sfc_unique_p3_39,True,False,N/A,-39.58908010040125,0.160322904586792,N/A,-39.58908010040125,-21.0,High,Slow Recover
15,sfc_unique_p2_38,True,False,N/A,-39.13831070902576,0.24977326393127441,N/A,-39.13831070902576,-21.0,High,Slow Recover
15,sfc_cache_p4_39,True,False,N/A,-36.18479348696687,0.32723045349121094,N/A,-36.18479348696687,-6.0,High,Slow Recover
15,sfc_cache_p3_38,True,False,N/A,-41.16649297130596,0.6363973617553711,N/A,-41.16649297130596,-10.0,High,Slow Recover
15,sfc_cache_p1_39,True,False,N/A,-35.999080100401244,0.7108416557312012,N/A,-35.999080100401244,-6.0,High,Slow Recover
15,sfc_cache_p1_38,True,False,N/A,-41.16649297130596,0.7889885902404785,N/A,-41.16649297130596,-10.0,High,Slow Recover
18,sfc_cache_p3_45,True,True,Yes,0.14848417629590926,0.000110626220703125,RE_region_13,0.14848417629590926,0,Low,Fast Recover
18,sfc_cache_p4_41,True,True,Yes,0.7889052020504863,0.00010180473327636719,RE_region_17,0.7889052020504863,0,Low,Fast Recover
18,sfc_cache_p4_43,True,True,Yes,0.18323336221835262,8.225440979003906e-05,RE_region_19,0.18323336221835262,0,Low,Fast Recover
18,sfc_unique_p2_45,True,True,Yes,0.14848417629590926,6.890296936035156e-05,RE_p2_45,0.14848417629590926,0,Low,Fast Recover
18,sfc_unique_p3_45,True,True,Yes,0.0,7.605552673339844e-05,EC_TC_p3_45,0.0,0,Low,Fast Recover
18,sfc_unique_p4_43,True,True,Yes,0.6029737128095078,6.961822509765625e-05,EC_TC_p4_43,0.6029737128095078,0,Low,Fast Recover
18,sfc_cache_p3_46,True,False,N/A,-40.149426522508165,0.09249019622802734,N/A,-40.149426522508165,-10.0,High,Slow Recover
