crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad,risk_level,final_status
5,sfc_cache_p2_13,True,False,N/A,-44.2024638217079,0.7578525543212891,N/A,-44.2024638217079,-10.0,High,Slow Recover
5,sfc_cache_p1_14,True,False,N/A,-44.160419841092974,0.8224897384643555,N/A,-44.160419841092974,-10.0,High,Slow Recover
6,sfc_unique_p3_21,True,False,N/A,-40.584066085330136,0.06354784965515137,N/A,-40.584066085330136,-21.0,High,Slow Recover
6,sfc_unique_p3_20,True,False,N/A,-41.38406608533013,0.12365460395812988,N/A,-41.38406608533013,-21.0,High,Slow Recover
6,sfc_unique_p1_17,True,False,N/A,-45.641009164869985,0.18622851371765137,N/A,-45.641009164869985,-21.0,High,Slow Recover
6,sfc_cache_p4_21,True,False,N/A,-44.06031939721782,0.2486436367034912,N/A,-44.06031939721782,-10.0,High,Slow Recover
6,sfc_cache_p1_16,True,False,N/A,-45.109048886611305,0.3127889633178711,N/A,-45.109048886611305,-10.0,High,Slow Recover
8,sfc_unique_p3_26,True,False,N/A,-44.74873142729304,0.07619714736938477,N/A,-44.74873142729304,-21.0,High,Slow Recover
8,sfc_cache_p4_27,True,False,N/A,-45.25005569818182,0.149491548538208,N/A,-45.25005569818182,-6.0,High,Slow Recover
8,sfc_cache_p4_26,True,False,N/A,-49.20749372822427,0.22359490394592285,N/A,-49.20749372822427,-10.0,High,Slow Recover
8,sfc_cache_p1_28,True,False,N/A,-45.83215472967398,0.29877567291259766,N/A,-45.83215472967398,-10.0,High,Slow Recover
9,sfc_unique_p4_25,True,False,N/A,-39.70808484777989,0.28484010696411133,N/A,-39.70808484777989,-21.0,High,Slow Recover
9,sfc_unique_p4_23,True,False,N/A,-39.688084847779876,0.3535633087158203,N/A,-39.688084847779876,-21.0,High,Slow Recover
9,sfc_unique_p2_28,True,False,N/A,-42.828084847779884,0.4217197895050049,N/A,-42.828084847779884,-21.0,High,Slow Recover
9,sfc_unique_p1_23,True,False,N/A,-42.33808484777988,0.49347686767578125,N/A,-42.33808484777988,-21.0,High,Slow Recover
9,sfc_cache_p4_26,True,False,N/A,-44.58981459250073,0.5676043033599854,N/A,-44.58981459250073,-10.0,High,Slow Recover
9,sfc_cache_p4_24,True,False,N/A,-47.58631139842772,0.6417715549468994,N/A,-47.58631139842772,-10.0,High,Slow Recover
9,sfc_cache_p3_26,True,False,N/A,-46.6578437420988,0.7152619361877441,N/A,-46.6578437420988,-6.0,High,Slow Recover
9,sfc_cache_p3_25,True,False,N/A,-46.51808484777989,0.7891860008239746,N/A,-46.51808484777989,-10.0,High,Slow Recover
9,sfc_cache_p3_24,True,False,N/A,-48.026311398427715,0.8646996021270752,N/A,-48.026311398427715,-1.67,High,Slow Recover
9,sfc_cache_p2_26,True,False,N/A,-46.819814592500734,0.9383876323699951,N/A,-46.819814592500734,-6.0,High,Slow Recover
9,sfc_cache_p2_24,True,False,N/A,-46.456803781943414,1.0214498043060303,N/A,-46.456803781943414,-10.0,High,Slow Recover
9,sfc_cache_p1_26,True,False,N/A,-44.319715738511135,1.3505189418792725,N/A,-44.319715738511135,-10.0,High,Slow Recover
9,sfc_cache_p1_24,True,False,N/A,-41.55631139842772,1.4233875274658203,N/A,-41.55631139842772,-10.0,High,Slow Recover
10,sfc_cache_p4_30,True,False,N/A,-42.52058915252946,0.0771036148071289,N/A,-42.52058915252946,-1.67,High,Slow Recover
10,sfc_cache_p4_29,True,False,N/A,-42.440419841092975,0.15639162063598633,N/A,-42.440419841092975,-10.0,High,Slow Recover
10,sfc_cache_p4_28,True,False,N/A,-42.46815057772535,0.23405075073242188,N/A,-42.46815057772535,-5.67,High,Slow Recover
10,sfc_cache_p3_29,True,False,N/A,-43.26251887258515,0.30846667289733887,N/A,-43.26251887258515,-5.67,High,Slow Recover
10,sfc_cache_p3_27,True,False,N/A,-40.76815057772535,0.6717705726623535,N/A,-40.76815057772535,-10.0,High,Slow Recover
10,sfc_cache_p2_29,False,False,N/A,0.0,0.0,N/A,0.0,0.0,High,Failed
10,sfc_cache_p1_29,False,False,N/A,0.0,0.0,N/A,0.0,0.0,High,Failed
10,sfc_cache_p1_26,False,False,N/A,0.0,0.0,N/A,0.0,0.0,High,Failed
10,sfc_cache_p1_24,False,False,N/A,0.0,0.0,N/A,0.0,0.0,High,Failed
11,sfc_unique_p4_29,True,False,N/A,-34.85351463904248,0.07338213920593262,N/A,-34.85351463904248,-21.0,High,Slow Recover
11,sfc_unique_p3_30,True,False,N/A,-43.1234735040085,0.15714550018310547,N/A,-43.1234735040085,-21.0,High,Slow Recover
11,sfc_unique_p3_29,True,False,N/A,-41.14351463904248,0.23886489868164062,N/A,-41.14351463904248,-21.0,High,Slow Recover
11,sfc_unique_p3_27,True,False,N/A,-39.6068672153375,0.3208277225494385,N/A,-39.6068672153375,-21.0,High,Slow Recover
11,sfc_unique_p2_26,True,False,N/A,-43.69981459250073,0.4002373218536377,N/A,-43.69981459250073,-21.0,High,Slow Recover
11,sfc_unique_p1_30,True,False,N/A,-45.881655766288716,0.4800741672515869,N/A,-45.881655766288716,-21.0,High,Slow Recover
11,sfc_cache_p4_27,True,False,N/A,-44.87005569818182,0.5585947036743164,N/A,-44.87005569818182,-10.0,High,Slow Recover
11,sfc_cache_p3_28,True,False,N/A,-44.29463475402126,0.6422483921051025,N/A,-44.29463475402126,-10.0,High,Slow Recover
11,sfc_cache_p2_30,True,False,N/A,-46.69251810292198,0.7231271266937256,N/A,-46.69251810292198,-10.0,High,Slow Recover
11,sfc_cache_p2_27,True,False,N/A,-42.06772955197077,1.0199012756347656,N/A,-42.06772955197077,-10.0,High,Slow Recover
11,sfc_cache_p1_28,True,False,N/A,-41.50772955197077,3.248156785964966,N/A,-41.50772955197077,-6.0,High,Slow Recover
11,sfc_cache_p1_27,True,False,N/A,-43.92772955197077,3.3431591987609863,N/A,-43.92772955197077,-10.0,High,Slow Recover
12,sfc_unique_p3_33,True,False,N/A,-45.63566826707083,0.08110928535461426,N/A,-45.63566826707083,-21.0,High,Slow Recover
12,sfc_unique_p3_32,True,False,N/A,-45.3641541241066,0.4197373390197754,N/A,-45.3641541241066,-21.0,High,Slow Recover
12,sfc_unique_p2_28,True,False,N/A,-45.10005569818182,0.504723310470581,N/A,-45.10005569818182,-21.0,High,Slow Recover
12,sfc_cache_p4_32,True,False,N/A,-47.863387486324946,0.5898618698120117,N/A,-47.863387486324946,-1.67,High,Slow Recover
12,sfc_cache_p4_26,True,False,N/A,-45.42478830531024,0.6802253723144531,N/A,-45.42478830531024,-1.67,High,Slow Recover
12,sfc_cache_p3_29,True,False,N/A,-47.58768235290938,0.7673406600952148,N/A,-47.58768235290938,-10.0,High,Slow Recover
12,sfc_cache_p3_28,True,False,N/A,-45.55437729018495,0.8514547348022461,N/A,-45.55437729018495,-10.0,High,Slow Recover
12,sfc_cache_p3_26,True,False,N/A,-42.99981459250073,0.9348151683807373,N/A,-42.99981459250073,-5.67,High,Slow Recover
12,sfc_cache_p2_33,True,False,N/A,-45.78490162928918,1.0199906826019287,N/A,-45.78490162928918,-5.67,High,Slow Recover
12,sfc_cache_p2_32,True,False,N/A,-47.863387486324946,1.3220794200897217,N/A,-47.863387486324946,-1.67,High,Slow Recover
12,sfc_cache_p2_30,True,False,N/A,-47.59978061473839,1.4075193405151367,N/A,-47.59978061473839,-10.0,High,Slow Recover
12,sfc_cache_p1_32,True,False,N/A,-47.85415412410659,1.495187520980835,N/A,-47.85415412410659,-10.0,High,Slow Recover
12,sfc_cache_p1_28,True,False,N/A,-48.56189726583767,1.5869736671447754,N/A,-48.56189726583767,-10.0,High,Slow Recover
13,sfc_unique_p1_32,True,False,N/A,-41.737669947810694,0.09067082405090332,N/A,-41.737669947810694,-21.0,High,Slow Recover
13,sfc_cache_p4_33,True,False,N/A,-44.76566826707083,0.17888998985290527,N/A,-44.76566826707083,-10.0,High,Slow Recover
13,sfc_cache_p1_33,True,False,N/A,-47.16566826707083,0.2772798538208008,N/A,-47.16566826707083,-6.0,High,Slow Recover
13,sfc_cache_p1_28,False,False,N/A,0.0,0.0,N/A,0.0,0.0,High,Failed
15,sfc_cache_p4_33,True,True,Yes,0.7777675386837544,9.894371032714844e-05,RE_region_24,0.7777675386837544,0,High,Fast Recover
17,sfc_cache_p4_40,True,True,Yes,-0.5197425361636832,9.107589721679688e-05,RE_region_27,-0.5197425361636832,0,High,Fast Recover
17,sfc_unique_p3_40,True,True,Yes,-0.5197425361636903,7.653236389160156e-05,UNI_p3_40,-0.5197425361636903,0,High,Fast Recover
17,sfc_unique_p4_40,True,True,Yes,1.229558689121319,7.152557373046875e-05,RE_p4_40,1.229558689121319,0,High,Fast Recover
18,sfc_unique_p4_39,True,False,N/A,-43.62592463768646,0.1042318344116211,N/A,-43.62592463768646,-21.0,High,Slow Recover
18,sfc_unique_p4_38,True,False,N/A,-39.5224638217079,0.20468592643737793,N/A,-39.5224638217079,-21.0,High,Slow Recover
18,sfc_unique_p3_42,True,False,N/A,-45.87594123688045,0.3087921142578125,N/A,-45.87594123688045,-21.0,High,Slow Recover
18,sfc_unique_p2_42,True,False,N/A,-46.02406608533013,0.6633055210113525,N/A,-46.02406608533013,-21.0,High,Slow Recover
18,sfc_unique_p2_40,True,False,N/A,-40.569048886611306,0.7692766189575195,N/A,-40.569048886611306,-21.0,High,Slow Recover
18,sfc_unique_p1_43,True,False,N/A,-44.07690947221929,0.8745501041412354,N/A,-44.07690947221929,-21.0,High,Slow Recover
18,sfc_unique_p1_40,True,False,N/A,-42.35631139842772,0.9828145503997803,N/A,-42.35631139842772,-21.0,High,Slow Recover
18,sfc_cache_p4_42,True,False,N/A,-41.85406608533013,1.0905542373657227,N/A,-41.85406608533013,-10.0,High,Slow Recover
18,sfc_cache_p4_40,True,False,N/A,-44.71192874443608,1.1932079792022705,N/A,-44.71192874443608,-6.0,High,Slow Recover
18,sfc_cache_p3_39,True,False,N/A,-45.13592463768646,1.2895081043243408,N/A,-45.13592463768646,-10.0,High,Slow Recover
18,sfc_cache_p2_43,True,False,N/A,-45.2741719840357,1.6408782005310059,N/A,-45.2741719840357,-10.0,High,Slow Recover
18,sfc_cache_p2_38,True,False,N/A,-44.7824638217079,1.745725393295288,N/A,-44.7824638217079,-10.0,High,Slow Recover
18,sfc_cache_p1_42,True,False,N/A,-42.06396723134054,1.8530526161193848,N/A,-42.06396723134054,-6.0,High,Slow Recover
18,sfc_cache_p1_41,True,False,N/A,-44.883187149502874,1.9597280025482178,N/A,-44.883187149502874,-10.0,High,Slow Recover
18,sfc_cache_p1_39,True,False,N/A,-46.01592463768646,2.0758919715881348,N/A,-46.01592463768646,-10.0,High,Slow Recover
19,sfc_cache_p1_44,True,True,Yes,0.8749737128095134,8.988380432128906e-05,EC_TC_region_1_44,0.8749737128095134,0,High,Fast Recover
19,sfc_cache_p2_43,True,True,Yes,0.27197085040193514,9.226799011230469e-05,IA_DET_FT_43,0.27197085040193514,0,High,Fast Recover
19,sfc_cache_p2_46,True,True,Yes,0.0,7.677078247070312e-05,EC_TC_region_2_46,0.0,0,High,Fast Recover
19,sfc_cache_p3_43,True,True,Yes,0.9697257457340527,7.963180541992188e-05,RE_region_30,0.9697257457340527,0,High,Fast Recover
19,sfc_cache_p3_45,True,True,Yes,0.040492383515704944,8.249282836914062e-05,MA_region_29,0.040492383515704944,0,High,Fast Recover
19,sfc_cache_p4_43,True,True,Yes,0.0,7.700920104980469e-05,RE_region_30,0.0,0,High,Fast Recover
19,sfc_cache_p4_44,True,True,Yes,-0.4008876851942418,7.319450378417969e-05,IA_DET_FT_44,-0.4008876851942418,0,High,Fast Recover
19,sfc_cache_p4_45,True,True,Yes,0.04049238351569784,6.961822509765625e-05,IA_DET_FT_45,0.04049238351569784,0,High,Fast Recover
19,sfc_unique_p1_44,True,True,Yes,0.8749737128095134,5.936622619628906e-05,EC_TC_p1_44,0.8749737128095134,0,High,Fast Recover
19,sfc_unique_p1_45,True,True,Yes,0.0,7.081031799316406e-05,IA_DET_FT_45,0.0,0,High,Fast Recover
19,sfc_unique_p2_43,True,True,Yes,0.3714391057252797,7.104873657226562e-05,EC_TC_p2_43,0.3714391057252797,0,High,Fast Recover
19,sfc_unique_p2_44,True,True,Yes,0.312463233917633,7.605552673339844e-05,IA_DET_FT_44,0.312463233917633,0,High,Fast Recover
19,sfc_unique_p2_46,True,True,Yes,0.0,6.4849853515625e-05,IA_DET_FT_46,0.0,0,High,Fast Recover
19,sfc_unique_p2_47,True,True,Yes,-0.07405069278669885,8.034706115722656e-05,IA_DET_FT_47,-0.07405069278669885,0,High,Fast Recover
19,sfc_unique_p4_44,True,True,Yes,0.0,6.866455078125e-05,IA_DET_FT_44,0.0,0,High,Fast Recover
19,sfc_unique_p3_47,True,False,N/A,-46.07545587916047,0.3939027786254883,N/A,-46.07545587916047,-21.0,High,Slow Recover
19,sfc_cache_p3_46,True,False,N/A,-44.366880853633575,0.5039215087890625,N/A,-44.366880853633575,-10.0,High,Slow Recover
19,sfc_cache_p1_46,True,False,N/A,-43.530906197859295,0.6138262748718262,N/A,-43.530906197859295,-1.67,High,Slow Recover
