crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad,risk_level,final_status
13,sfc_cache_p3_27,True,False,N/A,-16.185319939796333,0.5592334270477295,N/A,-16.185319939796333,-1.67,High,Slow Recover
13,sfc_cache_p2_30,True,False,N/A,-15.110814592500722,0.6112875938415527,N/A,-15.110814592500722,-1.67,High,Slow Recover
13,sfc_cache_p2_27,True,False,N/A,-14.425319939796331,0.6659471988677979,N/A,-14.425319939796331,-6.0,High,Slow Recover
13,sfc_cache_p1_32,True,False,N/A,-14.970046022443938,0.7226457595825195,N/A,-14.970046022443938,-1.67,High,Slow Recover
13,sfc_cache_p1_30,True,False,N/A,-14.870814592500722,0.7771356105804443,N/A,-14.870814592500722,-1.67,High,Slow Recover
13,sfc_cache_p1_28,True,False,N/A,-16.0326974166689,0.8308742046356201,N/A,-16.0326974166689,-1.67,High,Slow Recover
13,sfc_cache_p1_27,True,False,N/A,-14.615319939796333,0.8890676498413086,N/A,-14.615319939796333,-5.67,High,Slow Recover
14,sfc_cache_p4_32,True,True,Yes,0.6709737128095128,5.3882598876953125e-05,EC_TC_region_4_32,0.6709737128095128,0,High,Fast Recover
14,sfc_unique_p4_32,True,True,Yes,0.0,4.553794860839844e-05,EC_TC_p4_32,0.0,0,Low,Fast Recover
14,sfc_cache_p2_32,True,False,N/A,-13.153016872845871,0.05816459655761719,N/A,-13.153016872845871,-10.0,High,Slow Recover
15,sfc_unique_p4_39,True,False,N/A,-13.890814592500721,0.0796959400177002,N/A,-13.890814592500721,-21.0,High,Slow Recover
15,sfc_unique_p2_36,True,False,N/A,-13.47829079019826,0.1580667495727539,N/A,-13.47829079019826,-21.0,High,Slow Recover
15,sfc_unique_p2_35,True,False,N/A,-13.47301687284587,0.23597002029418945,N/A,-13.47301687284587,-21.0,High,Slow Recover
15,sfc_unique_p1_39,True,False,N/A,-13.510814592500722,0.3206827640533447,N/A,-13.510814592500722,-21.0,High,Slow Recover
15,sfc_cache_p4_38,True,False,N/A,-15.204534871315373,0.4122169017791748,N/A,-15.204534871315373,-10.0,High,Slow Recover
15,sfc_cache_p4_37,True,False,N/A,-14.772437534517408,0.7534706592559814,N/A,-14.772437534517408,-10.0,High,Slow Recover
15,sfc_cache_p4_35,True,False,N/A,-15.683016872845869,0.830822229385376,N/A,-15.683016872845869,-5.67,High,Slow Recover
15,sfc_cache_p4_34,True,False,N/A,-16.22225717520617,0.9106957912445068,N/A,-16.22225717520617,-10.0,High,Slow Recover
15,sfc_cache_p3_39,True,False,N/A,-15.180814592500722,0.9948163032531738,N/A,-15.180814592500722,-5.67,High,Slow Recover
15,sfc_cache_p3_38,True,False,N/A,-15.271463821707895,1.0784087181091309,N/A,-15.271463821707895,-5.67,High,Slow Recover
15,sfc_cache_p3_37,True,False,N/A,-16.569975243564535,1.1608350276947021,N/A,-16.569975243564535,-5.67,High,Slow Recover
15,sfc_cache_p3_36,True,False,N/A,-15.13829079019826,1.24416184425354,N/A,-15.13829079019826,-5.67,High,Slow Recover
15,sfc_cache_p3_35,True,False,N/A,-15.13301687284587,1.3264002799987793,N/A,-15.13301687284587,-5.67,High,Slow Recover
15,sfc_cache_p3_34,True,False,N/A,-16.458330684970033,1.410085678100586,N/A,-16.458330684970033,-10.0,High,Slow Recover
15,sfc_cache_p2_39,True,False,N/A,-15.870814592500722,1.7197437286376953,N/A,-15.870814592500722,-10.0,High,Slow Recover
15,sfc_cache_p2_38,True,False,N/A,-14.641463821707895,1.8055164813995361,N/A,-14.641463821707895,-10.0,High,Slow Recover
15,sfc_cache_p2_37,True,False,N/A,-15.141463821707895,1.89497971534729,N/A,-15.141463821707895,-10.0,High,Slow Recover
15,sfc_cache_p2_34,True,False,N/A,-16.22225717520617,1.990908145904541,N/A,-16.22225717520617,-10.0,High,Slow Recover
15,sfc_cache_p1_38,True,False,N/A,-15.141463821707895,2.0801124572753906,N/A,-15.141463821707895,-5.67,High,Slow Recover
15,sfc_cache_p1_37,True,False,N/A,-15.141463821707895,2.1675596237182617,N/A,-15.141463821707895,-5.67,High,Slow Recover
15,sfc_cache_p1_36,True,False,N/A,-15.13829079019826,2.254913330078125,N/A,-15.13829079019826,-5.67,High,Slow Recover
15,sfc_cache_p1_34,True,False,N/A,-16.643419841092967,2.3440442085266113,N/A,-16.643419841092967,-10.0,High,Slow Recover
16,sfc_cache_p4_38,True,False,N/A,-14.841463821707896,0.07910776138305664,N/A,-14.841463821707896,-10.0,High,Slow Recover
16,sfc_cache_p4_36,True,False,N/A,-15.755319939796333,0.1574232578277588,N/A,-15.755319939796333,-10.0,High,Slow Recover
16,sfc_cache_p2_36,True,False,N/A,-15.755319939796333,0.23940539360046387,N/A,-15.755319939796333,-10.0,High,Slow Recover
16,sfc_cache_p2_35,True,False,N/A,-16.560046022443938,0.3198356628417969,N/A,-16.560046022443938,-10.0,High,Slow Recover
16,sfc_cache_p1_35,True,False,N/A,-16.560046022443938,0.40166211128234863,N/A,-16.560046022443938,-10.0,High,Slow Recover
18,sfc_unique_p3_42,True,False,N/A,-15.106283796806775,0.30997633934020996,N/A,-15.106283796806775,-21.0,High,Slow Recover
18,sfc_unique_p1_42,True,False,N/A,-15.106283796806775,0.38806629180908203,N/A,-15.106283796806775,-21.0,High,Slow Recover
19,sfc_unique_p1_45,True,False,N/A,-10.97525390534552,0.3634040355682373,N/A,-10.97525390534552,-21.0,High,Slow Recover
19,sfc_cache_p4_44,True,False,N/A,-14.74615057772535,0.44935011863708496,N/A,-14.74615057772535,-6.0,High,Slow Recover
19,sfc_cache_p4_43,True,False,N/A,-12.168669947810685,0.5456626415252686,N/A,-12.168669947810685,-10.0,High,Slow Recover
19,sfc_cache_p3_44,True,False,N/A,-14.856150577725352,0.6354532241821289,N/A,-14.856150577725352,-10.0,High,Slow Recover
19,sfc_cache_p3_43,True,False,N/A,-13.641154124106588,0.7272729873657227,N/A,-13.641154124106588,-6.0,High,Slow Recover
19,sfc_cache_p2_43,True,False,N/A,-15.111154124106587,0.8194520473480225,N/A,-15.111154124106587,-10.0,High,Slow Recover
19,sfc_cache_p1_43,True,False,N/A,-14.058669947810685,0.9146022796630859,N/A,-14.058669947810685,-1.67,High,Slow Recover
