crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
12,sfc_cache_p2_36,True,False,N/A,-20.83606608533013,1.2099153995513916,N/A,-20.83606608533013,-10.0
12,sfc_cache_p1_39,True,False,N/A,-19.20063194359335,1.282731056213379,N/A,-19.20063194359335,-1.67
12,sfc_cache_p1_36,True,False,N/A,-20.796066085330132,1.3560991287231445,N/A,-20.796066085330132,-5.67
12,sfc_cache_p1_35,True,False,N/A,-19.44831993979633,1.4297306537628174,N/A,-19.44831993979633,-1.67
16,sfc_unique_p4_49,True,False,N/A,-12.513682352909392,0.09505438804626465,N/A,-12.513682352909392,-21.0
16,sfc_cache_p4_48,True,False,N/A,-23.41738748632494,0.18612265586853027,N/A,-23.41738748632494,-10.0
16,sfc_cache_p4_46,True,False,N/A,-22.379669947810687,0.27706480026245117,N/A,-22.379669947810687,-10.0
16,sfc_cache_p4_43,True,False,N/A,-21.4832489220561,0.3640725612640381,N/A,-21.4832489220561,-10.0
16,sfc_cache_p3_48,True,False,N/A,-23.32415412410659,0.4504406452178955,N/A,-23.32415412410659,-10.0
16,sfc_cache_p3_46,True,False,N/A,-22.379669947810687,0.5360586643218994,N/A,-22.379669947810687,-10.0
16,sfc_cache_p3_43,True,False,N/A,-21.4832489220561,0.841822624206543,N/A,-21.4832489220561,-10.0
16,sfc_cache_p2_48,True,False,N/A,-23.32415412410659,0.928048849105835,N/A,-23.32415412410659,-10.0
16,sfc_cache_p2_44,True,False,N/A,-21.484841028773225,1.0161783695220947,N/A,-21.484841028773225,-10.0
16,sfc_cache_p2_43,True,False,N/A,-21.4832489220561,1.1028544902801514,N/A,-21.4832489220561,-10.0
16,sfc_cache_p1_49,True,False,N/A,-21.670257175206167,1.1924312114715576,N/A,-21.670257175206167,-10.0
16,sfc_cache_p1_46,True,False,N/A,-22.4695710938211,1.2791306972503662,N/A,-22.4695710938211,-10.0
16,sfc_cache_p1_45,True,False,N/A,-23.412008742640136,1.3669002056121826,N/A,-23.412008742640136,-10.0
16,sfc_cache_p1_44,True,False,N/A,-21.484841028773225,1.453084945678711,N/A,-21.484841028773225,-10.0
16,sfc_cache_p1_43,True,False,N/A,-21.4832489220561,1.7587673664093018,N/A,-21.4832489220561,-10.0
17,sfc_cache_p2_46,True,True,Yes,-0.980973712809508,7.557868957519531e-05,RE_region_31,-0.980973712809508,0
17,sfc_unique_p2_46,True,True,Yes,0.0,5.364418029785156e-05,RE_p2_46,0.0,0
17,sfc_unique_p2_49,True,True,Yes,0.0,4.506111145019531e-05,EC_TC_p2_49,0.0,0
17,sfc_unique_p4_45,True,True,Yes,0.9444841762959015,4.57763671875e-05,RE_p4_45,0.9444841762959015,0
17,sfc_cache_p2_47,True,False,N/A,-23.413178101735735,0.11285543441772461,N/A,-23.413178101735735,-10.0
19,sfc_unique_p2_49,True,False,N/A,-20.34296896634377,0.05900979042053223,N/A,-20.34296896634377,-21.0
