crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad,risk_level,final_status
3,sfc_cache_p2_15,True,True,Yes,0.0,7.152557373046875e-05,RE_region_24,0.0,0,High,Fast Recover
3,sfc_cache_p3_15,True,True,Yes,0.43523336221834796,5.7697296142578125e-05,EC_TC_region_3_15,0.43523336221834796,0,High,Fast Recover
3,sfc_unique_p1_13,True,True,Yes,1.8532785143830033,5.7697296142578125e-05,EC_TC_p1_13,1.8532785143830033,0,High,Fast Recover
3,sfc_unique_p2_11,True,True,Yes,0.6340752015561044,5.7697296142578125e-05,EC_TC_p2_11,0.6340752015561044,0,High,Fast Recover
3,sfc_unique_p2_13,True,True,Yes,0.1280990314921695,4.9591064453125e-05,EC_TC_p2_13,0.1280990314921695,0,High,Fast Recover
3,sfc_unique_p3_13,True,True,Yes,1.8532785143829997,5.459785461425781e-05,EC_TC_p3_13,1.8532785143829997,0,High,Fast Recover
3,sfc_cache_p4_16,True,False,N/A,-21.01247864319217,0.0362088680267334,N/A,-21.01247864319217,-6.0,High,Slow Recover
3,sfc_cache_p2_16,True,False,N/A,-17.882478643192172,0.07065653800964355,N/A,-17.882478643192172,-5.67,High,Slow Recover
5,sfc_cache_p4_19,True,True,Yes,0.20242102575458532,0.00010347366333007812,RE_region_1,0.20242102575458532,0,High,Fast Recover
5,sfc_unique_p2_20,True,True,Yes,0.0,7.82012939453125e-05,EC_TC_p2_20,0.0,0,High,Fast Recover
5,sfc_unique_p3_19,True,True,Yes,-0.28281549160173114,6.67572021484375e-05,UNI_p3_19,-0.28281549160173114,0,High,Fast Recover
6,sfc_unique_p2_20,True,True,Yes,0.0,6.818771362304688e-05,UNI_p2_20,0.0,0,High,Fast Recover
10,sfc_cache_p1_25,True,True,Yes,0.7268876851942423,9.298324584960938e-05,EC_TC_region_1_25,0.7268876851942423,0,High,Fast Recover
10,sfc_cache_p1_29,True,True,Yes,1.3609628867503467,8.7738037109375e-05,RE_region_26,1.3609628867503467,0,High,Fast Recover
10,sfc_cache_p2_25,True,True,Yes,0.7268876851942423,6.628036499023438e-05,EC_TC_region_2_25,0.7268876851942423,0,High,Fast Recover
10,sfc_cache_p2_27,True,True,Yes,0.0,6.103515625e-05,EC_TC_region_2_27,0.0,0,High,Fast Recover
10,sfc_cache_p2_28,True,True,Yes,0.0,5.7697296142578125e-05,EC_TC_region_2_28,0.0,0,High,Fast Recover
10,sfc_cache_p2_29,True,True,Yes,0.5135186707061905,6.866455078125e-05,RE_region_26,0.5135186707061905,0,High,Fast Recover
10,sfc_cache_p3_27,True,True,Yes,0.0,5.841255187988281e-05,EC_TC_region_3_27,0.0,0,High,Fast Recover
10,sfc_cache_p3_29,True,True,Yes,1.9507054229140373,7.462501525878906e-05,RE_region_26,1.9507054229140373,0,High,Fast Recover
10,sfc_cache_p4_25,True,True,Yes,-0.42097371280950924,6.532669067382812e-05,RE_region_15,-0.42097371280950924,0,High,Fast Recover
10,sfc_cache_p4_27,True,True,Yes,1.2328638552581808,6.818771362304688e-05,RE_region_15,1.2328638552581808,0,High,Fast Recover
10,sfc_cache_p4_28,True,True,Yes,0.7268876851942423,6.413459777832031e-05,RE_region_24,0.7268876851942423,0,High,Fast Recover
10,sfc_unique_p1_29,True,True,Yes,1.2328638552581808,6.198883056640625e-05,RE_p1_29,1.2328638552581808,0,High,Fast Recover
10,sfc_unique_p2_25,True,True,Yes,0.9344923835157033,6.866455078125e-05,EC_TC_p2_25,0.9344923835157033,0,High,Fast Recover
10,sfc_unique_p3_25,True,True,Yes,0.4209737128095128,7.009506225585938e-05,IA_DET_FT_25,0.4209737128095128,0,High,Fast Recover
10,sfc_unique_p3_28,True,True,Yes,0.9344923835157033,6.127357482910156e-05,RE_p3_28,0.9344923835157033,0,High,Fast Recover
10,sfc_unique_p4_25,True,True,Yes,1.3609628867503467,8.225440979003906e-05,EC_TC_p4_25,1.3609628867503467,0,High,Fast Recover
10,sfc_unique_p4_29,True,True,Yes,0.9977175385142552,6.818771362304688e-05,EC_TC_p4_29,0.9977175385142552,0,High,Fast Recover
12,sfc_cache_p1_29,True,True,Yes,0.31723609513908,9.5367431640625e-05,EC_TC_region_1_29,0.31723609513908,0,High,Fast Recover
12,sfc_cache_p1_30,True,True,Yes,0.634075201556108,8.034706115722656e-05,EC_TC_region_1_30,0.634075201556108,0,High,Fast Recover
12,sfc_cache_p2_27,True,True,Yes,1.3609628867503467,7.796287536621094e-05,EC_TC_region_2_27,1.3609628867503467,0,High,Fast Recover
12,sfc_cache_p2_28,True,True,Yes,1.6000397102792547,7.987022399902344e-05,EC_TC_region_2_28,1.6000397102792547,0,High,Fast Recover
12,sfc_cache_p2_29,True,True,Yes,1.3432803749261595,6.914138793945312e-05,EC_TC_region_2_29,1.3432803749261595,0,High,Fast Recover
12,sfc_cache_p2_30,True,True,Yes,-0.5137861964476436,6.723403930664062e-05,EC_TC_region_2_30,-0.5137861964476436,0,High,Fast Recover
12,sfc_cache_p3_27,True,True,Yes,1.3609628867503467,7.176399230957031e-05,EC_TC_region_3_27,1.3609628867503467,0,High,Fast Recover
12,sfc_cache_p3_29,True,True,Yes,0.2575111438011639,7.176399230957031e-05,EC_TC_region_3_29,0.2575111438011639,0,High,Fast Recover
12,sfc_cache_p3_32,True,True,Yes,0.4352333622183515,7.343292236328125e-05,RE_region_30,0.4352333622183515,0,High,Fast Recover
12,sfc_cache_p4_27,True,True,Yes,0.7445309591212563,7.724761962890625e-05,EC_TC_region_4_27,0.7445309591212563,0,High,Fast Recover
12,sfc_cache_p4_28,True,True,Yes,-0.36344384259712115,6.437301635742188e-05,EC_TC_region_4_28,-0.36344384259712115,0,High,Fast Recover
12,sfc_cache_p4_30,True,True,Yes,0.0,7.176399230957031e-05,EC_TC_region_4_30,0.0,0,High,Fast Recover
12,sfc_unique_p3_28,True,True,Yes,0.7409582031611563,7.581710815429688e-05,EC_TC_p3_28,0.7409582031611563,0,High,Fast Recover
12,sfc_unique_p3_29,True,True,Yes,0.9977175385142516,6.461143493652344e-05,EC_TC_p3_29,0.9977175385142516,0,High,Fast Recover
12,sfc_unique_p4_30,True,True,Yes,0.5685552259033777,7.033348083496094e-05,EC_TC_p4_30,0.5685552259033777,0,High,Fast Recover
12,sfc_unique_p4_31,True,True,Yes,-0.6552625118164173,7.82012939453125e-05,IA_DET_FT_31,-0.6552625118164173,0,High,Fast Recover
12,sfc_unique_p4_29,True,False,N/A,-20.901597449183065,0.07332611083984375,N/A,-20.901597449183065,-21.0,High,Slow Recover
12,sfc_unique_p1_29,True,False,N/A,-21.13674376592699,0.14681196212768555,N/A,-21.13674376592699,-21.0,High,Slow Recover
14,sfc_cache_p1_37,True,True,Yes,0.4209737128095128,6.246566772460938e-05,EC_TC_region_1_37,0.4209737128095128,0,High,Fast Recover
14,sfc_cache_p3_40,True,True,Yes,0.2656461807531372,6.175041198730469e-05,EC_TC_region_3_40,0.2656461807531372,0,High,Fast Recover
14,sfc_cache_p4_37,True,True,Yes,0.4209737128095128,4.2438507080078125e-05,EC_TC_region_4_37,0.4209737128095128,0,High,Fast Recover
14,sfc_unique_p1_41,True,True,Yes,0.06637375848990956,5.4836273193359375e-05,EC_TC_p1_41,0.06637375848990956,0,High,Fast Recover
14,sfc_unique_p2_40,True,True,Yes,-0.9344923835157033,4.0531158447265625e-05,EC_TC_p2_40,-0.9344923835157033,0,High,Fast Recover
14,sfc_unique_p3_40,True,True,Yes,1.2001385642688405,5.412101745605469e-05,EC_TC_p3_40,1.2001385642688405,0,High,Fast Recover
14,sfc_unique_p4_36,True,True,Yes,0.9977175385142516,5.817413330078125e-05,UNI_p4_36,0.9977175385142516,0,High,Fast Recover
14,sfc_unique_p4_37,True,True,Yes,0.42097371280950924,4.220008850097656e-05,EC_TC_p4_37,0.42097371280950924,0,High,Fast Recover
14,sfc_unique_p4_40,True,True,Yes,0.42097371280950924,4.482269287109375e-05,EC_TC_p4_40,0.42097371280950924,0,High,Fast Recover
14,sfc_unique_p3_37,True,False,N/A,-23.12001202727756,0.062244415283203125,N/A,-23.12001202727756,-21.0,High,Slow Recover
17,sfc_cache_p1_45,True,True,Yes,0.42097371280950924,8.463859558105469e-05,EC_TC_region_1_45,0.42097371280950924,0,High,Fast Recover
17,sfc_cache_p2_45,True,True,Yes,1.3697257457340513,7.581710815429688e-05,EC_TC_region_2_45,1.3697257457340513,0,High,Fast Recover
17,sfc_cache_p4_43,True,True,Yes,0.9977175385142516,8.606910705566406e-05,RE_region_17,0.9977175385142516,0,High,Fast Recover
17,sfc_cache_p4_44,True,True,Yes,0.9977175385142516,7.200241088867188e-05,RE_region_27,0.9977175385142516,0,High,Fast Recover
17,sfc_unique_p1_45,True,True,Yes,1.1478613980037515,6.437301635742188e-05,EC_TC_p1_45,1.1478613980037515,0,High,Fast Recover
17,sfc_unique_p2_45,True,True,Yes,0.42097371280950924,7.05718994140625e-05,EC_TC_p2_45,0.42097371280950924,0,High,Fast Recover
17,sfc_unique_p4_46,True,True,Yes,0.4209737128095128,7.200241088867188e-05,EC_TC_p4_46,0.4209737128095128,0,High,Fast Recover
17,sfc_unique_p4_44,True,False,N/A,-19.99680378194342,0.09337830543518066,N/A,-19.99680378194342,-21.0,High,Slow Recover
