crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad,risk_level,final_status
5,sfc_unique_p4_17,True,True,Yes,-0.7079011460104105,6.699562072753906e-05,RE_p4_17,-0.7079011460104105,0,Low,Fast Recover
6,sfc_cache_p2_19,True,True,Yes,0.7817425361636872,5.054473876953125e-05,EC_TC_region_2_19,0.7817425361636872,0,Low,Fast Recover
6,sfc_cache_p3_19,True,True,Yes,0.5472365173563176,4.363059997558594e-05,EC_TC_region_3_19,0.5472365173563176,0,Low,Fast Recover
6,sfc_cache_p4_19,True,True,Yes,0.7817425361636872,4.124641418457031e-05,EC_TC_region_4_19,0.7817425361636872,0,Medium,Fast Recover
6,sfc_unique_p1_17,True,True,Yes,1.9976791357235477,6.079673767089844e-05,IA_DET_FT_17,1.9976791357235477,0,Medium,Fast Recover
6,sfc_unique_p1_19,True,True,Yes,0.5472365173563212,3.695487976074219e-05,EC_TC_p1_19,0.5472365173563212,0,Low,Fast Recover
6,sfc_unique_p2_19,True,True,Yes,0.5472365173563212,4.220008850097656e-05,EC_TC_p2_19,0.5472365173563212,0,Low,Fast Recover
6,sfc_unique_p3_17,True,True,Yes,0.6220171170644164,4.935264587402344e-05,IA_DET_FT_17,0.6220171170644164,0,Low,Fast Recover
6,sfc_unique_p4_19,True,True,Yes,0.7817425361636872,3.838539123535156e-05,EC_TC_p4_19,0.7817425361636872,0,Medium,Fast Recover
9,sfc_cache_p3_19,True,True,Yes,0.6845812203634765,5.7697296142578125e-05,EC_TC_region_3_19,0.6845812203634765,0,Medium,Fast Recover
9,sfc_unique_p1_19,True,True,Yes,0.23450601880736954,4.267692565917969e-05,EC_TC_p1_19,0.23450601880736954,0,Medium,Fast Recover
9,sfc_unique_p2_19,True,True,Yes,0.23450601880736954,4.482269287109375e-05,EC_TC_p2_19,0.23450601880736954,0,Medium,Fast Recover
9,sfc_unique_p2_20,True,True,Yes,0.0,4.00543212890625e-05,EC_TC_p2_20,0.0,0,Low,Fast Recover
9,sfc_unique_p4_20,True,True,Yes,0.04209950422395892,4.649162292480469e-05,EC_TC_p4_20,0.04209950422395892,0,Medium,Fast Recover
10,sfc_unique_p2_20,True,False,N/A,-24.382090312209375,0.06800723075866699,N/A,-24.382090312209375,-21.0,High,Slow Recover
12,sfc_cache_p1_25,True,True,Yes,1.9976791357235477,5.555152893066406e-05,EC_TC_region_1_25,1.9976791357235477,0,Low,Fast Recover
12,sfc_cache_p2_25,True,True,Yes,0.7817425361636872,4.172325134277344e-05,EC_TC_region_2_25,0.7817425361636872,0,Low,Fast Recover
12,sfc_cache_p3_24,True,True,Yes,0.7444251777032171,5.14984130859375e-05,RE_region_22,0.7444251777032171,0,Low,Fast Recover
12,sfc_cache_p3_25,True,True,Yes,1.2318177377197976,4.792213439941406e-05,EC_TC_region_3_25,1.2318177377197976,0,Low,Fast Recover
12,sfc_unique_p1_24,True,True,Yes,0.8024210257545867,4.0531158447265625e-05,UNI_p1_24,0.8024210257545867,0,Low,Fast Recover
12,sfc_unique_p1_25,True,True,Yes,0.7817425361636907,4.029273986816406e-05,UNI_p1_25,0.7817425361636907,0,Medium,Fast Recover
12,sfc_unique_p2_25,True,True,Yes,0.7817425361636872,4.00543212890625e-05,EC_TC_p2_25,0.7817425361636872,0,Medium,Fast Recover
12,sfc_unique_p3_21,True,True,Yes,0.9469628867503452,5.030632019042969e-05,IA_DET_FT_21,0.9469628867503452,0,Medium,Fast Recover
12,sfc_unique_p3_25,True,True,Yes,1.2551376633667317,4.291534423828125e-05,EC_TC_p3_25,1.2551376633667317,0,Low,Fast Recover
13,sfc_unique_p3_26,True,True,Yes,0.04451621345176093,9.322166442871094e-05,EC_TC_p3_26,0.04451621345176093,0,Low,Fast Recover
15,sfc_cache_p1_35,True,True,Yes,1.9976791357235477,8.511543273925781e-05,EC_TC_region_1_35,1.9976791357235477,0,Low,Fast Recover
15,sfc_cache_p2_35,True,True,Yes,1.0525999543196036,7.367134094238281e-05,EC_TC_region_2_35,1.0525999543196036,0,Low,Fast Recover
15,sfc_cache_p4_35,True,True,Yes,1.0525999543196036,7.200241088867188e-05,EC_TC_region_4_35,1.0525999543196036,0,Low,Fast Recover
15,sfc_unique_p4_39,True,False,N/A,-16.152754896196484,0.07978010177612305,N/A,-16.152754896196484,-21.0,High,Slow Recover
15,sfc_cache_p3_39,True,False,N/A,-24.469618751454668,0.15785622596740723,N/A,-24.469618751454668,-10.0,High,Slow Recover
15,sfc_cache_p2_39,True,False,N/A,-23.889618751454666,0.4096674919128418,N/A,-23.889618751454666,-6.0,High,Slow Recover
16,sfc_unique_p2_40,True,False,N/A,-12.637850187890965,0.08818984031677246,N/A,-12.637850187890965,-21.0,High,Slow Recover
16,sfc_cache_p1_40,True,False,N/A,-23.769519345316933,0.3687469959259033,N/A,-23.769519345316933,-5.67,High,Slow Recover
17,sfc_cache_p1_40,True,True,Yes,0.0,5.602836608886719e-05,EC_TC_region_1_40,0.0,0,Low,Fast Recover
17,sfc_cache_p2_40,True,True,Yes,1.215936599559857,4.7206878662109375e-05,EC_TC_region_2_40,1.215936599559857,0,Low,Fast Recover
17,sfc_unique_p1_40,True,True,Yes,1.2159365995598606,5.3882598876953125e-05,EC_TC_p1_40,1.2159365995598606,0,Low,Fast Recover
17,sfc_unique_p2_40,True,True,Yes,0.0,4.124641418457031e-05,EC_TC_p2_40,0.0,0,Low,Fast Recover
17,sfc_unique_p3_41,True,False,N/A,-24.616516140146963,0.16919779777526855,N/A,-24.616516140146963,-21.0,High,Slow Recover
17,sfc_cache_p2_41,True,False,N/A,-25.447253628330547,0.22439813613891602,N/A,-25.447253628330547,-6.0,High,Slow Recover
17,sfc_cache_p1_41,True,False,N/A,-25.177253628330547,0.27919793128967285,N/A,-25.177253628330547,-1.67,High,Slow Recover
18,sfc_unique_p2_41,True,True,Yes,1.0265836805198632,9.799003601074219e-05,RE_p2_41,1.0265836805198632,0,Medium,Fast Recover
18,sfc_cache_p4_44,True,False,N/A,-25.332975243564537,0.09702229499816895,N/A,-25.332975243564537,-6.0,High,Slow Recover
19,sfc_cache_p2_46,True,True,Yes,-1.0049587348017184,0.00010991096496582031,RE_region_30,-1.0049587348017184,0,Medium,Fast Recover
