crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad,risk_level,final_status
13,sfc_unique_p2_33,True,False,N/A,-20.556279384662282,0.12200236320495605,N/A,-20.556279384662282,-21.0,High,Slow Recover
13,sfc_unique_p2_29,True,False,N/A,-22.311137849493925,0.28601622581481934,N/A,-22.311137849493925,-21.0,High,Slow Recover
13,sfc_unique_p1_32,True,False,N/A,-21.229942679153275,0.3299696445465088,N/A,-21.229942679153275,-21.0,High,Slow Recover
13,sfc_unique_p1_29,True,False,N/A,-22.311137849493925,0.3747243881225586,N/A,-22.311137849493925,-21.0,High,Slow Recover
13,sfc_cache_p4_32,True,False,N/A,-22.114968966343763,0.4193909168243408,N/A,-22.114968966343763,-1.67,High,Slow Recover
13,sfc_cache_p4_31,True,False,N/A,-23.35737229418451,0.4653892517089844,N/A,-23.35737229418451,-10.0,High,Slow Recover
13,sfc_cache_p4_29,True,False,N/A,-24.071137849493923,0.5116794109344482,N/A,-24.071137849493923,-1.67,High,Slow Recover
13,sfc_cache_p3_33,True,False,N/A,-24.33301687284587,0.5583038330078125,N/A,-24.33301687284587,-10.0,High,Slow Recover
13,sfc_cache_p3_32,True,False,N/A,-22.53068235290939,0.7135210037231445,N/A,-22.53068235290939,-10.0,High,Slow Recover
13,sfc_cache_p3_30,True,False,N/A,-23.447226956192154,0.7607967853546143,N/A,-23.447226956192154,-10.0,High,Slow Recover
13,sfc_cache_p3_29,True,False,N/A,-24.071137849493923,0.8099722862243652,N/A,-24.071137849493923,-1.67,High,Slow Recover
13,sfc_cache_p3_28,True,False,N/A,-23.116282248829656,0.8586685657501221,N/A,-23.116282248829656,-5.67,High,Slow Recover
13,sfc_cache_p2_32,True,False,N/A,-21.279942679153276,0.9083385467529297,N/A,-21.279942679153276,-10.0,High,Slow Recover
13,sfc_cache_p2_31,True,False,N/A,-23.051906197859296,0.9585690498352051,N/A,-23.051906197859296,-10.0,High,Slow Recover
13,sfc_cache_p1_30,True,False,N/A,-20.696160650586535,1.1179850101470947,N/A,-20.696160650586535,-6.0,High,Slow Recover
13,sfc_cache_p1_28,True,False,N/A,-21.79519908362196,1.1700246334075928,N/A,-21.79519908362196,-6.0,High,Slow Recover
14,sfc_unique_p4_35,True,False,N/A,-22.965579025659395,0.08681011199951172,N/A,-22.965579025659395,-21.0,High,Slow Recover
14,sfc_unique_p3_35,True,False,N/A,-22.508345663441045,0.17199444770812988,N/A,-22.508345663441045,-21.0,High,Slow Recover
14,sfc_cache_p4_34,True,False,N/A,-22.631870562873736,0.2545299530029297,N/A,-22.631870562873736,-10.0,High,Slow Recover
14,sfc_cache_p3_34,True,False,N/A,-22.832331336634986,0.3386218547821045,N/A,-22.832331336634986,-10.0,High,Slow Recover
14,sfc_cache_p2_34,True,False,N/A,-22.701870562873737,0.42354655265808105,N/A,-22.701870562873737,-6.0,High,Slow Recover
14,sfc_cache_p2_32,True,False,N/A,-20.616935664797076,0.7028334140777588,N/A,-20.616935664797076,-6.0,High,Slow Recover
14,sfc_cache_p2_31,True,False,N/A,-22.916361224557136,0.7952990531921387,N/A,-22.916361224557136,-10.0,High,Slow Recover
14,sfc_cache_p1_34,True,False,N/A,-23.302425788777118,0.8839976787567139,N/A,-23.302425788777118,-6.0,High,Slow Recover
15,sfc_unique_p4_32,True,False,N/A,-20.208939816745705,0.0828394889831543,N/A,-20.208939816745705,-21.0,High,Slow Recover
15,sfc_unique_p3_33,True,False,N/A,-20.023016872845872,0.34475040435791016,N/A,-20.023016872845872,-21.0,High,Slow Recover
15,sfc_unique_p1_32,True,False,N/A,-11.444514639042485,0.4279184341430664,N/A,-11.444514639042485,-21.0,High,Slow Recover
15,sfc_cache_p3_34,True,False,N/A,-22.344009164869984,0.5072107315063477,N/A,-22.344009164869984,-5.67,High,Slow Recover
15,sfc_cache_p3_32,True,False,N/A,-19.654514639042482,0.5872855186462402,N/A,-19.654514639042482,-10.0,High,Slow Recover
15,sfc_cache_p2_34,True,False,N/A,-22.768982877679495,0.6684932708740234,N/A,-22.768982877679495,-6.0,High,Slow Recover
15,sfc_cache_p2_32,True,False,N/A,-19.654514639042482,0.9263613224029541,N/A,-19.654514639042482,-10.0,High,Slow Recover
15,sfc_cache_p1_34,True,False,N/A,-22.224884023689906,1.0139355659484863,N/A,-22.224884023689906,-6.0,High,Slow Recover
15,sfc_cache_p1_33,True,False,N/A,-22.28301687284587,1.0995543003082275,N/A,-22.28301687284587,-5.67,High,Slow Recover
16,sfc_unique_p2_37,True,False,N/A,-19.489048886611307,0.10628867149353027,N/A,-19.489048886611307,-21.0,High,Slow Recover
16,sfc_unique_p1_37,True,False,N/A,-20.859048886611305,0.4020986557006836,N/A,-20.859048886611305,-21.0,High,Slow Recover
16,sfc_cache_p4_37,True,False,N/A,-20.899048886611308,0.4976081848144531,N/A,-20.899048886611308,-1.67,High,Slow Recover
16,sfc_cache_p3_37,True,False,N/A,-20.579048886611307,0.5946056842803955,N/A,-20.579048886611307,-10.0,High,Slow Recover
17,sfc_unique_p3_33,True,False,N/A,-20.029046022443936,0.28556227684020996,N/A,-20.029046022443936,-21.0,High,Slow Recover
17,sfc_cache_p4_35,True,False,N/A,-24.309187149502872,0.3776576519012451,N/A,-24.309187149502872,-10.0,High,Slow Recover
17,sfc_cache_p4_34,True,False,N/A,-22.17501202727756,0.46928834915161133,N/A,-22.17501202727756,-1.67,High,Slow Recover
17,sfc_cache_p3_35,True,False,N/A,-22.199187149502873,0.5617294311523438,N/A,-22.199187149502873,-10.0,High,Slow Recover
17,sfc_cache_p2_37,True,False,N/A,-22.602311398427716,0.6548271179199219,N/A,-22.602311398427716,-10.0,High,Slow Recover
17,sfc_cache_p2_35,True,False,N/A,-22.399187149502872,0.9368462562561035,N/A,-22.399187149502872,-1.67,High,Slow Recover
17,sfc_cache_p2_34,True,False,N/A,-22.030038314468047,1.0316855907440186,N/A,-22.030038314468047,-10.0,High,Slow Recover
17,sfc_cache_p1_35,True,False,N/A,-22.199187149502873,1.125035047531128,N/A,-22.199187149502873,-1.67,High,Slow Recover
18,sfc_cache_p1_36,True,True,Yes,1.2220752015561054,6.127357482910156e-05,EC_TC_region_1_36,1.2220752015561054,0,Low,Fast Recover
18,sfc_unique_p1_36,True,True,Yes,0.024973712809511994,5.245208740234375e-05,IA_DET_FT_36,0.024973712809511994,0,Low,Fast Recover
18,sfc_unique_p2_37,True,True,Yes,0.3405377090471333,5.316734313964844e-05,RE_p2_37,0.3405377090471333,0,Medium,Fast Recover
19,sfc_unique_p4_43,True,False,N/A,-22.74253902326401,0.1053314208984375,N/A,-22.74253902326401,-21.0,High,Slow Recover
19,sfc_cache_p4_41,True,False,N/A,-22.839631943593346,0.20766448974609375,N/A,-22.839631943593346,-6.0,High,Slow Recover
19,sfc_cache_p2_44,True,False,N/A,-23.67880357351372,0.4977574348449707,N/A,-23.67880357351372,-1.67,High,Slow Recover
19,sfc_cache_p2_43,True,False,N/A,-22.833726333524314,0.606842041015625,N/A,-22.833726333524314,-6.0,High,Slow Recover
