crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad,risk_level,final_status
6,sfc_cache_p2_18,True,True,Yes,-0.6738585959689836,8.7738037109375e-05,MA_region_22,-0.6738585959689836,0,Low,Fast Recover
6,sfc_cache_p2_21,True,True,Yes,0.9469737128095108,6.604194641113281e-05,EC_TC_region_2_21,0.9469737128095108,0,Low,Fast Recover
6,sfc_cache_p3_21,True,True,Yes,0.9469737128095108,6.532669067382812e-05,EC_TC_region_3_21,0.9469737128095108,0,Low,Fast Recover
6,sfc_cache_p3_22,True,True,Yes,1.13781013131036,8.7738037109375e-05,EC_TC_region_3_22,1.13781013131036,0,High,Fast Recover
6,sfc_cache_p4_18,True,True,Yes,0.44849238351570264,7.462501525878906e-05,RE_region_22,0.44849238351570264,0,Low,Fast Recover
6,sfc_unique_p1_18,True,True,Yes,-0.13153676608236609,7.82012939453125e-05,IA_DET_FT_18,-0.13153676608236609,0,Medium,Fast Recover
6,sfc_unique_p1_19,True,True,Yes,-0.4568876851942356,8.082389831542969e-05,IA_DET_FT_19,-0.4568876851942356,0,High,Fast Recover
6,sfc_unique_p2_18,True,True,Yes,0.0,6.628036499023438e-05,RE_p2_18,0.0,0,Low,Fast Recover
6,sfc_unique_p2_21,True,True,Yes,1.3954660963252135,6.818771362304688e-05,EC_TC_p2_21,1.3954660963252135,0,Low,Fast Recover
6,sfc_unique_p3_21,True,False,N/A,-9.095492971305971,0.06035208702087402,N/A,-9.095492971305971,-21.0,Low,Slow Recover
6,sfc_unique_p1_21,True,False,N/A,-9.425492971305971,0.12206602096557617,N/A,-9.425492971305971,-21.0,Low,Slow Recover
6,sfc_cache_p4_23,True,False,N/A,-15.13509089775306,0.18133187294006348,N/A,-15.13509089775306,-1.67,High,Slow Recover
6,sfc_cache_p4_21,True,False,N/A,-11.89549297130597,0.24055075645446777,N/A,-11.89549297130597,-6.0,Low,Slow Recover
7,sfc_unique_p1_19,True,True,Yes,-0.0038866151318046605,8.797645568847656e-05,UNI_p1_19,-0.0038866151318046605,0,High,Fast Recover
7,sfc_unique_p4_21,True,False,N/A,-11.529354369309718,0.06422662734985352,N/A,-11.529354369309718,-21.0,High,Slow Recover
7,sfc_cache_p2_24,True,False,N/A,-13.901034290291438,0.12425827980041504,N/A,-13.901034290291438,-1.67,High,Slow Recover
7,sfc_cache_p2_18,True,False,N/A,-5.692719854182556,0.18584489822387695,N/A,-5.692719854182556,-10.0,High,Slow Recover
8,sfc_unique_p1_19,True,True,Yes,1.740991766071943,9.894371032714844e-05,RE_p1_19,1.740991766071943,0,High,Fast Recover
8,sfc_unique_p2_24,True,False,N/A,-9.805030484919094,0.06209254264831543,N/A,-9.805030484919094,-21.0,High,Slow Recover
8,sfc_cache_p4_21,True,False,N/A,-9.540026874980754,0.12208914756774902,N/A,-9.540026874980754,-10.0,High,Slow Recover
9,sfc_unique_p4_21,True,False,N/A,-9.233139189786517,0.0354466438293457,N/A,-9.233139189786517,-21.0,High,Slow Recover
9,sfc_unique_p1_24,True,False,N/A,-9.49860530721588,0.07097625732421875,N/A,-9.49860530721588,-21.0,High,Slow Recover
9,sfc_cache_p4_24,True,False,N/A,-10.965030484919097,0.10508918762207031,N/A,-10.965030484919097,-6.0,High,Slow Recover
10,sfc_cache_p1_22,True,True,Yes,0.9212333622183451,4.863739013671875e-05,EC_TC_region_1_22,0.9212333622183451,0,High,Fast Recover
10,sfc_cache_p2_22,True,True,Yes,0.472740978702646,4.363059997558594e-05,EC_TC_region_2_22,0.472740978702646,0,Low,Fast Recover
10,sfc_cache_p4_22,True,True,Yes,2.5856208365274114,5.078315734863281e-05,EC_TC_region_4_22,2.5856208365274114,0,High,Fast Recover
10,sfc_unique_p3_25,True,False,N/A,-12.05006608533013,0.03593182563781738,N/A,-12.05006608533013,-21.0,High,Slow Recover
10,sfc_unique_p2_25,True,False,N/A,-12.735203748696865,0.07034158706665039,N/A,-12.735203748696865,-21.0,High,Slow Recover
10,sfc_unique_p1_24,True,False,N/A,-12.085030484919095,0.10509085655212402,N/A,-12.085030484919095,-21.0,High,Slow Recover
10,sfc_cache_p4_21,True,False,N/A,-13.315492971305966,0.13922595977783203,N/A,-13.315492971305966,-10.0,High,Slow Recover
10,sfc_cache_p3_24,True,False,N/A,-13.295030484919096,0.17423629760742188,N/A,-13.295030484919096,-10.0,High,Slow Recover
10,sfc_cache_p3_21,True,False,N/A,-11.625492971305967,0.209611177444458,N/A,-11.625492971305967,-10.0,High,Slow Recover
10,sfc_cache_p2_24,True,False,N/A,-13.813522868434799,0.4009718894958496,N/A,-13.813522868434799,-10.0,High,Slow Recover
10,sfc_cache_p2_21,False,False,N/A,0.0,0.0,N/A,0.0,0.0,High,Failed
10,sfc_cache_p1_25,True,False,N/A,-14.729791831064182,0.5330121517181396,N/A,-14.729791831064182,-6.0,High,Slow Recover
10,sfc_cache_p1_21,False,False,N/A,0.0,0.0,N/A,0.0,0.0,High,Failed
11,sfc_cache_p4_26,True,False,N/A,-4.741351358583094,0.03747987747192383,N/A,-4.741351358583094,-10.0,High,Slow Recover
11,sfc_cache_p3_26,True,False,N/A,-9.691351358583095,0.17506980895996094,N/A,-9.691351358583095,-1.67,High,Slow Recover
11,sfc_cache_p2_26,True,False,N/A,-9.691351358583095,0.21291518211364746,N/A,-9.691351358583095,-1.67,High,Slow Recover
11,sfc_cache_p1_26,False,False,N/A,0.0,0.0,N/A,0.0,0.0,High,Failed
12,sfc_cache_p2_26,True,True,Yes,1.4038613980037553,9.083747863769531e-05,RE_region_15,1.4038613980037553,0,Medium,Fast Recover
12,sfc_cache_p3_26,True,True,Yes,1.4038613980037553,8.249282836914062e-05,RE_region_15,1.4038613980037553,0,Medium,Fast Recover
12,sfc_cache_p3_27,True,True,Yes,0.0,7.772445678710938e-05,RE_region_16,0.0,0,Medium,Fast Recover
12,sfc_cache_p4_26,True,True,Yes,0.8560990314921675,7.724761962890625e-05,RE_region_15,0.8560990314921675,0,Low,Fast Recover
12,sfc_cache_p4_27,True,True,Yes,0.45688768519424094,7.128715515136719e-05,EC_TC_region_4_27,0.45688768519424094,0,High,Fast Recover
12,sfc_unique_p1_27,True,True,Yes,0.45688768519424094,8.058547973632812e-05,EC_TC_p1_27,0.45688768519424094,0,Medium,Fast Recover
12,sfc_unique_p2_26,True,True,Yes,-1.4038613980037482,7.295608520507812e-05,EC_TC_p2_26,-1.4038613980037482,0,Medium,Fast Recover
12,sfc_unique_p3_26,True,True,Yes,-1.4038613980037553,7.033348083496094e-05,EC_TC_p3_26,-1.4038613980037553,0,Medium,Fast Recover
12,sfc_unique_p4_26,True,True,Yes,0.0,7.462501525878906e-05,EC_TC_p4_26,0.0,0,Low,Fast Recover
13,sfc_cache_p1_28,True,True,Yes,1.4871794828908342,0.0001163482666015625,MA_region_12,1.4871794828908342,0,Low,Fast Recover
13,sfc_cache_p2_28,True,True,Yes,1.3954660963252152,9.131431579589844e-05,MA_region_12,1.3954660963252152,0,Low,Fast Recover
13,sfc_cache_p2_29,True,True,Yes,0.0,7.104873657226562e-05,EC_TC_region_2_29,0.0,0,Low,Fast Recover
13,sfc_cache_p3_28,True,True,Yes,0.0,0.00010728836059570312,MA_region_12,0.0,0,Low,Fast Recover
13,sfc_cache_p4_28,True,True,Yes,0.6717425361636913,7.2479248046875e-05,EC_TC_region_4_28,0.6717425361636913,0,Low,Fast Recover
13,sfc_cache_p4_29,True,True,Yes,0.4227520329245422,7.081031799316406e-05,EC_TC_region_4_29,0.4227520329245422,0,Low,Fast Recover
13,sfc_unique_p1_28,True,True,Yes,0.4484923835156991,7.2479248046875e-05,UNI_p1_28,0.4484923835156991,0,Low,Fast Recover
13,sfc_unique_p2_28,True,True,Yes,0.4484923835157062,7.033348083496094e-05,RE_p2_28,0.4484923835157062,0,High,Fast Recover
13,sfc_unique_p3_28,True,True,Yes,0.4484923835157062,7.224082946777344e-05,RE_p3_28,0.4484923835157062,0,High,Fast Recover
13,sfc_unique_p4_28,True,True,Yes,1.1725795285712337,8.273124694824219e-05,EC_TC_p4_28,1.1725795285712337,0,Low,Fast Recover
13,sfc_unique_p4_26,True,False,N/A,-11.414938502320894,0.0749518871307373,N/A,-11.414938502320894,-21.0,High,Slow Recover
13,sfc_unique_p1_27,True,False,N/A,-4.812853843471116,0.1484081745147705,N/A,-4.812853843471116,-21.0,High,Slow Recover
13,sfc_cache_p4_27,True,False,N/A,-10.392853843471116,0.22023534774780273,N/A,-10.392853843471116,-6.0,High,Slow Recover
13,sfc_cache_p2_31,True,False,N/A,-9.606817454908303,0.29456639289855957,N/A,-9.606817454908303,-10.0,High,Slow Recover
15,sfc_cache_p3_33,True,True,Yes,2.1269628867503485,9.1552734375e-05,MA_region_31,2.1269628867503485,0,Medium,Fast Recover
15,sfc_unique_p2_31,True,True,Yes,3.0739365995598575,8.106231689453125e-05,RE_p2_31,3.0739365995598575,0,Medium,Fast Recover
15,sfc_unique_p4_34,True,False,N/A,-6.318605307215881,0.07587051391601562,N/A,-6.318605307215881,-21.0,High,Slow Recover
15,sfc_cache_p1_34,True,False,N/A,-9.34500098874474,0.14861273765563965,N/A,-9.34500098874474,-10.0,High,Slow Recover
16,sfc_unique_p1_34,True,False,N/A,-12.410589174040414,0.04368925094604492,N/A,-12.410589174040414,-21.0,High,Slow Recover
16,sfc_cache_p4_34,True,False,N/A,-12.469742628876958,0.08725500106811523,N/A,-12.469742628876958,-6.0,High,Slow Recover
16,sfc_cache_p2_34,True,False,N/A,-11.32242146017351,0.242203950881958,N/A,-11.32242146017351,-6.0,High,Slow Recover
