crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad,risk_level,final_status
2,sfc_cache_p4_9,True,True,Yes,0.5598150024098878,8.249282836914062e-05,EC_TC_region_4_9,0.5598150024098878,0,Low,Fast Recover
2,sfc_unique_p2_9,True,True,Yes,1.4315862100706802,7.462501525878906e-05,EC_TC_p2_9,1.4315862100706802,0,Medium,Fast Recover
2,sfc_unique_p4_9,True,True,Yes,1.8872412236307703,8.034706115722656e-05,EC_TC_p4_9,1.8872412236307703,0,Low,Fast Recover
3,sfc_unique_p4_11,True,True,Yes,0.0,5.841255187988281e-05,EC_TC_p4_11,0.0,0,Medium,Fast Recover
4,sfc_cache_p1_14,True,True,Yes,-0.18483699240754348,5.054473876953125e-05,EC_TC_region_1_14,-0.18483699240754348,0,Medium,Fast Recover
4,sfc_cache_p2_14,True,True,Yes,1.3391677138669067,5.626678466796875e-05,EC_TC_region_2_14,1.3391677138669067,0,Medium,Fast Recover
4,sfc_cache_p3_14,True,True,Yes,1.0951376633667316,4.076957702636719e-05,EC_TC_region_3_14,1.0951376633667316,0,Low,Fast Recover
4,sfc_cache_p4_13,True,True,Yes,0.0,4.6253204345703125e-05,RE_region_15,0.0,0,Medium,Fast Recover
6,sfc_cache_p4_13,True,True,Yes,0.9414251777032199,0.0001087188720703125,RE_region_15,0.9414251777032199,0,Medium,Fast Recover
6,sfc_unique_p1_15,True,True,Yes,0.3632365173563201,7.033348083496094e-05,RE_p1_15,0.3632365173563201,0,Low,Fast Recover
6,sfc_unique_p4_14,True,True,Yes,0.5825795285712339,7.343292236328125e-05,EC_TC_p4_14,0.5825795285712339,0,Medium,Fast Recover
7,sfc_cache_p4_18,True,True,Yes,-0.5018375680676925,9.942054748535156e-05,RE_region_19,-0.5018375680676925,0,Medium,Fast Recover
7,sfc_unique_p3_17,True,True,Yes,-0.3699761700639428,8.20159912109375e-05,UNI_p3_17,-0.3699761700639428,0,Medium,Fast Recover
7,sfc_unique_p3_19,True,True,Yes,1.3327133865656222,8.58306884765625e-05,RE_p3_19,1.3327133865656222,0,Low,Fast Recover
8,sfc_cache_p2_24,True,True,Yes,1.2799746557742786,0.00010085105895996094,IA_DET_FT_24,1.2799746557742786,0,Low,Fast Recover
8,sfc_unique_p2_24,True,True,Yes,1.2799746557742786,7.987022399902344e-05,IA_DET_FT_24,1.2799746557742786,0,Low,Fast Recover
8,sfc_unique_p3_24,True,True,Yes,1.2799746557742786,7.486343383789062e-05,IA_DET_FT_24,1.2799746557742786,0,Low,Fast Recover
8,sfc_cache_p3_28,True,False,N/A,-14.462048567500482,0.21458220481872559,N/A,-14.462048567500482,-1.67,High,Slow Recover
10,sfc_cache_p1_38,True,True,Yes,1.2799746557742786,0.0001010894775390625,IA_DET_FT_38,1.2799746557742786,0,Low,Fast Recover
10,sfc_cache_p3_38,True,True,Yes,1.2799746557742786,8.96453857421875e-05,IA_DET_FT_38,1.2799746557742786,0,Low,Fast Recover
10,sfc_cache_p4_34,True,True,Yes,0.0,8.606910705566406e-05,RE_region_21,0.0,0,High,Fast Recover
10,sfc_cache_p4_38,True,True,Yes,0.18483699240754703,7.510185241699219e-05,IA_DET_FT_38,0.18483699240754703,0,High,Fast Recover
10,sfc_unique_p3_34,True,True,Yes,1.2799746557742822,7.486343383789062e-05,IA_DET_FT_34,1.2799746557742822,0,Low,Fast Recover
10,sfc_unique_p4_36,True,True,Yes,1.2799746557742786,8.392333984375e-05,IA_DET_FT_36,1.2799746557742786,0,Low,Fast Recover
11,sfc_cache_p3_38,True,True,Yes,-0.47760581576172356,5.984306335449219e-05,EC_TC_region_3_38,-0.47760581576172356,0,Medium,Fast Recover
11,sfc_cache_p4_38,True,True,Yes,1.0951376633667316,5.7220458984375e-05,IA_DET_FT_38,1.0951376633667316,0,Low,Fast Recover
12,sfc_cache_p2_41,True,True,Yes,0.9414251777032163,0.00037097930908203125,EC_TC_region_2_41,0.9414251777032163,0,Low,Fast Recover
12,sfc_cache_p3_41,True,True,Yes,-0.2195377090471311,0.0002894401550292969,EC_TC_region_3_41,-0.2195377090471311,0,Medium,Fast Recover
12,sfc_unique_p1_41,True,True,Yes,0.7640990314921652,0.0002732276916503906,RE_p1_41,0.7640990314921652,0,High,Fast Recover
13,sfc_cache_p3_40,True,True,Yes,-0.7790948795435391,7.081031799316406e-05,RE_region_20,-0.7790948795435391,0,Medium,Fast Recover
13,sfc_unique_p2_41,True,True,Yes,-0.2195377090471311,4.887580871582031e-05,EC_TC_p2_41,-0.2195377090471311,0,Low,Fast Recover
13,sfc_unique_p3_40,True,True,Yes,-0.32451142185663784,4.601478576660156e-05,EC_TC_p3_40,-0.32451142185663784,0,Medium,Fast Recover
13,sfc_unique_p1_44,True,False,N/A,-13.612898371463226,0.06424570083618164,N/A,-13.612898371463226,-21.0,High,Slow Recover
13,sfc_cache_p4_44,True,False,N/A,-15.778303252920825,0.1267411708831787,N/A,-15.778303252920825,-10.0,High,Slow Recover
13,sfc_cache_p3_43,True,False,N/A,-14.642906197859297,0.19091463088989258,N/A,-14.642906197859297,-10.0,High,Slow Recover
15,sfc_cache_p3_46,True,False,N/A,-14.641497432360179,0.0668649673461914,N/A,-14.641497432360179,-1.67,High,Slow Recover
16,sfc_unique_p1_41,True,True,Yes,0.17732614621105114,5.459785461425781e-05,RE_p1_41,0.17732614621105114,0,Low,Fast Recover
16,sfc_unique_p3_46,True,True,Yes,0.5158756242821134,6.461143493652344e-05,IA_DET_FT_46,0.5158756242821134,0,Low,Fast Recover
