crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad,risk_level,final_status
7,sfc_cache_p2_24,True,True,Yes,0.3768638552581791,4.291534423828125e-05,EC_TC_region_2_24,0.3768638552581791,0,High,Fast Recover
7,sfc_cache_p3_21,True,True,Yes,0.0,4.267692565917969e-05,EC_TC_region_3_21,0.0,0,High,Fast Recover
7,sfc_cache_p4_21,True,True,Yes,0.3152333622183505,5.459785461425781e-05,RE_region_21,0.3152333622183505,0,High,Fast Recover
7,sfc_unique_p1_19,True,True,Yes,0.061976170063935854,4.220008850097656e-05,EC_TC_p1_19,0.061976170063935854,0,High,Fast Recover
7,sfc_unique_p2_24,True,True,Yes,0.7884923835157025,4.506111145019531e-05,EC_TC_p2_24,0.7884923835157025,0,High,Fast Recover
7,sfc_unique_p3_19,True,True,Yes,0.9028369924075363,5.364418029785156e-05,IA_DET_FT_19,0.9028369924075363,0,High,Fast Recover
7,sfc_unique_p4_19,True,True,Yes,0.622973712809511,5.412101745605469e-05,IA_DET_FT_19,0.622973712809511,0,High,Fast Recover
7,sfc_unique_p4_21,True,True,Yes,0.7337175385142558,5.173683166503906e-05,EC_TC_p4_21,0.7337175385142558,0,High,Fast Recover
7,sfc_unique_p4_23,True,True,Yes,0.9174632339176299,5.626678466796875e-05,IA_DET_FT_23,0.9174632339176299,0,High,Fast Recover
8,sfc_cache_p1_23,True,True,Yes,0.3152333622183505,0.00010013580322265625,EC_TC_region_1_23,0.3152333622183505,0,High,Fast Recover
8,sfc_cache_p1_24,True,True,Yes,2.4520985727244593,0.00010156631469726562,EC_TC_region_1_24,2.4520985727244593,0,High,Fast Recover
8,sfc_cache_p1_25,True,True,Yes,0.0,7.033348083496094e-05,EC_TC_region_1_25,0.0,0,High,Fast Recover
8,sfc_cache_p2_25,True,True,Yes,1.5272057700813235,7.653236389160156e-05,EC_TC_region_2_25,1.5272057700813235,0,High,Fast Recover
8,sfc_cache_p3_24,True,True,Yes,1.7199365995598583,8.153915405273438e-05,EC_TC_region_3_24,1.7199365995598583,0,High,Fast Recover
8,sfc_cache_p3_25,True,True,Yes,1.5272057700813235,6.794929504394531e-05,EC_TC_region_3_25,1.5272057700813235,0,High,Fast Recover
8,sfc_cache_p4_25,True,True,Yes,0.0,8.082389831542969e-05,EC_TC_region_4_25,0.0,0,High,Fast Recover
8,sfc_unique_p1_25,True,True,Yes,0.6097425361636866,7.200241088867188e-05,EC_TC_p1_25,0.6097425361636866,0,High,Fast Recover
8,sfc_unique_p2_25,True,True,Yes,1.5272057700813235,8.368492126464844e-05,EC_TC_p2_25,1.5272057700813235,0,High,Fast Recover
8,sfc_unique_p3_22,True,True,Yes,0.622973712809511,6.723403930664062e-05,EC_TC_p3_22,0.622973712809511,0,High,Fast Recover
8,sfc_unique_p3_25,True,True,Yes,0.0,6.723403930664062e-05,EC_TC_p3_25,0.0,0,High,Fast Recover
8,sfc_unique_p4_23,True,True,Yes,0.05404500929231659,7.486343383789062e-05,UNI_p4_23,0.05404500929231659,0,High,Fast Recover
9,sfc_cache_p4_29,True,True,Yes,-0.00499584805137232,8.559226989746094e-05,RE_region_22,-0.00499584805137232,0,High,Fast Recover
10,sfc_cache_p4_29,True,True,Yes,2.347974655774273,8.344650268554688e-05,IA_DET_FT_29,2.347974655774273,0,High,Fast Recover
10,sfc_unique_p4_28,True,True,Yes,1.832073509763866,5.936622619628906e-05,IA_DET_FT_28,1.832073509763866,0,High,Fast Recover
11,sfc_cache_p4_29,True,True,Yes,-1.2033756971933869,8.416175842285156e-05,MA_region_22,-1.2033756971933869,0,High,Fast Recover
11,sfc_unique_p4_28,True,False,N/A,-29.116619440716214,0.05796051025390625,N/A,-29.116619440716214,-21.0,High,Slow Recover
13,sfc_cache_p1_32,True,True,Yes,0.0,0.00010204315185546875,EC_TC_region_1_32,0.0,0,High,Fast Recover
13,sfc_cache_p1_33,True,True,Yes,0.3768638552581791,0.0001285076141357422,EC_TC_region_1_33,0.3768638552581791,0,High,Fast Recover
13,sfc_cache_p2_32,True,True,Yes,0.7884923835157025,8.797645568847656e-05,EC_TC_region_2_32,0.7884923835157025,0,High,Fast Recover
13,sfc_cache_p2_33,True,True,Yes,2.6095424153215845,0.00010728836059570312,EC_TC_region_2_33,2.6095424153215845,0,High,Fast Recover
13,sfc_cache_p4_31,True,True,Yes,0.0,9.441375732421875e-05,RE_region_7,0.0,0,High,Fast Recover
13,sfc_cache_p4_32,True,True,Yes,0.31488768519424326,7.939338684082031e-05,EC_TC_region_4_32,0.31488768519424326,0,High,Fast Recover
13,sfc_cache_p4_35,True,True,Yes,0.0,5.841255187988281e-05,EC_TC_region_4_35,0.0,0,High,Fast Recover
13,sfc_unique_p2_32,True,False,N/A,-31.199204388926226,0.36389660835266113,N/A,-31.199204388926226,-21.0,High,Slow Recover
13,sfc_unique_p1_32,True,False,N/A,-30.898452356001684,0.44782233238220215,N/A,-30.898452356001684,-21.0,High,Slow Recover
13,sfc_cache_p3_32,True,False,N/A,-31.435478643192177,0.5332212448120117,N/A,-31.435478643192177,-6.0,High,Slow Recover
15,sfc_cache_p1_43,True,True,Yes,1.4114660963252135,6.914138793945312e-05,EC_TC_region_1_43,1.4114660963252135,0,High,Fast Recover
15,sfc_cache_p2_39,True,True,Yes,0.0,4.982948303222656e-05,EC_TC_region_2_39,0.0,0,High,Fast Recover
15,sfc_cache_p2_40,True,True,Yes,0.4184841762959053,5.507469177246094e-05,MA_region_26,0.4184841762959053,0,High,Fast Recover
15,sfc_cache_p4_39,True,True,Yes,0.7884923835157025,4.696846008300781e-05,EC_TC_region_4_39,0.7884923835157025,0,High,Fast Recover
15,sfc_cache_p4_42,True,True,Yes,0.0,4.4345855712890625e-05,EC_TC_region_4_42,0.0,0,High,Fast Recover
15,sfc_unique_p4_39,True,True,Yes,0.31488768519423616,5.1021575927734375e-05,EC_TC_p4_39,0.31488768519423616,0,High,Fast Recover
15,sfc_unique_p4_42,True,True,Yes,0.0,4.482269287109375e-05,EC_TC_p4_42,0.0,0,High,Fast Recover
15,sfc_unique_p1_43,True,False,N/A,-30.26845978394349,0.07460618019104004,N/A,-30.26845978394349,-21.0,High,Slow Recover
15,sfc_cache_p4_43,True,False,N/A,-31.789975607647584,0.13922572135925293,N/A,-31.789975607647584,-6.0,High,Slow Recover
15,sfc_cache_p3_42,False,False,N/A,0.0,0.0,N/A,0.0,0.0,High,Failed
16,sfc_cache_p1_43,True,True,Yes,0.7884923835157025,8.726119995117188e-05,EC_TC_region_1_43,0.7884923835157025,0,High,Fast Recover
16,sfc_cache_p3_40,True,True,Yes,-0.0755871814652096,9.489059448242188e-05,MA_region_26,-0.0755871814652096,0,High,Fast Recover
16,sfc_cache_p4_43,True,True,Yes,0.3152333622183505,8.916854858398438e-05,EC_TC_region_4_43,0.3152333622183505,0,High,Fast Recover
16,sfc_unique_p1_43,True,True,Yes,0.7884923835157025,7.82012939453125e-05,EC_TC_p1_43,0.7884923835157025,0,High,Fast Recover
16,sfc_unique_p2_40,True,True,Yes,0.3152333622183434,7.009506225585938e-05,EC_TC_p2_40,0.3152333622183434,0,High,Fast Recover
16,sfc_unique_p3_45,True,True,Yes,-0.7884923835157025,7.200241088867188e-05,EC_TC_p3_45,-0.7884923835157025,0,High,Fast Recover
16,sfc_unique_p4_43,True,True,Yes,-2.143416623907136,6.270408630371094e-05,EC_TC_p4_43,-2.143416623907136,0,High,Fast Recover
16,sfc_cache_p4_42,True,False,N/A,-31.715478643192174,0.09890317916870117,N/A,-31.715478643192174,-10.0,High,Slow Recover
16,sfc_cache_p2_42,True,False,N/A,-32.50397102670788,0.19883990287780762,N/A,-32.50397102670788,-1.67,High,Slow Recover
16,sfc_cache_p1_42,True,False,N/A,-31.683971026707876,0.2957439422607422,N/A,-31.683971026707876,-10.0,High,Slow Recover
17,sfc_cache_p4_46,True,True,Yes,0.2894251777032153,9.751319885253906e-05,RE_region_30,0.2894251777032153,0,High,Fast Recover
17,sfc_unique_p1_43,True,True,Yes,1.832073509763866,6.794929504394531e-05,IA_DET_FT_43,1.832073509763866,0,High,Fast Recover
