No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760745389.1911528,227.5,71,0.6068,0.5352,0.474,60.0023,47.3995,1.1163,0.0,8.21,None,None,14.647,True,None,sfc_unique_p5_9,0,None,96.29,330.0,60,58,0,0,0,False,82.53968253968253,13.839827586206898,10.810344827586206,2794.3334529704507
0,1760745389.230308,227.6,71,0.624,0.5369,0.474,61.7161,47.3995,1.1077,0.0,4.92,None,None,11.38,True,None,sfc_cache_p2_9,0,None,104.62,363.0,64,60,0,0,0,False,82.6086956521739,13.756333333333334,10.45,2794.3334529704507
0,1760745389.2305856,227.6,71,0.624,0.5369,0.474,61.7161,47.3995,1.1077,0.0,8.3,None,None,13.931,True,None,sfc_unique_p2_9,0,None,104.62,363.0,64,60,0,0,0,False,82.67716535433071,13.756333333333334,10.45,2794.3334529704507
0,1760745389.3527808,227.7,71,0.6441,0.5649,0.4989,63.7322,49.8942,1.1163,0.0,6.4,None,None,11.712,True,None,sfc_cache_p1_9,0,None,108.95,363.0,67,62,0,0,0,False,82.74509803921568,13.74274193548387,10.64516129032258,2828.384276887757
0,1760745389.3530846,227.7,71,0.6441,0.5649,0.4989,63.7322,49.8942,1.1163,0.0,15.73,None,None,13.574,True,None,sfc_unique_p1_9,0,None,108.95,363.0,67,62,0,0,0,False,82.8125,13.74274193548387,10.64516129032258,2828.384276887757
0,1760745394.1595173,232.5,71,0.5055,0.4696,0.3992,49.8715,39.9153,1.4118,0.0,5.04,None,None,18.193,True,None,sfc_cache_p3_11,0,None,75.3,264.0,47,48,0,0,0,False,82.87937743190662,13.93125,11.0,2747.2401041590774
0,1760745394.15983,232.5,71,0.5055,0.4696,0.3992,49.8715,39.9153,1.4118,0.0,8.23,None,None,15.636,True,None,sfc_unique_p3_11,0,None,75.3,264.0,47,48,0,0,0,False,82.94573643410853,13.93125,11.0,2747.2401041590774
0,1760745394.2037177,232.5,71,0.5227,0.4739,0.3992,51.5853,39.9153,1.3981,0.0,4.99,None,None,12.629,True,None,sfc_cache_p3_9,0,None,83.63,297.0,51,50,0,0,0,False,83.01158301158301,13.8274,10.56,2766.1566805404427
0,1760745394.2040036,232.5,71,0.5227,0.4739,0.3992,51.5853,39.9153,1.3981,0.0,8.3,None,None,15.112,True,None,sfc_unique_p3_9,0,None,83.63,297.0,51,50,0,0,0,False,83.07692307692308,13.8274,10.56,2766.1566805404427
0,1760745399.181955,237.5,71,0.529,0.478,0.4241,52.215,42.41,1.3981,0.0,5.27,None,None,21.432,True,None,sfc_cache_p4_9,0,None,75.3,264.0,50,50,0,0,0,False,83.14176245210729,13.994000000000002,11.22,2782.837534897353
0,1760745399.1824832,237.5,71,0.529,0.478,0.4241,52.215,42.41,1.3981,0.0,8.61,None,None,25.143,True,None,sfc_unique_p4_9,0,None,75.3,264.0,50,50,0,0,0,False,83.20610687022901,13.994000000000002,11.22,2782.837534897353
0,1760745404.1879416,242.5,71,0.5257,0.4719,0.4241,51.8877,42.41,1.4118,0.0,5.06,None,None,21.326,True,None,sfc_cache_p5_11,0,None,79.63,264.0,50,50,0,0,0,False,83.26996197718631,13.9074,11.22,2783.6419769341896
0,1760745404.1884544,242.5,71,0.5257,0.4719,0.4241,51.8877,42.41,1.4118,0.0,7.92,None,None,25.004,True,None,sfc_unique_p5_11,0,None,79.63,264.0,50,50,0,0,0,False,83.33333333333334,13.9074,11.22,2783.6419769341896
0,1760745405.8556986,244.2,71,0.5491,0.4791,0.449,54.2312,44.9047,1.3714,0.0,4.15,None,None,20.614,True,None,sfc_cache_p1_15,0,None,79.63,264.0,51,52,0,0,0,False,83.39622641509435,13.968653846153845,11.423076923076923,2796.822986065903
0,1760745405.856226,244.2,71,0.5491,0.4791,0.449,54.2312,44.9047,1.3714,0.0,6.2,None,None,24.24,True,None,sfc_unique_p1_15,0,None,79.63,264.0,51,52,0,0,0,False,83.45864661654136,13.968653846153845,11.423076923076923,2796.822986065903
0,1760745405.9258285,244.3,72,0.5663,0.4838,0.449,55.945,44.9047,1.3333,0.0,4.31,None,None,20.142,True,None,sfc_cache_p2_15,0,None,87.96,297.0,55,54,0,0,0,False,83.52059925093633,13.87111111111111,11.0,2796.822986065903
0,1760745405.926312,244.3,72,0.5663,0.4838,0.449,55.945,44.9047,1.3333,0.0,6.53,None,None,23.9,True,None,sfc_unique_p2_15,0,None,87.96,297.0,55,54,0,0,0,False,83.5820895522388,13.87111111111111,11.0,2796.822986065903
0,1760745405.9967144,244.3,73,0.5864,0.4965,0.474,57.9611,47.3995,1.2743,0.0,3.96,None,None,20.219,True,None,sfc_cache_p3_15,0,None,92.29,297.0,58,56,0,0,0,False,83.64312267657994,13.851964285714287,11.196428571428571,2802.356572198081
0,1760745405.9972317,244.3,73,0.5864,0.4965,0.474,57.9611,47.3995,1.2743,0.0,6.61,None,None,23.894,True,None,sfc_unique_p3_15,0,None,92.29,297.0,58,56,0,0,0,False,83.7037037037037,13.851964285714287,11.196428571428571,2802.356572198081
0,1760745406.0678167,244.4,74,0.6066,0.5198,0.4989,59.9773,49.8942,1.2414,0.0,5.57,None,None,19.461,True,None,sfc_cache_p4_15,0,None,96.62,297.0,60,58,0,0,0,False,83.76383763837639,13.834137931034483,11.379310344827585,2817.741689954511
0,1760745406.0683117,244.4,74,0.6066,0.5198,0.4989,59.9773,49.8942,1.2414,0.0,14.9,None,None,22.91,True,None,sfc_unique_p4_15,0,None,96.62,297.0,60,58,0,0,0,False,83.82352941176471,13.834137931034483,11.379310344827585,2817.741689954511
0,1760745406.1507432,244.5,75,0.6237,0.5366,0.4989,61.6911,49.8942,1.2101,0.0,5.52,None,None,23.702,True,None,sfc_cache_p5_15,0,None,104.95,330.0,63,60,0,0,0,False,83.88278388278388,13.750833333333333,11.0,2833.741689954511
0,1760745406.1513634,244.5,75,0.6237,0.5366,0.4989,61.6911,49.8942,1.2101,0.0,9.27,None,None,28.331,True,None,sfc_unique_p5_15,0,None,104.95,330.0,63,60,0,0,0,False,83.94160583941606,13.750833333333333,11.0,2833.741689954511
0,1760745406.237944,244.6,76,0.6441,0.5475,0.4989,63.7322,49.8942,1.1613,0.0,5.95,None,None,23.827,True,None,sfc_cache_p6_15,0,None,108.95,363.0,66,62,0,0,0,False,84.0,13.74274193548387,10.64516129032258,2843.1442592162352
0,1760745406.2385685,244.6,76,0.6441,0.5475,0.4989,63.7322,49.8942,1.1613,0.0,9.09,None,None,28.308,True,None,sfc_unique_p6_15,0,None,108.95,363.0,66,62,0,0,0,False,84.05797101449275,13.74274193548387,10.64516129032258,2843.1442592162352
0,1760745409.1875205,247.5,76,0.6444,0.5461,0.474,63.7572,47.3995,1.1613,0.0,5.88,None,None,20.136,True,None,sfc_cache_p1_11,0,None,108.62,396.0,66,62,0,0,0,False,84.11552346570397,13.748064516129032,10.112903225806452,2843.1442592162352
0,1760745409.1878297,247.5,76,0.6444,0.5461,0.474,63.7572,47.3995,1.1613,0.0,7.02,None,None,19.982,True,None,sfc_unique_p1_11,0,None,108.62,396.0,66,62,0,0,0,False,84.17266187050359,13.748064516129032,10.112903225806452,2843.1442592162352
0,1760745414.1889672,252.5,76,0.6209,0.5144,0.449,61.4137,44.9047,1.1613,0.0,5.24,None,None,19.984,True,None,sfc_cache_p5_13,0,None,108.62,396.0,66,60,0,0,0,False,84.22939068100358,13.689666666666666,9.9,2798.31814092464
0,1760745414.1892757,252.5,76,0.6209,0.5144,0.449,61.4137,44.9047,1.1613,0.0,10.19,None,None,14.251,True,None,sfc_unique_p5_13,0,None,108.62,396.0,66,60,0,0,0,False,84.28571428571429,13.689666666666666,9.9,2798.31814092464
0,1760745414.2347162,252.6,76,0.6444,0.5386,0.474,63.7572,47.3995,1.1707,0.0,9.24,None,None,12.239,True,None,sfc_cache_p1_8,0,None,108.62,396.0,67,62,0,0,0,False,84.34163701067615,13.748064516129032,10.112903225806452,2822.6293076429542
0,1760745414.235006,252.6,76,0.6444,0.5386,0.474,63.7572,47.3995,1.1707,0.0,20.02,None,None,13.317,True,None,sfc_unique_p1_8,0,None,108.62,396.0,67,62,0,0,0,False,84.39716312056737,13.748064516129032,10.112903225806452,2822.6293076429542
0,1760745419.2059765,257.5,76,0.5836,0.4838,0.4241,57.6837,42.41,1.2743,0.0,5.65,None,None,21.206,True,None,sfc_cache_p5_9,0,None,95.96,363.0,61,56,0,0,0,False,84.45229681978799,13.786428571428571,10.017857142857142,2764.0973170073335
0,1760745419.2064972,257.5,76,0.5836,0.4838,0.4241,57.6837,42.41,1.2743,0.0,9.03,None,None,23.9,True,None,sfc_unique_p5_9,0,None,95.96,363.0,61,56,0,0,0,False,84.50704225352112,13.786428571428571,10.017857142857142,2764.0973170073335
0,1760745419.2553346,257.6,76,0.6008,0.4894,0.4241,59.3975,42.41,1.2743,0.0,5.17,None,None,15.02,True,None,sfc_cache_p1_9,0,None,104.29,396.0,65,58,0,0,0,False,84.56140350877193,13.701896551724138,9.672413793103448,2764.0973170073335
0,1760745419.255626,257.6,76,0.6008,0.4894,0.4241,59.3975,42.41,1.2743,0.0,8.37,None,None,14.203,True,None,sfc_unique_p1_9,0,None,104.29,396.0,65,58,0,0,0,False,84.61538461538461,13.701896551724138,9.672413793103448,2764.0973170073335
0,1760745424.183117,262.5,76,0.4586,0.3797,0.3493,45.1845,34.9259,1.6744,0.0,4.96,None,None,13.48,True,None,sfc_cache_p4_13,0,None,75.3,264.0,48,44,0,0,0,False,84.66898954703834,13.788636363636364,10.5,2662.567233788179
0,1760745424.1834192,262.5,76,0.4586,0.3797,0.3493,45.1845,34.9259,1.6744,0.0,7.39,None,None,15.88,True,None,sfc_unique_p4_13,0,None,75.3,264.0,48,44,0,0,0,False,84.72222222222221,13.788636363636364,10.5,2662.567233788179
0,1760745424.2244015,262.6,76,0.4788,0.3915,0.3742,47.2006,37.4206,1.6744,0.0,5.19,None,None,13.021,True,None,sfc_cache_p3_13,0,None,79.63,264.0,50,46,0,0,0,False,84.77508650519032,13.76891304347826,10.76086956521739,2698.8959754690327
0,1760745424.2246902,262.6,76,0.4788,0.3915,0.3742,47.2006,37.4206,1.6744,0.0,7.15,None,None,15.381,True,None,sfc_unique_p3_13,0,None,79.63,264.0,50,46,0,0,0,False,84.82758620689656,13.76891304347826,10.76086956521739,2698.8959754690327
0,1760745427.9341516,266.3,76,0.5022,0.395,0.3992,49.5441,39.9153,1.6,0.0,3.72,None,None,20.946,True,None,sfc_cache_p1_16,0,None,79.63,264.0,51,48,0,0,0,False,84.87972508591065,13.841041666666667,11.0,2716.3360002330014
0,1760745427.9346833,266.3,76,0.5022,0.395,0.3992,49.5441,39.9153,1.6,0.0,5.73,None,None,24.498,True,None,sfc_unique_p1_16,0,None,79.63,264.0,51,48,0,0,0,False,84.93150684931507,13.841041666666667,11.0,2716.3360002330014
0,1760745428.0033872,266.3,77,0.5194,0.3986,0.3992,51.2579,39.9153,1.5319,0.0,3.69,None,None,20.274,True,None,sfc_cache_p2_16,0,None,87.96,297.0,55,50,0,0,0,False,84.98293515358361,13.7408,10.56,2720.406964480022
0,1760745428.0038774,266.3,77,0.5194,0.3986,0.3992,51.2579,39.9153,1.5319,0.0,5.66,None,None,24.409,True,None,sfc_unique_p2_16,0,None,87.96,297.0,55,50,0,0,0,False,85.03401360544217,13.7408,10.56,2720.406964480022
0,1760745428.0780418,266.4,78,0.5365,0.4061,0.3992,52.9717,39.9153,1.4845,0.0,3.6,None,None,20.448,True,None,sfc_cache_p3_16,0,None,96.29,330.0,58,52,0,0,0,False,85.08474576271186,13.648269230769232,10.153846153846153,2722.625274339177
0,1760745428.0785344,266.4,78,0.5365,0.4061,0.3992,52.9717,39.9153,1.4845,0.0,5.47,None,None,24.257,True,None,sfc_unique_p3_16,0,None,96.29,330.0,58,52,0,0,0,False,85.13513513513513,13.648269230769232,10.153846153846153,2722.625274339177
0,1760745428.1499605,266.5,79,0.5567,0.4172,0.4241,54.9879,42.41,1.44,0.0,4.6,None,None,19.877,True,None,sfc_cache_p4_16,0,None,100.62,330.0,60,54,0,0,0,False,85.18518518518519,13.636666666666667,10.38888888888889,2723.2590771560785
0,1760745428.1504571,266.5,79,0.5567,0.4172,0.4241,54.9879,42.41,1.44,0.0,7.01,None,None,23.873,True,None,sfc_unique_p4_16,0,None,100.62,330.0,60,54,0,0,0,False,85.23489932885906,13.636666666666667,10.38888888888889,2723.2590771560785
0,1760745428.2228932,266.6,80,0.5768,0.4259,0.449,57.0041,44.9047,1.3981,0.0,7.11,None,None,19.587,True,None,sfc_cache_p5_16,0,None,104.95,330.0,63,56,0,0,0,False,85.28428093645485,13.625892857142857,10.607142857142858,2727.5447914417928
0,1760745428.2234187,266.6,80,0.5768,0.4259,0.449,57.0041,44.9047,1.3981,0.0,7.53,None,None,23.53,True,None,sfc_unique_p5_16,0,None,104.95,330.0,63,56,0,0,0,False,85.33333333333334,13.625892857142857,10.607142857142858,2727.5447914417928
0,1760745428.2942438,266.6,81,0.594,0.4408,0.449,58.7179,44.9047,1.3458,0.0,5.43,None,None,19.286,True,None,sfc_cache_p6_16,0,None,113.28,363.0,67,58,0,0,0,False,85.38205980066445,13.546896551724139,10.241379310344827,2749.484119719149
0,1760745428.29476,266.6,81,0.594,0.4408,0.449,58.7179,44.9047,1.3458,0.0,7.94,None,None,22.76,True,None,sfc_unique_p6_16,0,None,113.28,363.0,67,58,0,0,0,False,85.43046357615894,13.546896551724139,10.241379310344827,2749.484119719149
0,1760745429.1946743,267.5,81,0.5738,0.4062,0.4241,56.7017,42.41,1.3333,0.0,6.08,None,None,11.882,True,None,sfc_cache_p6_14,0,None,108.95,363.0,67,56,0,0,0,False,85.47854785478548,13.554464285714285,10.017857142857142,2709.584700703805
0,1760745429.194984,267.5,81,0.5738,0.4062,0.4241,56.7017,42.41,1.3333,0.0,8.47,None,None,13.597,True,None,sfc_unique_p6_14,0,None,108.95,363.0,67,56,0,0,0,False,85.52631578947368,13.554464285714285,10.017857142857142,2709.584700703805
0,1760745429.233588,267.6,81,0.5942,0.4349,0.4241,58.7428,42.41,1.3333,0.0,8.22,None,None,11.44,True,None,sfc_cache_p5_14,0,None,112.95,396.0,69,58,0,0,0,False,85.57377049180329,13.552586206896551,9.672413793103448,2740.426511983632
0,1760745429.233891,267.6,81,0.5942,0.4349,0.4241,58.7428,42.41,1.3333,0.0,17.15,None,None,13.146,True,None,sfc_unique_p5_14,0,None,112.95,396.0,69,58,0,0,0,False,85.62091503267973,13.552586206896551,9.672413793103448,2740.426511983632
0,1760745445.927127,284.3,81,0.5098,0.4079,0.3742,50.3009,37.4206,1.5652,0.0,3.39,None,None,15.038,True,None,sfc_cache_p1_17,0,None,100.62,330.0,59,50,0,0,0,False,85.66775244299674,13.4876,9.9,2706.1419585089375
0,1760745445.9274333,284.3,81,0.5098,0.4079,0.3742,50.3009,37.4206,1.5652,0.0,6.25,None,None,13.795,True,None,sfc_unique_p1_17,0,None,100.62,330.0,59,50,0,0,0,False,85.71428571428571,13.4876,9.9,2706.1419585089375
0,1760745445.9861429,284.3,82,0.53,0.4199,0.3992,52.3171,39.9153,1.4845,0.0,4.61,None,None,17.649,True,None,sfc_cache_p2_17,0,None,104.95,330.0,62,52,0,0,0,False,85.76051779935275,13.481730769230769,10.153846153846153,2706.1419585089375
0,1760745445.9864388,284.3,82,0.53,0.4199,0.3992,52.3171,39.9153,1.4845,0.0,6.35,None,None,13.85,True,None,sfc_unique_p2_17,0,None,104.95,330.0,62,52,0,0,0,False,85.80645161290322,13.481730769230769,10.153846153846153,2706.1419585089375
0,1760745446.0338905,284.4,83,0.5471,0.4309,0.3992,54.0308,39.9153,1.44,0.0,5.32,None,None,11.848,True,None,sfc_cache_p3_17,0,None,113.28,363.0,66,54,0,0,0,False,85.85209003215434,13.402222222222223,9.777777777777779,2724.6023361594557
0,1760745446.0341816,284.4,83,0.5471,0.4309,0.3992,54.0308,39.9153,1.44,0.0,6.41,None,None,13.451,True,None,sfc_unique_p3_17,0,None,113.28,363.0,66,54,0,0,0,False,85.8974358974359,13.402222222222223,9.777777777777779,2724.6023361594557
0,1760745446.0876143,284.4,84,0.5643,0.441,0.3992,55.7446,39.9153,1.3714,0.0,5.54,None,None,17.024,True,None,sfc_cache_p4_17,0,None,121.61,396.0,70,56,0,0,0,False,85.94249201277955,13.328392857142857,9.428571428571429,2740.426511983632
0,1760745446.087907,284.4,84,0.5643,0.441,0.3992,55.7446,39.9153,1.3714,0.0,6.41,None,None,13.221,True,None,sfc_unique_p4_17,0,None,121.61,396.0,70,56,0,0,0,False,85.98726114649682,13.328392857142857,9.428571428571429,2740.426511983632
0,1760745446.2276134,284.6,85,0.5877,0.4488,0.4241,58.0881,42.41,1.3333,0.0,4.95,None,None,14.792,True,None,sfc_cache_p5_17,0,None,121.61,396.0,72,58,0,0,0,False,86.03174603174604,13.403275862068964,9.672413793103448,2742.1712109466403
0,1760745446.2279997,284.6,85,0.5877,0.4488,0.4241,58.0881,42.41,1.3333,0.0,5.86,None,None,16.419,True,None,sfc_unique_p5_17,0,None,121.61,396.0,72,58,0,0,0,False,86.07594936708861,13.403275862068964,9.672413793103448,2742.1712109466403
0,1760745446.2913728,284.6,86,0.6048,0.4729,0.4241,59.8019,42.41,1.2973,0.0,5.13,None,None,17.65,True,None,sfc_cache_p6_17,0,None,129.94,429.0,75,60,0,0,0,False,86.1198738170347,13.334333333333332,9.35,2754.0170658189077
0,1760745446.2917233,284.6,86,0.6048,0.4729,0.4241,59.8019,42.41,1.2973,0.0,12.09,None,None,16.316,True,None,sfc_unique_p6_17,0,None,129.94,429.0,75,60,0,0,0,False,86.16352201257862,13.334333333333332,9.35,2754.0170658189077
0,1760745449.21659,287.6,86,0.5675,0.4196,0.3992,56.7523,39.9153,0.0,0.0,6.61,None,None,14.805,True,None,sfc_cache_p1_15,0,None,117.28,396.0,70,56,0,0,0,False,86.20689655172413,13.405714285714286,9.428571428571429,2723.9436645150395
0,1760745449.216904,287.6,86,0.5675,0.4196,0.3992,56.7523,39.9153,0.0,0.0,9.99,None,None,13.447,True,None,sfc_unique_p1_15,0,None,117.28,396.0,70,56,0,0,0,False,86.25,13.405714285714286,9.428571428571429,2723.9436645150395
0,1760745449.2592125,287.6,86,0.5847,0.4436,0.3992,58.4661,39.9153,0.0,0.0,5.56,None,None,12.456,True,None,sfc_cache_p1_13,0,None,125.61,429.0,73,58,0,0,0,False,86.29283489096574,13.334310344827585,9.10344827586207,2754.5037822714694
0,1760745449.259492,287.6,86,0.5847,0.4436,0.3992,58.4661,39.9153,0.0,0.0,13.59,None,None,13.39,True,None,sfc_unique_p1_13,0,None,125.61,429.0,73,58,0,0,0,False,86.33540372670807,13.334310344827585,9.10344827586207,2754.5037822714694
0,1760745449.3119998,287.7,86,0.6081,0.4582,0.4241,60.8096,42.41,0.0,0.0,6.62,None,None,17.375,True,None,sfc_cache_p2_12,0,None,125.61,429.0,73,60,0,0,0,False,86.37770897832817,13.4065,9.35,2777.249874207702
0,1760745449.3122795,287.7,86,0.6081,0.4582,0.4241,60.8096,42.41,0.0,0.0,8.12,None,None,12.922,True,None,sfc_unique_p2_12,0,None,125.61,429.0,73,60,0,0,0,False,86.41975308641975,13.4065,9.35,2777.249874207702
0,1760745464.034323,302.4,86,0.6081,0.4582,0.4241,60.8096,42.41,0.0,0.0,7.51,None,None,15.117,False,None,sfc_cache_p1_18,0,None,125.61,429.0,73,60,0,0,0,False,86.15384615384616,13.4065,9.35,2777.249874207702
0,1760745464.0346317,302.4,86,0.6081,0.4582,0.4241,60.8096,42.41,0.0,0.0,None,None,None,11.102,False,None,sfc_unique_p1_18,0,None,125.61,429.0,73,60,0,0,0,False,85.88957055214725,13.4065,9.35,2777.249874207702
0,1760745464.0815063,302.4,87,0.6315,0.4873,0.449,63.1532,44.9047,0.0,0.0,8.27,None,None,11.158,True,None,sfc_cache_p2_18,0,None,125.61,429.0,73,62,0,0,0,False,85.93272171253822,13.474032258064517,9.580645161290322,2823.039237393323
0,1760745464.0818007,302.4,87,0.6315,0.4873,0.449,63.1532,44.9047,0.0,0.0,17.31,None,None,12.543,True,None,sfc_unique_p2_18,0,None,125.61,429.0,73,62,0,0,0,False,85.97560975609755,13.474032258064517,9.580645161290322,2823.039237393323
0,1760745464.1347153,302.5,88,0.655,0.5288,0.474,65.4967,47.3995,0.0,0.0,10.47,None,None,15.982,True,None,sfc_cache_p3_18,0,None,125.61,429.0,74,64,0,0,0,False,86.01823708206688,13.53734375,9.796875,2850.688584191617
0,1760745464.1350167,302.5,88,0.655,0.5288,0.474,65.4967,47.3995,0.0,0.0,18.73,None,None,11.147,True,None,sfc_unique_p3_18,0,None,125.61,429.0,74,64,0,0,0,False,86.06060606060606,13.53734375,9.796875,2850.688584191617
0,1760745464.180204,302.5,89,0.655,0.5288,0.474,65.4967,47.3995,0.0,0.0,None,None,None,8.658,False,None,sfc_cache_p4_18,0,None,125.61,429.0,74,64,0,0,0,False,85.80060422960725,13.53734375,9.796875,2850.688584191617
0,1760745464.1804943,302.5,89,0.655,0.5288,0.474,65.4967,47.3995,0.0,0.0,17.61,None,None,10.956,False,None,sfc_unique_p4_18,0,None,125.61,429.0,74,64,0,0,0,False,85.54216867469879,13.53734375,9.796875,2850.688584191617
0,1760745464.23076,302.6,90,0.655,0.5288,0.474,65.4967,47.3995,0.0,0.0,None,None,None,13.209,False,None,sfc_cache_p5_18,0,None,125.61,429.0,74,64,0,0,0,False,85.28528528528528,13.53734375,9.796875,2850.688584191617
0,1760745464.2310588,302.6,90,0.655,0.5288,0.474,65.4967,47.3995,0.0,0.0,10.95,None,None,10.999,False,None,sfc_unique_p5_18,0,None,125.61,429.0,74,64,0,0,0,False,85.02994011976048,13.53734375,9.796875,2850.688584191617
0,1760745464.2709105,302.6,91,0.655,0.5288,0.474,65.4967,47.3995,0.0,0.0,None,None,None,8.687,False,None,sfc_cache_p6_18,0,None,125.61,429.0,74,64,0,0,0,False,84.77611940298507,13.53734375,9.796875,2850.688584191617
0,1760745464.2712016,302.6,91,0.655,0.5288,0.474,65.4967,47.3995,0.0,0.0,9.63,None,None,10.955,False,None,sfc_unique_p6_18,0,None,125.61,429.0,74,64,0,0,0,False,84.52380952380952,13.53734375,9.796875,2850.688584191617
0,1760745464.3383079,302.7,91,0.5458,0.3819,0.449,54.5842,44.9047,0.0,0.0,5.36,None,None,16.404,True,None,sfc_cache_p5_15,0,None,83.96,264.0,54,52,0,0,0,False,84.56973293768546,13.885384615384615,11.423076923076923,2752.2001271688196
0,1760745464.338588,302.7,91,0.5458,0.3819,0.449,54.5842,44.9047,0.0,0.0,8.84,None,None,13.55,True,None,sfc_unique_p5_15,0,None,83.96,264.0,54,52,0,0,0,False,84.61538461538461,13.885384615384615,11.423076923076923,2752.2001271688196
0,1760745464.3800375,302.7,91,0.563,0.3915,0.449,56.298,44.9047,0.0,0.0,5.32,None,None,12.057,True,None,sfc_cache_p2_15,0,None,92.29,297.0,58,54,0,0,0,False,84.66076696165192,13.790925925925926,11.0,2752.2001271688196
0,1760745464.3803122,302.7,91,0.563,0.3915,0.449,56.298,44.9047,0.0,0.0,10.13,None,None,13.441,True,None,sfc_unique_p2_15,0,None,92.29,297.0,58,54,0,0,0,False,84.70588235294117,13.790925925925926,11.0,2752.2001271688196
0,1760745464.4196115,302.8,91,0.5864,0.407,0.474,58.6415,47.3995,0.0,0.0,6.97,None,None,11.437,True,None,sfc_cache_p4_14,0,None,92.29,297.0,60,56,0,0,0,False,84.75073313782991,13.851964285714287,11.196428571428571,2761.950939736533
0,1760745464.4198937,302.8,91,0.5864,0.407,0.474,58.6415,47.3995,0.0,0.0,11.25,None,None,12.921,True,None,sfc_unique_p4_14,0,None,92.29,297.0,60,56,0,0,0,False,84.7953216374269,13.851964285714287,11.196428571428571,2761.950939736533
0,1760745464.4617505,302.8,91,0.6099,0.4358,0.4989,60.985,49.8942,0.0,0.0,8.74,None,None,11.714,True,None,sfc_cache_p2_14,0,None,92.29,297.0,62,58,0,0,0,False,84.8396501457726,13.908793103448277,11.379310344827585,2780.4770068685093
0,1760745464.4620743,302.8,91,0.6099,0.4358,0.4989,60.985,49.8942,0.0,0.0,10.5,None,None,13.569,True,None,sfc_unique_p2_14,0,None,92.29,297.0,62,58,0,0,0,False,84.88372093023256,13.908793103448277,11.379310344827585,2780.4770068685093
0,1760745464.5030987,302.8,91,0.627,0.4624,0.4989,62.6988,49.8942,0.0,0.0,6.94,None,None,11.292,True,None,sfc_cache_p1_14,0,None,100.62,330.0,66,60,0,0,0,False,84.92753623188406,13.823,11.0,2788.7075615632725
0,1760745464.5034418,302.8,91,0.627,0.4624,0.4989,62.6988,49.8942,0.0,0.0,18.1,None,None,12.828,True,None,sfc_unique_p1_14,0,None,100.62,330.0,66,60,0,0,0,False,84.97109826589595,13.823,11.0,2788.7075615632725
0,1760745464.5461621,302.9,91,0.6441,0.486,0.4989,64.4126,49.8942,0.0,0.0,5.9,None,None,11.741,True,None,sfc_cache_p2_13,0,None,108.95,363.0,69,62,0,0,0,False,85.01440922190201,13.74274193548387,10.64516129032258,2805.909822176845
0,1760745464.5464928,302.9,91,0.6441,0.486,0.4989,64.4126,49.8942,0.0,0.0,13.48,None,None,13.092,True,None,sfc_unique_p2_13,0,None,108.95,363.0,69,62,0,0,0,False,85.0574712643678,13.74274193548387,10.64516129032258,2805.909822176845
0,1760745464.6122463,303.0,91,0.6676,0.5025,0.5239,66.7561,52.3889,0.0,0.0,7.06,None,None,18.08,True,None,sfc_cache_p1_13,0,None,108.95,363.0,71,64,0,0,0,False,85.10028653295129,13.79765625,10.828125,2830.4006130760868
0,1760745464.6127586,303.0,91,0.6676,0.5025,0.5239,66.7561,52.3889,0.0,0.0,7.09,None,None,20.419,True,None,sfc_unique_p1_13,0,None,108.95,363.0,71,64,0,0,0,False,85.14285714285714,13.79765625,10.828125,2830.4006130760868
0,1760745482.0646853,320.4,91,0.5363,0.3633,0.4241,53.6272,42.41,0.0,0.0,5.32,None,None,20.484,True,None,sfc_cache_p1_19,0,None,96.62,297.0,59,52,0,0,0,False,85.18518518518519,13.641923076923076,10.788461538461538,2674.6114816380345
0,1760745482.0652316,320.4,91,0.5363,0.3633,0.4241,53.6272,42.41,0.0,0.0,7.33,None,None,23.529,True,None,sfc_unique_p1_19,0,None,96.62,297.0,59,52,0,0,0,False,85.22727272727273,13.641923076923076,10.788461538461538,2674.6114816380345
0,1760745482.1392133,320.5,92,0.5534,0.3881,0.4241,55.3409,42.41,0.0,0.0,5.32,None,None,20.501,True,None,sfc_cache_p2_19,0,None,104.95,330.0,63,54,0,0,0,False,85.26912181303116,13.55648148148148,10.38888888888889,2699.6465644861996
0,1760745482.1397538,320.5,92,0.5534,0.3881,0.4241,55.3409,42.41,0.0,0.0,12.4,None,None,23.049,True,None,sfc_unique_p2_19,0,None,104.95,330.0,63,54,0,0,0,False,85.31073446327684,13.55648148148148,10.38888888888889,2699.6465644861996
0,1760745482.215974,320.6,93,0.5736,0.4103,0.449,57.3571,44.9047,0.0,0.0,5.11,None,None,20.537,True,None,sfc_cache_p3_19,0,None,109.28,330.0,66,56,0,0,0,False,85.35211267605634,13.54857142857143,10.607142857142858,2718.977550401693
