No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762056443.1867752,0.3,6,0.0329,0.3066,0.0564,0.0748,3.7809,30.6597,7.4841,0.0,0.0,0.0,4.52,2.36,2.16,None,0.2982804775238037,20.984,True,None,sfc_cache_p6_1,0,None,0,29.32,99.0,17,12,0,0,0,False,100.0,2.9175,10.139166666666666,8.25,2217.478718464634,60.0,2277.478718464634
0,1762056443.1873803,0.3,6,0.0329,0.3066,0.0564,0.0748,3.7809,30.6597,7.4841,0.0,0.0,0.0,6.62,3.01,3.61,None,0.2982804775238037,23.664,True,None,sfc_unique_p6_1,0,None,0,29.32,99.0,17,12,0,0,0,False,100.0,2.9175,10.139166666666666,8.25,2217.478718464634,60.0,2277.478718464634
0,1762056459.8972065,17.0,6,0.0567,0.3175,0.0643,0.0998,6.6612,31.7508,9.9788,0.0,0.0,0.0,4.54,2.96,1.58,None,8.058547973632812e-05,19.524,True,None,sfc_cache_p1_2,0,None,0,29.32,99.0,18,14,0,0,0,False,100.0,4.405714285714286,9.0,9.428571428571429,2241.1143785791674,70.0,2311.1143785791674
0,1762056459.8978262,17.0,6,0.0567,0.3175,0.0643,0.0998,6.6612,31.7508,9.9788,0.0,0.0,0.0,6.59,4.32,2.27,None,8.058547973632812e-05,23.158,True,None,sfc_unique_p1_2,0,None,0,29.32,99.0,18,14,0,0,0,False,100.0,4.405714285714286,9.0,9.428571428571429,2241.1143785791674,70.0,2311.1143785791674
0,1762056459.9464428,17.0,7,0.0771,0.3259,0.0733,0.0998,9.2175,32.59,9.9788,0.0,0.0,0.0,4.32,3.04,1.28,None,0.05035281181335449,19.046,True,None,sfc_cache_p2_2,0,None,4,29.32,132.0,21,16,0,0,0,False,100.0,5.334375,8.083125,8.25,2272.3788887169167,80.0,2352.3788887169167
0,1762056459.9470482,17.0,7,0.0771,0.3259,0.0733,0.0998,9.2175,32.59,9.9788,0.0,0.0,0.0,6.56,4.16,2.4,None,0.05035281181335449,23.137,True,None,sfc_unique_p2_2,0,None,4,29.32,132.0,21,16,0,0,0,False,100.0,5.334375,8.083125,8.25,2272.3788887169167,80.0,2352.3788887169167
0,1762056460.0009294,17.1,8,0.0959,0.3259,0.0798,0.0998,11.6657,32.59,9.9788,0.0,0.0,0.0,4.38,3.04,1.34,None,0.09946298599243164,19.183,True,None,sfc_cache_p3_2,0,None,12.33,29.32,165.0,24,18,0,0,0,False,100.0,6.001111111111111,7.1850000000000005,7.333333333333333,2287.4926481968732,90.0,2377.4926481968732
0,1762056460.0013115,17.1,8,0.0959,0.3259,0.0798,0.0998,11.6657,32.59,9.9788,0.0,0.0,0.0,7.2,4.8,2.39,None,0.09946298599243164,22.47,True,None,sfc_unique_p3_2,0,None,12.33,29.32,165.0,24,18,0,0,0,False,100.0,6.001111111111111,7.1850000000000005,7.333333333333333,2287.4926481968732,90.0,2377.4926481968732
0,1762056460.0586073,17.1,9,0.1129,0.3259,0.0869,0.0998,14.114,32.59,9.9788,0.0,0.0,0.0,4.97,3.04,1.93,None,0.15346312522888184,19.748,True,None,sfc_cache_p4_2,0,None,20.66,29.32,198.0,28,20,0,0,0,False,100.0,6.5344999999999995,6.466500000000001,6.6,2289.425398545117,100.0,2389.425398545117
0,1762056460.059217,17.1,9,0.1129,0.3259,0.0869,0.0998,14.114,32.59,9.9788,0.0,0.0,0.0,7.62,3.92,3.7,None,0.15346312522888184,23.57,True,None,sfc_unique_p4_2,0,None,20.66,29.32,198.0,28,20,0,0,0,False,100.0,6.5344999999999995,6.466500000000001,6.6,2289.425398545117,100.0,2389.425398545117
0,1762056460.107634,17.2,10,0.1213,0.3528,0.0994,0.0998,15.41,35.2787,9.9788,0.0,0.0,0.0,4.98,2.88,2.1,None,0.2115645408630371,19.69,True,None,sfc_cache_p5_2,0,None,24.66,33.65,231.0,31,22,0,0,0,False,100.0,6.48590909090909,6.363636363636363,6.0,2315.435691069494,110.0,2425.435691069494
0,1762056460.1082528,17.2,10,0.1213,0.3528,0.0994,0.0998,15.41,35.2787,9.9788,0.0,0.0,0.0,8.26,4.33,3.93,None,0.2115645408630371,17.655,True,None,sfc_unique_p5_2,0,None,24.66,33.65,231.0,31,22,0,0,0,False,100.0,6.48590909090909,6.363636363636363,6.0,2315.435691069494,110.0,2425.435691069494
0,1762056460.1598325,17.2,11,0.1384,0.3528,0.1056,0.0998,17.8582,35.2787,9.9788,0.0,0.0,0.0,4.38,3.04,1.34,None,0.260570764541626,19.361,True,None,sfc_cache_p6_2,0,None,32.99,33.65,264.0,35,24,0,0,0,False,100.0,6.890000000000001,5.833333333333333,5.5,2327.6242067791363,120.0,2447.6242067791363
0,1762056460.1604605,17.2,11,0.1384,0.3528,0.1056,0.0998,17.8582,35.2787,9.9788,0.0,0.0,0.0,6.16,3.26,2.9,None,0.260570764541626,22.541,True,None,sfc_unique_p6_2,0,None,32.99,33.65,264.0,35,24,0,0,0,False,100.0,6.890000000000001,5.833333333333333,5.5,2327.6242067791363,120.0,2447.6242067791363
0,1762056471.9025865,29.0,11,0.1481,0.3948,0.124,0.1247,19.4069,39.4769,12.4735,0.0,0.0,0.0,5.56,2.75,2.81,None,0.00017213821411132812,16.808,True,None,sfc_cache_p1_3,0,None,32.99,33.65,264.0,36,26,0,0,0,False,100.0,6.911538461538461,6.025384615384615,6.346153846153846,2349.4091471908373,130.0,2479.4091471908373
0,1762056471.9029598,29.0,11,0.1481,0.3948,0.124,0.1247,19.4069,39.4769,12.4735,0.0,0.0,0.0,7.78,3.77,4.01,None,0.00017213821411132812,14.078,True,None,sfc_unique_p1_3,0,None,32.99,33.65,264.0,36,26,0,0,0,False,100.0,6.911538461538461,6.025384615384615,6.346153846153846,2349.4091471908373,130.0,2479.4091471908373
0,1762056471.94786,29.0,12,0.1618,0.4074,0.1384,0.1497,21.7472,40.7368,14.9682,0.0,0.0,0.0,5.4,2.65,2.75,None,0.04445838928222656,19.129,True,None,sfc_cache_p2_3,0,None,32.99,37.98,264.0,39,28,0,0,0,False,100.0,7.1917857142857144,5.773571428571429,7.071428571428571,2364.120879120879,140.0,2504.120879120879
0,1762056471.948221,29.0,12,0.1618,0.4074,0.1384,0.1497,21.7472,40.7368,14.9682,0.0,0.0,0.0,7.4,3.51,3.89,None,0.04445838928222656,15.138,True,None,sfc_unique_p2_3,0,None,32.99,37.98,264.0,39,28,0,0,0,False,100.0,7.1917857142857144,5.773571428571429,7.071428571428571,2364.120879120879,140.0,2504.120879120879
0,1762056471.9871035,29.1,13,0.1717,0.42,0.1583,0.1497,23.6554,41.9968,14.9682,0.0,0.0,0.0,5.2,2.67,2.53,None,0.08971691131591797,16.125,True,None,sfc_cache_p3_3,0,None,36.99,42.31,297.0,43,30,0,0,0,False,100.0,7.301333333333333,5.5553333333333335,6.6,2382.7016444822784,150.0,2532.7016444822784
0,1762056471.9874804,29.1,13,0.1717,0.42,0.1583,0.1497,23.6554,41.9968,14.9682,0.0,0.0,0.0,7.71,4.26,3.45,None,0.08971691131591797,13.957,True,None,sfc_unique_p3_3,0,None,36.99,42.31,297.0,43,30,0,0,0,False,100.0,7.301333333333333,5.5553333333333335,6.6,2382.7016444822784,150.0,2532.7016444822784
0,1762056472.0338788,29.1,14,0.1867,0.42,0.1719,0.1497,26.1037,41.9968,14.9682,0.0,0.0,0.0,5.97,2.9,3.07,None,0.12894272804260254,11.971,True,None,sfc_cache_p4_3,0,None,40.99,46.64,330.0,47,32,0,0,0,False,100.0,7.5534375,5.208125,6.1875,2406.0897539080634,160.0,2566.0897539080634
0,1762056472.0344872,29.1,14,0.1867,0.42,0.1719,0.1497,26.1037,41.9968,14.9682,0.0,0.0,0.0,7.83,3.31,4.52,None,0.12894272804260254,20.77,True,None,sfc_unique_p4_3,0,None,40.99,46.64,330.0,47,32,0,0,0,False,100.0,7.5534375,5.208125,6.1875,2406.0897539080634,160.0,2566.0897539080634
0,1762056472.0881267,29.2,15,0.2,0.4242,0.2087,0.1497,28.3716,42.4176,14.9682,0.0,0.0,0.0,5.51,2.75,2.75,None,0.1761341094970703,18.711,True,None,sfc_cache_p5_3,0,None,44.99,50.97,363.0,51,34,0,0,0,False,100.0,7.726764705882353,4.950882352941177,5.823529411764706,2431.206391553056,170.0,2601.206391553056
0,1762056472.0887523,29.2,15,0.2,0.4242,0.2087,0.1497,28.3716,42.4176,14.9682,0.0,0.0,0.0,12.41,5.76,6.66,None,0.1761341094970703,22.12,True,None,sfc_unique_p5_3,0,None,44.99,50.97,363.0,51,34,0,0,0,False,100.0,7.726764705882353,4.950882352941177,5.823529411764706,2431.206391553056,170.0,2601.206391553056
0,1762056472.141998,29.2,16,0.2154,0.4242,0.2189,0.1497,31.2875,42.4176,14.9682,0.0,0.0,0.0,4.78,2.39,2.38,None,0.23039460182189941,18.909,True,None,sfc_cache_p6_3,0,None,48.99,50.97,396.0,54,36,0,0,0,False,100.0,8.0475,4.675833333333333,5.5,2459.414099338229,180.0,2639.414099338229
0,1762056472.1426356,29.2,16,0.2154,0.4242,0.2189,0.1497,31.2875,42.4176,14.9682,0.0,0.0,0.0,6.41,3.26,3.15,None,0.23039460182189941,22.481,True,None,sfc_unique_p6_3,0,None,48.99,50.97,396.0,54,36,0,0,0,False,100.0,8.0475,4.675833333333333,5.5,2459.414099338229,180.0,2639.414099338229
0,1762056486.3758903,43.4,16,0.2287,0.404,0.2269,0.1746,33.0511,40.4017,17.463,0.0,0.0,0.0,5.35,2.3,3.06,None,2.6226043701171875e-05,19.409,True,None,sfc_cache_p1_1,0,None,48.99,42.64,363.0,52,36,0,0,0,False,100.0,8.501111111111111,4.453611111111112,6.416666666666667,2474.8830669902945,180.0,2654.8830669902945
0,1762056486.3765442,43.4,16,0.2287,0.404,0.2269,0.1746,33.0511,40.4017,17.463,0.0,0.0,0.0,8.38,3.18,5.2,None,2.6226043701171875e-05,22.894,True,None,sfc_unique_p1_1,0,None,48.99,42.64,363.0,52,36,0,0,0,False,100.0,8.501111111111111,4.453611111111112,6.416666666666667,2474.8830669902945,180.0,2654.8830669902945
0,1762056486.9247735,44.0,16,0.2417,0.4191,0.2381,0.1996,35.751,41.9136,19.9577,0.0,0.0,0.0,5.11,2.3,2.81,None,0.0001671314239501953,19.362,True,None,sfc_cache_p1_4,0,None,48.99,42.64,363.0,53,38,0,0,0,False,100.0,8.711578947368421,4.377105263157895,6.947368421052632,2474.8830669902945,190.0,2664.8830669902945
0,1762056486.9251494,44.0,16,0.2417,0.4191,0.2381,0.1996,35.751,41.9136,19.9577,0.0,0.0,0.0,7.27,3.26,4.01,None,0.0001671314239501953,21.311,True,None,sfc_unique_p1_4,0,None,48.99,42.64,363.0,53,38,0,0,0,False,100.0,8.711578947368421,4.377105263157895,6.947368421052632,2474.8830669902945,190.0,2664.8830669902945
0,1762056486.9671698,44.0,17,0.2535,0.4233,0.252,0.1996,38.0189,42.3344,19.9577,0.0,0.0,0.0,5.37,2.3,3.07,None,0.0559542179107666,17.775,True,None,sfc_cache_p2_4,0,None,52.99,46.97,396.0,57,40,0,0,0,False,100.0,8.801,4.2,6.6,2482.3494034707155,200.0,2682.3494034707155
0,1762056486.9678166,44.0,17,0.2535,0.4233,0.252,0.1996,38.0189,42.3344,19.9577,0.0,0.0,0.0,8.81,3.27,5.54,None,0.0559542179107666,13.885,True,None,sfc_unique_p2_4,0,None,52.99,46.97,396.0,57,40,0,0,0,False,100.0,8.801,4.2,6.6,2482.3494034707155,200.0,2682.3494034707155
0,1762056487.0083263,44.1,18,0.2601,0.4452,0.2722,0.1996,39.5309,44.5192,19.9577,0.0,0.0,0.0,5.11,2.35,2.75,None,0.09860515594482422,15.057,True,None,sfc_cache_p3_4,0,None,56.99,51.3,429.0,61,42,0,0,0,False,100.0,8.715238095238096,4.206428571428571,6.285714285714286,2494.0910069376714,210.0,2704.0910069376714
0,1762056487.0087004,44.1,18,0.2601,0.4452,0.2722,0.1996,39.5309,44.5192,19.9577,0.0,0.0,0.0,9.19,3.36,5.83,None,0.09860515594482422,13.835,True,None,sfc_unique_p3_4,0,None,56.99,51.3,429.0,61,42,0,0,0,False,100.0,8.715238095238096,4.206428571428571,6.285714285714286,2494.0910069376714,210.0,2704.0910069376714
0,1762056487.0549872,44.1,19,0.273,0.4452,0.287,0.2245,42.4111,44.5192,22.4524,0.0,0.0,0.0,6.46,2.37,4.09,None,0.13944315910339355,18.49,True,None,sfc_cache_p4_4,0,None,56.99,55.63,429.0,64,44,0,0,0,False,100.0,8.925227272727271,4.015227272727272,6.75,2494.0910069376714,220.0,2714.0910069376714
0,1762056487.055372,44.1,19,0.273,0.4452,0.287,0.2245,42.4111,44.5192,22.4524,0.0,0.0,0.0,7.83,3.31,4.52,None,0.13944315910339355,13.88,True,None,sfc_unique_p4_4,0,None,56.99,55.63,429.0,64,44,0,0,0,False,100.0,8.925227272727271,4.015227272727272,6.75,2494.0910069376714,220.0,2714.0910069376714
0,1762056487.0979624,44.2,20,0.2701,0.5023,0.3129,0.2245,42.8787,50.2318,22.4524,0.0,0.0,0.0,6.92,2.59,4.32,None,0.18609166145324707,14.65,True,None,sfc_cache_p5_4,0,None,60.99,55.63,462.0,67,46,0,0,0,False,100.0,8.631304347826088,4.3334782608695654,6.456521739130435,2538.9476598452725,230.0,2768.9476598452725
0,1762056487.0983417,44.2,20,0.2701,0.5023,0.3129,0.2245,42.8787,50.2318,22.4524,0.0,0.0,0.0,10.43,5.69,4.74,None,0.18609166145324707,13.395,True,None,sfc_unique_p5_4,0,None,60.99,55.63,462.0,67,46,0,0,0,False,100.0,8.631304347826088,4.3334782608695654,6.456521739130435,2538.9476598452725,230.0,2768.9476598452725
0,1762056487.1339178,44.2,21,0.2701,0.5468,0.3539,0.2245,43.4187,54.6845,22.4524,0.0,0.0,0.0,6.2,2.37,3.83,None,0.2290363311767578,11.267,True,None,sfc_cache_p6_4,0,None,64.99,59.96,495.0,71,48,0,0,0,False,100.0,8.375833333333334,4.521041666666666,6.1875,2583.720410193516,240.0,2823.720410193516
0,1762056487.1342764,44.2,21,0.2701,0.5468,0.3539,0.2245,43.4187,54.6845,22.4524,0.0,0.0,0.0,12.7,4.7,7.99,None,0.2290363311767578,12.78,True,None,sfc_unique_p6_4,0,None,64.99,59.96,495.0,71,48,0,0,0,False,100.0,8.375833333333334,4.521041666666666,6.1875,2583.720410193516,240.0,2823.720410193516
0,1762056491.3765037,48.4,21,0.2469,0.5368,0.3168,0.2495,39.8538,53.6765,24.9471,0.0,0.0,0.0,4.92,2.67,2.25,None,2.0265579223632812e-05,19.094,True,None,sfc_cache_p4_3,0,None,52.99,46.97,396.0,61,44,0,0,0,False,100.0,8.387045454545454,4.841136363636363,7.5,2576.7038748274736,240.0,2816.7038748274736
0,1762056491.3768907,48.4,21,0.2469,0.5368,0.3168,0.2495,39.8538,53.6765,24.9471,0.0,0.0,0.0,7.88,3.33,4.55,None,2.0265579223632812e-05,15.732,True,None,sfc_unique_p4_3,0,None,52.99,46.97,396.0,61,44,0,0,0,False,100.0,8.387045454545454,4.841136363636363,7.5,2576.7038748274736,240.0,2816.7038748274736
0,1762056491.4153461,48.5,21,0.2649,0.541,0.3264,0.2495,42.5893,54.0974,24.9471,0.0,0.0,0.0,4.71,2.55,2.16,None,0.045575857162475586,17.139,True,None,sfc_cache_p3_3,0,None,56.99,46.97,429.0,64,46,0,0,0,False,100.0,8.57304347826087,4.666956521739131,7.173913043478261,2576.7038748274736,240.0,2816.7038748274736
0,1762056491.4157207,48.5,21,0.2649,0.541,0.3264,0.2495,42.5893,54.0974,24.9471,0.0,0.0,0.0,6.76,3.31,3.44,None,0.045575857162475586,13.081,True,None,sfc_unique_p3_3,0,None,56.99,46.97,429.0,64,46,0,0,0,False,100.0,8.57304347826087,4.666956521739131,7.173913043478261,2576.7038748274736,240.0,2816.7038748274736
0,1762056491.4518716,48.5,21,0.2791,0.5561,0.3448,0.2495,43.9209,55.6093,24.9471,1.5413,0.0,0.0,5.31,2.7,2.61,None,0.0849905014038086,13.996,True,None,sfc_cache_p2_3,0,None,60.99,46.97,462.0,66,48,0,0,0,False,100.0,8.653333333333334,4.5975,6.875,2601.3467319703304,244.4,2845.7467319703305
0,1762056491.4522314,48.5,21,0.2791,0.5561,0.3448,0.2495,43.9209,55.6093,24.9471,1.5413,0.0,0.0,23.67,5.73,17.94,None,0.0849905014038086,13.028,True,None,sfc_unique_p2_3,0,None,60.99,46.97,462.0,66,48,0,0,0,False,100.0,8.653333333333334,4.5975,6.875,2601.3467319703304,244.4,2845.7467319703305
0,1762056496.3796942,53.5,21,0.2736,0.5889,0.3523,0.2744,43.4166,58.8852,27.4418,1.5078,0.0,0.0,5.4,2.47,2.93,None,2.765655517578125e-05,20.194,True,None,sfc_cache_p6_2,0,None,52.66,46.97,429.0,64,48,0,0,0,False,100.0,8.556041666666667,4.868333333333333,7.5625,2633.036872815401,244.4,2877.436872815401
0,1762056496.3801231,53.5,21,0.2736,0.5889,0.3523,0.2744,43.4166,58.8852,27.4418,1.5078,0.0,0.0,8.2,3.34,4.86,None,2.765655517578125e-05,14.019,True,None,sfc_unique_p6_2,0,None,52.66,46.97,429.0,64,48,0,0,0,False,100.0,8.556041666666667,4.868333333333333,7.5625,2633.036872815401,244.4,2877.436872815401
0,1762056501.9329922,59.0,21,0.279,0.6334,0.3809,0.2994,44.8561,63.3379,29.9365,1.4602,0.0,0.0,6.87,2.68,4.19,None,0.00018858909606933594,18.709,True,None,sfc_cache_p1_5,0,None,52.66,46.97,429.0,65,50,0,0,0,False,100.0,8.480400000000001,5.027,7.92,2643.2810300666006,254.4,2897.6810300666007
0,1762056501.9333973,59.0,21,0.279,0.6334,0.3809,0.2994,44.8561,63.3379,29.9365,1.4602,0.0,0.0,10.38,3.44,6.95,None,0.00018858909606933594,20.506,True,None,sfc_unique_p1_5,0,None,52.66,46.97,429.0,65,50,0,0,0,False,100.0,8.480400000000001,5.027,7.92,2643.2810300666006,254.4,2897.6810300666007
0,1762056501.9710507,59.0,22,0.2822,0.667,0.4079,0.2994,46.3325,66.6969,29.9365,1.3872,0.0,0.0,10.36,4.35,6.01,None,0.05346870422363281,10.93,True,None,sfc_cache_p2_5,0,None,56.66,46.97,462.0,68,52,0,0,0,False,100.0,8.417115384615384,5.09,7.615384615384615,2680.3243017104796,264.4,2944.7243017104797
0,1762056501.9714417,59.0,22,0.2822,0.667,0.4079,0.2994,46.3325,66.6969,29.9365,1.3872,0.0,0.0,13.97,7.54,6.43,None,0.05346870422363281,12.55,True,None,sfc_unique_p2_5,0,None,56.66,46.97,462.0,68,52,0,0,0,False,100.0,8.417115384615384,5.09,7.615384615384615,2680.3243017104796,264.4,2944.7243017104797
0,1762056502.0185049,59.1,23,0.2792,0.7241,0.4344,0.3243,46.7644,72.4095,32.4312,1.3211,0.0,0.0,6.82,3.82,3.0,None,0.09148788452148438,17.42,True,None,sfc_cache_p3_5,0,None,60.99,46.97,462.0,70,54,0,0,0,False,100.0,8.179444444444444,5.321296296296297,7.944444444444445,2721.057391267344,274.4,2995.457391267344
0,1762056502.018877,59.1,23,0.2792,0.7241,0.4344,0.3243,46.7644,72.4095,32.4312,1.3211,0.0,0.0,14.79,8.91,5.89,None,0.09148788452148438,13.207,True,None,sfc_unique_p3_5,0,None,60.99,46.97,462.0,70,54,0,0,0,False,100.0,8.179444444444444,5.321296296296297,7.944444444444445,2721.057391267344,274.4,2995.457391267344
0,1762056502.0705984,59.1,24,0.2826,0.7543,0.4684,0.3243,47.9168,75.4334,32.4312,1.2844,0.0,0.0,10.48,3.71,6.77,None,0.1388847827911377,17.144,True,None,sfc_cache_p4_5,0,None,69.32,46.97,495.0,74,56,0,0,0,False,100.0,8.077857142857143,5.345535714285715,7.660714285714286,2754.7818210783134,284.4,3039.1818210783135
0,1762056502.071222,59.1,24,0.2826,0.7543,0.4684,0.3243,47.9168,75.4334,32.4312,1.2844,0.0,0.0,12.19,6.93,5.26,None,0.1388847827911377,19.198,True,None,sfc_unique_p4_5,0,None,69.32,46.97,495.0,74,56,0,0,0,False,100.0,8.077857142857143,5.345535714285715,7.660714285714286,2754.7818210783134,284.4,3039.1818210783135
0,1762056502.1248634,59.2,25,0.2869,0.7804,0.4902,0.3243,48.2764,78.039,32.4312,2.547,0.0,0.0,6.39,3.74,2.65,None,0.19144225120544434,17.319,True,None,sfc_cache_p5_5,0,None,77.65,46.97,528.0,78,58,0,0,0,False,100.0,8.011896551724139,5.339482758620689,7.396551724137931,2782.8925756491226,298.79999999999995,3081.692575649123
0,1762056502.125562,59.2,25,0.2869,0.7804,0.4902,0.3243,48.2764,78.039,32.4312,2.547,0.0,0.0,28.11,9.47,18.64,None,0.19144225120544434,19.673,True,None,sfc_unique_p5_5,0,None,77.65,46.97,528.0,78,58,0,0,0,False,100.0,8.011896551724139,5.339482758620689,7.396551724137931,2782.8925756491226,298.79999999999995,3081.692575649123
0,1762056502.1833792,59.3,26,0.291,0.8022,0.5242,0.3243,49.7883,80.2238,32.4312,2.4584,0.0,0.0,9.87,4.22,5.65,None,0.2457716464996338,17.453,True,None,sfc_cache_p6_5,0,None,85.98,46.97,561.0,82,60,0,0,0,False,100.0,7.978166666666667,5.306,7.15,2810.4084425844235,308.79999999999995,3119.208442584423
0,1762056502.184059,59.3,26,0.291,0.8022,0.5242,0.3243,49.7883,80.2238,32.4312,2.4584,0.0,0.0,12.74,5.74,7.0,None,0.2457716464996338,19.632,True,None,sfc_unique_p6_5,0,None,85.98,46.97,561.0,82,60,0,0,0,False,100.0,7.978166666666667,5.306,7.15,2810.4084425844235,308.79999999999995,3119.208442584423
0,1762056506.392079,63.5,26,0.2098,0.7216,0.4139,0.2994,35.2078,72.1575,29.9365,2.48,0.0,0.0,5.23,3.68,1.56,None,2.4318695068359375e-05,19.458,True,None,sfc_cache_p4_4,0,None,53.32,29.65,363.0,55,46,0,0,0,False,100.0,7.471304347826087,6.2250000000000005,8.608695652173912,2779.1672723593356,308.79999999999995,3087.9672723593358
0,1762056506.3924744,63.5,26,0.2098,0.7216,0.4139,0.2994,35.2078,72.1575,29.9365,2.48,0.0,0.0,7.19,4.32,2.87,None,2.4318695068359375e-05,13.577,True,None,sfc_unique_p4_4,0,None,53.32,29.65,363.0,55,46,0,0,0,False,100.0,7.471304347826087,6.2250000000000005,8.608695652173912,2779.1672723593356,308.79999999999995,3087.9672723593358
0,1762056506.4252024,63.5,26,0.2219,0.7216,0.4164,0.2994,37.6561,72.1575,29.9365,2.4372,0.0,0.0,5.4,3.68,1.72,None,0.04483532905578613,11.647,True,None,sfc_cache_p2_4,0,None,61.65,29.65,396.0,59,48,0,0,0,False,100.0,7.632291666666667,5.965625,8.25,2779.1672723593356,308.79999999999995,3087.9672723593358
0,1762056506.425589,63.5,26,0.2219,0.7216,0.4164,0.2994,37.6561,72.1575,29.9365,2.4372,0.0,0.0,8.15,4.95,3.2,None,0.04483532905578613,13.479,True,None,sfc_unique_p2_4,0,None,61.65,29.65,396.0,59,48,0,0,0,False,100.0,7.632291666666667,5.965625,8.25,2779.1672723593356,308.79999999999995,3087.9672723593358
