No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762054470.598509,45.2,15,0.2044,0.4158,0.1596,0.1746,30.0963,41.5835,17.463,0.0,0.0,0.0,5.44,2.89,2.55,None,0.1582951545715332,19.251,True,None,sfc_cache_p5_3,0,None,61.98,21.32,330.0,46,34,0,0,0,False,100.0,8.196470588235295,4.853529411764706,6.794117647058823,2413.38389841804,170.0,2583.38389841804
0,1762054470.598882,45.2,15,0.2044,0.4158,0.1596,0.1746,30.0963,41.5835,17.463,0.0,0.0,0.0,8.29,4.49,3.8,None,0.1582951545715332,15.374,True,None,sfc_unique_p5_3,0,None,61.98,21.32,330.0,46,34,0,0,0,False,100.0,8.196470588235295,4.853529411764706,6.794117647058823,2413.38389841804,170.0,2583.38389841804
0,1762054470.6363702,45.2,16,0.2199,0.42,0.1854,0.1746,32.8319,42.0043,17.463,0.0,0.0,0.0,5.09,2.44,2.65,None,0.2050466537475586,14.705,True,None,sfc_cache_p6_3,0,None,65.98,21.32,363.0,49,36,0,0,0,False,100.0,8.444722222222222,4.630277777777778,6.416666666666667,2431.5577210971483,180.0,2611.5577210971483
0,1762054470.6367404,45.2,16,0.2199,0.42,0.1854,0.1746,32.8319,42.0043,17.463,0.0,0.0,0.0,12.17,6.61,5.57,None,0.2050466537475586,13.544,True,None,sfc_unique_p6_3,0,None,65.98,21.32,363.0,49,36,0,0,0,False,100.0,8.444722222222222,4.630277777777778,6.416666666666667,2431.5577210971483,180.0,2611.5577210971483
0,1762054480.7733836,55.3,16,0.2268,0.41,0.1816,0.1996,34.1635,40.9964,19.9577,0.0,0.0,0.0,5.18,2.13,3.06,None,2.5272369384765625e-05,20.928,True,None,sfc_cache_p3_1,0,None,61.98,16.99,330.0,47,36,0,0,0,False,100.0,8.787222222222221,4.519166666666667,7.333333333333333,2436.781370686995,180.0,2616.781370686995
0,1762054480.7740114,55.3,16,0.2268,0.41,0.1816,0.1996,34.1635,40.9964,19.9577,0.0,0.0,0.0,10.02,3.33,6.69,None,2.5272369384765625e-05,22.783,True,None,sfc_unique_p3_1,0,None,61.98,16.99,330.0,47,36,0,0,0,False,100.0,8.787222222222221,4.519166666666667,7.333333333333333,2436.781370686995,180.0,2616.781370686995
0,1762054490.7619386,65.3,16,0.2372,0.3797,0.1884,0.2245,35.8914,37.9725,22.4524,0.0,0.0,0.0,6.05,2.96,3.09,None,2.8133392333984375e-05,12.428,True,None,sfc_cache_p2_1,0,None,61.98,12.99,297.0,46,36,0,0,0,False,100.0,9.231666666666666,4.185833333333333,8.25,2450.090842904918,180.0,2630.090842904918
0,1762054490.76233,65.3,16,0.2372,0.3797,0.1884,0.2245,35.8914,37.9725,22.4524,0.0,0.0,0.0,10.09,3.58,6.52,None,2.8133392333984375e-05,14.243,True,None,sfc_unique_p2_1,0,None,61.98,12.99,297.0,46,36,0,0,0,False,100.0,9.231666666666666,4.185833333333333,8.25,2450.090842904918,180.0,2630.090842904918
0,1762054499.4608836,74.0,16,0.2409,0.4259,0.2083,0.2495,37.2597,42.5915,24.9471,0.0,0.0,0.0,5.09,2.64,2.45,None,0.00017142295837402344,19.95,True,None,sfc_cache_p1_4,0,None,61.98,12.99,297.0,46,38,0,0,0,False,100.0,9.079210526315789,4.447894736842105,8.68421052631579,2485.82757096559,190.0,2675.82757096559
0,1762054499.4615433,74.0,16,0.2409,0.4259,0.2083,0.2495,37.2597,42.5915,24.9471,0.0,0.0,0.0,7.93,3.7,4.23,None,0.00017142295837402344,23.022,True,None,sfc_unique_p1_4,0,None,61.98,12.99,297.0,46,38,0,0,0,False,100.0,9.079210526315789,4.447894736842105,8.68421052631579,2485.82757096559,190.0,2675.82757096559
0,1762054499.5167236,74.1,17,0.2405,0.483,0.239,0.2744,37.6917,48.3041,27.4418,0.0,0.0,0.0,4.71,2.54,2.17,None,0.057318687438964844,18.719,True,None,sfc_cache_p2_4,0,None,61.98,17.32,297.0,49,40,0,0,0,False,100.0,8.725249999999999,4.79225,9.075,2522.3907964724776,200.0,2722.3907964724776
0,1762054499.5173814,74.1,17,0.2405,0.483,0.239,0.2744,37.6917,48.3041,27.4418,0.0,0.0,0.0,8.33,3.3,5.03,None,0.057318687438964844,21.764,True,None,sfc_unique_p2_4,0,None,61.98,17.32,297.0,49,40,0,0,0,False,100.0,8.725249999999999,4.79225,9.075,2522.3907964724776,200.0,2722.3907964724776
0,1762054499.5722656,74.1,18,0.2496,0.5015,0.2605,0.2994,39.7803,50.1512,29.9365,0.0,0.0,0.0,5.09,2.38,2.71,None,0.11313939094543457,18.885,True,None,sfc_cache_p3_4,0,None,61.98,21.65,297.0,52,42,0,0,0,False,100.0,8.770238095238096,4.738571428571428,9.428571428571429,2548.343822319869,210.0,2758.343822319869
0,1762054499.5729158,74.1,18,0.2496,0.5015,0.2605,0.2994,39.7803,50.1512,29.9365,0.0,0.0,0.0,7.76,3.49,4.26,None,0.11313939094543457,21.709,True,None,sfc_unique_p3_4,0,None,61.98,21.65,297.0,52,42,0,0,0,False,100.0,8.770238095238096,4.738571428571428,9.428571428571429,2548.343822319869,210.0,2758.343822319869
0,1762054499.6135068,74.2,19,0.2561,0.5141,0.2791,0.2994,41.6886,51.4111,29.9365,0.0,0.0,0.0,5.64,3.48,2.17,None,0.16864514350891113,15.403,True,None,sfc_cache_p4_4,0,None,61.98,29.98,330.0,55,44,0,0,0,False,100.0,8.773181818181818,4.636818181818182,9.0,2571.207598502747,220.0,2791.207598502747
0,1762054499.6138775,74.2,19,0.2561,0.5141,0.2791,0.2994,41.6886,51.4111,29.9365,0.0,0.0,0.0,7.88,3.68,4.2,None,0.16864514350891113,13.387,True,None,sfc_unique_p4_4,0,None,61.98,29.98,330.0,55,44,0,0,0,False,100.0,8.773181818181818,4.636818181818182,9.0,2571.207598502747,220.0,2791.207598502747
0,1762054499.648003,74.2,20,0.2667,0.5141,0.2951,0.2994,44.1369,51.4111,29.9365,0.0,0.0,0.0,5.91,2.86,3.05,None,0.20933890342712402,11.303,True,None,sfc_cache_p5_4,0,None,65.98,34.31,363.0,59,46,0,0,0,False,100.0,8.884565217391303,4.435217391304348,8.608695652173912,2576.2397142742993,230.0,2806.2397142742993
0,1762054499.6484106,74.2,20,0.2667,0.5141,0.2951,0.2994,44.1369,51.4111,29.9365,0.0,0.0,0.0,8.72,3.99,4.73,None,0.20933890342712402,13.473,True,None,sfc_unique_p5_4,0,None,65.98,34.31,363.0,59,46,0,0,0,False,100.0,8.884565217391303,4.435217391304348,8.608695652173912,2576.2397142742993,230.0,2806.2397142742993
0,1762054499.6850147,74.2,21,0.276,0.5225,0.3104,0.2994,46.2255,52.2503,29.9365,0.0,0.0,0.0,7.34,4.16,3.18,None,0.24385857582092285,11.446,True,None,sfc_cache_p6_4,0,None,69.98,38.64,396.0,63,48,0,0,0,False,100.0,8.917291666666666,4.319791666666666,8.25,2585.909791302462,240.0,2825.909791302462
0,1762054499.6854007,74.2,21,0.276,0.5225,0.3104,0.2994,46.2255,52.2503,29.9365,0.0,0.0,0.0,7.88,3.68,4.2,None,0.24385857582092285,13.253,True,None,sfc_unique_p6_4,0,None,69.98,38.64,396.0,63,48,0,0,0,False,100.0,8.917291666666666,4.319791666666666,8.25,2585.909791302462,240.0,2825.909791302462
0,1762054522.4740705,97.0,21,0.279,0.567,0.3317,0.3243,47.6651,56.703,32.4312,0.0,0.0,0.0,4.71,2.76,1.95,None,0.00031447410583496094,18.283,True,None,sfc_cache_p1_5,0,None,69.98,38.64,396.0,63,50,0,0,0,False,100.0,8.8272,4.5004,8.58,2636.3122057893834,250.0,2886.3122057893834
0,1762054522.4747298,97.0,21,0.279,0.567,0.3317,0.3243,47.6651,56.703,32.4312,0.0,0.0,0.0,6.7,3.9,2.79,None,0.00031447410583496094,21.675,True,None,sfc_unique_p1_5,0,None,69.98,38.64,396.0,63,50,0,0,0,False,100.0,8.8272,4.5004,8.58,2636.3122057893834,250.0,2886.3122057893834
0,1762054522.5325117,97.1,22,0.281,0.5939,0.3462,0.3243,48.9611,59.3917,32.4312,0.0,0.0,0.0,4.37,2.55,1.83,None,0.05981564521789551,17.993,True,None,sfc_cache_p2_5,0,None,78.31,38.64,429.0,67,52,0,0,0,False,100.0,8.718461538461538,4.5325,8.25,2650.9001178772955,260.0,2910.9001178772955
0,1762054522.5331218,97.1,22,0.281,0.5939,0.3462,0.3243,48.9611,59.3917,32.4312,0.0,0.0,0.0,7.59,3.51,4.08,None,0.05981564521789551,21.798,True,None,sfc_unique_p2_5,0,None,78.31,38.64,429.0,67,52,0,0,0,False,100.0,8.718461538461538,4.5325,8.25,2650.9001178772955,260.0,2910.9001178772955
0,1762054522.5911179,97.1,23,0.2809,0.6401,0.3698,0.3243,49.8974,64.0107,32.4312,0.0,0.0,0.0,4.0,2.39,1.61,None,0.118194580078125,17.969,True,None,sfc_cache_p3_5,0,None,82.31,38.64,462.0,69,54,0,0,0,False,100.0,8.556111111111111,4.704074074074074,7.944444444444445,2677.9595514015177,270.0,2947.9595514015177
0,1762054522.5917888,97.1,23,0.2809,0.6401,0.3698,0.3243,49.8974,64.0107,32.4312,0.0,0.0,0.0,7.59,3.44,4.15,None,0.118194580078125,20.881,True,None,sfc_unique_p3_5,0,None,82.31,38.64,462.0,69,54,0,0,0,False,100.0,8.556111111111111,4.704074074074074,7.944444444444445,2677.9595514015177,270.0,2947.9595514015177
0,1762054522.649928,97.2,24,0.2838,0.6628,0.3957,0.3243,50.4374,66.2786,32.4312,1.156,0.0,0.0,3.92,2.7,1.21,None,0.17684412002563477,18.125,True,None,sfc_cache_p4_5,0,None,90.64,38.64,495.0,73,56,0,0,0,False,100.0,8.494642857142857,4.696785714285714,7.660714285714286,2702.7059775640328,284.4,2987.105977564033
0,1762054522.650572,97.2,24,0.2838,0.6628,0.3957,0.3243,50.4374,66.2786,32.4312,1.156,0.0,0.0,19.25,7.11,12.13,None,0.17684412002563477,20.825,True,None,sfc_unique_p4_5,0,None,90.64,38.64,495.0,73,56,0,0,0,False,100.0,8.494642857142857,4.696785714285714,7.660714285714286,2702.7059775640328,284.4,2987.105977564033
0,1762054522.706365,97.3,25,0.2909,0.667,0.4063,0.3243,52.7053,66.6994,32.4312,1.1098,0.0,0.0,4.37,2.55,1.83,None,0.2355790138244629,18.187,True,None,sfc_cache_p5_5,0,None,98.97,38.64,528.0,77,58,0,0,0,False,100.0,8.563793103448276,4.563620689655172,7.396551724137931,2723.609640825094,294.4,3018.0096408250943
0,1762054522.7070167,97.3,25,0.2909,0.667,0.4063,0.3243,52.7053,66.6994,32.4312,1.1098,0.0,0.0,9.58,6.1,3.48,None,0.2355790138244629,20.283,True,None,sfc_unique_p5_5,0,None,98.97,38.64,528.0,77,58,0,0,0,False,100.0,8.563793103448276,4.563620689655172,7.396551724137931,2723.609640825094,294.4,3018.0096408250943
0,1762054522.759707,97.3,26,0.2988,0.667,0.4297,0.3243,55.1536,66.6994,32.4312,1.0671,0.0,0.0,4.24,2.7,1.53,None,0.29199838638305664,17.867,True,None,sfc_cache_p6_5,0,None,107.3,38.64,561.0,80,60,0,0,0,False,100.0,8.656166666666667,4.4115,7.15,2747.7654332720836,304.4,3052.1654332720836
0,1762054522.760356,97.3,26,0.2988,0.667,0.4297,0.3243,55.1536,66.6994,32.4312,1.0671,0.0,0.0,11.97,6.75,5.22,None,0.29199838638305664,19.328,True,None,sfc_unique_p6_5,0,None,107.3,38.64,561.0,80,60,0,0,0,False,100.0,8.656166666666667,4.4115,7.15,2747.7654332720836,304.4,3052.1654332720836
0,1762054525.8118298,100.4,26,0.2939,0.6376,0.4385,0.3243,54.4343,63.7562,32.4312,1.0589,0.0,0.0,8.35,2.54,5.81,None,2.384185791015625e-05,19.4,True,None,sfc_cache_p1_2,0,None,103.3,29.98,528.0,74,58,0,0,0,False,100.0,8.839827586206898,4.362241379310345,7.396551724137931,2767.397224016551,304.4,3071.797224016551
0,1762054525.8127062,100.4,26,0.2939,0.6376,0.4385,0.3243,54.4343,63.7562,32.4312,1.0589,0.0,0.0,11.32,4.73,6.59,None,2.384185791015625e-05,24.513,True,None,sfc_unique_p1_2,0,None,103.3,29.98,528.0,74,58,0,0,0,False,100.0,8.839827586206898,4.362241379310345,7.396551724137931,2767.397224016551,304.4,3071.797224016551
0,1762054525.8803139,100.4,26,0.3077,0.6644,0.469,0.3493,56.6299,66.4449,34.9259,1.0753,0.0,0.0,11.48,6.97,4.51,None,0.05926394462585449,22.146,True,None,sfc_cache_p3_1,0,None,103.3,29.98,528.0,74,60,0,0,0,False,100.0,8.883999999999999,4.394666666666667,7.7,2811.238725411035,304.4,3115.638725411035
0,1762054525.881165,100.4,26,0.3077,0.6644,0.469,0.3493,56.6299,66.4449,34.9259,1.0753,0.0,0.0,19.42,11.64,7.78,None,0.05926394462585449,27.296,True,None,sfc_unique_p3_1,0,None,103.3,29.98,528.0,74,60,0,0,0,False,100.0,8.883999999999999,4.394666666666667,7.7,2811.238725411035,304.4,3115.638725411035
0,1762054535.817467,110.4,26,0.2929,0.4015,0.3772,0.2245,48.7105,40.1522,22.4524,1.3468,0.0,0.0,5.26,2.45,2.81,None,2.5272369384765625e-05,20.029,True,None,sfc_cache_p5_2,0,None,94.97,29.98,495.0,64,48,0,0,0,False,100.0,9.577291666666667,3.3195833333333336,6.1875,2614.1864207353246,244.4,2858.5864207353247
0,1762054535.8179667,110.4,26,0.2929,0.4015,0.3772,0.2245,48.7105,40.1522,22.4524,1.3468,0.0,0.0,8.94,3.38,5.56,None,2.5272369384765625e-05,22.923,True,None,sfc_unique_p5_2,0,None,94.97,29.98,495.0,64,48,0,0,0,False,100.0,9.577291666666667,3.3195833333333336,6.1875,2614.1864207353246,244.4,2858.5864207353247
0,1762054542.4844482,117.0,26,0.2899,0.4687,0.385,0.2495,49.1782,46.8728,24.9471,1.2844,0.0,0.0,3.78,2.21,1.57,None,0.00018095970153808594,19.89,True,None,sfc_cache_p1_6,0,None,94.97,29.98,495.0,64,50,0,0,0,False,100.0,9.280800000000001,3.7201999999999997,6.6,2663.8722278859204,254.4,2918.2722278859205
0,1762054542.4851103,117.0,26,0.2899,0.4687,0.385,0.2495,49.1782,46.8728,24.9471,1.2844,0.0,0.0,5.83,3.03,2.8,None,0.00018095970153808594,22.757,True,None,sfc_unique_p1_6,0,None,94.97,29.98,495.0,64,50,0,0,0,False,100.0,9.280800000000001,3.7201999999999997,6.6,2663.8722278859204,254.4,2918.2722278859205
0,1762054542.5431168,117.1,27,0.2854,0.5368,0.3981,0.2495,49.1782,53.6765,24.9471,1.2386,0.0,0.0,3.7,2.29,1.41,None,0.05954766273498535,19.447,True,None,sfc_cache_p2_6,0,None,94.97,33.98,528.0,67,52,0,0,0,False,100.0,8.923846153846155,4.096346153846154,6.346153846153846,2705.9226070841873,264.4,2970.3226070841874
0,1762054542.5437715,117.1,27,0.2854,0.5368,0.3981,0.2495,49.1782,53.6765,24.9471,1.2386,0.0,0.0,6.36,2.93,3.43,None,0.05954766273498535,22.528,True,None,sfc_unique_p2_6,0,None,94.97,33.98,528.0,67,52,0,0,0,False,100.0,8.923846153846155,4.096346153846154,6.346153846153846,2705.9226070841873,264.4,2970.3226070841874
