No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762054409.8541164,19.9,6,0.0521,0.3385,0.0777,0.1247,6.1925,33.8524,12.4735,0.0,0.0,0.0,4.93,2.46,2.47,None,7.295608520507812e-05,20.291,True,None,sfc_cache_p1_2,0,None,0,25.32,66.0,16,14,0,0,0,False,100.0,4.095714285714286,9.595714285714285,11.785714285714286,2251.760950317288,70.0,2321.760950317288
0,1762054409.8547575,19.9,6,0.0521,0.3385,0.0777,0.1247,6.1925,33.8524,12.4735,0.0,0.0,0.0,6.37,3.22,3.15,None,7.295608520507812e-05,23.497,True,None,sfc_unique_p1_2,0,None,0,25.32,66.0,16,14,0,0,0,False,100.0,4.095714285714286,9.595714285714285,11.785714285714286,2251.760950317288,70.0,2321.760950317288
0,1762054409.9024503,20.0,7,0.0686,0.3654,0.0896,0.1497,8.3881,36.5412,14.9682,0.0,0.0,0.0,3.98,2.31,1.66,None,0.052196502685546875,20.08,True,None,sfc_cache_p2_2,0,None,0,25.32,66.0,17,16,0,0,0,False,100.0,4.854375,9.063125,12.375,2289.5708868596193,80.0,2369.5708868596193
0,1762054409.9028225,20.0,7,0.0686,0.3654,0.0896,0.1497,8.3881,36.5412,14.9682,0.0,0.0,0.0,6.95,2.92,4.03,None,0.052196502685546875,18.998,True,None,sfc_unique_p2_2,0,None,0,25.32,66.0,17,16,0,0,0,False,100.0,4.854375,9.063125,12.375,2289.5708868596193,80.0,2369.5708868596193
0,1762054409.960096,20.0,8,0.075,0.4007,0.103,0.1497,9.3244,40.069,14.9682,0.0,0.0,0.0,3.76,2.1,1.66,None,0.09990525245666504,20.416,True,None,sfc_cache_p3_2,0,None,8.33,25.32,99.0,20,18,0,0,0,False,100.0,4.796666666666667,8.833888888888888,11.0,2302.7108806686274,90.0,2392.7108806686274
0,1762054409.9607148,20.0,8,0.075,0.4007,0.103,0.1497,9.3244,40.069,14.9682,0.0,0.0,0.0,6.24,2.99,3.24,None,0.09990525245666504,24.043,True,None,sfc_unique_p3_2,0,None,8.33,25.32,99.0,20,18,0,0,0,False,100.0,4.796666666666667,8.833888888888888,11.0,2302.7108806686274,90.0,2392.7108806686274
0,1762054410.0129793,20.1,9,0.0889,0.4133,0.1124,0.1497,11.2327,41.329,14.9682,0.0,0.0,0.0,4.02,2.29,1.73,None,0.15800237655639648,19.999,True,None,sfc_cache_p4_2,0,None,12.33,29.65,132.0,24,20,0,0,0,False,100.0,5.2005,8.2005,9.9,2321.1712583191456,100.0,2421.1712583191456
0,1762054410.0135958,20.1,9,0.0889,0.4133,0.1124,0.1497,11.2327,41.329,14.9682,0.0,0.0,0.0,5.92,3.03,2.89,None,0.15800237655639648,22.873,True,None,sfc_unique_p4_2,0,None,12.33,29.65,132.0,24,20,0,0,0,False,100.0,5.2005,8.2005,9.9,2321.1712583191456,100.0,2421.1712583191456
0,1762054410.0663927,20.2,10,0.1055,0.4133,0.1236,0.1497,13.6809,41.329,14.9682,0.0,0.0,0.0,5.22,2.46,2.76,None,0.2108469009399414,20.082,True,None,sfc_cache_p5_2,0,None,16.33,33.98,165.0,28,22,0,0,0,False,100.0,5.758181818181819,7.454999999999999,9.0,2335.104472991797,110.0,2445.104472991797
0,1762054410.067013,20.2,10,0.1055,0.4133,0.1236,0.1497,13.6809,41.329,14.9682,0.0,0.0,0.0,7.92,3.45,4.48,None,0.2108469009399414,23.01,True,None,sfc_unique_p5_2,0,None,16.33,33.98,165.0,28,22,0,0,0,False,100.0,5.758181818181819,7.454999999999999,9.0,2335.104472991797,110.0,2445.104472991797
0,1762054410.1246514,20.2,11,0.1273,0.4175,0.1301,0.1746,16.8485,41.7498,17.463,0.0,0.0,0.0,4.11,2.18,1.93,None,0.2642488479614258,20.121,True,None,sfc_cache_p6_2,0,None,16.33,33.98,165.0,30,24,0,0,0,False,100.0,6.500416666666666,6.903333333333333,9.625,2359.9349945828817,120.0,2479.9349945828817
0,1762054410.1252642,20.2,11,0.1273,0.4175,0.1301,0.1746,16.8485,41.7498,17.463,0.0,0.0,0.0,5.83,3.07,2.76,None,0.2642488479614258,22.962,True,None,sfc_unique_p6_2,0,None,16.33,33.98,165.0,30,24,0,0,0,False,100.0,6.500416666666666,6.903333333333333,9.625,2359.9349945828817,120.0,2479.9349945828817
0,1762054422.861686,32.9,11,0.1502,0.4175,0.1353,0.1996,20.1963,41.7498,19.9577,0.0,0.0,0.0,4.38,2.33,2.04,None,0.0002593994140625,19.404,True,None,sfc_cache_p1_3,0,None,16.33,33.98,165.0,31,26,0,0,0,False,100.0,7.192692307692307,6.372307692307692,10.153846153846153,2359.9349945828817,130.0,2489.9349945828817
0,1762054422.862341,32.9,11,0.1502,0.4175,0.1353,0.1996,20.1963,41.7498,19.9577,0.0,0.0,0.0,6.64,3.07,3.57,None,0.0002593994140625,23.291,True,None,sfc_unique_p1_3,0,None,16.33,33.98,165.0,31,26,0,0,0,False,100.0,7.192692307692307,6.372307692307692,10.153846153846153,2359.9349945828817,130.0,2489.9349945828817
0,1762054422.9131844,33.0,12,0.1643,0.4175,0.1432,0.1996,22.6446,41.7498,19.9577,0.0,0.0,0.0,4.3,2.33,1.97,None,0.05407094955444336,19.473,True,None,sfc_cache_p2_3,0,None,24.66,33.98,198.0,34,28,0,0,0,False,100.0,7.488571428571428,5.917142857142857,9.428571428571429,2374.3696796161585,140.0,2514.3696796161585
0,1762054422.9138346,33.0,12,0.1643,0.4175,0.1432,0.1996,22.6446,41.7498,19.9577,0.0,0.0,0.0,7.43,3.26,4.16,None,0.05407094955444336,22.062,True,None,sfc_unique_p2_3,0,None,24.66,33.98,198.0,34,28,0,0,0,False,100.0,7.488571428571428,5.917142857142857,9.428571428571429,2374.3696796161585,140.0,2514.3696796161585
0,1762054422.9627295,33.0,13,0.1777,0.4175,0.1503,0.1996,25.0929,41.7498,19.9577,0.0,0.0,0.0,3.76,2.33,1.43,None,0.10556173324584961,19.451,True,None,sfc_cache_p3_3,0,None,32.99,33.98,231.0,38,30,0,0,0,False,100.0,7.745,5.522666666666667,8.8,2390.7371149976784,150.0,2540.7371149976784
0,1762054422.9631178,33.0,13,0.1777,0.4175,0.1503,0.1996,25.0929,41.7498,19.9577,0.0,0.0,0.0,6.69,3.6,3.09,None,0.10556173324584961,14.211,True,None,sfc_unique_p3_3,0,None,32.99,33.98,231.0,38,30,0,0,0,False,100.0,7.745,5.522666666666667,8.8,2390.7371149976784,150.0,2540.7371149976784
0,1762054423.0023196,33.1,14,0.1905,0.4175,0.1574,0.1996,27.5411,41.7498,19.9577,0.0,0.0,0.0,3.76,2.33,1.43,None,0.15456557273864746,15.591,True,None,sfc_cache_p4_3,0,None,41.32,33.98,264.0,42,32,0,0,0,False,100.0,7.969375,5.1775,8.25,2412.335938709178,160.0,2572.335938709178
0,1762054423.0026774,33.1,14,0.1905,0.4175,0.1574,0.1996,27.5411,41.7498,19.9577,0.0,0.0,0.0,6.38,3.29,3.09,None,0.15456557273864746,13.244,True,None,sfc_unique_p4_3,0,None,41.32,33.98,264.0,42,32,0,0,0,False,100.0,7.969375,5.1775,8.25,2412.335938709178,160.0,2572.335938709178
0,1762054423.0577302,33.1,15,0.2046,0.4175,0.1698,0.1996,29.9894,41.7498,19.9577,0.0,0.0,0.0,8.3,4.45,3.85,None,0.19409966468811035,19.26,True,None,sfc_cache_p5_3,0,None,49.65,33.98,297.0,46,34,0,0,0,False,100.0,8.167352941176471,4.872941176470588,7.764705882352941,2422.7442915460388,170.0,2592.7442915460388
0,1762054423.058344,33.1,15,0.2046,0.4175,0.1698,0.1996,29.9894,41.7498,19.9577,0.0,0.0,0.0,7.46,3.29,4.16,None,0.19409966468811035,21.416,True,None,sfc_unique_p5_3,0,None,49.65,33.98,297.0,46,34,0,0,0,False,100.0,8.167352941176471,4.872941176470588,7.764705882352941,2422.7442915460388,170.0,2592.7442915460388
0,1762054423.1095076,33.2,16,0.2098,0.4402,0.1832,0.1996,31.4657,44.0177,19.9577,0.0,0.0,0.0,4.31,2.5,1.81,None,0.24996519088745117,18.894,True,None,sfc_cache_p6_3,0,None,57.98,33.98,330.0,50,36,0,0,0,False,100.0,8.093333333333334,4.852222222222222,7.333333333333333,2440.1564568455283,180.0,2620.1564568455283
0,1762054423.1101537,33.2,16,0.2098,0.4402,0.1832,0.1996,31.4657,44.0177,19.9577,0.0,0.0,0.0,6.57,3.42,3.15,None,0.24996519088745117,21.885,True,None,sfc_unique_p6_3,0,None,57.98,33.98,330.0,50,36,0,0,0,False,100.0,8.093333333333334,4.852222222222222,7.333333333333333,2440.1564568455283,180.0,2620.1564568455283
0,1762054444.8747337,55.0,16,0.2281,0.4402,0.193,0.2245,34.8136,44.0177,22.4524,0.0,0.0,0.0,5.61,2.52,3.09,None,0.00019598007202148438,18.985,True,None,sfc_cache_p1_4,0,None,57.98,33.98,330.0,51,38,0,0,0,False,100.0,8.483157894736843,4.596842105263158,7.815789473684211,2449.9037869801823,190.0,2639.9037869801823
0,1762054444.8753843,55.0,16,0.2281,0.4402,0.193,0.2245,34.8136,44.0177,22.4524,0.0,0.0,0.0,7.35,3.29,4.06,None,0.00019598007202148438,22.148,True,None,sfc_unique_p1_4,0,None,57.98,33.98,330.0,51,38,0,0,0,False,100.0,8.483157894736843,4.596842105263158,7.815789473684211,2449.9037869801823,190.0,2639.9037869801823
0,1762054444.932319,55.0,17,0.2325,0.4914,0.2208,0.2495,35.9659,49.1407,24.9471,0.0,0.0,0.0,8.51,4.14,4.37,None,0.05648493766784668,18.425,True,None,sfc_cache_p2_4,0,None,57.98,33.98,330.0,52,40,0,0,0,False,100.0,8.32575,4.875249999999999,8.25,2490.977924110657,200.0,2690.977924110657
0,1762054444.9329035,55.0,17,0.2325,0.4914,0.2208,0.2495,35.9659,49.1407,24.9471,0.0,0.0,0.0,12.7,6.87,5.83,None,0.05648493766784668,23.142,True,None,sfc_unique_p2_4,0,None,57.98,33.98,330.0,52,40,0,0,0,False,100.0,8.32575,4.875249999999999,8.25,2490.977924110657,200.0,2690.977924110657
0,1762054444.9890823,55.1,18,0.2387,0.5175,0.2411,0.2744,37.7295,51.7463,27.4418,0.0,0.0,0.0,6.96,2.73,4.23,None,0.11397695541381836,18.452,True,None,sfc_cache_p3_4,0,None,62.31,33.98,330.0,54,42,0,0,0,False,100.0,8.318095238095239,4.889285714285714,8.642857142857142,2527.6045569848256,210.0,2737.6045569848256
0,1762054444.9897447,55.1,18,0.2387,0.5175,0.2411,0.2744,37.7295,51.7463,27.4418,0.0,0.0,0.0,10.59,4.18,6.42,None,0.11397695541381836,21.339,True,None,sfc_unique_p3_4,0,None,62.31,33.98,330.0,54,42,0,0,0,False,100.0,8.318095238095239,4.889285714285714,8.642857142857142,2527.6045569848256,210.0,2737.6045569848256
0,1762054445.0233986,55.1,19,0.2489,0.5175,0.2542,0.2744,40.1778,51.7463,27.4418,0.0,0.0,0.0,6.26,2.99,3.27,None,0.17083024978637695,11.095,True,None,sfc_cache_p4_4,0,None,70.64,33.98,363.0,58,44,0,0,0,False,100.0,8.455227272727273,4.6670454545454545,8.25,2532.8282065746725,220.0,2752.8282065746725
0,1762054445.023779,55.1,19,0.2489,0.5175,0.2542,0.2744,40.1778,51.7463,27.4418,0.0,0.0,0.0,9.34,4.12,5.22,None,0.17083024978637695,13.407,True,None,sfc_unique_p4_4,0,None,70.64,33.98,363.0,58,44,0,0,0,False,100.0,8.455227272727273,4.6670454545454545,8.25,2532.8282065746725,220.0,2752.8282065746725
0,1762054445.0701594,55.2,20,0.2506,0.5594,0.2764,0.2744,41.2944,55.9445,27.4418,0.0,0.0,0.0,7.2,2.69,4.5,None,0.20455336570739746,18.545,True,None,sfc_cache_p5_4,0,None,74.64,33.98,396.0,61,46,0,0,0,False,100.0,8.312391304347827,4.8263043478260865,7.891304347826087,2572.1494145920074,230.0,2802.1494145920074
0,1762054445.070555,55.2,20,0.2506,0.5594,0.2764,0.2744,41.2944,55.9445,27.4418,0.0,0.0,0.0,9.18,4.05,5.13,None,0.20455336570739746,14.716,True,None,sfc_unique_p5_4,0,None,74.64,33.98,396.0,61,46,0,0,0,False,100.0,8.312391304347827,4.8263043478260865,7.891304347826087,2572.1494145920074,230.0,2802.1494145920074
0,1762054445.109834,55.2,21,0.2601,0.5594,0.2936,0.2744,43.7427,55.9445,27.4418,0.0,0.0,0.0,7.09,2.73,4.36,None,0.25130748748779297,15.363,True,None,sfc_cache_p6_4,0,None,78.64,38.31,429.0,65,48,0,0,0,False,100.0,8.438333333333334,4.625208333333333,7.5625,2577.373064181854,240.0,2817.373064181854
0,1762054445.1102145,55.2,21,0.2601,0.5594,0.2936,0.2744,43.7427,55.9445,27.4418,0.0,0.0,0.0,8.44,4.12,4.32,None,0.25130748748779297,13.325,True,None,sfc_unique_p6_4,0,None,78.64,38.31,429.0,65,48,0,0,0,False,100.0,8.438333333333334,4.625208333333333,7.5625,2577.373064181854,240.0,2817.373064181854
0,1762054453.1684427,63.3,21,0.2637,0.5704,0.3049,0.2994,44.1747,57.0356,29.9365,0.0,0.0,0.0,6.58,2.73,3.84,None,2.8848648071289062e-05,15.694,True,None,sfc_cache_p2_1,0,None,78.64,29.98,396.0,63,48,0,0,0,False,100.0,8.521666666666667,4.715416666666667,8.25,2593.3214467851662,240.0,2833.3214467851662
0,1762054453.1688464,63.3,21,0.2637,0.5704,0.3049,0.2994,44.1747,57.0356,29.9365,0.0,0.0,0.0,9.27,3.12,6.15,None,2.8848648071289062e-05,13.234,True,None,sfc_unique_p2_1,0,None,78.64,29.98,396.0,63,48,0,0,0,False,100.0,8.521666666666667,4.715416666666667,8.25,2593.3214467851662,240.0,2833.3214467851662
0,1762054458.163064,68.2,21,0.2616,0.5813,0.3127,0.2994,44.1747,58.1267,29.9365,0.0,0.0,0.0,7.25,2.92,4.33,None,1.8358230590820312e-05,10.974,True,None,sfc_cache_p4_1,0,None,82.64,21.65,396.0,62,48,0,0,0,False,100.0,8.521666666666667,4.805625,8.25,2609.3214467851662,240.0,2849.3214467851662
0,1762054458.1634421,68.2,21,0.2616,0.5813,0.3127,0.2994,44.1747,58.1267,29.9365,0.0,0.0,0.0,10.42,3.92,6.5,None,1.8358230590820312e-05,12.983,True,None,sfc_unique_p4_1,0,None,82.64,21.65,396.0,62,48,0,0,0,False,100.0,8.521666666666667,4.805625,8.25,2609.3214467851662,240.0,2849.3214467851662
0,1762054466.888774,77.0,21,0.26,0.6493,0.3389,0.3243,44.6067,64.9305,32.4312,0.0,0.0,0.0,6.29,2.83,3.47,None,0.00035190582275390625,19.224,True,None,sfc_cache_p1_5,0,None,82.64,21.65,396.0,62,50,0,0,0,False,100.0,8.2608,5.1534,8.58,2634.143068825098,250.0,2884.143068825098
0,1762054466.889418,77.0,21,0.26,0.6493,0.3389,0.3243,44.6067,64.9305,32.4312,0.0,0.0,0.0,9.71,4.37,5.34,None,0.00035190582275390625,20.637,True,None,sfc_unique_p1_5,0,None,82.64,21.65,396.0,62,50,0,0,0,False,100.0,8.2608,5.1534,8.58,2634.143068825098,250.0,2884.143068825098
0,1762054466.9449759,77.0,22,0.2647,0.6754,0.3583,0.3243,45.9383,67.536,32.4312,0.0,0.0,0.0,5.23,2.8,2.43,None,0.05975747108459473,16.928,True,None,sfc_cache_p2_5,0,None,86.64,25.98,429.0,66,52,0,0,0,False,100.0,8.180192307692307,5.154038461538462,8.25,2642.4624729857537,260.0,2902.4624729857537
0,1762054466.9456534,77.0,22,0.2647,0.6754,0.3583,0.3243,45.9383,67.536,32.4312,0.0,0.0,0.0,9.47,6.42,3.05,None,0.05975747108459473,19.648,True,None,sfc_unique_p2_5,0,None,86.64,25.98,429.0,66,52,0,0,0,False,100.0,8.180192307692307,5.154038461538462,8.25,2642.4624729857537,260.0,2902.4624729857537
0,1762054466.9963415,77.1,23,0.2682,0.7056,0.3865,0.3243,47.0906,70.5599,32.4312,0.0,0.0,0.0,7.21,4.83,2.38,None,0.11599540710449219,16.842,True,None,sfc_cache_p3_5,0,None,90.64,30.31,462.0,70,54,0,0,0,False,100.0,8.074814814814815,5.185370370370371,7.944444444444445,2668.475863524212,270.0,2938.475863524212
0,1762054466.9970102,77.1,23,0.2682,0.7056,0.3865,0.3243,47.0906,70.5599,32.4312,0.0,0.0,0.0,10.27,6.45,3.82,None,0.11599540710449219,19.473,True,None,sfc_unique_p3_5,0,None,90.64,30.31,462.0,70,54,0,0,0,False,100.0,8.074814814814815,5.185370370370371,7.944444444444445,2668.475863524212,270.0,2938.475863524212
0,1762054467.0505881,77.1,24,0.2768,0.7098,0.4166,0.3243,48.4222,70.9807,32.4312,1.1959,0.0,0.0,6.05,3.06,2.99,None,0.16732120513916016,16.449,True,None,sfc_cache_p4_5,0,None,94.64,34.64,495.0,74,56,0,0,0,False,100.0,8.161428571428571,5.03,7.660714285714286,2684.1135223404503,284.4,2968.5135223404504
0,1762054467.0512235,77.1,24,0.2768,0.7098,0.4166,0.3243,48.4222,70.9807,32.4312,1.1959,0.0,0.0,31.29,11.36,19.93,None,0.16732120513916016,18.946,True,None,sfc_unique_p4_5,0,None,94.64,34.64,495.0,74,56,0,0,0,False,100.0,8.161428571428571,5.03,7.660714285714286,2684.1135223404503,284.4,2968.5135223404504
0,1762054467.1050813,77.2,25,0.278,0.74,0.4519,0.3243,49.5745,74.0046,32.4312,1.1464,0.0,0.0,9.71,4.13,5.58,None,0.22148799896240234,16.586,True,None,sfc_cache_p5_5,0,None,98.64,38.97,528.0,78,58,0,0,0,False,100.0,8.06396551724138,5.063448275862069,7.396551724137931,2722.19795215142,294.4,3016.59795215142
0,1762054467.1057372,77.2,25,0.278,0.74,0.4519,0.3243,49.5745,74.0046,32.4312,1.1464,0.0,0.0,13.57,8.42,5.15,None,0.22148799896240234,18.27,True,None,sfc_unique_p5_5,0,None,98.64,38.97,528.0,78,58,0,0,0,False,100.0,8.06396551724138,5.063448275862069,7.396551724137931,2722.19795215142,294.4,3016.59795215142
0,1762054467.1608915,77.2,26,0.2811,0.7619,0.5128,0.3243,51.0864,76.1894,32.4312,1.101,0.0,0.0,11.18,3.01,8.18,None,0.27587366104125977,16.743,True,None,sfc_cache_p6_5,0,None,102.64,43.3,561.0,82,60,0,0,0,False,100.0,8.028500000000001,5.0391666666666675,7.15,2749.484171002991,304.4,3053.884171002991
0,1762054467.161568,77.2,26,0.2811,0.7619,0.5128,0.3243,51.0864,76.1894,32.4312,1.101,0.0,0.0,13.2,4.71,8.49,None,0.27587366104125977,18.607,True,None,sfc_unique_p6_5,0,None,102.64,43.3,561.0,82,60,0,0,0,False,100.0,8.028500000000001,5.0391666666666675,7.15,2749.484171002991,304.4,3053.884171002991
0,1762054468.198867,78.3,26,0.2109,0.6417,0.4398,0.2744,38.2338,64.1745,27.4418,1.0923,0.0,0.0,3.69,2.22,1.48,None,2.3126602172851562e-05,19.431,True,None,sfc_cache_p5_3,0,None,65.32,30.31,396.0,56,46,0,0,0,False,100.0,7.884782608695652,5.5363043478260865,7.891304347826087,2694.1663614256872,304.4,2998.5663614256873
0,1762054468.199536,78.3,26,0.2109,0.6417,0.4398,0.2744,38.2338,64.1745,27.4418,1.0923,0.0,0.0,6.66,3.1,3.56,None,2.3126602172851562e-05,21.69,True,None,sfc_unique_p5_3,0,None,65.32,30.31,396.0,56,46,0,0,0,False,100.0,7.884782608695652,5.5363043478260865,7.891304347826087,2694.1663614256872,304.4,2998.5663614256873
0,1762054468.2519171,78.3,26,0.2173,0.6989,0.4451,0.2994,39.1334,69.8871,29.9365,1.1098,0.0,0.0,4.34,2.23,2.11,None,0.05348634719848633,19.186,True,None,sfc_cache_p4_3,0,None,65.32,30.31,396.0,57,48,0,0,0,False,100.0,7.729791666666667,5.777916666666666,8.25,2713.472970309761,304.4,3017.872970309761
0,1762054468.2525532,78.3,26,0.2173,0.6989,0.4451,0.2994,39.1334,69.8871,29.9365,1.1098,0.0,0.0,6.92,3.51,3.4,None,0.05348634719848633,21.884,True,None,sfc_unique_p4_3,0,None,65.32,30.31,396.0,57,48,0,0,0,False,100.0,7.729791666666667,5.777916666666666,8.25,2713.472970309761,304.4,3017.872970309761
0,1762054468.3039286,78.4,26,0.2234,0.7299,0.4587,0.2994,40.2501,72.9942,29.9365,1.1098,0.0,0.0,3.63,2.21,1.42,None,0.10717439651489258,18.299,True,None,sfc_cache_p3_3,0,None,73.65,30.31,429.0,61,50,0,0,0,False,100.0,7.6274,5.7934,7.92,2722.36013947862,304.4,3026.76013947862
0,1762054468.3045585,78.4,26,0.2234,0.7299,0.4587,0.2994,40.2501,72.9942,29.9365,1.1098,0.0,0.0,7.01,2.82,4.19,None,0.10717439651489258,21.442,True,None,sfc_unique_p3_3,0,None,73.65,30.31,429.0,61,50,0,0,0,False,100.0,7.6274,5.7934,7.92,2722.36013947862,304.4,3026.76013947862
0,1762054468.3559704,78.4,26,0.2377,0.7425,0.4974,0.3243,43.058,74.2541,32.4312,1.101,0.0,0.0,5.55,2.59,2.97,None,0.1598353385925293,18.957,True,None,sfc_cache_p6_2,0,None,73.65,30.31,429.0,63,52,0,0,0,False,100.0,7.834038461538461,5.666730769230769,8.25,2740.820517129139,304.4,3045.220517129139
0,1762054468.3565764,78.4,26,0.2377,0.7425,0.4974,0.3243,43.058,74.2541,32.4312,1.101,0.0,0.0,11.95,3.46,8.48,None,0.1598353385925293,21.209,True,None,sfc_unique_p6_2,0,None,73.65,30.31,429.0,63,52,0,0,0,False,100.0,7.834038461538461,5.666730769230769,8.25,2740.820517129139,304.4,3045.220517129139
0,1762054468.4080632,78.5,26,0.2577,0.7425,0.5053,0.3493,46.4059,74.2541,34.9259,1.1187,0.0,0.0,4.67,2.21,2.45,None,0.21249794960021973,18.679,True,None,sfc_cache_p5_2,0,None,73.65,30.31,429.0,65,54,0,0,0,False,100.0,8.117962962962963,5.4568518518518525,8.555555555555555,2754.74676693567,304.4,3059.1467669356703
0,1762054468.40871,78.5,26,0.2577,0.7425,0.5053,0.3493,46.4059,74.2541,34.9259,1.1187,0.0,0.0,8.57,3.58,4.98,None,0.21249794960021973,20.859,True,None,sfc_unique_p5_2,0,None,73.65,30.31,429.0,65,54,0,0,0,False,100.0,8.117962962962963,5.4568518518518525,8.555555555555555,2754.74676693567,304.4,3059.1467669356703
