No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760745171.0192528,0.2,6,0.1245,0.0519,0.1247,12.4493,12.4735,0.0,0.0,5.6,None,None,17.949,True,None,sfc_cache_p6_1,0,None,21.32,33.0,15,12,0,0,0,False,100.0,13.723333333333334,13.75,2217.0279368518804
0,1760745171.0195677,0.2,6,0.1245,0.0519,0.1247,12.4493,12.4735,0.0,0.0,7.68,None,None,19.217,True,None,sfc_unique_p6_1,0,None,21.32,33.0,15,12,0,0,0,False,100.0,13.723333333333334,13.75,2217.0279368518804
0,1760745196.7462156,26.0,6,0.1479,0.0581,0.1497,14.7929,14.9682,0.0,0.0,4.67,None,None,14.17,True,None,sfc_cache_p1_2,0,None,21.32,33.0,15,14,0,0,0,False,100.0,13.977142857142857,14.142857142857142,2244.5840427178455
0,1760745196.7464895,26.0,6,0.1479,0.0581,0.1497,14.7929,14.9682,0.0,0.0,7.49,None,None,14.874,True,None,sfc_unique_p1_2,0,None,21.32,33.0,15,14,0,0,0,False,100.0,13.977142857142857,14.142857142857142,2244.5840427178455
0,1760745196.7799444,26.0,7,0.1651,0.066,0.1497,16.5067,14.9682,0.0,0.0,4.29,None,None,12.932,True,None,sfc_cache_p2_2,0,None,29.65,66.0,19,16,0,0,0,False,100.0,13.646875,12.375,2265.946447918279
0,1760745196.7802284,26.0,7,0.1651,0.066,0.1497,16.5067,14.9682,0.0,0.0,6.85,None,None,14.916,True,None,sfc_unique_p2_2,0,None,29.65,66.0,19,16,0,0,0,False,100.0,13.646875,12.375,2265.946447918279
0,1760745196.82214,26.1,8,0.1852,0.0916,0.1746,18.5228,17.463,0.0,0.0,5.45,None,None,15.342,True,None,sfc_cache_p3_2,0,None,33.98,66.0,22,18,0,0,0,False,100.0,13.612222222222222,12.833333333333334,2304.291775179695
0,1760745196.822419,26.1,8,0.1852,0.0916,0.1746,18.5228,17.463,0.0,0.0,10.83,None,None,15.023,True,None,sfc_unique_p3_2,0,None,33.98,66.0,22,18,0,0,0,False,100.0,13.612222222222222,12.833333333333334,2304.291775179695
0,1760745196.85996,26.1,9,0.2024,0.1034,0.1746,19.9849,17.463,1.3662,0.0,4.69,None,None,12.549,True,None,sfc_cache_p4_2,0,None,42.31,99.0,26,20,0,0,0,False,100.0,13.3845,11.55,2312.428286555643
0,1760745196.860222,26.1,9,0.2024,0.1034,0.1746,19.9849,17.463,1.3662,0.0,13.53,None,None,14.671,True,None,sfc_unique_p4_2,0,None,42.31,99.0,26,20,0,0,0,False,100.0,13.3845,11.55,2312.428286555643
0,1760745196.896901,26.1,10,0.2228,0.1169,0.1746,22.026,17.463,1.2391,0.0,5.6,None,None,13.746,True,None,sfc_cache_p5_2,0,None,46.31,132.0,29,22,0,0,0,False,100.0,13.395,10.5,2323.998863865657
0,1760745196.8971615,26.1,10,0.2228,0.1169,0.1746,22.026,17.463,1.2391,0.0,7.65,None,None,14.456,True,None,sfc_unique_p5_2,0,None,46.31,132.0,29,22,0,0,0,False,100.0,13.395,10.5,2323.998863865657
0,1760745196.9318995,26.2,11,0.2429,0.1319,0.1996,24.0422,19.9577,1.11,0.0,4.81,None,None,12.376,True,None,sfc_cache_p6_2,0,None,50.64,132.0,30,24,0,0,0,False,100.0,13.389999999999999,11.0,2357.5540913846166
0,1760745196.9321754,26.2,11,0.2429,0.1319,0.1996,24.0422,19.9577,1.11,0.0,9.41,None,None,15.007,True,None,sfc_unique_p6_2,0,None,50.64,132.0,30,24,0,0,0,False,100.0,13.389999999999999,11.0,2357.5540913846166
0,1760745216.762652,46.0,11,0.2664,0.1409,0.2245,26.3857,22.4524,1.0447,0.0,5.76,None,None,21.305,True,None,sfc_cache_p1_3,0,None,50.64,132.0,30,26,0,0,0,False,100.0,13.552307692307691,11.423076923076923,2383.00487299737
0,1760745216.7629406,46.0,11,0.2664,0.1409,0.2245,26.3857,22.4524,1.0447,0.0,7.61,None,None,14.609,True,None,sfc_unique_p1_3,0,None,50.64,132.0,30,26,0,0,0,False,100.0,13.552307692307691,11.423076923076923,2383.00487299737
0,1760745216.8018239,46.0,12,0.2898,0.1537,0.2495,28.7292,24.9471,0.9687,0.0,5.81,None,None,16.41,True,None,sfc_cache_p2_3,0,None,50.64,132.0,31,28,0,0,0,False,100.0,13.69142857142857,11.785714285714286,2396.5515376003727
0,1760745216.8020928,46.0,12,0.2898,0.1537,0.2495,28.7292,24.9471,0.9687,0.0,7.37,None,None,14.231,True,None,sfc_unique_p2_3,0,None,50.64,132.0,31,28,0,0,0,False,100.0,13.69142857142857,11.785714285714286,2396.5515376003727
0,1760745216.8395886,46.1,13,0.3069,0.1659,0.2495,30.443,24.9471,0.9186,0.0,5.68,None,None,12.918,True,None,sfc_cache_p3_3,0,None,58.97,165.0,35,30,0,0,0,False,100.0,13.534333333333333,11.0,2415.2518161950175
0,1760745216.8398607,46.1,13,0.3069,0.1659,0.2495,30.443,24.9471,0.9186,0.0,7.72,None,None,14.275,True,None,sfc_unique_p3_3,0,None,58.97,165.0,35,30,0,0,0,False,100.0,13.534333333333333,11.0,2415.2518161950175
0,1760745216.888791,46.1,14,0.3271,0.1738,0.2744,32.4592,27.4418,0.8594,0.0,5.75,None,None,20.725,True,None,sfc_cache_p4_3,0,None,63.3,165.0,38,32,0,0,0,False,100.0,13.521875,11.34375,2441.370064144251
0,1760745216.8890393,46.1,14,0.3271,0.1738,0.2744,32.4592,27.4418,0.8594,0.0,8.08,None,None,14.968,True,None,sfc_unique_p4_3,0,None,63.3,165.0,38,32,0,0,0,False,100.0,13.521875,11.34375,2441.370064144251
0,1760745216.9212086,46.2,15,0.3475,0.1798,0.2744,34.5003,27.4418,0.7952,0.0,5.31,None,None,12.312,True,None,sfc_cache_p5_3,0,None,67.3,198.0,41,34,0,0,0,False,100.0,13.520588235294117,10.676470588235293,2447.781223407523
0,1760745216.9214492,46.2,15,0.3475,0.1798,0.2744,34.5003,27.4418,0.7952,0.0,7.83,None,None,14.159,True,None,sfc_unique_p5_3,0,None,67.3,198.0,41,34,0,0,0,False,100.0,13.520588235294117,10.676470588235293,2447.781223407523
0,1760745216.968497,46.2,16,0.3677,0.1888,0.2994,36.5165,29.9365,0.74,0.0,7.03,None,None,20.463,True,None,sfc_cache_p6_3,0,None,71.63,198.0,44,36,0,0,0,False,100.0,13.510277777777778,11.0,2453.0362148949093
0,1760745216.9687362,46.2,16,0.3677,0.1888,0.2994,36.5165,29.9365,0.74,0.0,8.08,None,None,14.145,True,None,sfc_unique_p6_3,0,None,71.63,198.0,44,36,0,0,0,False,100.0,13.510277777777778,11.0,2453.0362148949093
0,1760745234.7841158,64.0,16,0.3911,0.2062,0.3243,38.86,32.4312,0.6919,0.0,4.22,None,None,19.629,True,None,sfc_cache_p1_4,0,None,71.63,198.0,45,38,0,0,0,False,100.0,13.615,11.289473684210526,2484.227980875408
0,1760745234.784607,64.0,16,0.3911,0.2062,0.3243,38.86,32.4312,0.6919,0.0,5.81,None,None,22.59,True,None,sfc_unique_p1_4,0,None,71.63,198.0,45,38,0,0,0,False,100.0,13.615,11.289473684210526,2484.227980875408
0,1760745234.824896,64.1,17,0.4083,0.2202,0.3243,40.5738,32.4312,0.6578,0.0,6.47,None,None,14.563,True,None,sfc_cache_p2_4,0,None,79.96,231.0,48,40,0,0,0,False,100.0,13.501000000000001,10.725,2507.9565948670497
0,1760745234.8251631,64.1,17,0.4083,0.2202,0.3243,40.5738,32.4312,0.6578,0.0,6.71,None,None,13.788,True,None,sfc_unique_p2_4,0,None,79.96,231.0,48,40,0,0,0,False,100.0,13.501000000000001,10.725,2507.9565948670497
0,1760745234.8632326,64.1,18,0.4254,0.2376,0.3243,42.2876,32.4312,0.6343,0.0,4.28,None,None,11.699,True,None,sfc_cache_p3_4,0,None,88.29,264.0,52,42,0,0,0,False,100.0,13.397857142857143,10.214285714285714,2544.1773811230473
0,1760745234.8635213,64.1,18,0.4254,0.2376,0.3243,42.2876,32.4312,0.6343,0.0,5.93,None,None,14.052,True,None,sfc_unique_p3_4,0,None,88.29,264.0,52,42,0,0,0,False,100.0,13.397857142857143,10.214285714285714,2544.1773811230473
0,1760745234.9024138,64.1,19,0.4456,0.2476,0.3493,44.3037,34.9259,0.6055,0.0,4.69,None,None,12.085,True,None,sfc_cache_p4_4,0,None,92.62,264.0,55,44,0,0,0,False,100.0,13.395,10.5,2551.1654634632423
0,1760745234.9027095,64.1,19,0.4456,0.2476,0.3493,44.3037,34.9259,0.6055,0.0,6.71,None,None,15.191,True,None,sfc_unique_p4_4,0,None,92.62,264.0,55,44,0,0,0,False,100.0,13.395,10.5,2551.1654634632423
0,1760745234.949312,64.2,20,0.4627,0.2576,0.3493,46.0175,34.9259,0.5855,0.0,4.31,None,None,13.301,True,None,sfc_cache_p5_4,0,None,100.95,297.0,59,46,0,0,0,False,100.0,13.305434782608698,10.043478260869565,2551.1654634632423
0,1760745234.9498134,64.2,20,0.4627,0.2576,0.3493,46.0175,34.9259,0.5855,0.0,5.95,None,None,22.761,True,None,sfc_unique_p5_4,0,None,100.95,297.0,59,46,0,0,0,False,100.0,13.305434782608698,10.043478260869565,2551.1654634632423
0,1760745234.999234,64.2,21,0.4829,0.278,0.3742,48.0337,37.4206,0.5668,0.0,6.2,None,None,18.487,True,None,sfc_cache_p6_4,0,None,105.28,297.0,61,48,0,0,0,False,100.0,13.306666666666667,10.3125,2586.079048091318
0,1760745234.9995217,64.2,21,0.4829,0.278,0.3742,48.0337,37.4206,0.5668,0.0,13.49,None,None,14.752,True,None,sfc_unique_p6_4,0,None,105.28,297.0,61,48,0,0,0,False,100.0,13.306666666666667,10.3125,2586.079048091318
0,1760745240.0520186,69.3,21,0.4892,0.282,0.3992,48.6634,39.9153,0.5608,0.0,5.05,None,None,20.002,True,None,sfc_cache_p3_2,0,None,96.95,264.0,59,48,0,0,0,False,100.0,13.480208333333335,11.0,2610.663944479492
0,1760745240.0522888,69.3,21,0.4892,0.282,0.3992,48.6634,39.9153,0.5608,0.0,10.94,None,None,14.626,True,None,sfc_unique_p3_2,0,None,96.95,264.0,59,48,0,0,0,False,100.0,13.480208333333335,11.0,2610.663944479492
0,1760745245.04831,74.3,21,0.4753,0.2715,0.3992,47.277,39.9153,0.5608,0.0,6.29,None,None,12.758,True,None,sfc_cache_p6_2,0,None,84.29,231.0,56,46,0,0,0,False,100.0,13.667608695652175,11.478260869565217,2602.338944479492
0,1760745245.0485892,74.3,21,0.4753,0.2715,0.3992,47.277,39.9153,0.5608,0.0,8.37,None,None,14.87,True,None,sfc_unique_p6_2,0,None,84.29,231.0,56,46,0,0,0,False,100.0,13.667608695652175,11.478260869565217,2602.338944479492
0,1760745245.0873752,74.3,21,0.4924,0.3031,0.3992,48.9908,39.9153,0.5608,0.0,4.99,None,None,12.115,True,None,sfc_cache_p1_2,0,None,92.62,264.0,60,48,0,0,0,False,100.0,13.570416666666667,11.0,2602.338944479492
0,1760745245.0878365,74.3,21,0.4924,0.3031,0.3992,48.9908,39.9153,0.5608,0.0,9.72,None,None,19.144,True,None,sfc_unique_p1_2,0,None,92.62,264.0,60,48,0,0,0,False,100.0,13.570416666666667,11.0,2602.338944479492
0,1760745249.7766447,79.0,21,0.5159,0.3409,0.4241,51.3343,42.41,0.5437,0.0,8.98,None,None,18.967,True,None,sfc_cache_p1_5,0,None,92.62,264.0,60,50,0,0,0,False,100.0,13.6476,11.22,2639.0741782330897
0,1760745249.776935,79.0,21,0.5159,0.3409,0.4241,51.3343,42.41,0.5437,0.0,12.29,None,None,13.574,True,None,sfc_unique_p1_5,0,None,92.62,264.0,60,50,0,0,0,False,100.0,13.6476,11.22,2639.0741782330897
0,1760745249.812503,79.0,22,0.533,0.3868,0.4241,53.0481,42.41,0.5173,0.0,9.77,None,None,11.474,True,None,sfc_cache_p2_5,0,None,100.95,297.0,63,52,0,0,0,False,100.0,13.558653846153847,10.788461538461538,2654.6367846407666
0,1760745249.8127923,79.0,22,0.533,0.3868,0.4241,53.0481,42.41,0.5173,0.0,10.22,None,None,13.638,True,None,sfc_unique_p2_5,0,None,100.95,297.0,63,52,0,0,0,False,100.0,13.558653846153847,10.788461538461538,2654.6367846407666
0,1760745249.8612268,79.1,23,0.5501,0.4444,0.4241,54.7619,42.41,0.4979,0.0,11.39,None,None,18.886,True,None,sfc_cache_p3_5,0,None,109.28,330.0,67,54,0,0,0,False,100.0,13.476296296296297,10.38888888888889,2682.166861254294
0,1760745249.8614998,79.1,23,0.5501,0.4444,0.4241,54.7619,42.41,0.4979,0.0,10.28,None,None,13.648,True,None,sfc_unique_p3_5,0,None,109.28,330.0,67,54,0,0,0,False,100.0,13.476296296296297,10.38888888888889,2682.166861254294
0,1760745249.900551,79.1,24,0.5736,0.4733,0.449,57.1054,44.9047,0.4844,0.0,8.65,None,None,13.146,True,None,sfc_cache_p4_5,0,None,109.28,330.0,67,56,0,0,0,False,100.0,13.54857142857143,10.607142857142858,2719.528241071659
0,1760745249.9008198,79.1,24,0.5736,0.4733,0.449,57.1054,44.9047,0.4844,0.0,12.28,None,None,13.017,True,None,sfc_unique_p4_5,0,None,109.28,330.0,67,56,0,0,0,False,100.0,13.54857142857143,10.607142857142858,2719.528241071659
0,1760745249.9383163,79.2,25,0.594,0.5037,0.449,58.8192,44.9047,1.0751,0.0,13.94,None,None,11.051,True,None,sfc_cache_p5_5,0,None,113.28,363.0,69,58,0,0,0,False,100.0,13.546896551724137,10.241379310344827,2748.4603839288025
0,1760745249.9385715,79.2,25,0.594,0.5037,0.449,58.8192,44.9047,1.0751,0.0,11.21,None,None,12.789,True,None,sfc_unique_p5_5,0,None,113.28,363.0,69,58,0,0,0,False,100.0,13.546896551724137,10.241379310344827,2748.4603839288025
0,1760745249.9882348,79.2,26,0.6141,0.5285,0.474,60.8353,47.3995,1.0386,0.0,8.01,None,None,18.039,True,None,sfc_cache_p6_5,0,None,117.61,363.0,71,60,0,0,0,False,100.0,13.539833333333332,10.45,2800.2610982145166
0,1760745249.9884949,79.2,26,0.6141,0.5285,0.474,60.8353,47.3995,1.0386,0.0,8.18,None,None,12.922,True,None,sfc_unique_p6_5,0,None,117.61,363.0,71,60,0,0,0,False,100.0,13.539833333333332,10.45,2800.2610982145166
0,1760745250.061729,79.3,26,0.563,0.5119,0.449,55.7189,44.9047,1.0386,0.0,5.25,None,None,15.24,True,None,sfc_cache_p2_2,0,None,92.29,297.0,58,54,0,0,0,False,100.0,13.790925925925924,11.0,2757.381899947994
0,1760745250.0619957,79.3,26,0.563,0.5119,0.449,55.7189,44.9047,1.0386,0.0,8.1,None,None,14.479,True,None,sfc_unique_p2_2,0,None,92.29,297.0,58,54,0,0,0,False,100.0,13.790925925925924,11.0,2757.381899947994
0,1760745250.0978413,79.3,26,0.5864,0.5217,0.474,58.0624,47.3995,1.0299,0.0,5.99,None,None,12.628,True,None,sfc_cache_p5_1,0,None,92.29,297.0,59,56,0,0,0,False,100.0,13.851964285714285,11.196428571428571,2800.2610982145166
0,1760745250.0981054,79.3,26,0.5864,0.5217,0.474,58.0624,47.3995,1.0299,0.0,10.44,None,None,14.63,True,None,sfc_unique_p5_1,0,None,92.29,297.0,59,56,0,0,0,False,100.0,13.851964285714285,11.196428571428571,2800.2610982145166
0,1760745250.1329756,79.4,26,0.6036,0.5394,0.474,59.7762,47.3995,1.0129,0.0,6.69,None,None,12.207,True,None,sfc_cache_p2_1,0,None,100.62,330.0,61,58,0,0,0,False,100.0,13.765172413793103,10.810344827586206,2818.621812500231
0,1760745250.1332235,79.4,26,0.6036,0.5394,0.474,59.7762,47.3995,1.0129,0.0,16.18,None,None,13.67,True,None,sfc_unique_p2_1,0,None,100.62,330.0,61,58,0,0,0,False,100.0,13.765172413793103,10.810344827586206,2818.621812500231
0,1760745250.2374096,79.5,26,0.6237,0.5554,0.4989,61.137,49.8942,2.1416,0.0,6.57,None,None,12.106,True,None,sfc_cache_p1_1,0,None,104.95,330.0,63,60,0,0,0,False,100.0,13.750833333333334,11.0,2826.692526785945
0,1760745250.237689,79.5,26,0.6237,0.5554,0.4989,61.137,49.8942,2.1416,0.0,39.09,None,None,13.535,True,None,sfc_unique_p1_1,0,None,104.95,330.0,63,60,0,0,0,False,100.0,13.750833333333334,11.0,2826.692526785945
0,1760745255.0602374,84.3,26,0.594,0.5354,0.449,58.4155,44.9047,1.7049,0.0,4.38,None,None,13.123,True,None,sfc_cache_p5_2,0,None,113.28,363.0,63,58,0,0,0,False,100.0,13.546896551724139,10.241379310344827,2826.692526785945
0,1760745255.0605228,84.3,26,0.594,0.5354,0.449,58.4155,44.9047,1.7049,0.0,7.15,None,None,15.277,True,None,sfc_unique_p5_2,0,None,113.28,363.0,63,58,0,0,0,False,100.0,13.546896551724139,10.241379310344827,2826.692526785945
0,1760745255.1048944,84.3,26,0.6141,0.549,0.474,60.4317,47.3995,1.7049,0.0,4.65,None,None,15.74,True,None,sfc_cache_p4_2,0,None,117.61,363.0,66,60,0,0,0,False,100.0,13.539833333333332,10.45,2826.692526785945
0,1760745255.1051679,84.3,26,0.6141,0.549,0.474,60.4317,47.3995,1.7049,0.0,8.3,None,None,14.59,True,None,sfc_unique_p4_2,0,None,117.61,363.0,66,60,0,0,0,False,100.0,13.539833333333332,10.45,2826.692526785945
0,1760745264.7855206,94.0,26,0.6376,0.5727,0.4989,62.7752,49.8942,1.6378,0.0,5.52,None,None,12.36,True,None,sfc_cache_p1_6,0,None,117.61,363.0,66,62,0,0,0,False,100.0,13.603064516129033,10.64516129032258,2842.490859602803
0,1760745264.7858014,94.0,26,0.6376,0.5727,0.4989,62.7752,49.8942,1.6378,0.0,14.59,None,None,13.9,True,None,sfc_unique_p1_6,0,None,117.61,363.0,66,62,0,0,0,False,100.0,13.603064516129033,10.64516129032258,2842.490859602803
0,1760745264.836021,94.1,27,0.658,0.5937,0.4989,64.8163,49.8942,1.5758,0.0,5.72,None,None,19.541,True,None,sfc_cache_p2_6,0,None,121.61,396.0,67,64,0,0,0,False,100.0,13.59984375,10.3125,2870.0737539319016
0,1760745264.8363004,94.1,27,0.658,0.5937,0.4989,64.8163,49.8942,1.5758,0.0,17.51,None,None,13.015,True,None,sfc_unique_p2_6,0,None,121.61,396.0,67,64,0,0,0,False,100.0,13.59984375,10.3125,2870.0737539319016
0,1760745264.8803508,94.1,28,0.6814,0.633,0.5239,67.1598,52.3889,1.5182,0.0,11.76,None,None,10.962,True,None,sfc_cache_p3_6,0,None,121.61,396.0,67,66,0,0,0,False,100.0,13.657424242424241,10.5,2916.58178925883
0,1760745264.880642,94.1,28,0.6814,0.633,0.5239,67.1598,52.3889,1.5182,0.0,16.41,None,None,12.86,True,None,sfc_unique_p3_6,0,None,121.61,396.0,67,66,0,0,0,False,100.0,13.657424242424241,10.5,2916.58178925883
0,1760745264.9188592,94.1,29,0.7049,0.6627,0.5488,69.5033,54.8836,1.4648,0.0,10.76,None,None,10.723,True,None,sfc_cache_p4_6,0,None,121.61,396.0,68,68,0,0,0,False,100.0,13.711617647058823,10.676470588235293,2936.861155543305
0,1760745264.9191337,94.1,29,0.7049,0.6627,0.5488,69.5033,54.8836,1.4648,0.0,16.69,None,None,12.901,True,None,sfc_unique_p4_6,0,None,121.61,396.0,68,68,0,0,0,False,100.0,13.711617647058823,10.676470588235293,2936.861155543305
0,1760745264.95641,94.2,30,0.7049,0.6627,0.5488,69.5033,54.8836,1.4648,0.0,None,None,None,10.318,False,None,sfc_cache_p5_6,0,None,121.61,396.0,68,68,0,0,0,False,98.85057471264368,13.711617647058823,10.676470588235293,2936.861155543305
0,1760745264.956688,94.2,30,0.7049,0.6627,0.5488,69.5033,54.8836,1.4648,0.0,None,None,None,12.36,False,None,sfc_unique_p5_6,0,None,121.61,396.0,68,68,0,0,0,False,97.72727272727273,13.711617647058823,10.676470588235293,2936.861155543305
0,1760745265.0032716,94.2,31,0.7049,0.6627,0.5488,69.5033,54.8836,1.4648,0.0,8.82,None,None,15.568,False,None,sfc_cache_p6_6,0,None,121.61,396.0,68,68,0,0,0,False,96.62921348314607,13.711617647058823,10.676470588235293,2936.861155543305
0,1760745265.0035484,94.2,31,0.7049,0.6627,0.5488,69.5033,54.8836,1.4648,0.0,None,None,None,11.026,False,None,sfc_unique_p6_6,0,None,121.61,396.0,68,68,0,0,0,False,95.55555555555556,13.711617647058823,10.676470588235293,2936.861155543305
0,1760745265.0756435,94.3,31,0.6645,0.6453,0.4989,65.471,49.8942,1.4545,0.0,7.04,None,None,16.18,True,None,sfc_cache_p6_1,0,None,112.95,396.0,62,64,0,0,0,False,95.6043956043956,13.73515625,10.3125,2936.020144863843
0,1760745265.0759053,94.3,31,0.6645,0.6453,0.4989,65.471,49.8942,1.4545,0.0,38.28,None,None,13.244,True,None,sfc_unique_p6_1,0,None,112.95,396.0,62,64,0,0,0,False,95.65217391304348,13.73515625,10.3125,2936.020144863843
0,1760745265.128982,94.4,31,0.688,0.6537,0.5239,67.8145,52.3889,1.4545,0.0,7.17,None,None,20.265,True,None,sfc_cache_p5_1,0,None,112.95,396.0,62,66,0,0,0,False,95.6989247311828,13.788636363636362,10.5,2936.020144863843
0,1760745265.1292412,94.4,31,0.688,0.6537,0.5239,67.8145,52.3889,1.4545,0.0,9.28,None,None,13.923,True,None,sfc_unique_p5_1,0,None,112.95,396.0,62,66,0,0,0,False,95.74468085106383,13.788636363636362,10.5,2936.020144863843
0,1760745265.1723578,94.4,31,0.688,0.6537,0.5239,67.8145,52.3889,1.4964,0.0,None,None,None,12.516,False,None,sfc_cache_p1_1,0,None,112.95,396.0,62,66,0,0,0,False,94.73684210526315,13.788636363636362,10.5,2936.020144863843
0,1760745265.172642,94.4,31,0.688,0.6537,0.5239,67.8145,52.3889,1.4964,0.0,None,None,None,12.158,False,None,sfc_unique_p1_1,0,None,112.95,396.0,62,66,0,0,0,False,93.75,13.788636363636362,10.5,2936.020144863843
0,1760745270.0937953,99.3,31,0.6943,0.6677,0.5488,68.4442,54.8836,1.4964,0.0,7.45,None,None,19.674,True,None,sfc_cache_p3_4,0,None,104.62,363.0,60,66,0,0,0,False,93.81443298969072,13.914848484848484,11.0,2946.8625841147336
0,1760745270.0940864,99.3,31,0.6943,0.6677,0.5488,68.4442,54.8836,1.4964,0.0,10.68,None,None,18.261,True,None,sfc_unique_p3_4,0,None,104.62,363.0,60,66,0,0,0,False,93.87755102040816,13.914848484848484,11.0,2946.8625841147336
0,1760745279.8128037,109.0,31,0.6943,0.6677,0.5488,68.4442,54.8836,1.4964,0.0,None,None,None,19.55,False,None,sfc_cache_p1_7,0,None,104.62,363.0,60,66,0,0,0,False,92.92929292929293,13.914848484848484,11.0,2946.8625841147336
0,1760745279.8130908,109.0,31,0.6943,0.6677,0.5488,68.4442,54.8836,1.4964,0.0,10.54,None,None,12.673,False,None,sfc_unique_p1_7,0,None,104.62,363.0,60,66,0,0,0,False,92.0,13.914848484848484,11.0,2946.8625841147336
0,1760745279.8578012,109.1,32,0.6943,0.6677,0.5488,68.4442,54.8836,1.4964,0.0,None,None,None,11.869,False,None,sfc_cache_p2_7,0,None,104.62,363.0,60,66,0,0,0,False,91.0891089108911,13.914848484848484,11.0,2946.8625841147336
0,1760745279.8580866,109.1,32,0.6943,0.6677,0.5488,68.4442,54.8836,1.4964,0.0,10.84,None,None,12.382,False,None,sfc_unique_p2_7,0,None,104.62,363.0,60,66,0,0,0,False,90.19607843137256,13.914848484848484,11.0,2946.8625841147336
0,1760745279.8979502,109.1,33,0.6943,0.6677,0.5488,68.4442,54.8836,1.4964,0.0,None,None,None,11.662,False,None,sfc_cache_p3_7,0,None,104.62,363.0,60,66,0,0,0,False,89.32038834951457,13.914848484848484,11.0,2946.8625841147336
0,1760745279.8982308,109.1,33,0.6943,0.6677,0.5488,68.4442,54.8836,1.4964,0.0,11.01,None,None,12.236,False,None,sfc_unique_p3_7,0,None,104.62,363.0,60,66,0,0,0,False,88.46153846153845,13.914848484848484,11.0,2946.8625841147336
0,1760745279.9374816,109.2,34,0.6943,0.6677,0.5488,68.4442,54.8836,1.4964,0.0,None,None,None,11.729,False,None,sfc_cache_p4_7,0,None,104.62,363.0,60,66,0,0,0,False,87.61904761904762,13.914848484848484,11.0,2946.8625841147336
0,1760745279.937774,109.2,34,0.6943,0.6677,0.5488,68.4442,54.8836,1.4964,0.0,10.63,None,None,12.377,False,None,sfc_unique_p4_7,0,None,104.62,363.0,60,66,0,0,0,False,86.79245283018868,13.914848484848484,11.0,2946.8625841147336
